,0
116,FFFAEA EEFFFA FFCFFA FFFDDA BBAABF AAACCF AAACBF AAADDF AAADBF FFFEFA EFAFAF AAACBF AAACAF AAAFAF AAAEFF FFFDDA FFFDEA FFFDCA FFFEDA CDEAAF AAAFEF FFFDEA FFFFEA FFFCEA FFFDEA FFEEDA FFFDDA FFFFBA AABDFF BBAAAF AAAEBF AAACBF AAACBF AAACBF AAAECF AAACCF AAACBF DDFFFA FFFEEA FFFEFA FFFDDA AAACFF FFFDEA FFFEEA FFDCDA AAEAAF AABBAF AAACCF AAABCF AAAFFE FFFDEA FFFEEA FFFAAA FFFEEA FFFDDA BBAEAF FFFEEA EFEAAF AAABBF AABBBF AAAEAF AAABCF AAACCF AAADDF FFFEDA FFFDDA FFFDDA FFFDDA FFFEDA BBAAAF AAABCF DDCAAF AAACCF AAAFFA FFFDBA FFFDDA FFFAFA BBAABF AAACCF AAACCF EDFFDA FFFDFA CDABAF FFFEDA FFFDDA
117,FFFEBA FFDFFA FFFBBA FFFAAA AAADFF BBAABF AAACAF AAABCF AAABBF AAACBF AAAFFB BABAAF AAACBF AAAEFF FFFDCA FFFEEA CDAABF AAAFFB FFFCEA FFFDEA FFFEEA FFFBEA FFFEEA AAADBF AAACBF AAACCF AAABCF AAADDF AAACBF AAACCF FFFCDA FFFFEA FFFAAF AAADEF FFFDDA FFFDDA FFFDEA FFFDEA FFFAAF AAABBF AAABCF AAABCF FFFCDA FFFEEA FFFDCA DDDFFA FFFDEA FFFFEA DEAAAF AAACDF AAADCF AAABBF AAABBF AAACDF AAABBF AAAEDF BBFFFA FFFEEA FFFEEA FFFCCA FFFDDA FFFEDA FFFBEA FFFDEA FFAFAA AAAAFF AAADBF AAADCF AAABAF AAABCF AAABBF AAAABF AAACCF FFFEDA FFEFFA FFFBFA FFFCCA FFFCFA BBAABF AAABBF AAACBF AAAFFF FFFEEA FFFAAF FFFDEA
118,FFFBEA FFFFDA AAAEFF FFFDDA FFFEBA FFFEFA FFFDDA FFFAAA AAACCF AAABBF AAACCF AAABCF AAADFF FFFAFA FFFDDA FFFDDA FFFDDA FFFDDA FFFAAD AAABAF AAABBF AAACBF AAAFFD FFFAAA AAAABF AAAECF AAAEBF AAACBF AAACCF AAACCF AAACCF AAABBF AAACCF AAACCF FFFDDA FFFDDA FFFEEA FFFDEA FFFDEA FFFDDA FFFDDA FFCADA FFCFFA FFFCDA DDAAAF AAADBF FFFFEA FFFDEA FFFCDA FFCAAF AAABBF AAABAF AAADFF AAACCF FFFDEA FFFDDA FFFDDA FFFDCA AAAAAF AAACBF AAABCF AAABBF AAAFFF AAABBF DCFFEA FFFDEA FFFCDA AAAAAF AAABBF AAACBF AAACBF AAACDF FFFAAA AAACCF AACABF FFFAAA FFFDEA FFFAAF BBBFFA FFFDEA FFFDDA FFFEEA FFFCCA FFFAAB FFFCAA
119,FFFDCA FFFCDA FFFDEA FFFEEA FFFAAC AAABCF AAADAF AAABBF AAADDF AAAABF EEFAEB AAAFFA FFFFEA AAAFEF CBFFAB AAADAF DEAAFF AAABCF AABFFA FFFDDA FFFFEA AAACAF AAACDF AAABCF AAACCF AAADBF FFFEDA FFFDEA FFDFFA FFFDDA AAAEAF AAACAF AAAAAF AAACEF AAAEBF AAABAF FFFCDA FFFFFA FFFEEA FFFDDA EEBAAF AAACCF AAEDAF AAACCF AAEAAF AAAFFF FFFAFA FFDFFA FFFAAC AAACBF AAABBF AAAEFC FFFAEA EEFFEA EEFFEA FFFCDA AAAABF AAADCF AAAEBF AAAFFC FFFDDA FFAFFA FFFBAA FFFDEA EEFEEA FFFBDA AAACCF AAABAF DCFFFA FFFBBA BCAFFB CCFAFA CBCFFA AAAEFF DDAFEA FFFEAC EEFFEA FFDFEA FFFFBA FFFFEA FFEFFA AAACBF AAADBF AAABBF AAACCF
120,FFFBDA FFFCDA AAACFF FFFDCA FFFCDA FFFDFA FFFDDA CDAAAF AAACCF AAACBF AACFFA AAABBF CCFFEA FFFCCA BBAAAF AAAABF AAACCF AAABBF AAAFFF CCBAAF FFFBCA AAACDF AAAAAF AABAAF EEFDAF AAABBF FFFCDA FFFABA FFFFFA FFFEEA FFFDEA FFFBCA EEEFFA FFBAAF FFFECA FFFEDA FFFFFA FFFAAE EEFFFA FFFCDA FFFAAE AAAEDF AAABBF BABFFA AAACBF AAABBF FFFDDA FFFDBA FFFDEA FFFCEA FFFEEA FFFCDA AAAAAF AAABBF AAACBF AAACCF AAAFFA AAACCF AAABBF FFFDDA FFFEEA FFFDDA BBAAAF AAABBF AAACBF AAAFEF AAADFF FFFDDA BBAAAF AAACBF AAACBF BBAABF CBDFFA FFFEEA FFFDEA AAAABF AAAFFF FFFCAA FFFDEA FFFEEA FFFDEA FFFCDA FFFCAA BBBFFA AABBBF
121,AAABBF AAABEF AAAFCF BBAAFF FFFAAA FFFDEA FFCFFA FFFDEA CBEBAF AAAFFE FFDAFA FFFDEA FFFDDA FFFEEA FFFEDA FFFEEA FFFAAA AAAEEF BCCADF AAAFBF AAACCF AAACEF AAACCF AAADCF AAACBF AAADCF AAAFFF FFBDBA DCFAFA DDAAAF FFDFBA BABFFA FFEFFA DDFEFA FFFDFA FFEEFA FFFFCA FFFAFA BBAABF AAACCF AAACBF AAACCF CCAAAF BBFAAF AAAFFF AAAFFF FFFCEA FFFDCA FFFBEA FFFCBA FFEAAF AAAEFF AAACEF AAAFCF BBABFF AAAFBF CCCCFA EFAADF AAEACF EEAAFF CCAFFA AAAFAF AAAADF FFFEEA FFFDDA FFFCFA FFFEEA EFFAAF AAAFDF AAADFF AAAFBF AAAABF FFFECA FFEFDA FFFADA DEFAAF AAACDF AAAEAF AAFAAF AABBBF AAAFAF AAABDF AAABEF FFDAAB FFFFEA
122,AACAFF AACAEF DDDFFA BBAFAE FFFDDA AAADBF AAACBF AAABBF AAACBF AAACBF AAACDF AABCCF BBAFFA CDAAAF CCEFFA FFFCCA FFFEEA FFFAAA DDEFFA FFFDEA FFFDEA FFFDEA FFFCDA BBABCF AAACFF AAACBF AAAEFF AAAEEF AAABCF AAAABF AAACBF AAACCF FFFDEA FFEFFA FFDFDA FFFAAF AAABCF AAAABF AAACEF AAADCF AAAECF AAACCF AACFFA FFFAFA EEAFFA DDDFEA FFFAAA DCFFEA AAAFFC FFFEDA FFDFDA FFFDFA FFFCFA AAABBF AAABCF AAACCF AAADBF AAAFFA FFFDEA FFFDBA FFFAEA FFFDAA FFFDFA FFFEDA FFFDCA FFFDEA FFFBCA AAACAF AAAEFF FFFAAA AAABCF AAADBF AAACCF AAAABF AAABBF AAACBF AAABCF AAACBF AAAEFF FFFCEA FFFEDA FFFEDA FFFEDA EEFFFA FFFCEA
123,FFEFEA FFFFFA BBAAAF AAAECF AAABCF BCAACF AAADEF AAAACF DCFFFA FFFDDA FFFBDA FFFBEA AAAEBF AAABBF AAAFDF AAACCF BBAABF AAADCF FFFDEA FFFBCA FFFDDA FFAAFA AAAABF AAACDF AAACCF AAADFF FFDEFA FFFAAB FFFDCA FFFEEA AAAABF AAACCF AAABBF AAABCF FFFEDA FFFBCA FFFABA FFFDDA FFFEEA AAABBF AAACBF AAABBF AAACCF CBEFFA FFFDFA FFFDEA FFFDDA FFFAFA FFFEEA CDAAAF AAACCF FFFDCA FFFAFA EEFFEA FFFEEA AAAFFD FFFCDA FFFEEA FFFEEA FFFCDA EFAAAF AAACCF AAABCF AAACCF AAACCF AAFAAF FFEFEA FFFDDA FFFCEA FFFCBA FFFEDA FFFDEA CCCAAF AAABBF AAACBF AAABCF AAACDF AAAFAF AAAFFA FFFDDA CCAACF AAADCF CCDFFA EEDFFA FFAFBA
124,AAACCF AAADCF AAAAAF FFFFEA FFFEDA FFFEDA FFFEDA FFFDCA FFDFEA FFFDDA FFFADA FFFFEA FFFABA CDDAAF AAAFFB EEEFAA FFFFEA FFFDEA FFFDEA FFFDEA FFFDCA FFFDCA AAACCF AAADCF AABCCF AAACBF AAACCF AAACBF AAADCF AAABBF AAACCF AAACAF AAABCF AAACCF AAACCF AAAEBF BAFAFF FFFDFA FFFDEA FFFDDA FFFDDA FFFBDA EFAFEA FFFDDA FFEDFA FFFEFA FFFEEA FFFDDA FFFDDA AAACBF AAACDF AAADEF AAAEAF AAAEEF AAACBF EEFFFA FFFDDA FFFDDA FFFDEA FFFEDA FFFEEA FFFCEA FFFAAE AAABCF AAACCF AAACCF AAADCF AAAFFE FFFBBA FFFACA AAABBF AAABDF AAADDF AAADBF AABCAF CBFAAC FFAFFA FFFFFA FFFAAA AAACCF AAACCF AAABCF AAAEFF FFFCAA FFDFEA
125,CCFAAF CCAAFF EEEAAF FFFFEA FFFBAA AABAAF FFFCFA FFFEEA EFDAFF FFFDEA FFFDAA AAACCF AAAFFF FFFEFA FFEAFA FFFEEA FFFEEA FFFDEA FFFBCA BBAABF AAACBF AAACBF AAACBF AAACCF AAACBF AAABBF AAACBF AAACCF FFFEEA FFFDEA FFFDDA FFFCEA FFFDEA FFFDEA FFFDEA FFFCBA FFFCCA FFFAFA AAACBF AAABDF AAAEAF AAAABF AAAFFA AAADBF AAABDF FFFDEA FFFABA AAABBF AAAFAF BAFCAF AAAFEF AAAFFE BCAAAF BBAABF AADAAF AAACCF BBCFFA FFFDDA FFEEFA FFFDEA EEFFFA FFFDDA FFFCBA AAABBF AAAEFF AAABCF BBAADF CCEFFA CDBAAF AAACDF AAABBF AAACCF FFFCCA FFFAAB FFFBDA CDAAAF FFFEDA FFFBFA FFFCAA FFFEEA EFBAAF AAABBF BAAAAF AAAFAF AAABCF
126,EEAFFA FFEAFA CCFABF EEFAFA BADFFA FFFDFA DEDAAF AAAFCF AAABBF BAAFFA FFFDBA FFEFAA FFFEDA FFFAFA AAABBF AAACBF EEFEFA FFEADA FFFABA AADFFA FFFCFA FFFABA AAAAAF AAABBF AAACCF AAADDF FFFEDA FFFDDA FFFFFA FFFCFA FFFDEA FFFCDA AAABBF AAACDF AAACBF AAAEBF AAADBF AAAFEF FFFEEA CDAABF DEAFAF DDFFAA AABCCF AAAFEF FFFEEA FFFEDA AAABBF AAACAF BBBABF AABEAF AAABDF AAAFFA FFFDEA FFFDEA CCAAFF AADBFF AAABCF DEBAFF BBAACF CCDFFA FFFDEA FFEFFA FFFBFA CDAACF AAACCF AAABBF BBAAAF AAABCF FFFCBA FFFDFA FFDFEA FFDFEA FFFAAC AAACBF BBAAAF AAABBF FFFECA FFAFFA FFAFFA FFFDAA FFFFDA FFFDEA CDAAAF AAACCF AAADBF
127,FFFAEA CBBFFA FFFFDA FFFBCA AAABAF AAACCF AAACCF AAACCF AAAFFA FFFEEA FFFEFA FFFABA EEFFFA FFFDDA FFFBAA FFFFEA FFFAAA AAACBF AAACBF AAADBF AAADBF AAABBF AAADDF AAAFFF FFFEEA FFFEEA FFFDDA FFFCDA FFFCEA FFFEEA FFFEEA AAACCF AAAFFF AAABDF AAACCF AAAABF AAAABF FFFEDA FFFDDA FFFDEA FFFABA AAACBF AAABBF AAACBF AAACBF CBFFFA FFFAAE AAABBF BBABAF BBDFFA FFFEEA FFFAAA FFFDEA FFFCEA FFFCFA FFFCDA BBAAAF AAACCF AAADBF AAACBF AAAEFF FFFAAD AAACCF AAABBF AAAFFC FFFDDA FFFCEA FFBAAF EDFFFA FFFDEA FFFEEA FFFDCA FFFDFA DEBAAF AABAAF AAAAAF AAABBF AAADBF AAACCF CCAAAF AAABBF EEFFEA FFFEFA FFFCDA BBAABF
128,EEFEAA EEAFFA AAADEF FFFCBA FFFDDA FFFDEA FFFDDA FFFAAA AAABBF AAABBF AAADDF AAACBF AAAFEF AAACBF AAAABF BBDFFA FFFEEA FFFCEA CCFFFA FFFFFA FFEFFA FFFBAA FFFACA EEFAAA AAAACF AAABBF AAABBF CBFFFA FFFECA FFFEDA BBAFFA FFFEDA FFFAAA BBAAAF AAACCF AAACCF AAACCF AAACBF AAACDF FFFEEA FFFDDA FFFDDA FFFDEA FFFDEA FFFDEA FFFDEA AAAEBF AAAEBF AAACCF AABFDF AAABCF AAABBF CBFFFA FFFDEA FFFDDA FFFDDA AAABBF AAACBF AAACDF AAACBF AAABBF BACFFA FFFCDA AAABBF AAAFFF AAABCF BBBFFA FFFCCA FFFCEA DEBFFA FFFEEA FFFBDA FFFEEA FFFDDA DDAAAF AAABBF BCCAAF AAACCF AAAEEF BBAAAF AAAFFA FFFDEA AAACEF EEFBFA FFFFFA
129,AAABBF AAACBF AAABCF AAAFEF FFFEEA FFFCCA FFFEFA FFFFEA EEFFFA FFFDDA EEFFEA FFFEEA FFFDDA FFFDDA FFFDDA FFFBAA AAAFDF AAABBF AAABBF FFDAAD AAAAAF AAACBF FFFDEA FFFEEA FFFDEA FFFDDA FFFAAC AAAABF AAACCF AAACBF AAACCF AAACBF DDBAAF AAABCF FFFEDA FFFCCA AAAAAF AAADBF AAACCF BBAFFA BBAAAF AAACCF AAAFFE FFFDDA FFFEEA AAADFF FFFEFA FFFEEA FFFEDA BBAAAF AAACBF AAAFFB FFFDEA FFFAAB FFFDDA FFFDDA FFFDEA FFFDDA EFBAAF AAACBF AAACCF AAACBF AAAFFE FFFDDA CDAAFF FFFDDA FFFBCA FFFECA BBAAAF AAACBF AAACCF AABEDF AACACF AAAACF AAAAAF AAABBF AAACCF AAACCF AAAFDF AAACCF AAABBF AAACFF FFFCEA FFFDEA FFFEEA
130,FFFAAD AAADDF AAACCF AADFAF AAABCF AAAEAF BAAFAE FFFFFA FFFDEA FFFDDA FFFACA FFFCAA AAAAAF AAABBF CBFFFA AAABBF CCEFFA FFFDDA FFFEEA FFFEEA FFFDDA FFFCCA AAAABF AAACCF AAACBF AAACBF AAACBF FFFFAA AAACBF AAAFFA FFFDEA EFAFFA FFFDDA FFFDDA FFFAAA AAACCF AAABBF AAABBF AAAFED AAADBF FFFDDA FFFCCA AAAABF AAACBF BAFFEA AAABBF AAAABF FFFCAA FFFDEA CCAAAF FFFDEA FFFDDA FFFDEA EEAACF AAACBF AAACCF FFFCCA FFFDDA DDAAAF FFFDEA FFFDEA FFFDEA FFFDDA FFFCCA BBAAAF AAACCF AAACBF AAACDF AAABBF AADFFA FFFDDA AAABCF FFFCDA FFFCCA FFFADA AAAAAF AAADDF AAACBF AAACCF FFFDDA FFFAAB EEFEFA FFECFA FFFBEA FFFEFA
131,AAAFCF AACAEF BBEAFE AABCDF FFEEFA DDAFFA EFEAAF AAABBF AAAFFD FFFEEA FFFDCA FFFCBA FFAFEA BBAAAF AAABBF AAABBF AAEFFA FFFDEA FFFBBA FFFEEA FFFACA FFFDEA FFEFFA FFFADA FFFDDA EEFAAF AAABCF AAACBF AAACBF AAACCF AAACCF AAAFFF FFFEEA FFFDEA FFFDEA FFFDDA FFFCAA AACFFA AAABCF AAACCF BBAAAF AAABDF AAABCF FFFCDA FFFDDA AAADDF AAABBF AAADDF AAACCF FFFEDA AAAACF AAAEBF AAABAF FFFDEA FFFEEA FFFCDA FFFDDA FFFCDA FFFADA AAABAF AAACCF AAABBF AAABCF AADFFA AAABBF AAAABF AAAECF AAACBF CCFFFA FFFCCA FFFEFA FFFEEA FFFAAA EEFFFA FFFDDA FFFDDA FFCBFA FFFCDA BBEAAF AAACCF AAACCF AAAFFF CCAAAF AAAEEF AAABBF
132,FFFAAF CCFABF EEEFFA CCAFAC AAFFDA DEAFAF AAABBF AAACCF DCFFEA FFAFAB DDCFFA FFFDEA FFFEBA FFFDDA BCAAAF FFFCBA FFEFEA FFFCDA FFFEDA FFFEEA AAABCF AAACBF AAACBF AAACBF AAADCF BBBFFA FFFDDA FFFEEA FFFDDA FFFEDA FFFDEA DDBAAF AAACDF AAACFF FFFAAA AABADF AAAEBF AAACBF FFFAAC DDFAFA EEFFFA FFFDCA AAAADF AAACBF AAADBF BBEAEF AAABAF AAAFFA FFFDDA FFFDEA CDAAAF AAAFAF AAAEAF AAACDF AAABDF EFBAAF BBAABF FFFEDA FFFFEA FFFDDA FFFCDA FFAADF AAABBF EEFAAF AAAFAF AAACBF FFFCDA FFFBEA FFEAFA FFFDFA DEAAAF AAABBF BBDAAF AAAFAF AAADEF FFFFFA FFFCCA FFFDEA FFFAAE FFFDCA FFFDEA FFFDAA DDAAAF AAAFAF AAAFFF
133,CCFAAF DCFFEA FFCFFA FFFDEA AAAFFC FFFFEA FFFCFA FFFAAF FFFEDA FFFEDA FFFBCA FFFDDA FFFDCA BBCAAF AAACCF AAACCF AAACBF AAADBF CBFFFA FFFDFA FFFFEA FFFACF FFDAFA BBAEDF FFEFFA FFFEBA BCAAAF AACABF AAAECF DDFAAF FFFDAD EDFFEA FFFFFA AAAEFF FFFFDA FFFFEA FFFBCA AAACDF AAADCF AAADBF AAABCF AAACBF AAABCF CBFFFA FFFFFA FFFDDA FFFDEA FFFDEA FFFEEA FFFDDA DDAAFF EDFEAA AAABAF AAACBF AAAFAF AAAFFD AABCFF FFEFBA FFFEEA AAAAAF AAADCF BAFAAF BAFAAF AACFFA BCAABF AABABF CBFAAF AABABF AAABCF FFFDDA FFFDEA FFFCCA FFFECA FFFDDA AAABBF AAACDF AAACBF AAABCF AAAEFF BBABBF AAAEAF AAAFFF AAACBF AAEACF BACABF
134,FFFDEA FFFEEA FFFDDA FFFDDA FFFCDA FFFDDA AAACBF AAABBF AAACBF AAAEFF AAAAAF AAAFFE AAACDF CBCFFA FFFDFA FFFCCA AAADBF AAAFEF AAABEF AAABBF FFFCBA AACABF AAAFFF AAACCF BBABCF AAAFDF AAABCF FFFDDA FFFADA FFFDCA FFFDDA FFEFFA FFFDEA FFFDEA BBAAAF AAACCF AAACCF AAACBF AAAFAF AABDFF FFFBAA AAACBF AAABCF BBBAAF AABABF EEFFEA FFFEEA FFFFDA BBAABF FFFFEA FFFECA FFEABF FFFFEA FFFCDA AAAAAF AAACCF AAACCF AACFAF AAACCF AABDAF AAACBF FFFCCA FFFACA FFFEDA FFFEDA AAAFFF FFFACA FFFDDA EDFFEA FFFDDA AAABCF AAAFFF FFFACA FFFBAA FFFDFA CCCFFA FFFBCA FFFEBA FFFDFA EFBAAF AAACCF AAACCF AAACCF AAACDF AAAEBF
135,AAABAF AADAAF AAADCF AAABBF AAAEDF AAADDF BBADDF AAAEDF AAAFFD FFDAAF AAACBF AAABBF AAABAF AAAEFD FFFBBA AABAFF FFFFEA FFFBEA DCFFFA FFFDDA EEFFEA FFFDDA FFFCDA FFFBCA FFFEEA FFFEEA FFFDBA AAABAF AAADBF FFFAFA EEFEFA FFFEEA FFFEEA FFFAAC AAADCF AAAEBF AAAECF BBAEAF AAFFFA FFCFFA FFFEEA FFFDDA FFFAAB AAABBF AAACBF AAACBF AAABCF AAACBF AAACCF AAADBF AAABDF AAAFDF FFFEAA BBAABF AAABBF AAAEDF AADAEF AAABBF FFFEEA FFFCDA EEEFFA FFFEEA FFFCDA FFFDDA FFFEEA FFFEEA FFFCDA FFFEEA FFFDCA CDAAAF AAACCF AAADCF BAFFEA FFFDCA FFFCDA FFFEDA FFFEFA FFFACA FFFDEA FFFEEA FFFCCA AACAAF AABFEA FFFDDA FFFBDA
136,FFFEEA FFFFEA FFFCEA FFFEDA FFFEDA FFFEDA DEAAAF AAACDF BBAACF AAABBF AABDAF AAAFAF BCAAAF BBCFFA BBAACF FFFFEA FFCAAF AAADCF AAAAEF AAACDF AAAFAF AABBBF AAAFFA FFFADA FFFAFA FFFAFA EEFFBA CDAADF AAACDF AAFAAF AAABCF BBABAF AAAEDF FFFFEA FFEEFA FFFBFA FFFAAA AAACAF AAAFFD AAADCF AAAFBF FFFCEA DDFFEA EFAFFA FFDFFA CCAAAF AAABBF AAAABF AAABBF AAAEFF FFFAEA FFAFFA FFFDEA FFFEDA FFFEDA AAABCF AAABAF BBBAAF AAAFFF FFFAFA FFFAFA FFFAAD FFFEEA FFFAAA FFFEDA FFFAAA BBAAAF AAADAF AAAFFE FFFDAC FFFEFA FFFEAA FFFACA FFFAAF FFFBBA CDACFA FFFDDA FFFBEA FFFBEA AAADCF AAADBF AAABCF AAACBF AAACCF AAACEF
137,BBBAAF FFFAFA BBBCAF AAACBF FFFEEA FFFEEA FFFEEA FFFCBA FFFAAB AAACCF AAACBF AAACCF AAAFFA FFFCDA FFFDDA FFFCEA FFFDDA FFFCEA FFFFEA FFFDBA AAABDF AAACBF AAACBF AAACCF AAACCF AAACBF AAACDF FFFCDA FFFDEA FFFDEA FFFDDA FFFDEA FFFDDA FFFCBA FFFAAE AAACBF AACAAF AAABBF BBCAAF AAACAF AAAEEF FFFDDA FFFDDA FFFDDA BCAAAF AAABBF AAACCF AAACCF AAAEFF FFFBBA AAACBF AAAFCF AAADBF CCFFFA FFFDDA FFFDEA FFFEEA FFFDDA FFFDEA FFFBFA AAABAF AAABBF AAABBF AAADEF FFFAAA AAACCF AAAFCF AAADCF AAABCF FFFCDA FFFEFA FFFDEA FFBAAF FFFDEA FFFDDA FFFDDA FFFEFA FFFBCA AAACBF AAACCF AAACCF AAACCF AAADDF AAACBF BBAAFF
138,FFBFFA CDAFAF AAACBF AAACBF AAACCF AAADCF AAACDF AAAECF AAAACF EDFEAA AAACFF FFFAAB AAABBF AAAFFE DEEAAF DDFFFA FFFDDA FFFCDA FFFCCA FFECEA FFEBDA BBAAAF AAABEF FFFDEA FFFDEA FFFEDA FFFDDA FFFBCA AAAFBF AAAAAF AAABBF AAACBF AAACCF AAABBF AAADDF FFFDEA FFFDEA FFFDEA FFFBCA BBAAAF AAABDF AAACBF AAACBF AAACBF AABAAF AAADFF FFFEDA EEDAAF AAACCF AAACDF BAFAAF EEFEEA AAAFFA FFFDDA FFFEEA FFFCCA AAAAAF AAACBF AAAEFE FFFDDA FFFFEA FFFDDA FFFDDA FFFEDA FFFDDA FFFAAA AAABBF AAADBF AAACCF AAACBF AAACCF FFFEEA FFFDDA CCAAAF EEFFEA FFFDDA FFFDEA FFFDCA FFFAEA DDFAFF BBBAAF AAACCF AAAFDF BBBAAF AAAAFF
139,FFFBFA FFFEFA EFEAAF FFFEEA FFFEBA BADAAF AAAEAF AAADFF AAACCF AAADFF FFFAAF AABABF AAFFAF AAADEF AAABBF EEFFFA FFFDEA FFFCBA FFFDFA FFFCFA FFFAAA AAAFFC FFFDDA FFFDBA EEEFFA FFEEAA FFEABF AAABBF AAABBF AAACCF AAABAF AAACBF AAACDF FFFEDA FFFEEA FFFEEA DCBFFA FFCFFA DEAAAF FFFDFA FFFDBA FFFDEA BBAABF AAAEFF EEFFFA EEFFFA EEFFFA FFFDDA FFFEEA FFEEFA FFFAAF AAABBF AAACBF AAACBF AAABBF AAABBF AAABCF AAAAAF AAACCF FFFEEA FFFDEA FFFDEA FFFDDA FFFDEA FFFDEA FFFDBA FFBFCA FFFCCA AAACBF AAACBF AAADDF BBBFAA AAADBF BBFAAF AAAFFF FFFDEA CDAABF BABFFA AAAFAF BBAFFA FFAAAF BBABDF FFDAAB EEDFFA FFFCCA
140,FFFFEA FFFCAB FFFDEA BBAEDF EEFFFA FFFEEA AAACCF AAAFFF FFFBAA FFFDCA FFFBFA FFFCBA FFFDEA AAAFAF AAACCF AAAEEF AAADCF AAADBF AAACCF AAAEDF FFFEEA FFFBEA FFFAAA FFFEFA FFFEEA FFFAAD AAAFFF DDFAAF FFEAAF FFFCEA BBAAAF AAACCF BBFFFA FFDEFA FFBAFA FFFDDA FFFAAF AAAFFA FFFDEA FFFDDA FFFAAF DDFFFA AAEAFF CCFACF AAAEEF AAACCF AAADDF EEAAAF AAADDF FFFAAD AAAFDE AAADBF FFFFEA FFFDDA FFFBAA AAACCF AAAFFA AAADCF AAAEFF FFFBCA AAADFF AAADBF EFFAAF AAAAAF AAABAF EEFFFA FFFDDA FFFEEA FFFDDA FFFBDA FFFCDA FFFDDA FFFDEA BBAAAF AAAFEF BBAAAF AABDAF AAAEDF FFFDCA FFFAAD AAAFFF AAABCF EEFBAA AAADEF AAAEAF
141,FFFCEA FFFDEA FFFDEA FFFECA FFFEEA FFFDBA FFFAEA AAACBF AABAAF AAAFFF DDDAFF AAADCF AABABF AAACBF CCDFFA FFFEDA AAADCF FFFFCA AAAFAF AAAFFA FFEAAA AAAEAF AAAFFA AAACBF AAABBF EEFFFA FFFDEA FFFEEA EEFFFA FFFCDA FFFBAA AAABCF AAACDF EEBAAF AAADDF AAAFDF DCFFEA FFFAAF AAADBF EEFAAF AAABDF AAACBF BBEFFA FFFCCA FFFCAA FFFEDA FFFEEA FFFEEA AAAFFF FFFEEA FFFFEA FFFDDA AAACBF AAACBF AAAFEF AAACBF AAAEAF AAABBF EEFFEA FFFCDA FFFAAB FFFDDA FFFEFA AAADFF FFFEEA FFFABE FFFABA AAACCF AAABBF FFFAFA EDFFFA BADFFA FFFDEA AABFFC FFFEFA FFFCEA FFEAFA EFAFAA CCAABF AAAABF AAACCF AAABBF AAADBF AAACBF AAADCF
142,AAADEF FFDAAF CCEFFA FEFEDA AAAEFF FFFEEA FFFDBA FFFEDA FFFEEA FFFBAA BBAABF AAABBF AAACBF AAAABF AAADCF AAABBF AAABDF BABFFA FFFCEA FFFEEA FFFDCA FFFFDA AAACEF FFFFEA FFFCCA FFFCEA FFFBAA AAAAAF AAADBF FFFEEA FFFDDA FFFEEA FFFDFA FFFEDA FFABAF AAAFBF AAABBF AAACCF AAACBF AAADBF AAABBF AAACCF AAACCF AACFFA FFFEEA FFFDDA FFFDEA FFFDDA FFFDEA FFFDDA FFBACF AAADCF AAACAF AAAFAF AAAFFD FFFDDA FFFCBA AAAAAF AAACBF AAACCF AAACCF AAABCF DCFFEA CCCAAF AAADCF AAADDF AAADFF AAACEF FFFCDA FFFDDA FFFDEA FFFEEA FFFDEA FFFDDA FFFDDA FFFAFA AAACBF AAACBF AAADCF AAACCF AAACBF FFFBDA DDFAAF EEFFFA FFFBDA
143,AAFDFF AAABBF AAACBF AAAEDF FFFFFA FFFABA FFFEEA FFFEEA FFFDCA DDAAAF BBBFFA FFEAAA EEFFFA FFFEEA FFFEEA FFFEEA FFFEDA FFFDDA FFAAAF AAABBF AAABBF AAABBF CBFAAF AAACCF AAADAF FFFEEA FFFABA FFFEDA FFFDEA FFFBBA AAAAAF AAACCF AAABBF AAACDF AAFAAF AAABCF AAAFFA FFFAEA FFFDEA FFFCCA AAABBF AAABBF BBBAAF AAAEDF AAABBF AAACCF AAAFFE FFFEDA FFFEEA FFFDDA FFFBAA AAACBF AAAFFA FFFDDA FFFAEA FFFEDA FFFDDA FFFDEA FFFABA AAAAAF AAACCF AAACCF FFFEDA FFFDEA BCAAFE FFFCCA FFFCEA FFEEAA AAAAAF AAAAAF AAACBF AAACBF CCFABF AAACFF AABAAF AAACAF AAACBF AAAEDF AAADDF AAACBF AAABBF AAACFF FFFBEA FFFEEA FFFCCA
144,AAAACF AAADCF EDFFCA FFFDDA FFFDDA FFFBCA AAACCF AAACCF AAACCF AAAFFF FFFCEA FFFAAE FFFDDA FFFDDA FFFDDA FFFDDA FFFDDA FFFAFA AAABBF AAABBF AAABBF AAACCF CBFFFA FFFEEA EFEAAF FFFFFA FFFEDA FFFDFA CCFAAF AAACBF AAAFFF AAABCF AAAFEF BBBAAF AAAEEF AAACEF AAEFFA AAACCF AAAFDF FFFEEA FFFBAA FFFEDA FFEACA FFFEDA FFEFFA FFFDEA FFFFCA FFFACA CCEFFA FFFFEA FFABAC FFFEEA FFFFEA FFFDEA FFFDCA EEAAAF AAACDF AAABBF AAACBF AAADDF AAACBF AAACBF AAADEF FFFAAD AAADDF EEFFFA FFFDEA FFFDDA FFFEEA FFFAAE AABABF AAACBF AAACBF AAABAF AAADDF DCFFFA FFFDEA FFFCEA FFFAAF AAACCF AAACBF AAAECF FFFEEA FFCFEA FFFEEA
