,0
104,EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABDED EDCBA AACDE ABCDE ABCDE ABCDE ABCDE ABDED EDDBA ECAAE ABCDE EDBBA EDCBA EDCBA EDCBA EDCAA EDCBA EDDBA EDBBA BACEE ACDEB EECBA EDDBA BABDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE DECAA ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE ACDDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ABCDE ABCDE EDCBA EDCBA EDBAB CEDCA EDCBA EDCBA EDCBA EDCBA ECAAD ABCDE ABCDE ABCDE ACEDB EDCBA EDCBA EDCBA CEDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB EDCBA ABCDE ABBDE
105,EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECBA AACDE ABCDE BCBBE ABCDE BDECA ABCDE ADDCD ABCDE BDEDA EDCBA EDCBA ABDDE ABCDE EDBAB ABCDE ABCDE EDCAA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EBBCB EDCBA EDCBA EDCBA BABDE ABCDE DEDAA ABCDE CABDE ABCDE EDCBA ABCDE ABCDE EEDBA ABCDE ABCDE ABDEE EDCBA EDCBA ECBBB EDBBA EDBAB ABCDE EDCBA EDCBA EDBAB EDCBA EDCBA ABCDE ABCDE ABCCE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EBBCC EDCBA BEECA EDCBA ABCDE EDBBA ECCCA EDCBA CEDCA EDCBA EDCBA ABCDE ABCDE ABCDE EDBBA EDCBA EECBA EDBBA EDCBA CEDCA EDCBA EDCBA EDCBA AABDE BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
106,CBBBE EDCBA AABDE ABDEE CEDCA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABCDE ACDED CBBCE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA DBACE ABCDE ABBDE ABCDE ABCDE ABCDE ABCDE BEECA ECBAC ECBAC BCBBE ABCDE ABDDE EDCBA EDCBA BBBDE DCDCA BABDE ABCDE BDECA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BACED DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABCDE BEECA EDCBA EDDCA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DBACE ABCDE DEDBA EDBAA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE CEDCA EDCBA ABCDE DEDBA
107,ACCDE ABDDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDBAB EDCBA EDCBA EDCBA ABCEE EDCBA EDCBA DABDD ECCCA ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABCDE EDBAB ABCDE ABCDE BABDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA AACDE ABCDE ABCDE ABCDE ABCDE ABCDE EEDBA EDCBA ABCDE ABCDE ABDED ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ECBAC ABCDE ABCDE AACDE ABCDE EEDBA EDCBA DDDCA EDCBA EDCBA ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDDBA EDBAB BABDE ABCDE ABCDE ABCDE ABCDE BABDE ABCDE CABCE
108,ABBDE ABCDE ABCDE EDCAA EDCBA EDCBA EDCBA ECBBB BACEE DDDCA EDCBA EDCBA EDCBA ECCBA EDCBA EDCBA EDCBA BABDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB EDBBA ABBDE ABCDE ABCDE EBABD ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA ECBBB EDCBA EDCBA EDCBA BABDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABBDE ABCDE ABCDE ABCDE DEDBA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ACDDD ABCDE ACDDD AACDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE BABDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA
109,DEDBA DCBBE EDCBA EDCAA ABDED EDCBA EDCBA DABDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA CBACE BABDE ABCDE ABCDE ABCDE ABCEE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ECCCA EDCBA EDCBA ACDDC EDCBA ABCDE ABCDE ABCDE AACDE DEBAC ABDEE EDCBA CDDCA EDCBA ACDDD DEDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE BDEDA ECBBC ABCDE EBBBC DDDCA ACDDE EECAA DCDDA EDCBA EDBAA ABCDE ABCDE ABDEC EBABD ADEDB DBABE ACDEC BABDE ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA EDCBA EECBA EDCBA EDCBA EDCBA ECBBC ABCDE ABDDE ABCDE ABCDE ABCDE CEDBA CABDE ABCDE ABDDD ABCDE ABCDE EDCBA BBBDE EECBA
110,BACED BACED EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABBDE ABCEE ABCDE BABDE BBBDE ACEEB DBACE ABCDE EDBAC ABDDE ABCDE BABDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABCDE ADEDB EDCAA EDBAB ABCDE ABBDE ABCDE ACDDD ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA DDDCA EDCBA ACDDD EDCBA EDBAB DEDBA EEDBA EDCCA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABBDE ABCDE ABDDE ABDED EDCBA EDDCA EDCCA EECBA EDCBA EECBA DEDBA AACDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA EDBAB EDCBA ADDCD EECAB BEECA ECCCA BABDE ECCBA DEDBA EEDBA CABDE EEDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
111,EDCBA EDCBA BBBDE EDDBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA AABDE EDCBA EDCBA EDCBA EDBBA EBCDA ABCDE ABCDE ABCDE ABCDE CEDBA BABDE EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA BDECA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA BBBCE AABDE ABCDE ABCDE ABCDE EEDBA ABCDE ABCDE EDCBA EDCBA CADEB EDCBA EDCBA EABCD EDCBA EDCBA ECAAC ABCDE ABCDE ABCDE ABCDE ABCDE EDBAA ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE BEDCA BBBCE ABCDE ABCDE EDCBA EDCBA AACDE EDCBA DEDBA EDCBA EDCBA EDCBA EDBBA ECBBA ABCDE ECBBC
112,EDBBA EDBBA EDCBA ABCDE ABCDE ADDCC DEDBA EDCBA EDCBA EDBAB DEDBA BDEDA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ACDEB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB DECAC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA BABDE ABCDE ABCDE ACCCE BEECA EDCBA EBABE EDCBA EDCBA EDCBA EDBBB ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABCEE ABCDE ACDEC EDCBA EDCBA ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EABDD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA ECBBC ABCDE ABCDE ABCDE
113,EDCBA CACEB EDCBA ABDED ECCCA EDCBA EDCAA ABCDE ABDED EDCBA DBABE EDCBA DEDBA EDCBA EDCBA EDBAB ABCDE ADDCC EDCBA DDDBA EDCBA EDBAA ABBDE ACDDD ADCBE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ACDDD ABCDE EECBA BABDE ABCDE ABDEC ABCDE ABCEE EDCBA DEDBA EDCBA AACEE ABCDE ABCDE ABCDE ABCDE EDCBA BABDE ABDEE BBBCE ABCDE BDECA EDCBA ACDDD EDCBA EDBAB ABCDE ABCEE ABCDE ABCDE ABCDE CDDDA EDCBA ECCCA EDCBA EDCBA EDBAB ABCDE ABCDE ACEDB ABCDE ABDED CDDDA EDBAC EDCBA EDCBA EDCAA ABCDE ABCDE AACDE ACEEB ABDED ABCDE EDCBA EDCBA EDCBA EDDCA EDCBA EDCBA EDCBA ABCDE ABCDE ABDED
114,ECBBA CBBCE ECAAD AACEE EDCBA ADDDC CBABE ABDED EDCBA EDCBA EEDBA EDBAB ABCDE ABCDE ABDEE EDCBA EDCAA EDCBA EDCBA DBABE EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE DABCE ABCDE DAACE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE ECAAD ABCDE ABDED DABCE ABCDE ABDED ABCDE ABCDE ABCDE DEDBA EDCBA EECBA EDCBA EDDCA EDCBA EDCBA ECBAC ABCDE ABCDE ABCDE AABDE ABCDE EDCBA ABCDE ABCDE BBBCE ABCDE ABCDE CEECA EDCBA EECAA EDCBA EDCBA ABCDE ACDEC EDCBA DEDBA EDCBA CBDEB EDCBA EDCBA ABCDE ABCDE ACEEB ABCDE DECAB ABCDE
115,ABDDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AACDE ABCDE ABCDE ABCDE EBACE ABCDE ADEDB ABDEE EECBA EDCBA EDCBA ABCDE ABCDE EDBAB ABCDE ACDDD EECAA ABCDE ABCDE DDBAD ACEEB ABCDE AACDE ABCDE EDDBA EDCBA EDDBA EDCBA EDCBA EDCBA EDCBA ECBAC ABCDE ABCDE ACDEC AABDE ABCDE ABCDE ABCDE EECBA ABCDE ABCDE ABDDE ABCDE ABCDE ABCDE EDCBA EDCBA ECBBB EDCBA DABCE DEDBA EDCBA DEDBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA DEDBA ECCCA EDCBA ADECA EDCBA DAACE EDCBA AABDE ABCDE EDCBA ECBAC EECBA EDCBA ADEDB EDCBA EDCBA EDCBA EDBAA ABCDE BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA
116,EDBAB EDDBA EDCBA EECBA EDCBA BABCE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA DABDE ABCDE ABCDE ABCDE ABCDE BEECA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA ABCDE ACCCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA ECBBA ABDED ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA DEDBA EDCBA EDCBA ABCDE EECBA EDCBA ABCDE ABCDE ABCDE ABCEE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE BABDE ABCDE ABCDE EDCBA EDCBA EDCBA EDBAB CBBBE ABCDE ABCDE ABCDE CEDBA EDCBA EDBAA AABDE EDCBA EDCBA
117,EEDBA EECAB EDCBA EDCBA EDBAB ABCDE BBBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA BBBDE ABCDE ABCDE EDCBA EDCBA EDCBA DABCE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BEECA EDCBA EDCBA EDBAB ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE BEECA EDCBA EDCBA EDCBA CABCE EDCBA EDBAA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADEDB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECCCA ABCDE AABDE ABCDE ABCDE ABCDE ABCDE ACDDD ABCDE ABCDE ABCDE EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA CBBCE EDCBA
118,EDCBA EDCBA BBBCE ADDCB EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAC ABCDE ABCDE ABCDE BBBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACEDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA EDCBA EDCBA EDCBA DAACE ABCDE ABDED EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABCDE ACEDB EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE DEDAA ABCDE BEECA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABDEC EDBBB EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD EECBA
119,EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABDDE AACEE ABCDE ABCDE ABCDE ABDEE ABCCE BEDBA EDDBA ABBDE AACEE DAACE ABCDE DAACE ABCDE ABCDE EDCBA EDCBA EDDBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA ECBAC AACDE ABCDE AABDE BBBCE BBBCE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE BACED ABCDE ACCCE ABCDE EDCBA DEDBA DEDBA EDBAA ABCDE ABCDE ABCDE ACDEB EDCAA ECCCA EDBAA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ADEDB EDCBA EDBAB EDCBA EAACD EDCBA DEDBA EDCBA DBABE ABCDE ABCDE BEDCA EDCBA EECBA EDCBA ECCCA ACEEA ABCDE ECCBA ECBBB EDBAC DEDBA EDCAA EDCBA EDCBA EECBA EDCBA DAACE ABCDE ABCDE ABCDE ABCDE
120,EDCBA EDCBA BBBDE ADECB EDCBA EDCBA EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE EDBAA ABCDE BEECA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE CEDBA BBBCE EECBA CBBCE ABCDE ABCDE ABBDE EDDBA ABCDE BEECA EDCBA EDBBB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB CEDCA EDBBA EDCBA EDCBA EDCBA ADDCC EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE DEDBA ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AACDE ABCDE ABCDE ABCDE ABCDE ACDEC ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE AABDE ADEDA EDCBA BABCE ABCDE ABCDE ABDEE ABCDE ACEDB DDDCA EDCBA EDCBA ABCDE ABCDE EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABE CDDDA ABCDE
121,ABCDE ABDDE BBBCE BACEE AADED EDCBA EECBA EDCBA EDCBA EDCBA CEDCA ABCDE EDCAA DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ACEDC ABDDE ABCDE ABCDE ABCDE AACDE ABCDE ABCDE ABCDE ABCDE ABCDE EECBA DECAA CDBAE EDBBB CDDCA EDCBA DEDBA EDCBA ABDEC EDCBA EDCAA EDDBA EDCBA EDCBA EDCAA ABCDE ABCDE ABCDE ABCDE ABDEC ABDDE ECABD ABCEE AABDE EDDCA EDCBA EDCBA EDCBA EDCBA EDDBA ABCDE ABDED ABCDE AABDE AACEE CEDCA ACCCE BBBCE EDBAB ABBDE ACEDA AADED BBDEB ABBDE ABDEE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA CBBCE ABCEE ABCDE DBABE ABBDE ABCDE EDCBA EDBBA EDCBA EDDBA BABDE ABCDE ABCDE ABCDE AABDE ABCDE ABDEC ABCDE CEDBA ABCDE DBACE EEDBA
122,ABBCE EBBCC AACEE DBABE BEDBC EDCBA BABCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDEB EDBAB ABCDE EDCBA EDCBA EDCBA EEDBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCCE ABDDE ABCDE EBABE ABCDE ABCDE ABCDE EDCBA EDBBA EDCBA EDBBA CBACE ABCDE ABDDE ABCDE ACDDC ABCDE ABCDE ABCDE ABCDE EDCBA ECCCA DBDDA CABDE EDCBA CABCE EDCBA AACDE EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAA EDCAA EDCAA EDCBA EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBAC ABCDE ABCDE EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CEDCA EDCBA EECBA EECBA EDCBA EDCBA EDCBA EDCBA
123,EDCBA EDCBA EDBBB ABCDE ABCDE ABCDE ADDCE ABCDE ABCDE AACDE BDEDA EDCBA EDCBA EDCBA EDCBA ABCDE ABDDE ABCDE BBBDE ABCDE BABDE ABCDE DEDBA EDCBA EDCBA EDCBA EDBAB DABCE ABCDE ABCDE ABCDE ABCDE EDCBA EECBA ECABD EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDBAB EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDDBA ECCBA EDCBA EDCCA EDCBA EDBAA ABCDE ABCDE EDCBA ECBAC ECCCA EDCBA EDBAC AEECB EDCBA EDCBA EDCBA EDCBA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE ABCDE ACDED DEDBA EDCBA EDCBA EDCBA EDCBA EDDBA EDCBA EDCBA CCBBE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA CABDE ABCDE ABCDE EDBAA DEDBA ECCCA
124,ABCDE ABCDE ABCDE ABCEE EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA EDCBA EDCBA EDCBA DEDCA EDCBA EDBAA EDDBA ABCDE CDBBE EECAA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BCBBE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCEE ABDEE BABDE AACDE ABCDE EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE AACDE ABCDE ABCDE ACEDB EDCBA DEDBA CBBBE ABCDE ABCEE ABCDE ABCDE ABCDE BBBDE ECBBC EABDD DDDCA EDCBA CBACE ABCDE ABCDE ABCDE ABCDE ACCDE EDBAB EDCBA
125,CEDAB CDCAD EDCBA BACEE EDCBA EDCBA BABDE ABDED EDDBA EDCBA ECABE EDCBA EDCBA DBACE ABCDE ABCDE EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EECBA EDCBA DBABE ABCDE ABCEE ABDED ABCDE ABCDE ECBAD ABCDE ABCDE DEDBA EDCBA DBABE ABCDE ABDED ABDED ABCDE ABCDE ACDEC CABDE ABCDE ABCDE ABCDE ABCDE ACEEB EDCBA EDCBA EDCBA EDCBA DEDCA EDCBA EDCBA ECABD ABCDE ABCDE ABCDE ABDED ABCDE EEDBA DBABE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA DEDBA EDCBA ABCDE EEDBA EDCBA EDCBA ECBCA EDCBA EBABD ABCDE ABDEE ABCDE ADCBE ABCDE
126,DACEB EECAA EDCBA ABDDE ECCCA ACEDC EDDBA EDCBA ABCDE ABCDE ABCDE ABCDE EDCBA ECBAB EECAA EDCBA EDCBA ECAAD ABCDE ABCDE DEDBA EDCAA EDCBA DDDCA CDDDA EECAA EDDBA AACDE ABCDE ABCDE ABCDE ABCDE CDECA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE AABDE EEDBA EDCBA AACDE DBCDB CBDEA AABDE ABBDE ACDDD EDCBA EECBA EBABD ABDEE ABCDE CBBCE ABCDE ABCEE ABCDE BCEDA EDCBA EDCBA EDBBA ACCCE BACED ABCDE AEDBB BACEC ABCDE DEDBA EDCBA DECAA EDCBA EECBA ABCDE ABCDE ABBDE ABDEE ABCEE ABCDE EDCBA EDCBA EDCBA EDCBA EEDBA EDCBA ABCDE ABDED ABCDE ABCDE EDCBA EDBAC EDCBA EDCBA EDBAA EDDBA EDCBA EDCBA ABCDE ABCDE ABCDE
127,EDBAA EBBBC EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA ECBBB DDDCA EDCBA EDCBA EBBBB EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE BBBCE ABCDE ABCDE ABCDE ABCDE CEDBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA BABDE ABCDE BABDE ABCEE EDCBA EDCBA ECBBC EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA BABDE CEDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED AABDE ABCDE ACDEB EDCBA EDCBA EDCBA BABDE
128,DEDBA ECAAD ECBBB ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB AACDE ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ABDDE ABCDE DEDBA EDCBA EDCBA EBABD EDCBA EDCBA EDCBA EDCBA DEDBA EDCBA ECBAB ABBDE ABCDE ABCDE ABCDE EDCBA EDCBA EECBA ECABC EDCBA EDCBA EDCBA ACCCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBACD ABCDE ABCDE ABCDE ABCEE ABBDE ABCDE ABCDE ADEDA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDBAA ABCDE ABDDE AACDE ABCDE EDCBA EDCBA EDCBA ECBBC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE CCBBE ABCDE ABCDE ADEDB ABCDE ABDEE EDCBA ECBBB ABCDE EDCBA EDCBA
129,ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDDBA EDCBA EDBBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCEE ABCDE ABCDE ACEEB CABDE ABCDE ABCDE CEDCA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EBABE ABCDE ACDEC EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE CEDCA BABDE ABCDE ABCDE DEDBA EDCBA EDCBA CBBBE EDCBA EDCBA EDCBA EDCBA ECABC ABCDE ABCDE ACEDB EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA CBACE EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABCDE ABCDE ABCDE DDDBA EDCBA EDCBA EDCBA
