,0
124,AABCDEFGGGH AABCFGGGGFE HHGFEEDCBAA HHGFEDDCBAA HGGGFEDBBAA HHFFFEDCBAA HHDCCCCBBDE ABDECEGGGEE HGGGFEDCBAA HGGGFEDCBAA HHGFEDCBBAA AABCDEFGGHH ABBCCDEFGHH AABCCDEFGHH AABCCDEFGHH AABCDEFGGGH AABCCDEFGHH AABCDEFGGGH FGFGGGEDBAA HHGGFEDCBAA HHGFEDCBBBA HGHGFEDCBAA HGGGFEDCBAA HHGFFECBBAA HFEBAABCEGH AABCDEFGGHH AABBDEEFGHH BCDEFGGGFBA HHGFFEDCBAA HHGFEDDCBAA HHGGFEDCBAA DBBBBCDFGHH AABCDEEFGHH AABCEFGGGGG HHGEDDDCBAA AABCDDEFGHH AABCDEEFGGH ABBBCEHHFFG GEGGFFFECAA EDBAABDEGHH AABCDEFFGHH ABDGGGHGDBB
125,CDBBCDDCFHH ECBADGHGFEC EDCBBBBDEHH GGGGFEDCBAA GFFGGGECBAA ECBBABDEGHH BDGHHGEDCBA HGGGGFDCBAA HGGGFEDCBAA HGECCBAACFH AABCDEEFGHH AABCDEFGGHH AABCDEFFGHH AABCCDEFGHH HHGGFEDCBAA HHGFEEDCBAA HHGFEDCCBAA HHGFEDCCBAA HHGFEDCBBBB AABCDFFGGGG ABBBCDEFGHH ABCCBBDFGHH CDEFGHGECAA HFBBBBCDFGH AABBCEGGGFH AABCDEFGGHG BABBDEEFGHH ABBBCDEFGHH GGHGFEDCBAA HGGGFEDCBAA GHGGFEDCBAA HFDBAACDFGH AABCDDEFGHH AABCEFGHHFD BBABCDEFGHH AABBCDEFGHH HHGFEDCBABB HHGEDCBABCE HHGFEDCBBBA HHGFEEECBAA CAABCDEFGHH AAABDEFGGGH
126,HEHGEECBBBA CBACFGHGEFB FGGGFEEDBAA BBABCDEGGHH AABCDFGGGGF HHGEDDDCBBB HHGFEDCBBBA AABCDEEGGHH HHGGFDCBBBA HGCBBBCFFGC HHGGFEDBAAB AABBCEEFGHH AABCDEFGGHH HHGFEEDCBAA HHGGFECBBAA HHGGFEDCBAA AABBCDEFGHH ABBBCDEGGHH AABCEFFGGGG HHGFDCBBBCC DADBEGHHEBB ABBBCDFGHHH HHGFEEDCBAA AABCDEEFGGH AAABDEFGGGH AABCDEFGGHG HHGGFEDCBAA BAACCDFGGHH AABCEFGFFGG BABCDFGHHFC HHGFEEDCBAA HHGFDCBABCD AABCDEEFGHH AABBDDEFGHH HHGFFEDCBAA HGGGFECBBAA DCBABCDFGHH AABBDEFFGHH HHGFEDCBCBA HGGGGEDCBAA HHGGFEDCBAA BBBBCDEFGHH
127,HHGFECBBBCA HHGFEDCBBBA ABBBCDEFGHH AABCDEFFGHH FGHHGEDCBAA HHGGFDCBAAB GHHGFEDBBAA HHFDDDDDCBA DCBBBCDFGHH AABCDEEFGHH AABCCDEFGHH AABCDEFGGHH HHGFEDCCBAA HHGFEDDCBAA HHGFEEDCBAA HGFCBAACEFG ABCDCCCDGHH AABCDEFFGHH ABCEGHHGEBA HHGFFEDCBAA GECBBBBDFGH AABCDEFFGHH AABCEFGHGFE DCBABCDFGHH AABBDFGGHHE HHGFEDCBBBB HHGFFEDCBAA HHGGFECBBAA AABBCDEFGHH AABCDDEFGHH BDGHHGECAAC AABCDEEFGHH EFGHGFDCBAA HHGFEDBBBBB GHHGFEDCBAA HHGFEDCCBAA HHGFECBAABD ABBBCDEFGHH AABCDEFGGHH AABDFFFEEGH AABCEGHHGEC HHGGFEDCBAA
128,HHGEEDBBDBA AADGHHGECBB HHGFEEDCBAA HHGFEDCBBAB AABBCDFGGHH AABCCDEFGHH ABCCCCEFGHH AABCDFGHHGE HHGFEDCBBAA GGGGFEDCBAA HGGGFEDBBAA HHFEDCCCBBB AABCDEEFGHH AABCDFGHGFE HHGFEEDCBAA GGHGGEDCBAA GDBABCCCEHH AABCDEFFGHH AABCDEFFGHH ABDFGHHGECA HHGFEDCCBAA HHGFFEDCBAA HHGFEDCCBAA AABCCDEFGHH AABCDEFGGGG AABCDEEFGHH GHHGFEDCBAA HHGFEDDCBAA AABCDEEFGHH AABCCDFGGHH AABCDEGHHGF GFDBBABCFGH ABCDCCDFGHH GGHGGEDCBAA HHGFDCBBCBA HHGFFECBBAA HHGFFEDCBAA BABBCDEFGHH BBABCDEFGHH AACEFEDDFGH EGGHGFECBAA ABCEEGHHEEA
129,AABBDEEFGHH AABCDEFGGGG HHGFEDCBBAA HGGGFEDCBAA HHHGEDCBBAA HHGGFEDCBAA HHGFFEDCBAA HHGFDCCBBBB ABBCCCDFGHH BCEGHHEBBCC AABBCDEFGHH HHGFEDDCBAA HHGFEDDCBAA DBBBBCDEGHH AABCCDEFGHH AABCDEFFGHH BBBBBCEFGHH HHGFEDCBBAA AABBCDFGGHH AABCEFGGHGE AABBCDEFGHH DFGHGFDCBAA HGFDBAABEHF HGGGFEDCBAA HHGEDBBBBCD AABCDEFGHHG HHGFEDCBBBB HHGFEEDCBAA HHGFEDCCBAA BBBBBCDFGHH AABCDEEFGHH DFGHGFECBAA GEEGHGECBAA HHGFEDCCBBA BBBBBCDFGHH AABCDEFGGGG AABCDFFGGGH BBBBCCEFGHH AABCDEFGGGH AABCCDEFGHH AABCDEFGGHH HGGGFEDCBAA
130,CBBBBCDFGHH AABCEFGGGGG AABCDEFFGGH FFGGGFEECAA HGGGFEDCBAA HHFFEDCCBAB ABBBCDEFGHH CFGDAABCEGH GGHGFEDCBAA HHGFFEDCBAA HHGFEDCBBAA AABBCDEFGHH AABCDDEFGHH AABCEGGGGFF AABCDEGGHGF HHGFECBBCBA HHGFEDCCBAA DCBBBBCEGHH AABCDEFFGHH ABCCBCDFGHH HHGFEDCBBBA AABBCDEFGHH BDCCBBCDGHH AABDGHHGECC HHGFECBBBBC HHGFFEDCBAA HHGFDCBBBBC AABCDEFFGHH HHGFFEDCBAA FDDFGHGECAA HHGFFEDCBAA HHGFEDCCBAA AABBCDEFGHH AABCDEFFGHH AABCDFGGGGG HGEDBAABDGH HHGFEDCBBAA DCCBBBCDFHH AABCDEFFGHH ABCEFHHGEDB HGCCDEDDDCA HGGGFEDCBAA
131,BBBBBBDFGHH BBACCCEGGHH HGGGECCCEBA CBABCDEFGHH DFGHGFECBAA HHGFFEDCBAA HEFEDBAACFH AABCDEFFGHH EGHGFEDCBAA HGGFFFEDBAA HGFFFECBBAA HGGGFECBAAA HHGFDCBBBBC AABCCDEFGHH AABCCDEFGHH AABCDEFGGHG HHGFFECCBAA HHGFEDDCBAA HGEBABDEFEC AABCDEFGGHH BBBBBCEFGHH DEFGHGFDBAA HHGECBABCDE AABBCEFGGHH ABDEGHHGEBA AABBCDFGGHH ABCDFHHGECB HHGFEDCBBAA HHGFFEDCBAA HGCCBBBCEGH AABCDEEFGHH AABCDFGGGGG AABBDEFFGHH AABCCDEFGHH GHHGFEDCBAA HGGGFEDCBAA HGECCEFFDBA HHGFEEDCBAA HGGGGFDCBAA BBBBCDEFGHH AABCDEFGGHG BABBCDEGGHH
132,EDBBCEECBHH HHHFBBCCDBC EGGFFECBBAG AABCDEEFGHH GHHFDCBBBBB GGGGFEDCBAA HHGFEEDCBAA BABDFGGGFEE HHGGFECBBAA HHGFFECCBAA AABCCDEFGHH AABCDEFFGHH AABDEFGGGGF HHGFEECCBAA HHGFFEDCBAA HHFEBBBBBDE AABCCEFGGHH FDBABBDEFHH AABCDEFGGHH HHCBDEEEDFA GHHGFDDCBAA AABCDDFFGHH AABCDFGGFHH AABBCEFGHHG HHGFFDCBBAA BABBCDEFGHH AABCDDDEGHH AABDFGFDDGH BBCEGHHGEBA HHGGFEDCBAA HHGFECBBBBB AABCEGGGEFH ABBBCDEFGHH HHGFDDDCBAA HGFGFEDCBBA BAABCDEFGHH ABABCDFGGGH ABEGHGFEDCA HHGFEEDCBAA HGFFGFECBAA HHGFEDDCBAA BAABCDFGGGH
133,BBABDFHHGFE HGGGFEDCBAA DGGGGFEDBAA HHGFCCCBBBC HHGFEDCBBAA HHGFEEDCBAA GFEDCBBBBFH AABCDEFGGHH AABCDEFFGHH GGGGGEDCBAA HHGGEDBBABB ECBCCBBBGHH HHGGEDCBBAA BBBBCDEFGHH AACDFFGFFGG DCBABEHHGEB HGGECAABEFF HGGFFEDCBAA FDCBABCEGHH AABCDEFFGHH AABCCDEFGHH AABCEFGGGGF HHGGFEDCBAA HHGGFEDCBAA HHGGFDCBBAA FBDHHFEECBB AABBCEFGGHH BBBBBCFGHHG DGGHHFCCBAA HHGECBBBBCD AABCDEGGFGH ACBBCDFHHHD BABBCEFGGHH BBBBCDEFGHH ABCEGHHGECA HHGFEEDCBAA HHGFFEDCBAA AABBCEFGGHH AABCDEFFGHH ABDFFDBCFGH AABBDEFGHHG AABCDFFGGGH
134,HHGFFEDCBAA HHGFFEDCBAA HHGFEEDCBAA AABCDDEFGHH AABCDEFGGHG AABBDEFGHHG AABDEEGHHFC HGGGFDCBBAA AABCCEFGGHH AABCDEFFGHH HHGDCBBBBCD ABBBCCEFGHH AABCCDFGHHH BCEFHHGECBA HGGFFFDCBAA HHGFDDCCCBA HHGFEDCCBAA BABBCDEFGHH AABCEDDFGHH ABCBCEGGGGG HFDBBBBCFGH AABCEFFFFGH AABCEGGGGFE HHGGFDCCBAA BBCEGHGGECA HHGFEDBBABB HHGGFEDCBAA ABBBCDEFGHH AABCDEFGGGG AABCDEFGGGH ABDFHHGFDCB HGFEEEFDBAA GGEBAABEGGF HHGFFEDCBAA GHGGFEDCBAA AABCDEFGGHG HGFGGFDCAAA HHGGECBBBBA HHGFEEDCBAA HHGGFDBAAAD AABCCDEFGHH AABCDEFFGHH
135,AABBCEFGGGH ABBCCDEFGHH AABCDEFGGHH AABCCDFGGHH EGGGGFCAABD AABBCDFFGHH AABBCEFGGHG HGDBABCDEFF HHGGEDCBBBA GGGGFFECBAA HHGGFEDCBAA HHGFEDCBBBA HGGGFEDCBAA HHFDCBBBCCE AABDFGGGFGF GGGGFEDCBAA HHGFEDCBBBB AABCDEFGGGH AABCDFFFGGH FGGGGFDCCAA HHGFFDCBBAA ECBABCDFGHH AABCCDEFGHH AABCCDEFGHH AABCDEFGGGH AABCDEFGGGG GEDBBBBBDHH AABCDEFGGGH ABBCDDEFGHH HHGGFECBBAA GHHGFECBBAA HHGFFEDCBAA HHGFFEDCBAA HHGFFECCBAA HHGEDCBBBCD AABCDEFFGHH FHGGFFECBAA HHGFEDCCBAA HGGGEEDCBAA HHGFFEDCBAA HHFECBBBBCD FGGGGFECBAA
136,HHGFEDDCBAA HHGFFEDCBAA HHGFEEDCBAA BAABCDEFGHH BBBBCDEFGHH ABBBBDFGHGH AAACEFGGGGF EEEFGGGFCAA DBABCCDFGHH AABCCDEFGHH ABCBCDEFGHH FGGHGFDBBAA HHGGFDCBACA HHGCBBBBCFF AABCEEFGFGH AABCDEEEGGH ACEFGGGGEBA HGGGFDCBBBA GECAABCEFGH ABCCCCDFGHH ABEEGHHGDBA GHHGEDBBCBA HHGGECBABBD AABCDEFFGHH AABCDEFGGHG HHGFEDCBBBA HHGFEDDCBAA GFECBAABEGH AABCDFFFFGH BEGHHFDCBBA HGFGGEDBAAB HHGFEDCBAAA HHGFEDCBABB AAABCEFGGGH BDGHGFEDBAC HHGFDCCCBAB HHFFEDCBAAC HHFEDCBBCCB HHGFEDCBBAA FDCBABCEGHH AABCCDEFGHH AABCCEFFGHH
137,AAABFGGGFGF BBBBBCEFGHH HHGFEEDCBAA HHGFEDCCBAA DCBBBCDFGHH AABCDDEFGHH FGHGGFDCBAA HHGFEDCBBBA HHGFEDDCBAA HHGGFEDCBAA AABCDDEFGHH AABCDEFFGHH ABBCCDEFGHH AACFGHGFECB HHGFFEDCBAA HHGFFEDCBAA HHGFEDDCBAA CBBBBCEFGHH ABBBCDEFGHH BBBBCDEFGHH DFGGHGEDBAA HHGFFEDCBAA BABBCDEFGHH AABCCDEFGHH DEGHHGECBAA AABCDEFGGGH AABCDFGHGGE HHGFFEDCBAA HHGGFEDCBAA HHGFEDCBBBA AABBCDEFGHH AABCDEFGGHH DCBBBCDFGHH ABCCCDEFGHH BDEGHHFDBAA HGGGFEDCBAA GFFFGGFDBAA HHGFEDDCBAA HHGGFDCBBAA AABCDEFGGHH AABCDEFFGHH AABDEEEFGHH
138,HGGEBBBBDCF AABBCDEFGHH AABCDEFGGHH AABCDEFGGGH AABDFGGGGFF ACEHHHFDBBC AABCEFGGGGG EDDDEFGHGBA HHGFFECBBAA HHFDCDDCCBB HFEDCBAABEH EEFGHGFDBAA HHGFEDCCBAA HHGFEDCBBBA BBCCCCDEFHH AABCDEEFGHH AABCDDEFGHH CDFGHGFDBAA HHGFFEDCBAA HHFDCBBBBCD AABCCDEFGHH AABCCDEFGHH ABBBCDEFGHH HHGFECBBABC AABCDEFGGHH BCBBEGHHFDA EFHGGFECBAA HHGFEDCBBAA ABBBCDEFGHH EFGHGFECBAA HHGGFEDCBAA HHGFFEDCBAA HHGFECBBBBB AABBCDEFGHH AABCDEEFGHH AACEGHHGFDB HHGFDCBABCE HHGFEDCCBAA HHGFEDCCBAA HHEFFDCAAED AAABCEEFGHH AACDEEFFFGH
139,HHGGFEDCBAA GDCDGHGFDAA HHGDCBBBBDG AABBCDEGGHH AABCDEFGGHH CBBABCEFGHH ABBBBCEFGHH AABCEGHHGFD HHGFEDCBBAA HHGGEDCBBBA HFBAABDEGHF HHGFEEDCBAA HHHGFDCBBAA CBBBBCDFGHH AABBCDEFGHH AABBCDEFGHH AACEGGGGFED HHGFEDDCBAA GGHGFDCBBBA EBBDFHHGDCA HHGFEEDCBAA AABBCEFGGHH GGFECDGGDBA HHGFEDDCBAA HHGFEDCBBBA CBBBBCEFGHH AABBCDEFGHH AABCDEFFGHH AABCDEFFGHH AACDFGHGFDB HHGFEEDCBAA HHGFFEDCBAA HHGFEDCBBAA HGGGFEDCBAA AABBCDEFGHH AABDEFGGGFF AABCDFGGFGH EFGHGFECBAA BAABDFGGGGF AACCDEFGHHE DAABCEEEGHH HECCDEEEECA
140,HHGGFDCBBAB HHGEDBAACDE GHGGFEDCBAA AABCDEFGGHG HHGEEEECBAA HHGGFEDCBAA GGECAABDGFH AABCDEFGGHH AABCDEEFGHH AABCDDEGGHH HHGGFECBBBA HGFEEFEDBAA HHGFDDCBAAB ABGHGFEECCF GFEEFGGEBAA BBBBCDEFGHH FHHGFDCBBBA HGGGGFECBAA DBAABDFGHGG HHGGFECBBAA GDAACFGHGDA ABBDEEGFEGH AABCCDEFGHH ACEGHGCBBEG ABEGHHGDBCD ABCCBCDFGHH HHGGFEDCBAA HFDBABBCEGG ABCCBBDFGHH EFGGHGECBAA ABBCCDEFGHH CBBBBCEFGHH AABDEGHHGDB HHGFEDCCBBA HHGFEDCCBAA HHGFFEDCBAA HHGFDBAABDF ABCDDEDDFHH ABBBCEEFGHH HHGFEDCBBAB ABCEDCCEFHH DFCAABDFGHH
141,HGGFFEDCBAA HHGFFEDCBAA HGGGFEDBBAA GECBAABDFGH AABBDEFGGGG BBABCCEFGHH ABBBCDEGGHH GGHGFEDCBAA ACDEGHHGEBA ABBBCEFHHGE DBBBBCDFGHH BEGGEBABDFH AABDEGHHGEC HHGFEEDCBAA HHGGFEDCBAA HECBABBDFGH AACEGGFDDEH AABCDEEGGGH GHHGEDCBAAC AABDFGGGFEG AABCDDEFGHH GGHGFEDCBAA HHGFEEECBAA HHGGEDCBBAA DFGGGGEDBAA HHGGEDCCBAA AABCCDEFGHH ABBCCCEFGHH ABBBCDEFGHH HHGGFEDCBAA HGFDEFFDBAA GGFDBAABEHG HHGFEDCBABB DCBBBBCEGHH AABDGGGFFFD GHHFDBBEEBA HHGEBABDDDC HHGGFEDCBAA HGEHFDCBCAB BBBCCCCEFHH AABCDEEFGHH AABCDEFGGHH
142,AACEFGGFFFF GGHGFEDDBAA BCFHHGFECBA HHGFEEDCBAA HHGGEDCBBAB AABCDDEFGHH AABCDEFFGHH AABCDEEFGHH AABCDFGGGGF HHGFFEDCBAA HHGFEEDCBAA CDFGHGGFCAA HHGFEDCCBAA HFDBBBBBDFH AACDFHHGFDB HHGFFEDCBAA HHGGFEDCBAA CABBBDFGGHH ABBBCDEFGHH AABCDEFGGGH AABBCDEFGHH AABCDFGGGGG HHGGFEDCBAA HHGFFEDCBAA HHGFEDCCBAA CBABBCEFGHH AABBCEFGGGH EFGHGFECBAA HHFDBBBBCDF AABCCDEFGHH AABCDDEFGHH GHGFDCBAACH AABCDEFGGHH ABBCCDEFGHH HHGFEDDCBAA HGGGFEDCBAA HHGFFEDCBAA HHGFEDCBBBA AABCCEFFGHH AABCDEEFGHH ABCEGHHGDCB CDABEGHHGDA
143,BBBBBCDEGHH AABCDEFGGGH HGGGFEDCAAA HHGFEDDCBAA HHGEDCBBBBC GGHHGDCBBAB GHGGFEDCBAA HHGGFEDCBAA HHGFEDCBBAA CAABCDEFGHH ABBBCDEFGHH BCBBBCEFGHH ABDEGHHGECA HGGFFEDCBAA HHGFFDCBBAA ABBBCDEFGHH AABCCDEFGHH BBBBBCEFGHH EGHHGEDBBAA HHGFEDCBBAA AABBCDEFGHH BBBBCDEGGHH AABBCDEFGHH CFHHGFEDBAA HHGGFEDCBAA FDBAABCEGHH EGHGGFDCBAA HGFGFFDCBAA HHGFEEDCBAA GECBBBBCEGH AABCCDEFGHH HHGFEDCCBAA FFFHGFDCBAA HHGFECCBBBB BBBBCDEFGHH AABCCDEFGHH BBBBBCDEGHH BBBBCCEFGHH AABBCDEFGHH AABCDEEFGHH AABCDEFGGHH HGGGFFECBAA
144,AABCDEFGGHH GGGGFFEDBAA HHGFEDCBBAA AABCDEFFGHH AABCDEFGGHG HHGFEDCBABB HHGFFECCBAA HHGFEEDCBAA HHGFEDCBBBA AABCDEFFGHH AABBCDEFGHH GHGGFEDCBAA EBABEGHGFDB HHGFEDCBBBA BBBBBCEFGHH ABCCCCEFGHH ABCCDDEEFGH AACDEEFFGGG BBBBBCDFGHH ACFGGHGFDBA HGGFFEDCBAA HGFFEECCBAA HHGGFDCCBAA HHGFFEDBBAA GGGGGFEDCAA GFFFFFFEBAA HGGGFEDCBAA HHGEDCBBBBD AABCDEEFGHH AABCDEFGGHH AABCCDEFGHH BDFHHGFCAAC ABCEFGGGGDB HHGFEDCCBAA HHGFEDCBABB ABBBCDEFGHH AABCDEFFGGH AABDEFGGGFD HHGFEDDCBAA CBAABDEFGHH AABCDEFGGGH HHGFDCBBBBB
145,AABCDFGHGFD HHGGFEDCBAA HEBBDEFEECA GGFFEEEEDBA HHGEDCCBBBB AABCEFFFGGG HHGFEDCCBAA HHGFEDCCBAA AABBCDEFGHH AABBCEFGGHH DDBABCDFGHH FGHGGFDCBAA HHGGFEDCBAA HHGECBBBBCE AABCCDFFGHH AABCDEFGGHH AABCDEFGHGF HHGFEDCCBAA BABBCDEFGHH AABDEFEFGGH CAABCDEFGHH HHGGFECBAAB GHHGFEDCBAA HHGFDCBBBBC AABCDEFGGGH HHGGFEDCBAA GGHGFEDCBAA HHGFEEDCBAA HHGFDCCBBBB AABBCEFGGHH ABBBCDEFGHH HHGFEEDCBAA GEEFHHFDBAA HHGFEDCBBAA BBBBCCDEFHH AABCDDEFGHH ABEHHGFDDCB ADGFEDDEEFG ABBBCDEFGHH ABBCCDFGGHH DDCABBDEGHH AABCDEFGGHH
146,AABCEEEEFHH HHGGFEDCBAA HGFDCBAABFH AABCCDFGGHH GHHGFEDCBAA GFEFFFFFCAA HHGFEDCCBAA HHGFEDCCBAA HFECBBBBDGH AABCDEFGGHH AABCCDEFGHH GHHGFECBBBA HHGFEDCBBBA DCBBBBCEFHH AABBCDEFGHH AABCDEFFGHH HHGFDCBBBBC AABCCDEFGHH AABCEFFGGGG BBBBCDEFGHH ABCDFGHHFDB HHGFEDCBBBA AABCDEFFGHH GGGGFEDCBAA HGGFEEDDDAA HHGGFEDBBAA HHGEDCCBBBB BBBBCDEGGHH HHGFEDDCBAA HHGFEDCBBBA HHFEDBBBBCF AABBCDEFGHH BBABCDEFGHH GHHGFEDCBAA HHGFEDDCBAA ECBBBCDEFHH AABCCDEFGHH AABCDEFFGHH BDFGHHFDCAA HHFDCBABCDF AABCCDEFGHH GHHHFCBBBBB
147,CABBCEFGGGH HGGGFEDCBAA HHGGFDDCBAA CBABBDEGGHH ABEGHGGFDBA HHGFEDCCBAA GGGGGFDCBAA HHGFEDCBBAA HHGEDCCBBBB AABBCDFGGHH AABBCDEFGHH AABCDEFGGGH FGGHGFDCBAA HHGFEDDCBAA HGEDBBBBCFH AABBCEFFGHH AABCCDEFGHH AABCDEEFGHH CCEGHHFDBAA AABCDEFFGGH HHGFEDCCBAA HHGFEDCBBAA BBBBCDEFGHH HHGGFEDCBAA HHGFFEDCBAA HHGFEEDCBAA HHGFEDCBBAA BBBBCDEFGHH AABCDEFFGHH AABBCDEFGHH HHGFFECCBAA HHGFEDCCBAA HHFDCBBABDF AABBCDEFGHH AABCDEEFGHH AEHGEDEEECD AACEEFEDFGH AABBCDEGGHH FGGGGFFDBAA FCBACGHFBEH AABCCEFFGHH AABCDFGGGGG
148,AABCCDEFGHH AACCCDEFGHH AABCDEFGGGG CDDCBBCEGHH AABCCDFGGGH ABBCEFGHHFE HFCBBCCBCFH AABCDDEFGHH AABCDEFFGHH BCEFGGGGFCA HHGFFEDCBAA HHGFEDCCBAA HHFDDCCCCBB ABDDCDDEFHH GGGGFFECBAA HGGGFEDCBAA HHGFFEDCBAA ABCBCDFGGHH AABDEEEEGHH FFGGGGFDBAA HHGFFEDBBAA HHGEDCBABCD AABBCDEFGHH AABCDEEFGHH AABCDEFGGGH AABEDEGHGFE AABCEGGGHEF AABCDEFGGGH ABBBCEFGGGH ABABCEFGGGH HHGGEDCBBAA HHGGFECCBAA CAACEEDEGGH AABCDFFGGGG HHGEEDDCBAA GGGGFFECBAA HHGGFDCCBAA HHGFFEDCBAA HHGFEDCBBAB HGGGFEEDBAA ABBBCDEFGHH FGGGGFECBAA
149,BAABCFGGGGF HHGFECAABCD FFFGGGFECAA HHGFEDCCCBA HHGFEDCBAAB GHHGFECBBAA AABBCDEFGHH AABBCDEFGHH GHHGFEDCBAA HHGFFEDCBAA ECBBBBDEGHH AABCDEFFGHH AABCDEFGHGG AABBCDEFGHH HHGFEEDCBAA HHGFEDCBBAB AABBCDEFGHH AABCEEEFGHH HGECBABCEGH DGHHGCABDEA HHFCBBBBDEG HHGGFEDCBAA HHGFECBBBBC AABCCDFFGHH GHGGFEDCBAA EEGHHFECBAA HHGFFEDCBAA HHGFEDCBBAA AABBCDEFGHH AABCDEFGGHH BDFGHGFDCBA GFECBABBEGH HHGFEDCBBBA HHGGEDCBBBA BBBBCCDFGHH AABCCDEFGHH AAEHGFDEFEC ABBBCDEFGHH AABCDEFGGHH AABDEGHHGED GGGGGFDCAAA AABCDEFGGGG
150,BAABDFFEFHH AADEEFFDGHE HGGGFEEDBAA HFEDCBBABFH GGEDCBAABFH HHGFECBBBBB BAABCDFGHGG HHFEDDCCCBA HGGFFEEDBAA HHGFEDCBBAA CBBBBCDFGHH AABBCEFGGHH ABCFHHHGDBB AABCDEFGGHH AABCCDFGGHH ABBBCDEFGHH ABBCCDEFGHH AABCDEFFGHH GGGGGFDCBAA HHGFFECBBAA HGGFFEDCBAA HGFFDBBBCBB HHGFEDCBBAB HGECBBABEGH HHHGFDCBABA HHHGFDCBBBB HHGFEDCCBBA HGFDCBABCEH AACCDDEFGHH ABEGHGGEDCC EFECBBBCFHH EDCBBCCCDHH ABEFFEDCDFH FGGFEDCAABH ABCDDEEFGGH EFGGHGECBAA FFGGGFEDCAA HHGGFDCCBAA AABCDEFFGHH AABCDEEFGHH AABCCDFGGGH ECEGFEEGGCA
151,HHGFFECBBBA HHGEDEECBAA HHGFFEDCBAA HHGECBABCDE ABBBCDEFGHH HHGFEDCCBAA HHGFEDCBBAA FEDCBABDFHH AABBCDEGGHH AABBCDFGGHH AABCEGHHGFE HHGFEDCCBAA HHGGFECBAAA HHGGEDDBBAB HHGFFECBABA HGGGFEDCBAA HHGFECBABCD AABCDEFFGHH AABCDEFGGHH HHHGEDCBBBA HGGGFEDCBAA HHGFFEDCBAA GECAABCEFGH AABDDDEFGGH ABBBDEFGFGH CEFHHGECAAB BADFHHGDBBE ABCDGFDDFGH ABBCCCEFGHH HHHGFDCBBAA HHGFFEDCBAA HHGFEDCCBAA HHGFEDCCBAA AABCDEFFGHH AABCDDEFGHH AABDDCDFGHH AACCDFHHGED HGECDCBBBEH AABDEEEEGGH AABCEGFFEGH ABCDEDDDFHH BBGFGHEBCDD
152,HHGFEDCCBAA HHGGFDCBBBA CCBBBBCEGHH AABCDEFGGHH ABCDFHHGFCB HHGFEDCBBBA HHGFEDBBBBB GEDCBAACFGH AABCDEFFGHH ABCFGHGGECA HHGGFEDCBAA HHGFEDCBBBA AABCDEEFGHH AABCCDFGGHH AABBCEFGGHH AABCDEGHHGE HHGFEDCCBAA HHGFEDCBBAA AABCDDEFGHH AABCDEEFGHH FFGHGFECBAA BAABCDEFGHH AABCDEFGHGF HGGGFEDBBAA HHGGFDCBBAA HHGFEDCBBBA BBBBBCDFGHH AABCDEFGGHH AABCDEFGGHG ECBBBBCEGHH AAABCEFGHHF HHGFEEDCBAA HGEBAABCEGG HHGFEDCBBAA HHGGFEDCBAA HHFEDBAABDF AABCDEFGGHH AABBCDEFGHH AABDFFFFFGH AABCCDEFGHH GHHGFEDCBAA HHGFFDCBBAA
153,ABBBCDEFGHH AACDFGGGGFE HGGGFEDCBAA HHGFEECCBAA HHGFECBBBBC AABBCDEFGHH AABCDDFGGHH AABCDEEFGHH CBBBBCDFGHH AABCDEFGGHH AABDFGGGGFD HHGFEDCCBAA HHGFEDCCBAA BABBCDEFGHH AABCEFGGGGF HHGFEDCCBAA HHGFEDCCBAA HHGFEDDCBAA HHGFFECCBAA HFDBAABCFGH AABCCDEFGHH AABCEFGGGFF ECBABDGHGGF HHGGFDCBBAA HGFGECBABCC EEDCCBBBCGH AABCDEFFGHH ABBBCDEFGHH AABBCDEFGHH ABBBCDEFGHH ABBBCDEFGHH GHGGFEDCBAA HHFCBBCCDDD HHGFFEDCBAA HHFEDCCCBBB GGGFFEEDBAA HGGGFEDCBAA HHGFEEDCBAA BBABCDEFGHH AABCDEFGGGH HHGGFDCBBAA HHHGFDCBBAA
154,AABCEEFFGGH AABCDEEFGHH AABCDEFGGGH ABEGGGGFEBA HHGFEDCCBAA HHGFFEDCBAA HHGFEDCBBAA HHGFEDDCBAA AABBCDEFGHH AABBCDFFGHH AABDFFGGGGF HHGFEDDCBAA HHGFDDBBBBC BBBBCDEFGHH AABCCDEFGHH AABCDEFFGGH BBBBCDEFGHH AABCCEFFGHH AABCDEFFGHH FGGGGFECBAA HHGFEDCBBAA HHGFEDCBBAA AABBDDDFGHH AEGFFGGFDBA HHGGFEDCBAA HHGFEDDCBAA HGGGFEDCBAA HHGGFECCBAA HHGFFECCBAA CBBBBCEFGHH AABDEFFFFGH AABBCEFGGHH AABCDDEFGHH AABCDEFGGGH DFGGGGFDBAA HHGGFEDCBAA BCBBBCEFGHH AABCCEFFGHH AABCDEFFGHH AABCCEFGGHH GGGGFFDCBAA GGGGFFECBAA
