,0
897,EEEEEDBBA BBABBEFFF FFFEBBBAA DCABBCEEE ADBEEECCB CCCCCCCCF AABCDEEFF
898,EEEEDCBBA EDEEEEAAA CBBBACFFF AABCDEEFF AABCCCEFF EFFFCAAAB EEFFDAABB
899,EEEECBAAE FDBBBCBCD BBAACEEFF FFECCBBBB DBCBACCEF AADEDDEEE FFEBBBBBB
900,BBBBBEFFD FBAABCEFF CFFECAADD FFEDCBBAA AAABDFFEE FFFFDAAAB AABCDEEFF
901,EEEEDCBBA AFECCDECC CBBBBBEFF EFFEDCBAA BCEDCAAEF AABCEEEEF FFFFBABBB
902,EEEEECBBA AABBBDEFF FFFEDBBAA ABDFDFCDC CDDDAAEEF AACEEDDEF AADEEEEEE
903,BBBBBDFFF EEEEECAAA ADFEDCCDD BABECEEFD DDCDDBACF DDDDDDDDA AABCDEEFF
904,DDDDCBBBE EDEEEEAAA BBBAAEEFF FFFBBBACD EEEDEAABE AABCDEEFF FFFBBBBBB
905,AAAACEFFF EEEEEBAAA ADFEDCCCD BACCEFEDB ABDDCCCEF AABCDDEEF FFDABBBCC
906,EEEEECBAA CAABBCEFF EEEEDDCAA FEEDCCAAB EFFDAAABF ABBBBDEFF BBBBBCEFF
907,DDDDCBBBF EEEEEBAAA BAAAEEEFF AABCDEEFF ABCBDEDEF FCBBBBCCE EABCCDDEE
908,EEEECBAAE FDCCCABCD BBAACEEFF FFEDCCBAA BBABBDDFF ACCCDDEEE FDBBCCCCC
909,EEEEECBAA EBABBCEFF DDDCCFCBB BACDBEDFD DDFFFAAAB AABCDEDEF AAABEEEEF
910,EFEEDCBBA CFDCCDCCC BBBBBCEFF FFEDCCBAA AAACEEEEF AABBCEFFF DEEEEEDAA
911,EEEDDCAAD BBABBDFFF DDDFEBBBB EBBACCEEF FDBDBBBCD BBACBDDFF AABBBFFFF
912,BBBBBDFFF DDEEEEDAA AADEEEDEE BAEDDDBDF EDDBDAABF AABCDDEEF FFFEABBBB
913,BBBBBEFFF EEEFFBAAA AEFFDBBCC ACDEEFDBA ABCEDDDCF AABCDDEEF FFCBBBCCC
914,DDDDCBBBF EEEEFBAAB BAAAEEEFF AABCDDEFF ABCCDCCDF FFBBBBBCD FFBBBCCCC
915,EEEEECBAA CAABCCEFF EEEEEDBAA FFDBCCCBA ABBCCEEFE AAACDEEFF AABBDFFFF
916,DEDDCBBAE EDEEFBABB BBBAAEEFF FABCFCCDD EFEBBBABE AABCDEEFF FBBBCCCDD
917,BBBBBDFFF EDEEEEAAA ACEEEDDDD AEFDAEBDD DCFCCDBAF AABCDDEEF EEEEFCAAA
918,EEEEECBAA DFBBBCCDE DDDCCDFAA BABBCDFFF BBBCCCFEE ABBDDCDEF AABBEEEFF
919,EFEEDCBBA EDEEEEAAA BBBBADFFF CBDEEEACC FBEDCBABF AABCDDEFF DDDDEEECA
920,DDDDCBBAF FECCCAACC BAABEEEFF FFEDCCBAA BBBCBCDEF ACCDDEEEE FBBBCCCCD
921,EEEEDBAAD FDCCCABDD AAABEEEFF FFEDCBBAB BBBBBBCFF DDDDDEEBA AABCDEEFF
922,EEEEECBAA DFBBBCCDE DDDDCFCAB CCEBBCFCC ACEFECABE AABCDDDEF AABCCDEFF
923,EEEEECBAA DFBBBCCEE DDDCCDFBB CFECCCADC BDEDDBADF ABCCBDDEF AABCDDEEF
924,EEEEECBAA DFBBBCCDE EEDDCDEAA BABCBEEEF ADBECDDCF ABBDDDDEF AABBEEEFF
925,BBBBBDFFF DCDEEEFAA AABEEEEEE AABEECCEF DEEBABDCF AABCDDEEF FFFEABBBB
926,EEEEECBAA DAABBCEFF EEEEEDAAA FEDDDDBBA BBBCCCCDF AABBCDFFF ABBBBEFFF
927,BBBBBDFFF EDEEEEAAA ACEEEDDDD ABCDEEDEE BDEFEBBBE AABCDDEEF FFFDABBBB
928,EEEEECBAA DFBBBCCEE EEDDCFCAA EEBBBCEBD BBBBFFCCD ABCEDEBDF ABBCDDDDF
929,CCCCBBBFF FFFAABCCC DFFDCAACC BABDEEFCB CECABCBEF FFEBBBBBB AABCDEEFF
930,EEEEECBAA BABBCCEFF EEEEEDAAA DECEEEACA DDBACEDBF AAABDEEFF AABBDFFFF
931,EEEEDCBBA AFECCDECC CBBBBBEFF EFFECBBAA FDDECBAAE AAACFEEEE EEFFDAABB
932,EEEEECBAA DBABBCDFF EEEEEDAAA FFEBBBBBB FFDCBBACC BBBBBCEFF BBBBCCDFF
933,AAABEFEEE EEFEAAACE FFFDCAABB AACEEECCE FDBBBCBCF FFFDBBBBB AABCDEEFF
934,CCCCCBBDF FFFBABBCC EFFDBAACC BBBABEFFE DCDCDCBDE FFDBBBBBB AABCDEEFF
935,DDDCCBBBF EEFFEAABB BAAAEEEFF AABCEEEEF CDDDEEEDA EDDDEEECA AABCDEEFF
936,BBBBBBFFF FFBAABCDF FFFDBAACC FDFEDCABB CCCCCCCDF FCCCCCCCC AABCDEEFF
937,CCCCCBADF EEEFEAABB AAAEEDEEE FEBACBFCC EEBCDBACF EEEEEEDAA AABCDEEFF
938,EEEEECBAA DFBBBCCDE EEDDCCFAA ABDECCDEF DCBBDBBEF ABBDDCDDF AABCCDDEF
939,DDDDCBBAF EEEEEAABB AAACEEEFF FDBAAEEDD FBCCBCCED AABCDEEFF FABCCDDDD
940,DDDDCBBBF EEEEFBAAB BAAAEEEFF AABCDEEFF CDDEDDCCA FBABCCDDF EABCCDDEE
941,DDDDCBBBE EDEEFBABB AAAEEDEEE EBBDCCECE FDCCBBACF AABCDEEFF FABCCDDDD
942,BBBBBDFFF CCDDDEFCA AABEEEEEE ABABEDEEF DECBAACCF AABCDDEEF DDEEEECAA
943,EEEEDCBBA ABDEEEFCB CBBBBBFFF DCBDCFFBA BBBBDCCEF AABCDDEFF EEFFDAABB
944,EEEEEDBAA BAABCDEFF FFECCCBAA AACDEEEEE BBBBBBCEF BBBBBBBFF AABCDEEFF
945,EEEEECAAA BBABBDFFF EEEEEBBAA FCCBDACDC DBDCCFCBC AACDEBCEF AADDEEEEE
946,EEEEECBAA CABBBCEFF EEEEEDBAA FEECBCCCA EECCBBBCF AABBCEEFF ABBBBEFFF
947,EEEEDCBBA EDEEEEAAA CBBBACFFF AABCDEEFF AACDEEEDF FFFCBBBBC FFFBBBBBB
948,EEEEECBAA DBABBCEFF DDDDDFBBB FCDBCACEC CEEAECBCE ABBBFCCDF AAACEEEEE
949,BBBBBDFFF EEEEECAAA ADFEDCCDD ACEDDEECC BDFCCCBBF AABCDDEEF AABCDEEFF
950,BBBBBDFFF EEEEECAAA ADFEECCDD EDBFDEBBB CDCCBADDF AABCDDEEF FFEABBBCC
951,EEEEECBAA EDABBBCFF DDDDDCFAA CEDBACCEE EAACCDFFC ADECDEBBF ABBBBEFFF
952,BBBBBDFFF EEEFEAABB CFFECBABB CBBCDBDEF BBCDDCBCF AABCDDEFF FFFEABBBB
953,EFEEDCBBA BDEEEFBAA BBBAAEEFF DCCBDFECA EEDECCAAE AABCDDEFF DDDEEEEAA
954,EEEEECBAA BABBBCEFF EEEEEDAAA FEDEECBAA EDFDDBAAD AABBCDEFF BBBBCCDFF
955,EEEEEDAAA AAACCDEFF FFCCCCBAA AACDEEEEE BABBBDFFF AAAACFFFF AABCDEEFF
956,EEEEECBBA AABBBCEFF EEEEECAAA FFEDDBAAB EFFEBBBAB AABCEEEEF AAADEEEEE
957,BBBBBFFFE DBABBCDFF FFFDBAACC FBBBEEDBB DDDDDDDDA ABCDDCCDF AABCDEEFF
958,BBBBBDFFF DDEEEEBAA AAEEEDDDD AABDEEEEE BBBBCCCEF AABCDDEEF CDDEEEEAA
959,DDDDCBAAF FECCCABCC BAABEEEFF FFDDDCBAA BBCCBBCEF ACBCDDEEF FBBBCCCCD
960,EEEEECBAA DDAABBDFF DDCCCCFBB BEEBBBEFB AABDEEEDE AABCEDEEF ABBBBCFFF
961,EEEEDCBBA ADEEEFEBB CBBBBBEFF DBBABFFDD FEEBBAABF AABCDEEFF FFEBBBBBB
962,BBBBBDFFF EEEEECAAA ADFEECCDD AADEEDCDE EFCCBCCBF AABCDDEEF FFEABBBBC
963,BBBBBDFFF DCDEEEFAA AABEEEEEE ACBBEEDFE CCDDBBBEF AABCDEEEF FFFFABBBB
964,EEEEECBBA BABBBDEFF FFFDBBBAA EFEFCCCAA CDDDDDAAF ABDEEDDDF ACDDDDDEE
965,EEEEDCBBA AFECCDECC BBBBADEFF FFECCCBAA FFDDBAABD AABEEEEEE FFFBBBBBB
966,EEEEEDAAA AACCDEFFB FFEEDDBAA BBDFFEDAB AABEEEBBF ABDDDEEEE AABCDEEFF
967,EEEEDBAAD FEDCCAACC BBAACEEFF FFEDCBAAA CCBCBCCCF ABABCEEFF FABCCDDDD
968,EEEECBBAE FDBBCBBDD BAAAEEEFF FFEDCBBBA CBBABDFFF AACEDDEEF FFBBBBCCC
969,EEEEEDBBA BABBBDEFF FFFEBBBAA ADFEEDDBB EEDBBBBCF ABDDDDDEF ADDDDDDDD
970,EEEEDCBBA ACDDEEFBB CBBBBBEFF BBEEFEBAC CDDCCBACF AABCDEEFF FFEBBBBBB
971,EEEEECAAA BBABBDFFF EEEEEBAAA EEBCBDCBD CCFCBCCCD BCBDEBBDF ACDDDDDEE
972,EEEEDCBAA ADEDCDFDC CBBBBBEFF FFFECBAAA FCBAABDEF ABEDDDDEE FBBBCCCDD
973,EEEEDCBBA EDEEEEAAA CBBBABFFF AABCDEEFF AABCDDEFF FFEBBBBBC FFFDABBBB
974,EEEEDCBBA ABDDDEFEB CBBBBBFFF ECDEECBAC EEDDDEAAE AABCDDEFF FFFDBBBBB
975,BBBBBDFFF DDEEEEEAA AADEEEDEE ABBBCEFFE BBBCBCBEF AABCDDDEF EFFFBABBB
976,BBBBBDFFF EEEEEEAAA ACEEEDCDD AABCEDFDE CCCBADDCF AABCDDEEF EEEFFAAAA
977,EEEEDCBBA ADEEEEEAA CBBBACFFF AABCDEEFF AACDDDEFF FFFDBABBB FFFDABBBB
978,EEEEDCBBA ADEEEEEAA CBBBACFFF AABCDEEFF AABDDEEEF FFEBBBBBC FFCBBBCCC
979,CCCCCBBCF FFFCABBCC AEFEDBCDE AABCCEFFF FFDBBBBBB FCCCCCCCC AABCDEEFF
980,EEEEECBAA ABBBBDFFF FFFEDBBAA FEDDCCBAB BBBCCCCDF AACDDDDEF ADDDDDEEE
981,EEEEEDBBA BBBBBCFFF FFFEBBBAA FEEEDCAAA DECCABBCF CCCCCCCCF AABCDEEFF
982,DDDDCBBAF EEEEEAABB AAAEEDEEE FECBDEDBA FEEDDBABD AABCDDEFF AABCDEEFF
983,BBBBBDFFF DDEEEEBAA AAEEEDDDD AABDDFDEE DBCBBCBDF AABCDEEEF FFFDABBBB
984,EEEEDCBBA ADEEEEEAA DCBBBBBFF AABCDEEFF AABCDDEFF EEFFEBAAA EEEEFCAAA
985,BBBBBBDFF FFBAABCDF FFFDBAACC DCADECEEB DDDCBCCDE FCCCCCCCC AABCDEEFF
986,EEEEECAAA BBABBDFFF EEEEFBAAA ECCCBAEEE FDBCDBDDC BACDDCCDF AACEEEEEE
987,EEEEECBAA DBABBCDFF EEEEEDBAA AACDEEEEE FDDDDEAAC ABBBBDEEF BBBCCCCCF
988,DDDDDCBCB BAAADEEFF FFCCCCBBB ABDDCEEEE BBABBEEEF AAABEEEEE AABCDEEFF
989,EEEEEAAAA ACCCDDFCC FFEEDCBAA AACDEEEEE CCCCCCCCF BBABCDEFF AABCDEEFF
990,BBBBBDFFF EDEEEEBAA AAEEEDDDD ABACDEDFF AABDEECDF AABCDDEEF DEEEFEAAA
991,EEEEDCBBA CFDCBDCCC BBBBACEFF FFEDCBBAA FEDBBABCE AABDEDEEE EEFFDAABB
992,BBBBBDFFF DCDEEEFAA AABEEEEEE ACBEEECCE CBCBCEBDF AABCDDEEF FFFCABBBB
993,EFEEDCBBA ADFDCDFDC CBBBBBEFF FFFDDBBAA FFEEDBAAA AAACEEEEF EEEEECAAA
994,EEEEDCBDA BBAACEEFF DDDDFBBBB ADCCCDECE FBBBBCCCE ABCDDDDDF AAADEEEEE
995,BBBBBDFFF DDDEEEFAA AABEEEEEE ABCDCCEFC AACCCDDDF AABCDDEEF FFFCABBBB
996,DDDDDCBAE BBABBDFFF EEEDDEBAA EEFDBADBB BCACCEDEF CECDECACD AAADEEEEE
997,BBBBBBFFF FFBABBCDF FFFDBAACC BABDFCEEF EECAADDEE FEBCCBBCC AABCDEEFF
998,EEEEECBAA EBABBCEFF EEEDDEBAB EDEBBBDDC DBEFDCEAC DBDBEBCCF ABBBBCEFF
999,EEEEDCBBA FECBBCACC BBBAAEEFF FFEDCBBAA FFDBABCCD AABEEEEEE FFFBBBBBB
