,0
735,DDDDDCBBBAF EDEEEEFAAAA BBAAACEEFFF FDECBCBBDBE EBBBADCCCEF AAABCDDEEFF FFFBBBBBCCC
736,AAAAACEFFFE DCDDEEEEEAA AAADEEEDEEE ACDEAEDADEE CDDBBBBBDEF AABBDDDEEFF FFFBABBBBCC
737,EFEEEDCBBAA EDEEEEFAAAA CBBBBABEFFF AAABCDDEEFF AABCDDCCEFF EEEFFECBAAA DDDEEEEEBAA
738,EEEEEEDBAAA CAABBBCDFFF EEEEEEDDAAA FFEFEDDAAAA BCCCCCDDEBF AAAABDEEEFF AAABBDEFFFF
739,EFEEEDCBBAA ABEEEEEFEAA CCBBBBBBFFF AABCDDDEEFF AABBCDDEEFF EEEEFFDAAAA EEEEEEFAAAA
740,DDDDDCBBBAF EDEEEEFAAAA BBBBAAEEFFF FDBEEEEBAAB BDDDCCBABEF AAABCDDEEFF FFFFFABBBBB
741,DEDDDCBBBAF EDEEEEFAAAA BBAAACEEFFF EDCEEEEBAAA CDDDCCBABEF AAABCDDEEFF FFFCBBBBBBB
742,CCCCCCCCBFB BBAABCDEFFF FFDCCCCBBBB ABCDEBFEDBE ACCBBBDEEFF AAABEEEEEEE AABBCDEEEFF
743,EEEEEEDBAAA EBAABBBEEFF DDDDCCFCBBB EAAABEEFEEC BBBCEEFBCCE AACDDDDBCDF AABBBCCDFFF
744,EFEEEDCBBAA EDEEEEFAAAA BBAAACEEFFF FDBBBBBCEDD ECBECABCDFF AAABCDDEEFF FFCBBBCCCCC
745,EFEEEDCBBAA EDEEEEFAAAA BBBAAAEEFFF AAABCDEEEFF AABBBCCDEFF EEFFEDCBAAA DDEEEEEDAAA
746,EEEEEEDBAAA EBAABBBDFFF DDDDDDFEAAA CDDDDBDEDBB ABCCDFDDDDF CDCADEBBBDF AAAABEEEEEE
747,DDDDDCCBBBF EDEEEFDAAAA BBBAACEEFFF AABBCDEEEFF CBCEFFDBCDA FCAABBCCDEE FABBCCDDDEE
748,EFEEEDCBBBA ACDEEEEFCBB CBBBBBBCFFF BBABBFEEEEE DBDCCCBBBEF AAABCDDEEFF AAABCDEEEFF
749,EFEEEDCBBAA ABFECCDEECC CBBBBBBCFFF FFFEECCBAAA FDBBBBBBCEF AAABDEEEEEF FFFFFABBBBB
750,EEEEEEDBAAA DDBAABBCEFF DDDCCCCFFBB AACCCCDFFDD ACDBCEECBDE BABCDDCDCEF AABBBBFFFFF
751,EFEEEDCBBAA ABEEEEEFEAA CCBBBBBBEFF AABBCDEEEFF AABBCDDEEFF EEEFFEBAAAB EEEEFFAAAAA
752,BBBBBBBBFFF FEFFAAABCCC AAAFEEDDDEE AABBCDDDFFF EEEDDCDDDCA CAABCCDEEFF FABBCCDDDEE
753,BBBBBBDFFFF EDEEEEEDAAA AACEEEDDDDD ABBBFCDDDDD ACBDEEDCBDF AABCDDDDEEF FFFABBBBCCC
754,EFEEEDCBBAA FFCBBBDABCC BBBBBADEFFF FFEDCCBBBBA FECBBABBCEF AAABCEFEEEE EEEEEEEAAAA
755,BBBBBBBCFFF FFDAABBCCDF FFFEDBAABCC FDDDCBABCCD CDDECDDAACF FFBBCCBBBCC AABBCDEEEFF
756,EEEEEDCBBBA BBAABBDEFFF DDDDDFCBBBB ECCBCACCEFE FECCFDCCBAD AACBBBCEFFF AAACEEEEEEE
757,DDDDDCBBBBF EDEEEFCAABB BAAAAEEEEFF EBBEEEEEAAB CDDDCCBBBEF AABBCDDEEFF EEEEEEDAAAA
758,EEEEEEDBAAA EBAABBBDFFF DDDDDCFBBBB DABABBDEEFE EBFDBBBBCCE BBCBEDCBCEF AAABBDEEFFF
759,DDDDDCBBABF FECBCCABDEE BAAACEEEEFF FFEDDCBBBBB CCBBBBBCDFF AACCEDDDEEF FFCBBBCCCCC
760,EEEEEEDBAAA FDBBBBCCDEE EEEEEDDEAAA AAABCCEFFFF EEEECAACECE AABCEDDDEFF AAACEEEEEEE
761,EEEEEDCBBAA EDEEEEFAAAA CBBBBACEFFF AAABCDDEFFF AABCCDDDEFF FFEBBBBBBCD FFBBBBCCCCD
762,EEEEEEDBAAA CAABBBCDEFF EEEEEEDBAAA FEEBCDDAADE ABBBCCCCDEF AAABDEEEEFF AAAADEEEEEE
763,CDCCCCBBBBF EEEFFFAAABB BBAAACEEFFF AAABCDEEEFF AABBCDDDEFF FFFFEBAAABB EEEEFFAAAAA
764,EEEEEEDBAAA CAABBBCDFFF EEEEEEDBAAA FFEEFBCBBBA EFFCABBBBCF AABBBCDEFFF BBBBBBCDFFF
765,DDDDDDCBBBC BBAABBEEFFF EEEEEFBBBBA CCCADADEFDD FBCCCECCCCD BBDEFCBDBBF AAADEEEEEEE
766,EFEEEDCBBAA EDEEEEFAAAA BBBBAAEEFFF DACEDEECDCB FEEDCBABCAF AABBCDDEEFF FFFFFABBBBB
767,EEEEEDCBAAE FEEDDDDAABB BBAAAEEEFFF FFECDDCBAAA BBBBBBBEFFF EEEEEEAAAAA AABBCDEEEFF
768,EEEEEDCBBAA BFECCCDDBCC BBBBBACEFFF FFEEDCBCAAA AABBDDDDDEF ABBBCCDEEFF FABBCCDDDDD
769,BBBBBBDFFFF EDEEEEEDAAA AACEEEDDDDD EDEEBDDAACE DCDBBABCDEF AABBCDDDEFF FFABBCCCCDD
770,CCCCCCEFBBB BBABBBCEEFF FFFEDCCBAAA ABCEEFFEBBB BBBBCECBCEF AACDDEEEEEE AABBCDEEEFF
771,EEEEEDCBBAA CFECBBDDBCC CBBBBABEFFF FFFEDCBBBAA FEEEEDBAAAC AAADFEDDEDE FFFFBBBBBBB
772,EEEEEEDBAAA DEABBBBCEFF EEEEDDDFAAA ECFCBBADDDD FEEEEBBBBBB AABFDDCECDF AAAABEEEEEE
773,BBBBBBAFFFF FFFBAABCDDD AAEEEDDCDEE FEDBCDEEBAA BBEECDABCFF AABBCDDEEFF FFBBBCCCCCC
774,EEEEEEDCBBA BBABBBCEFFF FFFFECBBAAA FEFFCDDDAAA EFFBAFBABBE AAABCDDEFFF BBBBBBBDFFF
775,EFEEEDCBBAA CFDCBBDEBCC BBBBBACEFFF FFFDCCBBBAA FEDCBCBAACF AAACEEEEEEF FFFFBBBBBBB
776,EEEEEEDBAAA DDAABBBCFFF DDDDCCCFBBB ABDACBDFFFE ECBFBBBBCDF BBCCFACCCEF AAABBDEEFFF
777,EFEEEDCBBAA EDEEEEFAAAA BBBBAAEEFFF AABCCCDEFFF AABCCDDEEFF FFECCBBBBBC FFFCBBBBBBC
778,DDDDDCBBBBF EEEEFFAABBB BAAADEEEEFF FDEDADDCCBB FDECBBBABDF AABBCDDEEFF FFFFBBBBBBB
779,EEEEEEDBAAA EBAABBBEFFF DDDDCCFEBBB BCADEEADEEE EEDAACEDDDC ABCBDDCEDEF AAABBEEEEEF
780,BBBBBBDFFFF DCDDEEEEEAA AAACEEEEEEE AAADEEFEEBD ACBBDDCCDEF AABBCDDEEFF EEEFFDAAABB
781,EFEEEDCBBAA EDEEEEFAAAA BBBBAAEEFFF FBCBBFDCCCB DEEDDBAACEF AAABCDDEEFF FBBBBCCCDDD
782,EEEEEEDBAAA CBABBBCDEFF EEEEEDDDBAA FEEDECCCAAA DBBBBBCCCEF AAAACDEEEEF AAAABEEEEEE
783,EFEEEDCBBAA ADFDCCCEFCC CCCBBBBBDFF DFFFEDBBAAA FEEDCBAABCE AAABCCDEFFF DDDEEEEEDAA
784,EEEEEDCBBAA AADDDDEFFCB CCBBBBBCFFF CADDCDDDFBD EEEEDDAAACE AAABCDDEEFF FFFFFABBBBB
785,EEEEEEDBAAA BABBBCCEFFF EEEEEEEBAAA FEECDDDDCAA DEEEEECAABE AAABBCDEFFF AABBBBDFFFF
786,CCCCCCBBAFF EEEFFCAABCC AAADEEDDEEE FEEEBDBBBCA DDDCCBBCBFF AABBCDDEEFF FABBCCDDDDD
787,CCCCCCBBAFF EEEFFCAABCC AAADEEDDEEE FEBDADDCCCB FFEFBBBABCD AAABCDDEEFF FABBCCDDDDD
788,DEDDDCBBBAF EDEEEFCAABB BBAAACEEFFF FEEBCDBEDAB EDCBCCBBBDF AAABCDDEEFF FFCBBBCCCCC
789,AAAABCFFFFE EEFFFDAAABB BFFFECBABBB BBABDFECECF EFDDDBAAACF AABBCDDDEFF FFABBCCCCDD
790,DDDDDCBBABF EDEEEFCAABB BAAADEEDEFF FECBCBBCDCC CCCBDCACDFF AAABCDDEEFF AABBCDEEEFF
791,EFEEEDCBBAA ACDDDEEFFBB CCBBBBBCFFF FDBAAAEEEDD EECEBABBBEF AABBCDDEEFF EEFFFDAAABB
792,EFEEEDCBBBA ADDEEEFEAAB BBBAAAEEFFF FCEEECABACD DDDCCBBABEF AAABCDDEEFF DDEEEEEEAAA
793,EEEEEEDCBBA ABBBBBCEFFF FFFFEDBBAAA CFECDDECAAA FFCBBBBBCDF AABCEDDDDEF AAAEEEEEEEE
794,EFEEEDCBBAA ADDEEEFEAAB CCBBBBBCFFF DAAEDFCECCB FDDBCDBABDF AABBCDDEEFF EEFFFDAAABB
795,AAAACFFEEEE EEEFBAABCEE FFFEDCAABBB DADFFECBBBE EEEEDAAACEF FFFEBBBBBBB AABBCDEEEFF
796,DDDDDCBBBBF EEEEFFAABBB AAAAEEEDEEE CABBBCECFFE EEEEDCAAACF AABBCDDEEFF EEEEFFAAAAA
797,EEEEEEDBAAA DDAABBBCEFF DDDCCCCFCBB ACBEEDADEEE EEEEEEDAABA AABCEECDCEF AAABBDEEFFF
798,EEEEEEDBAAA CAABBBCDEFF EEEEEEDCAAA FFEEECCCBAA CDDDEEBCADE AAABCDEEEFF AAAABEEEEEE
799,BBBBBBDFFFF DCDDDDEEFAA AAABEEEEEEE ABCEFFEBBBE BCCBBEBBBFF AABBDDDEEFF EEEEFFAAAAA
800,EEEEEDCBBAA FFCBBBDBBCD BBBBBABEFFF FFEDCCBBBAA AABBCDDDEFF AAACEEEEEEE FFFFCBBBBBB
801,DEEDDCCBBAF EDEEEFCAABB BAAAAFEEEFF FCBCDDBCDDB DBBDDDCACEF AABBCDDEEFF FABBCCDDDDD
802,DDDDDCBBABF EEEEFFAABBB BBAAAFEEEFF FEEECEBBBAA EEBCEBDAAFF AABBCDDEEFF FABBCCDDDDD
803,AAAAACEFFFF EDEEEEEDAAA AACEEEDDDDD AAADEFFEECC AACEEDCBCEF AABBDDDEEEF EFFFFAABBBB
804,EFEEEDCBBAA AADDDDEFFCB CCBBBBBCFFF EBADEEFBCDC EEDDECBBBAF AABBCDDEEFF FFFFFAABBBB
805,BBBBBBDFFFF EDEEEEEBAAA ABEFEEDCDDD ACDFEBEDBBB EDABCDCCBDF AABBDDDEEFF AAABCDEEEFF
806,EEEEEEDBBBA BAABBBCEFFF FFFEEECBAAA FFEEDCCCAAA DEEEBEEAAAD BBBBBBCDEFF AABBCDEEEFF
807,DCCCCCBBAFF FEFEAAABCDD BFFEDCBACDD FEBBBDDCCCB FFEEBBAAACE FFFDBBBBBBB AABBCDEEEFF
808,EEEEEEDBAAA FDBBBBCCDEE EEEEDDFDAAA AECCCBBEDDE ACFBBBDECCF AABBCDDCDEF AAADDEEEEEE
809,BBBBBBDFFFF EEEFFFAAABC EFFFDCBABBB ABBCEEFBDED DCCDCFCAAEF DDDDDDDDDDA AABBCDEEEFF
810,EEEEEEDBAAA CBABBBCDEFF EEEEEDDDBAA FEEEDDCBAAA EFFBDABBBCF AAABBCEEEFF AAABBDFFFFF
811,EFEEEDCBBAA ACDDDEEFFAB CBBBBBBEFFF FBAAABFEEED EEEEEABAADE AABBCDDEEFF EEFFFDAAABB
812,EFEEEDCBBAA ACDEEEEFCBB CBBBBBBEFFF EFAAEEEADCC FFCBBBCBCEE AABBCDDEEFF FFFFFAABBBB
813,CDDCCCBBBBF EDEEEECAAAB BBBAACEEFFF AAABCDDEEFF AABCDDDEEEF FFFCBBBBBBC FFFCBBBBBBC
814,EFEEEDCBBAA ABFEDCDEECC CBBBBBBDFFF AEFFFECBBBA ABBCBBBDFFF AABCDFFEDDE FFFFFBABBBB
815,BBBBBBBFFFF FEAABBBCDFF FFFEDBAABCC FAABCDDDEEE DDDDDDDCCCB FCCCCCCCCCC AABBCDEEEFF
816,BBBBBBDFFFF EDEEEEEBAAA ABEEEEDCDDD AAAEEFEDDCD BBBCEEECACF AABBDDDEEFF FFCBBBCCCCC
817,AAAABEFFEEE EEEAAAADEEE FFFEDCAABBB FACEFCCBBCD BDDCCCEDDCD FFCBBBBBBBC AABBCDEEEFF
818,BBBBBBDFFFF DCDDEEEEEAA AAACEEEEEEE AABCDFFDDDB ABCCDDDCBEF AABBDDDEEFF EEEFFDAAABB
819,EFEEEDCBBAA ABEEEEEFEAA CCBBBBBDFFF AABBCDDEEFF AABBCDDEFFF DEEEFFECAAA DDDDEEEEDAA
820,EEEEEEDBAAA FCAABBBDEFF DDCCCCCFFBB ABBCBDBFEEE BCDDAFCBEED ABBCECDCDDF AAABBDEFFFF
821,CCCCCBBBBFF EEFFFCAABBB BAAABEEEEFF AAABCDEEFFF BCDDDEDDDEA FCAABBCCDEF AABBCDEEEFF
822,DDDDDCBBBAF EDEEEFCAABB BBAAACEEFFF FCBBBBDDDED EDCDDBAABEF AABBCDDEEFF FFFCBBBBBBB
823,EEEEEEDBAAA ABBBBBCEFFF FFFFEDBBAAA DEDEDEECCAA DFEBBBBBCDF AABCEEDDDEF AAAEEEEEEEE
824,EEEEEEDBAAA AAACCCDEFFE FFEEEDDCAAA CCEEAAFDCBC FFDCDDCBCBB AABEEEEEEEE AAABCDEEFFF
825,BBBBBBDFFFF EDEEEEEBAAA AADFEEDCDDD ABBBCFFEDED DCDCDCCAADF AABBCDDEEFF FFFFABBBBBB
826,DEDDDCCBBAF EDEEEFCAABB BBBAACEEFFF FEECABDDCCB FDDBCCABBDF AAABCDDEEFF FABBCCDDDDE
827,EFEEEDCBBAA AAEEDCDEFDC CCBBBBBBEFF DFFFEDCBAAA FFEECBBBBAC AAABEFEEEEE FFFFFABBBBB
828,AAACEFEEEDD EEFFFAAABBD FFFFECBAABB EEEEAEDBBAB BCCCCBCCCFF AABBCDDEEFF FFFFABBBBBB
829,EFEEEDCBBAA AADEDCDEFDC CBBBBBBCFFF DEFFEDCBBAA EEEEDAABBBF AAABDFFEEEE EEFFFDAAABB
830,EFEEEDCBBAA ACDDDEEFFAA CCBBBBBBEFF BABCCCCFFFD BBBDDCCBCEF AAABCDDEEFF DDDDEEEEDAA
831,EEEEEDBBAAE FECCCCBABDD BBAAAEEEFFF FFEEDCCBBAA CCCBABCDDFF ACDDDDDDEEE FABBCCDDDDD
832,EFEEEDCBBAA AADDDDEFFCB CCBBBBBCFFF BCBBABBFFFE EEEDEAAAAEF AAABCDDEEFF FFFFFABBBBB
833,EFEEEDCBBAA ACEEEEEFBAA CCBBBBBDFFF AAABCDDEFFF AABBBCDEEFF EEEFFECAAAA EEEEEEFAAAA
834,DDDDDCBBBBF EDEEEECAAAA BBBAABEEFFF AAABCDEEEFF AABBCDEDEFF FFFFEBAAABB EEFFFDAABBB
835,AAAABEFFEEE EEDAAACDEEE FFFEDCAABBB FDDEEECCCAA CCCCDDDCCEE FFCBBBBBBBC AABBCDEEEFF
836,BBBBBBDFFFF EDEEEEEBAAA ABEFEEDCDDD CBBBDFDCBCF EEABCCDCACF AABBCDDEEEF FFABBCCCCDD
837,CBBBBBBCFFE FEBAABBCDDF FFFEDBAABDD FEABCDCDCBB EEDCCCCDDCB FFCBBBBBBBC AABBCDEEEFF
838,EFEEEDCBBAA AFFDCCDFCCC CBBBBBBDFFF EFFEECBBBAA FEBCBBBACFF AACEEDDDDEE FFFBBBBBCCC
839,EEEEEEDBAAA BAABBBCEFFF FFFEEECBAAA FEFDDDDDAAA BCDDDDEEABE AAACDEEEEEF AAABEEEEEEE
840,EFEEEDCBBAA AADEEEEEFCA CCBBBBBDFFF AABCCDDEEFF AABCCDEEEEF FFFFDBAAABB EFFFFAABBBB
841,AAACEFFEEDD FEFEAAABBDE FFFEDCBAABB CBBEFECBBBE DBCCDDCABDF DDDDEEEEEAA AABBCDEEEFF
842,CCCCCBBBCFF EEFFFCAABBB AAAAEEEDEEE AABCCDEEEFF AABCDDEDDEF FFFFECBAAAB EEEEEEFAAAA
843,EFEEEDCBBAA EDEEEEFAAAA BBBAAAEEFFF AABCCDDEEFF AABBCDDEEFF EEFFFDCBAAA DDEEEEEDAAA
844,EFEEEDCBBAA FFDCCBDABCC BBBBAADEFFF BDFFDCCDCBA BBBBBBCDDFF AABCDDEEEEF FFFCBBBBBBB
845,EFEEEDCBBAA ACEEEEEFBAA CCBBBBBBFFF AABBCDEEEFF AAABCDDEEFF CDEEFFECBAA AAABCDEEFFF
846,EEEEEDCBBAA BFECCBDEBCC BBBBAADEFFF FFFEDCCBBAA BBAABCDEEFF AACEEDDDEEE FFFCBBBBBBB
847,EEEEECBBAAE FECBBBDABDD BBBAABEEFFF FFEDCCBBBBB FDCDDBBAADF AABDEEDEEEE FFCBBBBCCCC
848,EEEEEEDBAAA FCABBBBCEFF EEEDDDDFAAA DFEBCACEECA AAABCDFFFFC BCEEBECBACF AABBBBFFFFF
849,EEEEEEDCCBA BBABBBCEFFF FFFFEDBBAAA AEDEFBBCCEC BBBBBBBCFFF BBBBBBBFFFF AAABCDEEFFF
850,EEEEEEDBBBA BBAABBEEFFF FFFFEBBBBAA ABABCEDDEFF EFEDDFBBBBA CCCCCCCCCCF AAABCDEEFFF
851,BBBBBBCFFFF DDEEEEEFBAA AACEEEDDDDD EBABCEFDDDE BBBBDDACEFF AABBCDDEEFF FFCABBCCCCC
852,EFEEEDCBBBA ACDEEEEFCBB CBBBBBBEFFF CBBCFBFFECA BBBBCDCCCFF AABBCDDEEFF CCCDDDEEEEA
853,EFEEEDCBBAA ABEEEEEFEAA CCBBBBBBFFF AAABCDDEEFF AAABCDEEEFF EEFFFCBAAAB EEEFFDAAABB
854,EFEEEDCBBBA AFEDCCDFCCC BBBBBACEFFF FFEDDCBBBAA FEDDEDAAACE AABBCCDEFFF CCCDDDDEEEA
855,EEEEEEDCAAA BABCCCDEFFB FEEEDDDDAAA CEEEEFEBAAD AABEEEEEEDD ACDDDDDDDDE AAABCDEEFFF
856,DDDDDCBBABF EEEEFFAABBB BAAAAFEEEFF FECCECFBBBA EEDEEDBAACE AAABCDDEEFF FBBBBCCCDDD
857,DDDCCCBBBBF EEEFFFAAABB BBAAAEEEEFF AABCDDDEEEF ABDCEEDDCCF FBABBCCCDDE FABBCCDDDEE
858,BBBBBBDFFFF EDEEEEDAAAA ACEFEDCCCDD BABCCCECDFF CECABCFCCEE AABBCDDEEFF FFABBCCCCDD
859,EEEEEECBAAB BBAABBEEFFF FFEEFBBBAAA BCACAEFEDBE AEDDEBBEEBE CCCCCCCCCDF AAABCDEEFFF
860,EFEEEDCBBAA AFEDCCDFDCC DCCCCBBBBFF ADFFFEDCBAA FFFDCBBABCE AAABBCEFFEF EEEEEEEDAAA
861,BBBBBBBBFFF FFDAABBCCDF FFFEDBAABCC EDEEEDEBBAA DCCBCCCCDED FFCBBBBBBBC AABBCDEEEFF
862,EEEEEECBAAC BBABBBBEFFF DDDDDDCFAAA ACCAEBEEEEE ADEDBEEEEEA ABCDECBCCEF ABBBCCDDDDF
863,AABEFFEDDDC DBAABDDEEFF FFFEDCAABBB FFFFBBBBBDA CDCCDDCCCDE FCCCCCCCCCD AABBCDEEEFF
864,EFEEEDCBBAA ACEEEEEFBAA CCBBBBBBFFF AABBCDDEFFF AABBCCDEEFF CDDEEEFEBAA CCDDDEEEEDA
865,EFEEEDCBBAA ABFECCDEFCC CBBBBBBEFFF FFEEDCBBBAA FEEDBCBAACE AAABDEEEEEF EEEEEFAAAAA
866,CCCCCCEFBBB BBBBBBCDFFE FFFEDCCBAAA ABCEEFFEBBB BCCCCCCBCDF ACCDDDDDDEE AABBCDEEEFF
867,EEEEEEDBAAA BABBBBCEFFF EEEEEEEBAAA DECDEEFDAAA FEBBBBBBCDF AAABCDEEEFF AAAABEEEEEE
868,EFEEEDCBBAA ADDEEEFEABB CCCBBBBBEFF DCBBAFEEBED FEEFBBAAACE AABBCDDEEFF FFFFFAABBBB
869,EEEEEEDBAAA AABBBCCEFFF EFEEEEBBAAA FEEFDDDAAAA DEBBBBCCCDF AAAABDEEEFF AAABBDFFFFF
870,CCCCCBBBCFF EEEEFCAABCC AAADEEDDEEE FEDDAEECCBB EEDBBCBCBDF AABBCDDEEFF FFFBBBBBCCC
871,EFEEEDCBBAA EDEEEEFAAAA CBBBBACEFFF AABBCDDEEFF AAABCDEEEFF FFFFDBAABBB FFFFCABBBBB
872,EEEEEEDBAAA CAABBBCDFFF EEEEEEDDAAA FFEECBBBBBA FEBBBBBBCDF AAABBDEEEFF AAABBDEFFFF
873,EEEEEEDBAAA AABBBCCEFFF FFFEEEBBAAA FEEFDBBBBBB FFBBBCCCCAF AAABCEEEEFF AAABBDEFFFF
874,DDDDDCBBBBF EDEEEFCAABB BBAAACEEFFF FBCEEEEBBAA CDDDCCBBBEF AABBCDDEEFF EEEEEEDAAAA
875,BBBBBBCFFFF EDEEEEEDAAA AACEEEDDDDD CAAACDDFEFF DECEDABBBCF AABBDDDEEFF EEEEEFDAAAA
876,EEEEEEDBAAA BABBBBCEFFF EEEEEEDDAAA EEFDDDCAAAE EABFFADBBCF AABBBCDEEFF AABBBBDFFFF
877,DDDDDCBBABF FEDCCCBABCC AAAADEEDEFF FFEECBBBBBA ECBBBBCCEEF ABBBCDEEEEF FCBBBCCCCDD
878,CCCCCBBABFF EEEFFBAABCC BAAACEEEEFF FCEBADDDCCA EEECAAABCEF AAABCDDEEFF AABBCDEEEFF
879,EEEEEEDBAAA CFBBBBCCDEE DDDDCCCEFBB ACCECEDCEDD BBDBEBBDDCF AABCDEDCCEF AABBCCDDEFF
880,EFEEEDCBBAA ACEEEEEFBAA CBBBBABEFFF AABBCDEEEFF AABBCCDEEFF EEEFFECBAAA DDDEEEEEAAA
881,EEEEEEDCBBA BBAAACEEFFF EEEEFBBBAAA CFBCABDDDDE CFEECBBCDEA CCCCCCCCCDF AAABCDEEFFF
882,DDDCCCBBBBF EEEFFFAABBB AAAAEEEDEEE AABCCDEEEEF CCDDEDDDEDA DDDDDDDDDDA AABBCDEEEFF
883,BBBBBBDFFFF EDEEEEDAAAA ACEFEDCCCDD DCDECDEDADB BCCDCBBCBEF AABBCDDEEFF FFFFEAABBBB
884,BBBBBBDFFFF EDEEEEEBAAA ABEFEEDCDDD AAEFEDEDBDB ABBCCCDDCCF AABBCDDEEFF FFFFDABBBBB
885,BBBBBBDFFFF EDEEEEDAAAA ACEFEDCBCDD ABBCBEFCDFF EBAABDCCDEF CCCDDDDDEEA AABBCDEEEFF
886,EEEEEEDBAAA CFBBBBCCDEE EEEEDDCFAAA BABBCCEFEEF FCBADDDDBCE AABCDECDDEF AABBBCCFFFF
887,EFEEEDCBBAA ABEEEEEFEAA CCBBBBBBFFF AABBCDDEEFF AABCCCDEEFF EEFFFDBAAAB EEFFFDAAABB
888,EEEEEEDBAAA CAABBBCDEFF EEEEEDDDAAA FFECDDCAABB FFCBBBCCCBE AAABBCEEEFF AAABBDFFFFF
889,BBBBBBCFFFF CCDDDDEEFBA AAABEEEEEEE AABCDEEDFEE BABECCCDCCF AAABCDDEEFF DEEEEFFBAAA
890,EEEEEECBAAA CFBBBBCCDEE EEDDDCCFBAA BCEFFDABCDD BCCCCCCCCDF AABBEDDCDEF AABBCDEEEFF
891,DDDDDCBBBBF EEEEFFAABBB BAAADEEDEFF FECCCEBBBBB CBDDCCBBBEF AABBCDDEEFF FABBCCDDDDD
892,BBAAABEFFFE EEFFFCAABBC BFFFECBABBB AABCDDCCDFF FFDDBBBABCF AABBDDDEEEF FFCBBBCCCCC
893,AAAAACEFFFE EEEFFFAAABB AEFFEDBABCC DBBDBEDEFAD ECBCBBBADFF EEEEEEEEBAA AABBCDEEEFF
894,EFEEEDCBBAA AEFDCCDECCC CBBBBBBDFFF FFEDDCCBBAA FFECAABACEF AAABCCEEFFF DDDDDEEEEAA
895,EEEEEEDBAAA CAABBCCDEFF EEEEEEEBAAA FFEEBCCCCCA ABBBCCCCDEF AAAACDEEEFF AABBBBFFFFF
896,CCCCBBBBEFF FEFFCAABBCC BAAACEEEEFF AAABCDEEFFF AABCDEEDDEF FFECBBBBBBC FFFCABBBBBB
897,EEEEEEDCBBA BBAABBEEFFF FFFFEBBBAAA DDBABBBEEEE ACBCEEFDBCC CCCCCCCCCCF AAABCDEEFFF
898,EFEEEDCBBAA EDEEEEFAAAA CBBBBABEFFF AAABCDEEEFF AABBCCCDEFF EFFFECAAAAB EEEFFDAAABB
899,EEEEECBBAAE FECBBBDBBDD BBBAABEEFFF FFEDCCBBBBB DBBCBACCDEF AABEEDDEEEF FFFCBBBBBBB
900,BBBBBACFFED FCAABBCDEFF CFFFDCAACDD FFEECCBBBAA AAAABDFFEEE FFFFFDAAAAB AABBCDEEEFF
901,EFEEEDCBBAA AFFDCCDFCCC CBBBBBBDFFF EFFFEDCBBAA BBEEDCAACFF AAABDEEEEEF FFFFFBABBBB
902,EEEEEEDBBBA AAABBBCEFFF FFFFEDBBAAA AABFFCFDDDC CDDDDAADEEF AABDEEDEDEF AACDEEEEEEE
903,BBBBBBDFFFF EDEEEEDAAAA ACEFEDCBCDD BAABECEDFED DDBDDDBABDF DDDDDDDDDDA AABBCDEEEFF
904,DDDDDCBBBAF EDEEEEFAAAA BBBBAAEEFFF FEFDBBBABDD EEEEDEAAACE AABBCDDEEFF FFFFBBBBBBB
905,AAAAACEFFFF EDEEEEDAAAA ACEFEDCCCDD BABCCEFEFDB AACDCCCCDFF AABBDDDDEFF FFFBABBBBCC
906,EEEEEEDBAAA CAABBBCDEFF EEEEEDDDAAA FFEECCDAAAB EEFFCAAABCF AABBBBCEFFF BBBBBBCDFFF
907,DDDDDCCBBBF EDEEFEDAAAA BBAAAEEEEFF AABBCDEEEFF AACCBDEEDFF FEBBBBBCCDE FABBCCDDDEE
908,EEEEECBBAAE FECCCCBACDD BBBAACEEFFF FFEDDCCBAAA BBAACBDDEFF ABDCCDDEEEE FFBBBCCCCCC
909,EEEEEEDBAAA EBAABBBDFFF DDDDCCFEBBB BACCCBFDEFD DDDFFFAAABB AAADCDEDDEF AAABBEEEEEF
910,EFEEEDCBBAA BFECCCDDBCC CBBBBABEFFF FFEDDCCBBAA BAAADEEEEEF AAABCCEFFFF DDEEEEEEAAA
911,EEEEDDCBAAE BBAABBCEFFF DDDDFDBBBBB ECBBACBDEFF FEBBEBBBBCD BBAADBCEDFF AABBBBEFFFF
912,BBBBBBDFFFF DDEEEEEFBAA AABEEEEDDEE BABFDDEBDDF EECDBEBABDF AABBDDDDEFF FFFFDABBBBB
913,BBBBBBEFFFF EEEEFFCAAAA ADFFEDCBBCC ABDDEEFECBA AAADEDDCDDF AABBDDDEEEF FFFBBBBBCCC
914,DDDDDCCBBBF EDEEEECAAAB BBAAAEEEEFF AABCCDDEEFF ABBCCDCCCEF FFDBBBBBCCD FFCBBBCCCCC
915,EEEEEEDBAAA CAABBCCDEFF EEEEEEDDAAA FFECCCDCCAB ABBCCCDDFFD AAABCDEEEFF AAABBDFFFFF
916,DEEDDCCBBAF EDEEEFCAABB BBBBAAEEFFF FABCCFDCCDD EFFCBBCABCE AAABCDDEEFF FBBBBCCCDDD
917,BBBBBBDFFFF EDEEEEEBAAA ABDEEEDCDDD ADFFDAECCDD ECDFBBDBBBF AABBDDDEEFF EEEEEFDAAAA
918,EEEEEECBAAA CFBBBBCCDEE DDDDCCCFBAA BBABBDDEFFF BBCCCCCDFDE ABBBEDCCEEF AAABBEEEEFF
