,0
740,CCCCCBBAAAD CCCCDDDAAAA BAAAAADDDDD DCBDCDDAAAB BCCCBBAAACD AAABBCCCDDD DDDDDAAAAAA
741,CCCCCBBAAAD CCCCDDDAAAA AAAAABDCDDD DCBDDDDAAAA BCCCBBAAACD AAABBCCCDDD DDDBAABBBBB
742,BBBBBBBBBDA AAAABBCCDDD DDCBBBBBBAA AABCDBDDCAD ABBBBBCDDDD AAAADDCDDDD AAABBCCDDDD
743,DDDDDCCAAAA DBAAAABCDDD CCCCBBDBAAA CAAAACCDCCB ABBBCDDBBBD AABCCCCBBCD AAABBBBCDDD
744,DDDDDCBAAAA CCCCDDDAAAA AAAAABDCDDD DCAAABBBCCC CBACBABBCDD AAABBCCCDDD DDBAABBBBBB
745,DDDDDCBAAAA CCDDDDDAAAA BAAAAADDDDD AAABBCCDDDD AAABBBBCDDD DDDDDCBAAAA CCCCDDDCAAA
746,DDDDDCCAAAA CBAAAABCDDD CCCCCCDCAAA BCCCCACCCBB AABBCDCCCCD BCBACCAABCD AAAAADDDDDD
747,CCCCCBBAAAD CCDDDDCAAAA BAAAABDCDDD AAABBCCDDDD BABCDDCBBCA DBAABBBBCCD DAABBBCCCCC
748,DDDDDCBAAAA ABCCCCDDBAA BBBAAAABDDD AAAAADCCDDC CACBBBBABCD AAABBCCCDDD AAABBCCDDDD
749,DDDDDCBAAAA ABDCBBCDDBB BBBAAAABDDD DDDDCBBAAAA DCBABBAABDD AAABCCDDDDD DDDDDAAAAAA
750,DDDDDCCAAAA CCAAAABBCDD CCCBBBBDDAA AABBBBCDDCC ABCBBDDBBCC AABBCCBCBDD AAAAABDDDDD
751,DDDDDCBAAAA AACCCCDDDAA BBBBAAAADDD AAABBCCCDDD AAABBCCCDDD CDDDDCAAAAA DDDDDDAAAAA
752,BBBBBAABDDD DDDDAAABBBB AAADDCCCCCC AABBBCCCDDD CCCCCBCCCBA BAAABBCCDDD DAABBBCCCCC
753,AAAAABCDDDD CCCDDDDCAAA AABDDCCCCCC ABABDBCCCCC ABBCDDCBBCD AAABCCCCCDD DDDAAABBBBB
754,DDDDDCBAAAA DDBBBBCABBB BAAAAACDDDD DDDCBBBAAAA DDBBAAAABCD AAAABDDDDCD CCCDDDDAAAA
755,BBBBBAABDDD DDCAAAABBCD DDDDCBAAABB DCCCBAABBBC BCCCBCCAABD DDBBBBBBBBB AAABBCCDDDD
756,DDDCCCBAAAA BAAAAACDDDD CCCCCDBBBBA CBBBBABBDDD DCBBDCBBAAC AABABBBDDDD AAABCCCDDDD
757,CCCCCBBAAAD DCCDDDBAAAA AAAAADDCDDD DABCCDDDAAB BCCCBBAABCD AAAABCCCDDD CDDDDDCAAAA
758,DDDDDCCAAAA CBAAAABCDDD CCCCCBDBAAA CABABBCDDDD DADCBBBBBBD ABBBCCBBBCD AAAAACDDDDD
759,CCCCCBBAAAD DDBBBBAACCC AAAABDCCDDD DDCCCBBAAAA BBBBAABBCDD AABBCCCCCDD DDBABBBBBBB
760,DDDDDCCAAAA DCABBBBBCCC DDDDCCCCAAA AAAABBCDDDD CCDDBAABCBD AAABCCCCCDD AAABCCCDDDD
761,DDDDDCBAAAA CCDDDDDAAAA BBAAAABDDDD AAABBCCDDDD AAABBCCCDDD DDCBAABBBBC DDAABBBBBBC
762,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DCCBBCCAACC ABBBBBBBCDD AAAACCCCCDD AAAACDDDDDD
763,BCBBBBBAABD DCDDDDAAAAA BAAAABDDDDD AAABBCCDDDD AAABBCCCCDD DDDDCBAAAAB DDDDDDAAAAA
764,DDDDDCCAAAA BAAABBBCDDD DDDDCCCAAAA DDCDDBBBBBA DDDBAAAABBD AAAABBCCDDD AAABBBBCDDD
765,CCCCCCBBABB BAAAAACDDDD CCCCCDBAAAA BBBACACDDCC DBBBBDBBBBC BACDDBACBBD AAACCCCCCCD
766,DDDDDCBAAAA CCCCDDDAAAA BAAAAADDDDD CABCCCDBCBB DDCCBBAABAD AAABBCCCDDD DDDDDAAAAAA
767,CCCCCCBAAAD DDCCCCCAAAA AAAAACCCDDD DDDBCCBAAAA ABAAAABCDDD DDDDDDAAAAA AAABBCCDDDD
768,DDDDDCBAAAA ADDBBBCCABB BBAAAABDDDD DDDCCBBBAAA AAAACCCCCDD ABBBBBCCDDD DAABBBCCCCC
769,AAAAABCDDDD CCCDDDDCAAA AABDDCCCCCC DCDCACCAABC CBCBAABBCCD AAABBCCCCDD DDAABBBBBCC
770,BBBBBBDDBBB AAAABBBCDDD DDDDCBBAAAA AABCDDDDAAA ABBBBCBBBCD AABCCCCCCCD AAABBCCDDDD
771,DDDDDCBAAAA BDCBBBCCABB BBAAAABCDDD DDDDCBBAAAA DDDDDCBAAAB AAACDDCCCCD DDDDAAAAABB
772,DDDDDCCAAAA CDAAAABBDDD CCCCCCCDAAA CBDBBAACCCC DDDDCAAABAA AAADCCBCBCD AAAAADDDDDD
773,BBBBBAADDDD DDDBAAABCCC AACDCCCBCCC DDCABCDCAAA BACCBCABBDD AAABBCCCDDD DDAABBBBBBB
774,DDDDCCCBBAA AAAAABBDDDD DDDDDBBAAAA DCDDBCCCAAA DDDBADAAABD AAAABCCCDDD AAABBBBCDDD
775,DDDDDCBAAAA BDCBBBCCABB BBAAAABCDDD DDDCBBBAAAA DCCBABBAABD AAABCCCCCDD DDDDAAAAABB
776,DDDDDCCAAAA CCAAAABBDDD CCCCBBBDBAA AACABACDDDC DBBDBBBBBCD ABBBDABBBCD AAAAACDDDDD
777,DDDDDCBAAAA CCDDDDDAAAA BBAAAACDDDD AAABBBCDDDD AAABBCCCDDD DDCBBAAAABB DDDBAABBBBB
778,CCCCCBBAABD DCDDDDAAABB AAAACDCCDDD DCCCACCBBBA DCDBBBAAACD AAABBCCCDDD DDDDAAAABBB
779,DDDDDCCAAAA CBAAAABDDDD CCCCBBDDAAA ABACCCACDDD CDCAABDCCCB AABACCBCCCD AAAAADDDDDD
780,AAAAABCDDDD CBCCCCCDCAA AAABDDCCCCC AAACCDDDCBC ABAACCBBCDD AAABBCCCDDD DDDDDCAAAAA
781,DDDDDCBAAAA CCCCDDDAAAA BAAAAADDDDD DABBBDCBBBA CCCCCBAABCD AAABBCCCDDD DBABBBBBCCC
782,DDDDDCCAAAA BBAABBBCDDD DDDDCCCCAAA DDDCCBBBAAA CABBBBBBBCD AAAABCCDDDD AAAAADDDDDD
783,DDDDDCBAAAA ACDCBBBDDBB BBBBBAAACDD CDDDCCBAAAA DDDCBBAAABC AAAABBCDDDD CCCCCCCCCAA
784,DDDDDCBAAAA AACCCCCDDBA BBBBAAABDDD BACCBCCCDAC DDCCCCAAABD AAABBCCCDDD DDDDDAAAAAA
785,DDDDDCCAAAA AAAABBBCDDD DDDDCCCBAAA DDCBCCCCBAA CCCCDDBAAAD AAAAABCDDDD AAAAABCDDDD
786,BBBBBBBAADD DCDDDBAABBB AAACDCCCCDD DDDDACBAABA CCCBBBABADD AAABBCCCDDD DAABBBCCCCC
787,BBBBBBBAADD DCDDDBAABBB AAACDCCCCDD DDACACCBBBB DDDDBAAAABC AAABBCCCDDD DAABBBCCCCC
788,CCCCCBBAAAD DCCDDDBAAAA AAAAABDCDDD DCCABCBDCAA CCBBBBBABCD AAABBCCCDDD DDBAABBBBBB
789,AAAABBDDDDD DCDDDCAAAAB BDDDCBAAABB AAABCDDBCBD DDCCCBAAABD AAABBCCCCDD DDAABBBBBCC
790,CCCCCBBAABD DCCDDDBAAAA AAAACDCCDDD DDBBBAABCBB BBBBCBABCDD AAABBCCCDDD AAABBCCDDDD
791,DDDDDCBAAAA ABCCCCDDDAA BBBBAAABDDD DCAAAADCCCC DDBCBAAAADD AAABBCCCDDD DDDDDCAAAAA
792,DDDDDCBAAAA ACCCCDDCAAA BAAAAADDDDD DBDDDBAAABC CCCBBBAAACD AAABBCCCDDD CCCCCDDDAAA
793,DDDDCCCBBAA AAAABBBDDDD DDDDDCBAAAA BDDBCCCBAAA DDBAAABBBCD AAABCCCCCDD AAACCCCCCCC
794,DDDDDCBAAAA ACCCCDDCAAA BBBBAAABDDD CAACCDBDBBB DCCABCAAACD AAABBCCCDDD DDDDDCAAAAA
795,AAAABDDDDDC DCDDAAAABCD DDDDCBAAABB CACDDCBAAAD CCCCCAAABCD DDDDAAAAAAB AAABBCCDDDD
796,CCCCCBBAABD DCDDDDAAABB AAAADDCCDDD BABBBBDBDDD DDDCCBAAABD AAABBCCCDDD DDDDDDAAAAA
797,DDDDDCCAAAA CCAAAABBDDD CCCBBBBDBAA ABBCDCACDDD CDDDDDCAAAA AABBCCBCBDD AAAAACDDDDD
798,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DDCCDBBBBAA BCCCCCABACC AAAABCCDDDD AAAAADDDDDD
799,AAAAABCDDDD CBCCCCCDDAA AAABCDDCCDD AABCDDDAAAC BBBBBCBABDD AAABCCCCCDD CDDDDDAAAAA
800,DDDDDCBAAAA DDBBABCABBC BBAAAABDDDD DDDCBBBBAAA AAAABCCCCDD AAABCDDDCCD DDDDBAAAAAA
801,CCCCCBBAAAD DCCDDDBAAAA AAAAADCCDDD DBABCCBBCCA CABCCCBABDD AAABBCCCDDD DAABBBCCCCC
802,CCCCCBBAABD DCDDDDAAABB AAAAADCCDDD DDCCBCBAAAA CCBBCACAADD AAABBCCCDDD DAABBBCCCCC
803,AAAAABDDDDD CCCDDDDCAAA AABDDCCCCCC AAACDDDDCBB AABCDCBBBCD AAABCCCCDDD DDDDDAAAAAA
804,DDDDDCBAAAA AACCCCCDDBA BBBBAAABDDD CAACCDDABCB DCCCDBBAAAD AAABBCCCDDD DDDDDAAAAAA
805,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC ABCDDBDCAAA DCABBCBBACD AAABCCCCCDD AAABBCCDDDD
806,DDDDCCCBAAA AAAABBBDDDD DDDDDCBAAAA DDDCCBBBAAA CCDDBDDAAAC AAABBBBCDDD AAABBCCDDDD
807,CBBBBBBAADD DDDDAAABBCC ADDDCBAABCC DCAABCCBBBA DDDCBAAAABD DDDCBBAAABB AAABBCCDDDD
808,DDDDDCCAAAA DCAABBBBCCC CCCCCCDCAAA ADBBBBBCCCD ABDAAACDBBD AAABBCCBCDD AAACCCCCDDD
809,AAAAABCDDDD DCDDDDAAAAB DDDDCBAAAAA ABABCDDBCCC CBBCBDBAACD CCCCCCCCCCA AAABBCCDDDD
810,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDDCCCBBAAA DDDBCAAAABD AAAABBCDDDD AAAAACDDDDD
811,DDDDDCBAAAA ABCCCCDDDAA BBBAAAACDDD DAAAAADDDCC DCCCDABAACD AAABBCCCDDD DDDDDCAAAAA
812,DDDDDCBAAAA ABCCCCDDBAA BBBAAAACDDD DDAACDDACBB DDBBAABBBCD AAABBCCCDDD DDDDDAAAAAA
813,BCCBBBBAABD CCDDDDBAAAA BAAAABDDDDD AAABBCCCDDD AAABCCCCDDD DDDBAAAAABB DDDBAABBBBB
814,DDDDDCBAAAA ABDCCBCCDBB BBBAAAACDDD ACDDDCBAAAA AABBBABCDDD AAABCDDDCCC DDDDDAAAAAA
815,BBBBAAADDDD DCAAAABBCDD DDDDCBAAABB DAABBCCCCCD CCCCCCCBBBB DBBBBBBBBBB AAABBCCDDDD
816,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AAADDDCCCBC BAABCCDBABD AAABCCCCCDD DDBAABBBBBB
817,AAAAACDDDDC DDDAAAACCDD DDDDCBAAABB DABDDBBAABC BCCBBBCCCBC DDBBBBBBBBB AAABBCCDDDD
818,AAAAABCDDDD CBCCCCCDCAA AAABDDCCCCC AAABCDDCCCB ABBBCCCBADD AAABCCCCCDD DDDDDCAAAAA
819,DDDDDCBAAAA AACCCCDDDAA BBBAAAACDDD AAABBCCCDDD AAABBCCCDDD CCCDDDCBAAA CCCCCCDDCAA
820,DDDDDCCAAAA DBAAAABCDDD CCBBBBBDDAA AABBBCADDDD BBCCADBBCDC ABBBDBCBCCD AAAAACDDDDD
821,BBBBBBBAADD DCDDDBAAABB AAAAADCCDDD AAAABCCCDDD BBCCCCCCCCA DBAABBBBCCD AAABBCCDDDD
822,CCCCCBBAAAD DCCDDDBAAAA AAAAABDCDDD DBAAABCCCCC DCBCCAAAACD AAABBCCCDDD DDDBAABBBBB
823,DDDDDCCAAAA AAAABBBDDDD DDDDDCBAAAA CDCCCCDBBAA CDDAAABBBCD AAABCCCCCDD AAACCCCCCCC
824,DDDDDCCAAAA AAABBBCDDDD DDDCCCCBAAA BBDDAADCBBB DDCBCCBABAB AABCCCCCCCC AAABBCCDDDD
825,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AABBBDDCCDC CBCBCBBAACD AAABBCCCDDD DDDDAAABBBB
826,CCCCCBBAAAD DCCDDDBAAAA AAAAABDCDDD DDDBABCCBBB DCCBBBAABCD AAABBCCDDDD DAABBBCCCCC
827,DDDDDCBAAAA AACDCBCDDCB BBBBAAABDDD CDDDDCBAAAA DDDCBAAAAAB AAABDDDCCCD DDDDDAAAAAA
828,AAABDDDCCCC DDDDDAAAABC DDDDCBAAAAA CDDDADCBBAA ABBBBABBBDD AAABBCCCCDD DDDDAAAABBB
829,DDDDDCBAAAA AACDCBCDDCB BBBAAAABDDD CDDDDCBBAAA DDDCCAAAABD AAAACDDDCCD DDDDDCAAAAA
830,DDDDDCBAAAA ABCCCCDDDAA BBBBBAAADDD AABBBBBDDDC AAACCBBBBDD AAAABCCCDDD CCCCCCCDCAA
831,CCCCCCBAAAD DDBBBBAABCC AAAAACCCDDD DDDCCBBAAAA BBBAAABCCDD ABCCCCCCCCD DAABBBCCCCC
832,DDDDDCBAAAA AACCCCCDDBA BBBBAAABDDD ABBBABBDDDD DCCCDAAAADD AAABBCCCDDD DDDDDAAAAAA
833,DDDDDCBAAAA ABCCDDDDBAA BBBAAAACDDD AAABBCCCDDD AABABBCCDDD CDDDDDBAAAA CCCDDDDAAAA
834,CCCCCBBAAAD CCDDDDBAAAA BAAAAADDDDD AAAABCCDDDD AAABBCCCDDD DDDDDBAAAAB DDDDDCAAAAA
835,AAAAACDDDDC DDCAAABCCDD DDDDCBAAABB DCCCCDBBBAA BBBBCCCBBCC DDBBBBBBBBB AAABBCCDDDD
836,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC BABBCDCBBBD DDAABBCBABD AAAABCCCCDD DDAABBBBBCC
837,BBBBBAABDDD DDAAAABBCCD DDDDCBAABCC DCAABCBCBBA DCCBBBBCCBB DDBBBBBBBBB AAABBCCDDDD
838,DDDDDCBAAAA ADDCBBCDBBB BBBAAAACDDD DDDDCBBAAAA DDBBBBAABDD AABDDCCCCCD DDDAABBBBBB
839,DDDDDCCAAAA BAAABBBCDDD DDDDDCBAAAA DCDCCCCCAAA BBCCCCCCAAC AAABCCCCCDD AAAACDDDDDD
840,DDDDDCBAAAA AACCCCCDDBA BBBAAAACDDD AAABBCCCDDD AAABBCCCCDD DDDDCBAAAAB DDDDDAAAAAA
841,AAABDDDCCCC DDDDAAAABCD DDDDCBAAAAA BABCDCBBBBD CBBBCCBAACD CCCCCCCCCAA AAABBCCDDDD
842,BBBBBBBABDD DCDDDBAAABB AAAADDCCDDD AAABBCCCDDD AAABCCCCCDD DDDDCBAAAAA CCCDDDDAAAA
843,DDDDDCBAAAA CCDDDDDAAAA BAAAAADDDDD AAABBCCDDDD AAABBCCCDDD DDDDDCBBAAA CCCCDDDCAAA
844,DDDDDCBAAAA DDCBBBCAABB BAAAAACDDDD ACDDCBBCBAA BABBBBBCCDD AAABCCCCDDD DDDBAABBBBB
845,DDDDDCBAAAA ABCCDDDDBAA BBBBAAABDDD AAABBCCDDDD AAAABCCCDDD BCCDDDDBAAA AAABBCCDDDD
846,DDDDDCBAAAA ADCBBBCCBBB BAAAAACDDDD DDDCCBBBAAA AAAAABCCDDD AABCDCCCCCD DDDBAABBBBB
847,CCCCCBBAAAD DDBBBBCABCC AAAAABCCDDD DDDCBBBAAAA DCBCCBAAACD AABCCCCCCCD DDBAABBBBBB
848,DDDDDCCAAAA DBAAAABBDDD CCCCCCCDAAA CDCABABDDBA AAAABCDDDDB BBCCBCBAABD AAAAABDDDDD
849,DDCCCCCBBAA AAAAABBDDDD DDDDDCBAAAA ADCDDABBBCB AABBBBBBDDD AAAAAAADDDD AAAABCCDDDD
850,DDDCCCCBBAA BAAAAACDDDD DDDDDBBAAAA ABABBCCCDDD DDCCCDBABBA BBBBBBBBBBD AAAABCCDDDD
851,AAAAABBDDDD CCCCCCDDAAA AABDDDCCCCC DBAABCDCCCC AAAACCABCDD AAABBCCCDDD DDBAABBBBBB
852,DDDDDCBAAAA ABCCCCDDBAA BBBAAAACDDD BAABDBDDDBA BBAABCBBBDD AAABBCCCDDD BBBCCCCCCCA
853,DDDDDCBAAAA AACCCCDDDAA BBBBAAABDDD AAAABCCDDDD AAAABCCCDDD DDDDDBAAAAA DDDDDCAAAAA
854,DDDDDCBAAAA ADDCBBCDBBB BBAAAABDDDD DDDCCBBAAAA DCCCDCAAABD AAAABBCDDDD BBBCCCCCCCA
855,DDDDDCCBAAA AAABBBCDDDA DDDCCCCCAAA BCDCCDCAAAC AABCDCCCCCC ABCCCCCCCCC AAABBCCDDDD
856,CCCCCBBAABD DCDDDDAAABB AAAAADCCDDD DCBBDBDBAAA CDCDCCAAABD AAAABCCCDDD DBABBBBBCCC
857,CCCBBBBAABD DCDDDDAAAAA AAAAADDCDDD AAABCCCCCDD ABCBDCCCBBD DBAABBBBCCD DAABBBCCCCC
858,AAAAABCDDDD DCDDDDCAAAA ABDDDCBBBCC AAABBBDBCDD BDBAABDBBCC AAABBCCCDDD DDAABBBBBCC
859,DDDDDCBAAAA BAAAAACDDDD DDDDDBBAAAA BBABADDCCBC ADCCDAACDBC BBBBBBBBBCD AAAABCCDDDD
860,DDDDDCBAAAA ADDCBBCDCBB CBBBBBBAADD ACDDDCCBAAA DDDCBAAAABC AAAABBDDDDD CCCCDDDCAAA
861,BBBBBBAADDD DDCAAAABBCD DDDDCBAAABB CCCDDCCBAAA CBBBBBBBCCC DDBBBBBBBBB AAABBCCDDDD
862,DDDDCCBAAAB BBAAAABDDDD CCCCCCBDAAA ABBACBCCCCD ACCCBCCCCCA AABCDBBBBCD AAABBBCCCCD
863,AAACDDDCCCB CAAAACCDDDD DDDDCBAAABB DDDDBBBAACA BCBBCCBBBCC DBBBBBBBBBC AAABBCCDDDD
864,DDDDDCBAAAA ABCCDDDDBAA BBBBAAABDDD AAABBCCCDDD AAABBBCCDDD BCCCDDDCAAA BBCCCCCCDCA
865,DDDDDCBAAAA ABDCBBCDDBB BBAAAABCDDD DDDCCBBAAAA DCDCBBAAABD AAAACCDDDDD DDDDDDAAAAA
866,BBBBBBDDBBB AAAABBBCDDD DDDDCBBAAAA AABCDDDDAAB BBBBBBBBBCD ABBCCCCCCCD AAABBCCDDDD
867,DDDDDCCAAAA AAAABBBCDDD DDDDCCCBAAA CCBCDDDCAAA DDAAABBBBCD AAAABCCDDDD AAAAADDDDDD
868,DDDDDCBAAAA ACCCDDDCAAA BBBBBAAADDD CBAAADCCBCC DDDDBAAAABD AAABBCCCDDD DDDDDAAAAAA
869,DDDDDCCAAAA AAABBBBDDDD DDDDDDBAAAA DCDDCCCAAAA CDABBBBBBCD AAAABCCDDDD AAAAACDDDDD
870,BBBBBBAABDD DCDDDBAABBB AAACDCCCCDD DDCCACCBBBA DDCAABABACD AAABBCCCDDD DDDAABBBBBB
871,DDDDDCBAAAA CCDDDDDAAAA BBAAAABDDDD AAABBCCCDDD AAABBCCCCDD DDDDCAAAAAB DDDDBAAAAAB
872,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDCCBABBBBA DDAAABBBBCD AAAABCCDDDD AAAAACDDDDD
873,DDDDDCCAAAA AAABBBBDDDD DDDDDCBAAAA DDDDCAAAAAB DDBBBBBBBAD AAAABCCDDDD AAAAACDDDDD
874,CCCCCBBAAAD DCCDDDBAAAA AAAAABDDDDD DBBDCDDBAAA BCCCBBAABCD AAABBCCCDDD CDDDDDCAAAA
875,AAAAABBDDDD CCCCDDDCAAA AABDDCCCCCC BAAABCCDCDD CCBCCAAAABD AAABCCCCDDD CCDDDDCAAAA
876,DDDDDCCAAAA AAAABBBCDDD DDDDCCCCAAA DCDCCCBAAAD CABDDACAABD AAAABBCDDDD AAAAABCDDDD
877,CCCCCBBAAAD DDCBBBAABBB AAAACDCCDDD DDDCBBAAAAA CBAAAABBCDD ABBABCCDDDD DBABBBBBBCC
878,BBBBBBAABDD DCDDDBAABBB AAAABDCCDDD DBCBACCCBBA DDCBAAABBDD AAAABCCCDDD AAABBCCDDDD
879,DDDDDCCAAAA BDBABBBBCCC CCCCBBBDDAA ABBDBDCBDCC AACBDABCCBD AABBCCCBBCD AAABBBCCCDD
880,DDDDDCBAAAA ABCCDDDDBAA BBAAAABDDDD AAABBCCDDDD AAABBBCCDDD CCDDDDBBAAA CCCCCDDDAAA
881,CDDCCCCBBAA AAAAABCDDDD DDDDDBBAAAA BDBBABCCCCD BDCCBAABCCA BBBBBBBBBCD AAAABCCDDDD
882,CCCBBBBAABD DCDDDDAAAAA AAAADDCCDDD AAABBCCDDDD BBCCCCCCCCA CCCCCCCCCCA AAABBCCDDDD
883,AAAAABCDDDD DCDDDDCAAAA ABDDDCBBBCC CBCCBCDCACA ABBCBAABBDD AAABBCCCDDD DDDDDAAAAAA
884,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC AACDDCCCACB ABABBBCCBBD AAABBCCCCDD DDDDCAAAAAB
885,AAAAABCDDDD DCDDDDCAAAA ABDDDCBBBCC AABBADDBCDD DAAABCBBCDD BBBCCCCCCCA AAABBCCDDDD
886,DDDDDCCAAAA BDBABBBBCCC DDDCCCBDAAA AAABBBCDCCD DBBACCCCABD AABBCCBCCCD AAAABBBDDDD
887,DDDDDCBAAAA AACCCCDDDAA BBBBAAABDDD AAABBCCDDDD AAABBBCCDDD DDDDDCAAAAA DDDDDCAAAAA
888,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDCBCCBAAAA DDBBBBBBBAC AAAABBCDDDD AAAAACDDDDD
889,AAAAABBDDDD BBCCCCCDDAA AAAACDDCDDD AAABCCDCDCC BAACBBBCBBD AAAABCCCDDD CCCDDDDAAAA
890,DDDDDCBAAAA BDBBBBBBCCC CCCCCBBDAAA BBCDDCAABCC BBBBBBBBBCD AAABCCCBCDD AAABBCCDDDD
891,CCCCCBBAABD DCDDDDAAABB AAAACDCCDDD DCBBBDABBBA BACCBBBABCD AAABBCCCDDD DAABBBCCCCC
892,AAAAABDDDDD DCDDDBAAAAB BDDDCBAAABB AAABCCBBCDD DDCCAABAABD AAABCCCCCDD DDBAABBBBBB
893,AAAAABDDDDD DCDDDDAAAAA ACDDDCBABBB CBBCBDCCDAC CBBBABBACDD CCCCCCCCBAA AAABBCCDDDD
894,DDDDDCBAAAA ADDCBBCDBBB BBBAAAACDDD DDDCCBBBAAA DDCBAAAABCD AAAABBCDDDD CCCCCCCCCAA
895,DDDDDCCAAAA BAAABBBCDDD DDDDCCCBAAA DDCDBBBBBBA ABBBBBBBCDD AAAABCCDDDD AAAAAADDDDD
896,BBBBBBAACDD DDDDBAAABBB AAAABDDCDDD AAAABCCDDDD AAABCCDCCDD DDCBBAAAABB DDDBAABBBBB
897,DDDCCCCBBAA BAAAAACDDDD DDDDCBBBAAA CCAABBADDDD ABBBDDDCBBB BBBBBBBBBBD AAAABCCDDDD
898,DDDDDCBAAAA CCDDDDDAAAA BBAAAABDDDD AAABBCCCDDD AAABBBBCDDD DDDDDBAAAAA DDDDDCAAAAA
899,CCCCCBBAAAD DDBBBBCABCC AAAAABCCDDD DDDCBBAAAAA CBABBABBCDD AABCCCCCCCD DDDBAABBBBB
900,ABAAAABDDDC DBAAAABCDDD BDDDCBAABCC DDDCBBABAAA AAAAACDDDDD DDDDDCAAAAA AAABBCCDDDD
901,DDDDDCBAAAA ADDCBBCDBBB BBBAAAACDDD CDDDCCBBAAA BBCCCBAABDD AAAACCDDDDD DDDDDAAAAAA
902,DDDDCCCBBAA AAAABBBDDDD DDDDDCBAAAA AAADDBDCCCB BCCCCAACCDD AAACCCCCCDD AABCCCCCCCC
903,AAAAABCDDDD DCDDDDCAAAA ABDDDCBBBCC BAABDBCCDDC CCBCCCBABCD CCCCCCCCCCA AAABBCCDDDD
904,CCCCCBBAAAD CCCCDDDAAAA BAAAAADDDDD DDDCAAAAACC DDCCCDAAABD AAABBCCCDDD DDDDAAAABBB
905,AAAAABDDDDD DCDDDDCAAAA ABDDDCBBBCC AAABBDDCDCB AABCBBBBCDD AAABCCCCCDD DDDBAABBBBB
906,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDCCBBCAAAA CDDDBAAAABD AAAABBBCDDD AAABBBBCDDD
907,CCCCCBBAAAD CCDDDDCAAAA AAAAADDCDDD AAABBCCDDDD AABBACCCCDD DCAABBBBBCC DAABBBCCCCC
908,CCCCCBBAAAD DDBBBBAABCC AAAAABCCDDD DDDCCBBBAAA AAAABBCCCDD AACBBCCCDDD DDAABBBBBBB
909,DDDDDCCAAAA DBAAAABCDDD CCCCBBDDAAA AABBBADCCDC CCCDDDAAAAB AAACBCCCCDD AAAAADDDDDD
910,DDDDDCBAAAA ADCBBBCCABB BBAAAABCDDD DDDCCBBAAAA AAAACDCDCDD AAAABBCDDDD CCCCCDDDAAA
911,CCCCCCBAAAD BBAAAABDDDD CCCCDCBBBBB CBAAABBCCDD DCBBCBBBBBC ABAACBBCCDD AAAABBDDDDD
912,AAAAABCDDDD CCCCCCDDAAA AAACDDCCCCC BABDCCCACCD CCBCACAAACD AAABCCCCDDD DDDDCAAAAAB
913,AAAAAACDDDD DCDDDDBAAAA ACDDDCBABBB ABCCCDDCBBA AAACCCCBCCD AAABCCCCCDD DDDAAABBBBB
914,CCCCCBBAAAD CCDDDDBAAAA AAAAADDCDDD AAABBCCCDDD AABBBCBBBDD DDCAAABBBBC DDBAABBBBBB
915,DDDDDCCAAAA BAAABBBCDDD DDDDCCCCAAA DDDBBBCBBAA AABBBBCCDDC AAAABCCDDDD AAAAACDDDDD
916,CCCCCBBAAAD DCCDDDBAAAA BAAAAADDDDD DAABBDCBBCC DDDBBBBAABC AAABBCCCDDD DBABBBBBCCC
917,AAAAABCDDDD CCDDDDDAAAA AACDDCCBCCC ACDDCACBBCC CBCDBBCAAAD AAABCCCCDDD CCDDDDCAAAA
918,DDDDDCBAAAA BDBABBBBCCC CCCCBBBDBAA AAABBCCDDDD ABBBBBBCDCC AAABCCBBCDD AAAABCDDDDD
919,DDDDDCBAAAA CCCCDDDAAAA BBAAAABDDDD BBADCDDABAC DBCCCBBABBD AAABBCCCDDD CCCCCCCCCAA
920,CCCCCBBAAAD DDCBBBAABBB AAAABDCCDDD DDDCCBBBAAA AAABBBBBCDD ABBBCCCCCDD DBABBBBBBCC
921,CCCCCCBAAAD DDBBBBAABCC AAAABDCCDDD DDDCCBBAAAA BBBBBBBBCDD CCCCCCCCCAA AAABBCCDDDD
922,DDDDDCCAAAA BDBABBBBCCC CCCCBBDDAAA BCBDAABDDBB ACBDDDBAABD AAABBCCCCDD AAABBBCCDDD
923,DDDDDCCAAAA BDAAABBBCCD CCCCBBBDBAA BDDCBBCAACB BCCCCCAAACD AABBCBCCCDD AAABBCCCCDD
924,DDDDDCBAAAA BDBBBBBBCCC CCCCCBBDAAA AAABBACCDDD ABBBDBCCBCD AABBCBCCCCD AAAABCDDDDD
925,AAAAABCDDDD CBCCCCCDCAA AAABDDCCCCC AAABDDBBCDD BDCCAAACBBD AAABCCCCCDD DDDDCAAAAAA
