,0
88,BDDDDCCBBAA DDDCCCBBBAA AABDDDCCCBB ABCDDDDAAAA DDDCCBBAAAA AAAABCDDDDD DDDDCCBAAAA DDDCCCBBAAA CCBCCDDCBAA AAACBBCCDDD AAABBBCCDDD AABDDCBCCCD AAAABBCCDDD DCBBBBBBBBB AABBCCCCDDD
89,DDDCCCCBAAA AABCCDDDCCC CBAABCCCDDD DDDDDCAAAAA AAAABCCDDDD DDBAAABCCCC AAACDCBCCCD AAABCCCDDDD CACCCCCCBAC BBBBBAAACDD AAABBBCCDDD AAABBBCCCDD DDDDDBAAAAA AAABBCCDDDD AABCCCCCDDD
90,DBCCCCBBBBA AAAAADDDCCB DDDDCAAAAAB AAABBBBCDDD CDDDDCCBAAA BAAAABCDDDD DDDCBAAACBD CABBCDDDBAC CDDCBBCCBAA BBBBBBBBCAD DDCBBBBBBBB CBBBAAABCDD AAABBCCDDDD AAABBCCDDDD DDDDCCBBABA
91,BDDDDCCBBAA DDDCCBBBBAA ADDDCCBBBBB BBDDBABBCCC DDDCCBBAAAA AAABCCDDDDD CDDDCCCBAAA DDDDCBAAAAA DDDDDCBBAAA DDBBAAABDCD AAAABBCCDDD CBBBBBAABCD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
92,DDDDCCBBAAA AABCCDDCCCC CAAABCCDDDD CCDDDDCAAAA BAAAABCDDDD DDBAAABCCCC BAAABCCDDDD CCDAABCCCCC BBBBBBBBBBD CBAAABCBCDD AAABBBCCDDD AAABBBBBCDD AAABBCCCDDD DCBBBBBBBBB AABBCCCCDDD
93,BBBBBBBBCDD DDDCCBBBAAA CBBBCCCCCCA AAABBBBDDDD CDDDCCCBAAA DCAAABCCDCC AABCBABDDDC CCDDBBCCBAA DDCCCBABAAC BBBBABBBCDD CCCCCCCCCAA DABABBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
94,BDDDDCCBBAA BBBBBBBBBDD DBAAABCCDDD DAAABBCCCCC BBBBBBAABDD CBAAABCDDDD DDBCCBABCAA BBDDDDDCAAA ADDDCCCBBAB DDBAAAABDDD AAABBBCCDDD AAABBBCCDDD DBBBBBBBBBC AAABBCCDDDD AABBCCCCDDD
95,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AAABCCDDDDD AAAABCCDDDD AAAABBCCDDD AAABBCCDDDD AABBBCBBDDD BCCCDDDCBAA DBAAAABBCDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
96,DDCCCBBBAAA AABCCCDDDCC CAAABCCCDDD DDDCBAABBBB AAABCCDDDDC DCBAAABCCCC BABBBAADDCD AAAACDDDDBD DDDDBABDCAA CAAABCCDDDC AAABBBCCDDD AAABBBCCCDD BBCCCCCCDCA AAABBCCDDDD AABBCCCCDDD
97,DDDDCCBBBAA DDDCCCCBBAA CBAAAABCDDD AAABBCCDDDD CCCCCCCCBAA DDDDCBAAAAA CADCBCCCBDA DDDDBAAAABB ADBCCAAABDD CCAAABBBDDD AAABCCCCDDD BBBBBBBBCDD AAABBBCCDDD AAAABCCDDDD CCDDCCBBAAA
98,BDDDDCCBBAA DDDCCBBBBAA CAAACCCCDDD DDDBAABBBBB DDDCCBBAAAA ABAAABCDDDD AAAABBCDDDD AAABBBCDDDD AABBBBCCDDD BBBAABBBDDD DDDDCBAAAAA AAABBBBCCDD DDDDBAAAAAB AAABBCCDDDD AABCCCCCDDD
99,BDDDDCCCBAA ABAAAABDDDD CCBCCCCCCCA AAABCCCDDDD BBBBBBAABDD CBAAABCDDDD DDCBBBBBBAB AAACDDDCCCC DDDCBBBBAAA BBBBABBBDDD AAABBBCCDDD AAABBBCCDDD DDDDBAAAAAA AAABBCCDDDD AABBCCCCDDD
100,DDDDCCBBAAA AABCCDDCCCC BAAACCCDDDD CCCDDDDBAAA BAAAAACCDDD DDBAAABCCCC AAABBCDDCCD CCDAAAACCCC BBBDDBBBBBB BBAAAABBCDD AAABBBCCDDD AAABBBBCCDD AAABBCCCDDD CAAABBCCDDD AABBCCCCDDD
101,ADCDDDCBBAA DDDCCCCAAAA BBBAAABDDDD AAABBCCCDDB CDCDCBBAAAA DDDDCBAAAAA CBABBCDCAAD CBBAABBBBDD BBAABDDBDCB BBAACDCBBAD AAAACDDDDDD AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD AAABBCCCDDD
102,ADCDDDCBBAA DDDCCCCBAAA BBBAAAACDDD AAABBCCDDDD DCCBBBBBBBA DDDDCBAAAAA CDCBCDCAAAA CDDCCCCBAAA CCCDCAABBDA DDCCCCCBABA AAAABCDDDDD AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD AAABBCCCDDD
103,DBCCCCBBBAA AAAACDDDDCC DDDDDBAAAAA AAABBBBBDDD CDDDCCCBAAA CAAAABCDDDD DDDCBBBAAAA DDCDCCCBAAA CCCCCCCCBDA DDDDDCAAAAA ABABBCCCDDD BBBBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
104,ADDDDCBAABA DDDDCBAAAAA AAAABDDDDDD BBBBBBBCDDA DDDBBBCCBAA DDDDCBAAAAA DCCCCBAAABD CBCBAACDBBD DAAAACCBCDD BABBAACDBDD AAABCCCCDDD AAABBBCCDDD AAABBBCCDDD AAAABCCDDDD BCDDCCBBBAD
105,DDDDDDCABAA DDDCBBBBAAA DDCAAABBCDD AAABCCCDDDD CDDDDCCBAAA DDDCBBAAAAA AAABBCDDDDD BBDAAABCCDD AABCCCCCCDD DDDAABCABCC AAABBBCCCDD AAAABBBCDDD AAAABCCDDDD AAAAACDDDDD AAAABBCCDDD
106,DCCCDDCBAAA DDCCCCCBBAA BBAAAABCDDD AAABBCCDDDD CDDCCCCCAAA DDDDCBAAAAA BCDDCBBCCAA CCDCCCCCCAA AABBCCCCCDD BBBBBBBBCDD AABBCCCCDDD BBBBBBBBBCD AAAABBCCDDD AAAABCCDDDD CCDDCCBBAAA
107,BDDDDCCBBAA DDDCCBBBBAA DBAABCCCDDD DDDBAABBBBB DDDCCBBAAAA CBAAABCDDDD DCBAABCBBBB ADDDDBBCCBA DDDDCCCBAAA CABCAAABDDD AAABBBCCDDD DDBBBBBBBBB AAABBCCDDDD AAABBCCDDDD AABCCCCCDCD
108,CDDDCCBBAAA DDDCBBBBAAA DCCBAABBBBB AAABCCCDDDD DDDDCCBBAAA BDDBBBBBBBB BBDDCAABACC AACABCCCCDD DDDDBAAAAAD ABBBBCCCCDD BBCBABAADDD BBBBBBAADDD AABBBBBBCCD AAABCCCDDDD ABDDDCCBBAA
109,DCCCCCCBBAA DDDCBBBBAAA DDCBAAABCCC AAABBBCCDDD CDDDDCCBAAA DDDDDCAAAAA DDDBBBBBAAA DDCAAABBBBB CCCCCCCBACA AABBBBBBCDD AAABBBBBDDD AAABBCCCDDD AAABBCCDDDD AAABCCCCDCD AAABBCCCDDD
110,BDDDDCCBBAA BBBBBBBBBBD CAAACCCDDDD DDBAABBBBBB CBBBBBAABDD CBAAABCDDDD AAABBBCCDDD AABBBCCDDDD AAAABDDCDDD AAABBCDDDDA DDCBAAABBBB AAABBBBCCDD DDBAABBBBBB AAABBCCDDDD AABCCCCCDDD
111,BDDDDCCCBAA DDDCCCBCBAA AAABCCDDDDD CCDDDDCAAAA DDDCCBBAAAA AAAAACDDDDD AAABBCCDDDD AAABBBCCDDD AAABBCCCDDD AAAABBBCDDD AAABBBCCDDD DDDDDCBAAAA AAAABBCCDDD AAABBCCDDDD DDCBBBBBBBB
112,DCCCDDCBAAA DDCCCCCCBAA BBBAAABCDDD AABBCCCDDDD CCCCCCCCBAA DDDDCBAAAAA BCDDBAABCCC DDDBAAABBBB AAAACDCBBDD CACBAAABDDD AAABCCDDDCC BBAAAABBDDD AABCCCCCCCC DDCCCCBBAAA DDDCCCBBAAA
113,BDDDDCCBBAA BCBBBBBBBBD DBAABBCCDDD DDAAABBBBBB BBBBBBBABDD CBAAABCDDDD DDCBBBBBDAB BDDDCBAABCA BBBBCDDDCAA BBAABBBBDDD AAABBBCCDDD AAABBBCCCDD AAAABCCDDDD AAABBCCDDDD AABCCCCCDDD
114,BDDDDCCBBAA DDDCCBBBBAA AAABCCCDDDD CCCDDDCAAAA DDDCCBBAAAA AAAABCDDDDD DADCCCCBBAC BDBCDDDCCAA BADBAABDDCC BBBBAAABDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
115,ADDCCCCBBAA DDDCCCCBAAA BBBAAABDDDD AAABBCCCDCD DCBBBBBBBBB DDDDCBAAAAA BACCABBBDDD DAACCCCCCCC CCABCCBACAD BDDCCBBCABA AAAAAABDDDD DDDDCCBAAAA DDDCCBBAAAA DDDCCCBBAAA DDDCCCBBAAA
116,BDDDDCCBBAA DDDCCCBBBAA ABBBCCCCCCC DDDDBAAAAAA DDDCCBBAAAA AAAABCDDDDD ABAABDDDCCD CDDBBBBBBAA CCCCCCBBCDA BBABABBBDDD AAABBBCCDDD AAABBCCCDDD AAAABBCCDDD AAABBCCDDDD AABBCCCCDDD
117,AAAAABCDDDD DDDCCBBBAAA CCCCCCCCCAA AAABBBBCDDD BDDDDCCBAAA DCBAAACCCCC CAAAABBCDDD BDCDDCBBBBA BBBBAABCDDB BAAAABCDDDD AAABBBCCDDD CCCCCCCCAAA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
118,DDDCCBBBAAA AABCCDDDCCC CAAABCCCDDD DDDBAABBBBB AAABCDDDDCC DCBAAACCCCC BAABBBCDDDA BBAABBCCCDD DDBAAABDCAD ABBBCCBBCDD AAABBCCCDDD AAABBBBCDDD DDDDBAAAABB AAABBCCDDDD AABCCCCCDDD
119,BDDDDCCBBAA DDDCCBBBBAA ADDDDCBBBBB ABCDDCABBBB DDDCCBBAAAA AAABCCDDDDD CDDDDCBBAAA DDDDCBBBAAA DDDCBABAABA CCBBCBAABDD AAAABBBCDDD CBBAABBBCDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
120,BDDDDCCBBAA DDDCCBBBBAA DDDCBBAAAAA BCDBAABCCCC DDDCCBBAAAA AAABCCCDDDD DDDDCCBAAAA DDDDCBBBAAA DCCDCBBCAAA CCDCABCAADD AAAABBBCDDD AAABCCCCDDD DDDDDDCAAAA AAABBCCDDDD AABBCCCCDDD
121,BDDDDCCBBAA DDDCCCBBBAA ABBBCCCCCCC DDDDBAAAAAA DDDCCBBAAAA AABCCCCDDDD DDCBBBBBBAB AACCCCCBBBD DDCBBBBBAAA BBBBABBBDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
122,BCCCCCCCBDA DBDDBBBBBAA AAABCCCCDDD BBBBBBDDCBB CDCDCCBBAAA DDDDCBAAAAA AAABBCCDDDD AAACDDBCCCD ABDBABCBCDB AACBBCCCCDB AABCCCCCCCC AAABBBBCCDD AAABBCCCDDD AAABBCCDDDD AADDCCCBBAC
123,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCCC DDDDDCAAAAA DDDCCBBAAAA AAAABCDDDDD AAABBBCDDDD AAABBBBCDDD AAABCCCCDDD ABAABBBCDDD BBCCCCDDCAA DBBAAAABCDD BCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
124,DDCCDDCBAAA DDDCCCCBAAA CBAAAABCDDD AAABBCCDDDD DDDDDDCBAAA DDDDCBBAAAA CCDDDCBBBAA DBBBBBBBBBC AABBCCCCCDD AAAAABBBCDD AAABBCDDDDD AAABBBBCCDD ABCCCCCCCCC AAAABCCDDDD CCDDCCBBAAA
125,BDDDDCCBBAA DDDCCCBCBAA AAABCCCDDDD CCDDDDCAAAA DDDCCBBAAAA AAABCCDDDDD AAABBCCCDDD AAABBCDDDDD AABBBBCCDDD AAABBBCCDDD AAABCCDDDDA DDDCBBAAAAB AAABBCCCDDD DDDDBAAAAAA AABBCCCCDDD
126,BDDDDCCBBAA BBBBBBBBBDD CAAACCCDDDD DBAABBBCCCC BBBBBBAABDD CBAAABCDDDD AAABBCCCDDD AABBBBBCDDD AABBCCDDCCD CCCCCCCCCBA DBAAAABBCDD CCCCCCCCCCA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
127,BDDDDCCBBAA DDDCCBBBBAA CAAABCCCDDD DDDCAAABBBB DDDCCBBAAAA AABCCCCDDDD AAABBBCCDDD AAABBCCCDDD AAAABBCDDDD AAAAABBCDDD CCCDDDCBBAA BAAABBBCCDD AAABBCCCDDD AAABBCCDDDD AABBCCCCDDD
128,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDCAAAAAA DDDCCBBAAAA AAABCCDDDDD DDCBBBBBAAB DDDDDCAAAAA CCCCBBDDAAA BAABABBBDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
129,DBCCCCBBBAA AAAACDDDDCC DDDDDBAAAAA AAABBBBCDDD DDDDCCCBAAA CBAAABCDDDD AABAABCCDDD BABAABCBCDD ABCDDDDBAAC ABAAABBCDDD DDDCBAAABBB BBBBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
130,DCDDCCCBBAA DDDCBBBBAAA AABBBBCCDDD AAABCCCDDDD CDDDCCCBAAA DDDDCBAAAAA DABCDBABBBB DDDBAAABBBB BBCCCCCCCCA CCDAAABCBDC AAABCCCDDDD BBBBBBBBCDD ABCCCCCCCCC AAAABCCDDDD AAABBCCCDDD
131,ADCDCCCBBAA DDDCCCCBAAA BBAAAABCDDD AAABBCCDDDD DCCBBBBBBAA DDDDCBAAAAA BDBAABBCDDD DDDBBBBBBAB DABBBBBBBCB BBBBBBBBCDD AAAAABDDDDD BABBBBCCCDD AAABBBCCDDD AAAABCCDDDD BCDDCCBBBAD
132,DDCCDCCBAAA CCBBBBBBBBD DDDCAAABBBB AAABCCCDDDD CDDDCCCBAAA CDDBBBBBBBB BDDCAABCCCC BBBAAABCDDD AABCCCCCCDD ABBBBBBBCDD AABBCBACBDD CCCAABBBDCD AABBBBBBCCD AAAABCCDDDD BCDDCCBBAAA
133,DBCCCCBBBAA ABAAABDDDDD DDDDDCAAAAA AAABBBBCCDD BDDDDCCBAAA CAAAABCDDDD DDBBBBCBBAA ADBBDDDCBBA DDCCBBCCBCA CCCCCCCCBAA ACABBCCCDDD BBBBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
134,DDDDCCCBAAA AABCCDDDDCC CAAACCCDDDD DDBBBBBBBBB AABCCDDDCCC DCAAABCCDCC AAAAABCCDDD DDBBCBACCCA BDDCBBBBBAA BBAABBABDDD AAABBBCCDDD CCCCCCCCCCA AAAABCCDDDD AAABBCCDDDD AABCCCCCDDD
135,DBCCCCBBBBA AAAAACDDDDD DDCDDCBAAAA AAABBBCCCDD CDDDCCCBAAA CBAAABCDDDD DDCDDCBAAAA DCDDCBAAAAC AABAACCCCDD DBAAAABDDDC DDDDBAAAAAA BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
136,DBCCCCBBBAA BBAAAABDDDD DCCCDDDCAAA AAABCCCDDDD ABCDDCCCCBB CBAAABCDDDD AAABBCDDCDD AAABCCDDDCD DDDDCBBAAAA BBBBBBCCCDA DDDDBAAAAAA BBBBBABBCDD AAABBCCDDDD AAABBCCDDDD CCDCCCCCACA
137,BDDDDCCBBAA DDDCCBBBBAA AABCCCCCCDD CCDDDCAAAAA DDDCCBBAAAA AABCCCCDDDD DDBABCBACBC DDBCCCBBDAA DDDCCCBBAAA BBABABBBDDD AAABBBCCDDD AAABBBCCDDD DDDDBAAAAAA AAABBCCDDDD AABCCCCCDDD
138,BBBBBBBBCDD DDDCCCBAAAA DDDDDBAAAAA AAABCCCDDDD DDDDCCCBAAA DBAAABCDDDD BAAABBBDDCD DBBAABCCDDD BDBCCAAABDD BABDCBAADCD DDDCBAAABBB BBBBBBBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
139,BDDDDCCBBAA ABAAAABDDDD CCBCCCCCCCA AAABCCCDDDD BAAAAABDDDD CBAAABCDDDD DDCCCCBAAAC CCCDDCAABBB DDDCCCBBAAA CCDBAAAACDD AAABBBCCDDD CCCCCCCCAAA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
140,BDDDDCCBBAA DDDCCCBBBAA AAABCCDDDDD CCCCDDDCAAA DDDCCBBAAAA BBBBAABDDDD AAABBCCDDDD AAABBCCDDDD AAAABCCDDDD AAAAABCCDDD AAABBBCCDDD DDDDCBAAAAA AAABBCCCDDD DDDDDCAAAAA AABBCCCCDDD
141,BDDDDCCBBAA BBBBBBBBBDD CBAABCCCDDD DDAAABBBBBB BBBBBBBABDD CBAAABCDDDD DDDCCCCBAAA AACBCDDBCDA ADDDCCCBBAB DDBBABAADCD AAABBBCCDDD DDDDDBAAAAA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
142,DDDDCCCBBAA DDDCCBBBAAA BBDDBBBBBBB AAABBBCDDDD DDDDCCCBAAA CCBBDDCAAAA AAABBBCCCDD AACCABCCCDD DDBABBBBBDB DAAACBBCBCD BAABABCBDDD BBABBABBCDD AAAAABCDDDD AAAABCCDDDD AADDDCCBBBA
143,DBCCCCCBBBA AABDDDCCBBB DDDBAAABBBB AAAABBCDDDD CDDDDCCBAAA CAAAABCDDDD DDDCAABBABA DDDDCBBCBAA CCCCCCCAADB CCCCCCCCBDA DDBBBBBBBBB BBBBBBBBCDD AAABBCCDDDD AAABBCCDDDD AABCCCCCCDA
144,DBCCCCBBBBA AAAAACDDDDD DDDDDBAAAAA AAABBCCCCCD DDDCCCCBAAA CBAAABCDDDD DDDBAAABBCB DCDCCBBAABB ABBBBABCDDD BBBBABBBDBD DDDDCBAAAAA CABAABBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCCDA
145,DDCDCCBBAAA DDCCCCCBBBA BBBAAABCDDD AAABCCCDDDD CDDDDDCBAAA DDCCCBBAAAA CDDCBBCCCAA BBDAAABCCDD AABBCCCCCDD BBBBBBBCDDA AAABBBBCCDD AABCCCCCDDD AAABBCCDDDD AABCCCCCCCC CDDDCCBBAAA
146,BDDDDCCBBAA DDDCCBBBBAA ABBBCCCCCCC DDDDBAAAAAA DDDCCBBAAAA AABBCCCDDDD AABBBBCDDDD AABBBBCCDDD AAABBCCCDDD AAABABCCDDD CCCDDDCCBAA BAAAABBBCDD AAABBCCCDDD AAABBCCDDDD AABBCCCCDDD
147,DCCCDDCBBAA DDDCBBBBAAA DDCAAABCCCC AAABBBCDDDD CDDDDCCBAAA DDDDCBAAAAA DCDBABBBACC DBBBABBBBCC AABBCCCCCDD AABBBBBBCDD AAAABBBCDDD AABBBBBCCDD ABBBBBBBBCD ABAABCCDDDD CCDDCCBBAAA
148,DDDDCCCBAAA DDDDCBAAAAA BBBAABBBCDD AAABBCCDDDD CCCCCCCCBBA DDDDCBAAAAA DCCCDBAABBA DDDDBAAAABB AABBCCCCCDD AAAAABCCDDD AAABBCCCDDD AAAABBBCCDD AAAAAACDDDD AAAABCCDDDD CCDDCCBBAAA
149,BDDDDCCBBAA DDDCCBBBBAA DDDCBBBAAAA BCDBAABCCCC DDDCCBBAAAA AAAABCDDDDD DDDCCBBAAAA DDDCBBBBAAA DDDCBBBAAAA AAABBBCBDDD AABCCCCCCDD CCCCCCCCCCA AAABBCCDDDD AAABBCCDDDD AABCCCCCDDD
150,DCCDDCCBAAA CCBBBBBBBBD DDDCAAABBBB AABCCCCCDDD CDDDCCCBAAA CDCBBBBBBBB BCCCAACBADD AAABDDDBACC BBBBBBBBCDD CCCCCAACDDA DAADCBCBAAD BBBBBBBBCDD AAABBCCCDDD AABCCCCCCCC CCDDCCBBAAA
151,BDDDDCCBBAA BBBBBBBBBDD CAAABCCCDDD DDBABBBBBBB CCCBBBBAABD CBAAABCDDDD AAABBBCDDDD AAABBCCCDDD AAABBBCDDDD DDCBAAAADDD DDDDCBBAAAA AAABBBBCDDD DDDDDBAAAAA AAABBCCDDDD AABBCCCCDDD
152,DCDDDCCBAAA DDDCBBBBAAA DDDBAAAABBB AAAAACDDDDD CDDDCCCBAAA CCCDDCAAAAA ADCAABCCDDD DBAABCCCCCC CCCCCCBBDAA ACCCCDDCABB AAABCBBBCDD CCBAABCBBDD AABBBBBBCDD ABAABCCDDDD CCDDCCBBAAA
153,DDDDDCBBBAA DDCCCCBBBBA DDDCAAABBBC ABBBCCCCDDD BCCBBBBBCDA DDDDCBAAAAA DBCCCBAABBB ABCDDCBCDDB DDBACCAABDA AAADDCABBCC AACCCDCBCCC AAAAABCCDDD AAAABDDDDDD AAAABCCDDDD CCDDCCBBAAA
154,DDCCDDCABAA DDDCBBBBAAA DCCBAABBBBB AAABCCCDDDD DDDDCCCBAAA DDBBBBBBBBB CAAAAABDDDD BBDAAABBCDD AAAACCABDDD BBBBBBCDBCD BBBCCDCAABD AAAABCCBDCD AAAABCCCDDD AAAAAACDDDD ABDDDCCBBAA
155,BDDDDCCBBAA BBBBBBBBBDD DDDCBAAABBB BCAAABCDDDD DDDCCBBAAAA AAAABCDDDDD DDDCCBAAAAA DDDCCBBABAA DBBACBAACBD BBABCCBBDDA AAAABBCDDDD BABBBBBBCDD CCCCCCCCCAA AAABBCCDDDD AAABBCCCDDD
156,BDDDDCCBBAA DDDCCCBCBAA CAAABCCCDDD DDDCAAABBBB DDDCCBBAAAA AAAAACDDDDD AAABBCCCDDD AAABBCCDDDD AAABBCCCCDD AAAABBCCDDD AAABBBCCDDD DDDCCBBAAAA AAABBCCCDDD CCCCCCCCCAA AABBCCCCDDD
157,DBCCCBBCBCA AABDDCCCCCC DDDBAAABBBB AAAABBCDDDD DDDDCCCBAAA DDBAAABBCCC AAABBCCDDDD AABBBBCDDDD CBABBBBBCDD AAABBBBBDDD AAABBBCCDDD AAABBBBCCDD AAABBCCCDDD AAABBCCDDDD ABDDCCBBBAC
158,BDDDDCCBBAA DDDCCCBBBAA DBAAABCCDDD DDDBAABBBBB DDDCCBBAAAA ABBBBCCCDCC DDDCBAABBBB CCCBBBBABDA ADDDDBAACCC BBABABBBDDD AAABBBCCDDD AAABBBCCDDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
159,DDDDCCCBBAA DDDCCCCBBAA CBAAABCCDDD AAABBCCDDDD CCCCCCCCBBA DDDDCBAAAAA AAABBBBCDDD CCDABBACDCA DDDDDCAAAAA CCAAAABCDDD AAAABBCDDDD AABBBBBBCDD AAAAACDDDDD ABAABCCDDDD CCDDCCBBAAA
160,BDDDDCCBBAA DDDCCBBBBAA AAAACDDDDDD CCCCDDDCAAA DDDCCBBAAAA AAAAABCDDDD AAAABBCDDDD AAAABBCCDDD AAABBCCCCDD AAAABBCCDDD AAABBCCDDDB DDCCBAAAABC AAABBCCCDDD DCBBBBBBBBB AABCCCCCDDD
161,DDDCCDCBBAA DDCCCCBBBAA ABBAABCCDDD AAABCCCDDDD CDDDDCCBAAA DDDCCBAAAAA BBCDBCDBBAC BBDCBBBBBCC DADDCBBBBBB AABBBBBBCDD AAAABCCDDDD BBBBAAACCDD AAAABDDDDDD AAAABCCDDDD CCDDCCBBAAA
162,DCCCCDCBBAA DDCCCCCBBBA ABBAABCCDDD AABBCCCDDDD CCCCCCCCBBA DDDDCBAAAAA DDCCCBAABBA CCDCCCCCCAA ADCBBBBBBBB ABBBBBBCCCD AABCCCCCDDD BBBBBBBBCDD ABCCCCCCCCC DDDCCCBBAAA DDDCCCBBAAA
163,BDDDDCCBBAA BBBBBBBBBBD CAAABCCCDDD DDDBAABBBBB DDDCCBBAAAA ABAAABCDDDD AAABBCCDDDD AAABBBCCDDD AAABBCCCDDD CBCBAAAADDD CCDDDDCBAAA AAAABBBCDDD CCCCCCCCCAA AAABBCCDDDD AABBCCCCDDD
164,BDDDDCCBBAA DDDCCBBBBAA AAACDDDCCCC ABCDDDDAAAA DDDCCBBAAAA AAAABCDDDDD AABCDDDCCBA DDDCCCBAAAA DCAAAABCCDD CCDCABCAACC AAAABBBCDDD DCBAABBBCCD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
165,DDDDCCBBAAA AABCCDDCCCC CAAABCCDDDD CCDDDDCAAAA BAAAABCDDDD DDCAAABBCBC BBAABCCDDDD BDDCCCBBBAB ACCABCCCCCC CBBAABBBDDD AAABBCCCDDD AAABBBBBCDD AAABBCCCDDD CCCCDDDCAAA AABBCCCCDDD
166,DBCCCCBBBAA AAAACDDDDCC DDDDDBAAAAA AAABBBBBCDD DDDDCCCBAAA CBAAABCDDDD DCCCCBBBBBA DDCAAABCCBB DDAAAABCCDD AABCBBBCDCD DDDCBAABBBB CBBBAAABCDD AAABBCCDDDD AAABBCCDDDD DCDDCCBBABA
167,DCCCCDCBBAA DDDCBBBBAAA DDBAABBCCCC AAABBBCDDDD CDDDDCCBAAA DDDDCBAAAAA ABCAACDDCBB DDDDDCABBBA AABBBBBDDBB CCCCCBAAADD AAAABBBCDDD AAABCCCCCDD AAABBCCCDDD AAABCCCDDDD CCDDCCBBAAA
168,BDDDDCCBBAA BBBAAAABDDD CAAACCCDDDC AAABCCCDDDD BBBBAAABDDD CBAAABCDDDD AAABCCCCDDD AAAABCCDDDD BDDDDBABBAA CCCCCCCCCAA DDBBAAABBCC AAABBBBCDDD BAAABBCCDDD AAABBCCDDDD AABCCCCCDDD
169,BDDDDCCBBAA BBBBBBBBBBD CAAABCCCDDD DDDBAABBBBB DDDCCBBAAAA AAABCCDDDDD AAABBCCDDDD AAAABBCCDDD AAAABCCDDDD AAABBBCCDDD CCCCDDDCBAA CBAAABBBCDD CCCCCCCCCCA AAABBCCDDDD AABBCCCCDDD
170,BDDDDCCBBAA DDDCCCBBBAA AAAACDDDCCC AABCDDDDAAA DDDCCBBAAAA AAAAABCDDDD AAABCDDDCCC DDDDCBBBAAA DDDCBCCCAAA DCCBAAAACCD AAABBBCCDDD CDDDCBAAAAB AAABBBCCDDD DDBBBBBBBBB AABBCCCCDDD
171,BDDDDCCBBAA BCBBBBBBBBD DBAAABCCDDD DDAAABBBBBB BBBBAAABDDD CBAAABCDDDD DBCCCCAACBC CCCDDCCBABA DDDCCBABABB DCBAAAABDDD AAABBBCCDDD AAABBBCCDDD DDBABBBBBBB AAABBCCDDDD AABBCCCCDDD
172,DDCCDCCBAAA DDCBBBBAAAD DDDCAAABBBC AABCCCCCDDD BCBBBBBBAAD DDDDCBAAAAA DDCBAACCBBB BBAACDDDCBC BABCAABDCDD BBCCCDDDCAA BAACBBCCDDC BACBABCBCCD AAAABDDDDDD AAAABCCDDDD CCDDCCBBAAA
173,CCDDDDCBBAA DDDCBBBBAAA CDCBBBBBBBB AAAABCDDDDD DDDDCCCBAAA CCCCDDBAAAA ACAABCDCCCD ACACDDDDCAA BCDDDCCBAAA BAABBBBCDDD AAABBBBCDDD BBBABBBCCCD AABBBBBBCCD AAABCCDDDCC DDDCCCBBAAA
174,BBBBBBBBCDD CDDDCCBBAAA DDDDDCBAAAA AAABCCDDDDD DDDDCCBBAAA DDCBAABBBBB ABCBBDDBBCC CBAABCDDDBB DDDCBAABBBA ABBBABCCCDD AAABBBCCDDD AAABBBBBCDD AAABBCCCDDD AAABBCCDDDD AADDDCCBBAB
175,BDDDDCCBBAA BBBBBBBBBBD CAAACCCDDDD DDBAABBBBBB DDDCCBBAAAA ABAAABCDDDD AAABBBCCDDD AAABBBCDDDD AAAABCCCDCD DDBAABBADDA DDCBBAABBBB AAABBBCCCDD DDBAABBBBBB AAABBCCDDDD AABCCCCCDDD
