,0
81,FDBCDB BBBBBF DFFDCA FEDDAA EDBACE FECBBB ABBBDF AACEEE CFFDCA FFEDCA FEDCAC ABEEED DCBABF CDEFBA BBBFAF DCDFAD AABDFE ABDFCC CCCBAF CCCCFA CBBEAF FDBDBC BEFAEC ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
82,FDBCDB BBBBDF DFFDCA FEEEAA EDBABF FFEBBB ABBBBF ABCEEE CEFECA FFEDCA FFDCAB ABDEEE ABEDCF ACEFAD DBCFAC FECBBB BBBBAF FEEEAB FECCDA BAAFEE BCCAFB FFDBBB FDBDBC ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
83,FDBDBC FFEDCA EFFCCA BBBBFF FECABD EEEFEA AABDDF ABDDFC BAADFE FEEDCA FEDBAD ABDEEE FFEAAC EFFBAC FEDBAC EEEBAE FEEEAD EEEDAD EFFDBA BABDBF BCDAFB EEEFCA FCBEAC ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
84,FFECCA FEEEDA AAADEF FEDEAB EDBABF AABCEF AABCEF FECBBB FEDCCA AABDEF FFDCAB ABDEDE BBBAFD CDEFAE AABDEF FECCFA BEFCBC CFFBBB BDEEFA DBAAFE AABCEF AABDEF BAACFE BBBBCF ABBBDF DDEEFA AABBDF ABCCEF AABDEF BBBDAF
85,FFECDA FEEEDA AAADEF FEDEAB EDBACF ABBCFF AABCEF FFEBBB FEDCCA ABCEFE FFECBA ABDEEE ACDEAF AABFEE AABFDE EBBFAF BBCFAF EFFCAB CCDFCB BAABFE AABCEF AABDEF BAACCF ABBBCF ABBCDF AABCDF ABCBEF ABDEEE FECBBB BBBDAF
86,DEFEEA FFEDCA AAADEF EEEFAB EDBABF AABCFF EEEFBA ACEDED AABDDF BEFEEA FFDCAB ABDEEE BBCFBD CDEFAE FECDBB BBCFBB BBBCAF FFEDAB EEECFA BAAEFE AABBEF AABDEF ABBCCF BBBBCF ABBCDF BBBBCF ABCCEF ABCCEF AABEEF BBBDAF
87,ACEEFC FEEDCA EFFCBA BCCBAF FFECCA FCABDD EFEABD ABDEEE FFEDCA FEEDBA ABCECF ABDEEE FFEDBA FECBBB FEDFBA FECCAC FFEBFA FEBBAC FECBFA AABEEF BBBBDF ABCDFE ABBCCF AABCCF EEEFAA ABBCDF ABBCEF ABBCEF AABDEF AABCCF
88,ACEEFC FEEECA EFFCBA EEEEEA AABDFF FEDCBA AABCEF FEBBBB FFEDCA FEEEBA BBCCAF ABCEEE EEEEEA FECDDA FECDAC FFEDAA CBBAFF FEEEBA ABBCFC CAAEEE AABCDF AABCDF AABDFE ABBBBF ABBCCF AABCDF FECBBB ABCCEF AABDEF BBBDAF
89,FFEBDA FEEDCA AAADEF FEDEAA EDCABF AABCFF AABCFF FEDCCA CCBBAF ABDEED FFDCAB ABEEDD BBBAEF ABBDAF BABBFF AABCFF DAAEEE EEEEAD EEECFA BAABEF AABBEF AABDEF ABBBEF BBBBBF AABCEF BBBBDF ABCCEF ABCCEF AABEEF BBBDAF
90,FDBDBC EEEDFA DDDDAF FEDDBA EEEDEA ABCCEF AABCEF AABDEF ACFDDD FFEDCA FEDBAD ABDEEE EEEFEA AABFBF DBACBF EFEDAC DEFEFA EFFEBA CDEEFA CBBEAF FFECAB ACECFD FEDCCA BBBCBF ABBCDF ABBCDF ABCCEF ABCDEF EDDFCA EEEBFA
91,ACEEFC FEEECA EFFCBA EEEEEA ACEEED FEDBBB BCCEFA ABDEEE FFEDCA FEEEBA AABCDF ABDEEE BCDFFA FFEEBA FEEFDA DDBAFE FECBBB FEEDAC FFEBFA AACFCF AABCCF AABEEF FECDAB BBBBBF ABBBDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
92,DFFCFA FEEEDA AAADEF FEDEAA EDBABF AABCFF AABCEF FECBBB FEDCCA AABEFE FFECAB ABEFDD ECBBAF ABCFDE EEEFAD AABCEF AACFDF CCCBAF FECADC CAABFE BAACEF AABDFE ABCCDF BBBBBF AABCDF ABBCDF FECBBB ABCCEF AABDEF BBBDAF
93,FDBCDB BBBBBF EFFDCA FEDEAA EDBABF DEEDFA ABCCEF AACEEE AEFEDB FFEDCA FFDCAB ABEEED CBBEFB ACEFFB CCDFDA EEEFDA FFEAAC ADECAF DEFCFA BABBFF BCCAFB EEEFDA FCBEAC ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
94,ACEEFC FEEECA EFFCBA BBBAFF FECAAD AABCEF FDBBCC ABDEEE FFEDCA BBBAFF FEDBAC ABDEED EFEACC CCDFAC AABFEE FFEBBB ACEEED FEEDAB FFEBCA BAADFE AABCDF AABDEF AABDEF BABCCF FEBBBC ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
95,ACEEFC FEEECA EFFCBA EEEEEA ABDDDE ABBCFF DDDEFA ABDEEE FFEDCA FEEEBA BBBAEF ABDEEE AABBDF AABCDF ABCBEF AABDEF AABCEF ABDEFC ABCCEE CAADEF AABCEF EEEECA FECBBB ABBCCF ABBCDF DEEEFA ABCCEF ABCCEF AABDEF BBBDAF
96,FFDBCA FEEEDA AAADEF EEEFAB EDBABF ABBBFF EEEFAA ACEDED AABDDF CEFEEA FFDCAB ABDEEE CBABBF ABDFCD BBBBBF DEEFAE DDEEFA BEFFBB FDBBAE CBCFEB ABBBEF AABDEF AABCEF ABBBBF ABBCDF DDEEFA AABBDF ABCCEF AABDEF BBBDAF
97,DEEEFA FEEFCA FFECBA FEEFAA FFECAB AABDDF AABCEF AACFEE ADFDDC EEEECA EEEEFA FECBCB DBBFBD DEDAFA EEEFFA ABBCEF ADEAFB BBBAFF FFEBAB CAACFE AABCEF AABDFE ACEDED BBBAFF ABBBDF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
98,ACEEFC FEEECA EFFCBA EEEEEA EDBABF ABBCFF EEEFAA ABDEEE FFEDCA FEEDCA DFFCAD ABDEEE ABBCEF AACDEF ABCCEF ABEDDE ABDEEE CBADAF EFFDCA BAADDF EEEEDA FECBCB AABCFE ABBCCF EEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
99,ACEEFC FEEECA EFFCBA ACEEDD FECAAD EEEEFA AABCEF ABDEEE FFEDCA BBBAFF FEDBAC ABEEED FEDCBB EEEDAE ABCBFF FEEDBA DDEFAA FFEDAB FEEBFA BAACFF AABCEF AABCEF ABCCDF ABBBCF EEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
100,DFFCFA FEEEDA AAADEF FEDEAA EDBABF ABBCFF AABCEF FFEBBB FEDCCA AABDEF FFECAB ABDEDE ABDDDF DEEBAF EEEFAD ABDEEE BBBBFC FFFDAB FFEBBA ABBAFF AABBEF AABDEF AABCEF ABBBCF ABBCDF ABBCDF FCAACE ABCCEF AABDEF BBBDAF
101,ACECED FEEECA FFECCA FEDBCA EEEFBA ABDEEE AABCDF BCDBFA CFFAFA FEDDCA DEEEFA FEBBEB FEDACD DDDBAF FECDCA CBAAEF DEDAAF FCBFDB CDDAAF DCBDAF BBBBAF ACEBFD AABCDF AABCDF AABCDF AABCDF ABCBDF AACDDF AABDDF AABDBF
102,ACECED FEEECA FFECBA FFEBBB EEEFBA AABEEE AABCEF AACFBF FECBBB FEEDCA DEEEFA FECBAB CFFBAD FDBCBC BDFFAC FFEABB BDDDFA ACDBFB EFFACB FEDAFA CBBDAF FCAEAD ABCCDF AABCDF AABCDF ABBCDF ABCBDF ABCDDF AABDDF AABDBF
103,FDBDBC FEEEBA BCCBAF FEEEAA EEDBFA ABDCEE AABCEF AABBFF BDEFAC FFEDCA FEDBAD ABDEED FEDEDA FEEBAD FEDBFA FFEDAA FEDCDA DEDBFA CCBEAF FDBCBC ACDBEE AABDFE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
104,ACEFBE FEDAFA EEEDEA FEEDEA BCCCAF ABCCEF ABBBFE CBCDFA FEDFAB EFFDCA FEEEEA FEDCAB FDBBCD CCBABF FEDFDA BDEBAF FDBCDB FBACDD ECCEFA BDEAFD BBBAFF AABDEF AABDEF ABBCCF ABBCDF ABBCDF ABCADF ABDEDE BBCFEB ECCFAF
105,ABCCAF FEDEDA FFECCA FEDEBA FEEEBA AABDDF ABBBFF AACEDE ADFDDD FFEDCA FFEDBA FDBBAD AABEEF AACFEE DDDFAB ABBCEF AABEDF ABDBFE EEEFAA FCAAFD BBBBEF BBBBBF DCBBAF ABBCCF ABBBDF AABCCF AABCDF ABDEDE CCCAAF AABCDF
106,FCAADE FFEDCA FFECCA FEEFAA FFEDAB AABDEF ABCDEF AACEEE ADFEDC FFEDBA EEEEFA FEBCBB BBCEFA DEEFAA DDDFAB EEEFAA AABEDF ABDBFE ABCFAF BBBAEF ABCDEF AABDFE CBAAFF BBBBAF BBBAEF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
107,ACEEFC FEEECA EFFCBA EEEEEA FECAAE AABCEF EEEFAA ABDEEE FFEDCA FEEDBA FEDBAC ABEEDD FECCBB FEDBAD ACEEED BDEEFA EEEDFA FFDBBB FDCDFA BAAEEE BAACFF AABDFF FFEBBB BBBCBF ABBCDF ABBCDF ABCCEF ABCCEF AABEEE BBBDAF
108,ADEEFA FEEDCA FFECBA FEEECA FECCBA AABCEF ABBBFF AACEEE DFFECA FEDEDA CFFDBB FFEABC ABBFFB ACDAEE BBCFAF ABBCEF DEEEFA BBBBAF ABEEEE BBBBFE EEEFAB BAAEEE FBAADE BAADEF AABDDF BBBBAF ABCAFE ABCDDF ABCFED FFEDDA
109,FEBBBC FEDDEA FFECBA FEEEBA FEEDDA AACDEF AABCEF AABEEE ADFCDC FFEDDA FFDCBA FECCBB EFFDAB EFFBBB FFECAB ABBCEF AABEDF EEDAFA ABCFAF BBBAFE BBBBFC AABCFF AABCEF AABCCF ABBBDF ABBCDF BBBAFF BBBFAF AABDDF AABCDF
110,ACEEFC FEEECA EFFCBA BBBBAF EDBABF ABCCFE FFEABB ABDEEE FFEDCA BBBADF FEDBAC ABDEEE AABBFF AABCDF AABEEE ABDDDF BBCBAF EBABFC CBBAFD DDDFFA FFECBA AABDFE AABDDF ABBCCF FFEBBB ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
111,ACEEFC FEEECA EFFCBA EEEEFA BBBAEF AABCEF AABCEF FEBBBB FFEDCA FEDEBA BBCCAF ABDEEE AABCDF ABCCDF ABBCEF ABBCBF ABCDDF BBBDAF ACCADF AABBFF AABCEF AABDFF DEEFFA FFDCBB BBBBDF ABBCDF ABCBDF ABCDEF FFEBBB BBBDAF
112,FDBBAE FEEDCA FFECCA EEEFAA EEFEAA AABDEF AABDEF AACEDE ADFECD FFEEAA EEEEFA FECBCB BCDEFA AACFEE EEEFAA ABBCEF BBBCAF EBAAEE FCCFBB AABDFE AABCEF DDEFBA FECBCB AABDDF AABEEE ABBBCF FFEACB FFEECA FEEDCA FFEDCA
113,ACEDFC FEEECA EFFCBA BCCBAF FECAAE AABCEF FFEABB ABDEEE FFEDCA BBBAFF FEDBAC ABDEED FFDCBB CCDFAC BCDDFA CCCAFB CCBBAF EEEFAA EEDAFC BAADCF AABCEF AABCEF AABDCF ABBBCF BBABCF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
114,ACEEFC FEEDDA EFFCBA EEEEEA BBBAFF AABCEF AABCEF FEBBBB FFEDCA FEEEBA BBBCAF ABDEEE FBAFCC EEECAE ADEAEE EEEFAA CCDFBB ACEEDD FEEBFA AABFBF AABCEF AABDEF AABDEF BBBCBF ABBBDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
115,ADFEDC FEDFBA FFECBA FFECBA EEEFBA ABDEEE AABBEF BBBEAF FECBBB FFECCA FFECDA ADDAAF CBBFEB BAAEEE FBABED DBAEAF DEDADE DBBEAF AEFCDC AEFAFC ABCDCF ABDEEE EFFDDA FFEDBA FFECCA FFDCBA FFECCA FFEDCA FFEDCA FFEDDA
116,ACEEFC FEEECA EFFCBA EEEEEA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEEECA BBBBAF ABDEEE BDDCAF EEEDAE CFFCBB FEEDBA FFECBA DDDCFA FEEBFA BAADFE AABCEF AABDEF AABCDF ABBCBF ABBBDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
117,BBBBAF ABCEEE FFECBA FEDEAA EDBABF EEEFBA AABCEF AABDDF ACEEED FFEDCA FFDCAB ABDEEE FDBBBD AABDFD ADEAEE DEEEFA DDEEFA BBCFFB FECBCB AACFED AABCDF AABCFF BAACDF FFEBBB ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
118,FEDCCA FEEEDA AABDEF FEEEAB EDBABF ABBCEF EEEFAA ACEDED AABDCF EEEEEA FFDCAB ABDFDE DBABAF BEFEFA EEDADD ACCAFD FFEBBB ADEFAE ABDCBF CBAAFE AABCDF AABEDF ABCDBF AABCBF EEEFEA AABCDF ABCCEF ABCCEF AABEEF BBBDAF
119,ACEDFC FEEECA EFFCBA EEEEEA ABEEED FEDCCA AABCEF ABDEEE FFEDCA FEEECA BBBADF ABDEEE ADFFFA FFEEBA EFECEA FEEECA FEEDEA EDCAFC EEDADE BAABEF CAACDF AABDEE FEDDAB BBBBBF AABCEF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
120,ACEEFC FEEECA EFFCBA EEEEEA EFFDCA FECBBB DDEFAA ABDEEE FFEDCA FEEEBA AABDEF ABDEEE FFDCDA FEDBFA FEDDDA FFFDAB FCABFB DFFEAB EEEFFA FCBAEE CBABDF AABDEF AABDEF DBAFBE AABCEF FECBBB ABBCEF ABCCEF AABDEF BBBDAF
121,ACEEFC FEEECA EFFCBA EEEEEA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEDEBA AABEEF ABDEED FEDCBB EEEDAE AABFEE CCBBAF FFEBBB FFEDAB FEEBFA BAACFF AABCEF AABCEF AABDEF ABBCCF ABBCDF EEEEFA ABCCEF ABCCEF AABDEF BBBDAF
122,ACEDCE DEEBFA DCCFEA FDCECA ABBADF ABCAFF BBBDAF BEFDBB BEFBEB FFEDCA EEEEEA FEBBBC AABCDF AACFEE BBBAEF ABCDAF BCEFCB EBAAFB BABFCE BCCAFB AABDFE CAAEDF AABCEF ABBCBF ABBCDF ABBCDF ABCBDF ABCDDF AACFED EDCFAE
123,ACEEFC FEEECA EFFCBA EEEEEA AABDEF ABBCFF AABCEF ABDEEE FFEDCA FEEEBA BBBBCF ABDEDE ABBCDF ABCDEF ABCCDF AABCDF AABDDF ABBCBF ADEAEE AABCEF AABCEF EEEEEA FECBBB BBBCBF ABBCDF DEEEFA ABCCEF ABCCEF AABDEF BBBDAF
124,DEEAAF FEDCEA FFECBA FFEABB FFECAA AABCEF AABCEF AACEEE ADFEDC FFDBBB EEEEFA FECBBB AABCDF EEEFAA FECCBB ABBCEF AABEDF ABDBFE ABCFAF CBABBF AABDCF CDDAFE CBBAFF ABBCBF ABDEEE ABBCDF ACCADF ABDEDE BBDFDB FFECEA
125,ACEEFC FEEECA EFFCBA EEEEEA AABBEF AABCEF AABCEF FEBBBB FFEDCA FEDEBA AABCEF ABDEEE ABBCDF ABBCCF ABCCDF ABCBCF AABEEE ABCECF AABEEE AABCEF AABCEF DDEEFA FFEDCA DBABAF ABBCDF ABBCDF EEEEFA ABCCEF AABDEF BBBDAF
126,ACEDFC FEEECA EFFCBA BBBAFF EDBABF ABBCFF FEBBBC ABDEEE FFEDCA BBBAFF FEDBAC ABDEEE ABBBDF BABFBF AACEEE ABBCBF ABCDDF BEFAAE FFEEAB EEEEFA FECBBB AABDEF AABDDF EEEEFA ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
127,ACEEFC FEEECA EFFCBA EEEEEA EDBABF ABBCFF EEEFBA ABDEEE FFEDCA FEEEBA AABEEF ABDEEE AABCFF AABDEF AABCDF BBBBCF CBACAF ABCDDF AAACFF AABDFE AABCFF FEEDCA FCABBE ABBCCF ABBCDF ABBCDF ABBCEF ABCCEF AABDEF BBBDAF
128,ACEEFC FEEECA EFFCBA EEEEEA ACEDDE AABCEF DDDEFA ABDEEE FFEDCA FEEDBA BBBAFF ABDEED FEDCBB EEEDAE FEEEBA FEEDBA FFECBA CFFCBB FBADFB BAADFE AABCEF AABCEF AABCEF ABBBCF ABBBDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
129,FDBDBC FEEEAA BBBBAF FEDEAB EEDAFA ACECEE AABCEF AABBFF CEFFBA FFEDCA FEDBAC ABEEED ABDFAE AABDDF FEDFAC BBBAEF AACDFD FECBAD BEFAEC BAADEF EEEFBA CAAEDE FEDACB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
130,FCBDFA FEDEEA FFECBA FEEEBA ABDFED AABDEF ABBBFF AACEEE AEFECB FFEDCA FECCDA FECBCB FBABCE AACFEE EEEFAA ABBCEF AABEDF DEEEFA EEEFAA ADEAFD AABDDF AABBFF FECBCB BBBCBF ABEEEE ABBBCF ABCBDF ABCDDF AABDDF AABCDF
131,ACFDED FEEDCA FFECBA FFEABB FFECAB AABEEE AABCEF AACEDF FECCBB FEDDCA DEEEFA FEBBBC DFFCAD AACFEE FFFDAB DDDFAD FDBDBC ABCCFD ABDFAF BBBCBF CDDBFA ACECED EBAEBE ABBCCF ABBBDF ABBCDF ABCADF ABDEDE BBDFEB ECCFAF
132,FEBBBC FEEDCA FFECBA CBBBAF FEEECA AABDDF ABBBFF AACEEE BEFECB FEEDDA CFFDBB ABBBEF BEFFEA AACFEE DDDFAB AABEEE AABEDF ACDBFE ABDFAE BBBBFE BBBBEF ABDAFF EEEFAA DBAFAF AABDBF BBBBAF ABCADF ABDEDE ABCFEC FFEDEA
133,FDBDBC FEEEAB EFEBFA ADFDEC EDBAAF FCACBD AABCDF BBBACF ADFCEC FFEDCA FEDBAD ABEEED FFDABB FEEECA ADEABF FEDDEA FFEADA DEECFA DCCEAF EFFEAA ACEBFD BAADFE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
134,DEFDEA FEEDCA AAADEF FEEEBA EDBABF ABCCFF FFEBBB ABEEED ABCCEF FEEDDA FFDCAB ABDFED ECABAF ABBBFF EEDACD ACEEFA BDFFBB FFEDAB FFEAAD AAADFE AABCEF AABCFF AABDEF EEEEFA ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
135,FDBDBC EEECFA DCCDAF FECEAB DCBAAF FDBCBC AABCEF BBBABF AEFCEB FFEDCA FEDBAC ABDEEE FECAEB FECDAC ECCFFA CCBBAF CDDEAF BBBAFE FEDACB ACEDFC EEEEFA FBAEBD DFFADB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
136,FDBDBC EEEDEA FFEDAB ABCFEE EDBABF FFEBBB AABCEF ABDDFC ABDEEE FFEDCA FEDBAD ABDEEE BAACEF BEFBAE ABCAEF BEFFAB EEEEEA FFEDBA FDBAFC CDDBFA EEEEFA FBAEBD EFFBCA BBBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABFEE DEEBFA
137,ACEEFC FEEECA EFFCBA EEEEEA AABEEF AABCEF AABCEF ABDEEE FFEDCA FEEECA AABEEF ABDEEE EFEBAD EBAECE EEDADD ECCFBB FFECBA FEEDAB FEEBFA BAADEE AABCEF AABCEF AABDEF AABCCF EEEEFA ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
138,FDBCDB BBBBBF DFFECA FEDEAB EEDAFA ABDBDF AABDEF ABCEEE CEFEDA FFEDCA FEDBAC ABDEED ECBAAF ABDFCE FEDEAC BAAEDF BEEACE ABBCEF BBBCFB CAAEBF EEEFAA AABEEE FECBCB ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
139,ACEEFC FEEECA EFFCBA ACEEDD FECAAE EEEEFA AABCEF ABDEEE FFEDCA ABEEED FEDBAC ABEEED FFDCBB FDBBAF CCCBFB FBAEDD FFECBA FEEDAB EEEFBA CAAEEE AABBEF AABCEF AABDEF FFEBBB ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
140,ACEEFC FEEECA EFFCBA EEEEEA BBBAEF AABCFF AABCEF FFEBBB FFEDCA FEDEBA DEEEFA ABDEEE ABBCDF ABCDDF ABBBEF ACDBDF AABBEF ABBBDF ABCDEE BAACFF AABBDF AABDEF EEEECA FDBBAE ABBCDF ABBCDF ABCBDF FDBBBC AABDEF BBBDAF
141,ACEEFC FEEECA EFFCBA BBBAFF FECAAE AABCEF FFEABB ABDEEE FFEDCA BBBAFF FEDBAD ABDEED EFFDBA FFEBAB BBCEAF FDCCFA ACEEED FEEDAB FFEBCA CAAEBF AABCEF AABCEF AABCDF BBBBBF ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
142,EEECFA FEEEEA FFECBA FEEECA CCDFCB AABDDF AABCEF ABDEEE EFFDCA FFEDCA CCBBAF FEBBBB CAADEE ABBBFF BBCFFB ABBCEF FFEBBB BBBAFB FDBBAF ACDABF FCABFB CAACFD EEDAFA BBBCBF ABBCDF ABDDEE ABBADF ABCDEF AACFED FFEDDA
143,FDBDBC DEEBFA BAACFE FEDDBA FFEEBA ABCCEF AABCEF ABDEEE ADFEDC FFEDCA FEDBAD ABEEED FFEDDA DFEAFB EEEDFA EEEEDA CDEEFA EDBAFD DCBDAF CDEBFA FEDACB EBAEBD FFDBCA ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABDDF CDDBFA
144,FDBDBC EEECFA DCCDAF FECEAB EECAFB ABDBEF AABCEF BBBCAF FDDFAB FFEDCA FEDBAC ABEEED FEEEBA AABEFD FDBECB DEDAEE ACEDEC ABCCEF EFECEA CBBEAF DDECFA ACEBFD FDBDBC ABBCBF ABBCDF ABBCDF ABCCEF ABCDEF AABEDF CDDBFA
145,FEDAFA FEDDFA FFECBA EEEEFA FFEEAA AABCEF ABBBFF AACEEE ACFEBE FFEDCA FECCCA FECBCB DEEFAB EEEFAA DDDFAB ABBCEF AABEDF ABDBFE ABDFAF CCCCFA ABCCEF AABCCF AABDFF AABCFE ABBCDF ABBCBF AABEEE ACEBEE BCDFDB FEECEA
146,ACEEFC FEEECA EFFCBA EEEEEA ABDDDE ABBCFF DDDEFA ABDEEE FFEDCA FEEEBA ABCEEE ABDEEE ABCEDF AABDDF ABDEDE ABBCEF ABCDCF ABBBDF ACDAFC CAADFC AABCEF FEEDDA FEBABD ABBBCF ABBCDF ABBCDF ABCCEF ABCCEF AABDEF BBBDAF
147,ECBBAF FEEDCA FFECBA FEEEBA FFEDAB AABCEF AABCEF ABDEEE AEFDBC FFEDCA EEDCFA FEDCBB FEDEAB CDCAEE FECDBB ABBCEF AABEDF ABDBFE ABCFAF BBBAFE BBBBEF AABCDF AACEEE ABBCBF AABCDF BBBBAF ACDADF ABDEDE BBDFDB FFECEA
148,FEDDFA FFEDAA FFECBA FBAEDC FFECAB ABBAFF AABCEF AACEDE ADFDCC EEEEFA EEEEFA FEDDBA FCABBD AACFEE FEDDEA ABBCEF AABEDF ABDBFE ABCFAF BBBAFE BBBBEF ABBCDF DCBBAF ABBCBF ABBCDF ABDEEE ACCADF ABDEDE BCDFDB FEECEA
149,ACEEFC FEEEDA EFFCBA EEEEEA EFFDCA FECCCB DDEFAA ABDEEE FFEDCA FEEDCA ABDDAF ABDEEE FFEDBA FEDDCA FFEDBA EFFCCA FEDDBA FEDAAD BBBBFD CAAEBF ABCEEE AABCEF AABDEE EEEEFA ABBCDF ABBCDF ABCCEF ABCCEF AABEEF BBBDAF
150,CCBAFB FEEDCA FFECBA CBBBAF EEEFCA AABDEF AABEEE AACEEE AEFECB FFEDCA DFFBBB BAADEF DDDEFA DDCAEE BBBBCF FECADD AABEDF BBBAFF ABDFAE ACEEFA ECAAFC DDDAAF FEBBCB ABBCBF ABBCDF ABBCDF AABEEE ABDEDE ABDFDB FFECEA
151,ACEEFC FEEECA EFFCBA BBBAFF EDBABF AABCFF FFEABB ABDEEE FFEDCA CBBBAF FEDBAC ABDEDE AABCEF ABCDDF AABDDF AABCDF BAADDF ABCDDF FEEDEA BAADFE EEEEFA FECBBB AABCEF ABBCBF ABBCDF AABCDF ABCCEF ABCCEF AABDEF BBBDAF
152,CBBFFA FEEDCA FFECBA FEEEBA FEEEBA AABCEF AABCEF AACEEE ADFFEA FFEDCA BBBAFD CAABCF CFFEAB AACFEE FEBABD ABBCEF AABEDF ECCFBB ABEEDE EFEADC BBBBEF AABCCF FFECEA DBAADF AABCDF BBBAFF ADEACF ABDEDE ABCFDB FFEDEA
153,FEBBBC EEFEDA FFECBA EEDDFA EEEFCA AABDDF ABDDEE AACEEE ADFEDC CCCBFA EEEEDA EEEFAB FDACCC AABEEE ABDEEE BBBFFB EEDAAE BBBAFB BBBAFF BBBAFE CAAFDE FBACED FECBCB ABBCBF BBBBAF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
154,EECADD FDCEDA FFECBA FEEECA FECDBA AABCDF ABBBFF AACEEE DFFECA FFEDCA FECBBB FDBAFB FDBBBC ABCCFD DDDFAB ABBCEF BBBBAF AABEEE ACEFAD ADEAAF BBBBEF ECBAAF CBBBAF CAAEAF ABCCDF ABBCCF AABDFE ABEEDE ABCFED FFEDDA
155,ACEEFC FEEECA EFFCBA BBBAEF FFEDBA BAABDF EFEABD ABDEEE FFEDCA FEEEBA ABDDAF ABDEED FFECCA FEDEBA EFFDDA EDDFAA FDBBAE BABEAF DCCAEF DBBEFA AABCDF AACEEE EBADFB BBBBBF ABBBDF EEEFAA ABCCEF AABCEF AABDEF AABCCF
156,ACEEFC FEEECA EFFCBA EEEEEA EDBABF AABCEF EEEFBA ABDEEE FFEDCA FEDEBA BBCCAF ABDEEE AABDEF AABCDF AABCDF AABEDF AABDDF ABBBCF BBBAEF AABCFE AABCEF AABCEF FFEEBA FFEDAA AABCDF AABCDF ABCBEF EEEFAA AABDEF BBBDAF
157,FDBDBC DEEBFA BAADFE FECEAC FFEDAA ABCCEF AABDDF ABDEEE CEFDDA FFEDCA FFDCAB ABCDFE ABCCDF ABBCDF AACFCE ABDEFD FDBAFC BBBBCF BBBAFE BAACFE AABCDF AABDFF AABCEF ABBCBF ABBCDF ABBCDF ABCBDF ABCDDF AACFED EDCFAE
158,ACEEFC FEEECA EFFCBA EEEEEA FECAAD AABCEF EEEFAA ABDEEE FFEDCA FEDDBA ABEEDE ABDEED FEDFAA ACEECE FEEEAA CCCAFB ACEEED AABFEE FEEBFA BAADFE AABCEF AABCEF AABDEF ABBCBF ABBCDF EEEFAA ABCCEF ABCCEF AABDEF BBBDAF
159,DEEEFA FEDECA FFECBA FEEFAA FFEBAC AABCEF ABCCEF AACEEE ADFEEB EEEDFA EEEEFA FECBBB AABCDF AABEEE EEEFAD ACEEFA AABEDF ABDBFE FFEBAB ABCCFE BBBBBF ABCDFE BAAEEE ABBCBF ABBCDF ABBBCF ADEACF ABDEDE BBDFDB FFECEA
160,ACEEFC FEEECA EFFCBA EEEEEA BBBBAF ABBCFF AABCEF FFEBBB FFEDCA FEEEBA DEEEFA ABDEEE BBBBDF AABDDF BBABCF AABDDF AABCDF CBABCF ABDDEE AABCEF AABCDF CCDFFA FEDCBA BBBBBF ABBCDF ABBCDF FECBBB ABCCEF AABDEF BBBDAF
161,FEDDAD FEEDCA FFECCA EEEEFA ADFEBC AABDDF AABDEF AACEEE ADFDFB FFEDCA FECCDA FEBBBC BCDEFA FECEAD CCDFBB ABBCEF EBBEFA ABDBFE ABCFAF BBBAFE BBBADF AABDDF FEDDFA ABCDBF BBBBAF ABBCDF ACCADF ABDEDE BBDFDB FFECEA
