,0
560,CDDCCAA DDCBCBA ADDCBBB BCDABBB DDCBBAA AABCDDD DDCCBAA DDCCBAA DBBBCAC CBAABDD AABBCDD DBBBABD AABBCDD AABCCDD AACCCDD
561,DCCDBBA DDCBBAA DCAABCC AABBDDD CDDCCAA DDDBAAA DCCDAAA DBCDDAA ABCCCDD DDDABBA AABBCDD AABCCDD AABCCDD ABCCCCC CDDCBAA
562,DDDCBAA AACDDCC BAACCDD DDBABBB AABCDDC DBABCCC ABACDBB CDBBACA BBDDCAA ACDBACD AABCCDD AABBCDD DDBAABB AABCCDD AACCCDD
563,CDDCCAA CBBBBBD BABCCDD DDAABBB CCBBBAD BAABDDD AABCCDD AABBCDD ABCCADD CCCCCCA DCBABBB AABBCDD DABBBBC AABCCDD AACCCDD
564,CDDCCAA BBBBBCD CAABCDD DBABBBB CBBBBBD CAABDDD DBBBBBB BABCCDD ACCBCCC BBABBDD AABBCDD AABBCDD AABBCDD DBBBBBB AACCCDD
565,CDDCCAA BBBBBCD BAACCDD DCABBBB CCBBBAD CAABDDD AABCCDD AABCCDD AABBDDD AABBBDD DDCBAAA AABBBDD DDDCAAA AABCCDD AACCCDD
566,DDCBBAA AACDDCC BAACCDD DDDAAAA AABCDDD DCAABCC ABCDCDB CDBBCAB CCACCCA ABBBCDD AABCCDD AABBCDD AABCCDD CCCCCBA AABCCDD
567,CDDCCAA BBBBBCD DDBAABB BABCDDD BBBBACD BAABDDD DDCBBAA DDCBAAA CBBABDC BBBBBCD ABAACDD AABCCDD DBBBBBB AABCCDD AACCCDD
568,DDCBBAA AACDDCC BABCCDD DDBABBB AABCDDC DBAACCC AABCDDC DDAAACC ABBBCDD CDAAABD AABCCDD AABBCCD DDDCAAA AABCCDD AACCCDD
569,CDDCCAA BBBBBCD CAABCDD DBABBBB DDCBAAA ABCCCDD DBDBABD CCCDBAA DACCCBB BBABBDD AABBCDD AABBCDD AABBCDD DBBBBBB AACCCDD
570,DCCCCBA DDCBBBA DDBAABB AABCCDD DDDCCAA BAABDDD BBBBBDD DCCBBAA CCCCCCA CCCCCAA ABCCCDD BBBBBCD AABCCDD AABCCDD ABCCDCB
571,CDDCCAA CBBBBBD CAABCDD DCABBBB DDCBBAA ABBCCCC DCBBBAB CABBDCD ABDDCBB BBABBDD AABBCDD AABBCDD DDDBAAA AABCCDD AACCCDD
572,DCCCAAA CCCBDAA DDBAABC AABCDDD BBBBCDA DDDBAAA AACBDDD BDAABCD DBCABCA CCCCCDA BBCBADC ACCBBBD AABCCDD AACCCDD CDDCBAA
573,DCCCCAA DDCBBAA DBAABCC AABCDDD CDDCCAA DDDCAAA DDDCBAA DDCAAAB ABCCCDD BBBBCDB AABBCDD AABBCDD AABBCDD ABCCCCC AABCCDD
574,DCCDBAA DDCBBAA DAABCCD AABCDDD CDDCCAA DDCBAAA DCCABCB CDBBCBA BCCCCCA AABCCDD AAABCDD ABBBBCD AABBBDD AABCDDD CDDCBAA
575,CDDCCAA BBBBBCD CAABCDD DABBCCC BBBABDD CAABDDD DCBBBAB ACCCBBD DBBCBAA BBABBDD AABBCDD CCCCCBA AABCCDD AABCCDD AACCCDD
576,DCCCBAA DDCBBAA DCAABBC AABBDDD CDDDCAA DDDCAAA DCBCAAA DDBBBAB CDDDAAA BCBABDD AABCBDD AAABCDD AABCCDD AABCDDD AACCCCD
577,DCDCBBA DCBBAAD DDBABBB AACCCDD BBBBBDC DDCBBAA CBABCCD ABCDCBB DABCCCC DCBABBB AAACCCD BBBBACD ABBBBCD AAABCDD AABCCDD
578,DCCDBAA DDCBBAA DCBABCC AABBCDD CDDCCAA DDDDBAA DDCBAAA ABCCDDB ABCCCDD CCAAABD AABCCDD AABCCDD AABCCDD AACCDDD CDDCBAA
579,DDDCBAA DDCBBAA DDBAABB AABCDDD DDDCBAA BBDCBBB BBBABDD ABCCCCC CDBBBBB ABABBDD ABBBCDD CACBACD AABCCDD AABBBDD BDDCBBA
580,CDDCCAA CCBBBAD DDBBAAA CAABCDD CCBBBAD AAABDDD DDDCBAA DDDCAAA DDCCAAA BAABCDD AACCCDD AABCBCD DCABBBB AABCCDD AACCCDD
581,CDDCCAA BBBBBCD CBCCCCA AABCDDD BBBABDD CAABDDD AABCCDD AABCDDD BDDDAAA DDDDBAA AABBCDD DDDDAAA AABCCDD AABCCDD AABCCDD
582,DDDCBAA AACDDCC BABCCDD CCDDDAA BAAACDD DCAACCC AAABCDD AABCDCC BAAACDD ABBABDD AABBCDD AABBCDD AABCCDD DDBBBBB AACCCDD
583,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA BBDCAAB ACBCCCC CCDAABD DDBBBBB BBABBDD AAABCDD ABABBCD AABCCDD ABBBBCD ADDCCBA
584,DDCBBAA AACDDCC BABCCDD CCDDDAA BAAACDD DBAACCC AAACDDD BCAABDD BBDDCAA BBABBDD AABBCDD AABBCDD AABCCDD BAABCDD AACCCDD
585,CDDCCAA AAAADDD BABCDDD AABCDDD BAAACDD CAABDDD AABCCDD AABBCDD BCCDCBA DDDBAAA AABBCDD DDBBBBB AABCCDD AABCCDD AACCCDD
586,CDDCCAA DDCBBBA ABCCCCC DDDAAAA DDCBBAA AAABDDD AABCCDD AABCCDD AABCCDD ABBCCDD AABCDDB DCAAABC AABCCDD DBBBBBB AACCCDD
587,DDDCBAA DDCBBAA DCBABBB AACCDDD DDDCCAA CDCBABB BCADDBA BABDCBD ACCDCAC ABBBBDD BABBBCD BBABCCD ABBBBCD AABCDDD CDDCBAA
588,DCCCBAA AAABDDD DCDDAAA AABCCCD DDCCCAA CAABDDD CAAACDD CBDDBAB CDCCCAA BBBBBCD DDDBAAA BBABBCD AABCCDD AABCCDD ABCCDCB
589,DCCCBBA BBBBADD CCCCDAA AABCDDD ADCCCBB BAABDDD DBBBBBB DDDCBAA DCDCBAA BBBBBBD DBBBBBB BBBBBCD AABCCDD AABCCDD ABCCDCB
590,BDDCCAA DDCCCBA AACCCCD CCDDAAA DDCBAAA AACCDDD AACCCCC DDDABBB CCCDCBA BABABDD AABBCDD AABBCDD AABBCDD CCCCCBA AABCCDD
591,DCCDBBA DDCCBBA ABABCDD AABCCDD DDDDBAA DDDBAAA ABDDBBB DDCBBAA CCDBBBB AABACDD AACCBDD AAAADDD AABBCDD AABCDDD CDDCBAA
592,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCCDD AABCDDD AABBCDD ABBBADD BBCDDCA DBAABCD AABCCDD AABCCDD AACCCDD
593,DCCDCBA DDCBBAA CAABCDD AABCDDD CDDCCAA DDBBAAA DBDBABB DCAABBB DCDABBB CABBCCC AABBCCD AABBCDD AABCCDD ACCCCCC CDDCBAA
594,CDDCCAA DDCBBBA AADDCCC ABDDBAA DDCBBAA AABCDDD CDDCBAA DDBBBAA DDDBAAA AABBBDD AABBCDD DCBBAAC CCCCCCA AABCCDD AACCCDD
595,DDCBBAA AACDDCC BABCCDD DDBBBBB AACDDCC DBABCCC ACCBCBD AADBCCC AABDCCC BCABBDD AABCCDD AAABCCD DCABBBB AABCCDD AACCCDD
596,DDCCBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBAACCC AABACCD DDCDBAA BBBBCBD BBABCDD AABBCDD AAABCDD DDDAAAB AABCCDD AACCCDD
597,CDDCCAA DDCCCBA AACCCCD CCDDAAA DDCBAAA AAACDDD CCCDBAB ACCCCCA CBBBACD BAAACDD AABBCDD AABBCDD AABBCDD DBBBBBB AACCCDD
598,DCCCBBA AAADDDC DDDAAAA AABBBDD DDDCCAA CAABDDD DAABBDD DDDBAAA DCCCABB BBBBBDD DDBAABB BBBBBCD AABCCDD AABCCDD ABCCDCB
599,CDDCCAA BBBBBCD DDBBBBB CAABCDD DDCBBAA AAABDDD CCDCBAA ACDCCBA AABCCDD BBBBBCD DCBAACD CCCCCCA AABCCDD AABCCDD AACCCDD
600,DCCCBAA DDCCBAA CAABCDD AABCCDD CDCCCAA DDCBAAA CACDDAA DDDBAAA ABCBCBD BBCABCD AAABCDD BBBBBCD AABBBDD AABCDDD CDDCBAA
601,CDDCCAA DDCCCBA DDCBAAA BDAACCC DDCBAAA AABCDDD DDCCCAA DDCBBAA DDDCABA BAABBDD AABBCDD DCBAABD AABBCDD DBBBBBB AABCCDD
602,CDDCCAA CBBBBBD CAABCDD DBABBBB DDCBBAA CAABDDD DDCABAA AACDDDA BBDDDAA BBBBBDD AABBCDD AABBCDD AABCCDD AABCCDD AACCCDD
603,DDCBBAA AACDDCC BABCCDD CCDDDAA BBAACDD DCAABBB AABBDDD CDBABCC BCBCCAC AADDABC AABBCDD AABBBDD AABCCDD CCCCCBA AABCCDD
604,DDCCBAA DDCBBAA DDBBBBB AABCDDD DDDDCAA CDCBABB AABCCDD BABBBCD DDDCAAA CDBBBCC CCBBBCC BAAACDD AABCCDD ACABCDD CDDCBAA
605,DCCCBBA BBAABDD DDCCBAA AABCDDD ACCCCCB BAABDDD AABBCCD BBBCADD AABBCDD AABCDDD DDDDAAA BAABBCD AABCCDD AABCCDD AABCDDD
606,BDCDBBA DDCABBA AAACDDD BBCCCDA DDCBBAA DDDBAAA AACCCBD BABACDD CABBCDD ACBBCBD AABDDDD AABBCDD AABBCDD AABCDDD CDCCBAC
607,CDDCCAA DDCCCBA AACCDDD CCCDDAA DDCBAAA AAABDDD AABCCDD AABBCDD AABCCDD AABCCDD AABBCDD DDCBAAA AABCCDD DDDDAAA AACCCDD
608,CDDCCAA AAAADDD BABCDDC AABCDDD BBBAADD CAABDDD AABCCDD AABBCDD AACCCCD ABBBBDD DDBAABB AABBCDD DCABBBB AABCCDD AACCCDD
609,CDDCCAA CBBBBAD DDBBAAA CAABCDD BBBBACD BAABDDD DDCCBAA DDBBBAA DBCABCD AABBBCD AACCCDD AABBCDD AABCCDD AABCCDD AACCCDD
610,DDCBBAA AACDDCC BABCCDD CCDDDAA BAAACDD DBAACCC AABCDDD DCCBCAA BCCABCC BBBABDD AABBCDD AABBCDD AABCCDD AABCDDD DCBBBBB
611,DCDDCAA DDCCBBA ABABCDD AABCCDD CCCCCBA DDDBAAA DDCCAAB DDCDAAA ABCCCDD ABBBBDD AABCCDD BBBBBCD ABCCCCC AABCCDD AABCCDD
612,CDDCCAA DDCBBBA AADDCCC BBDDBAA DDCBBAA AABCDDD BDDCBAA DDCBBAA DDCBAAA ABBBADD AACDCCC AABBCDD DDBABBB AABCCDD AACCCDD
613,CDDCCAA BBBBBBD CAABCDD DDAABBB DDCBAAA ABCCCDD CCBBBBD DDCBBAA DDBBAAC AABBBDD AABBCDD AABBCDD AABBCDD DBBBBBB DDDCBAA
614,BDDCCAA DDCCCBA ACDCCBB ACDCBBB DDCBAAA AABCDDD DDDCBAA DDCBBAA DDBAACC ABABBDD AABCCDD AABCDDD AABBCDD CCCCCCA AACCDCC
615,CDDCCAA CCBBBAD DDBBAAA DAABCCC DDCBBAA AAACDDD DDDCBAA DCDBBAA DCACBAB BABBBCD ABCCCCD AABCCCD DCABBBB AABCCDD CDDCBAA
616,DDDCBAA DDCBBAA DCAABCC AABBDDD CDDCCAA DDDBAAA DDCBABA DDBBBAB DDBDBAA BBBBCCD AAACCDD AAABCDD AABCCDD AABCCDD CCABACD
617,CDDCCAA DDCCCBA AACCDDD CCDDAAA DDCBBAA AABCDDD AABBCDD AABBCDD AABCCDD AAABCDD AABCCDD DCBAABC AABCCDD DDBABBB AACCCDD
618,CDDCCAA BBBBBCD CAABCDD DBABBBB DDCBBAA CAABDDD DCAACAC ACCCCDA DDBAABC BABBBDD AABBCDD AABBCDD DDBABBB AABCCDD AACCCDD
619,DCCDBAA DDCBBAA BBAACDD AABCCDD CDDDCAA DDCBAAA DDCCAAA DCAABBB CDDDAAA BBBBBBD BAABCDD AABBCDD AABCCDD AABBBDD CDDCBAA
620,CDDCCAA DDCCBBA ADDCBBB BCDABCC DDCBBAA AABCDDD DDDCBAA DDDCBAA DDCBABA BABBCDD AABBCDD CBAABBD CCCCCCA AABCCDD CDDCBAA
621,DCCBBAA AACCDCC BABCCDD DDBABBB AABDDDC DBAACCC AAADDDC DDABBAA AADDDBB AABBBDD AABBCDD AABBCDD CCCDCAA AABCCDD AACCCDD
622,CDDCCAA BBBBBBD BABCCDD DCABBBB DCBBAAD BAABDDD AABBCDD AABBCDD DBACBBD CBBAADD DDCBAAA AABBCDD DCABBBB AABCCDD ADDDBAA
623,CDDCCAA AADDDCC DCDDAAA AABCDDD AAADDDC CAABDDD AABBCDD AACDDCC AABCBDD ABDCACC DDCBAAA CCCCCCA AABCCDD AABCCDD AACCCDD
624,CDDCCAA DDCCBBA ADDCBBB BCDABBB DDCBBAA AABCDDD DDCCCAA DDCBABA DDBBBAA CCAAACD AABBCDD DCAAABD CCCCCCA AABCCDD AABCCDD
625,CDDCCAA DDCBBBA ACDDCBB BCDCABB DDCBBAA AABCDDD BDDCCBA DDCBBAA DDDCAAA ABABBDD AABBCDD BCBBABD CCCCCCA AABCCDD AACCCDD
626,CDDCCAA CBBBBBD DDBBAAA CAABCDD DDCBAAA ABBCDDD DDCBBAA DDCCBAA CDDCAAA BAABBDD AABBCDD DBBAABD AABBCDD DAABCCC CDDCBAA
627,CDDCCAA DDCBBBA ADDCBBB BCDABCC DDCBBAA AABCDDD CDDCBAA DDCCBAA DCBAADB ABAABDD AABBCDD BBBBBCD CCCCCBA AABCCDD AACCCDD
628,DDDCBAA AACDDCC BAACCDD DDBABBB AABDDDC DBAACCC BCDCAAD DDCBCAA BABBDBD BCCAACD AABCCDD AABBBDD DDDDAAA AABCCDD AACCCDD
629,DCCDCBA DDCBBAA DDBAABC AABBCDD CDDCCAA DDCDBAA DDCBAAA DDBCAAB DDBABBB CCCDAAC AABBCDD AABBCDD AABCCDD BBBBBCD DDBBBAA
630,DCDCCAA DDCCBBA AAABCDD AABCCDD DDDCCAA DDBBAAA CBBBADD DDCAAAB ABCCCDD DBAABCD AABBCDD AABBBCD AABBBDD AAABCDD AABCCDD
631,BCDDCBA DDCCCAA BBAABCD AABCCDD DDCBAAA DDDBAAA CBAACDD CCACCCD DDABBBB ABABBDD BBBBBCD ACCBCCC AABBCDD AABCDDD BDCCBAC
632,DDDCBAA DDCBBAA DDBBBBB AABCDDD DDDCBAA BDDBBBB CADCBBB BCBDBCA ABCCCCD ACBABDC AABCBDD BBBBBCD AABBBCD AABCDDD ADDCBBA
633,CDDCCAA BBBBBCD CAABCDD DABBCCC BBBBACD CAABDDD DBABACD BDBBBCB BBABDCC BBABBDD AABBCDD AABCCDD DCABBBB AABCCDD AACCCDD
634,CDDCCAA DDCBBBA DDCBAAA BDAACDD DDCBBAA ABBCDDD DDCBBAA DDCCAAA AABCCCD BCBAADD AAABCDD AABBBCD CCCDCAA AABCCDD AACCCDD
635,CDDCCAA DDCCCBA AACCCCC DDDCAAA DDCBAAA ABCCCDD AABCCDD AABCCDD AABBCDD AABBBDD AACCDDA DDCBAAB AABCCDD DDDAAAA AACCCDD
636,CDDCCAA DDCBBBA BAACCDD DDBABBB DDCBBAA AABCDDD AABBCDD AABCCDD AABBCDD ABBBCDD CCDDCAA CAABBCD CCCCCBA AABCCDD AACCCDD
637,DDDCBAA DDCCBBA AAABCDD AABCCDD CCCCCBA DDDBAAA ACDABCC BCAABCD CDBBBBB ABBBBDD AAABCDD AABBBCD AAACDDD AABCDDD CDDCBAA
638,CDDCCAA AAADDDC DDCBBAA AABCDDD BAAACDD BAABDDD DDCBAAB AABCDDD AAABCDD AABBBDD AABCDDD AABCCCD DDBABBB AABCCDD AACCCDD
639,CDDCCAA CBBBBAD DDBBAAA CAABCDD CCBBBAD AAABDDD DDCBBAA DDCCCAA DDDBBAB AAABCDD AACDDDD ABBBBCD DDBABBB AABCCDD AACCCDD
640,DDDCBAA DDCBBAA CDCBBBB AABBDDD DDCCBAA CCDBAAA AADCCBD BDDCAAB AAAADDD BBBBBCD AABCBDD AABBCCD AAACDDD AABCDDD BDDCBAA
641,CDDCCAA DDCCCBA BAACCDD DDBABBB DDCBAAA ABBCCCC AABBCDD AABCCDD AABCCDD AABBCDD ABCDDDA DDCBAAB AABCCDD DDDDAAA AACCCDD
642,DDCCBAA DDCBBAA DAABCCD AABCDDD CDDCCAA DDCBAAA CDBCCAA DDCBBBA DDBABBB ABBBBDD AABBBDD ABBBBCD BBBBBBD AABBDDD CDDCBAA
643,BDDCCBA DDCCCAA BBAACDD AABCCDD DBBBBBB DDDBAAA ACACCDD BCAABCD DCDBAAA ACBBBCD AAAADDD ABBBCDD AABBCDD AABCDDD BDCCBAC
644,DDCBBAA AACDDCC BAACCDD CDDDBAA AAABCDD DBAACCC AAACDDD BCBDBBB CCACCCC AAABCDD AABBCDD AABBCDD AABCCDD DBBBBBB AACCCDD
645,CDDCCAA BBBBBBD CAABCDD DCABBBB DDCBAAA ACBCCCC DBBABBC DDBBBAA CACBCCC BBBBBDD AABBCDD AABBCDD CCCCCCA AABCCDD AACCCDD
646,CDDCCAA BBBBBCD BAACCDD DABBCCC BBBBACD CAABDDD AABCDDD AABBCDD AAACDDD ABBBBDD DDDCBAA AABBBDD CCCDCAA AABCCDD AACCCDD
647,CDDCCAA DDCCCBA ACCCCCC DDDAAAA DDCBAAA AAABDDD DBABCCC ACDCCCB CCBBBAD AAABBDD AABBCDD AABBCDD AABBCDD DDBABBB AACCCDD
648,DDCBBAA AACDDCC BAACCDD DDBABBB AABDDDC DBAACCC ABABCDD DDCCBAA ADDBBBB BABBBDD AABCCDD ABBBCDD DDDAAAB AABCDDD DDCCBAA
649,CDDCCAA CBBBBBD DDBBAAA DBABCCC DDCBAAA AAABDDD DDCCBAA DDDBBAA DDCBBAA AABBCDD AAABCDD ABBBCDD AABBCDD AABCCDD AACCCDD
650,BDDCCAA DDCCCBA CAABCDD DDAABBB DDCBAAA AACCDDD DCBBBAB ABCCCCB DDBCCAA BBABBDD AABBCDD AABBCDD CCCCCBA AABCCDD AACCCDD
651,CDDCCAA CBBBBBD CAABCDD DDAABBB CBBBBBD BAABDDD DBACBAC CCCBBDA ADDCCBB ABBBCDD AABBCDD AABBCDD AABCCDD AABCCDD AACCCDD
652,CDDCCAA AACDDCC DDDDAAA AABCDDD AACDDCC CAABDDD DCBBDAA BBBCDBA DDBBBAA BCAABDD AABBCDD DDDBAAA AABCCDD AABCCDD AABCCDD
653,DDDCBAA AACDDCC BABCCDD DCBBBBB AACDDCC DBABCCC DBCAACC DDCBAAA ABCDDBB BAABCDD AABBCDD AABBCDD DDDCAAA AABCCDD AACCCDD
654,CDDCCAA DDCBCBA ACDCCBB ACDCBBB DDCBBAA AABCDDD DDCBAAA DDCBBAA DDDBBAA CBBAACD AABBCDD AACCCCD AABBCDD AABCCDD AACCCDD
655,DDCBBAA AACDDCC BABCCDD CCDDDAA BBAACDD DCAABBC AABBCDD CDBBACC CDCBBBA BABBCDD AABBCDD AABBCDD AABCCDD CCCDCAA AACCCDD
656,CDDCCAA DDCBBBA AADDCCC ABDDBAA DDCBBAA AAACDDD ABDDCCA DDCBBAA DDCBBAA ABBCADD AABBCDD DCAAABC CCCCCCA AABCCDD AABCCDD
657,DDCBBAA AACDDCC BABDCCD CCCDDAA BBAABDD DBAACCC AADCBCC DCBAABD DDBAABB CCBAADD AABBCDD AABBBDD AABBCDD BAABCDD AACCCDD
658,CDDCCAA DDCBBBA BABCCDD DDBABBB CCBBBAD CAABDDD AAABCDD AABBDDD AABCCDD CCBAADD DDDBAAA AABBCDD DDDBAAA AABCCDD ACDDBAA
659,DDCCBBA DDCBBAA DAABCCD AABCDDD CDCCCAA DDBBAAA CDBCCAA AACACDD DDDCBAA ABACCCD AABBBDD AAABCDD AABCCDD AABCDDD CDDCBAA
660,DCCCBBA AAADDDC DDDBAAA AABBBDD DDCCCAA BAABDDD DCBBBBA DDDCBAA DDCBBAA BABBBDD DDBAABB BBBBBCD AABCCDD AABCCDD ABCCDCB
661,DCCDCAA DDDCAAA ABABDDD AABCCDD DDDBAAA DDDBAAA BACACDD DBBCCCA CCCAADD AABBCDD ABABCDD ABBBBDD AABBCDD AABCCDD AABCCDD
662,CDDCCAA DDCBBBA ABCCCCC DDDAAAA DDCBBAA AABCDDD AABCCDD AABBCDD AABCCDD BBBBADD CCDDCAA BAABBDD CCCCCCA AABCCDD AACCCDD
663,CDDCCAA DDCBCBA CAABCDD DDAABBB DDCBBAA AACCDDD DACCCBC CCCCCAB CBCCCBB BBAAADD AABBCDD AABCCDD CCCDCAA AABCCDD AACCCDD
664,CDDCCAA BBBBBCD DDBAABB BABCDDD BBBAADD BAABDDD DDCBAAA DDCBAAA BBCDDBA AABBBCD ACCCBCC CCCCCCA AABCCDD AABCCDD AACCCDD
665,DCCCBAA DDCBBBA DDBAABB AACCCDD DDDCCAA CDDBAAA CBCBBCB CABCCCC BCCBACD BBADABD AACCCDC CBAABDD AACCCDD AABCDDD CDDCBAA
666,DDDCBAA DDCBBAA BDCBBBB AABBDDD DDCCBAA CCDBAAA DCBBCBB CACCACD ABBCCCD CAABBDD AAABCDD BABBBCD AAACDDD AABCDDD ADDCCBA
667,DCCCBBA AABDDCC DDCAAAB AABBBDD CDDCCAA BAABDDD BCBCDBA BABBCDD AABCDDD BBBBBCD DDBBBBB BBBBBCD AABCCDD AABCCDD ABCCDCB
668,CDDCCAA DDCBBBA CAABCDD DDAABBB DDCBBAA CAABDDD DCABBAB CABCCDA DDCABBB BABBBDD AABBCDD AABCCDD DDDAAAA AABCCDD AACCCDD
669,DDCCBAA DDCCCAA BBAACDD AABCCDD CDCCCAA DDDBAAA DCCDAAA DDDBAAA DCBBBBB ABBBBDD AACCCDD BBABCCD ABCCCCC AABCCDD AABCCDD
670,CDDCCAA BDDCBBA DDCAABB AABCDDD ACDDCCB BAABDDD DDCBAAA CDDAABB AAACDCD AABCDDD AABBCDD DCBBBBB AABCCDD AABCCDD AABCCDD
671,DDDCBAA DDCBBAA DCAABBC AABCDDD CDDCCAA DDCBAAA DDCBABA CCCCCCA DDDCAAA BCABBCD AABCCDD AABBCDD AABCCDD BBBBBCD CCACCCB
672,DCCDBAA DDCBBAA DBABCCC AABCDDD CDDCCAA DDDDBAA DDCBBAA DCBCBAA BCCCCAC CCABABD AABCCDD AABCCDD AABCCDD ABCCCCC CDDCBAA
673,CDDCCAA DDCCCBA AACCCDD CCDDAAA DDCBBAA AAACDDD DBABDBD DDCBBAA DDBBBAA AABBADD AABBCDD AABBCDD AABBCDD DBBBBBB AACCCDD
674,CDDCBAA CBBBBBD DDBAABB AACCDDD DDDCCAA DDBBABB BBBDCBB BBBBBDC DDCAACC ABBBBDD CCCABDD CABACCD AABBBDD AABCDDD CDDCBAA
675,BBBBBBD ACCCCCC BAACCDD DDBABBB AABDDDC DBAACCC BDBAACD DDABBBB ADDDCBA BCBAACD AABCCDD AABBBDD DDDCAAA AABCCDD AACCCDD
676,DDCCBAA AACDDCC BABCCDD DDBABBB AABDDDC DBABCCC BABDDCB CCACCCB AACCDCC AAACCDD AABCCDD AABBCDD DDBABBB AABCCDD AACCCDD
677,AAABCDD DDCBBAA CCCCCBA AABBCDD CDDCCAA DCAABCB ABBCDDC CDCAACC AADCABD BBACBCD AABCCDD AABBBDD CCCDCAA AABCCDD AACCCDD
678,CDDCCAA CCBBBAD BABCCDD DDAABBB CCBBBAD BAABDDD AABCCDD AABCCDD ACDBACD CCCCCCA DCAABBC AABBCDD AABCCDD AABCCDD AACCCDD
679,CDDCCAA CBBBBBD CAABCDD DCABBBB CBBBBBD CAABDDD DBBABBC BCADCCA DDBBBAA BAACBDD AABBCDD AABBCDD DBBBBBC AABCCDD AACCCDD
680,CDDCCAA DDCBBBA AACCDDD CCDDAAA DDCBBAA AABCDDD DDBBBAA BDDABCB DDACCBB DCAABCC AABBCDD AABBCDD DDBABBB AABCCDD AACCCDD
681,CDDCCAA CBBBBBD BABCCDD DCABBBB DDCBBAA ABBCCCD AABCCDD AAABDDD AABBBDD BCBCBCC DDDCAAA AABBCDD CCCDCAA AABCCDD AACCCDD
682,DDDCBAA AACDDCC BAACCDD DDBABBB AABDDDC DBAACCC AABCCBD DDCCAAA BBDDABC AABCCDD AABBCDD AABBCDD DDDCAAA AABCCDD AACCCDD
683,BBBBBCD BDCCBAA BAACCDD DDBABBB AACDDDC DCAACCC BAAACDD ABCCADD ACDDCAA AABBCDD AABBCDD AABBCDD AABCCDD DCBBBBB AACCCDD
684,CDDCCAA DDCBBBA AADDCCB ABDDBAA DDCBBAA AAACDDD BDDDCAA DDCBAAA DCBBCAA BAABBDD AABBCDD DBAAACD CCCCCCA AABCCDD AABCCDD
685,DCDCBAA DDCBBAA DBABBCC AABCDDD CDDCCAA DDBBAAA BCDABCC DDDBAAA DBBBBBB ABBBBDD AABBBDD ABBBBCD ABBBBCD AABCCDD CDDCBAA
686,CDDCCAA DDCBBBA AACCCCC DDDCAAA DDCBBAA AABCDDD AABCCDD AABCCDD AABBCDD ABABBDD BBCDDCA DAAABCD AABCCDD AABCCDD AACCCDD
687,DDCBBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC DCBACAC AADDDAC CAACDCC BAABBDD AABBCDD CCCCCCA AABCCDD AABCCDD AACCCDD
688,CDDCCAA DDCBBBA AADDCCC ABDDBAA DDCBBAA AAACDDD ACDDCAA DDDCBAA DDBBABA ABABBDD AAABCDD BABBBCD DDDDAAA AABCCDD AABCCDD
689,CDDCCAA BBBBBCD DDBAABB CAABCDD BBBBACD BAABDDD DDCCBAA DDDCBAA DDDBAAB AAABCDD ABDCCCC AABBCDD DDBAABB AABCCDD CDDCBAA
690,CDDCCAA DDCBBBA ABDDCBB BCDCABB DDCBBAA AABCDDD CDDDBAA DDCABAA DCCCBAA CCAABDD AABBCDD CBBAACD CCCCCCA AABCCDD CDDCBAA
691,DDCBBAA AACDDCC BAACCDD DDDCAAA AAACDDD DBAACCC AABCADD CCAABDB AADCCDB BBBAADD AABBCDD AABBCDD AABCCDD DCBBBBB AACCCDD
692,CDDCCAA BBBBBCD CAABCDD DABBCCC CBBBBBD CAABDDD DCCCBAB CBCCCBB DBBCBBB BBABBDD AABBCDD AABBCDD DDDAAAA AABCCDD AACCCDD
693,CDDCCAA DDCBBBA ABDDCBB BCDCABB DDCBBAA AABCDDD BDDDBAA DDCBBAA DDCBBAA DCBBABD AABBCDD ABCCCCD AABBCDD AABCCDD AACCCDD
694,DDCCCAA DDCBBAA DAABBCD AABCDDD CDCCCAA DDCBAAA DDCCBBA BCAABCD DBBBBBB BBABBCD AABBCDD AABBCDD AABCCDD AAAADDD ABDCCCB
695,DDCCBAA AACDDCC BABCCDD CCDDDAA BBAACDD DBAACCC DDDBBAA DDCCCAA CABDBBB BBAABDD AABCCDD AABBBDD DDDCAAA AABCCDD AACCCDD
696,DCCCBBA BBAABDD DCCCCAA AABCDDD ADDDCBA BAABDDD DCCCAAA ABDDCBB ABBCCBD CCBBCDA DDDCAAA ABBBBDD AABCCDD AABCCDD AABCDDD
697,CDDCCAA DDCBBBA ADDCBBB BCDABBB DDCBBAA AABCDDD DDCCBAA DDCBBAA DBBBABD AABCBDD AABCCDD AABBCDD DDDDAAA AABCCDD CDDCBAA
698,CDDCCAA BBBBBCD BABCCDD DCABBBB CCBBBAD CAABDDD AABCCDD AABCCDD AACCDDD BBABBDD DDCBAAA AABBBDD DDDBAAA AABCCDD AACCCDD
699,CDDCCAA BAAABDD BABCDDC AABCDDD BBBBACD CAABDDD AABCCDD AABCCDD AABCCDD AABBBDD CCDDCAA DDBAABC AABCCDD DDBABBB AACCCDD
700,CDDCCAA BBBBBCD DDBBAAB DAABCDD CCBBBAD BAABDDD DDCBAAA DDCCAAA DCBBAAC BAABBDD AACDCDD AABCCDD DDDBAAA AABCCDD AABCCDD
