,0
763,CDCBA BBBBD BACDD DABCC DCBAA BABDD AABCD AABDD AABDD ABBCD CCDCA BABCD AACCD DBBBB ABCCD
764,DCCBA DCBBA DAABC AACDD DDCBA DCBAA CCBCA CCCCA CDDAA ABBBD AABCD AABDD AACDD AADDD DCBBA
765,DCCBA CBBBC DCABB ABCDD BBBBD DDBBA CCABD ABDCC DBBBC ABBBD ABBCD ABBBD AACDD AACDD CDCBA
766,CDCBA DCCBA CABCD DCABB DCBAA ABCCC CACCC DABBB DCCBA BADAD AABCD ABBCD CCCCA ABCDD ABCCD
767,CDCBA CBBBD DBBBA DCABB CBBBD BABDD DDBAA DCBBA CDAAD AADDD AABCD DBBBB AACDD ABCDD ACCCD
768,CDCBA DCBBA BDCBB BDABB DCBAA ABCDD CDCAA DDBAA AABCD BBACD ACCCD ABBCD DBBBB ABCDD ABCDD
769,DCBBA ACDDC BACCD DDAAA AACDD DAACC CBDCA DBACD DCCAA ABBBD AACDD AABCD DCABB ABCDD ABCCD
770,CCCBB BDBBB BBACD ABCCD DDCBA DDBAA ABCDD DDBAA ABBBD BBBBD AADDD ABBCD AACDD AACDD ADCCB
771,CDCBA DCBBA BDCBB BDABB DCBAA ABCDD DDCBA DCCAA CCCCA DBABD AABDD CABAD CCDBA ABCDD ABCCD
772,CDCBA DCBBA DDABB AACDD DDCBA CDBAB CBDAC ACCCC DCCDA CCCCA AABDC ACABD BBBBD AACDD CDCBA
773,CDCBA ABDCC DDDAA ABCDD AADDC BABDD DCBAB DDBAA BADBC ABBCD AABCD ABBCD DCABB ABCDD ABCCD
774,DDCAA DCCBA BAACD ABCDD CCCBA DDBAA CCDCA DDBAA CDDAB CABBD AABCD AABDD AACCD AADDD DDCBA
775,CDCBA DCBBA BDBBB BDABC DCBAA ABCDD DDCAA DCCBA DCBAA CBABD AABDD ABBCD CCDBA ABCDD ABCCD
776,DDCBA DCBBA DCABB AACDD DDCBA BDBBB ABDBC ACCCB CBBDB ABBBD BBBCD ABBCD AACDD AACDD BDCBA
777,CDCBA DCBBA BACDD DCABB DCBAA ABCDD AACDD AACDD AACDD ABBCD DDBAA AABCD DDDAA ABCDD ABCCD
778,CDCBA BBBBD CABCD CABCC BBBAD BABDD DBCAA DCBBA DBCAA BBBCD AABCD ABBCD CCDBA ABCDD ABCCD
779,DCCBA DCBBA DBABB ABCDD DDCBA BDBBB BBADD AACCC DDCAA CCBBB ABCBD ABBBD ABBBD AABDD BDCBA
780,DCCBA ACDCC BACDD CDDAA AABDD DAACC AABDD DDCAB ACACD BABBD AABCD ABBCD AACDD CABCC ABCCD
781,CDCBA DCBBA CABCD DCABB DCBAA ABCCC DABBD DCBBA BDCBB AABCD AABCD ABBCD DABBB ABCDD ABCCD
782,DCCBA DCBBA DCABC AABDD CDCBA DDCAA DCBBA DDBAA DBBBB ABBBD AABCD ABBCD BBBBD AACDD CDCBA
783,CDCBA DCCBA ADDCB ACDAA DCBAA AABDD ADDCA DCBBA DCCAA ABBCD AABDD ABDCC AABCD DDDAA ABCCD
784,CDCBA DCCBA ABCDD CCDBA DCBAA AACDD CACCC BBDAB CCBAC BBBCD AABCD ABBCD CCCCA ABCDD ABCCD
785,DCCBA DCBBA BABCD AACDD DDCBA DDBAA DCBAB DDDAA ABCCD DAABD AABCD ABCCD AACDD ACCCC CDCBA
786,CDCBA BAACD CABCD ABCDD BAADD BABDD DCCBA CCBDA DCCBA BBACD AABDD ABBCD DBBBB ABCDD ABCCD
787,CDCBA BAACD CABCD ABCDD BAADD BABDD DCBBB DCCBA CCCCA BBBCD AABCD ABBCD DBBBB ABCDD ABCCD
788,CDCBA CBBBD CABCD DABBB DCBAA BABDD DCCAB CBDAB DCABB BBBBD AABDD ABBCD DDAAA ABCDD ABCCD
789,BBBBD ACDCA BACDD BABCD ADDCB DAACC BBBBD DACAD DDBBA BABBD ABCDD ABBCD DCABB ABCDD ABCCD
790,CDCBA BBBBD CABCD DABBB BBBAD BABDD DCBAB CACCC CBBAD ABCDD ABBCD ABBCD AACDD ABCDD ABCCD
791,CDCBA DCCBA ACCCD CDDAA DCBAA AACDD DCBBA BDCBB DCBCA ABBCD AABDD ABBCD AABCD AACDD DDCAA
792,CDCBA DCCCA ABCCC DDAAA DCBAA ABCCC DACCC BACCD DDCBA BABCD AABCD ABBCD AABCD DDBAA CDCBA
793,DCCBA DCCBA AABCD ABCDD DDCBA DCBAA BDBBB DDAAB DDAAA ABBBD AACDD BBBBD AACDD AACDD CDCBA
794,CDCBA DCCBA ABCCC DDAAA DCBAA AACDD CABDC DCBBB DCCAB CAABD AABDD ABBCD AABCD ABCDD ABCCD
795,BBBBD DCBBA CCDCA AABDD DDCBA DABCD BACDD BBAAD CCCCA AABCD CDDBA BBBBD AACDD ABCDD ACCCC
796,CDCBA BBBBD CABCD CABCC BBACD BABDD CACCC CADCC DDCBA BABCD AABDD ABBCD AABCD DBBBB ABCCD
797,DDCBA DCBBA DDABB AACDD DDCBA BDCBB ABCDD AACCD ACCCD DBBBB ABBCD BBBCD ABCCD AACDD BDCBA
798,DDCBA DCBBA DAACC AABDD DDCBA DDBAA DDACA DDDAA ABCCD BDACD AABCD ABBCD BBBBD ABDDA DDCAA
799,DCBBA ACDCC BACCD CDDBA BAADD DAACC AACDD DBABC BBBBD BAACD AABCD ABBCD AACCD DBBBB ABCCD
800,CDCBA DCCBA DCBAA BCACD DCBAA ABCDD DDCAA DCCBA AABCD AAACD AABDD CCAAD CCCCA ABCDD ABCDD
801,CDCBA CBBBD CABCD DABBB CBBBD BABDD DAACB CACDA CABDC BABCD AABDD AABCD DBBBC ABCDD ABCCD
802,CDCBA BBBBD CABCD CABCC CBBBD BABDD DCBBA DCBBA DCABB BBACD ABBCD ABBCD DBBBC ABCDD ABCCD
803,BBBBD ACCCC BACCD DDAAA AACDD DAACC AABDD DCCAA ABBDD BBBCD AABDD ABBCD BCCCA ABCDD ABCCD
804,CDCBA DCCBA ABCDD CCDBA DCBAA AACDD DAADD CCBBB CCBAC CBBAD AABCD ABBCD CCCCA ABCDD ABCCD
805,DCBBA ABDDC BACDD DCABB ABDDC DABCC ABCDB DDABB DCABB CBABD AABCD ABBCD BABCD ABCDD ABCCD
806,DDCAA DCCBA BAACD ABCDD CDCBA DCBAA CDBAA DDBAA BCCCA DCAAD AACDD ABBCD AACDD ABCDD ACDCC
807,DCCBA BAACD DCDBA ABCDD ACCCB BABDD DCABB DDCBA DDCBA BBACD DDDAA BBBBD AACDD ABCDD ACCCC
808,DDCBA DCBBA DBBBB AACDD DDCBA CDBAB ADBCB CACBC BCDBB BBCAD ABCDD BABBD AACDD AACDD BDCBA
809,DCBBA ACDDC BACDD DABBD BDDBA DABCC ABBDD DABCB CACBC CAACD AABCD CCCCA AACDD ABCDD ABCCD
810,DCCBA DCBBA DAACC AABDD DDCBA DDCAA DBCAA DCBBA CDDAB ABBBD AABCD ABBCD AACDD AACDB DDCAA
811,CDCBA DCBBA ACCCD CDDAA DCBAA AACDD DBBBB BDCBB CCCBB CAACD ABBCD ABBCD AABCD ABCDD ABCCD
812,CDCBA DCBBA ACCCD CDCAA DCBAA AACDD CDABC DACBB DDBAA BBBCD AABDD ABBCD CCCCA ABCDD ABCCD
813,CDCBA BBBBD BACDD DABBB DCBAA AABDD AABDD AACCD ABCCD ABCBD DDCAA ABBCD DDDAA ABCDD ABCCD
814,CDCBA DCBBA ACDCB BCDAA DCBAA AACDD ACCDC DBBBA ABCDB AACDD AABDD DDAAB CCCCA ABCDD ABCCD
815,DCCBA ABDCC DCAAB AABDD DDCBA BABDD DABCC BACCD BDDAA CCBBB DBBBB BBBBD AACDD ABCDD ACCCC
816,DDCBA ACDDC BACCD DCABB ABDDC DAACC BABDD CCCAC BAADD CCABD AABDD ABBCD DDAAA ABCDD DDCAA
817,BBBBD DDCAA DDDAA ABCDD DDCBA CABDD CABCC BBABD ADCDB CCBBC DDAAA BBBBD AACDD ABCDD ACCCC
818,DCBBA ACDDC BACDD CDDAA AABDD DAACC AACDD DCBBA ACCDC BBACD AABDD ABBCD AACCD CABCC ABCCD
819,CDCBA DCCBA ABCDD CDDAA DCBAA AACDD ABCDD AABDD ABCDD AACDD AABDD DCBAA AACCD DDDAA ADDCB
820,CDCBA DCBBA DBBBB AACDD DDCBA BBDBB ABDCC BCCCC BBDBB CACCC ABBBD AABBD ABCDD ABBDD BDCBA
821,CDCBA BAADD BACDC ABCDD BBBAD BABDD AACCD AACDD ABDCD CCCCA DBABB ABBCD AACDD ABCDD ABCCD
822,CDCBA CBBBD CABCD DABBB DCBAA BABDD DBBBB ADBCC DBBCB BAACD AACCD ABBCD DDDAA ABCDD ABCCD
823,DDCBA DCBBA ABBDD ABCDD DDCBA DCBAA ADCBB DDCBA BDCAA ABBBD AABDD BBBBD AACDD AACDD CDCBA
824,BCCBA DDABA BABDD ABCDC DDBAA DDBAA BCDCA CCCBB DDAAA CBBBC AACDD ABCCD AABCD AACDD CDCBB
825,DCBBA ACDDC BACDD DCABB ABCDC DAACC ACBCD DCBCA CBCAC BAACD AACCD ABBCD CCDBA ABCDD ABCCD
826,CDCBA CBBBD CABCD DABBB DCBAA BABDD DCCBA BDCBB DCBAB ABBCD ABBCD ABBCD DBBBB ABCDD ABCDD
827,CDCBA DCBBA AADDC ACDCA DCBAA AABDD ADDCB DCBBA DCBBA BBBAD AABCD DBAAD CCCCA ABCDD ABCCD
828,AABDD DCBBA CBCCA ABBCD CDDCA DAACC CCCCA DBCAB ACCCA BABCD AACDD ABBCD CCDBA ABCDD ABCCD
829,CDCBA DCBBA AADDC ACDCA DCBAA AACDD ACDDB DCCAA CCCCA BBBBD AABCD DCAAB AABCD ABCDD ABCCD
830,CDCBA DCCBA ACCCD CDDAA DCBAA AABDD BACDC ACDDA AACDD BBBCD AABCD ABBCD AABCD DDDAA ABCCD
831,CDCBA CBBBD DCBAA CABDD CBBAD AABDD DCCBA DDBAA DDCAA ABBCD ACCCC ABCCD DBBBB ABCDD ABCCD
832,CDCBA DCCBA ABCDD CCDBA DCBAA AACDD BDCBB ABDCC CCCBB BAADD ABBDD ABBCD CCCCA ABCDD ABCCD
833,CDCBA DCCBA ACCCC DDCAA DCBAA AACDD ABBDD AACDD ABDBD ABBCD AACDD DBAAB AACCD DCABB ABCCD
834,CDCBA BBBBD BACDD DABBB DCBAA ABCDD AABCD ABBDD AABDD BACCD CCDCA CAABD AACCD ABCDD ABCCD
835,BBBBD DDCAA DDCAA ABCDD DDCBA CABDD DABCC CDCAA ABCCD CBBCC DDAAA BBBBD AACDD ABCDD ACCCC
836,DCBBA ACDDC BACDD DCABB ABCDC DAACC CABBD BCBAD DDACB BCABD AABCD ABBCD DCABB ABCDD ABCCD
837,DCCBA AADDC DDAAB ABBCD DDCBA BABDD DCABB CDCBA DDBAA BCCCB DDAAA BBBBD AACDD ABCDD ACCCC
838,CDCBA DCBBA ADDCB BDCBB DCBAA AACDD BDCBA DCBBA DCABA BABDD AACDD ABBBD DDBAA ABCDD ABCDD
839,DDCBA DCBBA CABCD AACDD DDCBA DCBAA DBDAA DDBAA ABCCD CCABC AABDD BBBBD AABCD AABDD ABCDD
840,CDCBA DCBBA AADDD CCDBA DCBAA AACDD AACDD AACCD ABCDD BBBBD CCDCA CAABD CCCCA ABCDD ABCCD
841,AABDD DCBAA CCDBA AABDD DDCBA DABCC BABDD CBBBD CBACC BBABD AABCD CCCBA AACDD ABCDD ABCCD
842,CDCBA AAADD BACDD ABCDD BBACD CABDD AACDD AABDD ABBDD BBABD CDDBA DAABD AACCD DCABB ABCDD
843,CDCBA DCCBA BACDD DCABB DCBAA ABCCC AACDD AACDD ABBCD AACCD ABCDA DDBAA AACCD DDAAA ABCCD
844,CDCBA DCBBA DCBAA CBACC DCBAA ABCDD ABCDA CDCBA CACDC ABBCD AACDD AABCD DDDAA ABCDD ABCCD
845,CDCBA DCCBA ACCCC DDCAA DCBAA AACDD ABCDD ABBDD AABCD AABCD ABBCD DCBAA AABCD AACDD ABCCD
846,CDCBA DCBBA BDCBB BDABB DCBAA ABCDD DDCAA DDCBA BBABD ABCCD AACDD AABCD DDDAA ABCDD ABCDD
847,CDCBA CBBBD DCBAA BBACD DCBAA AACDD DDBAA DCBBA DCBCA BBABD AACDD ABBCD DDAAA ABCDD ABCDD
848,CDCBA DCBBA DBBBB AACDD CDCBA CDBAB CDCAB ADDCA BBBDB CCCCA ABCBD ACABD AABCD ACCCC CDCBA
849,DDCBA DCCCA CBACD ABCDD DDCBA DDBAA ACCDB BBCDB ABCCD AACDD AACDD ABCCD AABCD AACDD CDCBA
850,DDCBA DCCBA DCABB ABCCD CCCDA DDBAA ACACD BABDD CCAAC DBBCA AADCD BBBBD AABCD AACDD CDCBA
851,DCBBA ABDDC BACCD DDCAA AACDD DAACC DBACC DCABB ABBCD AABCD AABDD ABBCD DDAAA ABCDD ABCCD
852,CDCBA DCCCA ACCCD CDCAA DCBAA AACDD BBBCC CDCBA BBBAD BBBCD AABCD AABCD AABCD CCCCA ABCCD
853,CDCBA DCBBA ABCDD CDDAA DCBAA AACDD ABBCD ABBDD AABCD AABCD BBCDA DBABD AACCD CABCD ABCCD
854,CDCBA DCCCA ADCCB BDCBB DCBAA ABCDD DCBAA DCCAA DBABC ABBCD AABDD ABCDD AABCD CCCCA ABCCD
855,CCCBA DDABA BACDD BCCDA DCBAA DDBAA ACDBC DCAAC AACDD BDCBB ACCCC ABBCD AABCD AACDD CDCBB
856,CDCBA BBBBD CABCD CABCC CBBBD BABDD DCABC DCBBB BDACB CBACD AABCD ABCCD DABBB ABCDD ABCCD
857,CDCBA BBBBD BACDD DABCC CBBAD CABDD ABCDD AABCD ACCCD CCBAD DBBBB ABBCD DBBBC ABCDD ABCCD
858,DDCBA ACDDC BACDD DBBBB ABDDC DABCC BACDC BBADC CDBAB CCACC ABBCD ABBCD DCABB ABCDD ABCCD
859,DDCBA DCBAB DCABB ABCCD CCCBB DDBAA CCBCB DCBAB ADCDB ABDBD BABCD BBBBD AABCD AACDD CDCBA
860,CDCBA DCCBA ADCCB BDCBB DCBAA BBADD ABDDC DDBAA DCCAA BABCD AABCD ADCCC AABCD DDAAA CDCBA
861,DCCBA AACDD DDBAA ABBCD DDCBA BABDD CBBDA DCBBA DCAAC BBBCC DDAAA BBBBD AACDD ABCDD ACCCC
862,CDCCA DBBAC DCABB ABCDD DDCBA CDBBB ACBBD ACCCC ACCAC CCCCA AABCD ACBBD AABCD BBBBD CDCBA
863,AACDD DCBAA DBAAC ABCDD DDCBA CABDD CDCCA CBADA BCACD CBBCC DBBBB BBBBD AACDD ABCDD ACCCC
864,CDCBA DCCBA ACCCC DDCAA DCBAA AACDD AACDD ABCDD ABCDD AABCD AABDD DDCAA AABCD CCCCA ABCCD
865,CDCBA DCCBA ACDCC ACDAA DCBAA ABCDD DDBAA DDBAA DBCAA BBBCD AABCD ABBBD AABCD DBBBB ABCCD
866,CCCBB BDBBB CBACD ABBDC DDCBA DDBAA ABCDD DDBAA ACCCC BBBBD ACCCD ABBCD AACDD AACDD ADCCB
867,DCDBA DCBBA CABCD AACDD DDCBA DDBAA CBACC DDAAB DCABB ABBBD AABCD ABCCD BBBBD ABCDB DDCAA
868,CDCBA DCBBA ABCCC DDAAA DCBAA AABDD DBBBC DBACB CCCCA BBBCD ABBDD ABBCD CCCCA ABCDD ABCCD
869,DCDBA DCBBA ABCDD ABCDD DDCBA DCBAA DBCBA DCABB CDBBB ABBBD ABBBD ABBCD AACDD ABCDC DDCAA
870,CDCBA AAADD CABCD ABCDD BAADD BABDD DCCCA DCBBA DDCAA BBBBD AABCD ABBCD DDBAA ABCDD ABCCD
871,CDCBA DCBBA BACDD DCABB DCBAA ACCDD AACCD AABDD ABBCD ABBCD CDDBA BABCD CCCCA ABCDD ABCCD
872,DCCBA DCBBA DABCC AACDD DDCBA DDBAA DDBCA CCCCA DCABB ABBBD ABBCD ABBCD AACDD AACDD CDCBA
873,DDCBA DCBBA ABCDD ABCDD DDCBA DCBAA DBCBA BBACD DCABB BBCAD AABCD ABBCD AACDD AACDD CDCBA
874,CDCBA BBBBD CABCD DABBB DCBAA CABDD DABCC DCBBA ADCCB BBBCD AABCD ABBCD AABCD DBBBB ABCCD
875,DCBBA ABDDC BACCD DDAAA AACDD DAACC CABBD ABBDD CCBDA ABBBD AABCD ABBCD AACCD DBBBB ABCCD
876,CCDBA DCBBA CABCD AACDD DDCBA DDBAA CCDAA DAAAD CABDB CABBD AACCD ABBCD AACDD ACCCC ABCDD
877,CDCBA BBBBD DCBAB DABCC BBACD BABDD DCCAA DDBBA DCABA AABCD ACCBD ABCBD DBBBB ABCDD ABCCD
878,CDCCA BAADD CABCD ABCDD BBBAD BABDD DBCAB DCCBA DDCAA ABBCD AABCD ABBCD AACDD ABCDD ABCCD
879,DDCBA DCBBA BDBBB AABDD DDCBA BBDBB ACCDC DBCBB ABCCC ABCBD ABBCD BCABD AACCD AABDD ADCBB
880,CDCBA DCCBA ACCCC DDCAA DCBAA ABCDD AACDD AABCD ABCDD ABBCD AACDD DCBAA AACCD DDCAA ABCCD
881,CDCBA DCCBA DDABB AACDD CCCBC DDBAA CDBAB ACCBD BDBBA BBCDA BABCD BBBBD AABCD AACDD CDCBA
882,CDCBA BBBBD BACDD DABCC BBACD BABDD ABCDD ABBBD AACDD CCCCA DAABD CCCCA AACDD ABCDD ABCCD
883,DCBBA ABDDC BACDD DBBBB ABDDC DAACC CBCDA DCACA ACCDA ABBBD AABDD ABBCD CCCDA ABCDD ABCCD
884,DCBBA ABDDC BACCD DCABB ABDDC DAACC AADDB DCACA ACADD BBBAD AABDD AABCD CCCDA ABCDD ABCCD
885,DDCBA ABCDC BACCD DBBBB ABDDC DABCC ABCDB DAACD DBAAC BBBCD AACCD CCCCA AACDD ABCDD ABCCD
886,DDCBA DCBBA BDBBB AABDD DDCBA CDCAA BABDD ADBBD DCAAD CCABD AACDD BBABD AACCD ABCDD ADCBA
887,CDCBA DCBBA ABCDD CDDAA DCBAA AACDD AACDD ABCDD ABCDD ABBCD ABCDA DBABC AACCD BABCD ABCCD
888,DCDAA DCBBA DAACC AABDD DDCBA DDCAA DCBAA DBABB DDAAA BBCAD ABBCD ABCCD AACDD ABCCD ABCDD
889,DDCBA ABDDC BACCD CCDBA BAACD DAACC AACDD BBDBB BABDB BBBAD AABCD ABBCD AACDD DCAAB ABCCD
890,DDCBA DCBBA BDBBB ABBDD DDCBA CDCAB AACDD AABDD ACCCC BBBBD ABBCD BABBD AACDD ABCDD ADCBB
891,CDCBA BBBBD CABCD CABCC BBBAD BABDD DBBAB DACBB CADCC BBBCD AABCD ABBCD DBBBC ABCDD ABCCD
892,BBBBD ACDCB BACDC ABCCD ADDCB DAACC AABDD BABCD DDCBA ABABD AACDD ABBCD DDAAA ABCDD ABCCD
893,BBBBD ACDCB BACDD DBBBB ACDCB DABCC CABCD CCDAB DBBBA BABDD AACCD DDCAA AACDD ABCDD ACCCD
894,CDCBA DCCBA ADDCB BDCBB DCBAA AACDD DDBAA DDCAA DDCAA BABCD ABBCD ABCDC AABCD CCDBA ABCCD
895,DCCBA DCBBA DAACC AABDD DDCBA DDBAA DCCBA CCCCA ABCCD ABBBD AABCD ABCCD AACDD ACCCC ABCDD
896,CDCBA AABDD CCCDA ABCDD BBBAD CABDD ABBCD ABCDD ABBDD BBABD DDBAA AABCD DDDAA ABCDD ABCCD
897,DDCBA DCCBA DCABB ABCCD CCCDA DDBAA DDABB ADCCC ACACD DCABB ACDBD BBBBD ABBCD AACDD CDCBA
898,CDCBA DCBBA BACDD DCABB DCBAA ABCDD AABDD ABBCD ABBDD AACDD BCDDA DAABD AACCD BABCD ABCCD
899,CDCBA CBBBD DCBAA BBACD DCBAA AACDD DCBAA DDAAB DBBCA ABBCD AACDD AABCD DDDAA ABCDD ABCCD
900,CDCBA ADDCB DBABB ABCDD ADDCA BABDD DCBBA DCCAA BBBBD BDBBB AABCD CAABD AACDD ABCDD ABCCD
901,CDCBA DCCBA ADCBB BDCBB DCBAA AACDD BDDCA DDCAA AADDC AABDD AABCD ABBBD CCCCA ABCDD ABCCD
902,DDCAA DCCBA AABDD ABCDD DDCBA DCBAA ABBDC DDBBA BCCCA ABCCD AACDD ABBCD AADDD DCCBA DDCAA
903,DDCBA ACDDC BACCD DBBBB ABDDC DABCC BABDD ABCDB CCACB CABBD ABBCD CCCCA AACDD ABCDD ABCCD
904,CDCBA CBBBD CABCD DCABB DCBAA ABCCC CCDAA BAADD DCCBA CAABD AABCD ABBCD CCDBA ABCDD ABCCD
905,BBBBD ACCCC BACCD DABBB ABDDC DAACC BACDD DCDBA AADDD BBBCD AABDD AABCD DDCAA ABCDD ABCCD
906,DDCBA DCBBA DAACC AABDD CDCBA DDCAA DCBBA DCABB CCCCA ABBBD AACCD AACCD AACDD AADDD CDCBA
907,CDCBA BBBBD BACDD DABBB CBBAD BABDD AACDD ABCDD ABDCC BBABD DCAAB ABBCD DBBBC ABCDD ABCCD
908,CDCBA CBBBD DCBAB CABDD DCBAA AACDD DDBAA DDBBA BCABD ABBDD ACCCC ABCCD DCABB ABCDD CDCBA
909,DDCBA DCBBA DBABB AACDD DDCBA BDBBB BACDB CBADB AACDD DBBBC AABDD ABBBD ABBCD AACDD BDCBA
910,CDCBA DCCBA BDCBB BDABB DCBAA ABCDD DDBAA DDBAA BABBD BBCBD AABCD ACCCD AABCD DDCAA ABCCD
911,DDCBA CBBBD DCABC ABCDD BBBBD DCBAA DCBBA AABDD DCAAC BBBBD BCACC ABADD AACDD ACCCC BDCBA
912,DDCBA ACDDC BACCD DDCAA AACDD DAACC BACDC CABBD CDBBB BAABD AABDD AABCD CCCDA ABCDD ABCCD
913,DDCBA ACDCC BACDD DABBB ACDCC DAACC ABCDD DCBBA ABBDD BABAD AACDD ABBCD DDCAA ABCDD ABCCD
914,CDCBA BBBBD BACDD DABBB CBBAD BABDD ABCDD AABCD AACDD BBABD DDBAA ABBCD DDAAA ABCDD ABCCD
915,DCCBA DCBBA DAACC AABDD DDCBA DDBAA DDCAA CCCAB ABCCD ABCDB AABCD ABBCD AACDD AACDD CDCBA
916,CDCBA CBBBD CABCD DABBB DCBAA ABCCC DABCC DABCC CDDAA CABCD ABBDD ABBCD DABBB ABCDD ABCCD
917,DCBBA ABDDC BACDD DCABB ABCDC DAACC ACDDA BCACC CBCCA CBBAD ABBCD ABBCD AACCD DBBBB ABCCD
918,CDCBA DCBBA BDBBB AABDD DDCBA BDCBB BBADC ABCCC ACCCC AADBC ABBCD ABBCD ABBCD AACDD ADCBA
919,CDCBA DCCCA CABCD DCABB DCBAA ACCDD BBBDC DBBBC DACCB BBBBD AABCD ABBCD AABCD CCDBA ABCCD
920,CDCBA BBBBD DCBAB DABCC BBBAD BABDD DDBBA DDCAA AABDD AABCD ACCCD ABBCD DBBBB ABCDD ABCDD
921,CDCBA CBBBD DCBAB CABDD BBBAD BABDD DCBAA DCBAC BADAC AABDD AABCD CCCBA AACDD ABCDD CDCBA
922,DDCBA DCBBA BDBBB AABDD DDCBA BDBBB BCBCA ACDAB ABBDD CCABD AACDD BABCD AACDD AACDD ADCBA
923,DDCBA DCBBA BDBBB AABDD DDCBA BDCBB ADDBB DBADC ABDBD ABADD ABDBD ABBCD AABDD ABBBD CACCC
924,DDCBA DCBBA BDBBB ABBDD DDCBA CDBBB BABCC ABCBD ACBCC CCABD ABCCD ABABD ABBCD AACDD ADCCB
925,DDCBA ACDCC BACDD CDDAA AABDD DAACC ABBCD CABDD BDDBA ACBBD AABCD ABBCD CCCDA ABCDD ABCCD
926,CDCBA DCBBA DAABC AACDD DDCBA DDBAA DCBAA DBBCA ABCCD ABBBD AABCD ABCCD AACDD ACCCC CDCBA
927,DCBBA ABDDC BACCD DCABB ABCDD DAACC ABCDD DCABB ABBDC CBBBD AABCD ABBCD CCCDA ABCDD ABCCD
928,CDCBA DCBBA CDBBB AABDD DDCBA CDBAB CDBBB ACCAC BBBBD DBBAB ABBDD BBACD AACCD ABBBD BDCBA
929,DCCBA BAADD DCDAA ABCDD BDCCA BABDD BAADD CDDAA CDCBA ABBCD DDDAA BBBBD AACDD ABCDD ACCCC
930,DDCBA DCBBA BABCD AACDD DDCBA DDBAA BDABC DCACB DDACA CCBAD AABCD ABBCD AACDD ABCDC DDCAA
931,CDCBA DCBBA ADDCB BDCBB DCBAA AACDD BDDBA DCCAA DBBBB CBABD ABBCD DBAAC AABCD ABCDD ABCCD
932,CDDBA DCBBA DBABC AABDD DDCBA DDBAA DDCAA BBACD DDCAA ACADC AACCD ABCDD AACDD AACDD AABDD
933,BBBBD DCBBA CBCCA AABDD DDCBA DABDC AACDD DBABC DCBAB BBABD CCCCA BBBBD AACDD ABCDD ACCCC
934,DCCBA BAACD CCDBA ABCDD BDDBA BABDD CBDAB ADDCB CBCBB CBBCC DDCAA BBBBD AACDD ABCDD ACCCC
935,CDCBA BBBBD BACDD DABCC CBBAD BABDD AABDD AABCD AACDD CCCCA DAABD CCCBA AACDD ABCDD ABCCD
936,DCCBA AADDC DDBAA ABBCD DDCBA BABDD DACCA DCACB BBACD BBBBC DBBBB BBBBD AACDD ABCDD ACCCC
937,CDCBA BAACD CABCD CABCC BBACD BABDD DDBAA ADDBB CDABB CAABD AABCD DDBAA AACDD ABCDD ABCCD
938,DDCBA DCBBA BDBBB AABDD DDCBA CBDAA ABCDC AACCD CBBBD CABCD ABCCD BBBBD AACDD AABCD DCBBB
939,CDCBA BBBBD CABCD CABCC BBBAD BABDD DCBBA ACCCB DBBCA CBBDB ABBDD ABBCD DBBBB ABCDD ABCCD
940,CDCBA BBBBD BACDD DABBB CBBAD BABDD AABCD ABCDD ABBDC CCCCA DBABB ABBCD DBBBC ABCDD ABCCD
941,CDCBA CBBBD CABCD DABBB BBACD BABDD CCABC BCCBC DBBBA BBBCD ABBCD ABBCD DBBBB ABCDD ABCCD
942,DDCBA ACDCC BACCD CDDBA BABDD DAACC BCBBD ABBBD CDBBA ABBBD AABCD ABBCD AACCD DDBAA ABCCD
943,CDCBA DCCBA ABCDD CDDAA DCBAA AACDD DBBAD CDDAA CBBAD BBBCD AABDD ABCCD AABCD ABCDD ABCCD
944,DDCBA DDBAA BAABD ABCDD DDCAA DDBAA ABCDD BBACD ABCCD AABCD ABCCD AAADD ABBCD AACDD CDCBA
945,CDDBA DCBAB DCABB ACCDD BBBBD DDCAA DCBBB CABCB DACAC DCCAB BACCD BACCD AADDD AACDD CDCBA
946,DCDBA DCBBA DABCC AACDD DDCBA DDBAA DCBBA CCCCA CDBAB ABBBD AABCD ABBCD AACCD ACCCC ABCDD
947,CDCBA DCBBA BACDD DCABB DCBAA ACCDD AABDD ABBDD AACDD BCBAD CDDBA ABBCD CCDBA ABCDD ABCCD
948,DCCBA DCBBA DBBBB ABCDD DDCBA DCBBB DBCAA BBCDB BCCBB CAACD ABCBD BABBD ABBBD AACDD BDCBA
949,DDCBA ABDDC BACDD DBBBB ABDDC DABCC ABDCB CDDAA BCDCA DABAD AABDD ABBCD BABCD ABCDD ABCCD
950,DCBBA ABDDC BACDD DBBBB ABDDC DAACC CBADB DCBBB BCCAC ABCBD AABCD AABCD DDDAA ABCDD ABCDD
951,DDCBA DCBBA DDABB AABDD DDCBA CCDAB BCDAB ACBDC DAACC ADDDA ACDCB BBABD ABCDD ACCCC CDCBA
952,DCBBA ABDDC BACCD DABBC ACDCB DAACC CABBD AABDD BACBD CAABD AACCD AABCD CCCDA ABCDD ABCCD
953,CDCBA DCCCA ABCCC DDAAA DCBAA ABCCC CCCAC CDCBA CCBDA CCABD AABDD ABBCD AABCD DDDAA ABCCD
