,0
804,EEEECAA BBABEFF EFFCBBA BBBBEFF DBBEEFA FEDCBAC BBBBCEF ABCDEEF EEEEBAA ABDEEEE
805,BBBBCEF EDCACDE FDBBBBE FFDAACC ACEFBDC CCEFABD BBBBCEF ABCCDEF AABCEFF ABDEEEE
806,EEEEDBA FFBBBBC ABDEEEE FFECBAA FFDCBBA BCDEEEA EBABDEF BBBCDEF AACDEFF AACEEEE
807,EEEECAA BEEDECA ABBCCFF FECABDE FCBBCCC FEEDCBA BBBCCDF FCCCCCC AACDEFF ABDEEEE
808,EEEEDBA DDEEBBB AADEEEE EDDFBAA BECDCCE BDBDFCC BBBBDFF ABDCCDF AACEEEE ACDEEDD
809,BBBBCEF FDCADDE DABBEFF FEDAACC BBBEEEC DBDBCDE CAACDEF DDDDDDA AACDEFF ABDEEEE
810,EEEEDBA FEEBABC AACEEEE FEEDDAA FDECCAA EDDEEAB BBBCDEF AACDEEF BBBBDFF FFEDBAA
811,EEEECAA BBADEFF EFFBBBB BBABEFF FBBBBFF EEDCCBB BBBCCEF ABBDEEF EEEEDAA ABDEEEE
812,EEEECAA BBADEFF FFDBBBB BBABEFF EEACEEB FEEEBAA BBBBCEF ABBDEEF EEEEBAA ABDEEEE
813,EEEECAA ABEDEEE FBCCCCC AACEEEE AABDEEF AACDEEF BBBCDFE FCBBBCE FFEABBB ABDEEEE
814,EEEECAA BBACFED CFFBCBA BBABEFF AEFFDBA AABDEFE ABCCDEF ABFFDCD EEEEBAA ABDEEEE
815,CCCCBBF FFEDAAA AABEEEE FECABDD FABCDED FECDEAA EEEEEAA BDCBBCF AACDEFF ABDEEEE
816,BBBBCEF EDCADDE FDBBBBE FFDAACC AACFEED DCCBAEF BBABDEF ABCCDEF FFBBBCC BEFEDBA
817,BBBBEFF EEEDDAA ABDEEEE FECAACC EADEDCB BDBDEEC DDDDDDA CDCBBCF AACDEFF ABDEEEE
818,BBBBCEF EDCADEE FFFBBBA AFEDCDD ABBDEFD BBACEEF BBBCDDF ABCCDEF EEEEDAA ABDEEEE
819,EEEECAA BBACFFF EFFBBBB BBABEFF AACDEFF AABDEFF AACDDEF EFFDBAA AABDEFF FCCCCCC
820,EEEEDBA EEEDBBB AADEEEE CCCCFBB BBDCDCF DEBDDCB DBDDBDE BEBCCCF ABBBDFF ACDEEDD
821,EEEECAA AEDCEEE ABDEEED AAEDDEE AABCEFF AACDEEF EEEEDAA ABBCDEF AACDEFF ABDEEEE
822,EEEECAA AAEDEEE FACCCCB AADDEEE FCBBBDD FFDBABB BBBCDEF ABBDEEF FFEABBB ABDEEEE
823,EEEEDBA FFBBBCC ABDEEEE FFDCBAA CEDCDEA FDCDDBB BBBCDDF ADDCCDF AACEEEE AEEEDCB
824,EEEEDCA DDBABEF DEEFCAA FEEECAA CDEBAED DEEFBAA CCCCCCF DCCCCDD AABCEFF ADDEDCC
825,BBBBCEF EDCACDE FDBBBBE FFDBABB ACBCEFE DDDBDBD BBBCDEF ABCCDEF EFFBABB ABDEEEE
826,EEEECAA AAEDEEE FACCCCB AACDEEE FEDBBDC FEFBBAB BBBCCEF ABCDEEF FBBCCDD ABCDEEF
827,EEEECAA CBAAFFE CEFDBBA BBBBCFF CFFECBA FEDCBBA BBBBCEF AEEDCCE EEEEBAA ABDEEEE
828,AABEFEE EDDCDDA ABBCEFF FFDBABB DEEBDDB AABFFEC BBBCDEF ABBCDEF EFFBABB ABDEEEE
829,EEEECAA CBAAEFE CEFDBBA BBBBEFF CEFECAA FEDBCBA BBBBDEF ACFEDDD EEEEDAA ABDEEEE
830,EEEECAA BBADEFF EFFBBBB BBBBCFF BADDDDF FFBABDD BBBCDEF ABCDDEF AABCEFF FCCCCCC
831,EEEECAA BBFECCC DACEEEC AADDEEF FEDCBBA FEDCCAA BBBBCEF ABBCEEF FBBCCDD ABDEEEE
832,EEEECAA BBABEFF EFFCBBA BBBBEFF BCCBCCF EEDCCBB BBBCCEF ABBDDEF EEEEBAA ABDEEEE
833,EEEECAA BAADEFF FFDBBBB BBABEFF ABBDEFF ABCDEEF BBBCDEF FFEBAAB DDDEEEA ABDEEEE
834,EEEECAA AAEDEEE FBCCCCB AABEEFF AABCEFF ABCDEFF BBBCDEF FFCBBBC EEEEDAA ABDEEEE
835,BBBBEFF EEEECAA ABDEEEE FECAACC FCDEEBB EABCDDF DDDDDDA CDCBBCF AACDEFF ABDEEEE
836,BBBBCEF EDCADDE FDBBBBE FFDAABC CACCFEC BEEFACC BCABDEF ABCDDEF FDBBCCC ABDEEEE
837,DDDCCBF FEEDAAA ABBCEFF FECABDE FCACCCD FEEECAA DDDDDDA CDCBBCF AACDEFF ABDEEEE
838,EEEECAA BBAEFED CFDCCBA BBBBEFF EFEDBAA FEECABA BBBCCDF DFBBBCF FFCBBBB ABCDEEF
839,EEEEDBA FFDABCC AADEEEE FFECBAA FDEBBCB ABBDEEF CCBBCDF ABDDDEF AABDEEF ABBDEFF
840,EEEECAA BBABEFF EFFCBBA BBABEFF AACDEEF AABDEFF BBBCDEF FECBBBC EEEEBAA ABDEEEE
841,AABEFEE EEEDECA AABDEFF FEDBABB CBCFECB ABECDEE BBBBDEF EEEEECA AACDEFF ABDEEEE
842,EEEECAA AEDBDDE ABDEEED AEEDDEE AACDEFF ABCDEEF BBBCDEF FFDBABC DDDEEEA ABCDEEF
843,EEEECAA AACDEEE FEBCCBB AAAEEFF AACDEEF ABBDDEF ABBCDEF FFDCBAA CCDDEEA ABDEEEE
844,EEEECAA BAEFDCC ECBEEDB AAADEFF ADFFBCC FFBBBCC BBBCCEF ABCDEEF FFEBBBB ABDEEEE
845,EEEECAA BAADEFF FFDBBBB BBBBDFF ABCDEFF ABCDDEF ABBCDEF EFFEBAA AABCEFF FFCBBBB
846,EEEECAA BBBFEDD CFBDDCA AAADEFF FFECBBA FECBBBC BBBCCDF EEAABCF FFEBBBB ABCDEEF
847,EEEECAA BBFECBC CBBEEDB AACDEFF FFDCBBA FFDCBBA BBBBCEF ADBBCDF FFBBBBC ABCDEEF
848,EEEDDBA EEEDBBB AADEEEE EDDECAB DFDBBCE FBBBBEC EEEDAAC ECCDBBF BBBBCFF ADEEDDC
849,EEEEDBA FDBCBCC ACDEEEE FFDCBAA AEDFBBD EFCBBBB AACEEEF BBBBFFF AABCEFF AEEEDCB
850,EEEEDBA FFCCBBB ACDEEEE FFCCBBB ACBCFEE DDDEBAE DBBBBEF CCCCCCF AABCEFF AEEEDCB
851,BBBBCEF EDCADEE FFDBBBC EFEBACC EAACDFD BBBCBEF BBBCCDF ABCCDEF FFBBBCC ABDEEEE
852,EEEECAA BBADEFF FFDBBBB BBABEFF BBBECFE FCCBBBE BBBCCDF ABCCDEF AABCEFF FFBBBBB
853,EEEECAA BBACFFF EFFBBBB BBBBDFF ABBCEFF ABCDDEF BBBCDEF FFDBBBB EEEEDAA ABDEEEE
854,EEEECAA BBAEFDD CFDCCBA BAACEFF FEDCBAA FEDBABC BBBBCEF AABDEFF AABCEFF FFBBBBB
855,EEEEDCA BDCBCFF DEFFBAA EEEECAA BEEDEDA AABCEFF BBBBBDF ABBCDEF AABCEFF ADDEDDC
856,EEEECAA ACEDDEE DBCDDDC AAEDDEE EDBDCEB CBDECED BBBCCEF ABCDEEF FBBBCCC ABDEEEE
857,EEEECAA ABEDEEE FBCDDCC AAEDEEE ABCEEEF ABCDEEF EEEEEBA ABBCDEF EBBCDDD ABDEEEE
858,BBBBCEF FDBACDE FBBBBDF FFDAACB BACDDFC CFDECAB BBBBCEF ABCCDEF FDBBCCC ABDEEEE
859,EEEEDBA FFDBABB ACDEEEE FFCCBBB BCBBDFE BABEEFE ACDBDEE CCCCCCF AABCEFF AEEEDCB
860,EEEECAA BBAEFDD CFDCCBA CCBBAEF ADFFDCB FEDCCBA BBBCDEF AABEEEE CDDDDEA ACEEEDD
861,EDDDCBB FEEDCAA ABBCFFF FECAADD DDDECDA DAFDCBE DDDDDDA CDCBBCF AACDEFF ABDEEEE
862,EEEEDBA FFEBBBB ABDEEEE EDDEDBB BDBDDEE AABEEDE EEEDAAC CEBCBCF AABCEEF AAEEEEE
863,AADEEED FFEBAAC ABDEEEE FECAACC EFEDBBA CCBEBDF EEEEDAA BDCBBCF AACDEFF ABDEEEE
864,EEEECAA BAADEFF FFDBBBB BBBBDFF AACDEEF AABDEFF ABBCEEF EEEECAA AABCEFF FEBBBBB
865,EEEECAA BBACFED CFFCCBA BBACEFF FFDCBAA FFDBBBA BBBCCEF ABDEEEE EEEEEAA ABDEEEE
866,CCCCCED FECBBBC ABEFDDC FFECBAA ABCEEFD ABBEEEE BBBBBFF ABCCDEF AABDEFF ACDEEEE
867,EEEEDBA FFDABCC AADEEEE FEEEBAA CCBDEFB EEFEAAA ABBCEEF ABCDEEF ABBBEFF FFEDBAA
868,EEEECAA BAAEEEF FFBBCBB BBBBCFF DBBAEEE DEEDDCA BBBBCEF ABBDEEF EEEEBAA ABDEEEE
869,EEEEDBA FFBABCC ABDEEEE FFECBAA FDEDCCA EFEDBBB BBBCDEF AACDEEF BBBBDFF FFEDBAA
870,EEEECAA AEDCCDD ABDEEED AEDCCEE EDDBCDC FEEECAA BBBBCEF ABCDDEF FFCBBBB ABDEEEE
871,EEEECAA AACDEEE FEBCCBB BAADEFF AACDEEF AACDEEF BBBCDEF FEBBBBC EEFEAAB ABDEEEE
872,EEEEDBA FFEAABC AACEEEE FEEEBAA FFDDABA EEDEBBB ABBCEEF AACDEEF BBBBDFF AEEEDCC
873,EEEEDBA FFBABCC ABDEEEE FFECBAA FDEDBBA EEFEAAA BBBADEF ABDDDEF BBBBDFF AEEEDCB
874,EEEECAA AAEDEEE FACCCCB AADEEEE FACDEEA BACDEED BBBCCEF ABBCEEF DDEEECA ABDEEEE
875,BBBBCEF EDCACEE FFBBBBC FFDBABC CABBEEF ACDFCFB BBBBDEF ABCCDEF DDEEECA ABDEEEE
876,EEEEDBA FFDABCC AADEEEE FEEEBAA EEECDCA ACECCFD BABCDEF AABDEEF BBBCCEF AABCEFF
877,EEEECAA ADFECCC EACEEDC ADDDDEE FEECBAA FFECABA BBBBCFF ABDDEEE FBBBCCC ABDEEEE
878,EEEECAA AEDBCDD ABDEEED ABEDDEE FCCACDC FEDDDAA BBBCCEF ABCDEEF AACDEFF ABDEEEE
879,EEEEDBA DDCFBBB AACEEEE DCCCFBB ACEDEED DBBBEEE ABBBDEF BDCDBCF AABDEFF ADDDDDD
880,EEEECAA BAADEFF FFDBBBB BAACEFF AABDEFF AACDEFF ABBCDEF FFECBAA AABCEFF ABDEEEE
881,EEEEDBA FFCCBBB ABCEEEE FFCCBBB DECABDE BDCFDDB BBCCCEE CCCCCCF AABCEFF AEEEDCB
882,EEEEDAA ABEDEEE EBCDDDC AEDCDEE ABCDEFF AACCEFF EEEECAA DDDDDDA AACDEFF ABDEEEE
883,BBBBCEF FECACDE FBBBBDE FFDBABB DBDDCEC BDBCEFB BBBCDEF ABBCDEF EEEEAAA ABDEEEE
884,BBBBCEF FDCACDE FDBBBBE FFDBABB AAFFDDC AACDDFF BBBBDEF ABCCDEF EEFEAAB ABDEEEE
885,BBBBCEF EECADEE FBBBBDE FFDAACC ABCCEFD EFFBAAC BBBCCEF CDDDDDA AACDEFF ABDEEEE
886,EEEEDBA DDCFBBB AACEEEE EEDEDAA BABDDEF CDEDBBE CCBCDBF BBDBCDF ABBCDDF ACDEEED
887,EEEECAA BBACFFF EFFBBBB BBBBDFF AACDEFF ABBDEFF ABBCDEF FFDBBBB EEEEDAA ABDEEEE
888,EEEEDBA FEEBABC AACEEEE FEEDCAA FECCCBA DEEFBAA BBBBCFF AACDEEF BBBBDFF AABCEFF
889,BBBBCEF EDCADEE EFFCBBA ADEDDDD AACEEFE BACCDFD BBBBDEF ABCDDEF CDDEEEA ABDEEEE
890,EEEEDBA DCCFBBB ABCEEEE DDCEEBB CCEFEAB ABBEEEE BBBBEEF ADCBCDF AACDEFF AADEEEE
891,EEEECAA ACEDDEE DBCDDDC ACEDDEE FCCCDBB CBCBEED BBBCCEF ABBDEEF FBBCCDD ABDEEEE
892,BBBBCFF FDCADDD ABBCDFF FEDBABC AACEFDE CFFECBA BBBBCEF ABCCDEF FFBBBCC ABDEEEE
893,BBBBCFF FDBACDE DABBCEF FECAACC CACBEDE EBEECCB BABCDEF EEEEDAA AACDEFF ABDEEEE
894,EEEECAA BBAEFED CFDCCBA BBABEFF FFDCBBA FEDDCBA BBBCCEF AABDEFF AABCEFF FCCCCCC
895,EEEEDBA FFEBABC AACEEEE FEEEBAA FEECBBB FDBBCCC BBBCDEF AACDEEF BBBBCFF AABCEFF
896,EEEECAA DEDDEEA ABDEEED ABEDDEE ABBCEFF ABBCDFF DDDDEDA FDBABCF FFEBBBB ABDEEEE
897,EEEEDBA FFCCBBB ACDEEEE FFCCBBB EDACCCF EFBBBCE ECBBCCF CCCCCCF ABBCEFF AEEEDCB
898,EEEECAA AACDEEE FDBCCBB BAACEFF AABDEFF AACDEEF AABCDEF FFCBBBC EEEEDAA ABDEEEE
899,EEEECAA BBFECBB CBBEEDB AACDEFF FEDCBAA EFEBACA BBBCCDF CCABCDF FFEBBBB ABDEEEE
900,BCBBBDF FFECAAB ABBCDFF FECABDD FFDCBAA CBBCCCF CFCBBCE FFDBBBB AACDEFF ABDEEEE
901,EEEECAA BBAEFED CFDCCBA BBBBEFF DFFDCAA FDBBCCC BBBCCEF ABDEEEE EEEEBAA ABDEEEE
902,EEEEDBA FEABBCC ABDEEEE FFDCBAA ABCFDFD FFBCCCA ABCCDDF ADCCCDF AAEEEEE FFEDBAA
903,BBBBCEF FDCADDE FBBBBDF FFDAACC CABEDEE EBEEADC BBBCCEF DDDDDDA AACDEFF ABDEEEE
904,EEEECAA AAEDEEE FDBCCCB AABEEFF FEFBBBB DFEDCBA BBBBCEF ABCDEEF FFFBABB ABDEEEE
905,BBBBCFF FDCACDE FBBBBDE FFDBABB BACCEFE FDAADED BBBCCEF ABCCDEF FFEABBB ABDEEEE
906,EEEEDBA FEEBABC AACEEEE FEEDCAA FEDCBCA CDDEEEA BBBCDEF ABBCEEF BBCCDDF DFDDCBA
907,EEEECAA AAEDEEE FBBCCCB AAEDEEE AACDEFF ABBDFFE EEEEEBA ABBCDEF EBBCDDD ABDEEEE
908,EEEECAA BBFECCC DACEEDC AACDEFF FFDCBBA FECBABD BBBCCEF AABDEEF FDBBCCC ACEEEDD
909,EEEEDBA EEEDABB AADEEEE DCCFCBB BADDBFD CCBBCFF EBBBCDF BACDCDF ABBBEFF ACDEEDD
910,EEEECAA BBBFEDD DFBDDCA BBACEFF FEDCBBA FCCBBBF BBBCCDF AABEEEF AABCEFF ABDEEEE
911,EEEEDBA EFECBBB ACDEEEE DFDCBBB FCBBCCE DEFCAAC BBBCEFF ACBCDFF ABBCCFF ACDEEDD
912,BBBBCEF FDCACDE FFDBBBB BFEBBCC BAEEDEB ABEFDDC BBBBDEF ABCCDEF EEFEAAA ABDEEEE
913,BBBBBFF FDBACDE FABBBEF FFDBABB ABCDEFD BBACCFF BBBBCEF ABCCDEF FFCBBBB ABDEEEE
914,EEEECAA AAEDEEE FBCCCCC AAEDEEE ABCDEEF ABDDEEE DDDEEDA ABBCDEF FFBBBCC ABDEEEE
915,EEEEDBA FFEBABC AACEEEE FEEEBAA FFDBBCB FEBBCCC BBCCBCF ABCDEEF BBBBDFF AEEEDCB
916,EEEECAA AAEDEEE FACCDCB AABEEFF FACDEDC DEDEEAA BBBCCEF ABBDEEF FBBBCCC ABDEEEE
917,BBBBCEF FDCACDE FDBBBBE FFDBABB AEFEAEB BBECEFB BBBBCEF ABCCDEF DDEEECA ABDEEEE
918,EEEEDBA DDCFBBB AACEEEE DDCEEBB BBBDDEF CEADDDD BBDCCDF ADCBCDF ABBCEFF ACDEEED
919,EEEECAA AACEEEE FDBCCCB AAADEFF CBCEEEA FCECCCB BBBBCEF ABCDDEF AABCEFF FCCCCCC
920,EEEECAA AEFDCBB EACEEDC ABDDDEE FFEDBAA DCBBCFF BBBBCEF ABCDEEF FBBBCCC ABCDEEF
921,EEEECAA BBFECCC DACEEEC ABDDDEE FEDCBAA BDDCFCD AABFEEE EEEEEBA AACDEFF ACEEEDD
922,EEEEDBA DDCFBBB AACEEEE DDCFCBB CDDCBBF CABDCFF CBABDEF ABCCCEF AACDEFF ACDEEED
923,EEEEDBA DDCFBBB AACEEEE DCCEEBB CFECCCA ABBDEEE ABAEEDF BCBCCDF AABDEFF ABEEEEE
924,EEEEDBA DCCFBBB ABCEEEE DDCEEBB BBBCCFF ACCCDEE BBBBDEF ACBCCDF AABCEFF ACDEEEE
925,BBBBCEF EDCADEE FFFBBBA AEEDCDD ABCEFDC CDCEEDA BBBBCEF ABCCDEF EEFEAAA ABDEEEE
926,EEEEDBA FFEBABB AACEEEE FEEEBAA FECCCCA EBBCDDD BBBCDEF AABDEEF BBBCCEF BFDDCCB
927,BBBBCEF FDCACDE FDBBBBE FFDAABC ABCEEFE BBBCDFE BBBBCEF ABCCDEF EEFEAAB ABDEEEE
928,EEEEDBA DDCFBBB AACEEEE EDDFBAB DEBBBCE BCECCCF DBCBCCF CDCCACF AACDEFF ABEEEEE
929,EEEECAA CEEDEAA ABBCDFF FECAADD BABDEEF ECCFECA BBBCCEF FCCCCCC AACDEFF ABDEEEE
930,EEEEDBA FFCABCC AADEEEE FEEEBAA DEBDDEA FDDEBCA CCAAEDF AACDDEF BBBBDFF FFEDBAA
931,EEEECAA BBAEFED CFDCCBA BBBBEFF DFFDBAA FEDBBBB BBBBDEF ABFEDDE EEEEDAA ABDEEEE
932,EEEEDBA FFECABB AACEEEE FEEDBAA FFEBBBB DEEEDAA ABBCDEF AABCEFF AACDEFF BBBBDEF
933,BBBBEFF EDDCDEA AABEEEE FECAACC AACEEFD BEFECAB BBBCDEF FDBBBBC AACDEFF ABDEEEE
934,EEEECAA BEEDECA ABBCDFF FECAADD CBCBCDF FBDCCCC CCCCCDF FCCCCCD AACDEFF ABDEEEE
935,EEEEDAA ABEDEEE FBCDDCC AAEDDEE AABDEFF AABDEFF EEEECAA EEEEECA AACDEFF ABDEEEE
936,CCCCCBF FEEECAA AABEEEE FECAADD FCEECCA BBDDBDF EEEEECA BDCBBCF AACDEFF ABDEEEE
937,EEEECAA AEECDDE DBCDDDC AEDCDEE FECBBBF FEDEBBB BBBBCEF EEEEDAA AACDEFF ABDEEEE
938,EEEEDBA DDCFBBB AACEEEE DDCCFBA ABEFDDD BEECCBE BABCDEF BCCCCCF AACDEFF ADEDDDD
939,EEEECAA ACEDDEE DBCDDDC ACEDDEE FDBBAEE FEFBACA BBBBCDF ABCDEEF FBBCCDD ABDEEEE
940,EEEECAA AAEDEEE FBCCCCC AAEDEEE AABCEFF AADDEFE EEEEDAA ABBCDEF EBBCDDD ABDEEEE
941,EEEECAA AAEDEEE FACCDCC AEDCDEE ECBDDCF DFFCBBA BBBBCEF ABCDDEF FBBCCDD ABDEEEE
942,BBBBBEF EDCADEE EFFCBBA AEEDDDD BCBBEEF CEEFDCA BBBCDEF ABCCDEF ABCDEFC AACEEEE
943,EEEECAA BBABEFF EFFBBBB BBABEFF DBBCCFF FDCBBAE BBBBCEF ABBCEEF EEEEDAA ABDEEEE
944,EEEEDBA BEDBBCF ABCEEEE FEEDCAA ABCEEFE ABBDEEF AABCEFF BBBBBFF AABCEFF AEEEDCB
945,EEEEDBA FFDBABB ACDEEEE FFECBBB FDCCCBC CCECDCD ECCBDDE CDDACDF AAEEEEE AEEEDCB
946,EEEEDBA FFEAABC AACEEEE FEEEBAA FEDBBBB FECDBAB BBBCDEF AABDEEF BBBCCEF AABCEFF
947,EEEECAA AACDEEE FEBCCBB BAADEFF AABDEFF ABBCEFF BBBBCEF FCBBBCD EFFBABB ABDEEEE
948,EEEEDBA FEFBABB ABDEEEE DDEFBBB FCDBCBB CBCEEDB CABDDEF ACECCDF AABCFFF ADDEEDD
949,BBBBCEF FDBACDE FBBBBDE FEDAACC ACEDDEE EDBCEDA CBBBDEF ABCCDEF AABCEFF ABDEEEE
950,BBBBCEF FDBACDE FBBBBDE FFDAABC ECAECEB BBCEEBE ABBCDEF ABCCDEF FFEABBB ABCDEEF
951,EEEEDBA EEEEAAB AABEEEE DDDDFBB DEFBBCC EFEBACC AEEDBBF DBDDBBF BBBCCEF ADDEDDD
952,BBBBCEF FDCACDE DABBDEF FEDBABB DBBDFBE ABDBEDF CBBCCDF ABCCDEF EEFEAAB ABDEEEE
953,EEEECAA AAAEEEF FFBBCBB AABEEEF DCBACEF FADCCDB BBBBCEF ABBCDEF AABCEFF FCCCCCC
954,EEEEDBA FFEAABC AADEEEE FEEEBAA FECDDAA EDEBDCB DAABDFF AABCDFF AACDEFF AEDEDCC
955,EEEEDCA DDCAAFF BCDEEEA FEEECAA AADEEEE BCDBCEE ABDDDEF AACEEEE AABCEFF AEEEDCB
956,EEEEDBA FEABBCD ABDEEEE FFEDBAA FFECCAA CDDEEEA BBBBCEF ABDDDEF AABDEEF AEEEDCB
957,BBBBBFF FFEBABB AACEEEE FECAADD FBBBDED EDABDED EEEECAA BDCBBCF AACDEFF ABDEEEE
958,BBBBCEF EDCACEE FFBBBBC EFEBABB AABDEFE ADBEFDB BBBBDEF ABCCDEF AABDEFF FCCCCCC
959,EEEECAA ADFECBC EACEEDC ABDDDEE FFCCBBA FCBBBFC BBBBDFF ABCCDEF FBBBCCC ABDEEEE
960,EEEEDBA FEEEBAA AABEEEE CCCCFBB BEFCBBD ECABBEF EEBCEAC ABDCEDF BBBCCDF BCDDDDC
961,EEEECAA BBADEFF FFDBBBB BBBBEFF DBBBBEF EEEEDAA BBBCCEF ABCDEEF FFEBBBB ABDEEEE
962,BBBBCEF EDCACDE FBBBBDE FFDAABB BADEFEB BBEFEAC ABBBDEF ABBCDEF FFEABBB ABDEEEE
963,BBBBCEF EDCADEE FFFBBBA AEECCDD ACCBEFE CBBDDFC BBBCDEF ABCCDEF EEFEAAA BEFEDBA
964,EEEEDBA FFBBBCC ABDEEEE FDCCBBB EFDEBBA EBBCDDD BBBBCEF BDDBBCF ADDDDEE AEEEDCB
965,EEEECAA BBAEFED CFDCCBA AAADEFF FFDCBBA FEEDBAA BBBCDEF AEDDDDE FFFBABB ACEEEDD
966,EEEDDCA CCBACFF DEFEBAA FEEECAA ABCEEDE BBBCCFF CCCCCCF ABCDEEF AABCEFF AEDEDCC
967,EEEECAA AAFEDCC FACEEDC AACDEFF FEEDBAA DECECBB BBBBDFF AACDDEF FBBCCDD ABCDEEF
968,EEEECAA BBFECBC DACEEEC AADDEEF FFECBAA FEEDBAA ACCCDEF AEBBCEF FFBBBBC ABDEEEE
969,EEEEDBA FDBBBCC ABCEEEE FECCBBB ACEEDDC EDDECBA BBBBCEF BCBBCDF ADDDEEE FFEDBAA
970,EEEECAA BBADEFF EFFBBBB BBBBEFF ABDEEEB BEECDCB BBBBCEF ABCDEEF FFEBBBB ABCDEEF
971,EEEEDBA FFDBABB ACDEEEE FFFCBAA EEBCBDC AACEEEE ACDCDCF BDDBBDF ADDDDDE AEEEDCB
972,EEEEDAA BBACFED CFFCCBA BBBBEFF EFFDBAA EEFDBBA BBBCCEF ECABBDF FBBBCCC ABCDEEF
973,EEEECAA AACDEEE FEBCCBB BBABEFF AABDEFF ABBDEFF BBCEEFC FBBBBCE EEFEAAB ABDEEEE
974,EEEECAA BBABEFF EFFCBBA BBABEFF DCCEECB AFEDDBA CBBBCEF ABCDEEF EEFEAAA ABDEEEE
975,BBBBCEF EDCACEE FFDBBBB BFEBBCC ABBCCFF FBBCCEB BBBCCEF ABCCCEF EEEFBAA ABDEEEE
976,BBBBCEF FDCACDE FDBBBCE FFDBABB AABDFEE EEBCEBB BBBCDEF ABCCDEF DEEEEAA ABDEEEE
977,EEEECAA BAADEFF FFDBBBB BAACEFF AABDEEF ABCDEFF ABBCDDF FEBBBBC EEFEAAB ABDEEEE
978,EEEECAA BAADEFF FFDBBBB BAACEFF ABCDEEF ABBDEFF BBBBCEF FCBBBCE FFCBBBB ABDEEEE
979,EEEECBA AEEDEEA ABCCCEF FDBABEE AACDDEF EEEECAA EEEEECA BDCBBDF AACDEFF ABDEEEE
980,EEEEDBA FFBBBCC ABDEEEE FFDCBAA FDCCBBA FFCBBBB BBBBDEF BCCBCDF ADDDEEE AEEEDCB
981,EEEEDBA FFBBBCC ABDEEEE FFCCBBB FEEDCBA DEEEDBA AABCEFF CCCCCCF AABCEFF AEEEDCB
982,EEEECAA ACEDDEE DBCDDDC AEDCDEE EDBBBED BAEFEDC CBBBCEF ABBDDEF AABDEFF ABDEEEE
983,BBBBCEF EDCACEE FFBBBBC FFEAABB AACEDFD EEEDBCB BBBCDDF ABCDDEF EEFEAAB ABDEEEE
984,EEEECAA BAADEFF FFDBBBB BBBBBFF AACDEFF AABDEFF ABBCDEF FFEBABB DDEEECA ABDEEEE
985,EEDDCBB FEEECAA AABDFFE FECAADD ECADFCE FCDECDA EEEEECA BDCBBDF AACDEFF ABDEEEE
986,EEEEDBA FFDBABB ACDEEEE FEFBBAB FDDCBAE ECEEACC CBCDCED CCCBBCF AACEEEE AEEEDCB
987,EEEEDBA FFECABB AACEEEE FEEEBAA ABCEEFE EBECCCC DDABCDF AABDEEF AACDEFF ABEEEEE
988,EEEEDBA EFBBBBD BCDDEFB FEEEBAA ABEDCEF CDDFBCB ABCCDEF ABEEEEE AABCEFF ADDEDDC
989,EEEEEAA AABEEEE DFECCBB FEEDBAA ABCEEFE BCCCCFC BBBBEFF ABCDDEF AABCEFF ADDEDDD
990,BBBBCEF EDCACDE FFBBBBC FFDBABB BBACEFE CECABDF BBBBDDF ABCCDEF CDDEEEA ABDEEEE
991,EEEECAA BBBFEDD CFBDDCA BAACEFF FFECBBA FFEDBAA BBBBDEF ADECDDE EEEEDAA ACEEEDD
992,BBBBCEF EDCADEE FFFBBBA AEECCDD ACBEEFD AEEDDCD BBBBDEF ABCCDEF EFFDAAB ABDEEEE
993,EEEECAA BBACFED CFFCCBA BBBBEFF EFFCBAA FFDCBBB CBBBCEF ABDEEEE DDEEECA ABDEEEE
994,EEEEDBA FFCCBBB ABCEEEE DEFBBBB AEDCCCF EFDCBBB BBCCDDF ADCCCDF AABDEEF ADDEEDC
995,BBBBCEF EDCADEE FFFBBBA AFECCDD ACCDDDE FCAADEE BBBCCDF ABBCDEF EFFDAAB ABDEEEE
996,EEEEDBA EFECBBB ACDEEEE EDEEBBB DEFDBAC BAEECDE DDCEDBC CDECBCE AABDEEE ADEEEDC
997,CCCCCBF FEEECAA AABDFFF FECABDD CACDFDE DEEEDBA DDDDDDA BDCBBCF AACDEFF ABDEEEE
998,EEEEDBA EEFBBBB ABDEEEE EDEEBBB EDFBBBD BDBCCEE DEDBDDC DBDBCCF BBCCCDF AEEEDCB
999,EEEECAA BAEFDCC DCBEEDB AAADEFF FFEDBAA FEDDCBA BBCBCEF ADDDDEF FFFBABB ACEEEDD
