,0
644,BBBBBBCDD DCBAABCCD DDDCAAAAA ACDDCBCCC AAACCCDDD DBCBBACBB AAABBCCDD AABBBCCDD CCCCDDBAA AABCCCCDD
645,DDDDCCAAA AABCCCCDD DBABBBBBB AAABCCDDD DBCACCDCA BBACABDCC BAAABBCDD AABBCCCDD DDDDDBAAA AABCCCCDD
646,DDDDCCAAA AACCBCCDD DABBCCCBB AACCCCCDD AAABCCDDD AABCBCDDD AAAABCDDC DCBAABBBC DDDDBAAAA AABCCCCDD
647,DDDDCCAAA AAAACDDDD DDCBBBBBA BBBAAADDD CAABBBCDD DDCCBBAAC AAAABBCDD AABBCCCDD CCCCCCCCA AABCCCCDD
648,BBBBBBCDD DDCAABCCC DDAAAAABC DDDBAABBB AAABCDDDD CAABDDBCB BAABBCBCD AABBCBCDD DDCAABBBB ACDDDCBAA
649,DDDDCCAAA AACDDCBBB DAACCCCBB AAACCCDDD DDDCCBAAA DDDBBBAAA AAABBBCDD ABCCCCCCD CCDDDDAAA AABCCCCDD
650,DDDDCCAAA AAADCCDDD DDABBBBBB AAAACDDDD DBABAACCD DDCDCBBAA AAAABBCDD AAABCCDDD DDDDCAAAA AABCCCCDD
651,DDDDCCAAA AABCCCCDD DDABBBBBB AABCCCDDD DAABABDDD CDBACCBBB AAABBBCDD AABBCCCDD AAABCCDDD AABCCCCDD
652,BBBBBBABD DDCCCCBAA AABBCCCCD DDCBAACCC DCBCBABBC DDDCBAAAA BBAABBCDD DDDDDDAAA AAABCCDDD AABBCCDDD
653,BBBBBBCDD DDCAABCCC DBAABBBCD DDCBAABBB BBBABBDDC CBBABDDCB AAABBCCDD AABBBCCDD DDDAAABBB AABCCCCDD
654,DDDDCCAAA BBAADDCCC BDDBBBBAA AAAAACDDD DDDCBBAAA DDCBBBAAA BAAABBCDD AABCCDCCD CCDDDDAAA AABCCCCDD
655,BBBBBBCDD DCBBABCCD DDDDBAAAA ABCDCCCCC AAABDDCDC BCDCDBBBA BAABBBCDD AABBBBCDD AAABCCDDD DCBBBBBBB
656,DDDDCCAAA BBAABDDCC BCDDBBBAA BAAAABDDD BDDDDCBAA DDCCCBBAA AABBBBCDD ABDDCBBBC DDDDDBAAA AABCCCDDD
657,BBBBBBCDD DCBAACCCD DDDDCAAAA ABCCCCCCC AACBBBDDB ABCDDBBBC BBAABBCDD AABBBCCDD CCCDDDAAA AABCCCCDD
658,DDDDCCAAA AAACCDDDD DDABBBBBB AABCCCDDD AAABCCDDD AAABCCCDD CCCCCCCCA AAABBCCDD DDDAAABBB AACCCCCCC
659,DCCCCCCAA DDDBAABBB AABCDDCDC DDDDBAAAA DDCCAAABB BCDDDDAAA AAABBCDCD AABCCCCDD AAABBBDDD DDCBCBBAA
660,CBBBBBBAD DDDCCCAAA AAABCDDDD DDBBAACCC DDCCCCAAA DDDCBBAAA CCCCCCCBA ABCBBBBCD AAABCCDDD AABCCCDDC
661,CCDCCCBAA BBBAAADDD AABCCCCDC DDDCCBAAA AABADDDCC AAADDCBDD AAABDDBDC BBBBBBBDD AAABBCDDD AAABCCDDD
662,DDDDCCAAA AAABCDDDD DDCBBBBBA AAAABCDDD AAABCCDDD AAABCCDDD AAAABBCDD DDCAAABBB CDDDDBAAA AABCCCCDD
663,DDDDCCAAA AAADCCDDD DDABBBBBB AAAACDDDD CACCCCBBB DBCBBCBBB ABAABBCDD AABBCCCDD DDDDBAAAA AABCCCCDD
664,DDDDCCAAA ABDDCBBBB AABCDDDCC ABCCBCDDD DDDCBBAAA DDDBACCBA AAAABBDDD CCCCCCCCA AAABCCDDD AABCCCCDD
665,DCCCCCBAA DDDBBAAAA ABCCCCCCC CCCCDBAAA CCCCCCBAA CCBBCDACD BBBBACCBD ABBCBACDD AACCCCCCC ACCCDCCBB
666,DDDCCCBAA CCBBDBBBB AAACDDDDC DCCCCDAAA DBACBACAD AABABCCDD BAAABCCDD ABBBBBBCD AAACCCDDD ABCCDCCCC
667,CBBBBBBAD DDDCCAAAA AAAACDDDD DDBBAACCC ABABAADDD AAABBCDDD CCCCCCCAA ABCBBBBCD AAABCCDDD AABCCCDDC
668,DDDDCCAAA AAADCCDDD DDABBBBBB AAADCCDDD DCBCBBCAB DDBCCBABB BABABBCDD AAABCCCDD DDCAABBBB AABCCCCDD
669,DCCCCCCAA DDABBABBB AABCDDCCC DDCBBBAAA DCDCAABBA DDDDBAAAA AAABBBCDD ABCBBACCD ABCCCCCCC AAABCCDDD
670,BBBBBBCDD DDDCCAAAA AABBBBDDD DDCBAACCC DDCCBBAAA AABBABDDD AABCDCCCD DDDDBAAAA AAABCCDDD AABCCCDDD
671,DDCCCCCAA DDDDBAAAB AABCDDCDC DDDDCBAAA DDDBCCAAA DDCCCCAAA BAAABCCDD AAAABCCDD AAABCCDDD AACCCCCCC
672,DCDCCCCAA DDDCAABBB AAACDDDDD DDCCCCBAA DDCCBBBAA DCCBBBBAC BBAAACDCD AAABCCDDD AABBBBBDD ACCCDCCCB
673,DDDDCCAAA BAAAADDDD DDDDAAAAA AAAAACDDD CAADACDCC DDDDCAAAA AABABBCDD AABBCCCDD CCCCCDBAA AABCCCCDD
674,DDDCCCBAA DCDBBAABB AACCCCCCC CCCDDBAAA BBBDBBBBB CDDCCAABB BBBBCCDDA BCDCAACCC AAAACDDDD ACCCDCCCB
675,AAAAABCDD DDCAABCCC DDAAAAABC DDDCAABBB BDBABCDCB AAACDDDCB BBAABBCDD AABBBCCDD DDDAAABBB AABCCCCDD
676,BBBBBBCDD DDCAABCCC DDAAAAABC DDDCAABBB AACDCACCB BBAABDDDD AAABBBCDD AABBBCCDD DDAABBBBB AABCCCCDD
677,AAABCDDDC DCCCBCCBA AAABCDDDD DDCBAAABB AABCDCDDC AAACCDCCD AAABBCCDD AABBBCCDD DDDDBAAAA AABCCCCDD
678,DDDDCCAAA AAACCCDDD DDABBBBBB AABCCCDDD AAABBCDDD AAACDDCCD DDDDDCBAA AABBBCCDD AAABCCDDD AABCCCCDD
679,DDDDCCAAA AABCCCCDD DBABBBBBB AABCCCDDD DBAABBCDC DDCCBBAAA AAABBBCDD AABBCCCDD DABBBBCCC AABCCCCDD
680,DDDDCCAAA BAAAADDDD DDDDAAAAA AAAAADDDD DDAAAABDC CDDCBABBA BBAABBCDD AABBCCDDD DDAABBBBB AABCCCCDD
681,DDDDCCAAA AAACCCDDD DBBBBBBBB AAAACCDDD AAABCCDDD AAABCCCDD BBBBBBDDA DBAABBBCD DDDDBAAAA AABCCCCDD
682,BBBBBBCDD DDCBABCCC DDAAAAABC DDDBAABBB AABBACDDC CAABBDCBD AAABBBCDD AABBBCCDD DDDAAABBB AABCCCCDD
683,AAAAABDDD DCCBABCCC DDAAAAABC DDDCAAABB BAABDDCCD ABCCCCCCC AAABBCCDD AABBBCCDD CCCCCDDAA AABCCCCDD
684,DDDDCCAAA BBAABDDCC BCDDBBBAA AAAAABDDD CDDDCBAAA DDDCBABAA AAABBCCDD ABDCCBBCC DDDDDBAAA AABCCCDDD
685,DCCCCCCAA DDDCAABBB AAACDDCDD DDDDBAAAA ADBACBDDC DDDCAAAAB AAAABCCDD AABCCCCDD AAAABDDDD ADDCDCBBA
686,DDDDCCAAA AAAACDDDD DDDABBBAA AAAAACDDD AAABCCDDD AABBCCDDD AAABBBCDD DDDBAAABB CCCDDDAAA AABCCCCDD
687,BBBBBBBDD DCBBABCCC DDDAAAAAB CDDCAABBB DBABABCDD DBCCAADCB AAABBBCDD CCCCCCCCA AAABCCDDD AABCCCCDD
688,DDDDCCAAA BBAABDDCC BCDDBBBAA BAAAABDDD BDDDBBAAA DDCCBAAAA AAABBBCDD AACCCCCCD DDDCAAAAA AABCCCDDD
689,DDDDCCAAA ABDDCBBBB CAACDDDCB AACCCCDDD DDDCBBAAA DCCCDBAAB AAABBBCDD AAABBCCDD DDAABBBBB AACCDDCCC
690,DDDDCCAAA BBAADDDCC BDDBBBBAA AAAAACDDD DDDDCBAAA DDDCBBAAA BBAABBCDD AACCCCCCD DDDDDBAAA AACCDCCCC
691,BBBBBBCDD DCBBABCCC DDDBAAAAB ADDCBABBB AABACCDDC ACAABDCDB BBAABCCDD AABBBCCDD CCCCCDDAA AABCCCCDD
692,DDDDCCAAA AADCCCCCD DABCCCCCB AABCCCDDD DCDAABBBB DDCDABBAA AAAABBCDD AABBCCCDD DDCAABBBB AABCCCCDD
693,DDDDCCAAA BBAADDDCC BDDBBBBAA AAAAACDDD CDDDCBAAA DDDCBAAAA BBAAABCDD AABCCDDDD CCDDDDAAA AABCCCCDD
694,DCCCCCCAA DDDBAAABB AABCDDCDC DDDDDBAAA DDCCBAAAA DDDCAAAAA BAAABDCDD AAABBCDDD AAABCCDDD ACCCCCCCC
695,BBBBBBCDD DCBBABCCD DDDDBAAAA ABCCCCCCC DDDBBABBA BAADBDDCC BBAABBCDD AABBBCCDD DDDAAABBB AABCCCCDD
696,DDDCCCAAA ADDCCCCAA AABBBBDDD DDCBAACCC DCCBAAADD DBBABBCBC BBBBBBBCD DBBBBBBBC AAABCCDDD AABCCCDDD
697,DDDDCCAAA BAABDDCCC BDCBCCCBA AAAABCDDD DDDCCBAAA DDDBAAAAB AABBBBCDD AABBBCCDD DDDCAAAAB AACCDDCCC
698,DDDDCCAAA AACCCCDDD DBBBBBBBB AABCCCDDD AAABBCDDD AAABCCDDD CCCCCCCBA AABBBBCDD DDDAAABBB AABCCCCDD
699,DDDDCCAAA ACCCBCCCC AABCDDDCC AACCCCCDD AAABCCDDD AABBCCCDD AAAABBCDD DDCCBAAAB BCCCCCDCA AABCCCCDD
700,DDDDCCAAA AADDCBBBB DAACDDCCB AAACCCDDD DDCCBBAAA DDCDABAAB BABBBBBDD AAABBCDDD DDDAAABBB AABCCCDDD
701,DDDDCCAAA ABDDCBBBB AABCDDDCC ABCCBBDDD DDDCCAAAA CABBABDDC AAABBCDDD CCCCCCCCA AAABCCDDD AABCCCDDD
702,DCCCCCCAA DDDAAABBB AABCDDCDC DDDDCAAAA DDCCBAABA DCCCDBAAA AAAABCCDD AAABBCDDD AAABCCDDD AADCDCCBA
703,DDDDCCAAA BBAADDCCC BDDBBBBAA AAAAACDDD DDDCBBAAA DDCCBABAA BAAABBCDD AACDCCCCD CCCCCDBAA AABCCCDDD
704,AAABCDDDC DDBBABCCC CAABBBCDD DDCBAAABB AABCDBDCD AAABDDDDC AAABBBCDD AABBBCCDD DAABBBCCC AABCCCCDD
705,DDDDCCAAA AAAABDDDD DDDCAAAAA BBBBBABDD AAABCCDDD AAABBDDDD AAABBCCDD CDDDDCAAA AAABCCDDD DBBBBBBBB
706,BBBBBBCDD DCBBABCCC DDCAAAAAC DDDCAABBB ABCDDCCCB BAABCDBDC AAAABBCDD AABBBCCDD CDDDDBAAA AABCCCCDD
707,CCDCCCBAA DDDDCAAAA AAACDDDDD CCCCCDAAA AACBBBCDD AAACBDCCD BCABBCBDD ACCBBAACD AAAABCDDD ACCCDCCBB
708,DCCCCCCAA DBBBAABCC AABCDDDDC DDBBBBAAA CABBDCDDA AABBBBDCC BBBBBBBDD ABBBBBBDD AAACCDDDD ADDCDCBBA
709,BBBBBBCDD DDBAABCCC DBAABBBCD DDCBAABBB DDBABADBC DCCAAADCB BAABBCCDD AABBBCCDD AAABBCDDD AABCCCCDD
710,DDDDCCAAA AAAABDDDD DDDCAAAAA AAAAABDDD AABBCCDDD AABBBCDDD AAABBBCDD BCCDDDCAA AAABBCDDD DDDDCAAAA
711,DDDCCCBAA CCCBDBABB AAABDDDDC CCCCCDAAA CACAAACDD CCBDDBAAB BBBCABBCD AABCCBCDD AABBBCCDD ABCCDCCCC
712,DDCCCCBAA DDDBBAAAA AACCCCCCC DDDDBBAAA DBBBAAACD BBDDDCCAA AAABCCDCD ACCAACBCD AAACCDDDD AAABCCDDD
713,BBBBBBCDD DCBBABCCC DDDBAAAAB ADDCBABBB DBBAABCDD BDCABCADB AAAABBCDD AABBBCCDD DDDDCAAAA AABCCCCDD
714,DDDDCCAAA AABDDCCBB DDABCCCBA AACCCCDDD DDCCCCAAA CDDDCAAAB AAAACDDDD CCCCCCCAA AAABCCDDD AABCCCCDD
715,DDDCCCBAA DDBBBBBBB AABCDDDCC DDDBBBAAA AABCDDDAD BBBBCCDCA AABBBCCDD ABCBBBCCD AAABBCCDD CDDDCBAAA
716,DCCCCCBAA DDCDBAAAA AACCCCCCC CCCCDAAAA BBABCCCDB DCADBACAC BBBBBCCDB ABACBBCCD AAAABDDDD ACCCDCCBB
717,DDDDCCAAA AAAABDDDD DDDCAAAAA AAAAACDDD AAABCCDDD AAABCCDDD AAAABCCDD DDCBAAABB DDDDDAAAA AABCCCCDD
718,DDDDCCAAA AACCBCCDD DBBBBBBBB AAABCCDDD AAABCCDDD AABBCCDDD AAAABBCDD DCBAABBBC DDDDAAAAA AABCCCCDD
719,DCDCCCBAA DDDBAABBB AABCDDCDC DDDDCAAAA DDCBCCCAA DDDABBBAB AAABCBCDD AABCCCCDD AAAACDDDD ADDCDCBBA
720,DDCCCCCAA DDDDBAAAA AABCDDCCC CBBBBBDBA ABCCABCDD DAACCCDBB ABCBBBCDD DCCAAABCD AABBBBBCD ACCCDCCBB
721,DDDDCCAAA AACDDBBBB CAACDDDCB AAACCCDDD DDDCBBAAA DDCABBABC AAAABBCDD AAABCCDDD DBABBBBBB AACCDDCCC
722,DCCCCCCAA DDDAAABBB AABCDDCCC DDDCBBAAA DCCAABCDC DCCCAAABC AAAABCCDD AABCCCCDD AAAABCDDD DDDCCBAAA
723,DDDDCCAAA AADCCCCCD DABCCCCCB AABCCCDDD CBDDABDCA CDCBDCBAA AABBBBCDD AABBCCDDD DDDAAABBB AABCCCCDD
724,DDDDCCAAA AAAACDDDD DDDABBBAA AAAACDDDD AAABCCDDD AABBBCCDD AAABBCCDD DDDDCBAAA AAABBCDDD DDCBBBBBB
725,DDDDCCAAA BBAABDDCC BCDDBBBAA AAAAACDDD DDDDCBAAA DDDCCBBAA BBAABBBDD AABCCCCCD CCDDDDAAA AABCCCCDD
726,BBBBBBCDD DDCAABCCC DBAABBBCD DDCBAABBB BAACDCCCB CCABACCDD BBAABCCDD AABBBCCDD CCCDDDAAA AABCCCCDD
727,BBBBBBCDD DCBBACCCD CDDDDAAAA AACCCCCCC AACBCCDCC AAACBDACD AAABBBCDD AABBBCCDD CCCCCDDAA AABCCCCDD
728,DDDCCCBAA BBBBCDBBB AAABDDDDD DDCCBABBA CCCBCABCD ACCDCCBBA AAAABCCDD AACBBBBCD AAABBCDDD ABCCDCCCC
729,BBBBBBCDD DDBAABCCC DAABBBCDD DDCBAABBB BAAADDCCC DCBBDBCAA AABBBCBCD AABBBCCDD DDDBAAABB ACDDDCBAA
730,DDDDCCAAA AAACCDDDD DDBBBBBBB AAAABDDDD AABBCCCDD AAABCCCDD AABBBCCDD DDDDBBAAA AAABBCDDD DDBBBBBBB
731,CCDCCCCAA DDDCBAABB AAABDDDDD DDDCCCAAA DDCBAABBA CDDBCAAAC AAAABCCDD AAAABCDDD AABBBBBCD BDCBCBBBA
732,CCDCCCCAA DDBAAABBB AABCDDCDC DDDDBBAAA CBCDDCBAA AADBBCCCC AAAABCCDD AABCCCCCD AAABDDDDD ADDCDCBBA
733,DDDDCCAAA ABDDCBBBB BABCDDDCC AAACCCDDD DDDCBBAAA BBBABBBDD AAAABBDDD CCCCCCCCA AAABCCDDD AABCCCCDD
734,DDDDCCAAA AAABDDCCC CDCBCCBBA AAAACCDDD ADDCCABCC DCBAAABDD AAABBCCDD AABBCCDDD DDDDDBAAA AABCCCCDD
735,DDDDCCAAA AABCCCCDD DDABBBBBB AAADCCDDD DCCBABBAB DCDDBAAAB AAAABBCDD AABBCCCDD DDDAAABBB AABCCCCDD
736,AAAAABCDD DCBBABCCC DDDCAAAAA ADDCBBBCC ABCDBCDBA DDDBCDAAA AAABBCCDD AABBBCCDD DDDBAAABB AABCCCCDD
737,DDDDCCAAA AAACCDDDD DDBBBBBBB AAAAADDDD AAABCCDDD AAABBCDDD AAABBCCDD DDDCBBAAA AAABBCDDD DABBBBBBC
738,CDCCCCCAA DDDCAABBB AAACDDDDC DDDCCCAAA DDCCDBBBA AABBCDDDD BBBBACBCD AAABCCDDD AAABBBDDD AAABCCDDD
739,DDDDCCAAA AAAABDDDD DDDCAAAAA BAAAABDDD AAABCDDDD AABBCCDDD AAABBCCDD DDDDBAAAA CCCCCCDCA AABCCCCDD
740,DDDDCCAAA AABCCCCDD DDABBBBBB AAABCCDDD DCACCCCCA AACBDDCCB AAAABBCDD AABBCCCDD DDDDDBAAA AABCCCCDD
741,DDDDCCAAA AABCCCCDD DDABBBBBB AAADCCDDD CCACCCDCA BAABDDDCB AAAABBCDD AABBCCDDD DDDCAAAAB AABCCCCDD
742,CDDCCCBAA CDBBBBBBB ABBBCCCDB DDDCCBAAA AABCDCBDD CBDACDBCB ABBBBBBCD ABCCCCCCC AAABCCDDD ABCCDCCCC
743,CCDDCCBAA DDCDBAAAB AABCDDCCC CCBDDBBBB CAAAACDDD BBABBBBDD BBAABCCDD BCBCAABCD AABBBCCCD ABCCDCCCC
744,DDDDCCAAA AAADCCDDD DDABBBBBB AAADCCDDD DDBABBABB DCCCBACBB AAABBBCDD AABBBCCDD DDCAABBBB AABCCCCDD
745,DDDDCCAAA AAACCDDDD DDBBBBBBB AAABCCDDD AAABBCDDD AAABCCDDD AAABBCCDD DDDCBAAAA BBBCCCCDA AABCCCDDD
746,DCCCCCBAA DDDDBAAAA AABCDDCCC CCCCDBAAA BCCBBDADB BAAABDBDD BBBABCDDD ABDBBBBCD AAAABCDDD ACCCDCCCB
747,DDDDCCAAA AABCCCDDD DBABBBBBB AAACCCDDD AAABCCDDD AABCBCCDD DCCCCCBAA AABBBCCDD DAABBBCCC AABCCCCDD
748,DDDDCCAAA AAAACDDDD DDDABBBAA AAAAACDDD ABAABCDCD DDDCACBBA AAAABBCDD AABBBCCDD AAABBCDDD DDDAAAAAA
749,DDDDCCAAA BBAABDDCC BCDDBBBAA AAAAACDDD DDDDCBAAA DDCCBAAAA AAABBBCDD AABCCCCCD DDDDDBAAA AABCCCCDD
750,DDDCCCBAA DDDCCBAAA AAABDDDDD CBBBBDBAA AACCBBCDD CAAACCCBD CBBACCDBD BBACACADD AAABBBCDD ABCCDCCCC
751,DDDDCCAAA AAAABDDDD DDDCAAAAA BBAAABDDD AAABCCDDD AAABCCDDD AAABBBCDD DDDCAAAAB CCCCDDBAA AABCCCCDD
752,CCCCCBAAD DCCCCCCAA AABCDDDCC DDCBAABCC AABBBDDDD ABCCDDCBA DDDDDCAAA AABBBCCDD DAABBBCCC AABCCCCDD
753,BBBBBBCDD DDBBABCCC DDCAAAAAC DDDCAABBB ABBADDCCC CCCABACDD BAAABBCDD AABBBBCDD DDDAAABBB AABCCCCDD
754,DDDDCCAAA AAADDCBBB BDABCDCBA AAAACCDDD DDDCBBAAA DDCCBBAAA AAABBBCDD AABDDCCCC CCCCCCCBA AABCCCDDD
755,BBBBBBBAD DDDCCCAAA AAABBDDDD DDCBAABCC DCBCBBAAB BACABDDCA CCCCCCCBA ABCBBBBCD AAABCCDDD AABCCCDDC
756,DDDCCCBAA DDDBBAAAB AABCDDCCC CBDCBBBBB DCCBBBACB BCBDCAACD BBBABCCCD AAAABCDDD AAABCDDDD ABCCDCCCC
757,DDDDCCAAA AABCCCCDD DBABBBBBB AABCCCDDD CAACCCCDB AACBCDCCB AAAABBCDD AABBCCDDD CCCCCCDAA AABCCCCDD
758,DDDCCCBAA DDDDBAAAA AABCDDCCC CCCDDBAAA CBBBABCDD CDBCACCAA AAAABCCDD ACBBBABCD AAABBBDDD ABCCDCCCC
759,DDDDCCAAA ABDDCBABB AABCDDDCC AACCCCDDD DDCCBBAAA DDDBBBBAA AAAABBCDD ABBBBBCDD DDCAABBBB AACCDDCCC
760,DDCCCCBAA CCCDCBBBB AAACDDDDC DDCCCCAAA AABACCCDD BCCCCDDCA AABCBCBCD ABBBABCDD AAABCDDDD ABCCDCCCC
761,DDDDCCAAA AAACCDDDD DDBBBBBBB AAAACCDDD AAABCCDDD AABBCCDDD CCCCCCCCA BAAABBCDD DDAABBBBB AABCCCCDD
762,CCCCCCCAA DDDCAAABB AAACDDDDD DDDDCBAAA DCDABBCBA BDDABBBBB AAAABDDCD AACCCCCDD AAAABDDDD ADDCDCBBA
763,DDDDCCAAA AACCBCCDD DABBCCCBB AAACCCDDD AAABCCDDD AABBBCDDD AAAABBCDD DDCBAAABB CCCCDDBAA AABCCCCDD
764,DDCCCCCAA DDDCAAABB AAACDDDDD DDDDCAAAA DDBCDBAAA DDCCCCBAA AAAABCCDD AAABBCDDD ABBBBBCCD CCCDCBBAA
765,DCCCCCBAA DDDBBAABB ABBCCCCCC CCDBBBABA BCCACCACD DCCDAAAAC BBBBBCCBD CDDAACABD AAACCDDDD ACCCDCCBB
766,DDDDCCAAA AAADCCDDD DDABBBBBB AAABCCDDD CABCCCDBB DDDCBBAAA BABBBBCDD AABBCCCDD DDDDDBAAA AABCCCCDD
767,DDDDCCAAA AABDCCCCC DDABBBBBA AABCCCDDD DDDBBBBAA CCBCDBAAD AABDCCCCD DDDCAAAAA AAABCCDDD AABCCCCDD
768,DDDDCCAAA AAABDDCCC CDCBBCBBA AAAACCDDD DDCCBBAAA BBCAABBDD AAAABBCDD AAABBCCDD DABBBBCCC AABCCCDDD
769,BBBBBBCDD DCBBABCCC DDCAAAAAC DDDCAABBB DCCDBACBA ABCDCDCBB AAABBCCDD AABBBBCDD DDAABBBBB AABCCCCDD
770,BBBBBBBDC DDCBBABBC AABCDDCBB DDDCBBAAA AABBCCDDC AABBCCCCD BBBBBBBBD AABBBBCDD AAABCCDDD AACCCCCCC
771,DDDDCCAAA AAACDDCCB BDCBCCCBA AAAABCDDD DDDCCBAAA DAACCBCCA BBAABBCDD ADDCBBBBC DDDDBAAAA AABCCCCDD
772,CDDCCCBAA DDCCDAAAA AAACDDDDD CCCCDDAAA CCDCACABC BBBDCCCDA CCCDCCAAB CCBBBBBBD AAAABCDDD ACCCDCCBB
773,BBBBBBABD DDCCCCBAA AABCCCCCD DDCBAABCC DCCAAACCB CBBAACDAD AAABBBCDD AABBBCCDD DDAABBBBB AABCCCCDD
774,DCCCCCCAA DDBBBABBB AABCDDCCC DDDBBBAAA DCDDBABBA CCCCDDBAB CAABBCCBD AABBCCDDD ABBBBBCCD ADDCDCBAA
775,DDDDCCAAA AAACDDCCB BDCBCCCBA AAAACCDDD DDDCBAAAA DDBCCBBAA BAAABBCDD ABCCCCCCD DDDDBAAAA AABCCCCDD
776,DDDCCCBAA DDDCCAAAA AAACDDDDC CBBBCDAAA ABCBBCBDD DDCBBACBA AAAABCCDD BCCABBBCD AAABBBDDD ABCCDCCCC
777,DDDDCCAAA AAACCDDDD DDABBBBBB AAAACCDDD AAABCCDDD AAABCCDDD CCCCCCDBA DCBAAABCD DDDCAAABB AABCCCCDD
778,DDDDCCAAA AADCCCCCC DABCCCCCB AACCCCCDD DCBDAACBB DDDDBBAAA AAAABBCDD AABBCCCDD DDDDBAAAA AABCCCCDD
779,CCCCCCBAA DDDDBAAAA AACCCDCCC CCBBDBAAA BBACDDBAD CCDDDDAAA BCABBACDD AACBBCBCD AAAABCDDD ABCCCCCCC
780,BBBBBBCDD DCBBABCCD DDDCAAAAA ACDDCBCCC AAACCCDDC CACACAADD AAAABBCDD AABBBCCDD CCCDDDAAA AABCCCCDD
781,DDDDCCAAA AAADCCDDD DDABBBBBB AAABCCDDD DBBAADDBB BAACCDCCB AAABBBCDD AABBCCDDD DBABBBBBB AABCCCCDD
782,DCCCCCBAA DDDCBAABB AAABDDDDD DDDCCCAAA DCDBCBAAA DDDCAAAAB AAAABCCDD AABCCCCDD AAAABCDDD BDDCDCBAA
783,DDDDCCAAA BBAACDDCC BCDDBBBAA BBBAAADDD BDDDCBAAA DDDCBBAAA AAABBBCDD AAABCDDDD AAABBCDDD DBBBBBBBB
784,DDDDCCAAA BAAAADDDD CDDDBAAAA AAAAACDDD CACCBBCBD CABCCCBBD AAAABBCDD AABBCCCDD DDDDDBAAA AABCCCCDD
785,DCCCCCBAA DDDAAABBB AABCDDCDD DDDDCBAAA DCDABBBBB DABBBCCCC CAAABCCDD AAABCCDDD AABBBBBDD ACCCCCCBB
786,DDDDCCAAA ACCCBCCCC AABCDDDCC ADCCBBCCC DDCCBBAAA DDCCBBBAA AAAABBCDD AAABCCDDD DAABBBCCC AABCCCCDD
787,DDDDCCAAA ACCCBCCCC AABCDDDCC ADCCBBCCC DCACABCCB DDCCCCCAA BAABBBCDD AABBCCDDD DAABBBCCC AABCCCCDD
788,DDDDCCAAA AABCCCCDD DBABBBBBB AAADCCDDD DCDAABCAD DCDCBBABA AAAABBCDD AABBBCCDD DDCAABBBB AABCCCCDD
789,AAAABBDDD DCBAABCCC AAABBCDDD DDCBAABBB BAABBDDCC AACDDCBBB AAAABBCDD AABBBBCDD DDAABBBBB AABCCCCDD
790,DDDDCCAAA AADCCCCCD DBABBCBBB AACCCCCDD DDBBBBBAC DDCBBAAAD AABBBBCDD AABBCCDDD AAABCCDDD AABCCCCDD
791,DDDDCCAAA AAAACDDDD DDDDAAAAA AAAAACDDD DCBAAABDC DDCCDACBA AAAABBCDD AAABCCDDD CCDDDDAAA ABDDDCCBB
792,DDDDCCAAA AAAACDDDD DDCBBBBBA AAABCCDDD DBCDDDAAB ADDDCCBBA AAAABBCDD AABBCCCDD AAABBCDDD AACCDDCCC
793,DCCCCCCAA DDBABABBB AABCDDCCC DDDBBBAAA BDDABBCCA CCDDDBAAA AAABBCCCD ABCBBBBCD AAACCDDDD ADDCDCBBA
794,DDDDCCAAA AAAACDDDD DDCBBBBBA AAAAACDDD CAACCCDBC DDCDCBAAA BAAABBCDD AAABCCCDD CCDDDDAAA AABCCCCDD
795,AAAABCDDD DCCCBCCBA AAACDDDDD DDCBAABBB CABDDDBBA AADCDDCCA AAABBCDDD DCBBBBBBB AAABCCDDD AABCCCDDC
796,DDDDCCAAA AADCCCCCC DABCCCCCB ABCCBBCCC CABBBBDCD DDDCBBAAA AAAABBCDD AABBCCCDD CCCCCDBAA AABCCCCDD
797,DDDCCCBAA DDDCDAAAA AAACDDDDC CBBBCDAAA ABBDDDBAD AABBCDDDD DBABBABCD ABDAABBCD AAABBBDDD AABCDDCCB
798,DCCCCCCAA DDDCAAABB AAABDDDDD DDDDCBAAA DDCCCBAAA DABBBCCCC BBAACBCDD AABBCCCDD AAAABCDDD DDDCCBAAA
799,BBBBBBCDD DCBBABCCD DDDDBAAAA ABCCCCCCC AABCDDDBA BBDBBBBBD BAAABBCDD AABBBCCDD CCCCDDBAA AABCCCCDD
800,DDDDCCAAA AAADDCBBB BDABDDDBA AAAABCDDD DDDCBBAAA DBAABBCCD AAAABBCDD ABCCCCCCD DDDDCAAAA AABCCCDDD
801,DDDDCCAAA AABCCCCDD DBABBBBBB AABCCCDDD DBABCCCAB DDBBAACBB BAABBBCDD AAABCCDDD DABBBBCCC AABCCCCDD
802,DDDDCCAAA AADCCCCCD DABCCCCCB AABCCCDDD DDCCBBBAA CCBCDAACA BBAABBCDD AABBCCCDD DABBBBCCC AABCCCCDD
803,AAAAABCDD DCBBABCCC DDCAAAAAC DDCCAABBB AAABCCDDC BAAABCDDD AAABBBCDD AABBBCCDD CDDDDBAAA AABCCCCDD
804,DDDDCCAAA BAAAADDDD CDDDBAAAA AAAAACDDD CBABCCCDA DDCCBBAAB BBAABBCDD AABBCCCDD DDDDDBAAA AABCCCCDD
805,BBBBBBCDD DDCAABCCC DDAAAAABC DDCBAABBB ABBDDBCCB BBBDDABBC BAAABBCDD AABBBCCDD AAABBCDDD AABCCCCDD
