,0
747,DEECA CCCBF BAEEE FBBCC FECBA BACFF ABDEF ACDEF BACEF ECCDA FCBBC ABCEF FBCCD ABDEF ACDEE
748,DFECA FDDDA ADEEE EFDBB FECBA AAEEE CCCCF FADDC EAEDC CBBDF ABCEF ABCDF ABCEF ABDEF ACDEF
749,DEECA FDCCA ADFDD BEFBB FECBA ABDEF EEECA FECBA FCBAC BACEF ABCEF CCBBF DDDDA ABDEF ACDEE
750,EEECA FDCBA FFABB ABCFF EEDCA CCFBB ACEDD BEFBB ADFBF EBCCE BBDFD DBBDF ABDEF ADDDD CFDCA
751,DEECA FDCCA ABEEE EEFAA FECBA AADFF ABCEF ABDEF ABCEF ABCEF ABDFE FCBBD ABDEF FBCCC ACDEE
752,DEECA AAEFE EDECA ABDEE BACFE DACEF ACDDF AADEF DEEBA EEEDA EABDF ABCEF FBCCD ABDEF ACDEE
753,FEDCA ADEEE CAEEE FFBBB ABDFE FABDD BCBDF BBDEE ACCEF EBBCF ABCEF ABCDF EFDAB ABDEF ACDEE
754,DEECA FDDCA FEBBB CCBEE FECBA ACDEE FECBA FEDCA FEBBA BBCDF ABCDF FDBAC ABCEF FDBBB ACDEF
755,EDDCA AAFEE FFCBB ABCDF EEECA CACEE FBCBB ACEDF BDEEB DCBCF FDBBB BBBCF ABDEF ABDEF ADDDD
756,EEECA EDCCC FDABD ACDEE CCCCF FCCCB FDBCC ACEEE ECACE DDDAE BAFCE ACDEF ABBFF ABDEF BFDCA
757,DFDCA CCCCF DACEF FABCC DCBBF DACEE EABEE EFBBC BEEDB CBBDF ABCEF ABCEF ABDEF FBBBB ACDEF
758,EEECA FDCBA FCBBC ABEEE EEECA FDBBB EBEBD BDDDD DBFBB BBBCF ACCEE CBBDF ABDEF ABCFF CFDCA
759,DEECA CBBBF FDBBB BADEE CCBBF BACFF FDCBA FEBBB FFCBA ABCDF ABEEF BBBDF FFBBB ABDEF DFEBA
760,EEDCA FDCBA FCBCC ABDFF EEDCA EFCBB ACBFF AEDEE DEEEA ACFCF ABDEF BBBDF ABBFF ABDEF BFDCA
761,DEECA FDCCA BAEEE FEBBB FECBA ADDEE ABCEF ABDEF ABDEF ABCDF FFCAA ABCDF FEBBB ABDEF ACDEE
762,EEECA FDCBA FABDE ABCFF EEECA FEBBB FDCBB ECAEE ACDEE BBBCF BBBDF BBBDF BBCCF ABCEF EFDBA
763,DFECA CBBBF BAEEE FBCDD FECBA BACFF ABCEF ABCEF ABCEF BBBDF DEEDA CBBDF ABDEF FBCCC ACDEF
764,FEEBA FDCBA FBBCE ABDFF EEECA FDBBB EDCEB EEDEA EEEAA BBBCF BBCDF ABCEF ABDEF AAEEE FDCBB
765,EEECA DCCCD FEABC ACDEE CCCBF FEBBA DDBBE ACFDD FBBBD BBBCF BBCEF BCCBF AADFF ABDEF DFDBA
766,DFECA FDDCA DACEF FDBBB FECBA ACDEE DAEEE FBCCB FEDBA CBEBF ABCEF ABCEF DDDEA ABDEF ACDEF
767,EEECA DCBBF FCCBB FDBCC DCCBF BACFF FFCBA FDBBB DEAAF ABEEE ABCDF FCCCC ABDEF ABDEF ADDEE
768,EEECA FDCCA BFDCC CFACC FECBA ACDEE EFDBA FECAB BBCDF BBBDF ADDEE ABCEF FBCCC ABDEF ABDEF
769,FDCBA ADEED CAEEE FFBBB ABDFE FABDE ECEDA ECADE FEEBA ACCCF ABDEF BBCEF FDBBB ABDEF ACDEE
770,DDDCB CFBBB CBADF ABDEF FEDBA FECBB ABDEF FFBBB BCCCF BBBCF AAEEE BBCDF ABDEF ABDEF AFEDB
771,DEECA FDCCA CFDCB CFACC FECBA ABEEE EEEBA FEDBA EDEDA FCABE ABCFF DBCBF EEECA ABDEF ACDEE
772,DFDBA FDCBA EFBBB ABDFF EEECA EFBBB ECEAD AEEEE EDDEA DDDDB BBCFE BDBCF BBCCF ABDEF DFDBA
773,DFECA ACEED EEEAA ABDEE AAFEE CACEE FDCAB FECBA BBFCE BCCEE ABCEF ABCEF FDBBB ABDEF ACDEF
774,FEDBA FEDCA CBADF ACDEE EEECA FECBA DDEDA FFCAB EEEAC EBBCF BBCDF ABCEF ABDEF AAEEE EFDBA
775,DEECA FDCCA CFCBB CFACD FECBA ACDEE FEDBA FEDCA FDCBA DBBCF ABCEF BBBDF EEECA ABDEF ACDEF
776,EEECA FDCBA FEBBC ABDFF EEECA CFCBB ACFCE AEEEC EBBEB BBBCF BCCDE ABCDF ABDEF ABDEF BFDCA
777,DEECA FDCCA BAEEE FDBBB FECBA ACDEE ABDFE ABDEF ABDEF ABCDF FECBA BBCDF EEEAA ABDEF ACDEE
778,DFECA CBBBF DACEF DBCDD CCBBF CACEE FCEBB FECBA FCDBB CBBDF ABCEF ABCEF EEECA ABDEF ACDEF
779,EEECA FDCBA FCBBC ABEEE EEECA CFBBB BCAEE BBDEE EFDAA EEBCB BBDCF BCBCF BBCCF ABCFF CFDCA
780,FEDCA ADEED BAEEE EEFAA BABEF FABDD BBCFF EEDAC BDBDF BBBCF ABCEF ABCDF ABDEF EACDE ACDEE
781,DEECA FDCCA DACEF FDBBC FECBA ACDEE FBCBE FDCBB BEDCB BACEF ABCEF ABCEF FBBCC ABDEF ACDEE
782,EEDCA FDCBA FDACD ABCEF EEECA FEDAA FDCCA FFCAB FCCCC BBBCF BBCDF BBCDF BBCCF AADEE EFDBA
783,DEECA FDDCA AEEDC BEFBB FECBA BBBFF AEFDB FDBCA FDDBA BBBEF ABCEF ABFEE ABCEF EEEAA ACDEF
784,DEECA FDDCA ABEEE DEECA FECBA AAEEE DAEDD CBFBC EDCBE CBBDF ABCEF ABCEF DDDEA ABDEF ACDEF
785,FDDCA FDCBA CACEF ABDEF EEECA FEBBB FDCBB EEEAA ACDEE FABBF ABCDF ACDEF ABDEF AEEEE EFDBA
786,DFECA BBBEF DACEF ABDEE BBBFF CACFE FDDCA EDCEA FEDBA BCBDF ABCEF ABCDF FBCCC ABDEF ACDEF
787,DEECA BBBEF DACEF ABDEE BBBFF CACFE FDBBB FEDBA EEDDA CBBDF ABCEF ABCEF FBCCC ABDEF ACDEF
788,DEECA DCCBF DACEF FABCC FECBA CACEE FDDAC ECEBB FEACB CBBCF ABCEF ABCEF FFBBB ABDEF ACDEE
789,CBBBF BEEDB BAEEE BBCDF AEEDB FABED BBCCF FAEAE EECBB BBBCF ABDEF BBCDF FDBBB ABDEF ACDEE
790,DEECA CBBBF DACEF FABCC CCBBF CACFF FDCAB DAEDD DCBAF ABDEE ABCEF ABCEF ABDEF ABDEF ACDEE
791,DFECA FDDCA ADEEE DEFAA FECBA AAEEE FDBBB BEDCB EECDA BBBEF ABCEF ABCDF ABCEF ABDEF FFDBA
792,DFECA FDDDA ACDEE EFABB FECBA ACDEE EADDD BBDDF FEDBA CBBDF ABCEF ABCDF ABCEF FFCAA DFEBA
793,EEEBA FDDCA BBBEF ABDEF EEECA FECBA BFCBC FFABB FFBBB BBBCF ABDEF BBBCF AADFF AADFF EFDBA
794,DFECA FDDCA ACDEE EFABB FECBA AAEEE EACEE FDCCB FDDAB DBBCF ABCEF ABCDF ABCEF ABDEF ACDEF
795,BBBCF FDCBA EDEEA ABCFF EEEBA EABEE CADEE CCBBF EEEDA BACEF EEEBA CBBCF ABDEF ABDEF ADDDD
796,DFECA CBBBF DACEF DBCDD BBBDF CACEE EBDDD DAEED FEDBA CBBDF ABCEF ABCEF ABCEF FCCCC ACDEF
797,EFDBA FDCBA FEBBC ABDFF EEDCA CFDBB ACDEE BBEEE ADEEE FBCCB ABCEF BBBEF ABDEF AADEF BFDCA
798,FEEBA FDCBA FABDE ABCFF EEECA FFBBB EEBDB EEEAA ACDEE CEADE BBCDF ABCDF BBCCF BCEFB FEDBA
799,FDCBA ADEED BAEEE DEEBA BBAEF FABED ABDFF FBBBD BCCCF CBBDF ABCEF BBCDF ABDEF FBCCC ACDEF
800,DEECA FDDCA FEBBB CDAEE FECBA ACDEE FEDBA FEDBA BBCDF BBBEF ABBEF EDBAF DEEEA ABDEF ABDEF
801,DEECA DCCBF DACEF FABCC DCCBF CACEF FBBDC EBDEB DACED CABDF ABCEF ABCEF FBCCD ABDEF ACDEE
802,DEECA CBBBF DACEF EBCDD DCCBF CACFE FDCCA FDCBB EDBCC CBAEF ABCEF ABCDF FBCCD ABDEF ACDEE
803,CCCCF ADEDD CAEEE FFBBB ABEFE FABDD ABBFF FEDAA ABCFF BBBDF ABCEF ABCDF CDDEA ABDEF ACDEE
804,DFECA FDDCA ABEEE DEECA FECBA AAEEE EAAEE EDBCC EDCBE DCCBF ABCEF ABCEF DDDEA ABDEF ACDEF
805,FECCA ACEEE BAEEE FEBBB ACEEE FABEE ACDFC FEBBB FDABC EBBBF ABCEF BBCDF BACEF ABDEF ACDEE
806,FEEBA FDDCA CABEF ACDEE EEECA FDBBB EFCBB FFCAB CDDEA FDABE AADEF ABCEF ABDEF ABDEF ADEED
807,FDDCA BBBEF EEECA ABDEE BEEDC CACFF FDBCB FEDBA EEEBA CBBDF EEEAA CBBCF ABDEF ABDEF ADDDD
808,EEDBA FDCBA FCBCC ABDFF EEECA DFBBB AFCDC DADCE BDFCC CCDBF ABDEE CBBCF AADEF ABDEF CFDCA
809,FECBA ADEED BAEEE EBBCE CFECA EABEE BCBEE EBCEC DBDCE EBADF ABCEF DDDDA ABDEF ABDEF ACDEE
810,FEECA FDCBA FBBDE ABCFF EEECA FEEAA FCDBB FEBCB DEEAC BBBCF BBCDF ACCEF ABDEF BBEFC FEDBA
811,DFECA FDCCA ADEEE DEFAA FECBA ABEEE FCBBB BEDCB EDDCB DBBDF ABCEF ABCEF ABCEF ABDEF ACDEF
812,DFECA FDCCA ADEEE EFDBB FECBA ABEEE EEABE FBDCB FFBBA CBCDE ABCEF ABCEF DDDEA ABDEF ACDEF
813,DEECA CBBBF BAEEE FBBCC FECBA BACFF ABCEF ABDEF ABDEF ACDCF EFDAA ABCDF EEEAA ABDEF ACDEE
814,DEECA FDCCA ADFDC BEFBB FECBA ABDEE ADEED FCBCB ACDFC ABDEF ABCEF FEBAC DDDEA ABDEF ACDEF
815,EDDCA ABEED FEBBB ABCEF EEECA CACFE FACDD CADDE CFFAB DDCCC FBBBC BBBCF ABDEF ABDEF ADDDD
816,FEDCA ADEEE BAEEE FEBBB ACEEE FABEE BACFE EEDAD CBBEF DDABF ABCEF ABBDF FFBBB ABDEF FEDBA
817,CBBCF FEDBA EEEAA ABEEE EEECA DABEE EACDE CCBCF AEDEB DDCCD FFBBB BBBCF ABDEF ABDEF ADDDD
818,FECBA ADEEE BAEEE EEFAA BABEF FABDD ABDFF FEBCA ADDEE CCADF ABCEF ABCDF ABDEF EBCDE ACDEE
819,DFECA FDDCA ACEEE EEFAA FECBA ABEEE ABDEF ABCEF ABDEF ABDEF ABCEF FECBB ABDEF EEEAA AEEDC
820,EFDCA FDCBA FCBBC ABEEE EEDCA CCFBB ABFDD BDDDD CCECC DBDDD ACCCF BBCCF ABDEF ACCEF BFDCA
821,DEECA BBBEF BAEEE ABDEE CCBBF CACEF BADEF ABDEF ACEDF DDDEA FCBBC ABCDF ABDEF ABDEF ACDEE
822,DFECA DCCBF DACEF FABCC FECBA CACEE FCCBB AFBED ECBDC BBBDF ABDEF ABCEF EEEAA ABDEF ACDEF
823,EEEBA FDCBA ACCEF ABDEF EEECA FECBB BEDCC EEDBA CFDBB BBBCF ABCEF BBBCF AADFF BADFF EFDBA
824,CEECB FEABB BACEF ACDFD FECBA FFCAA CDFDA DDDCC FFBBB EBCCD AAEEE ABDEF ABCEF AADFF DEDCB
825,FECBA ADEEE BAEEE FEBBB ACEEE FABDD ADCEF EDBDB EBEBD CBBDF ABDEF ABCDF EEECA ABDEF ACDEE
826,EFDCA DCCBF DACEF FABCC FECBA CACEE EEDBA BFDCB FDCBB BBBDF ABCEF ABCDF FBCCC ABDEF ABDEF
827,DEECA FDCCA AAFED BDFDA FECBA AACFF AEEDB FECBA FECCA CCCAF ABCEF FCABE DDDDA ABDEF ACDEE
828,AACEF FDCBA DCEEA ABCDF DEEDA FBBDD DDDDB FBDBB BEEEB BBBDF ABDEF ABCDF EEECA ABDEF ACDEF
829,DFECA FDCCA AAFED BDFDA FECBA ABDEF ADFEB FEDAA DEDDA CCCCF BBCDF FDBBC ABCEF ABDEF ACDEF
830,DFDCA FDDCA ADEEE DEFAA FECBA BBCFF CAEEE BDEEB BADFE CBBDF ABCEF ABCEF ABCEF EEEAA ACDEF
831,DFECA DCBBF FDBBB EACEE DCBBE BACFF FEDBA FECBA FEDAA BBBDF ADEDE ABDDF FBCCC ABDEF ACDEE
832,DFECA FDDCA ABEEE DEECA FECBA AAEEE CEDCC ACEED EDDCB BBBEF ABCEF ABCEF DDDEA ABDEF ACDEF
833,DFECA FDDCA ADEEE EFDAB FECBA ABEEE ABCEF ABDEF ACECF ABCDF ABDEF FCBBC ABDEF FDBBB ACDEF
834,DFECA CCBBF BAEEE FBBCC FECBA ACDEE ABCEF ABCEF ABCEF BADDF DEEEA DBBCF ABDEF ABDEF ACDEF
835,CBBCF FEDBA FEDAA ACDEE EEECA DABEE EBBDD EEEBA ACDDF DCBDE FFBBB BBBCF ABDEF ABDEF ADDDD
836,FDCCA ADEEE BAEEE FEBBB ACEEE FABEE DACCF CDBBF EEADC CEABF ABCEF ABCDF FDBBB ABDEF ACDEE
837,EDDCA AAFED FFBBB ABCDF EEECA CACFF FDACC EFDBA FECBA CDDDC FFBBB BBBCF ABDEF ABDEF ADDDD
838,DEECA FDCCA AFEDC BFDBB FECBA ABDEF CFECA FDCBA FEBBB BACEF ABDFE BBCCF FFCAB ABDEF ABDEF
839,FEDCA FDCBA DACDE ABDEF EEECA FDCBB FCEAB FFCAB ACDEE DEBCD ABCEF BBBCF BBBEF ABCEF ABDEF
840,DEECA FDCCA AAEEE DEECA FECBA ABEEE ABDEF ABDEF ABDEF BBBCF DEEDA DBBCF DDDEA ABDEF ACDEE
841,AACEF FDCBA EEECA ABCEF EEECA FABEE CABEF DCBBF EBBED CBACF ABCEF EEECA ABDEF ABDEF ACDEE
842,DFECA BBBFF CAEEE ABDEE CBBDF DABEE ABDFF ABCEF ABCEF CCBCF DEECA FBBBE ABDEF FDBBB ACDEF
843,DFECA FDDCA CAEEE FEBBB FECBA ACDEE ABDEF ABDEF ABCEF ABDDF BCEFB FECAB ABDEF FFBBB ACDEF
844,DEECA FDCCA FDBBB DCBDD FECBA ACDEE ACEFB DFEBA DADED ABCDF ABDEF ABCDF EEEAA ABDEF ACDEE
845,DFECA FDDCA ADEEE EFDAB FECBA AADFF ABDEF ABCEF ABCEF ABCEF ABCEF FECBA ABCEF ABDEF ACDEF
846,DEECA FDCCA BFDCC CFACC FECBA ACDEE EEEBA FEDBA CCBCF ABDDF ABEFE BBCDF EEEAA ABDEF ABDEF
847,DEECA DCBBF FDBBB CCBEE FECBA ABDFF FECBA FECBA FDBDA CBBCF ABDEF BBCDF FFBBB ABDEF ABDEF
848,EFEBA FDCBA FCBBC AAEEE EEECA EFBBB DFDAC AFFDB BCCFC DEEEA BCECE BDBCF ABCEF ADDDD DFDBA
849,FEDCA FEDDA DCADF ACDEE EEECA FECAA AEDEC BBEEC ACDEE AADEF ABDEF ABEEE ABCEF AADFF EFDBA
850,EEECA FDDCA FEABC ACDEE DDDEA FFCBA AEBDF CACEE DEBBE FCCDA ABEDF CCCCF ABCEF AADFF EFDBA
851,FDCBA ACEEE CAEEE EFDAA ABDFE FABDD FBADD EDBCC BBBEF BBCEF ABCEF ABCDF FFBBB ABDEF ACDEE
852,DFECA FDDDA ADEEE EFDBB FECBA ABEEE CBBEE DEECA CCBBF CBBDF ABCEF ABCDF ABCEF DDDDA ACDEF
853,DEECA FDCCA ACEEE EEFAA FECBA AADFF ABCEF ABCEF ABCEF ABCEF BCEFA FBBBE ABDEF DACDE ACDEE
854,DEECA FDDDA AFEDC BFEBB FECBA ACDEE FECBA FDDBA FBACE BBBDF ABCEF ABDEE ABCEF DDDDA ACDDF
855,DEECA FEABB BADEF BDEFA FECBA FFCAA ADECE FDAAE AAEEF BFDCB ADEEE ABCEF ABCEF ABDFF DEDCB
856,DEECA CBBBF DACEF EBCDD DCCBF CACFE EDACE EDCCB CEBDC DBADF ABCEF ABDEF FBBCC ABDEF ACDEE
857,DEECA CBBBF BAEEE FBCDD DCCBF DACEF ABDEF ABCDF ADDDF DDCAF FBBBC ABCDF FBCCD ABDEF ACDEE
858,FEDCA ADEED BAEEE FBBCC ACEED FABED CADED CCBEE EFCAB DDBDD ABCEF ABCDF FDBBB ABDEF ACDEE
859,EEDCA FDBBC FDABC ACDEE DDDCC FFCBA DDCEB FECAC AEDEC BCFBE BACEF BBBBF ABCEF AADFF EFDBA
860,DFECA FDDCA AFEDC BFEBC FECBA BBAEF ACEED FECBA FEEBA CABDF ABCEF AEDDE ABCEF FFBBB DFEBA
861,EDDCA AAEEE FFCBB ABCDF EEECA CACEE DCCFA FECBB EEBAE CCCDD FFBBB BBBCF ABDEF ABDEF ADDDD
862,DEDDA FCBBD FEABC ABEEE EEEBA DFBBB BECCE ADDDD BEEBE EEEEA ABCEF ADCCF ABCEF BCCCF DFDBA
863,AADFF FDCBA FCBBE ABDEF EEEBA EABEE DEDEA DCBFB BDADE DCCDD FCCCC CBBCF ABDEF ABDEF ADDDD
864,DFECA FDDCA ADEEE EFDAB FECBA AADFF ABDEF ABDEF ABDEF ABCEF ABCEF FFDBA ABCEF DEEEA ACDEF
865,DEECA FDDCA ADFDD BEFBB FECBA ABEEE FECBA FECBA FCDBA CBBDF ABCDF BCCCF ABCEF FCCCC ACDEF
866,DDDCC CFBBB DBADF ABCFD FEDBA FEBBB ABDEF FFBBB ADEEE CBBCF ADDEE BBCDF ABDEF ABDEF AFEDC
867,EDEBA FDCBA DACDE ABDEF EEECA FEBBB DCBEE FFABB FEBBB BBBCF BBBDF ABDDF BBCCF ABEFC FEDBA
868,DFDCA FDCCA ACDEE EFABB FECBA BBCFF ECBBE FBBDC EEDDA CBBDF ABCEF ABCEF DDDEA ABDEF ACDEE
869,EDECA FDCBA ABDEF ABDEF EEECA FDCBB FCECA FDBBC EEBCC BBBCF BBCCF ABCDF ABDEF ACDEE FEDBA
870,DFECA BBBFF DACEF ABDEE BBBFF CACFE EDDDA FECBA FEDBA BCBCF ABCEF ABCDF EFCAB ABDEF ACDEF
871,DEECA FDCCA BAEEE FEBBB FECBA ADEEE ABDEF ABCEF ACCEF BBBDF DEECA BBBDF DEEEA ABDEF ACDEE
872,EEECA FDCBA FABDE ABDFF EEECA FFCBA EECDA DDDDA FEBBB BBBCF BBBDF ABCEF ABDEF BADEF EFDBA
873,EEECA FDCBA ABDEF ABDEF EEECA FDCBB FCDCA CCBDF FEBBB CCDBF BBBEF ABBDF ABDEF AADFF EFDBA
874,DFECA CCCCF DACEF FABCC FECBA DACEE FABDD FEBBB BEEDB CBBDF ABCEF ABCEF ABCEF FBBBB ACDEF
875,FDCBA ACEEE CAEEE FFBBB ABEEE FABDD EBCBF ACBEF DDCFA BCCCF ABCEF ABCDF ABDEF FCBBB ACDEF
876,EEECA FDCBA DBCDE ABDEF EEECA FFCBA DDFBB FBBBF EACEC DBBCF ABDEF ACCDF ABDEF ADEEE ABDEF
877,DFECA CBBBF FDBBB EACEE CBBDF CACFF FEDBA EFCCA FEACB BBCDF ADDCF ACECF FBBBC ABDEF ACDEF
878,DEEDA BBBFF DACEF ABDEE CCBBF CACFF FCDAB EEDCA FEEAA ABCEF ABCEF ABCDF ABDEF ABDEF ACDEE
879,EEECA FDCBA CFBBC ABCFF FEDBA CCFBB ADEED EBEBC BBEEE BCDBF ABCEF BDBCF ABDEF ABBFF AFECB
880,DEECA FDDCA ADEEE EFDAB FECBA ACEEE ABDEF ABCEF ABDEF ABCDF ABDEF FECAB ABDEF FFDAA ACDEF
881,EEEBA EDDCA FEABC ABDEF DDDCD FFCAA DFCBC ADDCF CFCCB CBDFB CBBDF BBBBF ABCEF AADFF EFDBA
882,DFECA CBBBF BAEEE EBCDD CBBDF CACEF ABDEF ACCCF ABDFE DDEEA FABCE DDDDA ABDEF ABDEF ACDEE
883,FECBA ACEEE BAEEE FBBCC ACEED FABDD EBDFA FDADB BDDFB BBCCF ABCEF ABCDF DDEEA ABDEF ACDEE
884,FDCCA ACEEE CAEEE FEBBB ACEEE FABDD AAEFC EEBDB ADBFE CCBAF ABCEF BBCDF DDEEA ABDEF ACDEE
885,FEDCA ACEEE BAEEE FBBCC ACEED EABEE ACDFC FAAEE FBBBE BBBDF ABDEF DDDDA ABDEF ABDEF ACDEE
886,EEECA FDCBA CFBBC ABCFF FEDBA EFDBB CACEF AECCE EDAAF DDBBE ABDEF CBBCF ABDEF ABEEE AFECB
887,DEECA FDCCA ACEEE EEFAA FECBA AADFF ABDEF ABDEF ABDEF ABCDF BCEFB FBBBE ABDEF CACDE ACDEE
888,FDEBA FDCBA FABDE ABCFF EEECA FEDAA FEBBB FBBBC FFBBB CCDBF BBCDF ABDDF ABDEF ABDEF ABDEF
889,FEDCA ACEEE BAEEE DEECA BBAEF FABDD ABDFF CCEBC CBCFC BCCBF ABCEF ABCDF ABDEF FEBBB ACDEF
890,EEECA FDCBA CFBCC ABCFF FEDBA DFDBB ABDEE BBCEE ADEEE BBBCF ABCEF BBCCF ABDEF ABDEF AFECB
891,DEECA CBBBF DACEF EBCDD CCBBF CACFF FCBBC FADCB DAEED CBBDF ABCEF ABCEF FBCCD ABDEF ACDEE
892,CCCCF ADEDC BAEEE ABDEF AEEDB FABEE AACFF CABEF FEDBA BCBCF ABDEF ABCDF FFBBB ABDEF ACDEE
893,CCCCF ADEEC BAEEE FBCCC ADFEC EABEE DBCDE DDFAC FCCCB BACEF ABDEF EEEAA ABDEF ABDEF ADDEE
894,DFECA FDDCA AFEDC BFDBB FECBA ABDEE FECBA FEDBA FEDBA BACDF ABCEF ACDFE ABCEF EEECA ACDEF
895,EEECA FDCBA FABDE ABCFF EEECA FEBBB EEDCA EEDEA ACDEE BBBCF BBCDF ACDDF ABDEF ADDDD ABDEF
896,DEECA BACFF DDEEA ABDEE CCBBF DACEE ABCEF ABDEF ABCEF CCACF FECBA BBCDF EEEAA ABDEF ACDEE
897,EEDCA FDDCA FEABC ACDEE DDDFA FFCBB FEACC AEDDD ADBDF FDBCB ADFBE CCCCF ABCEF AADFF EFDBA
898,DEECA FDCCA BAEEE FDBBB FECBA ACEEE ABCEF ABCDF ABCEF AADEF CDEEA EBBCF ABDEF CACDE ACDEF
899,DFECA DCBBF FDBBB CCBEE FECBA ABDFF FECBA FEBBB FBCEB ABCDF ABDFE ABCDF EEEAA ABDEF ACDEF
900,DEECA AEFDB FCBBC ABDEE AEFDB CACFE FECBA FEDAB BBCCF CFCCB ABCEF DBBCF ABDEF ABDEF ACDEE
901,DEECA FDDCA AFECC BFEBC FECBA ABDEF BFEDA FEDBA ABFED BACFF ABCEF BBCCF DDDEA ABDEF ACDEF
902,FEEBA FDDCA BBCEF ACDEF EEECA FECBB ABCFE EECCB CDEEA ABDEF ABDEF BCBDF AAEEE FDDCA FEDBA
903,FEDCA ADEEE BAEEE FBBCC ACEED EABEE CABEE BCEEC DEADC DABCF ABCEF DDDDA ABDEF ABDEF ACDEE
904,DFECA DCCBF DACEF FDBBC FECBA ACDEE EDFAA CBAFF FEDBA EBBCF ABCEF ABCEF EEECA ABDEF ACDEF
905,CCCCF ADEED BAEEE FBBCC ACEED FABDE BADEE FDEBA AAEEE BBBDF ABCEF BBCDF EEEAA ABDEF ACDEE
906,EEDBA FDCBA FABDE ABCFF EEECA FEDAA FDCBA FDBBC DEEEA BBBCF ABDEF ABDEF ABDEF AAEEE EFDBA
907,DEECA CCCBF BAEEE FBBCC DCCBE CACEF AADEF ACDEF ACFED CCBCF FDBBB ABCDF FBCCD ABDEF ACDEE
908,DEECA DCBBF FDBBB EACEE FECBA AADFF FECBA EFCBA CDACF ABCEF ADEEE ACEDE FDBBB ABDEF EFDBA
909,EEECA FDCBA FCBBC ABEEE FEDBA CFBBB CBEEC DBBFB ABDFF FBBCD ABCFF BCBCF BBCDF ABDEF BFDCA
910,DFECA FDDCA BFDCC CFACC FECBA ABEEE FECBA FECBA CBBCF CBDCE ABCEF ADEDF ABCEF FFDAA ACDEE
911,EEECA ECBBE FDABD ACDEE CCBBF FECAB FDCCA BBCEE FDBBD BBBCF CEAEE ACBFE ABDEF ADDDE BFDCA
912,FEDCA ADEED CAEEE EFDAA AADFF FABDD BADFD DBCCF EECBB CBBCF ABCEF ABCDF DDEEA ABDEF ACDEE
913,FEDCA ADEED BAEEE FBBCC ADEED FABDE ACDEE FECBA ABBFF CBCBF ABDEF BBBDF EFDAB ABDEF ACDEE
914,DEECA CCCCF BAEEE FBBCC DCBBE CACFF ABDEF ABCEF ABDEF CBBCF FEBAB ABCDF FFBBB ABDEF ACDEE
915,EEECA FDCBA FABDE ABCFF EEECA FFCBA EEDAA EEDBB ACDEE BCDFB ABBEF ACCEF ABDEF AADEE EFDBA
916,DEECA DCCBF DACEF FABCC FECBA ACDEE FACDD FACDD EEEAA DABDF ABCEF ABCDF FBBCC ABDEF ACDEE
917,FECBA ACEEE BAEEE FEBBB ACEEE FABDD ADEEB BEBDE DBEDB EBCAF ABCEF ABCDF ABDEF FBBBB ACDEF
918,EEECA FDCBA CFBBC ABCFF FEDBA CFDBB CCBFD ACDEE ADEEE BBFCD ACCDF BBCDF ABCDF ABDEF AFECB
919,DFECA FDDDA DACEF FDBBB FECBA ADDEE CBBEE FCBBD EBDDC CBBBF ABCEF ABCEF ABCEF EEECA ACDEF
920,DEECA CBBBF FDBBB EACEE CCBBF BACFF FECBA FEDAA ABBFE BBCDF ADDEE ABCDF FBBBC ABDEF ABDEF
921,EEECA DCBBF FDBBB DACEE CCBBF BACFF FECBA FDCAD CBFAD ABCFF BBBEF EEEBA ABDEF ABDEF EFDBA
922,EEECA FDCBA CFBBC ABCFF FEDBA CFBBB CECEB BEFBB ACCEE DDBBF ABDFF BBBDF ABDEF ABDFF AFECB
923,FEDBA FDCBA CFBBC ABCFF FEDBA CFDBB BFEBB EBAED ACECE BCAEF ABECF BBCDF ABCEF BBCCF DAEDD
924,EEECA FDCBA CFBCC ABCFF FEDBA DFCBB CBCEE ACDCF AECEE DDBBF ABDEF BCBCF ABCDF ABDEF AFEDB
925,FEDCA ADEEE BAEEE EEFAA BABEF FABDD BBCEF DACEE CEECA ADCCF ABCEF BBBDF DDEEA ABDEF ACDEE
926,EFDCA FDCBA FBBCD ABDFF EEECA FFBBB FDCBB ECCDB ACDEE BBBCF ABCDF ABEEF ABDEF ADEEE EFDBA
927,FDCBA ACEEE CAEEE FEBBB ACEEE FABDD ACDEE EDBCC ACCFD DBCBF ABCEF ABCDF DDEEA ABDEF ACDEE
928,EFDBA FDCBA DFBBC ABCFF FEDCA DFBBB DFBBB BEDBE BCCCF FCCBC ACCEF CBBDF ABDEF BBCCF BFDCA
929,EDDCA BBBFF EEFAA ABDEE BEEDB CACEE CBBFE DEFBA DFEBA BBCEF EEEAA CBBCF ABDEF ABDEF ADDDD
930,EEECA FDCBA CACEF ABDEF EEECA FEBBB CFACD FDBDB EFADB DDBAF BBCDF ABCDF ABDEF ACEED FEDBA
931,DFECA FDCCA AFEDC BFEBB FECBA AADEF BEFCA FDEBA FCBCB DCABF ABCDF FCBBD ABCEF ABDEF ACDEF
932,EEEBA FDCBA FCABD ABCFF EEECA FEBBB EEDBA CCBDF EFDAB ADBFE ABDDF ABDEF ABDEF AADFF AACEF
933,CBBCF FECBA DCEEA ABCEF EEECA EABEE AADEE ECACE FEBAC BCBCF EEEDA BBBCF ABDEF ABDEF ADDDD
