,0
85,DDDCAA DDDDAA AAABDD DDCDAA CCDACD AAAADD AAAADD DDDBAA DDDCAA AABCDD DDDCAA AACCDC AACDAD AAADDD AAADDC CCADAD AAADAD DDDDAA BBADAA AAAADD AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD AABADD AABDDD DDBBAB AAADAD
86,CCDDCA DDDDAA AAAADD DDCDAA DCCAAD AAAADD DDDDAA AADCDC AAABDD BBDDBA DDDCAA AABCDC BBADAC BBCDAD DDBDAA BBADAB BBBBAD DDDDAA DDDBDA AAABDC AAAADD AAAADD AAABDD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
87,AADCDB DDDDAA DDDCAA BBBBAD DDDCAA DDAACC DDDAAC AABCDC DDDDAA DDDDAA AAADDD AABCDC DDDDAA DDCAAB DDBDAA DDCCAB DDDADA DDBBAB DDBADA AAACDD AAAADD AAABDD AAAADD AAAADD DDDDAA AAAADD AAAADD AAAADD AAABDD AAABDD
88,AADCDB DDDDAA DDDCAA CDDDCA AAAADD DDCCAA AAAADD DDBBAB DDDDAA DDCDAA BBBBAD AABCDD CCDDBA DDBDBA DDCDAB DDDDAA BBBADD DDCDAA AAAADB BAACDD AAAADD AAAADD AAABDD AAAACD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
89,DDDABA DDDDAA AAABDD DDCDAA DCDAAD AAAADD AAAADD DDCBAA BBBBAD AABCDC DDDCAA AACDDC AAAADD AAACAD AAAADD AAAADD CBADDC CCCDAC DDDBDA AAAADD AAAADD AAABDD AAAADD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
90,DDADAB DDDBDA CCCDAD DDCDAA DDDDCA AABADD AAAADD AAAADD AADCCC DDDDAA DDDBAC AACDDC DDCDBA AAADAD CBAABD DDDDAB CCDDCA CDDDAA BBCCDA BBADAD DDDCAA AADADC DDCCAA AAAACD AAAADD AAAADD AAAADD AAAADD DDADAA CCDADA
91,AADCDB DDDDAA DDDCAA CDDDCA AADDDC DDDBAA BBAADA AABCDC DDDDAA DDCDAA AAAADD AABCDD AABDDA DDDDAA DDCDAA CCDADD DDCBAA DDDDAB DDDADA AAADCD AAAADD AAACDD DDBDAA AAAABD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
92,CCDBDA DDDDAA AAABDD DDCDAA DCCAAD AAAADD AAAADD DDBBAB DDDDAA AAACDD DDDCAA AACDCC DCAAAD AAADCD CCCDAC AAAADD AAADDD BBBBAD DDDACB BBAADD AAAADD AAAADD AABADD AAAABD AAAADD AAAADD DDBBAB AAAADD AAABDD AAADAD
93,DDABBA AAAACD CDDDAA DDCDAA CCCAAD CCDBDA AABADD AAACDD ABDDBA DDDDAA DDDCAB AACDDC BBACDA AACDDB BBADAA DDCDAA DDDAAB AADDAD CCDADA AAAADD ABCADB DDCDAA DDADAB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
94,AADCDB DDDDAA DDDCAA AAAADD DDDAAC AAAADD DDAAAB AABCDC DDDDAA AAAADD DDDCAB AABDDC CDDABB BBADAB AAADDC DDDBAA AADDDC DDDDAA DDDAAA AAABDD AAAADD AAAADD AAABDD AAAADD DDBBAB AAAADD AAAADD AAAADD AAABDD AAADAD
95,AADCDB DDDDAA DDDCAA CDDDCA AADBDD AAAADD CCCCDA AABCDC DDDDAA DDCDAA AAAADD AABCDD AAAADD AAAADD AACADD AAABDD AAAADD AABBDB AABADD BBABDD AAAADD DDDDAA DDCAAB AAAACD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
96,DDDBAA DDDDAA AAABDD DDCDAA DCCAAD AAAADD DDDDAA AADBDC AAABDD BCDDBA DDDCAA AABDDC BBAABD AAADCC AAAACD CCCDAC CCCDDA ABDDAA DDBAAD BBADCA AAAADD AAAADD AAAADD AAAACD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
97,CCCDDA DDCDAA DDDCAA DDDDAA DDDDAA AAAADD AAAADD AAADDD AADCCB DDDDAA CCDDDA DDBBAA CBADAC CCDADA CCCDDA AAAADD ABDADB AAAADD DDDBAA BBAADD AAAADD AAABDD AADCDC AAAADD AAAADD AAAADD AADADD AABDDD AAADBA DDDCBA
98,AADCDB DDDDAA DDDCAA CDDDCA DCCABD AAAADD DDDDAA AABCDC DDDDAA DDDDAA CCDDAC AABDDC AAAADD AAAADD AABADD AADBDD AABDDC BBACAD CDDDAA AAABDD DDDDAA DDCAAB AAAADD AAAACD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
99,AADCDB DDDDAA DDDCAA AADDDC DDDAAC CCCCDA AAAADD AABCDC DDDDAA AAAADD DDDCAB AACDDC DDDCAA CCDDAD AABADD DDDDAA CCBDAA DDDDAA DDDADA AAAADD AAAADD AAAADD AAAADD AAAACD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
100,CCDBDA DDDDAA AAABDD DDCDAA CCCABD AAAADD AAAADD DDDBAA DDDDAA AAABDD DDDDAA AABDDC AABBDD CCDBAD CCCDAC AACCDC AAAADB DDDDAA DDDAAA AABADD AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD DDAABD AAAADD AAABDD AAADAD
101,AADADC DDCDAA DDDBAA DDDBAA CCCDAA AABDDD AAAADD BBCADA BCDADA DDCDAA CCDDDA DDBACA DDDABC CCDBAD DDBDAA BBAADD CCDAAD DDADCA BBDAAD CCADAD BBBAAD AADADC AAAADD AAAADD AAAADD AAAADD AABADD AAABDD AAAADD AAABCD
102,AADADC DDCDAA DDDCAA DDDAAA DDDDAA AAACDD AAAADD AAADBD DDCBAA DDDDAA CCDDDA DDCBAB BCDCAC DDACAB ABDDAB DDDAAA BBCADA AADADA DDDAAB DDDADA BBADAD DDADAC AABADD AAAADD AAAADD AAAADD AABADD AAABDD AAAADD AAACCD
103,DDADAB DDDDAA BBBAAD DDCDAA DDDADA AACADD AAAADD AAAADD ABBDAB DDDDAA DDDBAC AACDDC DDCDAA DDDCAC DDDADA DDDDAA DDDBBA CCDADA BBADAD DDACAB AADADD AAABDD DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
104,AACDBC DDDADA DDDDCA DDDDBA BBBCAD AABADD AAAADD BBAADA DDBDAA DDDDAA DDDDCA DDCCAB DDAAAC BBCACD DDBDAA BBDCAD DDABBA DDAADC CCACDA ABDADC AAAADD AAABDD AAABDD AAAADD AAAADD AAAADD AACADD AABDDD AAADDA CCADAD
105,AABCAD DDBDAA DDDCAA DDCDAA DDDDAA AAABDD AAAADD AAADDD AADBDC DDDDAA DDDDAA DDBAAC AAACDD AAADDC CCADAA AAAADD AAADDD AACADC DDDDAA DDAADC AAAADD AABACD CBBAAD AAAACD AAAADD AAAADD AAAADD AACDDC BBDAAD AAAADD
106,DDAACC DDDDAA DDDCAA DDDDAA DDDDAA AAABDD AABADD AAADDD AADDCB DDDDAA CCDDDA DDBCAB AAABDA CCCDAA CCADAA DDDDAA AAADDD AACADC AAADAD AAAADD AAABDD AAABDD BBAADD BBBBAD AABADD AAAADD AADADD AABDDD AAADBA DDDCBA
107,AADCDB DDDDAA DDDCAA DDDDBA DDDAAC AAAADD DDCDAA AABCDC DDDDAA DDDDAA DDDCAB AACDDC DDCBAA DDDCAC AADDDC ABDDDA DDDCDA DDDBAA DDACDA AAACDD AAAADD AAAADD DDDAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
108,AADDDA DDDDAA DDDCAA DDDDAA DDBCAA AAAADD AAAADD AAADDD CCDDAA DDCDAA BCDDAA DDDAAB AAADDB AADADD AAADAD AAAADD CCCCDA BBBBAD AACCDC AAAADD CCCDAB BAACDD DCAADD BAABDD AAABDD BBBAAD AABADD AAACDD AAADDC DDDCBA
109,DDBBAB DDDCCA DDDCAA DDCDAA DDDDAA AAABDD AAAADD AAADDD AADBCB DDDDAA DDDCAA DDBBAB DDDDAA DDDBAA DDDCAA AAAADD AAADDD DDDADA AAADAD AAAADD AAAADB AAAADD AAAADD AAABDD AABADD AAAADD AAAADD AAADAD AAABDD AAAADD
110,AADCDB DDDDAA DDDCAA BBBBAD DCCABD AAAADC DDDAAB AABCDC DDDDAA AAAADD DDDCAB AABDDC AAAADD AAAADD AAADDD AACBDD AACAAD CCAADB BBBADC CCBDDA DDDCAA AAAADD AAABDD AAAACD DDDAAA AAAADD AAAADD AAAADD AAABDD AAADAD
111,AADCDB DDDDAA DDDCAA CCDDCA AAAADD AAAADD AAAADD DDBBAB DDDDAA DDCDAA AABCAD AABCDC AAAADD AAAADD AAAADD AAABCD AAABDD AAACAD AADADD AAAADD AAAADD AAAADD CCCDDA DDDCAA AAAADD AAAADD AABADD AAABDD DDDAAA AAADAD
112,DDAAAD DDDDAA DDDCAA DDDDAA CDDDAA AAABDD AAABDD AAADDD AADDBC DDDDAA CCDDDA DDBBAA BBBBDA AAADDC DDCDAA AAAADD AAABAD DCAADD DDADAA AAAADD AAAADD CCBDAA DDCAAA AAABDD AAACDD AAAACD DDDAAA DDDDAA DDDDAA DDDDAA
113,AADBDB DDDDAA DDDCAA BBBBAD DDDAAC AAAADD DDDAAB AABCDC DDDDAA AAAADD DDDCAB AABDDC DDDCAA BBADAB ABCADA BBBADA BBBBAD DDDDAA DDDADB AAABDD AAAADD AAAADD AAACDD AAAADD BAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
114,AADCDB DDDDAA DDDCAA CDDDCA AAAADD AAAADD AAAADD DDBBAB DDDDAA DDCDAA BBBBAD AABCDC DCADBB DDDDAC ABDADC DDDDAA BBADAA AADDCC DDDADA AAADBD AAAADD AAABDD AAABDD AAABCD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
115,AADDCB DDBDAA DDDCAA DDDBAA DDDDAA AABDDD AAAADD BBADAD DDBBAB DDDCAA DDDCBA AADAAD BBADDB AAACDD DDAADC CBADAD CCDACC CBADAD AADBCB ABDADB AABBCD AACCDC DDDDAA DDDDAA DDDCAA DDDCAA DDDCAA DDDDAA DDDDAA DDDCAA
116,AADCDB DDDDAA DDDCAA CDDDCA AADCDC AAAADD CCCCDA AABCDC DDDDAA DDCDAA BBBBAD AABCDC BBDCAD CDDDAD BCDCAA DDDDAA DDDCAA CCCADA DDDADA AAABDD AAAADD AAABDD AAAADD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
117,BBBBAD AAACDD DDDCAA DDCDAA DCCABD DDDDAA AAAADD AAABDD AACCDC DDDDAA DDDCAA AACCDC DDAAAC AAAADC AADADC CCCCDA CCCDDA AAADDA DDBBAA AAADDC AAAADD AAAADD AAAADD DDDBAA AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
118,DDDCAA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDDAA AADCDC AAABDD DDDDBA DDDCAA AABDCC CBAAAD ABDDDA DDDACC AADADC DDDAAA AADDAD AACBBD BBAADD AAABDD AAACDD AAACCD AAABCD CDDDBA AAAADD AAAADD AAAADD AAACDD AAADAD
119,AADBDB DDDDAA DDDCAA CDDDCA AACDDC DDCCAA AAAADD AABCDC DDDDAA DDCDAA AAAADD AABCDD AADDDA DDDDAA DDDBBA DDCDAA DDDDBA CCDADB CCDADC AAAADD BBAADD AAABDD DDCDAA BBAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
120,AADCDB DDDDAA DDDCAA CDDDCA DDDDAA DDCBAB CCBDAA AABCDC DDDDAA DDCDAA AAABDD AABCDD DDDCAA DDCADA DDCDAA DDDDAA DDAADB CCDDAB CCCDCA DDBADC BBAADD AAAADD AAABDD CBADAC AAAADD DDBAAB AAAADD AAAADD AAABDD AAADAD
121,AADCDB DDDDAA DDDCAA CCDDCA AADCDC AAAADD CCCCDA AABCDC DDDDAA DDCDAA AAACDD AACDDC DDDCAA CCDDAD AAADDC BBBBAD DDDBAA DDDDAA DDDADA AAAADD AAAADD AAAADD AAAADD AAAADD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
122,AADBCD CCDADA CBADDA DDADAA AABADD AACADD AAACAD ABDDAB ABDADA DDDDAA DDDDBA DDBBAB AAAADD AAADDC AAAADD AAADAD ABBDAA CCAADB AAADBD BBCADA AAABDD BBACDD AAAADD AAAACD AAAADD AAAADD AABADD AAACDD AAADDC DCADAD
123,AADCDB DDDDAA DDDCAA CDDDCA AAABDD AAAADD AAAADD AABCDC DDDDAA DDCDAA AABACD AABCDD AAAADD AABBDD AAAADD AAAADD AAAADD AAAACD AADADC AAAADD AAAADD CDDDCA DDCBAB AAAACD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
124,CCDAAD DDCBCA DDDCAA DDDAAB DDDCAA AAAADD AAAADD AAADDD AADDBB DDDAAA CCDDCA DDDAAB AAAADD CCCDAA DDACAB AAAADD AAADDD AACADC AAADAD BBAACD AAABDD BCDADC BBAADD AAAACD AACCDC AAAADD AADADD AABDDC ABADBA DDDCBA
125,AADCDB DDDDAA DDDCAA CCDDCA AAAADD AAAADD AAAADD DDBBAB DDDDAA DDCDAA AAAADD AABCDD AAAADD AAAADD AAAADD AABADD AAADDD AAADCD AAACDD AAAADD AAAADD CCCDDA DDDDAA CBAAAD AAAADD AAAADD CCCCDA AAAADD AAABDD AAADAD
126,AADCDB DDDDAA DDDCAA AAAADD DCCABD AAAADD DDBAAB AABCDC DDDDAA AAAADD DDDCAB AABCDD AABADD AAADBD AAACDD AAABCD AABBDD ABDAAC DDDDAB DDCDDA DDCBAB AAAADD AAABDD CCCCDA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
127,AADCDB DDDDAA DDDCAA CDDDCA DCCABD AAAADD DDDDAA AABCDC DDDDAA DDCDAA AAACDD AABCDD AAAADD AAABDD AAAADD AAAADD BBABAD AABBDD AAAADD AAABDC AAAADD DDDDAA DDAAAC AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
128,AADCDB DDDDAA DDDCAA CDDDCA AADCDC AAAADD CCCCDA AABCDC DDDDAA DDDDAA AAAADD AABDDC DDDCAA DDDDAD DDDDAA DDDDAA DDDCAA BCDCAB DCABDB AAABDD AAAADD AAAADD AAAADD AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
129,DDADAB DDDDAA BBBAAD DDCDAA DDDADA AADADC AAAADD AAAADD BCDDAA DDDDAA DDDCAB AACDDC AAADAD AAABDD DDBDAB AAAADD AAAADC DDCBAC BBDADB AAABDD DDDDAA BAADDD DDDAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
130,DDACDA DDCDBA DDDCAA DDCDAA AABDDC AAAADD AAAADD AAADDD ABDDAA DDDDAA DDCCAA DDBBAA DCAACD AAADDC DDCDAA AAAADD AAADDD CCCCDA DDDDAA AADADC AAABDD AAAADD DDCBAA AAAACD AACCDC AAAADD AABADD AAABDD AAABDD AAAADD
131,AADBDC DDDDAA DDDCAA DDDAAA DDDDAA AAACDD AAAADD AAADDD DDBBAA DDCDAA CCDDDA DDBAAB CCDCAC AAADDC DDDDAA CCBDAC DDACAB AACADC AABDAD AAABBD BCDADA AADADC DCADAD AAAADD AAAADD AAAADD AACADD AABDDD AAADDA CCADAD
132,DDBBAB DDDDAA DDDCAA BBBBAD DDCDAA AAAADD AAAADD AAADDD ABDDAA DDDDAA BCDDAA AAAADD BBDDBA AAADDC CCADAA AAADDD AAADDD AADADC AABDAD AAAADD AAAADD AADADD DDDDAA CBADAD AAACCD BBBBAD AACADD AABCDD AAADCB DDDCBA
133,DDADAB DDDDAA CDDADA AADCDB DCBAAD DDACAC AAAADD AABADD AADADB DDDDAA DDDBAC AACDDC DDDAAA DDDDAA ABDAAD DDCCCA DDDABA CCDADA CBADAD DDDDAA AADADC AAABDD DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
134,CCDDCA DDDDAA AAABDD DDCDAA DCCABD AAAADD DDDBAA AACCDC AABADD DDDDAA DDDCAB AABDDC DCAAAD AAAADD DDDABC AADDDA ABDDAA DDDDAA DDDAAC AAAADD AAAADD AAAADD AAABDD CCCCDA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
135,DDADAB CDDADA CCBDAD DDADAA CCBAAD DDACAB AAAADD AABACD AADBDB DDDDAA DDDCAB AACDDC DDCADA DDBDAB DCADDA BBBBAD BBBDAD AABADD DDDAAA AADADB CCCDDA DCADAC CCDABB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
136,DDADAB DDDDBA DDDDAB AAADDC CCDABD DDDAAA AAAADD AABBDB AABCDC DDDDAA DDDCAC AABDDC AAAADD ABDBAD AACADD ABDDAB DDDDBA DDDDAA DDCADB BBDADA CCCDDA DCADAC DDDAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAADDC CCDADA
137,AADCDB DDDDAA DDDCAA CDDDCA AAACDD AAAADD AAAADD AABCDC DDDDAA DDDDAA AAACDD AABDDC DDDBAC DCADCC DDDACC CCADAA DDDCAA DDDDAA DDDADA AAABDD AAAADD AAAADD AAABDD AAABCD CCCCDA AAAADD AAAADD AAAADD AAABDD AAADAD
138,DDABBA AAAACD CCDDAA DDCDAA DDDADA AADADD AAAADD AAADDD BCDDAA DDDDAA DDDCAB AABDDC CCAAAD AABDBC DDCDAB BAADDD ABDACC AAAADD BAAADB BBADBD DDDDAA AAACDD DDCAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
139,AADCDB DDDDAA DDDCAA AADDDC DDDAAC CCCCDA AAAADD AABCDC DDDDAA AACDDC DDDCAB AACDDC DDDCAA DDBBAD BBBADA DCADDC DDDCAA DDDDAA CCBDAA BBACDD AAAADD AAAADD AAABDD DDDAAA AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
140,AADCDB DDDDAA DDDCAA CDDDCA AAAADD AAAADD AAAADD DDDAAA DDDDAA DDCDAA CCDDDA AABCDC AAAADD AAABDD AAAADD AADADD AAAADD AAAADD AAABDD AAAADD AAAADD AAAADD DDDDAA DDBAAD AAAADD AAAADD AABADD DDAAAB AAABDD AAADAD
141,AADCDB DDDDAA DDDCAA AAAADD DDDAAC AAAADD DDDAAB AABCDC DDDDAA AAAADD DDDBAC AABDDC CDDDAA DDDBAB BBADAD DDBADA AADDDC DDDDAA DDDAAA BBADBD AAAADD AAAADD AAABDD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
142,DDDADA DDDDBA DDDCAA DDDDAA BBADAA AAABDD AAAADD AABDDC CDDDAA DDDDAA BBBBAD DDBBAB BBACDD AAAADD AAADDA AAAADD DDDAAA BBBADB DDAAAD AADABD DDAADB BBAADC DDDADA AAAABD AAAADD AACCDD AABADD AAABDD AAADDC DDDDAA
143,DDADAB CCDADA AAAADC DDCDAA DDDDAA AAAADD AAAADD AABCDD AADDCB DDDDAA DDDBAC AACDDC DDDCAA CCDADA DDDCDA CDDDAA BBCCDA DCDADC CCADAD BCDADA DDDAAA DCADAC DDDAAA AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
144,DDADAB CDDADA CCBDAD DDADAB DDDADA AACADD AAAADD ABACAD DDADAA DDDDAA DDDCAB AACDDC DDDDAA AAABDC DDADAA CCDADC AADCDB AABADD DDDCCA BBADAD CCDADA AADADC DDADAB AAAACD AAAADD AAAADD AAAADD AAAADD AAACDD BBDADA
145,DDDADA DDCCDA DDDCAA DDCDDA DDDDAA AAAADD AAAADD AAADDD AADDBC DDDDAA DDCCAA DDCBAA CCCDAA CCCDAA CCADAA AAAADD AAADDD AACADC AAADAD BBBADA AABADD AAAACD AAABDD AAAADD AAAADD AAABCD AAADDD AADADD BBADBA DDDCCA
146,AADCDB DDDDAA DDDCAA CDDDCA AADBDD AAAADD CCCCDA AABCDC DDDDAA DDCDAA AAACDD AABCDD AAACDD AAABDD AAADDD AAAADD AABBDD AABADD AADADB BBAADB AAAADD DDDDAA DDBAAC AAAADD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
147,DCAAAD DDDDAA DDDCAA DDCDAA DDDDAA AAAADD AAAADD AABDDD AADDAB DDDDAA DCCADA DDCCAA DDBDAA BBDADD DDADAB AAAADD AAADDD AACADC AAADAD AAAADD AAAADD AAAADD AAADDD AAAACD AAAADD BBBBAD AADADD AABDDC AAADBA DDDCBA
148,DDCCDA DDDDAA DDDCAA DCADCB DDDDAA AAAADD AAAADD AAADDD AADDBB DDDDDA CCDDDA DDCDAA DDAABC AAADDC DDBCCA AAAADD AAADDD AACADC AAADAD AAAADD AAAADD AAAADD CBBAAD AAAACD AAAADD AACCDC AADADD AABDDC ABADBA DDDCBA
149,AADCDB DDDDAA DDDCAA DDDDCA DDDDAA DDBBAA CCBDAA AABCDC DDDDAA DDDDAA AACCAD AABCDC DDDDAA DDDDAA DDDDAA CDDBAA DDCDAA DDDAAC AAAADC BBADBD AAACDD AAAADD AAABDD CCCCDA AAAADD AAAADD AAAADD AAAADD AAACDD AAADAD
150,BBBADB DDDDAA DDDCAA BBBBAD CCDDAA AAAADD AAACDD AAADDD ABDDBA DDDDAA CCDBAA AAABDD CCCCDA CCDADC AAAADD DDDACC AAADDD AAAADD AABDAD AACCDA DCAADB CCDAAD DDBABB AAAACD AAAADD AAAADD AAADDD AABDDD AAADCB DDDCBA
151,AADCDB DDDDAA DDDCAA AAAADD DCCABD AAAADD DDDAAB AABCDC DDDDAA BBBBAD DDDCAB AABDDC AAAADD AAABDD AAABDD AAAADD AAABDD AAABDD DDDCBA AAABDC CCCDDA DDCAAA AAAADD AAAACD AAAADD AAAADD AAAADD AAAADD AAABDD AAADAD
152,BBADDA DDDDAA DDDCAA DDCDAA DDDDAA AAAADD AAAADD AAADDD AADDDA DDDDAA BBBADC BBAADD BCDDAA AAADDC DDCAAC AAAADD AAADDD CCADAA AACCDC DDDACB AAAADD AAABCD DDDBBA CBBADD AAAADD AAAADD AADADD AABDDD AAADCB DDDCBA
153,DDBBAB CCDDAA DDDCAA CCCBDA CCDDAA AAAADD AACCDD AAADDD AADDBB BBBADA CCDDAA CCBDAB DDABAB AAADDD AAADDC AAADDA DDDAAD BBBADB AAAADD AAAADD BBADDC DCAADC DDCAAA AAAACD BBBBAD AAAADD AADADD AABDDD AAADBA DDDCBA
154,DDDADC DDADAA DDDCAA DDDDAA DDBDAA AAAADD AAAADD AAADDD CCDDAA DDDDAA DDCBAA DDBADB DDAAAB AABADC CCADAA AAAADD BBBBAD AAADDD AABDAC AADAAD AAAADD CCBAAD BBBAAD BBADAD AABADD AAAADD AAAADD AACCDC AAADDC DDDCBA
155,AADCDB DDDDAA DDDCAA AAAADD DDDDAA BAAADD DDDAAC AABCDC DDDDAA DDCDAA AACCAD AABDDC DDDCAA DDCDAA DDDDAA DCADAA DDBBAD AAADAD CCDADD CBACDA AAAADD AAACDD DCABDA AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAABDD
156,AADCDB DDDDAA DDDCAA CCDDCA DCCAAD AAAADD DDDDAA AABCDC DDDDAA DDCDAA ABBCAD AACCDC AAAADD AAAADD AAAADD AAADDD AAABDD AABADD AABADD AAAADC AAAADD AAAADD DDDDAA DDDDAA AAAADD AAAADD AABADD DDDDAA AAABDD AAADAD
157,DDADAB CCDADA AAAADD DDADAB DDDDAA AABADD AAAADD AABDDD BCDDAA DDDDAA DDDCAA AAABDC AABADD AAAADD AAADBD AABCDC DDCADB AAAACD BBBADC AAAADD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD AABADD AAACDD AAADDC DCADAD
158,AADCDB DDDDAA DDDCAA CCDDCA DDDAAC AAAADD DDCDAA AABCDC DDDDAA DDCDAA AACDDC AACDDC DDBDAA AADDCD DDDDAA BBBADA AADDDC AAADDD DDDADA AAABDD AAAADD AAAADD AAAADD AAABCD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
159,CCCDDA DDCDAA DDDCAA DDDDAA DDDBAB AAAADD AABADD AAADDD AADDDA DDDDDA DDDDCA DDCAAA AAAADD AAADDD CCCDAC AACCDA AAADDD AACADC DDDBAA AABADD AAAACD AAABDC AAADDD AAAACD AAAADD AABADD AADACD AABDDC ABADBA DDDCBA
160,AADCDB DDDDAA DDDCAA CDDDCA AAAAAD AAAADD AAAADD DDDAAA DDDDAA DDDDAA CCDDDA AABDDC AAAADD AAAADD BAAADD AAABDD AAAADD BBAACD AABCDD AAAADD AAAADD BBBDDA DDDCAA BBAABD AAAADD AAAADD DDBAAB AAAADD AAABDD AAADAD
161,DDCDAC DDDDAA DDDCAA DDCDDA AADDAB AAABDD AAABDD AAADDD AADCDB DDDDAA DDBCAA DDBAAB ABABDA DDBDAC BBADAB AAAADD CCADDA AACADC AAADAD AAAADD BBBADD AAABDD DDCCDA AAACBD BBBBAD AAAADD AADADD AABDDC AAADBA DDDCBA
162,DDAAAD DDDDAA DDDCAA DDCDDA AADDAB AAAADD AAABDD AAADDD AADDCB DDDCDA DDDDCA DDBACA DDDAAB AAADDC CCADAA DDDDAA ABDBAB AACADC AAADAD BBBCAD AAACDD AAABDD DDCBAA AAAABD AACCDC AABADD DDDBAA DDDDAA DDDDAA DDDDAA
163,AADCDB DDDDAA DDDCAA BBBBAD DCCABD AAAADD DDDDAA AABCDC DDDDAA DDCDAA BCDDAC AABDDC AAABDD AAABCD AAABDD AAAADD AAAADD AAADBD CCBDAA AAABDC AAAADD DDDDAA AAAADD AAAACD AAAADD DDDDAA AAAADD AAAADD AAABDD AAADAD
164,AADCDB DDDDAA DDDCAA CDDDCA AAAADD DDDCAA AAAADD DDBBAB DDDDAA DDCDAA AAAADD AABCDD AAABDD DDDDAA DDCCAA DDCDAB DDDADA AABADD CCBDCA DCBADD AAAADD AAAADD DDDCAA AAAABD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
165,CCDBDA DDDDAA AAABDD DDCDAA DCCAAD AAAADD AAAADD DDBBAB DDDDAA AAACDD DDDDAA AABDCD CCDAAD AAADDD ABCDAC CCCDAD AACDAD DDDDAA DDCDAB AAABDD AAAADD AAAADD AAAADD AAAACD AAAADD AAAADD AABADD DDDAAA AAABDD AAADAD
166,DDADAB DDDDAA BBBAAD DDDDAA DDDADA AACADD AAAADD AAAADD BBDDAA DDDDAA DDDCAC AACDDC DDABBA CCDBDA DDCDAA AACDAB DDDAAB AADADC AAAADB BAADAD DDDDAA AAACDD DDDCAA AAAACD AAAADD AAAADD AAAADD AAAADD DCADAA CCDADA
167,DDBBAB DDDDAA DDDCAA DDCDAA DDDDAB AAABDD AAAADD AABDDC AADDAC DDDDAA DDDDCA DDCCAA BCBDAB DDDBAA CCADAA CCCCDA AAADDD BBADAB AAADAD AAAADD AAAADD AAAADD AAABDD AAAACD AAAADD AAAADD AACADD AABDDC ABADBA DDDCBA
168,AADCDB DDDDAA DDDCAA AAADDD DCCABD AABADA AAAADD AABCDC DDDDAA AAAADD DDDCAB AABCDD AAAADD AAAADD AABBAD AABBDC AABDDB BBDDDA CDDDAA DDCDBA DDDBAA AAAADD AAAADD AAAACD DDAABD AAAADD AAAADD AAAADD AAABDD AAADAD
169,AADCDB DDDDAA DDDCAA BBBBAD DCCABD AAAADD DDDDAA AABCDC DDDDAA DDCDAA AAAADD AABCDD AAAADD AAADDD AABADD AAAADD AABADD AAAADD AAAADD AAAADD AAAADD DDDDAA DDCAAB AAAACD AAAADD CCCCDA AAAADD AAAADD AAABDD AAADAD
170,AADCDB DDDDAA DDDCAA CDDDCA BBBCAD DDDDAA AAAADD DDDAAA DDDDAA DDCDAA CCDDDA AAACDD AAAADD DDDDAA CCDDCA DDDDAA DDDDAA DDDDAA DDCDAA AAABCD AAAADD AAAADD ABDDBA BBBAAD AAAADD AAAADD DDDAAA AAAADD AAABDD AAADAD
