,0
87,CEEEEEDCBAA DDCCCBBBBBF FFEDCBBBBBB DEAABCDEEEE FFEEDCBBBAA AABBCDEEFFE FFFEDCBBAAA FFFEDCBBAAB FFDECDDAAAB CBBBBBCDFFF AAABCDEEFFF AABBCDDDEFF FFFCBBBBBBB AABBCDEEEFF AABCCDDEEFF
88,CEEFEEDCBAA FFEDDDCCCAA AACEFFEDDCC BBDEFFEBBBB FFEEDCBBBAA AAAABDEEFFF FFFEDDCBBAA FEEDDDCCBAA DDCEEFFDCAA AABDCCDDFFF AABBCCDDEFF AACEEDCDDEF AAABCCDEEFF FDCBCCCCCCC AABCDDEEEEF
89,FFEEDDDCBAA AABDEEEEEEE DBAACEEEEEE EEEFFDBAAAA BAAABDEFFFF FEBAABCDDDD AAADEDCDDDF AAACDEEEEEE DADEEEEECAD CCCCCBAADFF AAABCCDEFFF AABBCCDDEFF EEFFFCAAABB AABBCDEEEFF AABDDDEEEEF
90,FCEDDDCCBBA BBBABEFFEDC FFFEDBABBBB AABBBCCDFFF DEEEEEDCBAA CBAAACEFFFF FEFDBAABDCF DABCEFFFCAD EFFECCDEBAA CCCCCCCCEAF FFDBBBBBBBB DCCBBBBBDEF AAABCDEEEFF AABBCDEEEFF EEEEEDCCBCA
91,CEEFEEDCBAA FFEDDCCCCAA AFFFEDCCCCB BCEFCABCDDD FFEEDCBBBAA AAABDEEEEEE DEFFEDDCBAA FFFEDCBAABB FEEEEDCBAAB FEBCAABCEDF AABBBCDEFFF DCCCCBABCEF DDEEEEEEDAA AABBCDEEEFF AABCDDEEEEF
92,EFEEEDCCBAA AABDEEEEEDE DBAACEEEEEE EEEEEFDAAAA BBBAABDEFFF FFCAABCDDDD CAAACDEEFEF EEEAACDDDDD BBCCCCCCBCF DBABBCDCEFF AAABCCDEFFF ABBBCCCCDFF AAABCDDEEFF FDBBCCCCCCC AABCDDEEEEF
93,CBBBBBBBDFF FFFDDCCBBAA DCCCDEEEEEA AABBBCCEFFF EFEEEEDCBAA FDBAABDEEEE BACDBACFFFD DDFECCDDCAA FFDDEBBCAAD BBBBBBCCEFF DDDEEEEEDAA FACBBBBCDEF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
94,CEEFEEDCBAA CCCBBBBBCFF ECAABCDEEFF FAABCCDDDDD CCCBBBBBCFF DBAAACEEFFE FFCDECBBDAB CBEFEEEDAAA AEFEEEDCCBB EEBBABBBEFF AAABCCDEFFF AABBCCDDEFF FCBBBCCCCCD AABBCDEEEFF AABCDDEEEEF
95,CEEFEEDCBAA FFEDDCCCCAA ACCCDEEEEEE FFFFDBBBBBB FFEEDCBBBAA AAACDEEEEEE AAABCDDEFFF ABABBCDEFFF AABCCDEEFFE ABBCCDCCFFF CDDEEEEECAA FCAABBCCDFF DDDDDDEEEDA AABBCDEEEFF AABCDDEEEEF
96,FFEDDCCCBAA AABDDEEEEEE DBAACEEEEEE FFFDBBBBBBB AABCDEEEEEE FEBAABCDDDD BBBBCBBFFEE AAABDEEEECF EEEECACEDAA DAAABDEEFED AAABCCDEFFF AABBBCDDEFF CCDDDDEEEDA AAABCDEEEFF AABCDDEEEEF
97,EEEEEDCCCAA FFEEDDDCBAA DCBAABCDEFF AAABCDEEFFF EEEEEEEDCAA FFFFECBAAAA DAEDCDEDBEA FFFFCABBBBB AEBEDBBBCFF DDBAACCBEFF AABCDDDEEFF BBBBBBBBDFF AAABCCDEEFF ABABCDEEFFF DEFFEDCBBAA
98,CEEEEEDCBAA FFEDDCCCCAA DBAADEEEEEE FFFCBBBBBBB FFEEDCBBBAA BCAAACEFFFF AAABCCDEFFF AABBCCDFEFF ABBBBCDDEEF CCBBABBBEFF FFFEDCBAAAA AABBBCCDEFF FFFFCBBBBBB AABBCDEEEFF AABDDDEEEEF
99,CEEFEEDDBAA BBBBBBCFFFF EDCDDDDEEDA AABCDDEEEEE CCCBBBBBCFF DBAAACEFFEE FFDCBBCBBBC ABBDEEEEEDD FFFDCBBBBBB CBBBBBBBEFF AAABCCDEFFF AABBCCDEEFF FFFFCBBBBBB AABBCDEEEFF AABCDDEEEEF
100,EFEEDDCCBAA AABDEEEEEDD CBAADEEEEEE DEEEEEECAAA BBBAABDEFFF FFCAABCDDDD AABBCDFFDDF EEEABBADDEE BCCFFCCCCBB CCBBABCCDFF AAABCCDEFFF ABBBBCCDEFF AAABCDDEEFF DAAABCDEEFF AABCDDEEEEF
101,AFEEEEDCCAA FFEEEEDBAAA CCCBAABEFFF AABCCDDEEFB EFEEDCCBBAA FFFFECBAABA DCBBCDEDBAF DBBBBCCBCFF CCAACFECFDC CCBBDEDCCAF AAAADEEEEEE AABBCCDEEFF AABBCCDEEFF AAABCDDEFFF AABBCDDEEFF
102,AFEEEEDCCAA FFEEDDDCAAA CCCBAABDFFF AAABCDEEFEF FEDCCCBBBBB FFFFECBAAAA EFECDEDABAB DFFDDDDCAAA DEEEDBBCCFA EFEEEEDCABA AAAABEFEEEE AABBCCDEEFF AAABCCDEEFF AAABCDDEFFF AABBCDDEEFF
103,FCEDDDCCBAA AAAADFEEEEE FFEFECABBBB AABBCCCCEFF EEEEEEDCBAA DBAAACEFFFF FFFECBBBBAB FFEEDDDCAAA DDDDDDDDCFA FEFEFDBAAAA ABABCDDEFFF CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
104,BFFEEDCBABA FFFEDBBBBAA AAAACEEEEEE BBBCCCCDFFA FEFCBCDDBAA FFFEECBBAAA FDDDECBAACF DBDBABEECCF FBBBADECEEE CBCCBBDEBFF AAACEEEEEEE AABBCCDDEFF AAABCCDEEFF ABABCDEEFFF CDFEDDCBCAF
105,EEEEEEDBBAA FFEDCCCBBAA FEDBAABCEEF AAACDDEEEEE DEEEEEDCBAA FFEDCBBBBBB AABCCDEEFEE CCFBABBDEFF AACDDDDEEEE EEEBACDABED AABBCCDDDFF BBBBBCCEEFF AAABCDEEEFF AAAABDFFFFF BBAABCDEEFF
106,FDDEEEDCBAA FFEEDDDCCAA CCBAABCEFFF AABCCDEEFFF EEEEEEEDBAA FFFFECBAAAA CDEFDCCEDAA EEEDDDEEDAA AACCDDDEEFE BBBBBBBCDFF AABCDDDEEFF CCCCCCCCCDF AAABCCDEEFF ABABCDEEFFF DEFFEDCBBAA
107,CEEEEEDCBAA FFEDDCCCBAA EBAABDDEEEF FFFCABBBCCC FFEEDCBBBAA DBAAACEFFEE FDCBBBDCCCC BEEEECBDDCA FFEEDDDBAAA DBCDBABBFFF AABBCCDEFFF FFCBBBBBBBC AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
108,DFFFEDCBBAA FFEDCCCBBAA FEDCBBBBCCC AAACDDEEEEE EFEEEDCBBAA CFECCBBBBBB BCFFEBBCADD AADBCEEEEEE EEFFCAAAABF ACCCCDDDEFF CCDBBCBAFFF CBBCCCBAEFF BBBBCCCCDEF AAACDDEEEFF BCFFEDDCBBA
109,FEEEEEDCBBA FFEDCCCBBAA FFECAABCDDE AABBCCDEFFF EEEEEEDCBAA FFEEEDBAAAA FFECCCCCAAA FFDBBBBBCCC DDEEEEECAEA BBBBBBCCEFF BBBCBBBCEFF AABCCDDEEFF AAABCDDEEFF AAACEEEEEEE AABBCDDEEFF
110,CEEFEEDCBAA CCCCCCCCBCF DBAADEEEEEE FFBBBBCCCCC DCCCBBBBBFF ECAAACEEFFE AAABBCDEFFF AACCCDDEEEF AAAACEEDEFE BBACCDEFFFA FFDCBBBBCCC ABBBBCCDEFF FFCBBBBCCCC AABBCDEEEFF AABDDDEEEEF
111,BEEFEEDDBAA FFEDDDCDCBA AAACEEEEEEE EEEEEFDAAAA FFEEDCBBBAA AAAABDEFFFF AABBCDDEEFF AABBCCDDEFF AABCCDEEEEF ABABBCCDEFF AAABCCDEFFF FFFFEDBBAAA AAABCCDEEFF AAABCDEEFFF FFDBBBBBBBB
112,FEDDEEDCBAA FFEEDDDDCAA BCCAABCDFFF AABCDDEEEEF EEEEEEEDBAA FFFFECBAAAA BDFFCAACDDD FFFCBBBBBCC ABBBDFDBCFF DBDBBBBCEFF AABCDEEEFEE CBBBBBBCEFF AACDEEEEEEE FFEDDDCCBAA FFFEDDCBBAA
113,CEEFEEDCBAA CDCCCCBBBCF ECAABCDEEFF FFBABBCCCCC CCCBBBBBCFF DBAAACEEFFE FFDCBBBCEAB CEEFEBBBBDA CCBBEFFFEAA CCABBBCCEFF AABBCCDEFFF AABBCCDDEFF AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
114,CEEFEEDCBAA FFEDDCCCCAA AAACEEEEEEE DDEEFFDAAAA FFEEDCBBBAA AAAACEEEEEE FAEEDDDCBAD BFCDEEEEDAA BBFCAACFEEE CCBCBAACFEF AAABCCDEFFF AABBCCDDEFF DDEEEEEEDAA AABBCDEEEFF AABCDDEEEEF
115,AFFEEEDCCAA FFEEDDDCAAA CCCBAABEFFF AABBCDDEEEF FDCCCCCCCCB FFEEDBBBABB BAEDBBBCFFF FAADDDDDDDE DDBCDDCBDAF CFEEEBBDACB BBBBBBCFFFF FFFEDDCBAAA FFEDDCCBAAA FFEEDDCBBAA FFEEDDCBBAA
116,CEEFEEDCBAA FFEDDDCCCAA ACCCDDDEEEE EFFFCABBBBB FFEEDCBBBAA AAAACEEEEEE ACAACEEEEDE DFECCCCBBBB EEDDDDCCDFA CCBBBBBCFFF AAABCCDEFFF AABBCDDEEFF AAABCCDEEFF AABBCDEEEFF AABCDDEEEEF
117,AAAABCEEFFF FFEDDCCBBAA EDDDEEEEDAA AABBCCCDFFF BEFEEEDCBAA FEBAABDDDDD DBABBBCDFFF CFDEFDBBCBA CCCCAACDFFC CBAAABDEFFE AABBCCDDFFF EEEEEEEDAAA AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
118,FFEEDCCCBAA AABDEEEEEDE DBAACEEEEEE FFFCBBBBBBB AABCDEEEEEE FEBAABDDEDE BBBBBCEFFEB CCABBBDEDFE FFBBBBCFEAE ABBBDECCDFF AABBCDDEFFF ABBBBCCDEFF FFFECBBBBBB AABBCDEEEFF AABDDDEEEEF
119,CEEFEEDCBAA FFEDDCCCCAA AEFFEDCCCCB BBDFFDBBCCC FFEEDCBBBAA AAABDEEEEEE EFFFEDCCBAA FFEEDCCBBAA FFEEBBBBACB DDBCDBAACFF BABBBCCEFFF DCCBBBBBDEF DDEEEEEEDAA AABBCDEEEFF AABCDDEEEEF
120,CEEFEEDCBAA FFEDDCCCCAA FFFDCBBBBBB CDFBAACDEEE FFEEDCBBBAA AABCDDEEEEE FFEEEDCBABA FFEEECCCAAA FDDEECCDBAA DDEDABEBBEE BABBBCCEFFF AABCDEEEEEE EEEEEEDAAAA AABBCDEEEFF AABCDDEEEEF
121,CEEFEEDCBAA FFEDDDCCCAA ACCCDDDEEEE EFFFCABBBBB FFEEDCBBBAA AACDDDEEEEE FFDCBBCBBBC AADDDDDCCCF FFDCCCBBBBB CBBBBBBBEFF AAABCCDEFFF AABBCCDDEFF DDDDDDDEEDA AABBCDEEEFF AABCDDEEEEF
122,CDDDEDDDCEA ECFFCBBBBBB AAABDDEEEFF BBCCCCEFDBC DFEEEDCCBAA FFFEDCBAAAA AABBCDDEFFF AAAEFECDDDE ACFCACDBDFC AADCCDDDDFC AABDEEEEEEE ABBBBCCDEFF AAABCDDEEFF AAABCDEEFFF ABFFEDDCCAE
123,CEEFEEDCBAA FFEDDCCCCAA AABDEEEEEEE EEEFFDAABBB FFEEDCBBBAA AAABCEEEEEE AABBCCDEFFF AABBCCCDEFF AABCDDDEEEF ABBBBCCDEFF CCDDEEEEDBA FCBBBBBBDEF CDDDDDEEEDA AABBCDEEEFF AABCDDEEEEF
124,EFDDEFDBBBA FFEEDDDCAAA DCBAABCDEFF AAABCDEEFFF EEEEEEDBAAA FFFFECBAAAA DDEFFECCCAA FCCBBBBCCCD AACCDDDEEFE BBBBBCCCEFF AABBCEEEEEE BAABCCCDEFF ACDDDDDDDEE ABABCDEEFFF DEFFEDCBBAA
125,CEEFEEDCBAA FFEDDDCDCBA AAACEEEEEEE EEEEEFDAAAA FFEEDCBBBAA AABCDEEEEEE AABBCDDEEFF AABBCDEEEEF AABCCCDEFFF AABBBCDDFFF AABCDEEFFEA FFEECBBAABC AAABCDDEEFF FFFFCBBBBBB AABCDDEEEEF
126,CEEFEEDCBAA CCCBBBBBCFF DBAADEEEEEE FBBBBCCDDDD CCCCBBBBCFF DBAAACEEFFF AAABCDDEFEF AABCCCCDEFF ABBCDDEFDEE EEEDDEDDDBA FCBAABBCEEF DDDDDDDDDDA AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
127,CEEFEEDCBAA FFEDDCCCCAA DBAACEEEEEE FFFDBBBBBBB FFEEDCBBBAA AABDDEEEEEE AABBBCDEFFF AABBCDEEEFF BAAABCDEFFF BBBBBCCDFFF EEEEEEECBAA CBBBBBCDEFF AAABCDDEEFF AABBCDEEEFF AABCDDEEEEF
128,CEEFEEDCBAA FFEDDCCCCAA ACCCDDDEEEE EFFFDABBBBB FFEEDCBBBAA AAACDEEEEEE FFDCBBCBBBC FFFEEDBBAAA EDDDCCEFBAA CABBBBCCFFF AAABCCDEFFF AABBCCDEEFF DDEEEEEEDAA AABBCDEEEFF AABCDDEEEEF
129,FCEDDDCCBAA AAAADFEEEEE FFEFECABBBB AABBCCCDEFF EEEEEEDCBAA EBAAACEEFEE AABBBCDEFFF CBBAACDCDFF BCEFEFEBAAD BBBBBCCDFFF FFFDBBBBBBB CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
130,FDEEEEDBCAA FFEDCCCBBAA ABCCBCDEEFF AAACDDEEFEF EEEEEEDCBAA FFEEDCBBBBB FBCEFCABCCC FFFCBBBBBCC CCDDEEEEEDA EEEBAACEBFE AABCDEEEEEE CBBBBBBCDFF ACDDDDDDDEE AAABCDDEFFF AABBCDDEEFF
131,AFEEEEECCBA FFEEDDDBAAA CCBAABBDFFF AAABCDEEFFF FEDCCCBBBBB FFFFECBAAAA CFBAABCEFEE FFECBCCCCAB FACCCCCCCDC BBBBBCBCDEF ABABACEFFFF CABBCCDDEFF AAABCCDEEFF ABABCDEEFFF CDFEDDCBCAF
132,FEEEEEDCBAA DDCCCCBBBCF FFFDAABBCCC AAACDEEEEEE EEEEEEDCBAA DFECCBBBBBB BFFDAACDDDD BBBBBBBDFFF AACDDDDEEEE BBBBBBCCEFF BBBCDBBDCFF EDDBABCBEDF BBBBCCCCDDF AAABCDEEFFF CDFFEDCCBAA
133,FCEDDDCCBAA BBBBABEFFFE FEEEFEBAAAB ABBBCCCDDFF CFEEEEDCBAA DBAAACEFFFF FFCCCCDCCBA BEBCEFEDCBA EFDDCCDECDA EEEEEEEEBAA ADBCCDDDEEE CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
134,EFEEDDDCBAA AABDEEEEEED DBAADEEEEEE FFCBBBBCCCC AABDEEEEEED FDBAABDEEEE BAAABCDEEFF FEBCDBBEEDA BFFDCCBBBBB CCBABBBBFFF AAABCCDEEFF DDDDDDDDDDA AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
135,FCEDDDCCBCA BAAABEFEEEE FEEEFEBAAAB AABBCCDDDFF DFEEEEDCBAA EBAAACEEFEE FFDEEDBAAAB FDFFDBBAAAD BBBABDDDEFF ECBBBACFEFD FFFFCBBBBBB BBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
136,FCEDDDCCBBA BBBBBBBEFFF EEDEEEEDAAA AABCDDEEEFE ACEEEEEDDCC DBAAACEFFFF AAABCDEFEEF ABABDEEFEEE FFFEDCCBAAA CCCCCCDDDFA FFFFCBBBBBB CCBBBBBCDFF AAABCDDEEFF AABBCDEEEFF DDEEEDDDBDA
137,CEEFEEDCBAA FFEDDCCCCAA AACDDEEEEEE EEEFFDABBBB FFEEDCBBBAA AABDDDEEEEE FFCACDCADCD EECDEECCFAA FFEEDDCBBAA CCBBBBBCFFF AABBCCDEEFF AABBCCDDEFF FFFFCBBBBBB AABBCDEEEFF AABDDDEEEEF
138,CBBBBBBBDFF EFFEDDCBBAA FFEFECAAABB AABCDEEEEEE EFEEEEDCBAA ECAAABDEEEE CAAACCCFFEF ECBAACDDEEF CFCDEBABCEF BBCFDCBAEDF FFFDBBBBBBB CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
139,CEEFEEDCBAA BBBBBBCFFFF EDCDDDDEEDA AABCDDEEEEE BBBBBBCFFFF DBAAACEFFFE FFEDDDCAAAD EEDFEDBACBB FFEEDDCBBAA EEFCABAAEEE AAABCCDEFFF EEEEEEEDAAA AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
140,CEEFEEDCBAA FFEDDDCCCAA AAACEEEEEEE DDDEEEFDAAA FFEEDCBBBAA BBBBBABEFFF AAABCDEEEFF AAABCDEFEFF AAABCDEEEFF ABBBBCDDFFF AAABCCDEFFF FFFEDCBAAAB AAABCDDEEFF EFFFFDBAAAA AABCDDEEEEF
141,CEEEEEDCBAA CCCBBBBBCFF ECAABDDEEFF FFBABBCCCCC CCCBBBBBCFF DBAAACEFFFF FFEEDDDCAAA BBDBEFECDEA AFFEEEDCCBB EECBBBBAEDF AABBCCDEFFF FFFFFCAAAAB AAABCDEEEFF AABBCDEEEFF AABDDDEEEEF
142,EEEEEEDCBAA FFEDDCCBBAA CCFECBBBCCC AABBCCDFFFF EFEEEDDCBAA DDCCFFDBBBB BABCCCDDEFF AADEBBEEEEE FFCBBBBBCFB EBAADCCDCEF BAABBCDCFFF CCBCBBBCDEF AABBBBDFFFF AAABCDEEFFF ABFFEEDCCBA
143,FCDDDDDCBCA AACFFEEDCCB FFFCBBBBBCC AABBBCDEFFF EEEEEEDCBAA DBAAACEFFFF FFEDBBCCBBB FFEEDCCDCAA DEEEDDDAAEC DDDDDDDDCFA FFBCBBCBCCC CBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
144,FCEDDDCCBCA BAAABEFEEEE FFEFFCAAABB AABCCDDDEEF EEEEEEDCBAA ECAAACEEFEE FFECABBBCDC FDEEDCBBABB ABBBBBBDEFF CCBBBCCCECF FFFFEBABBBB DBBBBBBCDFF AAABCDDEEFF AABBCDEEEFF ABCDDDEEDFA
145,FFDEEDCBBBA FFEDDDDCCBA CCBAABCDEFF AAACDDEEFEF DEEEEEECBAA FFEEDCBBBBB EEFDCCDDDAA CCFBABBDEFF AACCDDDEEFE BCCCCCCDEFA ABBBCCCDEFF AABDDDDEEFF AAABCDDEEFF AACEEEEEEEE EEFFEDCBBAA
146,CEEFEEDCBAA FFEDDCCCCAA ACCCDEEEEEE FFFFCBBBBBB FFEEDCBBBAA AACCDDEEEEE AABBCCDEFFF AABBBCDEEFF AABBCDEEEFF ABBBBCDDFFE DDEEEEEDBAA CBBBBBCCEFF AAABCDDEEFF AABBCDEEEFF AABCDDEEEEF
147,EDDDEFECBAA FFEDCCCBBAA FFDAABCDDEE AAABCCDEFFF EEEEEEDCBAA FFFFECBBBAA FDEBBBCBADD FCCBBBBCCDD AACCDDDEEFE BBBBBBCCEFF BBBBBCCDEFF AABCCCCDEFF BBBBCCCCCDF ABABCDEEFEF DEFFEDCBBAA
148,FEEEEDDCAAA FFEEECBABBA CCBBBBBCDFF AAABCDEEFFF DEEEEEDDCBA FFFFECBBAAA FDDEECABBBB FEEECBBBBBB AACCDDDEEFE ABBBBCEEEFF AAABCDDEEFF BBBBBCCDEFF BBBBBBDFFFF ABABCDEFFFF EEFFEDCBBAA
149,CEEFEEDCBAA FFEDDCCCCAA FFEDCBBBBBB CDFBAACDEEE FFEEDCBBBAA ABBABDEFFFF FFFEDCBBBAA FFFDCCBBBAA FFEDCCCBAAB AAACCCDCFEF AACDDDDDEEE DDDDDDDDDDA AAABCDDEEFF AABBCDEEEFF AABDDDEEEEF
150,EDDFFDDCBAA DDCCCBBBBBF FFFDAABBCCC AACDDDEEEEE EEEEEEDCBAA EFDCCBBBBBB CDDDABECAEE AAACFFFCBDD BBBBBBBBDFF DDDDDBAEEEA FBBFECDCABF BBBBBBBCDFF AAABCDDEEFF AACEEEEEEEE DEFFEDCCBAA
151,CEEFEEDCBAA CCBBBBBBCFF DBAACEEEEEE FFBBBBCCCCC DDDCCBBBBBF DCAAACEEFFF AABBCCDEFFF AABBCDDEEFF AABBCCDEFFF EEDCAAABEFE FFFFECBAAAA AABBBCCDEFF EEFFFCAAABB AABBCDEEEFF AABCDDEEEEF
152,EEFFEDDCBAA FFEDCCCBBAA FFFCBBBBBBC AAABBDEEFFF EEEEEEDCBAA DDDFFDBBBBB BFDAABDEEEE FCAACDDDDDD DDDDDDCCFAA ADEEEEEDACB AABCDCBCEFF EDBBABDBCFF BBBBBCCCDFF ACABCDEEFFF DDFFEDCCBAA
153,FEEEEDCCBAA FFEDDDCCCCA FFFDAABBCCD ABCCDDDEEEE CDDCCCCCDFA FFFEDCBBBAA FCDDDCABCCC ABEEEDCDEEC FFBBEDBBCFB BBBEFEBBCED BAEEEEDBDED BBBBBCDDEFF AAAACEEEEEE ABABCDEEFFF DEFFEDCBBAA
154,FEDEEEDBCAA FFEDCCCBBAA FEDCBBBBCCC AAACDDEEEEE EFEEEDDCBAA FECCCBBBBBB DAABBBCEFFE CCFBABBCDEF BBBBDDBCFFF BBBBBBDECEF BBCDEEDBABF BAABCEDCFEF AAABCDDEEFF BBBBBBDFFFF BCFFEDDCBBA
155,CEEFEEDCBAA CCCBBBBBCFF FFEDBBBBBBB CDAABCDEEEE FFEEDCBBBAA ABBABDEFFFF FFEEDCBBBAA FFFEDCBBBAA FCBBDCABDCF CCACDDCCFFB AAABBCDEFFF BBBBBBCCDFF DDEEEEEEDAA AABBCDEEEFF AABCCDDEEFF
156,CEEFEEDCBAA FFEDDDCDCBA DBAACEEEEEE FFFDBBBBBBB FFEEDCBBBAA AAAABDEFFFF AABCCDDEEFF AABBCDEEFFF AABBCDEEEFF AAABCCDEFFF AAABCCDEFFF FFFEDCBBBAA AAABCDDEEFF DEEEEEEEDAA AABCDDEEEEF
157,FCDDDCCDBDA AABEEEEEEDE FFECBBBBBBB AABBBBDEFFF EFEEEDDCBAA FFCAABCCDDD AABBCDEEEFF AACBBCEFFFF DBACCBBBDFF BBBBBCCCEFF AAABCCDEFFF AABBBCCDEFF AAABCDDEEFF AAABCDEEFFF ABFFEDCCCAE
158,CEEFEEDCBAA FFEDDDCCCAA ECAABCDEEFF FFFCABBBCCC FFEEDCBBBAA ACCCCDEEEEE FEFDCAACCBC EEDCCCBBCFA BEFEECAADDD CCBBBBBCFFF AAABCCDEFFF AABBCCDEEFF DDEEEEEEDAA AABBCDEEEFF AABCDDEEEEF
159,EEEEEEDCBAA FFEDDDDCBAA DCAAABDDEFF AABCCDEEFFF DEEEEEDDCBA FFFFECBAAAA AABBCCCEFFF EEEABBBEEEA EEFFFDAAABB DDBAAABEEFF AAABBCDEFFF BABBBCCCEFF AAABBDFFFFF ACABCDEEFFF DEFFEDCBBAA
160,CEEFEEDCBAA FFEDDCCCCAA AAAADEEEEEE DDDEEEFDAAA FFEEDCBBBAA BBBBABEFFFF AAABCCDEFFF AAABBCDEFFF AAABCDEDEFF ABBBBCDDFFF AABBCDEFFFB FFEDCBAABBD AAABCDDEEFF FDBBBCCCCCC AABDDDEEEEF
161,FEEDEEDCBAA FFEDDDCCCBA ACBBABDEFFF AABCDDEEFEF DEEEEEDCBAA FEEEDCBBBBB BCEECDECCAD CCFDBBCCCDD FBFFDBBBBBB BBBBBBCCEFF AAABCDEEFFF CCCCBABDEEF AAAACEEEEEE ABABCDEEFFF DEFFEDCBBAA
162,FDDDEEDCBAA FFEDDDDCCBA ACCBABDEEFF AABCDDEEEEF DEEEEEDDCBA FFFFECBAAAA FFDDECABBBB EEEDDDEEDAA AFDCCCCCCCC BBBBBCCDDDF AABDDDDEEFE CBBBBBBCDEF ACDDDDDDDDD FFEEDDCBBAA FFEEDDCBBAA
163,CEEFEEDCBAA CCCCCCCCBCF DBAACEEEEEE FFFCBBBBBBB FFEEDCBBBAA ABBAACEFFFF AABCCDEEEEF AABBCCDEEFF AAABCDDEFFF DCECAABBFFF EEEEEEDCAAA BABBBCCDEFF DDDEEEEEDAA AABBCDEEEFF AABCDDEEEEF
164,CEEFEEDCBAA FFEDDCCCCAA AAADFFEDDDD BBDEFFEBBBB FFEEDCBBBAA AAABCDEEFFF AACEFFFEDCB FFEEDDCBAAA FDABAACDEFF EDFDBCDAAEE BABBBCCDEFF FDBAABBBDEF DDDDDDDDEDA AABBCDEEEFF AABCDDEEEEF
165,EFEEEDCCBAA AABDEEEEEDE DBAACEEEEEE EEEEEFDAAAA BBBAABDEFFF FFDAABCCDCD BBAABDEEFEF CFFDDDBCBAC ADEACEEEDDD DBBAABBCFFF AAABCDDEFFF BBBBBCCCEFF AAABCDDEEFF EEEEEEEDAAA AABCDDEEEEF
166,FCEDDDCCBBA AAAADFFEEDD FFEFEBABBBB AABBCCCCEFF EEEEEEDCBAA DBAAACEFFFE FDDEDCCCCCA FEDBABBDDBC FEBAAABEDFE AABDCCCDFDF FFFDBBBBBBB DCBBBBBBDEF AAABCDEEEFF AABBCDEEEFF EEEEEDCCBCA
167,FEDDEEECBAA FFEDCCCBBAA FFCAABCDDEE AAABCCDEFFF DEEEEEDCBAA FFFEDBBBBBA BCDAADFFDCC EEFEEDBBBBA BBCCCCCEFCC DDDDDBAABEF BBBBBBCDFFF AABCDDDDEFF AABBCDEEEFF ABACDDDEEEE DEFFEDCBBAA
168,CEEFEEDCBAA BBBBBBBCFFF DBAADEEEEEE AAACDDEEEEE CCBBBBBBEFF EBAAACEEFFF AAACDDDEEFF AAAACDDEFFF BEFFFCBCBBA EEEEDDDDDAA FECBBBBBCDD AABBBCCDEFF CAABBCDEEFF AABBCDEEEFF AABDDDEEEEF
169,CEEFEEDCBAA CCCCCCCCBCF DBAACEEEEEE FFFCBBBBBBB FFEEDCBBBAA AAACDEEEEEE AAABCDEEFFF AABBBCDEEFF AAABCDDEFFF AABBCCDDFFF DDDEEEEECAA DBBBBBCCEFF DDDDDDEEEDA AABBCDEEEFF AABCDDEEEEF
170,CEEFEEDCBAA FFEDDDCCCAA AABADFFEEDD BBCDEFFEBBA FFEEDCBBBAA BBBBABDEFFF AABCDEEEEEE FFFEECBBBAA FFEDCDEDBAA FDEBAABBDEF AABBBCDDEFF DFFEDBBAABC AAABCCDEEFF FFCBBBBBBBB AABCDDEEEEF
171,CEEFEEDCBAA CDCCCCBCBCF ECAABCDEEFF FFBABBCCCCC CBBBBBBCFFF DBAAACEEFEE FBEEDDBADCD EEEFEDDBACA FEEEEBBCACC EEBBABBBEFF AAABCCDEFFF AABBCCDDEFF FFCBBBBBCCC AABBCDEEEFF AABCDDEEEEF
172,FEEEEEDCBAA FFDCCBBBAAF FFFDAABBCCD AACDDDEEEEE CDCCCCCBBBF FFEEDBAABBB FFEBAADECCC CCAAEEEFDCE CACDBACEDFF CCEDDEEEEAA CAADCCDDFFE BBDBBCDCDDF AAAACEEEEEE ABABCDEEFFF DEFFEDCBBAA
173,EDEEEEDCBAA FFEDCCCBBAA DFECBBBCCCC AAABBDEEFFF EFEEEEDCBAA EEDDFFBAABB ADBBBEEDDDF AEBDEEEEEAA CDFFEDDCAAA BABBBCCDFFF AABBCCCDFFF BCBBCBBDDDF BBBBCCCCDDF ABACDDEFFED FFFEDDCBBAA
