,0
636,EEEEEEBAA AAAEDEEEE FFBBCCCBB BBAACEFFF AABCDDEFF ABBCDDEFF ABBBCCEFF FFDBBBBBC EEEFEAAAA AACDEEEEE
637,EEEEEDDAA FFBBBBCCD AACDEEEEE FFECCBBAA BEBADCEFD EFFCCBBBB BBBBCDDEF ACDCCDDEF AAAEEEEEE AEEDEDCCB
638,EEEEEDAAC FFEDDBBAA AACEEEEED ADDDCCEEE FECBABCDF AAACDDEFF BBBBBCEFF ABBBCDEEF FFBBBBCCC AACDEEEEE
639,EEEEEEBAA BAEFECCCC DAADEEEDC AABDDDEFF FFEDCBBBA FECEDDBAB BBBBCCCEF CAABDEDEF FFBBBBCCC AACDEEEEE
640,EEEEEDCAA DDDDFBBBB AABCEEEEE EDDDEFAAA ABECCDDFE BBBBCCDFF BBBBDFDCE BCDBBBDDF AAAEEEEEE ACDDEEDDD
641,EEEEEEBAA AAAEDEEEE FFBBCCCBB AAABEEEFF AABCDDEFF AABCCDEFF AABBCDDFF FFEDCBAAB AABCCEFFF FCCCCCCCC
642,EEEEEDDAA FFECAABCC AABDEEEEE FFEEDBAAA EFDECBCCA EECFFBBBB BBBBCDEEF AABDEEEEF ABBBBEFFF AEEDEDCCB
643,EEEEEDCAA FDCBBABEF BCCCDDFBB FFEEECAAA ACBCEDEEE EEEEDEAAA BCBBBDDEF ADDDDDDDD AABCCEFFF ACDDEEDDD
644,BBBBBBDFF EECBACDEE FFFEBBBBA ADFEDCDDD AABDEEEEF FCDCCBDCC BBABCDEFF ABCBCDEFF DDEEEECAA AACDEEEEE
645,EEEEEEBAA AACEDDEEE FBBCCCCCB AAABEEEFF FCDBDDEDA CCBEBBFED BBBBCCDEF AABCDDEFF EEEEECAAA AACDEEEEE
646,EEEEEEBAA AAEDCEEEE FABCDDDCC AAEEDDEEE AABCDEEFF AABDCDFFE BBBBCDFFE FDBBBBCCE EFFFBABBB AACDEEEEE
647,EEEEEEBAA AAABEEEEF FFDBBBBBB BBBBBAFFF EAACCCDFF FEEDCBBAD BBBBCCDFF AABCDDEFF DDDDDEEDA AACDEEEEE
648,BBBBBBDFF FEDBACDDE FFBBBBBCE FFECAABCC ABACDEFEE DBABFFBDC BBBBCDCEF AACCDCEFF FFDBBBBCC BEFFEDCAA
649,EEEEEEBAA AADFEDCCC FAADEEECB AAADDEEFF FFEEDCAAA FFECCBBAA ABBCCCDEF ACDDDDEEE EEEEEEAAA AACDEEEEE
650,EEEEEEBAA AAAEDEEEE FFBBCCCBB BAAADEFFF FCBBBBDDF EEEEDCCAA BBBBCCEFF AABCDDEFF EEEFEAAAB AACDEEEEE
651,EEEEEEBAA AACEDDEEE FFBBCCCBB AACEDDEEE FBBCABFEE DFBBDDCCB BBBBCCDFF AABCDDEFF AABCDEEFF AACDEEEEE
652,CCCCCCBCF EEEEDDCAA ABCCDDDDF FEDBAADDD FDCDBACBD FFFEBBBBA BBABCCDFF EEEEEEAAA AABCDEEFF AABCDEEEF
653,BBBBBBDFF FEDBACDDE FCBBBBCEF FFECAABCC CBBABCFFE DCCACFFDB BABBCDDFF ABCBCDEFF FFFBBBBBB AACDEEEEE
654,EEEEEEBAA BBAAFFEDD BEFBCCCBA BBBABEFFF FFEDCBBAA FFDCCCBAA BBBBBCDFF AACDDEEEE EEEEEEAAA AACDEEEEE
655,BBBBBBDFF EDCBACEEE EEFFCBBAA ABDEDDDDD AABCFFEED CDEEECCCA BBBBBCDEF ABCBCCDEF AABCDEFFF FDCCCCCCC
656,EEEEEEBAA BBAACFFED CEFFCCCBA BBBBBCFFF CEFEEDBAA FEDEDBBBA BBBBBCDFF ACFEDCCCD EEEEEBAAA AACDDEEEF
657,BBBBBBDFF EDCBADEEE EEFFDBBAA ABDEDDEEE AAEBCCFEC ABEFFCCCD BBBBBCDFF ABCCCDDEF DEEEEFAAA AACDEEEEE
658,EEEEEEBAA AAAEDEEEE FFBBCCCBB AACEDDEEE AABCDEEFF ABABDDEFF DDDDDDEDA BABBCDEFF FFFABBBBB ABDEEEEED
659,EEEEEDDAA FFECAABCC AABDEEEEE FFEECBAAA EFDEBABCC BEEEEFBAA ABBCBEEEF AABDDDEEF BBBBBBFFF FFDCDCBBA
660,DCCCCCBBF FEEEDDAAA AABBDFFFF FECBAADEE FEDDDDAAA FFEDCBBAA DDDDDDDCA BCDCBBBDF AABCDEEFF AACDEEEEE
661,EEEEEDCAA CCBBBAFFF ABCDDDDED FFEEECAAA BACAEEEDE BBAEFDBEF ABBCEECFE BBBBBBBFF AABBCDEFF AABCDDEFF
662,EEEEEEBAA AAABDEEEF FFEBBBBBB BBAACEFFF AABCDEEFF AABCDEEEF BBBBCCDFF FFDBBBBBC EEEEECAAA AACDEEEEE
663,EEEEEEBAA AAAEDEEEE FFBBCCCBB BAAADEFFF DBDDDDCBC FBDCCDCCB BBBBBCDFF AABCDDEFF FFFFBABBB AACDEEEEE
664,EEEEEEBAA BCFFDBBBB BABDEEEDD ABDDCDEEE FFEDCCBAA FEEBBDEBA BBBBBCEFF DDDDDDDDA AABCDEEFF AACDEEEEE
665,EEEEEDCAA FFECCABBB ABDDEEEEE EEDDFCAAA EDEEDECAB DDCCEEADE CBCBBDDCF BCBECADEF AADDEEEEE ADEDEEDCB
666,EEEEEDCAA DDCCFBBBB AABDEEEEE EEDDEFAAA FCBDCBEBE AACBCEDEF BBABBDEFF ABCCCCCEF AAADEEEEE ABDDEEEED
667,DCCCCCBBF FFEEDBAAA AABBEFEEE FECBAADEE BBBBBBFFF AABBCDFFF EEEEEEEAA ACDCBBCDF AABCDEEFF AACDEEEEE
668,EEEEEEBAA AAAEDEEEE FFBBCCCBB AAAEDDEEE FDCDCBDAC FFBDDCABB BBBBCCDEF AABCDDEFF FFDBBBBCC AACDEEEEE
669,EEEEEDDAA FFBCBBCCC AACDEEEEE FFDCCCBBB FDEDBBCCB EFFFBBBBB BBBBBCDFF ACDCBBDEF ACDDDDEEE AABCDDEFF
670,BBBBBBDFF FFEEDBAAB ABBCCCEFF FEDBAADED FFEDCBBBA BBBBBCFEF AACEEEEEE FFFFBBBBB AABCDEEFF AACDDEEEF
671,EEEEEDDAA FFEEBAABB AACDEEEEE FFEEDBAAA FEFCDDAAA FFEDDDAAA BBABBDEEF ABBBCDDFF AABCDEEFF AAEEEEEEE
672,EEEEEDDAA FFEEAABCC AABDEEEEE FEEEDDCAA FFEDCCBAA FDEBCCCAD CBBABDEEF AAACDEEEF BBBBCCCFF ADEDEDDDC
673,EEEEEEBAA BBAABEFFF EFFEBBBBA BBBBBDFFF EAAEBEEED FFEEDBAAA BBBBCCDFF AABCDDEFF EEEEEECAA AACDEEEEE
674,EEEEEDCAA EEFCCBBBB AADDEEEEE EEDFEBABB CCCFCBCCC DFEDDBACC CCCCDEEEA CEFDAADDD AAABEEEEF ADEDEEDDC
675,BBBBBCDFF FEDBACDDE FFBBBBBCE FFEDAABCB CEBACEEEC ABBDFFEEB BBBBBCDFF ABBCCDDEF FFFBBBBBB AACDEEEEE
676,BBBBBBDFF FEDBACDEE FFBBBBBCE FFEDAABCC BAEFEBEDC CCBACFEEE BABBCCDEF ABCBCDEFF FFBBBBCCC AACDEEEEE
677,AABCEFFEE EEDDCDECA AABBDEFFF FFECBABBB ABBEEDEED AABDEFDDF BBBBBDDEF ABCBCDDEF EFFFBABBB AACDEEEEE
678,EEEEEEBAA AABEDEEEE FFBBCCCBB AABEDDEEE AABCCEEFF AABDEEDEE EEEEEEBAA AABCCDEFF AABCDEEFF AACDEEEEE
679,EEEEEEBAA AACEDDEEE FBBCCCCCB AACEDDEEE FBAACCDED FFDDCBBBA BBBBCCDFF AABCDDEFF FBBCCCDDD AACDEEEEE
680,EEEEEEBAA BBAABEFFF EFFEBBBBA BBBABEFFF FFBBAACEE DFEECACBB CBABBCDFF AABCDDEFF FFBBBBCCC AACDEEEEE
681,EEEEEEBAA AABEDEEEE FCBCCCCCB AAABEEEFF AABCDEEFF AABBDEDFF CCCCCCEFA FBABBCCDF EFFFBABBB AACDEEEEE
682,BBBBBBDFF EEDBACDEE FFBBBBBCE FFECAABCC AABCBEFFE DBBCCFDBE ABBBCCDFF ABBCCDEEF FFFBBBBBB AACDEEEEE
683,BBBBBCFFF FEDBACDDE FFBBBBBCE FFEDBABBB BAACEEEEE ABDDEEDDD BBBBCDDFF ABBCCDEEF DDDEEEEAA AACDEEEEE
684,EEEEEEBAA BBBACFFED CEFFCCCBA BBBBBCFFF EFFEDCBAA FFEEBBCBA BBBBBDDFF ACFEDCCDE EEEEEBAAA AACDDEEEF
685,EEEEEDDAA FFEEAABCC AABDEEEEE FFEECBAAA BEBADCEFD EFFDBBBBB BBBBBDDFF AACDDDEEF AABBCFFFF AEEDEDCCB
686,EEEEEEBAA BBAADEFFF FFFBBBBBB BBBABDFFF AABCDDEFF AABCDDEFF BBBBBCDFF FFEBBBBBC EEEEEEAAA AACDEEEEE
687,BBBBBBCFF FECBACDEE FFFBBBBBB DFFDAABCC EBACBCEEF FBDDAAEDC BABBCCDFF DDDDDDDDA AABCDEEFF AACDEEEEE
688,EEEEEEBAA BBAACFFED CEFFCCCBA BBBBBCFFF CFFFCCBAA FFEDCBBBB BBBBCCDEF ABDDDDDEF FFFEBBBBB AACDDEEEF
689,EEEEEEBAA BCFFDBBBB DAADEEEDC AADDDDEEE FFEDCBBAA FEDDECAAB BBBBBCDFF AABBCDEFF FFBBBBCCC ABDEEEEDD
690,EEEEEEBAA BBAAEFEDD CEFBCCCBA BBBBBDFFF EFFEDCBAA FFEECCBAA BBABCCDFF AADEEDDEE EEEEEBAAA ABDEEEEDD
691,BBBBBBDFF FECBACDEE FFFBBBBBB AFFECBCCC AABBDEFFE BDBBCFDFC BBBBBDDEF ABBCCDEEF DDDEEEEAA AACDEEEEE
692,EEEEEEBAA AAEEDDEEE EABDDDDDC AACEDDEEE FEFBABCCC EEEFBCBBB BBBBCCDFF AABCDDEFF FFDBBBBCC AACDEEEEE
693,EEEEEEBAA BBAAEFEDD CEFBCCCBA BBBBBDFFF EFFEDCAAA FFFDCBBAA CBBBBCDFF AACDEEEEE EEEEEEAAA AACDEEEEE
694,EEEEEDDAA FFECAABBC AABDEEEEE FFEEEBAAA FFEDCBABA FFFDBBBBB BBABBEDEF AABBCDEFF AABCDEEFF ADDDDDDDD
695,BBBBBBDFF FECBACDEE EEFFCBBAA ABEEDDDEE FFFCCABBB CAAECEEDD BBABCCDEF ABCCCDDEF FFFABBBBC AACDEEEEE
696,FEEEEDBAA BFFEDDDAA AABBCCFFF FEDBAADEE EDDBAAAEF FBCBBBDCE CCCCCCCDF FCCCCCCCD AABCDEEFF AACDDEEEE
697,EEEEEEBAA BBACFEDDD CFDBDDDBA BAAACEFFF FFEEDCBAA FFECBBBBC BBBBBCDEF ABCCCDEEF FFFDBBBBB ABDEEEEDD
698,EEEEEEBAA AADEDEEEE FCBCCCCCB AABEDDEEE AABCCDEFF AABBDEFFF DDDDEEECA BABBCCDEF FFFABBBBB AACDEEEEE
699,EEEEEEBAA ADEDCDEEE AACEEEEED AADEDDEEE AABCDEEFF AABBDDEFF BBBBCCDFF FFEDCBABB CDDDEEEDA AACDEEEEE
700,EEEEEEBAA ABFFECCBC EAADEEEDC AABEDDEEE FFEDCCBAA FFDEBBAAC BBBBBCCFF AABBCEEFF FFFBBBBBB AACDDEEEF
701,EEEEEEBAA BCFFDBBBB BABDEEEDD ABDDCCEEE FFEDDBBAA DACCBCFFE AABBBDFFF DDDDDDDDA AABCDEEFF AACDDEEEF
702,EEEEEDDAA FFFABBBCC AACDEEEEE FFEEEBAAA FFEDBBBBB FDEEECAAA BBBBCDEEF AABBCDEFF AABCDEEFF ABFEFEDCB
703,EEEEEEBAA BBAAFFEDD CEFBCCCBA BBBABDFFF EFFECBBAA FFDDBBBBA BBBBBCDFF AADEEEDDE EEEEEECAA AACDDEEEF
704,AABCEFFEE FECBACDDD EABBBBEFF FFECBABBB AABDEBFDE BABCEEEEE BBBBBCDFF AABCCDEFF FABBCCDDE AACDEEEEE
705,EEEEEEBAA BBAACEFFF EFFEBBBBB CCCBBBBFF AABCDEEFF AABBCEEFF ABBBCDEFF EEEEEDAAA AABCDEFFF FCCCCCCCC
706,BBBBBBDFF FECCACDEE FFDBBBBBD FFEDBABBB ABDEFDDDB CABBEFCED BBBBCCDFF ABBCCDEEF EEEEFCAAA AACDEEEEE
707,EEEEEDCAA FFEEDAAAB AAAEEEEEE DDDDEFAAA AADBCCDFF BBADCFEDE CDABCDCFF BDECBBBDF ABBBBEFFF ADEDEEDCC
708,EEEEEDDAA FCCCBBCDD AABDEEEEE FECCCCBBB DBBCEEFEA BBBBCCFED BBBBBCCFF ABCCCCCEF AAAEEEEEE AEEDEDCBB
709,BBBBBBDFF FECBACDEE FCBBBBCEF FFECAABCC EFBBCAEBD EEDBBBEDC BAABCDDFF ABBCCDDEF BAACCDEFF AACDEEEEE
710,EEEEEEBAA BBAACEFFF EFFEBBBBB BBBBBCFFF AABCDDEFF AABCCDFFF ABBBCCDFF CDEEEEDAA AABBCDFFF EEEEEAAAA
711,EEEEEDCAA DDDCFBBBB AABCEEEEE DDDDEFBBB EADABBDFF EDCEFCABC BBBDBBCEF ABCDDBDEF ABBCCDDEF ABDDEEEDD
712,EEEEEDCAA FFFCCABBB AADDEEEEE FEEFBBBBB FCCCBBBDF BCFEFEDBA ABBBEEEDF ADDBBDCDF AAAEEEEEE AABCDDEFF
713,BBBBBBDFF EECBACDEE FFFBBBBBB AFFEBBCCC FBBBBBDFE CFDBCDBEC BBBBCCDFF ABCBCDEEF EEFFDAAAB AACDEEEEE
714,EEEEEEBAA AACFEDDCC FFACDDDCB AADDDDEEE FFEDDDBAA DEFFDABBC AAABDFEEE EEEEEEEAA AABCDEEFF AACDEEEEE
715,EEEEEDCAA FECCCBBCC AABDEEEEE EEFCBBBBB ABCDEEFBE CCCCDDFDA AACCBDEEF ACDCCCDEF ABBCCDDEF EEFEECBAA
716,EEEEEDCAA EEEFBBBBB AADDEEEEE EEEDFBBAA CBBBDDEFC FEAFBBDBD CBCCCDEFC ABADCCDEF AABBCFFFF ADEDEEDCB
717,EEEEEEBAA BBAABEFFF EFFEBBBBB BBBABEFFF AABCDEEFF AABCDEEFF ABBBCDEFF FFDBBBBBC EEEFEAAAA AACDEEEEE
718,EEEEEEBAA AAEDCEEEE FCBCCCCCB AAABEEEFF AABCDEEFF AABCDEEFF BBABCCEFF FEBBBBCCD EFFFBABBB AACDEEEEE
719,EEEEEDCAA FFEBAABCC AABDEEEEE FFEEDBAAA FEDCDDEAA FFFBBCCAC AAACDCDFF ABCDDDDEF AAABEEEFF AEEDEDCCB
720,EEEEDDDAA FEEFCAABB AACEEEEEE DCCCCCFBA ACDDBCDEF EBADDDFCC ACDBBCDEF FDDABBCEF BBBCCCCEF ADEDEEDCB
721,EEEEEEBAA BAEFECCCC DAADEEEDC AAADDDEFF FFEDCCBAA FFEBBCBBD BBBBBCDFF AAABDEEEF FCBBCCCCC ABDEEEEDD
722,EEEEEDDAA FFEABBBCC AACDEEEEE FFFECBAAA FEDAACEED EEDDBBBCD BBBBCDEEF AACDDDDEF ABBBBEFFF FFEDDCBAA
723,EEEEEEBAA AAEEDDEEE FABDDDDDC AACEDDEEE DBEEBCEDA EFDCEECAA BBBBCCDFF AABCDDEFF FFFBBBBBB AACDEEEEE
724,EEEEEEBAA BBAADEFFF FFFBBBBBB BAAADEFFF AABCDEEFF AABCCDEFF ABBBCDDFF EEFFDCBAA AABCCEFFF FFDBBBBBB
725,EEEEEEBAA CBBABFFED CEFFCCCBA BBBBBDFFF EFFEDBAAA FFEDDCBAA CBBBBBCEF AACDEEEEF EEEEEEAAA AACDEEEEE
726,BBBBBBDFF EEDBACDEE FCBBBBCEF FFECBABBB CAADFDEEC DDABAEDEF BBABCDDEF ABCBCDDEF EEEEEEAAA AACDEEEEE
727,BBBBBBDFF EDCBADEEE EEEFEBAAA ABDEEDEEE AADCEEEDE BBBDCFBEE BBBBCCDFF ABCBCDDEF DDDEEEEAA AACDEEEEE
728,EEEEEDCAA CCCCEFBBB AABCEEEEE FFEDBBBCA DDDBEABDF ADEFEECBA BBBBCDEFF ABDBCCCEF AABBBEFFF ABDDEEEED
729,BBBBBBDFF FECBACDEE EABBBBEFF FFECAABCB BABBEFEED EDCCFCDBA ABBCCDCDF AACCCDDEF FFFCABBBB BEFFEDBAA
730,EEEEEEBAA AAAEDEEEE FFBBCCCBB BBAACEFFF AABCDEEFF AABCDDEFF ABBBCDEFF EFFECBBAA AABCCEFFF FFBBBBBBB
731,EEEEEDDAA FFEEBABBC AABCEEEEE FEEEDEAAA FFDCBBBCB EEECDAABE BBBBCDEEF AABBCEEFF BBBCCCCEF BFDCDCCBB
732,EEEEEDDAA FFCBBBCCC AACDEEEEE FFFECBAAA DCEEFDCAA ABFBCDDDD BBBBBDDFF ABCDDDDEF AAACEEEEE AEEDEDCCB
733,EEEEEEBAA ABFFDCBBB BABDEEEDD AAADDDEFF FFEDBBBAA BBBBCCCEF BBBBBCFFF DDDDDDDDA AABCDEEFF AACDEEEEE
734,EEEEEEBAA BBACFFDDD DFDBDDCBA AAABDEFFF AEFDDBCDD FECAABBEF AABBCDDFF AABCDEEEF EEEEECAAA AACDEEEEE
735,EEEEEEBAA AACEDDEEE FFBBCCCBB AAAEDDEEE FDECACCAC FDFFCBBAC BBBBCCDFF AABCDDEFF FFFBBBBBB AACDEEEEE
736,BBBBBCDFF FECBACDEE FFFEBBBBA AEFECBCDD BBDFBDFCA EEECEEAAA ABABCDDFF ABCCCDEEF FFFCABBBB AACDEEEEE
737,EEEEEEBAA AAAEDEEEE FFBBCCCBB BBBABEFFF AABCDEEFF AABCCDEFF BABBCDEFF FFFDCBBAA AABCCEFFF FBCCCCCCD
738,EEEEEDDAA FFEEAABCC AABDEEEEE FEEEEDAAA EFDEEBCBA AABBEEEEF BBBCBDCDF AABCDEEEF BBBBBBFFF AABCDDEFF
739,EEEEEEBAA BBAABEFFF EFFEBBBBB BBBBBCFFF AABCDEEEF AABCDEEFF ABBBCDDFF EFFECBAAB DDDDEEEDA AACDEEEEE
740,EEEEEEBAA AACEDDEEE FFBBCCCBB AAABEEEFF EDAEDDEDA BAEBFEEDC BBBBCCDFF AABCDDEFF EEEEECAAA AACDEEEEE
741,EEEEEEBAA AACEDDEEE FFBBCCCBB AAAEDDEEE EDAEEEEDA BBACFFEDC BBBBCCDFF AABCDDEEF FFFDABBBB AACDEEEEE
742,EEEEEDCAA DFCCCBBCC BBCCDDEFB FFEDDCAAA AACDEECFE DCFADEBDB ACCCCCBDF ACDDDDDDE AABCDEFFF ABDDEEEED
743,EEEEEECAA EEEFBBBBB AACDEEEEE DDCFFBBBB EBABBDEFF CCACCCCFF CBABBDDEF CDBEBBBDF ABBCCDDEF ABDDEEEDD
744,EEEEEEBAA AAAEDEEEE FFBBCCCBB AAAEDDEEE FEBBCCBCC FDEDBAEBB BBBBCCDFF AABCCDEFF FFDBBBBCC AACDEEEEE
745,EEEEEEBAA AAAEDEEEE FFBBCCCBB AAABEEEFF AABCCDEFF AABCDEFEF ABBBCDDFF FFEDCBAAB CCCDDEEEA AACDDEEEF
746,EEEEEDCAA FFEECAABB AACEEEEEE DDDDFCBBB CDECCFAEC CBBBBECEF BBBABEEFF ACFBBBCEF ABBBBEFFF ADEDEEDDC
747,EEEEEEBAA AACEDEEEE FCBCCCCCB AAAEEEEEF AABCDDEFF AABDCDEFF EEEEEECAA AABCCDEFF FABBCCDDE AACDEEEEE
748,EEEEEEBAA BBAADEEFF FFFBBBBBB BBBBBDFFF BBBBBEFDF FFEDADCBB BBBBCCDFF AABCCDEFF AABCCEFFF FFFBBBBBB
749,EEEEEEBAA BBBACFFED CEFFCCCBA BBBBBDFFF EFEEDCBAA FFEDCBBAB BBBBCCDFF AACEEDDEF EEEEECAAA AACDEEEEE
750,EEEEEDCAA FFEEDBAAA AABCEEEEE DCCCCFCBB AADDCCEEF DBBBEEECF DCBADDECE BCBDBDAEF BBBBBCEFF ACDDEEDDD
751,EEEEEEBAA BBBABEFFF EFFEBBBBB BBBBBBFFF AABCDEEFF AABCDDEFF ABBBCCDFF FFFDBABBB DDEEEECAA AACDEEEEE
752,DDDDDCBAF EEEDDEEAA AACEEEEED FFDCAACDD ABCCCEEEF BBDEFFDCA EEEEEDAAA AABBCDEFF FABBCCDDE AACDEEEEE
753,BBBBBBDFF EECBACDEE FFDBBBBBD FFEDAABCC ABBBFFDDD DDDACBDFF CBBBBCDFF ABCBCCDEF FFFBBBBBB AACDEEEEE
754,EEEEEEBAA BBAFFDCCC CEACEEECB AAABDEFFF FFEDCBBAA FFEDCBBAA BBBBCCDFF AACFEEDDE DDDDDEECA AACDEEEEE
755,CCCCCCBBF FEEEDDAAA AABBCFFFF FFDBAACDD FDCDCCABC CBDBCEFDB DDDDDDDCA BCDCBBBDF AABCDEEFF AACDEEEEE
756,EEEEEDCAA FFECCBBBB ABCDEEEEE DCFDCBBBB FDDCCCADC CDBEEAAEE CCCABDDEF AABACEEFF AAACEEEEE ABDDEEEDD
757,EEEEEEBAA AACEDDEEE FBBCCCCCB AACEDDEEE EBADDDEEC BADCDEEDC BBBBCCDFF AABCDDEFF DDDEEEEAA AACDEEEEE
758,EEEEEDCAA FFEECAABB AACEEEEEE DDDFFBBBB EBBBBBEEF DECDBEEBB BBBBCDEFF BDCCCBCDF ABBBBCFFF ACDDEEDDD
759,EEEEEEBAA BCFFDBBBB AABDEEEDD AADDDDEEE FFDDCBBBA FFFCCCBAA BBBBCCEFF ACCBCCDFF FFDBBBBBC ABDEEEEDD
760,EEEEEDCAA DDDFEBBBB AABEEEEEE FEEEEDAAA ABBBDDDFF CDDDEEEDA ABCDCECEF ABCCBBDEF AAACEEEEE ABDDEEEDD
761,EEEEEEBAA AAAEDEEEE FFBBCCCBB BAAADEFFF AABCDDEFF AABCDDEFF DDDDEEEDA CBBBCCDEF FFBBBBCCC AACDEEEEE
762,EEEEEDDAA FFEEBABCC AABDEEEEE FFEEEBAAA FEEBCCDCA CFFBBCCCC ABBBCEFDF ABDDDDDEF AABBCFFFF AEEDEDCCB
763,EEEEEEBAA AAEDCEEEE FABCDDDCC AAAEEEEEE AABCDEFFF AABCCDEFF BBBBCCDFF FFDBBBBBC DDEEEECAA AACDEEEEE
764,EEEEEDDAA FFEDBABBC AABDEEEEE FFEFDBAAA EFCDFCABA FFDDDDCAA BBBBCDEEF AABCCDEFF BBBCCCDDF DDDFDCBBA
765,EEEEEDCAA FFFCCBBBB ABCDEEEEE EEFCCBBBB CDDADDAEF FEEEBBBBD BBBCCDDCF DEFABDABF AAAEEEEEE ADEDEEDCC
766,EEEEEEBAA AAAEDEEEE FFBBCCCBB AAABEEEFF DABDDDFBC FFEDCCBAA BBBBBCDFF AABCDDEFF EEEEECAAA AACDEEEEE
767,EEEEEEBAA AACFEEDDD FFABCCCCB AABEDDEFF FFFCCCBBA EECDEBABF AACEEEEEE FFFDBBBBB AABCDEEFF AACDEEEEE
768,EEEEEEBAA BBACFFDDD DFEBCDCBA BAAADEFFF EFDECBBAB CCDAABCEF BBBBBCEFF AABCCDEFF FBBCCCDDD AACDDEEEF
769,BBBBBBDFF EECBACDEE FFDBBBBBD EFEDAABCC EEEECAECA ABDFEFDBB ABBBCDDEF ABBCCCEFF FFBBBBCCC AACDEEEEE
770,CCCCCCCFD FEDBBBBCD AACDEFDCC FFEDCBAAA AABCEEFFD ABCCDDDDF CCCCCCCCF ABCCCCDEF AABCDEEFF ABDDEEEEE
771,EEEEEEBAA BBADFEDDC CFDBDDDBA BBAACEFFF FFFEDBBAA FBBDDCDDA CBBBBCDFF AFFDBCCBE FFFFBABBB AACDEEEEE
772,EEEEEDCAA EEEEFAABB AAAEEEEEE EEDDEEAAB EDFDBDACD CCCFDDDEA EEEEDDAAC DDCBCCBCF ABBBBEFFF ADEDEEDCC
773,CCCCCCBCF EEEEDDCAA ABCDDDDDF FFDBAACDD FEDAABDDC DCCBAEFBE BBBBCCDFF AABCCDEFF FFBBBBCCC AACDEEEEE
774,EEEEEDDAA FFCBBBBCC ABCDEEEEE FFFCCBBAA FDEFCABBB DDDDEECAC DBBBCEDCF AABCDDEFF BBBCCCDDF AFEDEDCBA
775,EEEEEEBAA BBADFEDDC CFDBDDDBA AAABDEFFF FFFDCBBBA FFBEDBBAB BBBBBCDFF ACDDDDDEF FFFFBABBB AACDEEEEE
776,EEEEEDCAA FFEEEAAAB AABEEEEEE DCCCEFBBB ABEBCDBFF FEDCCBDCB BBBBCDEFF BDDACCCDF ABBBBCFFF ABDDEEEDD
777,EEEEEEBAA AAAEDEEEE FFBBCCCBB AAABDEFFF AABCDDEFF AABCDEEFF DDDDEEECA FECAABCDF FFFDABBBB AACDEEEEE
778,EEEEEEBAA AAEEDDEEE EABDDDDDC AAEEDDEEE FDCFABDCC FFEEBCAAA BBBBCCDFF AABCDDEFF FFFFBABBB AACDEEEEE
779,EEEEEECAA FFEEBAABB AADDEEEEE DDCCFCBBB BCAEEECBE EEEEEEAAA CDABCBDEF ABDCCDCEF ABBBBEFFF ACDDEEDDD
780,BBBBBBDFF FECBACDEE FFFEBBBBA ADFEDCDDD AAADEEEFE DBEBEBBEF BBBBCCDFF AABCCDDEF DEEEEFAAA AACDEEEEE
781,EEEEEEBAA AAAEDEEEE FFBBCCCBB AAABEEEFF FBCBBEFCC CBADEEEDC BBBBCCDFF AABCDDEFF FCBBBCCCC AACDEEEEE
782,EEEEEDCAA FFEECAABC AABCEEEEE FEEEDEAAA FEECDBBBA EFFDBBBBB BBBBCDEEF AACDDDEEF ABBBBEFFF CEEDFDBAA
783,EEEEEEBAA BBAAEFEED CEFFCCCBA BBBBBBEFF CEFFECBAA FFEDBBBAA BBBBCCDFF AABBDFFEF AABCCDFFF FCCCCCCCC
784,EEEEEEBAA BBAABEFFF EEFFCBBBA BBBBBDFFF DADDCCDCF EACEDDCBE BBBBCCDFF AABCDDEFF EEEEECAAA AACDEEEEE
785,EEEEEDCAA FFEBABBCC AABDEEEEE FFEEEBAAA FEEABBCCB FABBCDDDD DBAABDEEF AABCDEEEF BBBBCCCFF AEEDEDDCC
786,EEEEEEBAA ADEDCDDDE AACEEEEED AEDDCCDEE FEEECBBBA EFDDCCBBA BBBBCCDFF AABCDDEEF FBBCCCDDD AACDEEEEE
787,EEEEEEBAA ADEDCDDDE AACEEEEED AEDDCCDEE FEBDABDDC EEEDDDEAA BBBBCCDFF AABCDDEFF FBBCCCDDD AACDEEEEE
788,EEEEEEBAA AACEDDEEE FBBCCCCCB AAAEDDEEE FDEABCDAE FEFDCCABB BBBBBCDFF ABBCCDEFF FFDBBBBCC AACDEEEEE
789,BBBBBCFFF FECBACDDE BABBBDEFF FFECBABBB BBACCFFDD BADEFDCCC BBBBBCDFF ABBCCCDEF FFBBBBCCC AACDEEEEE
790,EEEEEEBAA AAEEDDEEE FBBCCDCCB AAEDDDEEE FECCBCCAD FEDCBBABF BBBBCCDFF AABCDDEFF AABCDEEFF AACDEEEEE
791,EEEEEEBAA BBAADEEFF EFFEBBBBA BBBBBDFFF FDCBAACEE EEEDEADBA BBBBCCDFF AABCDDEFF EEEEEEAAA ACEEEEDCC
792,EEEEEEBAA AAABEEEEF FFDBBBBBB AAABEEEFF ECEEEEAAB AEFEDDCBB BBBBCCEFF AABCDDEFF AABCCEFFF ABDEEEEDD
793,EEEEEDDAA FFCBBBBCC AACDEEEEE FFFCCBBAA BFEBCCDDA DEEEFCAAA BBBBCDDEF ACDCCBCEF AAAEEEEEE AEEDEDCBB
