,0
820,CDCCCBA DCDCAAA AACDDCC BBBBDBB ABCBCBD CCBCCBB CACCBCC ACBBBBD AABBCDD ABCDCCC
821,DDDCBAA ACCBCCC AACDDCC AACCCDD AABBCDD AABCDDD DDDDCAA AABBCDD AABCCDD ABCCCDD
822,DDDCBAA AADCCCD DABBBBB AACCCDD DBBBBCC DDCBABA AAABCCD AABCCDD DDDAAAB ABCCCDD
823,DDCCCBA DDBAABB AACDDCC DDCBAAA BCCBCCA DCBCCAA AAABCCD ACCBBCD AABCDDD ADCDCBA
824,CCCCCBA CCBABDD CCDDBAA DDCCBAA BCDBACC CDDDAAA BBBBBBD CBBBBCC AABBCDD ACCDCBB
825,BBBBBCD DCBABCC DCAAABC DDCAABB ABBBDDC CCCBCAC AAABCCD AABBCCD DDDBAAA ABCCCDD
826,DDDCBAA AADCCDD DABBBBB AABCCDD DCCAACB DDDBBAA AAABBCD AABCCDD DABBBCC AABCCDD
827,DDDCBAA BBAADDC BDDCBAA BAAABDD BDDCBAA DDCBBAA BBABBCD ACDCBBC DDDDAAA ABCCCDD
828,AABCDDC CCCBCCA AABBDDD DDCAABB CCCACCA AAADDDB AAABCCD ABBBCCD DDDBAAA ABCCCDD
829,DDDCBAA BBAADDD BDDCBAA AAAACDD BDDDBAA DCCBBBA AAABCDD ABDDCCC CCDDCAA ABCCCDD
830,DDDCBAA AAACDDD DDDAAAA BBAABDD BACCCCD DDAAACC AAABCCD AABCCDD AABBCDD DBBBBBB
831,DDDCBAA AADDBBB CABDDCB AACCCDD DDCBAAA DDCBBAA AAABBDD ABABCCD DABBBCC ABCCCDD
832,DDDCBAA BAABDDD CDDBAAA AAAACDD BBBBBBD DCCBBBA AAABBDD AABCCDD DDDDAAA ABCCCDD
833,DDDCBAA AAACDDD DDCBBAA AAAACDD AABCCDD AABCDCD AABBCCD DDDBAAA CCCCCDA ABCCCDD
834,DDDCBAA AACCCDD DABBBBB AABCCDD AABBCDD AABCCDD AABBCCD DDBAAAB CCDDCAA ABCCCDD
835,AAABCDD DDDCBAA ABCCCCC DDBAABB DBCCCAA CABBCCD CCCCCCA BCBBBBD AABCCDD ABCCCCC
836,BBBBBCD DCBACCC DCAAABC DDCAABB BABBDCB ACDDABB ABABCCD ABBCCCD DCABBBB ABCCCDD
837,CCCBBAD DDCCAAA AABBDDD DCBAACC DBABBBC DDDCBAA CCCCCCA BCBBBBD AABCCDD ABCCCCC
838,DDDCBAA BAADDCC BDCBBBA AAAACDD CDDCBAA DDCBAAA BABBBCD CDAAABD DDBAABB AABCCDD
839,DCCCCBA DDCAABB AACDDDC DDDBAAA DCCAABB AABCDDD BBABBCD ABCCCCD AAACDDD AABCCDD
840,DDDCBAA BAAADDD DDDBAAA AAAACDD AABCCDD AABCCDD AAABCCD DDBAAAB CDDDAAA ABCCCDD
841,AABCDDC DCCCCBA AABCDDD DDCAABB BABDDBA AADBCCC BAABCDD CCCCCBA AABCCDD ABCCCDD
842,DDDCBAA ACCBCCC ABCDDCC ACCCCCC AABCCDD ABBCCDD AAABCCD DDCAAAB CCCCCDA AABCCDD
843,DDDCBAA AABCDDD DCBBBBB AAACDDD AABCCDD AABCCDD AABBCCD DDCBBAA BBCCCDA ABCCCDD
844,DDDCBAA AADDCBB CBBCCCA AAACDDD ACDDABB DDBABBB AABBBCD AABCCDD DDDAAAA ABCCCDD
845,DDDCBAA AAACDDD DDCBBAA BAAACDD AABCCDD AABCCDD AAABCDD CDDCBAA AABBCDD DDBAAAA
846,DDDCBAA BAADDCC BDACCBA AAACDDD DDDBAAA DCBAABB ABBBBCD CCAABBD DDDAAAA AABCCDD
847,DDDCBAA AADDBBB BBBDDCB AABCCDD DDCBAAA DDCBABA BAABBCD ACBBBCD DDAABBB AABCCDD
848,DDCCCBA DCDCAAA AACCCCC CCCDBAA CDCAABD DBBBBCB DDDCAAB CBBCABD AABBBDD ACCDCCB
849,DCCCCAA DCBBABB ABCCCCC DDCBBAA ACCDBBC DDBABBB AABCCCD AAABDDD AABBCDD ACCDCBB
850,DDCCCBA DDBBAAB ABCCCCC DDBBBAA ABABDDC CCCCBAC CBBBBCD BBBBBBD AABBCDD ADCDCBA
851,BBBBBCD DCBACCC DDCAAAB DDCAABB DAABCDC BBBBBCD AABBBCD AABBCCD DDAABBB ABCCCDD
852,DDDCBAA AAACDDD DDCBBAA AAABDDD BAACBDD DBBBAAC AAABBCD AABBCDD AABBCDD DDBBBBB
853,DDDCBAA AAABDDD DDDAAAA BAAACDD AABBCDD AABCCDD AABBCCD DDCAAAB CCDDCAA ABCCCDD
854,DDDCBAA BAADDCC BDCBBBA AAABDDD DDCBBAA DDCBAAB AAABBDD AABCDDD AABBCDD DDBBBBB
855,CCCCCBA ACBABDD CCDDAAA DDCDBAA BCDCDCA AABBCDD BBBBBCD AABBCDD AABBCDD ACCDCCB
856,DDDCBAA ABCCCCD CABCCCB AACCCDD DCBCBCA BACCBCC BAABBCD AABCCDD DABBBBB ABCCCDD
857,DDDCBAA ABCCCDD DABCCBB AACCCDD AABCCDD AABCDDD CCCCCBA AABBCDD DABBCCC ABCCCDD
858,BBBBBDD DCBABCC DAABBCD DDCAABB BABCCDB BDCCBAB BBABBDD AABBCDD DCABBBB ABCCCDD
859,CCCCCBA DDCBAAA ABCCCCC DDBBBAA BBBBCDC AABDDDC ABCACCD BBBBBBD AABBCDD ACCDCBB
860,DDDCBAA BAADDCC BDCBBBA BBBBADD ACDDCBA DDCBBAA AAABCCD AABDDDD BCCCCCA ABCDCCC
861,CCCCBAB DDDCBAA AABBDDD DDBAACC CCCDBCA CADCBBC CCCCCCA BCBBBBD AABCCDD ABCCCCC
862,CDCCCBA DDCBAAA ABCCCCC CCCDCAA ACACCCD AABDDCD DDDCAAB BCABBBD AABBCDD AACCCCC
863,AACDDDC DDDBAAB AACDDDC DDBAABB DDDCAAA BBBDACD DDDDCAA ACBBBBD AABCCDD ABCCCCC
864,DDDCBAA AAACDDD DDCBBAA BAAACDD AABCCDD AABCCDD AAABCDD CDDDBAA AABBCDD DCBBBBB
865,DDDCBAA BAABDDC BDDBBBA AAABDDD DDCBAAA DDCBBAA BAABBCD ABCCCCD CCCCDAA ABCCCDD
866,BBBBBDC DCBBABB ABCDCCB DDCBAAA AABCDDC ABBCDDD BBBBBDD ABBBCCD AABCCDD ABCCCCC
867,DCCCCBA DDCAABB AACDDDC DDDCAAA BBBCCDA CDDCAAA AAABCDD AABCCDD AAABDDD DDCCBAA
868,DDDCBAA AAACDDD DDABBBA BBAABDD CBAADCD CDCCCBA AAABBCD AABCCDD DDDDAAA ABCCCDD
869,CCCCCBA DDAABBB AACDDDC DDDBAAA DCDCBBA DDCCAAA AAABCCD AABCCDD AABBCDD DDCCBAA
870,DDDCBAA ADCBBCC ABCDDCC ADCBBCC DCCABCB DDCCBAA ABABBCD AABCCDD DDBAABB ABCCCDD
871,DDDCBAA AABCDDD DCBBBBB AAACDDD AABCDDD AABCCDD AAABCCD DCBAABB DDDCAAA ABCCCDD
872,CCCCCBA DDCAABB AABDDDD DDDCBAA DDCCAAA DDCDAAA AAABCDD AABCCDD AABBCDD ADCDCBB
873,CCCCCBA DDBAABB AACDDDC DDDBAAA DCDCAAA CDDCAAA ABBACDD AACCCDD AABBCDD ADCDCBA
874,DDDCBAA AADCCCD DABBBBB AACCCDD DABCCCA AABCDCC AAABBCD AABBCDD CCCCCBA ABCCCDD
875,BBBBBCD DCBABCC DDBAAAB DDCAABB BAABCDD ABCDBDA AAABCCD ABBBCCD CCCCDBA ABCCCDD
876,CCCCCBA DDCAABB AACDDDC DDDCBAA CCDBCBA ABDBBDC BAABCCD AAACCDD AABBBCD AAABCDD
877,DDDCBAA ACDCBBB DABCDCB ACCCCDD DDCBAAA DDDBAAA AABBBDD AACCDCD DBBBBBB ABCCCDD
878,DDDCBAA ADCBBCC ABCDDCC ABCCCDD DBBABCB DDCCCAA AABBBCD AABCCDD AABCCDD ABCCCDD
879,DDDCCAA CCBDBBB AABDDDC CBBBDBA ABCCCCC CAABCCD ABBBCCD ACBCABD AABCCDD ACCCCCC
880,DDDCBAA AAACDDD DDCBBAA AAABDDD AABCCDD AABCCDD AABBCCD DDDBAAA AABBCDD ABCCCDD
881,CDCCCBA DDBBAAA AABDDDC DDBBBAA CDBABCC ACBDCCB BABBBDD BBBBBBD AABBCDD ACCDCBB
882,DDDCCAA ABCCCDD DABCCCB ACCBCCC AABCCDD AABBCDD DDDDBAA CCCCCCA AABCCDD ABCCCDD
883,BBBBBCD DCBABCC DAABBCD DDCAABB CBCCBCB BCABCDA AAABCCD ABBBCCD DDDDAAA ABCCCDD
884,BBBBBCD DCBABCC DCAAABC DDCAABB AADDCCB AABCCDD BBAACCD ABBBCCD DDDCAAA ABCCCDD
885,BBBBBCD DCBACCC DAABBCD DDCAABB ABBBCDC DDDAAAB AAABBCD BCCCCCA AABCCDD ABCCCDD
886,DDCCCAA CCBDBBB AABDDDC DCCCCAA AABCCDD BCDCBAD BBABCBD ABCBBCD AABBCCD ABCCCCC
887,DDDCBAA AAABDDD DDDAAAA BAAACDD AABCCDD AABCCDD AABBCDD DDCAAAB CCDDCAA ABCCCDD
888,DCCCCBA DDCAABB AABDDDD DDCCBAA DDBBBBA CDDDAAA BBBBBDD AABCCDD AABBCDD AABBCDD
889,BBBBBCD DCBACCD DDDBAAA ACCCCCC AABCDDC BABBCDC ABAACCD ABBCCCD BCCCDDA ABCCCDD
890,DDCCCAA CBBDBBB AABDDDC CCBDDAA BBDDCAB AABCDDD AAABDDD ACBBBCD AABCCDD AACDDDD
891,DDDCBAA ABCCCCC CABCCCB ABCCCDD DBBBCAA BBBACDC BAABBCD AABCCDD DABBBCC ABCCCDD
892,BAAABDD DCBACCC AABBCDD DDCAABB AABDDCC BDDDBAA AAABBDD ABBBCCD DDAABBB ABCCCDD
893,AAAABDD DCBABCC CAABBDD DDBAABB BABBDCD CADCBBB AAABCCD CDDDCAA AABCCDD ABCCCDD
894,DDDCBAA BAADDCC BDCBBBA AAABDDD DDCBBAA DDCCBAA AAABBDD AABCDDD AABBCDD DBBBBBB
895,DCCCCBA DDCAABB AABDDDD DDDCAAA DDDBABA DCABBBB AAABCCD AABCCDD AABBBDD AABBCDD
896,DDDCBAA CCCCCCA ABCDDCC AACCCDD AABBCDD AABBCDD CCCCDCA DCAABBD DDDAAAB ABCCCDD
897,CCCCCBA DDBBAAB ABCCCCC DDBBBAA CCABBBD CDABBBD CBAABBD BBBBBBD AABBCDD ADCDCBA
898,DDDCBAA AABCDDD DCBBBBB AAABDDD AABCCDD AABCCDD AABBCDD DDBAAAB CCDDCAA ABCCCDD
899,DDDCBAA ABDDBBB BBBDDCB AABCCDD DDCBBAA DDDBABA ABBBBCD BBAABCD DDDAAAA ABCCCDD
900,BBBBBCD DDDBAAA AABBCDD DCBAACC DDCBAAA BABBBBD BDBBBBD DDCAAAB AABCCDD ABCCCDD
901,DDDCBAA BAADDCC BDCBBBA AAABCDD CDDCBAA DCAABBB AABBBCD ABCCCCD DDDDAAA ABCCCDD
902,DDCCCBA DDAABBB ABCDDDC DDCBAAA AABDCDC DDBBBBA AABBCCD ACBBBCD AACCCCC DDCCBAA
903,BBBBBCD DCBACCC DAABBCD DDCAABB BAADCDC CACCACB BAABBCD CCCCCCA AABCCDD ABCCCDD
904,DDDCBAA AADCCCD DCBBBBB AAACCDD DDDAAAA CDDCBAA BAABBCD AABCCDD DDDBAAA ABCCCDD
905,AAAABDD DCBABCC DAABBCD DDCAABB AABBCDC DCAACCC AAABBCD ABBBCCD DDCAABB ABCCCDD
906,DDCCCBA DDCAABB AABDDDD DDCCBAA DCCBBBA BCCCDDA AAABCCD AAABCDD ABBBCCD CDCCBBA
907,DDDCBAA AACCCDD DABBBBB AACCCDD AABCCDD AABCDDD CCCCCBA ABBBCCD DABBCCC ABCCCDD
908,DDDCBAA AADDBBB CABDDCB AABCCDD DDCBAAA DCBBAAC ABBBBCD AAACDDD DCABBBB ABCDCCC
909,DDCCCAA DDDCAAA AACDDCC CBBDBAA AACCBDC BBAABDD DAABBCD AABCBCD AAABDDD ABCDCCC
910,DDDCBAA BAADDCC CDACCBA AAABDDD DDCBBAA DBBAABD BBBBBCD AABCDDD AABBCDD AACCDDD
911,DDCCCAA DDDBAAB ABCCCCC CDCBBBB DBBABBD CDDBAAB AAABCDD ABBBCDD AABBBDD ABCDCCC
912,BBBBBCD DCBABCC DDCAAAB ADDBABB BADCCDB AADDCCB BAABCDD ABBBCDD DDDCAAA ABCCCDD
913,BBBBBDD DCBABCC DAAABCD DDCAABB ABBCCDC BAABBDD BAABBDD ABBBCCD DDBAABB ABCCCDD
914,DDDCBAA AACCCDD DABBBBB AACCCDD AABCCDD ABCCCDD CCCCCCA AABBCCD DDAABBB ABCCCDD
915,DCCCCBA DDCAABB AABDDDD DDDCBAA DDCAABA DCABBBB BBBBBBD AABCCDD AABBCDD ADCDCBA
916,DDDCBAA AADCCDD DABBCBB AAACCDD DABCCCB CCCCDAA BAABBCD AABCCDD DABBBBB ABCCCDD
917,BBBBBCD DCBABCC DCAAABC DDCAABB ACDCACB BBCBCDB BAABBCD ABBBCCD CCCCDBA ABCCCDD
918,DDDCCAA CCBDBBB AABDDDC CCBDDAA BAACCCD BDACCCC ABCBBCD ACBBBCD AAABDDD ABCCCCC
919,DDDCBAA AABCCDD DCBBBBB AAACDDD BBBCDDA DBCBBBB BABBBCD AABCCDD AABBCDD DBBBBBB
920,DDDCBAA ACDCBBB DABCDCB AACCCDD DDCCAAA CBAABDD AABBBDD AABCCDD DBBBBBB AABCCDD
921,DDDCBAA AADDBBB CABDDCB AACCCDD DDCBBAA ACCBDBC AABDDCD CCCCCBA AABCCDD ABCDCCC
922,DDCCCAA CCBDBBB AABDDDC CCBDBAA BCCBABD BAACBDD BBABCCD ABBBBCD AABCCDD ABCCCCC
923,DDCCCAA CCBDBBB AABDDDC CBBDDAA BDCBBBA AAACDCD ABACDCD BBABBCD AABCCDD ABCCCCC
924,DDCCCAA CBBDBBB AABDDDC CCBDCAA AABBBDD ABBBCCD BBABCCD ABBBBCD AABBDDD ABCCCCC
925,BBBBBCD DCBACCD DDDAAAA ADDCBCC AABDDCB BCBDDCA ABBBBCD ABBBCCD DDDDAAA ABCCCDD
926,CDCCCBA DDDAAAB AABDDDD DDDCAAA DCBBBBA DABBCCC AAABCCD AABCDDD ABBBBCD BDCCBBA
927,BBBBBCD DCBABCC DCAAABC DDCAABB ABBCCDC AAABCDD BAABBCD ABBBCDD DDDCAAA ABCCCDD
928,DDCCCAA CCBDBBB AABDDDD CCCDBAA CDABBBD BBCBBBD CBBABBD BCBBABD AABCDDD ABCCCCC
929,DDCCBAA BDDCDAA AABBCDD DCBAACC AAACCDD CBBDDBA AABBBCD DBBBBBB AABCCDD ABCCCCC
930,CCCCCBA DDBAABB AACDDDC DDDCAAA CDBCCDA DCCCABA BBAADCD AABCCDD AABBCDD DDCCBAA
931,DDDCBAA BAADDCC BDCBBBA AAAACDD CDDCBAA DDCBAAA BAABCDD ABDCCCC CCDDCAA ABCCCDD
932,CCCCCBA DDDBAAB AABDDDD DDDCAAA DDCBAAA CCDDCAA AAABCDD AAABCDD AABCCDD ABAACDD
933,AAABCDD CCCBCCA AABCDDD DDBAABB AABDDDC ACDDBAB BBABCCD DCBBBBB AABCCDD ABCCCCC
934,DDCCBAA ADDCDBA AABBCDD DCBAACC BBBABCD DACBBBB BBBBBCD DBBBBBC AABCCDD ABCCCCC
935,DDDCCAA ABCCCDD DABCCBB AACCCDD AABCDDD AABCDDD DDDDBAA CCCCCBA AABCCDD ABCCCDD
936,BBBBBBD DDDCBAA AAACDDD DCBAACC DBDCBBA AACCACD CCCCCBA ACBBBBD AABCCDD ABCCCCC
937,DDDCBAA ADCBCCC CABCCCB ADCBCCC DCBABAD DCCCBAA BAABBCD DDDDCAA AABCCDD ABCCCDD
938,DDCCCAA CCBDBBB AABDDDC CCBBDAA ABCDCCC ACCBBBC BABBCCD ABBBBBD AABCCDD ACCCCCC
939,DDDCBAA ABCCCCD CABCCCB ABCCCDD DCBAACC DDDBABA BBBBBCD AABCCDD DABBBCC ABCCCDD
940,DDDCBAA AACCCDD DABBBBB AACCCDD AABBCDD AACCCDD DDCDCAA AABBCDD DABBCCC ABCCCDD
941,DDDCBAA AADCCDD DABBCBB ADCBCCC CBACCBD CDDBAAA AAABBCD AABCCDD DABBBCC ABCCCDD
942,BBBBBCD DCBACCC DDDBAAA ACDCCCC ABAADDD BCCDCBA AABBCCD ABBBCCD AABCDDB AABCDDD
943,DDDCBAA BAABDDD DDDAAAA AAABDDD CAABBDD DCBBAAD AAABBCD AABBCDD CCDDCAA ABCCCDD
944,CCCCCBA ACCAABD AABDDDD DCCCBAA AABCCDD AABCDDD AAABDDD BBBBBDD AABBCDD ADCDCBA
945,CCCCCBA DDCBAAA ABCCCCC DDCBBAA DCBBBAB BBCBCBC DBBACCC BCCABCD AACCCCD ADCDCBA
946,DCCCCBA DDCAABB AABDDDD DDDCBAA DCCBABA DCBCBAB AAABCCD AABCCDD AABBBDD AABBCDD
947,DDDCBAA AABCDDD DCBBBBB AAACDDD AABCCDD AABBDDD BBABBCD DBABBBC DDDBAAA ABCCCDD
948,CCCCCBA DDDBAAA ABCCCCC CCDDBAB DBCBBAB BABCDCB BAACCDD ABCBBCD AAABDDD ACCDCCC
949,BBBBBCD DCBABCC DAABBCD DDCAABB ABCCCCD CCBBDCA BAABCDD ABBBCCD AABBCDD ABCCCDD
950,BBBBBCD DCBABCC DBAAACD DDCAABB CBADBCB ABBDDBC AABBCCD AABBCDD DDDAAAB AABCCDD
951,DDCCCAA DDCDAAA AABDDDD CCCCDAA CCDBBBB CDCAABB ACCCAAD CBCCABD AABBBDD ACCCCCC
952,BBBBBCD DCBABCC CAABCDD DDCAABB CABCDBC ABCBCCD BAABBCD ABBBCDD DDDCAAA ABCCCDD
953,DDDCBAA AAACDDD DDABBBA AAACDDD CBBABDD DACBBCB BBABBCD AABBCDD AABBCDD DBBBBBB
954,DCCCCBA DDCAABB AACDDDC DDDCAAA DDBCCAA DCDACBB CAABCDD AABBCDD AABCCDD ACCCCBB
955,CCCCCBA CCBAADD ABCDDDA DDCCBAA AACCCDC BBCBBCD ABCCCDD AABDDDD AABBCDD ACCDCBB
956,DCCCCBA DDAABBC AACDDDC DDDCAAA DDCBBAA BCCCDDA BBBABDD ABCCCCD AAACDDD ADCDCBA
957,BBBBBDD DDCBAAA AABDDDD DCBAACC DAAACDC DCABCCC DDDDBAA ACBBBBD AABCCDD ABCCCCC
958,BBBBBCD DCBABCC DDBAAAB DDCAABB AABCDDD ACBDDCA AAABCCD ABBBCCD AABCCDD DBBBBBB
959,DDDCBAA ACDCBBB CABDDCB AACCCDD DDBBBAA DBAABDB AAABCDD AABBCDD DBBBBBB ABCCCDD
960,DDCCCAA DDCCAAA AABDDDD BBBBDBB BDDBABC DBAAADD CCBBCAB ABCBCCD AABBBCD BBCCCCB
961,DDDCBAA AAACDDD DDCBBAA AAAACDD CBBAADD CDDCCAA AAABBDD AABCCDD DDDAAAB ABCCCDD
962,BBBBBCD DCBABCC DAABBCD DDCAABB AACCDCB BBDDCAB ABABCDD ABBBCDD DDDAAAB ABCCCDD
963,BBBBBCD DCBACCD DDDAAAA ADDBBCC ABBBDDC BABCCDB AABBCCD ABBBCCD DDDDAAA ADDDCAA
964,CDCCCBA DDAAABB ABCDDCC DCBBBAA CDCDAAA DABBCCC BAABBDD BCCBBBD ACCCCCC ADCDCBA
965,DDDCBAA BAADDCC BDCBBBA AAACDDD DDCBAAA DDCCBAA AAABCDD ACCCCCD DDDBAAA ABCDCCC
966,CCCCCBA BBBABDD CDDDAAA DDCCBAA AABDDCC AABBBDD BBBBBBD AABCCDD AABBCDD ACCDCBB
967,DDDCBAA AADDCBB DABCDCB AABCCDD DDCCAAA CDBCBBB AAABCDD AABCCDD DABBBCC AABCCDD
968,DDDCBAA ABDDBBB CABDDCB AACCCDD DDCBAAA DDCCBAA ABBBCCD ACBBBCD DDAABBB ABCCCDD
969,CCCCCBA DCBBBBB AABDDDC DDBBBAA ABDCCCB DCCCBBA ABBBBCD BBBBBCD ACCCCCC DDCCBAA
970,DDDCBAA AAACDDD DDDAAAA AAAACDD AACDDDB ACCBCBB AAABBCD AABCCDD DDDAAAA AABCCDD
971,DDCCCBA DDCBAAA ABCCCCC DDDBAAA CDABBCB AABCDCD ABCBCBD ACCAACD ACCCCCC ADCDCBA
972,DDDCCAA BAABDDC BDDBBBA AAAACDD DDDCBAA CDDCBAA ABBBBCD DBAABCD DBBBBBB AABCCDD
973,DDDCBAA AABCDDD DCBBBBB AAABDDD AABCCDD AABCCDD ABBCCDB DBABBBD DDDCAAA ABCCCDD
974,DDDCBAA BAABDDD CDDBAAA AAABDDD CBBCCBA ADDCCBA BBABBCD AABCCDD DDDCAAA ABCCCDD
975,BBBBBDD DCBABCC DDCAAAB ADDBABB ABBBBDD DBBBBCB AAABBCD ABBBBCD CDDDBAA ABCCCDD
976,BBBBBDD DCBABCC DCAAABC DDCAABB AABCDDD CDBBDBB ABABCCD ABBBCDD CCCDDAA ABCCCDD
977,DDDCBAA AAACDDD DDCBBAA AAABDDD AABCCDD AABCCDD AABBCCD DCBABBB DDDCAAA ABCCCDD
978,DDDCBAA AAACDDD DDCBBAA AAABDDD AABCCDD AABCCDD BBABBDD DBAABBC DDBAABB ABCCCDD
979,DDCCBAA ACCCDCA AABBBCD DCBAACC AABCCDD DDDCBAA CCCCCBA ACBBBCD AABCCDD ABCCCCC
980,CCCCCBA DDBAABB AACDDCC DDCBAAA DCBBBBA DDBABBB AAABCCD ABBBBCD ACCCCCC ADCDCBA
981,DCCCCBA DDABABB AACCDCC DDBBBAA DCDCBAA CCCDCAA AAABDDD BBBBBBD AABBCDD ADCDCBA
982,DDDCBAA ABCCCCD CABCCCB ACCBCCC DCABBDC AACDDCB BAABBCD AABCCDD AABCCDD ABCCCDD
983,BBBBBCD DCBABCC DDBAAAB DDCAABB AABCCDC CDCCABA BAABCCD ABBCCCD DDDCAAA ABCCCDD
984,DDDCBAA AAACDDD DDCBBAA BBAABDD AABCCDD AABCCDD AAABCCD DDCBAAA CCCCDBA ABCCCDD
985,CCCCBAB DDDCBAA AAACDDD DCBAACC CBACDBC DBCDBCA CCCCCBA ACBBBCD AABCCDD ABCCCCC
986,CCCCCBA DDCBAAA ABCCCCC DDDBAAA DCCBBAC CBCDABB BBBCBDC BBBBBBD AABCDDD ADCDCBA
987,DCCCCBA DDDBAAB AABDDDD DDDCAAA AABCCDD CADBBBB CCAABCD AAACCCD AABCCDD ABCCCCC
988,CCCCCBA DDBBAAC ABCCCDB DDCCBAA AACCBCD BCCDABB ABBBCCD AACCCCC AABBCDD ACCDCCB
989,CCCCCAA AAADDDD CDDBBBB DDCCBAA AABCCDD BBBBBDB AAAADDD AABCCDD AABBCDD ACCDCCC
990,BBBBBDD DCBABCC DDAAAAB DDCAABB AAABCDD BCBAACD BAABCCD AABBCCD BCCCDDA ABCCCDD
991,DDDCBAA BAADDCC BDACCBA AAABDDD DDCBBAA DDCCBAA AABBCCD ACCBCCD CCDDCAA ABCDCCC
992,BBBBBCD DCBACCC DDDAAAA ADDBBCC ABBCDDC ACCCCBC BAABCCD ABBBCCD DDDCAAA ABCCCDD
993,DDDCBAA BBABDDC BDDBBBA AAAACDD DDDBBAA DDCBAAA BBBABCD AACCDCD CCCCCBA ABCCCDD
994,DCCCCBA DDBBAAB AABDDDC CCDBBBB ACCBBBD CDCBBBB BBBBCCD ACBBBCD AAACDDD ACCDCCB
995,BBBBBCD DCBACCC DDDAAAA ADDBBCC ABBCCCD DBAACCC ABBBBCD ABBBCCD DDDCAAA ABCCCDD
996,DCCCCBA DDDBAAB ABCCCCC CCDCBAA CCDCBAB AACCBCC CCBCCAB BCCBABC AAACDDD ACCDCCB
997,BBBBBBD DDDCBAA AAACDDD DCBAACC BABCDCC CDDDCAA CCCCCCA ACBBBBD AABCCDD ABCCCCC
998,DDCCCBA DDDBAAA ABCCCCC CCDCAAA DCDBAAC ACBBBDD CCCACCB CACBBBD ABBBBCD ACCDCBB
999,DDDCBAA AADDCBB CBACDCA AAACDDD DDCCBAA DCCCBAA ABBBBCD ACCCCCD DDDBAAA ABCDCCC
