,0
124,AAABCDEEEFF AAACEFFEEDD FFEEDDCBBAA FFEEDCCBBAA FFEEEDCBBAA FFEDDDCCBAA FFCCBBBBBCD ABCDCDEFEDD FFFEEDCBBAA FFEEEDCBBAA FFEEDCCBBAA AABBCDDEFFF AABBCCDEEFF AABBCCDEEFF AABBCCDEEFF AABBCDEEEFF AABBCCDEEFF AABBCDEEEFF EEDEFEDCBAA FFEEDDCBBAA FFEEDCBBAAA FFFEDDCBAAA FEEEEDCBBAA FFFEDDCBAAA FEDBAABBDEF AABBCDEEEFF AABBCDDEFFF BCCDEEFFEBA FFEEDDCBBAA FFEEDCCBBAA FFEEDDCBAAA CBAABBCEEFF AABBCDDEEFF AABCDEEEEEE FFEDCCCBAAA AABBCCDEEFF AABBCDDEEFF AABBBDFFDEE FDEEEDDDBAA DCBAABCDEFF AABBCDDEEFF ABCEEFFECAB
125,BCBBBCCBDFF DBAACFFFEDB DCBBBBBCDFF FFEEEDCBBAA EEDEEEDCBAA DCBAABCDEFF ACEFFEDCBBA FEEEEDCBBAA FFEEDDCBBAA FEDCBBAACEF AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF AABBCCDEEFF FFEEDDCBBAA FFEEDDCBBAA FFEEDCCBBAA FFEEDCCBAAA FFEEDCBBABA AAABCDEEEFF AABBBCDDEFF ABCBBBCEEFF CCDEFFEDBAA FDBAABBCDEF AABBCDEFEEF AABCCDDEFFE AAABCDDDEFF AAABBCDEFFF EFFFEDCBBAA FFEEEDCBBAA FFFEEDCBAAA FECAAABCDEF AABCCCDEEFF AAACDEEFFEC BAABBCDEFFF AAABCCDEFFF FFEEDCBBAAB FFEDCBAABBD FFFEDCBBBAA FFEDDDDCBAA BAAABCDEEFF AAABCDEEFEF
126,FDFFDDCBABA BBABDEFFDEB EEFEEDDCBAA BAAABCDEFFF AAABCEEFFEE FFEDCCCBBAA FFFEDCCBAAA AAABCDDEEFF FFFEDCBBAAA FEBBBABDEEC FFEEDDCBAAA AAABCDDDEFF AABBCDDEFFF FFEEDDCBBAA FFFEDDCBAAA FFEEDDCBAAA AAABCCDEFFF AABBBCDEFFF AABCDDEEFEE FFFECBAABBB CACBDEFFDBB AABBBCDEFFF FFEEDDCBBAA AAABCDDEEFF AAABCDEEFFF AAABCDEEFFE FFEEDDCBBAA AAABBCEEFFF AAACDEEEEFF AAABCDEFFDB FFEEDDCBBAA FFEECBAABBC AABBCDDEEFF AAABCCDEEFF FFEEDDCBBAA FFFEEDCBBAA CBAAABCDEFF AAABCDDEEFF FFFEDCBBBAA FEFFEDCBAAA FFFEDDCBBAA BAABBCDEFFF
127,FFEEDBBBBBA FFFEDCBBAAA AABBBCDEFFF AABBCDDEEFF EEFFEDCBBAA FFFEECBBAAA FFFEEDCBAAA FFECCCCCBAA CBAAABCDEFF AABBCDDEEFF AABBCCDEEFF AABBCDDEFFF FFFEDCCBBAA FFEEDCCBAAA FFEEDDCBBAA FEDCAAABDEF ABBCCBBCEFF AABBCDDEEFF ABBDEFFEDBA FFEEDDCBBAA EDBAAABCEFF AAABCDDEEFF AABBDEEFFED CBAABBCDEFF AAABCDEFFFD FFFEDCBBAAA FFEEDDCBBAA FFEEDDCBAAA AAABCCDEFFF AABBCCDEEFF BCEFFEDBAAB AABBCDDEEFF DEFFFECBAAA FFEEDCBAABB FFFEDDCBBAA FFFEDCCBAAA FFEEDCBAABC AAABCCDDEFF AAABCDDEFFF AABCEEDDDEF AABCDEFFEDC FFFEDDCBAAA
128,FFFDDCBBCBA AACEFFEDCBA FFEEDDCBBAA FFEEDCBBAAA AAABCCDEEFF AABBCCDEEFF AABBBCDEEFF AAABCDEFFED FFEEDCCBAAA EFFEEDCCBAA FFFEEDCBAAA FFDDCCBBBBB AAABCDDEEFF AAABCEFFFED FFEEDDCBBAA EEFFEDCBBAA ECBAABCCDFF AABBCDDEEFF AABBCDDEEFF ABCDEFFEDBA FFEEDCCBBAA FFEEDDCBBAA FFEEDCCBBAA AABBCCDEFFF AAABCDEFFFF AABBCDDEEFF EFFEEDCBAAA FFEEDCCBBAA AAABCDDEEFF AABBCCDEEFF AAABCDEFFED FDCBAAACDFF AABCCCCDEFF EFFFEDCBAAA FFEDCBBBBBA FFEEDDCBAAA FFEEDDCBBAA BAABBCDEEFF AAAABCDEFFF AACDEDCCDFF DEFFEEDCBAA ABBDDEFFDDA
129,AAABCDDEEFF AAABCDEEFFF FFFEDCBBAAA FFEEEDCCBAA FFFEDCBBBAA FFFEDDCBBAA FFEEDDCBBAA FFEDCCBBBAA AABBBCCDEFF ABDEFFDBBBC AAABBCDEEFF FFEEDCCBBAA FFEEDCCBBAA CBBBBBCDEFF AABBCCDEEFF AABBCDDEEFF BAABBCDEEFF FFFEDCCBAAA AAABCCDEFFF AABCDEEFFED AAABBCDEFFF CEFFFECBBAA FEECBAAADFD FFEEEDCBBAA FFEDCBAABBC AAABCDEEFFE FFEEDCBBAAB FFEEDDCBBAA FFEEDCCBBAA BBABBCCDEFF AABBCDDEEFF CEFFFEDCBAA EDDFFEDCBAA FFEDDCBBBAA BBBBBBCDEFF AAABCDEEFFF AAABCDEEEFF AABBBCDEEFF AABBCDEEEFF AABBBCDEFFF AAABCDEEEFF FFEEEDCBBAA
130,CBAABBCEFFF AABCDEEEEEE AAABCDEEEEF EEEEEEDDBAA FFEEEDCBBAA FFEDDCCBBAA AAABBCDEEFF CEECAAACDFF EFFEEDCBAAA FFEEDDCBBAA FFEEDCBBAAA AAABCCDEFFF AABBCCDEEFF AABCDEFFEDD AABBCDEFFEE FFEEDCBBBBA FFEEDCCBBAA CBBAABCDEFF AABBCDDEEFF ABBBBBCEFFF FFEEDCBBBAA AAABCCDEEFF BCCBBBBCEFF AABCEFFEDCC FFEEDBAABBC FFEEDDCBBAA FFEDCBBABBB AABBCDDEEFF FFEEDDCBBAA ECCDFFEDBAA FFEEDDCBBAA FFEEDCCBAAA AAABBCDEEFF AABBCDDEEFF AAABCDEFFEE FEDCBAAACEF FFEEDCBBBAA CBBBBBBCEFF AABBCDDEEFF AABDEFFEDCB FEBBCDCCCCA FFEEDDCBAAA
131,BBBBBBCEEFF AAABBBDEFFF FEEEDCBCDBA BAAABCDDEFF CEFFFEDCBAA FFEEDDCBAAA FDDDCBAABEF AABBCDDEEFF DFFFEDCBBAA FFEEEDDCBAA FFEEEDCBBAA FFFEEDCBAAA FFEDCBBBAAB AAABCCDEEFF AABBCCDEEFF AABBCDEEFFF FFEEDDCBBAA FFEEDCCBBAA FFDAABCDDDB AAABCDEEEFF BABBBCDEEFF CDEEFFECBAA FFEDBAABBCD AAABCDDEFFF ABCDEFFEDBA AAABCCDEFFF AABCEFFEDCA FFFEDCBBAAA FFEEDDCBAAA FECBBAABDEF AABBCDDEEFF AAABCDEFFEE AAABCDDEEFF AABBCCDEEFF EFFEEDCBAAA FFEEEDCBBAA FEDCCDEECAA FFEEDDCBBAA FEEEEDCBAAA AAABBCDEEFF AABBCDEEFFF AAABBCDEFFF
132,DCBBCDDCBFF FFFDAABCCBB DEEEEDBBBAE AABBCDDEEFF EFFECBBBBAB EEFFEDCCBAA FFFEDDCBBAA AAACEFFEEDD FFFEDDCBAAA FFFEDDCBBAA AABBCCDEEFF AABBCDDEEFF AABCDEEEFED FFEEDDCBBAA FFEEDDCBBAA FFEDBBBABCD AAABCDDEFFF ECAAABCDEFF AABBCDDEEFF FFCBCDDDCEA FFFEDCCBBAA AAABCCDEEFF AABBCDEEEFF AAABCDEEFFE FFEEDCCBBAA BAABCCDEFFF AABBCCCDEFF AABCDEECCEF BBCDEFFEDBA FFFEDDCBBAA FFEEDCBAABB AABCDEEEDEF AABBBCDEEFF FFEDCCCBBAA FEEEEDCBBAA BAABBCDEEFF AAABBCDEFFF ABDFFFEDCBA FFEEDDCBBAA FEDEEEDBBAA FFEEDCCBAAA BAABBCDEFFF
133,ABAACEFFFED FFFEEDCBAAA CEFFEEDCBAA FFEDCBBBABC FFFEDCBBBAA FFEEDDCBBAA FEDCBBBBBEF AABBCDDEEFF AABBCDDEFFF EFFEEDCBBAA FFFEDCBAABB DCBCBBABEFF FFFEDCBBBAA AAABBCDEEFF AABCDEEEEEE CCBAADFFEDB FFEDBAAADED FFFEDDCBBAA ECBAAABDEFF AABBCDDEEFF AAABCCDEEFF AAABDEEFEEE FFFEDDCBAAA FFEEDDCBBAA FFEEDCCBBAA EACFFDDDBAA AAABCDDEEFF ABBBBCDFFFF CEEFFECBBAA FFEDBBABBCC AABBCDEEEEF ABAABCEFFFC AAABCDEEEFF ABAABCDEEFF ABBDEFFFDBA FFEEDDCBAAA FFEEDDCBBAA AAABCDDEFFF AAABCDDEEFF ABCEECBBDFF AABBCDDEFFF AAABCDEEEFF
134,FFEEDDCBBAA FFEEDDCBBAA FFEEDDCBBAA AABBCCDEEFF AABBCDDEFFF AAABCDEEFFF AABCDDEFFEB FFEEECBBAAA AABBCDDEFFF AAABCDEEEFF FFECBBABBCC AABBBCDEFFF AAABCCDEFFF ABDEFFFDCAA FFEEEDCBAAA FFEDCCCBBAA FFEEDCCBBAA AAABBCDEFFF AABCDCCDEFF AABBBDEEFFF FECBABBBDEF AAABDDEEEFF AAABDEFFEED FFFEDCCBBAA AABDFFFEDBA FFFEDCBAABB FFFEDDCBAAA AAABCCDEEFF AABBCDEEEEF AAABCDEEEFF ABCDFFFECBB FFEDDDDCBAA FEDBAABDEEE FFEEEDCBAAA FFFEDDCBBAA AAABCDEEFFF FEEEEECBAAA FFFEDBBBBBA FFEEDDCBBAA FFFEDCBAAAC AABBCCDEEFF AABBCDDEEFF
135,AAABCDEEEFF AABBCCDEEFF AABBCDEEEFF AAABCCDEFFF DEFFEDBAAAC AABBCCDEEFF AAABCDEEFFE FFCAAABCDEE FFFEDCBBAAA EFEEEDDCBAA FFFEDDCBBAA FFEEDCBBBAA FFEEEDCBBAA FFECBBABBCD AABCDEEEEEE FFEEEDCBBAA FFFEDCBBAAB AABBCDEEFFF AABBCDEEEFF EFEFEDCBBAA FFFEDCCBAAA DCBAABCDEFF AABBCCDEEFF AABBCCDEEFF AABBCDDEEFF AABBCDEEFFF EDCBBBBBCFF AAABCDEEFFF ABABCCDEEFF FFFEDDCBAAA FFFEEDCBBAA FFEEDDCBBAA FFFEDDCBBAA FFEEDDCBBAA FFEDCBBABBC AABBCDDEFFF EFFEEDDCBAA FFEEDCCBBAA FFEEDDCBAAA FFEEDDCBBAA FFEDBBBBBBC EEFEEEDBBAA
136,FFFEDCCBBAA FFEEDDCBBAA FFEEDDCBBAA BAABBCDEFFF AAABBCDEEFF AABABCEFFFF AAABDEEFFEE DDDEEEEDCAA CAAABCCDEFF AAABCCDEFFF AABBCCDEEFF EEFFEDCBAAA FFEEECBAABA FFEBABBABDE AABCDDEEEFF AABBCDDDEFF ABDEEFFEDBA FFFEDCCBAAA FDBAABBDEEF ABCCBBCEEFF ABDDEFFECBA FFFEDCBBBBA FFFEDBAABBC AAABCDDEEFF AAABCDEEFFF FFEEDCBBBAA FFEEDCCBBAA FEDBAAABDFF AAABCDEEEFF BDFFFECBABA FEEEEDCBAAB FFFEDCCBAAA FFFEDCBBAAB AAABCDDEFFF ACFFFEDCBAB FFFECBBBBAB FFEDDCBBAAB FFEDCBBBBBB FFEEDCCBAAA DCBBAABDEFF AABBCCDEEFF AABBCDDEEFF
137,AAABDFEEEEE BBBBBCDEEFF FFFEDDCBBAA FFFEDCCBAAA CBAABBCDEFF AABBCCDEEFF EEFFEDCBAAA FFEEDCCBBAA FFEEDCCBBAA FFFEEDCBAAA AABBCCDEEFF AABBCDDEEFF AABBCCDEEFF AACEFFFEDCB FFEEDDCBBAA FFEEDDCBBAA FFEEDCCBAAA CBAABBDDEFF AAABBCDEEFF AAABBCDEEFF CDEFFEDCBAA FFEEDDCBBAA AAABBCDEEFF AABBCCDEEFF CDEFFEDBAAA AABBCDEEFFF AABBCEFFFED FFEEDDCBBAA FFFEDDCBBAA FFEEDCBBAAA AABBCCDEEFF AAABCDDEFFF CBBAABCDEFF AABBBCDEFFF BCDEFFECBAA FFFEEDCBBAA FEDEEEDCBAA FFEEDCCBBAA FFFEDCCBAAA AABBCDDEEFF AABBCDDEEFF AABCDDDDEFF
138,FEFDBBBACBE AABBCCDEEFF AABBCDDEFFF AABBCDDEFFF AAACDEEEEEE ABDFFFECBBB AAABDEEEEEE DCCCDEEFEBA FFEEDDCBAAA FFECBCCBBBA FEDCCBAABDF DDEEFEDCBAA FFEEDCCBBAA FFEEDCBBAAA AABBBCCDEFF AAABCDDEEFF AABBCCDDEFF BCEFFFECBAA FFEEDDCBBAA FFDCBBBBBCC AABBCCDEEFF AABBCCDEEFF AAABBCDEFFF FFFEDCBAABC AABBCDEEEFF BBBBDEFFECA DEFFEEDCBAA FFFEDCCBAAA AAABBCDEEFF DEEFFEDBBAA FFFEDDCBBAA FFEEDDCBBAA FFEEDCBBBBB AAABCCDEFFF AABBCDDEEFF AABDEFFEDCB FFEDCBAAABD FFFEDCCBBAA FFEEDCCBBAA FFDEECBAADC AAABCDDEFFF AABCDDEEEEF
139,FFEEEDCBBAA ECBCEFFDCAA FFECBBABBCE AABBCCDEFFF AABBCDDEFFF BBAABCDEEFF ABBBBBDEFFF AABCDEFFEDC FFEEDCCBAAA FFFEDCBBBAA FDBAABCDEFD FFEEDDCBAAA FFFEDCBBAAA BBABBBCDEFF AAABCCDEFFF AAABCCDEEFF AABDEFFEEDC FFFEDCCBBAA EFFFECBBBAA DABCEFFECBA FFEEDDCBBAA AAABCDDEFFF EFEDBCEECAA FFFEDCCBBAA FFFEDCBBBAA BBBABCDEEFF AABBCCDEEFF AAABCDEEEFF AABBCDDEEFF AABCEFFFECB FFEEDDCBBAA FFEEDDCBBAA FFEEDCCBAAA FEFEEDCBAAA AABBCCDEEFF AABCDDEFFEE AABBCDEEEEF DEEFFEDCBAA BAABCEEEFEE AABBCDEEFFD CAAABDDDEFF FDBBCDDDDCA
140,FFFEDCBBAAA FFEDCBAACCD FFFEEDCBBAA AAABCDDEFFF FFEDDDDCBAA FFEEEDCBAAA EEDBAAACEEF AABBCDDEFFF AABBCDDEFFF AABBCCDEFFF FFFEDDCBAAA FFEDDDDCBAA FFFECCBBAAB ABEFFEDDCBE EDDDEFEDBAA AAABBCDEFFF EFFFECBBBAA FEEEEDDCBAA CBAAACEFFFE FFEEDDCBAAA ECAACEFFECA ABBCDDEEDFF AABBCCDEEFF ABDEFECABDE ABDEFFECBBC ABCBBBCEFFF FFFEDDCBAAA FECAAABCDEF ABBBBBCEFFF DEEFFEDBAAA AABBBCDEFFF BBAABCDEEFF AABCDEFFECA FFEEDCBBBAA FFEEDCCBAAA FFEEDDCBBAA FFEDCBAABCD AABCCDCCEFF AABBBDDEFFF FFEEDCBBAAB AACDCBCDEFF CEBAABCDEFF
141,FFEEDDCBBAA FFEEDDCBBAA FFFEEDCBAAA FDBBAABCEFF AAABCDEEFFF BAABBCDEFFF AAABBCDEFFF EFFEEDCBBAA ABCDEFFFDAA AABBBDEFFFD CBBAABCEFFF BDFFDBAACEF AABCDEFFEDC FFEEDDCBBAA FFFEEDCBAAA FDCAAABCDFF AABDEEDCCDF AABCCDDEFFF EFFEDCBAAAC AABCDEEEEDE AABBCCDEEFF EFFFEDCBAAA FFEDDDDBBAA FFFEDCCBBAA CDEFFEDCBAA FFFEDCCBBAA AABBCCDEEFF AABBBCDEFFF AABBBCDEEFF FFFEEDCBAAA FFDCDEDCBAA FEECBAABDFE FFFEDCBAABB CCBBBBBDEFF AABCEFFEDEC FFFECBBDDBA FFEDBAACCCB FFEEEDCBAAA FEDFECBBCAA BABBCCCDEFF AABBCDDEEFF AABBCDDEEFF
142,AABDEEEEEEE EFFEEDCCBAA BBEFFEEDCAA FFEEDDCBBAA FFFEDCBBAAA AAABCCDEEFF AAABCDEEEFF AABBCDDEEFF AABCCDEFFEE FFEEDDCCBAA FFEEDDCBBAA BCDEFFEDCAA FFEEDCCBBAA FECBBBABCEF AABCEFFEDCB FFEEDDCBBAA FFEEEDCBBAA BAAABCDEFFF AAABCCDEFFF AABBCDDEEFF AABBCCDEEFF AABBCDEEFEE FFFEDDCBBAA FFEEDDCBBAA FFEEDCCBBAA BAABBBDEFFF AAABCDEEFFF DEFFFEDCBAA FFECBBABBCE AABBCCDEEFF AABBCCDEEFF EFFDCBAAACF AABBCDEEFFF AABBBCDEFFF FFEEDCCBBAA FFEEDDCBBAA FFEEDDCBBAA FFFEDCBBAAA AABBCDDEEFF AABBCDDEEFF AACDEFFECBA CCABDEFFECA
143,BBBBBBCDEFF AABBCDEEFFF FFFEEDCBAAA FFEEDCCBBAA FFEDCBBBBBB EEFFECBAAAA FFFEEDCBBAA FFFEDDCBBAA FFEEDCCBBAA BAAABCDEEFF AABBBCDEEFF BBBABBDEEFF ABCDEFFFDBA FFEEEDCBBAA FFEEDCCBAAA AAABBCDEFFF AABBCCDEFFF ABABBCDEEFF DEFFEDCBAAA FFEEDCCBBAA AABBCCDEEFF AAABBCDEFFF AAABCCDEEFF BDFFFEDCBAA FFEEDDCBAAA ECBAABCDEFF DEFFEDCBBAA FFEEEDCBBAA FFEEDDCBBAA FDBBABBCDFF AABBCCDEFFF FFFEDCCBBAA EEEFFECBAAA FFEEDCBBBAA AABBBCDDEFF AABBCCDEEFF BBBBBBCDFFF ABBBBCDEEFF AABBBCDEFFF AABBCDDEEFF AAABCDEEFFF FFEEEDDCBAA
144,AAABCDDEFFF EEEEEEDCBAA FFEEDCCBAAA AABBCDDEEFF AABBCDDEFFF FFEEDCBAAAB FFEEDDCBBAA FFEEDDCBBAA FFEEDCBBBAA AABBCDDEEFF AABBCCDEFFF EFFEEDCCBAA DBAADFFFECA FFFEDCBBBAA BBAABCDEFFF AABBBCDEEFF AABCCCDDDFF AABCDDDEEFF BBBBBBCEFFF ACDEFFEDCAA FFEDDDCCBAA FFEDDDCBBAA FFFEDCCBBAA FFFEDDCBAAA EEEEEEDCBAA FEEEEEEDBAA FFFEEDCBBAA FFEDCBBAABC AABBCDDEEFF AAABCDEEFFF AABBCCDEEFF ACEFFFDBAAB AACDEEFFECA FFEEDCCBBAA FFFEDCBAAAB AAABBCDEEFF AABBCDEEEFF AABCDEEFFEC FFEEDCCBAAA BBAABCDEFFF AABBCDEEFFF FFFDCBBBBBB
145,AAABCEFFFEC FFEEDDCBBAA FDBBCDDDDBA FEEDDDDDCBA FFEDCBBBBBB AAABDEEEEFF FFEEDCCBBAA FFEEDCCBAAA AABBCCDEEFF AAABCDDEEFF CCAAABCDEFF DEFFEDCBBAA FFFEDDCBBAA FFEDBBBBBBD AABBCCDEEFF AABBCDDEFFF AABBCDEFFFE FFEEDCCBBAA AAABBCDEEFF AABCDDDEEFF BAAABCDEFFF FFEEDDCBAAA EFFEEDCBBAA FFFECBBAABC AABBCDEEEFF FFFEDDCBBAA EEFFEDCBBAA FFEEDDCBBAA FFEECCBBBAB AAABCDDEEFF ABABBCDEEFF FFEEDDCBBAA EDDEFFECBAA FFEEDCBBBAA BBBBBCCDEFF AABBCCDEEFF ABDFFEDCCBB ACEDDCCDDEF AABBBCDEEFF AABBCCDEFFF CCBAABCDEFF AAABCDEEEFF
146,AABCDDDDDFF FFEEDDCBBAA FEDCCBAABEF AABBCCDEFFF FFFEEDCBBAA FDDEEDEDBAA FFEEDCCBBAA FFEEDCCBBAA FEDBBAABCEF AABBCDDEEFF AABBCCDEEFF EFFFEDBBAAA FFEEDCBBBAA CBBBBBCDEFF AABBBCDEFFF AAABCDDEEFF FFFECBBABBB AABBCCDDEFF AABCDDEEEFE AAAABCDEEFF AABCDFFFECA FFEEDCBBAAA AABBCDDEEFF EEFEEDCBBAA FEEEDDCCCAA FFEEEDCBAAA FFEDCCBBBBB AABBBCDEFFF FFEEDCCBBAA FFFEDCBBBAA FFEDCBAAACE AAABCCDEEFF BAABBCDEEFF EFFEEDCBAAA FFEEDCCBBAA DBAABBCDEFF AABBCCDEEFF AABBCDDEEFF BCEEFFECBAA FFECBAAABCE AABBCCDEFFF FFFFDBBAABA
147,BAAACDDEEFF FFFEEDCBBAA FFEEDCCBBAA BAAABCDEFFF ABDEFFEECBA FFEDDCCBAAA EEEFEDCBBAA FFEEDCBBBAA FFEDCBBBBBB AAABBCEEFFF AABBCCDEEFF AAABCDEEEFF EEFFEECBAAA FFEEDCCBBAA FEDCBAABBDF AAABCDDEEFF AABBCCDEEFF AABBCDDEEFF BCDFFFECBAA AABBCDDEEFF FFEEDCCBBAA FFEEDCCBBAA AAABBCDEEFF FFFEDDCBBAA FFEEDDCBBAA FFEEDDCBBAA FFFEDCBBAAA AABBBCDDEFF AABBCDDEEFF AABBCCDEFFF FFEEDDCBBAA FFEEDCCBBAA FFECBBAABCD AAABCCDEEFF AAABCDDEEFF ADFEDCDDDCC AABDDEDCEFF AABBBCDEFFF EEEEEEDCBAA EBAABEFDBDF AABBCDDEEFF AABCCDEEEFE
148,AABBCCDEEFF AABBBCDEEFF AAABCDEEFFF BCCBAABDEFF AABBCCDEEFF ABABDDEFFED FECABCBBBEF AABBCCDEEFF AABBCDEEEFF BBDEEEEEDBA FFEEDDCBBAA FFEEDCCBBAA FFECCCBBBBA AACCCCCDDFF FEEEEDDCBAA FFEEEDCBBAA FFEEDDCBAAA AABBBCDEFFF AAACDDDDEFF EEEEEEDCBAA FFEEDDCBBAA FFEDCBBAABC AABBCCDEFFF AABBCDDEFFF AABBCDEEEFF AABDCDEFEED AABCDEEFFDD AABBCDEEEFF AAABBDEEFFF ABAACDEEEFF FFFEDCCBBAA FFEEDDCBBAA BAABDDCDEFF AAABCDEEFFF FFEDDCCCBAA FFEEEDDCBAA FFEEDCCBBAA FFFEDDCBBAA FFEEDCBBAAA FEEEDDDCAAA ABABCCDEEFF EEEEEEDCBAA
149,AAABCEFFFED FFEEDBAAABC DEEEEEEDBAA FFEDDCBBBBA FFEEDCCBAAA FFFEDDCBAAA AAABCCDEEFF AABBCCDEEFF EFFEDDCBBAA FFEEDDCBAAA DBBAABCDEFF AABBCDDEEFF AABBCDEEFFE AAABCCDEFFF FFEEDDCBBAA FFEEDCBBAAA AAABBCDEEFF AABCDDDEFFF FEDBAAABDEF CEFFEBABCDA FFDCBAABCDE FFFEDDCBBAA FFFEDCBAABB AABBCCDEFFF FFFEEDCBAAA DDEFFEDCBAA FFEEDDCBBAA FFEEDCCBAAA AAABCCDEEFF AABBCDDEEFF BCEFFFDCBAA EEDBBAABDFF FFEEDCBBBAA FFFEDCBBBAA ABBBBCCDEFF AABBCCDEEFF AADFFDCDEDC AABBBCDEEFF AAABCDEEEFF AABCDEFFEDC EEEEEECBAAA AAABCDEEEFF
150,AAABCDDDEFF AACDDEDCEFD FEEEDDDCBAA FDDCCBAABEF EFDCCBAABEF FFFEDBBBBBB BAAABCEFFFF FFEDCCCBBBA FFEEDDDCBAA FFEEDCCBAAA BBABBCCDEFF AAABCDDEFFF ABCEFFFECBA AAABCDDEFFF AABBCCDEFFF AABBBCDEEFF AABBBCDEFFF AABBCDEEEFF EFFEEDCBAAA FFEEDDCBAAA FFEEDDCBBAA FFEECBABCBB FFFEDCCBAAA FEDBAAABDFF FFFEECBAAAA FFFEECBAAAA FFFEDCCBBAA FEDCCAAABDF AABCCCDEFFF ABDEFFEDCBC DEDBAABBDFF DCBBBBBBCFF ABDDEDCCCEF EFEDDCBAABF AABCCDDEEFF DDEFFFDBAAA DEFEEEDCBAA FFFEDCCBBAA AABBCDDEEFF AABBCDDEEFF AABBCCEEEFF DBDEEDDEECA
151,FFEEDDBBAAA FFFDCDDBAAA FFEEDDCBBAA FFEDBAABBCD ABBBBCDEFFF FFEEDCCBBAA FFEEDCCBBAA EDCBAAACEFF AAABBCDEFFF AAABBCDEFFF AABCDEFFEDD FFEEDCCBBAA FFFEEDCBAAA FFEEDCCBAAA FFEEEDCBABA FEEEEDCCBAA FFEEDBAAABC AABBCDDEEFF AABBCDEEEFF FFFEDCBBBAA FFFEEDCBAAA FFEEDDCBBAA EDBAABBDEFF AABCCCDEFFF AAABCDEEEFF CDEFFEDCAAB AACDFFFCBBD AABCEECCEEF AABCBBDEEFF FFFEDCBBAAA FFFEDDCBBAA FFFEDCCBBAA FFEEDCCBBAA AABBCDDEEFF AABCCCDEFFF AABCCCCEEFF AABCCEFFEDC FFDCCBAABDF AABCDDDDEFF AABCDEEEDEF AABCDCCCEFF BAEDEFDABCC
152,FFFEDCCBBAA FFFEDCCBAAA CBBBBBBDEFF AABBCDEEEFF AABCEFFFDCA FFFEDCBBBAA FFEEDCBBBAA FDCBBAABDFF AABBCDDEEFF AACDFFFEDBA FFFEEDCBBAA FFEEDCBBBAA AAABCDDEEFF AABBCCDEFFF AAABCDDEFFF AABBCDEFFED FFEEDCCBBAA FFEEDCBBAAA AABBCCDEEFF AABCCDDEEFF DEEFFEDBBAA BAAABCDEFFF AAABCDEFFFE FFEEEDCBAAA FFFEDCCBBAA FFEEDCBBBAA BBAABCCDEFF AABBCDDEEFF AABBCDEEFFF DBBBABCDEFF AAABCDEFFFE FFEEDDCBBAA FFDBAABCDEE FFEEDCBBAAA FFEEDDCBBAA FFEDCBAABCD AAABCDDEEFF AABBCCDEEFF AABCDEEDDEF AABBCCDEEFF EFFEEDCBBAA FFFEDCCBAAA
153,AABBBCDEFFF AABCEEEEEED FFEEDDCBBAA FFEEDDCBBAA FFFEDCBBAAB AABBCCDEEFF AABBCCDEEFF AABBCDDEEFF BBBABBCDEFF AABBCDDEFFF AABCDEEFEEC FFFEDCCBBAA FFEEDCCBBAA BAABBCDEEFF AABCDEEFEEE FFEEDCCBBAA FFFEDCCBBAA FFEEDCCBBAA FFEEDDCBBAA FECBAABCDFF AABBCCDEFFF AABCDEEFEEE DBAAACEFFEE FFFEDCCBBAA FFEEDBAAACC DDCCBBBBBEF AABBCDDEEFF ABBBBCDEFFF AAABCCDEFFF AABBBCDEFFF AAABBCDEFFF FFFEEDCBBAA FFDBABBCCCC FFEEEDCBBAA FFEDCCBBBBA FFEEDDDCBAA FFEEEDCBBAA FFEEDDCBBAA BAABBCDEEFF AABBCDEEFFF FFFEDCCBBAA FFFEDCBBAAA
154,AAACDDEEEFF AABBCDDEEFF AABBCDEEEFF ABDEFFEEDBA FFFEDCCBBAA FFEEDDCBBAA FFEEDCCBBAA FFEEDCCBBAA AAABBCDEEFF AAABCCDEFFF AABCDEEEEEE FFEEDCCBBAA FFFDCCBAAAB AAABBCDDEFF AABBCCDEEFF AABBCDDEFFF AAABBCDEFFF AABBCDDEEFF AABBCDDEEFF EEEEEDDCBAA FFEEDCCBBAA FFEEDCCBBAA AAABCCCEFFF ADEEEEEECBA FFFEEDCBAAA FFEEDCCBBAA FFFEEDCBAAA FFFEDDCBAAA FFEEDDCBBAA BBAABCDDEFF AABCDEEEEEF AABBCDDEEFF AABBCCDEEFF AABBCDEEEFF CEEEEEECBAA FFEEEDCBBAA BBBABCDEEFF AABBCDDEEFF AABBCDDEEFF AABBCDDEFFF FFEEEDCBBAA FFEEEDDBAAA
