,0
395,DDCDBA CAABCD DDCCAA DDCCAA BCCDCA AAACDD BBBCAD AABBCD AAACDD CDDDAB DDCCAA DDCCBA DDCBAB AABDDC BBBADC DBAADB DDCABA DDCABA DDDCBA DDDCCA CDCBDA AAACAD AABBDD AABCDD AAABDD
396,DDCCBA DDCBAC AAACDD AABABD AABCBD BAAABD CAADAD ACDDCA DDDCBA DDCBBA DDCCBA DCAAAD AABBBD AABBDD DDCCBA DCBAAD AABBCD AAABCD ABCADB DDCCBA DDCBBA DDDBAA AAADCD AAADDC AAACCD
397,AABDDC DCBADB CDDBDA DDCCAA DDCBDA CDDCCA DCBBCA DDCCBA AAABCD AAACDD AABBCD AABCCD AABDDA DDCCBA CAAADC AACDCD DBADAC AABCBD DDCBAA CCDDBA DCCCDA ABCBAD AABBDC AABBCD BBBCDA
398,ABCDDB CBBAAD ABDDDA DDCCBA AAABCD AABCDD DDDCBA DDCCAA AABBCD CDDDCA DDCBAA AABCDD AABBCD BDDBCA DDCCBA DCABAD AABCDD DDCCBA AABCCD AABBCD CDDDCA DDCBAB AABBCD CDDDDA AAABCD
399,AABCBD CBBAAD BCDDCA DDCBAC AACDDC DDCCBA DDCCAA AABCDD DDDCCA DCBAAD AABCCD AABCCD BBAAAD ACDDCB DDDCBA DDCBBA CAACDB DDDCBA AABBCD AABCDD DDCCBA AABBCD CCCDDA CBAABD DDCABB
400,AAACDD CDDDCA AAACDD DDCBAB AABCDC DDCCBA AABBCD CDDDCA DDCCBA AAABCD AABCDC DDCCBA DDCCBA AABBCD DDCCBA AAABCD AABCDC DDCCBA DDCAAC AABBCD DDCAAB AAABCD DDCCAA AABCCD AABDDC
401,ABBAAD AABCBD AAABDD DCBADC BCCAAD DCCDAB DDCAAB DDCCBA DCBAAD AABBCD AABBCD AABBCD BCCDDA DDCCBA DDCCBA DDCCCA DDCAAB AABCDC AABBCD AAABCD BCCAAD DBADDA DCBCBA DCBCAB DDCBBA
402,ABCDAC DDCCCA DDCBCA DDCCAA DDCDAA DBACDA AAABAD AABADD AABCCD AABDDC AAAACD DDDDBA DDCCAA AABBCD AABBBD ABCBBD ABCDCC DDDDAA DDCCCA BCDBAD DDDCAB AAACBD AABCCD AABBBD DBAAAD
403,CCCDDA DCBADB DBBDAD ABCADC ACDCAC CBABDA DDCADA DBACAD AABCAD AABBDD ABBABD AABBCD DDCCBA AAABBD AABACD CDDADA DDCCDA DDCCBA DDCCAA DCBCCA DCCDAA AABDBD ACCADD CDDBDA AABBCD
404,CCBABD DDCBBA AABCDC DDCBBA AABBCD DDCCBA AABDBD AABDDC DCBAAC AAABBD DDCCBA ABBAAD DDCCAB ACDDDA AABCDC BBBAAD BCDDCA DDDAAC BCDDDA CCBAAD BCDDDA CAABAD ABDDDA BAABBD CDDDCA
405,AABDDC ABCDDB BBAAAD CDDCCA DDCCBA DCBAAD AABCDD DDCBBA AABBAD AABCCD BAAACD AABCDD DDDCBA DDCBBA BAACDD DDCCAA AAABCD BCDDDA DDCAAB AABBCD AABCDD DDCCBA AAABCD ABCDDA DCBABC
406,BAABDD CDDCCA DDDCCA BAAABD DDDCCA BAAABD CCDCAD AAAADD BCDCAD AABDDC DDDCCA AABBCD DDCCBA BAABCD AABBCD BBCDDA AAABDD DDCCBA AABDDB DDCBAA AABCCD DDCCAA AABCCD DDCAAD BDDAAC
407,DDCBBA CAACDC CCCDDA AABBDD AACCDD AABDAC AABCDC BCDDDA DDCCBA DDCCBA DDCCBA AABBCD AABBCD DDDCBA DDCCBA BAAABD AABBCD AABBCD AAACDD ABBADB DDCBAB DDDABA DDDCCA DDCCBA BBBAAD
408,ABBBAD AAAACD DDCCBA AABCDD DDCCBA DDCAAC AABCDD DDCCBA AABCCD ABDDCB BAAACD AABBCD CBCDDA DDCCBA DDCBAC AAABCD DDCCCA AAABCD ABCDDA DDCCBA AABBCD ACDDDA DDCAAB AABBCD DDCAAB
409,AABCDD ABCDDB AAABCD DDCCBA DCBAAD AACDDC DDDCBA DBAAAD CDDDCA DBAAAD AABCCD AABBCD AAABCD DDBABB DDCCBA AABDBC DDCCBA AAABBD ABCDDA DCBAAD CDDDAA AAABDD DDCCAA AABCDD DCBABB
410,BBBADC BCCBAD DDCDCA CBACAD DDCACA ABDDBC BAAADD AAAADD ABCCAD BBAADD BBBDDA DDCCAA AABBDC AABCDD DDCBBA DDCCAA DDCCCA DDCCBA DCCDAB DBABDB CDDBAD AABBBD ABCADC BDDADB AAABDD
411,DDCCBA DDCBAA BAADBD CDDADA AACCDC AABADC AABBDD DDCCCA DDDCBA DDCCBA AABBCD AABBCD DDCCBA DDCCBA AABBCD AABBDD BAACCD DDCCBA DDBBAB DDCBAB DCCDAA AAABCD AAABCD DDDBDA AAABCD
412,AAABCD AACDDC DDCCBA DDCBBA DDCCBA DDCCBA AAABBD AABBCD AABCCD AABCDC DDCCBA DDCCBA BAAACD BAAAAD AABBCD AABBCD DDDCCA DDCCBA DDCCBA DDCBAA AABCCD AABBCD AABBCD AABBCD DDDDCA
413,DCBAAD DDDBAB DDDCBA AABCDC DDCBBA AABBCD DDCCBA AABDBD ABCDDB DCBAAD AAABCD DAAACD CAAABD BAABDD DDCBAC AACDDB DDCDBA AABCDC DDCBCA AABBCD DDCBAA AABBCD DDCCAA AABCDD AABDDA
414,AAABCD AABCDD DDDCBA DDCBBA DDCCBA DDCCBA BBBAAD AABBCD AABBCD AABCDC DDDBBA DDCCBA BAAACD CAABAD AABBCD AABBBD DDDCDA DDCCBA DDCCBA DDCCAA AABBDD AABBBD AABBCD AABBCD DDDDCA
415,DDCBAA DDDDBA AABDDD DDCAAC DBABDB AAACDD AAACBD AACDDB AAACDC DDCCCA DDDCBA DDCCAA AABBCD AABBCD DDDCBA DDCCBA DDBBBA CBAAAD AABCDD ABBDAD ABCBBD DDCAAC DDCBAB ABCBDA AAABCD
416,DDDCCA AAABBD AABDCD DDCBBA DDCAAC ABBADD AABCCD DDDCCA DDDCBA DDCAAB AABBCD AABBCD AABBDD DDCCBA DDCCBA DDCCBA AAABCD AABCCD AABCDD DDCBCA AAABDC AABBBD CCDDCA DCBBCA AAABDD
417,AABBCD BAABAD DDCCAA DDCAAB DDCAAB DDCCAA DDDCBA DDCBAB AABBCD AAABCD AABDDC AABBBD AABBCD DDCCBA DCBABD AABDBD DDCDAB AABCCD DDCBAA DDCCBA ABCBDA DBAADC AAABDD AABBCD AABCDD
418,AAACBD CCCDDA DDDCCA CDDBBA ABCCBD AAAADD CCDCDA DDDAAC BBAAAD ABBABD AABBDD AAACAD AABCDC DDCCBA DDCCAA DDDCAA DDDBCA AABABD ABDCDC DCBABB DCBBDA AAADAD DBAAAD DCBABD AACCDC
419,BAABDD BCBAAD DDCCBA ABCDDB DDCCAA AABBDD DDCBAB DDCCBA AAAACD DDDCAA AAACDD DDCCDA AAABBD ABCDDB CBBAAD AABBCD DDCCCA DDCCBA DDCCAA BBAAAD BBCDDA AABCCD DDCAAB ABDDDA ACDDAC
420,CBADDA AAACDC DCBBCA DCBCBA DCABBB DDCBAA DDDCBA DBAAAD AABBCD AAABCD AABABD AABBCD DDDCCA DDCBBA AABBCD AABBDD AABBCD ACDDBA AAABDC DDDCAA CDDDCA BCCDDA AABCDD CBBCDA DDCDAB
421,AABBCD BBBABD AAABCD ABCBCD AABCCD CCCDAA DDDCBA DDCCBA DDCBAA AABBCD AABBCD AABBDD AAABBD ACDDCB DDCCCA DDCCCA DDDCBA DDCBAA AABBBD AABBDD CBAAAD DDDBAB CDDAAB DCCDDA AAAADD
422,AAACBD CDDCAB DDDCCA ACDDDA ABDDDA BAAABD BBBBAD AACDBC AACCDD DDCCDA BAAABD BBCDDA DDCCBA AABBCD AABBCD DDBBAB ABCDDA DDCBAA AABCCD AAABCD DDCCBA AABBCD AABCDB AAABCD DBABDB
423,AABCAD DDCADA DDCADA DDCBBA CBACDA DDCBAA BBCDCA DDCADA DDBBAB AABCDD AABCDC AAABCD AABCDD DDCCBA BAAACD AAACCD DDDCBA CBAABD DDDBBA DDBACB CCDDBA DDCCCA CBABAD AAABCD AABDCD
424,AAABCD AABBDD AABBBD DDCCCA AAABCD DDCAAB DCBBDA DDDDBA DDCCBA DDCCBA AAACCD AABCDD AAABBD AABBCD AABCDD DDCCBA DDDCBA DDCCBA DDCCAA AABBCD AABCDD AABCDD AACCDC DDCBCA DDDBBA
425,DDCBAB BDDDCA AAABCD DDCBAA AABBCD DDCCBA BAAABD BCDDCA DBAADC AABCDC DDCCBA ABCBAD DDCBAB BDDDCA AABCDD CDDCBA CBAABD BCDDCA DCCDBA AABBCD DDCCBA AAABCD DDDCCA AAACAD AABCDB
426,AACDDC AAABCD DDCCCA DDCBAA AABBCD DDDCBA DDCBAB AABBCD DDDCBA DDCAAB DCAABD AABCCD BAABCD DCCDCA DDCBCA CDDAAC CDDDCA AAABBD AABCDD DDCCBA BAABBD AABBCD DDDCCA BAABCD DDDCAA
427,CCDDCA DCABBB AABBBD ABCDCC ABCADD DCCDCA DDCCAA DDDCBA DDCBAA AABBCD AABCCD AABBCD CDDDCA DDCBBA DDCCBA DDCCAB AABBBD AABBCD ABCDDB AAABCD ABCCAD ABCACD DDCAAB DDCCCA AABBDD
428,BDDDAA BBAAAD BAADCC DDCCAA BDDADB DDCBAC ABCBDC AABBCD AAACDD AABCCD BBBABD DDDDCA DDCCBA CAABDC BAAACD AAADCD DBAADB DCABDB CCCDDA AABBAD DBABBC AABBDD AABADD AABCBD AABDBD
429,DCAADC ABDDCB AABBDD DBBDBA AABDDB DDCBAA AABBCD AABCCD AABCCD AABBDD DDCCBA DDCCBA DDCCBA DDCCBA AABBCD ABCCBD AABBBD DCBAAD CCBAAD CDDCBA DDCAAC DCBAAC CCDDCA DDCBDA DCBBDA
430,AABCDB BBBAAD AABDBD DDCADA DBAAAD CBAAAD DDCCBA DDDCBA DDCBBA AABBCD AABCCD AABBCD AABBCD DDCBBA DDCCBA DDCCCA DDCCBA AABBCD AABBDD ABCBDC BAACDD ABBABD BDDDCA DDCCBA ABBACD
431,AABCCD BBAADD CBAADD CCBAAD DDCDCA ACDCDA DDCCBA DDCBAB AABBCD AABCCD AABBDD AAACAD AABCDB DDCBBA DCBDAA DDDCCA DDCCBA BAABAD AABBCD AABDAD DDDDAA ACDCDA AABACD DBAABD ABCCDA
432,ABCDDC ACDDDA DDDCCA DDCCCA BDDDAA DCAAAD DDCBAA CBAAAD AAABCD CBAABD CDDBDA AABBCD AABBDC DDCCBA DBAAAD ABCCDC AAAADD AACCDC CAABAD DDDDAA ABCCDB BAACBD DCBABD ABBACD DCBABC
433,DDCCBA AABDDC DCBABD ABCCBD ABCDDA CCCAAD DDCCBA AABCCD DDCCBA DCBAAC DDDCBA DCBAAC AABBCD DDDCBA DDCCBA AAABDD AACDDB AABCDC BDDDAB CBAABD DCBAAD AABCDC DDCACA DBAAAD DDDCAA
434,DDCCAA BCDDCA CBBAAD BCDDCA DDCCAA AABCDD DDCCAA AAABCD DDCCBA ACDBAC DDDCBA ACDBAD DCBAAD CDDDCA ABCDDB ACCABD ABCDDA CBCDCA AABBCD DDCBAA AAABCD DDDCCA AAACBD ABCDCB CDDDBA
435,AABBBD AAADDD CDDCBA ADDBAB BAABDD DDDCBA DDCBAA DDBAAB AAABCD AABCCD AACCCD DCBADB AAABBD DDBAAB ABCDAC DDDBBA DDCCBA DDCCBA AAABCD AAABDD AABCCD ABCDAB ABCBDA BCCADA CCCDAA
436,AAAACD BAADDB BAABDD DDCCBA BAABCD ABCDDB DDCCCA BBAABD AABBCD AABBDC DDDCCA AABCCD AABBBD DDCCBA DDCCBA AAABCD AABBDD DDCCAA AABCCD DDCAAB AABBCD ABCDDA DCAAAD AABCDC ABCDAC
437,DDBACA DDDCBA AABCDD ABCDDA DCAADC CBAABD CDDCBA DDDCBA CDDCBA CAAABD AABBCD AABBCD CDDDCA DDCCBA DDCCBA CBAAAD AABBCD DCBAAD AAABCD DDCCBA ABCDDA AAABBD DDDCBA DDCBAB CDDDAA
438,DDCCCA CBAADD DBADAC BBCDAD ACDAAC AABADD AABADD BBAADD AAADCD AAABDD DDDAAC DCCDDA DDCAAA ABCDDA DDCBAA DDCCAA DDCCCA DDCAAB AAABDD ABBACD BBBABD CDDCCA BBCDAD BDDDAB DCBBAB
439,AAACDD DDCCCA DDCBAC DDCDAA AABBAD AABDDD DDDBCA DCCDBA BAAABD AABBCD AABCBD CAADAD AAACDC DDCCBA DCCDCA DDCBBA DDDCBA DCBBAB AABBCD AABBCD BCCDDA AABBCD DBAABD DBABAD DBACDA
440,AABBCD ABCCCD DDDCBA DDCBAA DDCCBA DDCCBA BAAAAD AABBCD AABBCD AABBDC DDDCAA DDDCBA AAAADD BBAABD AABBCD AABBCD BDDBDA DDCCBA DDCCBA DDCCAA AAABDD AAABCD AABBCD AABBDD DDDDBA
441,DDCCCA DDCAAC CDDDAA DDBACA DCBADA BBAABD AAACBD AABBDD AABBDD AABBCD DDDCCA DCABBB DBACCB BAAADD DCBAAC CCCDDA DDDCCA DDCBBA ACDCDB DDDBAA CCCADA AABDAD ACDBDA DDCBDA AAABCD
442,ACDDCA DBABDB DCCCDA DCCDCA BCCDDA CCCDBA DDDCDA DDCAAB AABBDD AAABDD AABCDD CAABBD DDCBBA AABCCD AAAADD ABDADB CDDCBA DCCDDA DDCBDA DDCCDA BAACCD AABBDC BCDADA ACCCDA ABDDCB
443,AACDDB CDDBAC DDCAAB DCBCBA DDCCAA BCCABD ABCDAD AAACCD BAABDD AABDDB AAAABD DDDCAA DDCABA AAACCD AABCCD AABBBD DCBAAD DDCDCA DDCCCA DCCBDA DDCBDA ABBABD ABBADC ABCBDB AABCDD
444,DDCAAD DBABAD DCCDCA DCAAAD DCBACC BBAADD AABCCD BAAADD AAAADD AABDCC ACDDCA CCDDCA DBAAAD AAABDD DDCBBA DDCCCA DDDCAA DDCCCA DDDBBA CCDDBA BAADAD AAABDD ACDAAD CCCDAB AAACCD
445,DDCCAA ACDDDA CBBAAD BCDDCA DCCBAC AABCDC DDCBAB AABBCD DDCCBA AAABCD DDDCBA AABBCD DCBAAC DDCBCA AABCDD DDBADA AABBCD DDCCBA BAAABD CDDDCA CAABBD AABDDB DDBABB AABBDD DDCAAB
446,AAABCD AAABCD DCCBAC CCDDDA ABBABD DDDDCA DDCCBA DDCAAB AABBCD AABCCD AABCCD DDCCBA AAABBD DDBBAB AABBDD DDCCCA DDCCBA DDCCAA AABBCD AAABCD AABDDC DDCABB DBAABD DDCADA DDCCBA
447,AABCBD DCCCDA DDCBBA DDCAAC DBACDA CCCDAB CBABAD DCCDCA BBAABD ACDDBB DCCDCA AABBCD AABBDD DDCBBA DDCBAB DBADCB DCCCDA CCBAAD AABCDC ABBBAD CDDDDA AABBCD AACDDC AABDCD DDCBAB
448,ABCDDC DCBAAD CCCDDA CDDBBA DDDCAA AACDDC AABDDB DDCBAA DDCCCA DDDDAA DDCDBA BBBABD AABBCD ACDDCA DDCCBA DDCCBA DDCCBA AABABD AABDAD AABCCD DDCDAA AAACCD BAABDD AABCDD DCAADA
449,AABBCD AAABCD ABCADC DCBCCA DBADAB DDCCCA DDCCBA DCBAAC AABBCD AABBDD AABCCD DDCCAA BBCCDA DDBBBA AABBCD DDDCCA DDCCBA DDCCAA AABBCD AABBCD AABCBD ABCAAD BABCDA DDCCCA DDCCCA
450,AAABCD ABCDDC DDDCBA DDCBBA DDCCBA DDBCBA AAABBD AABBCD AABCCD ABCDDA DDCCBA DDCCBA BAAADD BBAAAD AABBCD AABCCD DDDCCA DDCCBA DDCCBA DDCABA AABBCD AABBCD AABBCD AABBCD DDDCCA
451,DDDCCA DDCBBA BBBAAD AABBDD BBBAAD AAABCD DCBAAD DDDCCA DDCCBA DDCAAC AABBCD AABBCD BCCDDA DDCCBA DDCCBA BBAAAD AABBCD AABCDD AAADDB DCAAAD ACDDBA CDDCDA ABDCCC DBACDA AABCBD
452,DDCCBA DAABBD DCBDAB CCCDAA DDDDAA BAADAD ACCBAD CBABAD AAABCD AABCCD ABCBCD CDDDAA DDCBBA BAAADD AABCBD CBACDA DDDAAA DDCBCA DDDDAA CDDDAA DCCDAA BAADAD BAADAD DCCDAA AABCCD
453,AABBCD BCDDBA DDCBBA DDCCBA AABCDD BBAAAD AABBDD ABCDDB AAABCD DDDCBA DCAABB DDCCBA DDDCCA DDCCBA BAABAD BCDDCA AABCCD AABBCD CCDDDA AABBCD DDDCAA AABCDC DCBAAD AABDCD CDDADA
454,BAAADC CCCBAD DDCCBA ABCDDB AAADDC DDDCAA AAABBD AABCDD ABBADD AAACDC DDDCCA DBAABD AABBCD DDCCBA CBAABD BDDCBA DDCAAB CCBAAD DDDBAB ABCCDB DDCCAA AABBCD BCCDDA AABBCD DBACDA
455,ABCDCA CCBADC DDCBCA DCBDAB DDDDAA ACDBAD AABBBD AABCCD AABCCD AABCDD BBBBAD CCDDDA DDDDAA ABBACD AABBCD CCBACD BCDDAB DCCCDA DDBBCA DDCBCA ABCDAC BCDDCA CAABDB CAADAD AABCDD
456,AAABCD AABCDC DDCCBA DDCCAA DDCCBA DDCBBA AABBBD AABBCD AABCDD ABCCDB DDCCBA DDCCBA BAAACD CAAABD AABCCD AAACAD DDDCCA DDCCBA DDCCBA DCBAAD AABBCD AABBCD AABCCD AABCBD DDCDCA
457,DCCDDA DDCBBA DCCDAC ABBADD CDDDAB ACDADB ABBADC AAACCD AABBBD AABCCD BAAADD AABCCD DDCBCA CCCADB ABBADD CAABDB DCBDDA DCBCDA DDCBBA DDCABA ACDDAC BCDDAD ACCBDA CAADCB AAABCD
458,AAABCD AABBAD BAABBD BAAADD AABCAD DDDDBA DDDCBA DDCBAA AABBCD AABBCD AABCCD DDCBBA AABBBD DDCBAB AABCCD DDCCCA DDCCBA DDCCBA AABBCD AABCCD AABBDC DDCADA ACDCAD DDCCDA DDCACA
459,DCBADB ABDDCB AAABDD AABCDC CBAAAD DCBAAD CDDCCA DDDCBA DDDCBA AAABCD AABBCD AABBCD AABBCD DDCCBA DDCCBA DDCCBA DDBAAC AABCDC AABCDC AABCDD DBAAAD DDCAAC BCDDCA DDCBAB DDCABB
460,DDDCCA AABBCD DCBAAD DCAAAD DDCCBA AABCDD DDCCBA BAACCD AABBCD DDCBAA CDDDCA AAABCD DDCBAA AABDDB AAABBD BDDCAB DDCCBA DDCAAD AABBCD BCDDDA AABBCD DDCCBA AABBCD DDCCBA AAABCD
461,DDCCBA ACDDCA AAABCD AABBDD DDCBBA CDDDBA AABBCD DDCCBA DDDCBA BCDDDA DDDCBA AABBCD AABBCD DDCCBA DDCCBA AABBCD CBAAAD AAABBD DDDCBA CAAABD CBAAAD DDCBBA DCBACB AABCDC BABDAC
462,AABBDB DDCACB AABDCD CDDCBA ABCAAD DCABBB DDCBCA DDDCBA DDCBAB AABBCD AABBCD AABCCD BCCDDA DDCBBA DDCCBA DDDCBA BAAABD AABBCD DDDCCA CCBADB DDCBBA AABCDC AABDDB DDCCCA AAABDD
463,DDDCCA ABCDDB AACDDB BAAACD DCBAAD CDDCCA AAABDD DDDDAA AABCDD DDCBAB BCCDDA DDBAAB CDDDDA CBAABD AABCCD DDCCBA AAABCD AACDDB DDCCBA BAACAD AABBCD CDDDCA BAABBD BCDDDA DBAABD
464,DDDCBA DCBCBA BCDDDA ADDCAC DDCCBA AABDAD AAABCD ABDDCC AACDCD DDCCBA DDCCBA DDCCBA AABBBD AABBDD DDCCBA DDCCAA DCBAAD AABCCD BCDCDA BAABCD DDDDBA AAAACD DCCDCA CCDCDA AABBBD
465,DDCBAA CBAAAD DDCBAB AABBCD ABCDDA DCBADA AAABBD DDCACA DCBAAD DDCAAB AABBCD AABDDB DDCCBA DDCCBA BAAABD AABBCD BBAAAD ABBABD CDDDCA BAAABD DBAABD BCDDDA DDCBCA BAABBD BAAADC
466,AAAABD AABBCD ABCDCB CDDBAC CBAADC DDCADA DBABDA DDCBBA DDCAAC AABCCD AABCCD AABCCD AAABCD DDCBBA DDCCBA DDCCBA DDCCBA AAABDD AABCBD AABDDB AABBBD BAACAD AACDBC DDCBCA DDCBBA
467,AABDBD AAACDD DCBADA DDCACA CBADCB DDCBAB DCBADB ABBADD AABCBD AABCCD AABBCD AABCDB DDCCBA AABBDC ABBAAD ABCDDA DDDABA BAABCD DCBADA CCDDBA DBAACD BCCBAD AAACCD BBCDDA CCCBDA
468,BCDDDA DDCBBA DCCDBA BCDCAC ABDCDC BBBBAD ABBADD BBAAAD ABCAAD AABBDD DDDCAA ABBCDA ABCCCD AABBCD AAABDD DCBBAD CDDDBA DCBABB DDDBAA DDCBCA BBBDDA AABDAD BAACAD ABCADC AABCAD
469,AAADDC DDCCAA DDDCAA DCAABD BDDCAB CDDDAA AAACDD AABABD AABCCD AABBDD CCDDBA BAABBD ABBDDA DDCBBA AABCCD DDCBBA DDCBCA DDCCAA CDDBDA ABCDCB AABCBD BAAADD AABCCD ABBACD AAABDD
470,AAABCD ACDDDA DDDCBA DDCBBA DDCCBA DDCBAB AAABCD AABBCD AABCDD DCCDDA DDDCBA DDCCBA BAAABD BAAABD AABBCD AABCCD DDDCCA DDCCBA DDCCAA ABCABD AABBCD AABBCD AABBCD AABBCD DDCDDA
471,CAABDC ACDDCA AABBBD ABCDDA BAAADC BBAABD DDCBAA DCAAAD DDCBCA BAABBD AABBCD AABBCD AABCDC DDCCBA DDCCBA DDCCBA AAABBD ACDDBA AACCBD BCDDDA AAABBD DBAAAD DDDCBA DDCAAB DDDBAB
472,DDDCBA DDCBBA DDBACA AAABCD AABBCD BAACAD BAADCC CCDDDA DDDCBA DDCCBA DCBAAC AABBCD AABCDC DDCCBA DDCCBA AABBCD AABBCD AAABDD BAAADC DAAADC DDCCBA DDCAAB DDCBAB DDCCAA AAABCD
473,AABDCD BBAABD DDDCBA AAABCD DDDCCA DDCCBA AABBCD DDDDBA BBAAAD AABBDD DDDCBA DCABCA AABBBD AABCCD DDDDBA DDCBBA DDCBBA CCCDDA DDCAAC AABCCD AABDDB DDBAAC AABBCD DDDCBA AABCDD
474,AABBCD DBABDA CBAACD DDCCBA AABBCD DDDCAA DDDCCA CBAABD ABDDCC DDCCBA AABBBD DDDCBA DDDCBA AABBCD BDDDCA DDCBAA CDDDBA DDDCAA AAACDC BCCDDA CBAABD BCDDDA CAAABD CDDDBA ACDDAB
475,AABCDD BBBBAD AABCDD DDCCBA DDCDBA DBBDAD CBAADB BAADDC BAACAD AAACCD AABBCD AABBCD DDCBBA AABADD AAACDC CCCADB DBABDB DDDACA DDDDAA DDCAAC BAACAD ABCDBA AABBCD CDDCDA DDCBAA
476,ACDDDA DDCCBA DDCCBA DCBDAA AABDDA AAACAD AABDAD ABCCDD AABCCD AABCDD AABBCD ACDDAB DDCCBA BAABCD AABACD DBBDAD BBBADB DDCBAA DDCCAA DDBBAB DCBDAB DCBCDA BBBBDA ACCADA AABBCD
477,AABCBD DDCDBA BBCDBB DDDDAA BCCDBA AABCDB AABBDD AABACD DDDCAA AAABDD DDCCBA AAABCD AABBBD DDCCBA DDCBBA CCCDDA DDCBBA AABCDC AAABCD AABDBD AACCCD AABBDD DBAACD AABBDD DDCAAC
478,CDDDDA DDCBCA DCCDBA DCBDAA DDCCAA AABDCC AAAADD ABCCAD AABBDC BDDADA DDDBAA DDDCCA DDCBCA ABCDAD AAABDD DDCBAB DDCCAA DDDCAA DDCCCA CBADDA ABBACD AABABD ABCDAD BAACAD AAABDD
479,AAABCD AABBDC DDCCBA DDCBBA DDDCBA DCBDAB AAABBD AABBCD AABCCD ABCBDB DDDCBA DDCCBA BAAACD BBAAAD AABCCD AAAADD DDDCCA DDCCBA DDCCBA DCBBAC AAABDD AABBCD AABCCD AABBCD CCDDCA
480,DDCCCA DCBCAD DDCADA AABDBD CCCCAD BCCBAD CCCDAD AABBDD AACCDD CCCDAC DDCCDA DDCCDA DCBDCA AABCAD DDDCBA DDBABB DDCBCA DDCCAA AABDBC AAACDD AABCAD BCBAAD CCCADA ACDCDA BBAAAD
481,DDDCCA DCBAAC BCDDAA AABADD CCCDDA DDCAAD DCCDAC CAABAD AABBDD AABCDC AABBCD DDDDBA DDDCAA CAACAD AABDDC CCCADA BCDAAD DDDBAA CDDDCA CDDBCA BCDDAC ABCDAD DCCDCA BDDAAB AAABCD
482,DDCCBA BBBAAD CCCAAD AAABDD DCBAAD ACDDCA DCBCDA DCCDCA DDCBBA DDCCAA AABBCD AABBCD BCDDDA DDCCBA DDCBAA AABBCD AABCCD AABCCD DDCCBA DDCACA BBAAAD CCDDBA AABDAD DDCDAA AAABBD
483,DDCCBA DDDCBA AAADCC DCBBAC DDDCCA DCCACC AABBCD AABDDC BCCDDA DDDBBA DDCCAA AABBCD AAABCD CDDCBA DDCCBA DDCCAA DDCCAB AABCBD AACDCD AAABCD DDCCAA AABDDB AAADDC DDDBBA AAAACD
484,CAABDD AABADD ABDCDB ABBADC AAADDC BCCBDA DDDCBA DDCBAA BAAABD AABBCD AABCCD AAABBD BBCDDA DDCBBA DCCDCA DDCCCA DDCCBA AAABBD AABBCD AABBDD DCCDAB DDDACA DCBCBA CDDBDA AAABCD
485,DDDCCA AAACCD AABADD ABCBCD AAADBD ACDDCA DDCBCA DDCCBA DDDCCA DDCCBA AAABCD AABBCD AABBCD DDDCBA DDCBBA DDCCCA AAABCD AABCCD AABCDD AABBDD DDCBAA DDCABA DDDCAA DCBAAD AAABCD
486,BAABDC CDDCAB DDDCCA AABDDC DDCBAB ABCDDB BAABCD DDCBAA DBAACC DDDCAA AABDDC DDCCCA AABBBD AABBDD DDCCBA DCBAAD AACCDC DDCBBA AABBDD BBBABD DDCCBA AABBCD AABDDB AABBCD BBBCDA
487,DDDDAA AABDDB CDDCCA BDDCAA DDDDAA DCBAAC DDDBAA BBBABD AABCCD AABCBD CCCBAD AABBCD ABCDDA DDCCBA DBAACD AABBCD AABCCD AAACDC DDCBAA BBBCDA DDDCBA DCBAAD BAABDD BAADAD ABCABD
488,AABBDD CCDDBA DDCBAA DDCBAA DCBDAA AACCDB BAABAD DDDBCA DDCCBA CBAACD DDCDCA DDCCAB AABBCD AACDDC DDCCCA DAABBD DDDCCA DDCBBA CDDDCA DDCCDA ABCCCD BAABAD AABDBD AABBDD DDCAAD
489,AABCCD DDCCAA DDDDAA DDCBAA CDDCCA ABCDBC AABCCD AABBCD ACDCAD DCCDAA DDCDAA DCABAB AABBBD DDCBBA CBBAAD DDCCBA DDCCBA DDDCCA DDDDAA DCAAAC AABBDB ABCDDC AABBDD AABBCD AAACDC
490,DDCCBA DCCCAC CDDCAA ABDCDC DDCBCA AABBDD AABABD AABBDD AAACDD AABDCD DDCCAA DDDBBA DCBAAC ABCDDB DDCDBA ACDDBA DCBBDA DDCDBA CCDCAD AABADD ACDCAB ABBCDA AABCAD ACDBAD CBAABD
491,AAABDD BCBBAD CDDDBA ACDCAC AABDAD BAAADD CCCDDA DDCAAA AABBBD DDCBAA DCCCDA CBAABD AABBCD DDDCBA DDDCBA DDCCBA DDCBCA DDDBCA AABBCD AACCAD ABCBCD AAACCD AAABCD AAABBD CDDDCA
492,BCDDDA DCBBCA DDDCAA DCBABB BBBDCA AAAADD AAAADD AABCCD AABBCD BAACDC BCDBDA DDCBCA DDCBBA BBBBAD DDCCAA AABDCD DDCADA DDCCCA DCBBAB BDDAAC AABBCD AABCAD AABCBD DDCAAC DDCAAC
493,CBAADD ADDCCA AABABD AAABCD DCBAAD DDCBAA ABCDDA CDDDCA DDDCBA DDBAAB AABCCD AABCCD AABBBD AABCDD DDCCBA DDCCBA DDCCBA DDCBAA AABBCD AAABDD BCDDCA AACDBC CDDDCA DDCBAA CCDDAA
