,0
460,FEDCA ABDEF FCACE FBACF FEDBA ABDFE FEDBA CAEEF ABDEF FECBA DFECA ABCEF FECAA ABEFC BBCEF CFDAC FEDBA FEAAE ABCEF CEFCA ABDEF FECBA ABDEF FEDBA ABCEF
461,FEDBA BEFCA BACEF ABDFF FECBA DFEBA ABDEF FEDBA FFCBA CEFCA FFDBA ABDEF ABDEF FECBA FECBA ABDEF DBACF BABEF EFDBA DABDF DABDF FECBA FBBCB ABDFD CAFBD
462,ABDFC EEADC ACEEE EFDBA AEBCF FBBCC FDCCA FEDBA FDBAC ABDEF ABDEF ABDEF CEFDA FECBA FECBA FEDBA CABDF ABDEF EFDCA DDAFB FECBA ABEFE ACFEC FDDCA BACFF
463,FEDBA ACFEB ACFEC CABEF FCABF DFECA BACEF FEEAA ABDFE FECAB BDFEA FDABC EEECA EBADF ACEEE FEDBA BACEF ACFEB FEDBA BADDF ABDEF DFEBA BACEF CEFCA EAADF
464,FEDBA FCEBA BFFDA BFDAD FDDBA ABEBF ABCEF AEEDD ACEDE FEDBA FECBA FEDBA ABCEF ABDFF FEDBA FECAA FCABF ACDEF BFEDA BADEF EEEBA BBBEF FDECA EEEDA ACCDF
465,FECBA DBACF FECAC ABCEF ADFDA FCBEA ABCEF FEBCA FCABF FDAAC ABDEF ACEFB FECBA FECBA CBBDF ABCEF CBADF ACBDF EFEBA BABEF FAADE BEFCA FECBA CACEF BABFE
466,BBBEF ACCEF ADFDC DFCAD EAAFD FEBCA FACFB FDCBA FDBAD ABDEF ABDEF ABDEF ABCEF FECBA FEDBA FEDBA FEDBA ABCFF ACDDF ABEFC ACCDF CADBF ACFCE FEBCA FECBA
467,ABEDF AAEFE FCBDA FEBCA EAFCB FECAC FCAEC ADAFF ABDEF ABDEF ACCEF ABEFC FEDBA ACDFE BCBCF ADFEB EFABB CADEF FCBDA DEFBA FAAEE CEBAF AADEF CCEFA DECFA
468,BEFDA FEBBA FDEBA BFCAE AFDED CCCAF ACBFF BBBDF ADBDF ABDFF FEDAA ACEFA ADEDE ACCEF ABCFF ECCAF EFEBA FCACC FFCBA FDCCA BCFFA BBFBE BADCF ADBFE ACDDF
469,AAEFD FECAA FEDAA FBADF CFDAC DFFAA BADFE ABBEF ABDEF ABCEF DEFBA CACEF ACEFB FECBA ACEEE FECBA FECCA FEDAA DFCEA ACFDB ACEDF CABFF ABEEF ACAEF ABDFE
470,ABCEF BFFDA FEDBA FECBA FEDBA FDCAC ABCEF ABDEF ABDEF EDEDA FEDBA FEDBA CABDF BABEF ABDEF ABDEF FEEBA FEDBA FECBA ADBDF ABDEF ABDEF ABDEF ABCEF EEECA
471,DADFD BFECA ACCDF ADFDB CABFE CABDF FECAB EBACF FEBCA CABEF ABDEF ABDEF ABDFE FECBA FECBA FEDBA BACEF AFFCB ACEDF BEFCA AACEF EABCF FFDBA FEABC FFBAB
472,FEDBA FECBA FDBCA ABDEF ABCEF BADDF BAFDD EEECA FEDBA FECBA FCACE ABDEF ABDFE FECBA FECBA ABDEF ABDEF AACFE BABFD EABEE FEDBA FEBAB FDCAC FCDAB ABDEF
473,ACEEE CBADF FEDBA BACEF FEDBA FEDBA ABCEF EEEBA CBBDF ABCFF FEDBA FBCCB ABCDF ABDEF EEEBA FECBA FECBA EDEDA FEBAD ABDEF ACEFC FDABD ABDEF FEDBA ABDFE
474,ABCEF EACFB DAAEF FECBA ABCEF FFDBA EFDCA DBADF AEEDD FECBA ABCEF FFDBA FEDBA ABCEF CFEBA FECAB DFEBA FECAA AAEFE BEFEA EAADF CEFCA DABEF DFEBA AFFBC
475,ABEEE BCCBF ABEEE FDDBA FEEBA EBDAF DBBFB CAEED BADDF AAEEF ABDEF ABDEF FEBBA ACCFF BAEFD DEAFB FACEC FFBCA FEDAA FEABE CADDF BDFCB ABCEF DFEDA FECBB
476,AFEDB FECBA FDCBA FCEAB BBFEB BADDF ACFCE ADDEE ABDEF ABDEF ABCEF BEFAC FECBA BACEF ACBEF EBEAF BDBFB FECBA FDDAB FDBAC FAEAC FBDEA CCCFA BECFA ABCEF
477,ACDEF FDEBA BCFBB EFEAA CDFBA ACEFC ABDFF ABBEF FEDAA BACFF FDDBA ABCEF ABCEF FEDBA FECBA EEECA FECBA AAEFE AACEF ABFDE ACEDF ABDEF EAAEF ABDFE FEACD
478,EEECA FDCCA FDEBA FBFAB FEDAA ABFEE BABFF ADCCF ACCFE CFAEB FFCAA EFDBA FECBA BCFAF ABDFF FDCAB FEDAA FFCBA FDDBA EAEFA ACBEF ABBDF ACFBE BAECF AACFF
479,ABDEF ACDFD FEDBA FECBA FFDBA FBEAC ABCEF ABCEF ABDEF AEDFC FEDBA FEDBA BBAEF CBBCF ABDEF ABBFF EFDBA FEDBA FEDBA FCBAD ABDEF ABCEF ABDEF ABDEF EEEBA
480,FEECA FBCAF FEBDA ABFDF DDCAF CDCAF DEDAE ADCEF ACDFE EDEAE EEDDA FEDDA FBEBA ABCCF FFDBA FCBCB FECCA FEDAA ABFCD AADEF ABECF CDACF DEBFA BFDEA CBBDF
481,EFDBA FDBAE BFEAB ABBFE DDFDA FEBAE FDEAD DACCF ABCEF ACDFE ABCEF FEEBA EFDAA DADBF AAFED DEAFB BFACF FFCAA DFEBA EFBCA BEFAE ACEAF ECFBA CFBBC ABCEF
482,FEDBA CCBBF DEABF ABCFE FCBAE AFECB FCDCA ECFCA FECBA FDCAB ABDEF ABCEF CEFCA FECBA FECBA ABDEF ABEEF ACDEE FEDBA FFACA CBBCF DEFBA ABFCF FDEAA ABCEF
483,FEDBA FFDBA BAFEE FDBAE FEDBA EEADD ABCEF ACEED CDFEA FECBA FECAA ABDEF ABCEF EFDBA FEDBA FECAA FECAB ACDDF ACEEE ABCEF FECAB AAFFC BAFFD FFBBA BBBEF
484,DACFE ACBFF AEDEB ADBFE BAFED CECFA FEDBA FECBA BBBDF ABDEF ABDEF ABCEF BDFEA FECBA FCECA FEDBA FEDBA ABCEF ABDEF ABCFF FDEAC FFBCA FBDBA DFCEA BACEF
485,EFDCA BAEEF ABBFF AECEF AAFDE BEFCA FECCA FEDBA EEDBA FEDBA BACEF ABDEF ABCEF FFCBA FECBA FEDBA AACEF ABDEF ACDFE ABCFF FEBBB FEBBB FFDBA FCACE ABDEF
486,CACFD EFCAC FEDBA ACEFD FECAC ADFEC BACEF FDBBB FAAED FFCAA ABFFD FEDBA ABCEF ABDFF FEDBA FCACE ACEFD FECBA ABCEF CCADF FEDBA ABDEF ACEFB ABDEF CBEFA
487,EFDAA ABFDC DFECA CFDBA EFEAA FCACD FFCBA CBAEF ABDEF ABDEF DDBAF ABDEF ACFFA FECBA EBAEE ABCEF ABDEF BAEFE FECBA BCEFA EFDBA FBBBE CACFE CAECF BDADF
488,ABDEF EEFBA FECAB FECAB FBEAB ACEFC BBBDF FFCBA FEDBA DAAEF FEEBA FEDAB ABCEF ACEED FEDBA EACDF EFDCA FDBBB EFEBA FEDCA ADDEE CABDF ACFDF ABDFE EEAAE
489,ABEEF FEDAB EFEAA FECAB EFDBA ADFCD ABDEF ABDEF AFDBE FDEAB FEEBA FBBBC ABCEF FECBA EBACF FEDBA FEDBA FEDCA FEEAA FBBCD ACDFC AEEED ABDEF ABCEF AADFD
490,FECBA FDCAE DFDBA AEDED FEBCA ABDEF ACBEF ABDFF AADEF ABEEE FDCAB FECBA FDACE ACFEC EEEBA AFFBB FCCEA FDEBA DEDAE ABBFF AFDBC BCEFA ACDCF AFCCF DABDF
491,BACFF CDCAF EFEBA AFDBD ABECF CBAFF DCFDA FDBBB ACCDF FDCBB EDEDA EAAEF ABCEF EFDBA FECBA FEDBA FECCA FFCBA ABDEF ACEDF ADCEF AADEF ABCEF BACEF DFECA
492,CEFCA FCCCA FEDBA FCBCC CBFCA ABBFF BACFF ABDEF ABDEF CAEFD CFCFA FECBA FDCBA BBBCF FECAA ACEEE FDBDA FEDBA FBCBC CFABD ABCEF ABDDF ABDDF FEABD FEBAD
493,EAAEF BFECA ABBEF AACEF ECABF FECAB ADFDA EFEBA EFDBA FDABC ABDEF ABDEF ABCEF ABDFF FEDBA FECBA FEDBA FECAB ACCEF AADFE CEFBA ACFCE DFEBA FECAB DEFBA
494,ADFED FEBBB EFDBA EFBCA ECEEA EEADC ADCDF ABEDF ABCFE BDBBF DCAEE FCABD FFCBA ABCEF ABDDF DADBF ABCFD FFBBB FEDAA FEDCA FEAAC DDFAB ABDDF ABDDF ACCFF
495,FFCBA ADAFF BFDAD DBAFF BACFE DACFC BBAFF AACFF AECFD BAFFB ACDCF FBEDA EEEAA FCCBB FECCA FDACC FECCA FADCA ADFBE FDAAD CFCBB BADFE DEFBA FCABE FBABF
496,ACEEE CBAEF FAAEE FDCBA EEDDA FCBAE FECAA FECBA AACEF ABDEF ABCEF ABDDF EEFBA FECBA FECBA FEDBA FDAAD ABDEF ABCEF ABEFE FEABC BACEF CABFF FEDCA FDDBA
497,ABEEE BABEF FDCBA FECBA FDCBB FFABD EBDAF FDBAC ACDEF ABDEF ACDEF FFDAB ABCEF FECBA ABEFE FECBA FEDAA FEBBB FECAB DBBBF FCECA CAEDF ACDDF BBCDF AEAEE
498,ADEEC ADEED FEDBA ABDEF EEEBA FECBA BACEF ABEEE FECBA ABDEF ABDEF ABDEF EFDBA FECBA ACEFC BBBDF ABDEF FECBA BACEF BDFEA FDABC ABDEF EEECA ABDEF DEECA
499,ABCEF FEEAA FEDBA FCDAC BADCF ABDEF EEEBA FECBA BABEF ABDEF ABDEF ECAFD ABDFD FEBBB ACFCE FEDCA FEDBA BBBDF ABDFF ABEDF EFEBA FEDBA DFAAE ABEFE AACFF
