,0
468,BCDCA DDBBA DCDAA BDBAC ADCCC BBBAD ABADD BBACD ACACD ABCDD DDCAA ABDDA ACCCD ABBCD AABDD DBBAD CDCAA DBABB DDBAA DCBBA BBDDA AADAD BACBD ACADC ABCCD
469,AADDC DDBAA DDCAA DBACD BDCAB CDDAA AACDD ABBCD ABCDD AABDD CCDAA BABCD ABDDA DCBAA ABCDD DDBBA DDBBA DDCAA CDBDA ABDCB ABCCD BAADD AACCD ABADD AACDD
470,AABDD ADDCA DDCBA DCBAA DDCBA DCBAB AABCD AACDD ABCDD DCCCA DDCAA DDCAA BAACD BAACD AACDD ABCDD DDCBA DDCAA DDBAA ACBCD ABCDD AACDD AACDD ABBCD DCCBA
471,CACDC ADCBA ABBCD ACDCA BAADC BAACD DCBAA DBABD DCBBA BABCD AACDD AACDD AACDC DCBAA DDBAA DDCBA AABCD ADDBA ABCCD BDDBA AABCD DAABD DDCAA DCAAB DDBAB
472,DDCBA DCBAA DCABA AACDD ABBDD BACCD BADCC CCDBA DDCAA DDBAA DBABC AACDD ABCDC DDBAA DCBAA ABCDD AACDD AABDD BAADC DABDC DCCAA DDAAB DCBAB DBCAA AACDD
473,ABDCD BBACD DDCBA AABDD DDCBA DDCBA AABDD DDCAA BAACD ABBDD DDCAA DABBA ABBCD ABCDD DDCAA DCBBA DCBAA CCDCA DCAAC ABCCD ABDDB DCABC ABCCD DDCAA ABCDD
474,AABCD DABDA CAACD DDBAA AABDD DDCAA DDCBA CAACD ADCCC DDBAA ABBCD DDCAA DDCAA AABDD BDDBA DCBAA CDCAA DDBAA AACDC BCDDA CAACD BDDBA CABCD CDDAA ADDAB
475,AACDD BBBAD AACDD DCCBA DCCAA DACAD CBADB BADDC BACCD AACCD ABCDD AACDD DCBAA ABBDD AACDC CDADB DABDB DDABA DDCAA DCABC BACCD ACDBA ABBDD CDCCA DCBAA
476,ADDCA DDBAA DCBBA DBDAA AADDA AACCD ABDBD ACCDD ABCDD ABCDD AABDD ADDAB DDBAA BABDD ABBDD DACAD BCADB DDBAA DCCAA DCBAB DADAB DBCCA BBBDA ADBDA AABDD
477,ABCCD DCDAA BBDBB DDCAA BCDBA ABCDB AACDD ABBDD DDCAA AABDD DCCBA AABDD AABCD DCCAA DDBAA CCDBA DDBAA AACDC AABDD ABDCD ABCCD AACDD DAACD AACDD DDABC
478,CDDBA DCBBA DCCBA DBDAA DCCAA AADCC AAADD ACBBD ABBDC BDACA DDBAA DDCBA DDBBA ABDAD AACDD DCBAB DDCAA DDBAA DCCBA CADDA ABADD ABBCD ABDBD BACBD AABDD
479,AACDD ABCDC DDCBA DCBAA DDCAA DBCAB AABCD AABDD ABCDD ADCDB DDCAA DCCBA BAADD BAABD AACDD AABDD DDCBA DDCAA DDCAA DBAAC AACDD AABCD ABCCD AACDD CDDBA
480,DDCBA DABAD DDACA ABDCD CCBAD BCBAD CDCAD ACBDD ABCDD CCDAC DDCCA DCCCA DBCBA ABBBD DDCAA DBABB DDBBA DCCAA AADBC AACDD AACBD BCABD CDADA ADCDA BAACD
481,DDCBA DCAAC BDDAA ABBDD CCDCA DDAAD DCCAC CABBD ABBDD ABCDC AABCD DDCAA DDCAA CACBD AADDC CCADA BDABD DDBAA CDDBA CDBBA BDDAC ABCAD DBDBA BDABB AABDD
482,DCCAA BBAAD CDAAD AABDD DBAAD ADDBA DBCBA DBDBA DDBAA DCBAA AACDD AABDD BDDBA DCBAA DCBAA ABCDD ABCCD ABCDD DDCBA DDABA BAABD CCDAA AADBD DCDAA AABCD
483,DCCAA DDCAA AADCC DCBAC DDCBA DCACC ABBDD ABDDC BCDDA DDBAA DDBAA AACDD AABCD CDCAA DCCAA DCBAA DDBAB ABCCD ABDCD AABDD DDBAA AADDB AADDC DDBAA AAADD
484,CABDD ABBDD ADCDB ACADC AADCC BDBDA DDCAA DCBAA BABCD ABCDD ABCDD AABCD BCDCA DCBAA DBCBA DDCBA DDCAA AABCD AACCD ABBDD DCCAB DDBBA DACBA CDBCA AABDD
485,DDCBA AACCD ABADD ACBDD AADCD ACDBA DDBBA DCCAA DDCBA DDCBA AABDD ABCDD AABCD DDBBA DDBAA DDCBA AABDD ABCDD ABCDD ABBDD DDBAA DCABA DDCAA DBABD AACCD
486,BABDC CDBAB DDCBA ABDDC DCBAB ACDCB BABCD DCBAA DAACC DDBAA AADDC DDCBA AABCD AACDD DDCAA DBABD ABCDC DCBAA AABDD BBACD DDCBA AACCD ABDDB AACDD BADDA
487,DDCAA AADCB CDCBA BDCAA DDCAA DBABC DDBAA BBACD AACCD ABCCD CCBAD AACDD ABDDA DCBAA DAACD ABBDD AACCD AACDC DDBAA BBCDA DDCAA DBAAD BABDD BACBD ACACD
488,AACDD CCDAA DDBAA DCBAA DBDAA ABCDB BABCD DDBBA DDCAA CAACD DCCBA DDCAB AABCD ABDDC DDCBA DABCD DDCBA DCBBA CDCBA DCCBA ACCCD BABCD ABDCD ABCDD DCAAD
489,AACCD DCCAA DDCAA DDBAA CDCBA ACDBC AACDD AACDD ADCAD DCDAA DCDAA DABBB AABCD DCBBA CBABD DCCAA DDCBA DDCBA DDCAA DAABC ABCDB ACDCC ABCDD ABBDD AACDC
490,DDBBA DCBAC CDCAA ADCDC DCBBA ABCDD ABBCD ABCDD AACDD ABDCD DCBAA DDBAA DCABC ABDDB DCDAA ADDBA DBBDA DCCAA CDCAD ABADD ADCBB ABCDA ABCBD ADBBD CAACD
491,AABDD BCBAD CDCAA ADCAC ABCBD BAADD CBDCA DCAAA ABBCD DCBAA DCCCA CAACD AABDD DDCAA DDBAA DCCAA DCBBA DDBBA AACDD ABCCD ACBDD AACDD AABDD AABCD CDCBA
492,BDDBA DBBBA DDCAA DBABB BBDBA AABDD AABDD ABCCD AACDD BACDC BDBDA DCBBA DCBAA BABBD DDBAA ABDCD DCBCA DCCBA DBBAB BDAAC ABBDD ABCCD AACCD DCAAC DDAAC
493,CAADD ADCBA AABCD AABDD DBAAD DCBAA ACDCA CDCBA DDCBA DCAAB AACDD ABCDD AABCD AACDD DDCBA DCBAA DDCBA DCBAA ABBCD AACDD BDDBA ABDBC CDDBA DDBAA CDDAA
494,ACDDC DDBAA DDCBA DDBBA DBDCA DDACB ACBCD AACCD AABDD BCBAD CBADD DBABC DDBAA ABBDD ABCCD CACBD AABDC DDAAA DDCAA DCCBA DDAAB CCDAA ABCCD ABCCD ABBDD
495,DDBBA ACADD BDCAC CBADD AABDD CABDB ABADD AABDD ACBDC AADDB ABCBD DADCA DDCAA DBBBA DDBBA DCABB DDBBA DACBA ACDAC DCAAC BDBAB AACDC CDDAA DBABC DAABD
496,ABCDD BAACD DAACD DCBAA DDCCA DBAAD DDBAA DDBAA AABDD AACDD ABBDD ABCCD CDDBA DCBAA DCBAA DDCBA DCAAC AACDD ABBDD ABCDC DCAAB AABCD BABDD DCCBA DCCBA
497,ABDCD AABCD DCBBA DDBAA DCBAA DDABC CBCAD DCAAB ABCCD AACCD ABCDD DDCAA AABDD DDBBA AACDD DDBBA DDCAA DDAAA DDBAA CAABD DBCBA BADCD ABCCD AABCD ADADD
498,ACDDB ACDDC DDCBA AACDD DDCBA DDBAA AABCD ABCDD DDBAA AACCD ABCDD AACDD DDCAA DCBAA ABDDB AAACD AACDD DDBAA BABDD ACDDA DCAAB AACDD DDCBA ABCDD CDDBA
499,ABBDD DDCAA DDCBA DBCAB BACBD ABCCD DDDAA DCBBA AABCD ABCDD AACDD CBADC ABCDC DCBAA ABDBC DCCBA DDCAA AABCD AACDD ABCCD CDCAA DCCBA CDAAC AACDD AABDD
