,0
512,GGGGGFFCBAA ACGFEDDEFFF AACEFGGGFFE AAABFFFGGGG HFDFBDDDDFA BBBHCFGFEDD CBBBBDDEFHH AABCDEEFGGH GGGGGBBBBBB AACEEFFFGGG
513,GGGFFFFECAA GHGDDDCBCCC ACDEEFFFFFF HHFDDDCBBBB GEFFBDBDAFH FFGEGBGABEC EBBCEEFDGBH BBBBBBBGHHH AABCCDFGGGH AEFFFGFEEDC
514,GGGGGFFCBAA BBBBBBGGGGG GGHHEBBBBBB CCCCCCBCHHH AABCDDFGGHH ABBCCDEGGHH BBBCCCDEFHH GGGGGFCAAAB AABCDDFGGHH AACEEFFFGGG
515,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHHFDBABCDC CABACGHEGGE AACEFDCHHGC BCCBBCDEFHH ABCCDDEEGGH HHDBBCCCDDD AACEEFFFGGG
516,GGGGGFFCBAA AAABFEFGGGG HHEBCCCCCCC AAABFFFGGGG AAABDEFGGHH AABDDDFFGHH DDDDDEFGGFA HGCBBBBCDFH GHHHDBBBBCC AACEEFFFGGG
517,CCCCCCCDEHH GFDCBADFFFG FGGGHFBBBBA AAEFFFFFFFF CAACDFEFGGH CBADFGCCHHE ABCCCCDEFHH AACDDDEEFGH AABCDEFGGHH HDCDDDDDDDD
518,GGGGFFFECAA GGFHGCBBBBC AACEFGGFFFF EDDDDEHDBBB ABGGCDCDEHE AAAFFFFFFFF BBBBBCEFFHH BDCHEBCBCGH BBBCCCDDFHH BABEEHGFFED
519,GGGGGFFCBAA BBBHHGDDCCC DHABEFGGECB AAAEFEEGGGG HHGEEDDBBBA HGFFFFDDBAA BBBCCCDEFHH ABBBCDEEGHH HHDBBCCCCDD AACEEFFFGGG
520,GFFFFFFEDAA HHGEBBBBCDD AACDFGGFFFF HGGGGDBBBAA HGFGEDDBAEA HGEEEFFBAAA ABBBCEGGGGH AABCCDEFGHH BBCCDDDEEEH AEFEDGFFEED
521,CCCCCCCDFHH GGEDBACFFFF HFBBBCCCEGG HHGECBABDDD CBBABGGHEFG HEGBDEFFABB BBCBCDFEGHH GGGGGGBBBBB AABCDEFGGHH AACEEFFFFGG
522,GGGGFFFCBAA BEGGFEGGFAA ABBCDDDDHHH HHFDCAACEEE GFGDABBAFHF ACDFFGFFEAE CCCCCDEEFHE HGCCCCCCCCD AABCDEFGGHH ABDFFGGFFFD
523,GGGGGFFCBAA AAEFEDFFFGG HFBCDDDDDCC AAABFFFGGGG AABCDDFGGGH AABCEEFFGHG EEEEEFFFFEA GCBBBCCDEGH HHHFBBBCCCC AACEEFFFGGG
524,EEEEEDDCBBH HHGFEDCCCAA AACEFGGGFFE EGFDCAADGGG HHGFEDBBBBB EEGHGEEAAAC AAABCGGGFGG FFFFFFFFAAA AABCDEFGGHH AACEEFFFGGG
525,GGGGGFFCBAA AAEGFEFFFFF HFBCDDDDDCC AADFFEEFGGG AABCDEFFGGH AABDEDFFGGH BCCBBDEGGHF HFCBBCCCDEG HHCBBCCCDDD AACEEFFFGGG
526,GGGGGFFCBAA BBAADFGGGGG HHHCCCCCCBB BBBBAEGGGGG AABCDEFGGGG AABCDEFGGHH BBBBBCDEFHH HHHGEDCBAAB DDDEEEFFGGA AACEEFFFGGG
527,GFFFFFFECAA HHGGECBBBBB AADEFFFFFFF FFFHECCBBBB FGDDDCECBFG HHEBCCDGCBC BBBDDDDDDHH BFHGCBBCDDH AAAFFFFFGFF HHGFFEDCBAA
528,GFFFFFFECAA HHGGBABBCDD AABDFGGGGFF GGGGGFCBAAA FHDEFGCDBBA HGDBBDDDEEE BBDBBCDEEHH ABDDDEEEEGH AAAFFFFFFFG AFFFFGFEDCB
529,CCCCCCCEEHH GGEDBACEFFF HGBBBBBBEFG HHGEDBABCCC HDBAAEFEEGE BECBAEDFGGH CBACBDDFFHH ABCDDDEFFGH HHGBBBCCCDD AACEEFFFGGG
530,CCCCCCCDFHH GGEEBACEFFF HHCBBBBCCEG HHGEDBABCCC ABDDCHGGGDD GBBDFHFFADB CBBBCCCFFHH AABCDDDEFGH HHHBBBCCCCD AACEEFFFGGG
531,GGGGGFFCBAA BBBCHHFDDDD DHABEGGGECB AAABDFFGGGG HHGFEEDCBAA HGECCBDFEBB BBCBBCDEEHH AEFDCCDDEGH GGGGGBBBBBB AACEEFFFGGG
532,GGGGGFFCBAA CCBAACHHGFF CEHHFCCDCBA BBBBBBEGHHH GHHGFEDCBAA HHGEDCBCBBB CBBBBDDEFHH AABBDFFGGGG EEEEFFFFFBA AACDDEFFGGG
533,GGGGGFFCBAA AAABFEFGGGG HHDCCCCCCCC AAABEFFGGGG AABCDEEGGHH AABBCEFFGHH BBBBCDDEFHH HHGECBBBBCC FFFGGGGCAAA AACEEFFFGGG
534,GGGGGFFCBAA BBBCHHFEDDD DHBAEGGGECB CBBBBBCGHHH EGHGGFDCBAA HHEDEEEDAAB CBBBBCDEFHH ADHHFDCCCDE GGGGGGABBBB AADFFGGFFEE
535,GGGGFFFDCAA EEDDHFCCCCC AABCFGGGGFF FFEEDEHCBBB ABBCCGGCEHG FFFFFFAABGG GCCDBDCCDGH ABEBDCDDFGH ABBCCDDEHHH ABDEFGFFFFF
536,GGGGFFEDCAA GGGGHDBBBBB AAAEFGGFGFF EEDDDDGHBBB BABCCDGGGGG CCCCDDDDDDH HBBBBCEEEGH EFCBAAFGFDH BBBCCCDDEHH ADEFFGFFEDC
537,FFFFFFFDDAA EFHCCCCCCCD BBCDDDEEEHC HGGFFEDBAAB AACEEFFFGGF EDBGFGGCAGB CCCCCBGGBGH AACFFFFFFFG AABCDEFGGHH ABDEEGFFFFF
538,GGGGGFFCBAA BBBCHHFEDDD DHBAEGGGECB BBBBBEFGHHH HHGFEDCBBBA HHHEDCDEDAA CCCBBCCDFHH ABEEFFEEEFH GGGGGBBBBBB AACEEFFFGGG
539,GGGGFFFCBAA DHHGFEDDBAA ABCCDDDDFHH HGFDBAACFFF HHGFFBCCBBB GGGEABGFDBB DDCCCCCEDFH HHCCCCCCCCC AABCDEFGGHH AABDEFFFGGG
540,GGGGGFFCBAA BBBADFFGGGG GHHGBCCCBBB BBBBBBDGHHH DAABFFFGGFE GGHAEDDDCBB CBBBCCDEEHH AABCDEEFGGH AABCCDFGGHH HGCCCCCCCCC
541,FGGGGFFCBAA BBBCHHFDDDD DHBAEGGGECB BBAACFFGGGG HHGEEDCBBBB HHFDDBBCCCC BBBCCDDEFHH AABDEGHGFFG AABCCDFGGHH HDDDDDDDDDD
542,DDDDDDDDCHF FFEDCCAAGHH AACDEGGFFHC HHGFFEDBAAA BBEBDGCGFFG DAEECGGGBFD DDFDDBBCBHH AAABFGGGGGG AABCDDFGGHH ABDFFGFFFEE
543,GGGGGFFCBAA BBBBBBGGGGG GGHHEBBBBBB DDCCCCBAGHH AABCDEFGGHH AABCCDFFGHH BBBBCDEFFHH EFGGGGFCAAA AABBCDFGGHH GGGGGCBBBBB
544,GGGGGFFCBAA BBGHGFCCCCC CABDFGGGFEE AAAEFEEFGGG HHGFEDCBBBA FHHBCDCGDCA CBBBCCCDGHH EEEEEEEFEFA AABCDEFGGHH AABDEFFFGGG
545,CCCCCCCDFHH GFDDBACFFFG GGHHEBBBBBB ADGGFEDDEEE AABEFFFGGGF CGCABGGGGCC BBBCBCDFFHH ABCCDEEEFGH AABCDEFGGHH HHDCCCCCCCC
546,GFFFFFFECAA GGFFHDBBBBB AAAEFGGFFFF FFFEEHCBBBB DEEFFABGFCG EACAFFFFFFF DDDDEDAGHEB ADBCGEDEEFH BBBBBCGGGGG ADEFFGFEEDC
547,GGGGGFFCBAA AAAFFEFGGGG HFBCDDDDDCC AABFFEEFGGG AABCDEFFGHH ABDDCEDEFGH FFFFFFFFEBA CBCBBCDEFHH HHDBBCCCDDD AACEEFFFGGG
548,BBBBBCDGHHH GFFEEDEFFDA AABBEGGGGGG HHGECBABDDD DCCEHFFCDDA CGBBAFGGEEC CBBCCCDDGHH HHGCCCCCCCC AABCDEFGGHH AACEEFFFGGF
549,CBBCBBBFHHG HHHGDCBBBBB AAACFGGGGGG HGFDBAACFFF HGDDEFECBAA GGGGEEEDBAA GGGGGGGBAAA BCEECCCCDGH AABCDEFGGHH AACEEFFFGGF
550,GFFFFFFEDAA HHGGFDAABBC AABCDGGGGGG GGGFFEEFAAA HHGFDCCCBBA HGEEEBDDBCB BBBBCCEEFGH BBCCBBDEGHH AABCDEFGGHH AADFFFFFFFF
551,GGGGGFFCBAA BBBAAEGGGGG GGHHEBBBBBB BBBBBBFGHHH FBAFFFEFHCA CFHFDFACEDD BBBBBCEEEHH AABCDEEFGGH FFFGGGGBAAA AACEEFFFGGG
552,CCCCCCCDEHH HGEDBACEFFF HHHGCBBBBBC CHHGFBABDDD ABCEFGGHDCF CGGGDGGDBBA BBBCBDDDFHH AACDDDEFGGH FFGGGGEAAAB AACEEFFFGGG
553,GGGGFFFCBAA BBFGFEGGGBA ABCCDDDDFHH HHFDCAACEEE HGDABEDBEFF HFEGDDFFBAA CCCCCDDEDFH HHCCCCCCCCC AABCDEFGGHH AACEEFFFGGF
554,GGGGFFFCBAA BBFGFEFGFEA ABCCDDDDDHH HGFDBAACFFF HFCEGFFFAAB HFEEFCEDEBA CCCCCDDEGHF HHFCCCCCCCC AABCDEFGGHH ADGGGGFEDCA
555,GGGGGFFCBAA AAABFEFGGGG HHDCCCCCCCC AAABFFFGGGG AAACDEGGGGH ABDCBCEFEHH EEEDDEEGGFA FABBBCDEFGH HHHFBBBCCCC AACEEFFFGGG
556,GGGGGFFCBAA AAEGFEEFFFG HFBCDDEEDDC AAEFFEEFGGG FEEAAAEEFHF HHEEECEEEAA DCCBBCCDEHH AABCCEFFGHH HBBCCDDEEEE AACEEFFFGGG
557,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHGFDBABCCC ECEBCDBCFHH DCBBBDFFHFG DCBBCCDEFHH ABCCCDEFFHH HBBBCDDEEFF AACEEFFFFGG
558,GGGGGFFCBAA CCBBBBDHHHH GGGHHCBBBBB CCCCBBBDHHH AABCDEFGGHH AACBCDEGHHH BBBBCCDEFHH GHHGFCBBBBB DEEEFFFGGCA AACEEFFFGGG
559,CCCCCCCDFHH GGEDBACEFFF HHHBBBBBBCE GHHFDBABCDC DBBCBDGHGDF EACHHECBDFE BBBBBDEFFHH EEEEEEEFFFA AABCDEFGGHH AACEEFFFFGG
560,GGGGGFFCBAA CCBAEHGFEEE CGHBCEEEDBA BBBBBEFGHHH HHGGEDCBBAA HHGDCCCCCBC CCBBBCDEFHH AADGFFFEEFF FFFGGGGBAAA AACEEFFFGGG
561,GFFGFFFECAA HHGFFBABCDD AABCEGGGGGG GGGGFFEBAAA HGFGDCCDCAC HFBBBDDDDEE GGGBBCBBCEH AABCCEFGGGH BBCCCCDDEHH ADFFFGFEEDD
562,CCCCCCCDFHH HGEEBACEFFF HHDBBBBBCEF GHHFDBABCCC BBBCGDCFHHD FFGDCBHFEBA BCDCBCDDEHH ABCCCCEFGHH HHDBBCCCDDD AACEEFFFGGG
563,GGGGGFFCBAA AAAFFEFGGGG HHDCCCCCCCC AAAFFEEFGGG AABCDEEFGHH AACCDFGFEGG GFFGGGFEBAA ABCCCDEFFHH HBBCCDDEEFF AACEEFFFGGG
564,GGGGGFFCBAA AAEGFEEFFFF HFBCDDDEDCC AAAGFEEFGGG HECCDDCDCAG DHGEAECCEDD BBBBBCDEFHH AABCDEEFGGH FFFFFFGGAAA AACEEFFFGGG
565,GGGGGFFCBAA AAEFEDFFFGG HFBCDDDDDCC AAAFFFEFGGG ABBCCDFGGHH AABCDFFGGGG FFFFFFFFEBA BBBCCDDEFHH HHHGBBBBCCC AACEEFFFGGG
566,CCCCCCCDFHH GGEEBACEFFF HHHCBBBBBCE GHHFEBABCCC ABCGEFDEGGF EFAFFFBFFFA BBCBCCEEFHH ABCCDDDEFGH AABCDEFGGHH HHGCCCCCCCC
567,GGGGGFFCBAA BBHHGECCCCC CABDFGGGFED AACFFEEFGGG HHGFDCBBBBA HHFDBCBBCEC BBBBBCDGHHH AABCDEFFGGH HBBCCDDEEEE AACEEFFFGGG
568,CCCCCCCDFHH HGEEBACEFFF HHDBBBBBCEF HHHFDBABCCC BACFGGGFEDA CCFCBCDBGHH CDBBBCDEEGH ABBCCDEFFGH HHHGBBBCCCC AACEEFFFGGG
569,GGGGGFFCBAA AAEGFEEFFFG HFBCDDDEDCC BBBBBFFGGGG EBEDAAFFFFH HBBCFBFEEDD BBBBBCDEFHH AABCDDEFGGH FFFFFFGGAAA AACEEFFFGGG
570,CCCCCCBGHGF HHHEDDBBBBC AACDEGGFGFF HGFDBAACFFF BBBBBDGHGGG FFFEEEEDDEA GGGGGEBBBBB BCEECCCCDGH AABCDEFGGHH AACEEFFFGGF
571,GGGGGFFCBAA AAAGFEFFFGG HFBCDDDEDCC BBAADFFGGGG HGEDDDDDCAC EFGEAEFEDCC BBBBBCDEFHH AABCDEEFGGH HHHFBBBCCCC AACEEFFFGGG
572,FFFFFFFEDAA HHEDDDCCCCC AABDEGGGFFF GHHDCCCCCCC AADBFFFFGGF GGGGGBEABDA FFFFGGEAABD AGGCBFEECDG BBCCCDDDEHH AEFFFGFEEDC
573,GFFFFFFECAA HHGGFBABBCC AABCFGGGGGG GGGGFFFCAAA HHHFECBBBBA HHHGBBBCCCC CCCDDFGBBFH AABDDEFFGGH BBCCCCDDEHH BBBBCDEFGHH
574,FFFGFFFEDAA HHGGCABBCDD AABDFGGFGGF GGGGGGCBAAA HEGBBEDEFFA HHDCCDDDDEA AACCDDGGGEH AADEEEEEFGH ABBBBFGGGGG AFFGFGFEDCB
575,GGGGGFFCBAA AAEGFDEFFFG HABDEFFFEDD ABFFEDDEFFF HFCBBBBBGGG GGGHEBBDBBB CBBBBCDEFHH FFFFFFFFFBA AABCDEFGGHH AACEEFFFGGG
576,GFFGFFFECAA HHGGFCAABBC AABBEGGGGGG GGGFFEFCAAA HGFFEDDDCAA HHEGDEEEAAA CCCABDFFFGH BCDCCBCCFHH AABCDEFGGGH BBBBBCGGGGG
577,GFGFFFEEDAA HGGHCCBBBBB AADEFFFFFFF GGHECCCBBBB DCABEEGDEFH HDDFGADDDDD HGECCBEBFCE EAEEDDDDBGH BBBBBCGGGGG AABCDEFFGHH
578,GFFGFFFEDAA HHGFFDAABCD AABCDGGGGGG GGGFFEEFBAA HHGEDCBACBC HHHBBCCCCCC DDBBBBEGEGH BBBBBDEFGHH BBCCCDDDDGH BHFFEFEDCCB
579,GGGGFFFECAA GGGFFHBABBB AABCFGGGGGF EDDDDEHDBBB BBCBBEGDEHH GHHFFCBBBBB BBBBBCEEGHH BDFFEBEBBEH AABCDEFGGHH ABFFFFFFFFF
580,GGGGGFFCBAA BBBHHGEDDDD FBABEGGGFDC AAAEFEEGGGG HHHGECCBBBA HGGFFDCCBAB BBBBCDDDFHH AACCDEFGFGH HGBBCCCDDDD AACEEFFFGGG
581,GGGGGFFCBAA AAEFFEFGGGA AACEFGGGFFE ABFFEDDEFGG AABCDDFGGGH ACDEEHHGCCD GHHGGDBBBBB FFFFFFFFAAA AABCDEFGGHH AACDEFFFGGG
582,CCCCCCCDEHH GFDDBADFFFG GGGHHCBBBBB ACFFFEEEFFF AABBCGGFEGH FGEEBAAAFGH BCCBBDDDFHH ABCDCDEEFGH EEEFFFGGFAA AACEEFFFGGG
583,GGGGFFFDCAA EEEDDHDBCCC AABCEGGGGGF EEEDDEHDBBB ADCCDEEEHGF BBCGGHCCCCC BBBBBDFGGFH ABDDBFCDEGH AABCDEFGGHH AAAFFFFFFFF
584,CCCCCCCDFHH GFDDBADFFFG GGGHHCBBBBB ACFFFEEEFFF AAAFGHGFEED ADCGCFGGFCB BBBBBDEEGHH ABCCDDEEFGH FFFGGGGCAAA AACEEFFFGGG
585,GGGGGFFCBAA AFEEDBEFFFF AACEFGGGFFE AFGFECCEFFF AABCDEFGGGH ABCDFFGHGEB HHHEBBBBBCC GGGGGCBBBBB AABCDEFGGHH AACEEFFFFGG
586,GGGGGFFCBAA BBAADFGGGGG HHHCCCCCCBB CCCCBBBDHHH AABCDEFFGHH AABBCDFFGHH ABBCCDDEFHH HHHGDBBBBBC FFFFFGGGAAA AACEEFFFGGG
587,GGGFFFFECAA HHGGECBBBBB AADEFFFFFFF FFEEEHEBBBB DEBFHFBBEBF GDAFEEDGDBE BBBBBCEHFGH BBBEDEBDFFH BBBBBCGGGGG ADFFFGFEEDC
588,GFFFFFFCCBA FGGGFEGEAAA AABCCCDGHHH HHFDCAACEEE EAAADFFGFFH BAADFHFGGCC EEEEEEEEFFA AEFDDDDDEFG AABCDEFGGHH AACEEFFFGGF
589,GGGGFFFCBAA BBGGFFFGGBA ABBCCDDDHHH HGFDBAACFFF HDEEECCDCCC HHGGCEDCBAA FFFFFGFEAAA ADEECCCCDGH AABCDEFGGHH AACEEFFFGGF
590,GGGGGFFCBAA BBBAAEGGGGG GGHHEBBBBBB BBBBBBGGHHH CCDDDEDEHGA BGFFEEEHDCA BBCBBDDEFHH AABCDEEFGGH AABCCDFGGGH HHDCCCCCCCC
591,GFFGFFFECAA HHGBBBBCCDD AACDEGGFGFF HGEEEEDCBBB DFGHFFFCBBA GCFCDHGCCCC BBBBCDFGGHH CCCCCCCCHHH AABCCDFGGGH AFFFFGFEDCB
592,GGGGGFFCBAA BBBAAEGGGGG HHHGBCCCBBB BBBBBBEGHHH AABCCDEFGHH AABBDDEFGHH BBBBBCDEFHH HHHFCBBBBCC FFFGGGGBAAA AACEEFFFGGG
593,GFFGFFFECAA HHGFBABBCDD AABDFGGFGFF HHGGGDCBBAB HEGGCEEEEAA FGGGGCFBBBB DBCBDBFDGFH AABCDEFFFGH BBBCCCCCHHH ACEFFGFEEDD
594,GGGGGFFCBAA CCCAABHHGFF CEHHFCCDCBA BBBBBBDGHHH GGHGFEDCBAA HGFGGEDBAAA BBCBBDDEFHH AAEHGFEEEEF GGGGGGEAAAB AACEEFFFGGG
595,CCCCCCCDFHH GGEDBACEFFF HGBBBBBBEFG HHGEDBABCCC ADEDECEEDFH CFCDBBEHFEE CCBBBDEEEHH ABCDDDDEFGH HGBBCCDDDEE AACEEFFFGGG
596,CCCCCCCDFHH HGEDBACEFFF HFBBBCCCEFG HHGFDBABCCC BBCADCFFHFH FDBBDCDEECH BBBBCDEDEHH AACCDDEFFHH HHHBBBCCCCD AACEEFFFGGG
597,GGGGGFFCBAA BBBAAEGGGGG GGHHEBBBBBB BBBBBBDGHHH DECGBBBCDHH HHFCCCCBBCE BBBBCCDEFHH AABCDDEFGGH FFFFFFGGAAA AACEEFFFGGG
598,EDDDDDDCCBH GGGGGFDAAAB AABBCDGGGGG HHFDCAACEEE FABBBFGGGGC BBAFHGGFAEE FFFFFFFFFBA BCEECCCCDGH AABCDEFGGHH AACEEFFFGGF
599,GGGGGFFCBAA BBGHGEDCCCC FBACEGGGFED AAABFFFGGGG GGHGEDCAADC ECAABDEGGHH BBBBBCEHHHH EEEEEEEEEFA AABCDEFGGHH AACEEFFFGGG
600,GFFFFFFEDAA HGCDCBBCDDE AABDEGGFGGF HHHGDCCBBBB GBEHHCBCDDB BBBBEDHEGFH BCDBBCEEEFH AADEEEEEFGH ABBBBFGGGGG AFGGFGFEDCB
601,GGGGGFFCBAA BBBCHHFEDDD DHBAEGGGECB BBBBBCFGHHH HHGFGEDCBAA HHFDEDDCBBA BBBBBCDFFHH AAEHFFEEDEF FFFFFFGGAAA AABDEFFFGGG
602,GGGGGFFCBAA AAAGFEFFFGG HFBCDDEEDDC AAABFFFGGGG HGEBDBBBDDG HHECCCFFDAA CBBBBCCDFHH AABCDEEFGGH AABCDEFGGHH AACEEFFFGGG
603,CCCCCCCDFHH GFDDBADFFFG GGGHHCBBBBB ABEFGFEEFFF AAABEGFGGGG BGGEECDDFBF BBDDBBDDEHH AACCCDEEFGH AABCDEFGGHH HHGCCCCCCCC
604,GGFFFFFECAA GGGFHDBBBBB AAAEFGGFFFF GFFFFHCBBBB BBBCCCCGEHH FFFHFFFBAAA CEBBBCDHFHG EDHCBBBBFFH BBBBCCCGHHH AEFFFGFEEDC
605,GGGGFFFCBAA DGHGFEDCCAA ABBCCDDDHHH HGFDBAACFFF AABCCDFGGGG BBBBCCEEGHH AACFGGGFEEC HDDDDDDDDDD AABCDEFGGHH AABDEFFFGGG
606,FFFFFFFEDCA CDDBBACGGHH EFFGGHDBBAA GGGGFGEBAAA AACEECFHFFG AEFFDACFFGG CDCCDDDCDDH ACDCDEEFFGG AABCCDFGGGH AEFFEGFEDCF
607,GGGGGFFCBAA BBBBBBGGGGG GGGHHCBBBBB CCCBBBBEHHH AABCDEFGGHH AABBCDFFGHH ABBCCDEEFHH GGHGGECBAAA AABCDDFGGHH HCDDDDDDDDD
608,GGGGGFFCBAA AGFEDBEFFFF AACEFGGGFFE ABFFFDDEFFF AABCDEFGGHH AABCDEGGGGH FFFFFFFFCAA AACCCDEFFHH HGBBCCCDDEE AACEEFFFGGG
609,GGGGGFFCBAA BBBHHGDDCCC FBACFGGGFEC AACFFEEFGGG HHFGEDCCBAA HHFEDBCBBCD BBBBBCDFGHH AABCCDEFGHH AABCDEFGGHH AACEEFFFGGG
610,CCCCCCCDFHH GFDDBACFFGG GGGHHCBBBBB ACFFFEEEFFF AABDFHFGGFF FGDDDEEADEE BBBBBCDEFHH ABCCCDEEFHH AABCDEFGGGH GGGGGCBBBBB
611,FFFFFFFECAA HHGBBBBCCDD AACDEGGFGFF HHHEDDCBBBB HHGGBBCCBBB HABBCEEEFFF BBBCCCDEFHH ADEECCCCDGH ABEEEFFFFFF AABCDEFFGHH
612,GGGGGFFCBAA CCBBABHHGFF DFHHFCCCCBA BBBBBBEGHHH EHHGFECBCBA HHGFFECBBBA CCCCBCCDEHH EBBBBBDEFHH HHDBCCCCDDD AACEEFFFGGG
613,GGGGGFFCBAA AAAGFEFFFGG HHCBCDDDCCC BBBBBFFGGGG EGCCDCGGDCB HGGGFFBBAAC BBBBBCDEFHH AABCCEEFGHH FFFFFFGGAAA ABEGGGFFEDC
614,GGGGGFFCBAA CCBAAHHGFEE CFHHCDDDCBA BBBBBBEGHHH HHHGFDCBBAA HHGFDCBBBCC BCBBBCDEFHH AABBCEFGHHG AABCCDFGGHH HHHCCCCCCCC
615,GGGGGFFCBAA BAAGHGEEDDD GCABEGGGFDC AAABEFFGGGG HHHFFDBBBBB HGFEGBBEBAC BBBBCCCDGHH AABBDEFGGGH HGBBCCCDDDD AADFFGGFFEE
616,GGGFFFFEDAA HHGGFCABCCD AABCEGGGGGG GGGGFFEBAAA HHGEDECCCAA FFBGGGDGBBB CCCCCDDGCEH BBCCBCDEFGH AABCDEFGGHH AAABGGGGGGG
617,GGGGGFFCBAA BBBBBBGGGGG GGHHEBBBBBB BBBBBBEGHHH AABCDEFFGHH AABDEEFGGGG AABBCEEFFHH HHHGECBBBBC DEEEFFFFGBA AACEEFFFGGG
618,GGGGGFFCBAA AAEGFDEFFFG HFBCDDEEDDC AAABFFFGGGG HDBBEBCDGGF GHGFFGBAABD CBBBBCDEFHH AABCDEEFGHH HHDBCCCCDDD AACEEFFFGGG
619,GFFGFFFECAA HHHFBBBBCCD AACDFGGFFFF HHHGECCBBBB HHGGEDDDCAA EEFFFGGGAAA BCCCCAGGGEH ABBBCDEFGHH AABCDEFGGHH ABFFFFFFFFF
620,GGGGGFFCBAA CCBAFHGFEEE DGHADEEEDCB BBBBBCFGHHH HHHFFDCBBBA HHFFEECBABB BBBBCCDEGHH AAEFFFEEFFG GGGGGGEAAAB AADFFGGFFEE
621,CCCCCCCDFHH GGEEBACEFFF HHDBBBBBCEF HHGFDBABCCC BABDEDDGHGD FBBBBCHHGDC BBBBCCEEFHH ABCCDDDEFGH GGGHHBBBBBB AACEEFFFGGG
622,GGGGGFFCBAA AAAFFEFGGGG HFBCDDDDDCC AAADFFFFGGG AABCCEFGGHH AACGFEEFEEG FFFFFFFFDAA BABCCDEFGHH HFBBCCDDDEE AADFFGGFFFF
623,DDDDDCCCCGH HGGFFEEFAAA AACDEEFFEEH HHFDCAACEEE ABBCCEFGFGH FFCBABDEDHH FFFFFFFFEBA EEEEEEEEEFA AABCDEFGGHH AACEEFFFGGG
624,GGGGGFFCBAA CCBAEHGFEEE DGHBCEEEDBA BBBBBBFGHHH GGGGGECBBAA GHHGFDCBBBA CCBBBCDEFHH AAFGFEEEEFG GGGGGGEAAAB AABDEFFFGGG
625,GGGGGFFCBAA CCBAAHHGFEE CFHHCDDDCBA BBBBBBEGHHH FGGGGFCBBAA HHGGEDEDAAA BBBBCCDEFHH AACEFFFFFFG GGGGGGEAAAB AACEEFFFGGG
626,GGGGGFFCBAA BBBHHGDCCCC EBACFGGGFEC BBAACFFGGGG HHGFECBBBBB HHGECCCCBBB BBBBBDDEFHH AADGFFEEEFG FFFGGGGCAAA AADFFGFFFEE
627,GGGGGFFCBAA CCBAEHGFEEE DGHADEEEDCB BBBBBCFGHHH GHHGFECBBAA HHGFECBBADB BBBBBDDEFHH ABFEEEEEEFG GGGGGGABBBB AACEEFFFGGG
628,CCCCCCCDFHH HGEEBACEFFF HHDBBBBBCEF HHGFDBABCCC BDEEAADGHHF HFGCCABDFCE BCCBBCEEFHH ABCCCDEEFGH GHHHDBBBBCC AACEEFFFGGG
629,GFFGFFFECAA HHGGFDBABBC AABCDGGGGGG GGGFFEEFBAA HHGFDEECBAA FGGGGGBBBBB DDDEBADDEGH BBBCBCEEFHH AABCDEFGGGH AAEFFFFFFFF
630,GFFFFFFECAA HHGABBBCDDE AACDEGGFGFF HHGGGDCBBAA FEDFCGHECCA AABCCFGGGGG DCBBBBDDGHH AADEEEEEFGH AABBBFGGGGG AABCDEFFGHH
631,FGGGFFFECAA HHDBCCBBCDG BCDEFGGGGCA HGGFFFEBAAA DBBBCFFGGDE GGGGHDBBBBB BCCCCDEEDGH AACFFFFFFFF AABCCDFGGGH AEFFEGFEDCF
632,GGGFFFFECAA GGFFHEBBBBB AABEFGGGGFF EEDDDHECBBB EAFFBCCCHDG HGHCCCCCCCC BEBBBGDEEGH BBCDDDDDEFH BBBBCCEGHHH ABDFFGFFFFE
633,GGGGGFFCBAA AAEGFDEFFFG HABDEEFFEDD AADFFEEFGGG GECFCFGAFDB EDHBFBAEGFE CBBBBCDDEHH AABCCEEFGHH HGBBCCCDDDD AACEEFFFGGG
634,GGGGGFFCBAA BBBCHHFEDDD DGBAEGGGECB BBAACFFGGHG HHGFECCBBBA HFCBBBCDDDG BCCBBCCEGHH AADEEFFFFGG GGGGGBBBBBB AACEEFFFGGG
635,GGGGGFFCBAA BBBABEGGGGG HHHGBCCCBBB BBBABFFGGGG AABCDEEFGHH AABCDDFFGHH BBBBBCDEFHH HHHFEDCBABB DDDEEEFFGGA AACEEFFFGGG
636,GGGGGFFCBAA AAABFEFGGGG HHDCCCCCCCC BBBBBDFGHHH AABCDEFFGHH AACBDEEFGGH BBBBCDEFFHH HHGDBBBBCCD GGGGGGBABBB AACEEFFFGGG
637,FFFFFFFECAA HHGABBBCDDE AACDEGGFGFF HHHEDDCBBBB BEHABEDFGGE GGHFFCBBBBC BBBBCCEEEGH ABEDDCEEEGH AAACFFGGGGG AFGGFGFEDCB
638,FFFFFFEBBAE HHGFEECCBAA AACEFGGGFFE AEEEECCEGGG HGECBABDDFH ABACEEEFGHH BBBBBCDFGHH ABCBCDFFGGH HHDBCCCCDDD AACEEFFFGGG
639,GGGGGFFCBAA BBBHHGDDCCC FBACFGGGFEC AAAEFEEGGGG HHGFEDCBBBA HGDEGEEBBAB BBBCCDCDEHH EABBCEFEFFH HHDBCCCCDDD AACEEFFFGGG
