,0
840,FFFFEDCCBAH GGGGHDBBBBB AAEFFFFFFFF AABCDEFGGGH GHHFBAABBDG HHBCCCCCCDD
841,AACGHGFFEDE GAABBEGGGGF GABEEEEFFEE BCFDDEEEADH FFFGGGGCAAA AACDEFGGGGG
842,CCCCBBBHHGH HHBBCCCCCDG BABEEFFFFGG ABBCDFFGFFH GGGFCAAABEG HHHFBBBCCCC
843,DDDDCCBBCHH HHHFBCCCBBB ACDEEFFFFFF AABCCDFFGGH GGHHECBAACF HHHHBBBBBBB
844,EEEEDCBBBHG GFFECFGECAA ABEFFFFFFFF FEBBCCBCEGH AABDDEEEFHH HBCDDDEEEEE
845,EEEEDCCCBDH GGGHECCBBBB AADFFFFFFFF ABBCCDEFGHH EFGHHFCAAAD FGGGGGEAAAA
846,FFFFDCBBAGH FEEHDFFECAA ABEFFFFFFFF GDBBABDEGGH AADEDDDEFGH HBCDDDEEEEE
847,EEEEDBBAGHD DDEEDGHFDBA AAEGGFFFEEE HHFDCDBBABG DDEEEEEEEFA AABDEFFGGGG
848,FFFFFEDDCFA AAABFGGGGGF HHCCCCCCCCC GBBBBDDGGHD CCDCCCBCEHH AABFFFFFFFF
849,GGGGGFEDAAA AAADFGGGGFE HHDCCCCCCCC DDBBBBCCFHH BBBBBCGGGGG AACDFGGGFFF
850,GGGGFFEEBAA AABEFGGGGGC HHECBCCCCCC FGGGEEGBBBA CCCCCCCCGHH AACDFGGGFFF
851,BBBBBEHHGGG GGGHDAAACEE HABEEEEEEEE BBBBBEFBFGH DDDEEEEEFGA AACDEFGGGGG
852,FFFEDCCCACH GGGHFCCBBBB ABEFFFFFFFF GCCBBCEDDFH ABBCDDEEFHH GGGGGGBBBBB
853,EEEEDCCCBBH GGGHGBBBBBB AAEFFFFFFFF AABCCEFGGHH GGHHDBAABDF HHDBCCCCCCC
854,FFFFECCCACH FEEHGEEDBAA ABEFFFFFFFF HGFDDEDABBE AABBCEFGGHH GGGGGGBBBBB
855,GGGGGFBBBAA FFFGHHCBBAA HHEBCCDCDCB AABBFGGGGGF ADEEEEEFFFF AACDFFGGGFF
856,DDDDCBBBHHH HHFBCDDCCBF BADFFFFFFFF FEFGEFFAABG EEEFFFFFFCA AACDEFGGGGG
857,CCCCCBBBHHH HHGBCCCCCBD BACEEFFFFGG AABEFFGFFEG FFFFFFFFFAA AACDEFGGGGG
858,BBBBBFHHGFG HHHBABBDFFF GACEEEEFEFE DHDFBACGCEF EEEEEEFFFGA AACDEFGGGGG
859,GGGGFFEDDAA AABEFGGGFFF HHECCCCCCCC AABGFGDDGEF CCCCCCCCHHH AACDFGGGFFF
860,FFFFECCBABH FDEHGEFDBAA AAAFFFFFFFF HHGFECBBABD AABBDFFFFGH HHHHBBBBBBB
861,CCBBBBFHHGF AABBCDGGGGG BACFFFFFFFF DCEEDDDDDFF HHCCCCCCCDE AACDEFGGGGG
862,GGGGFEEDDAA AAACFGGGGFF GHDCCCCCCCC AABGGDGGGGC BCCDCCCCEHH ABBBBBGGGGG
863,BBFGGGFFEBA AACEFGGGFFF DACFFFFFFFF DDDDCEEDDFG GCCCCCCCEGH AACDEFGGGGG
864,EEEEDCCCBDH GGGHECCBBBB AADFFFFFFFF AABCDDEFGHH EFFGHHEAAAC GGGGGFBBBBB
865,FGFFEDCCAAH GEDGHDDCBAA AAEFFFFFFFF HHFDDCCBBBD AABCEFFFFGH HHGBCCCCCCC
866,EEEEDHDCCCC AABDGHFFEED HHDCCCCCCCC CCCDDDDDCEH ACCDDDDEFGH AACDEFGGGGG
867,GGGGGEDCBAA AAACFGGGGFE HHDCCCCCCCC GGGEBBBBCDH AABCDEEEFHH AAFFFFFFFFE
868,EEEEDCBBAGH GGHHBCCCBBB AADFFFFFFFF GGGFGDBAABF ABBCCDEEGHH HHCCCCCCCCC
869,GGGGGEDCBAA AAACFGGGGFE HFDCCCCCCCC GGEEBBBCCDH ABBBDEEEFHH AADFFFFFFFF
870,CCCCBBAHHGG GGBBCCDCCGH BADFFFFFFFF GGGFCBBBCBH ABBCDDEEGHH AACDEFGGGGG
871,DDDDCCBBCHH HHHFBCCCBBB ACEFFFFFFFF AABCDEFGGGH GHHEBABBCEG HECCCDDDDDD
872,GGGGGEDCBAA AAACEGGGGFE HHDCCCCCCCC GFGEBBBCCDH ABBBCDEEGHH AADFFFFFFFF
873,GGGGGEDCBAA AAACFGGGGFE HGDCCCCCCCC GHHFBBCCCBE AABCDEEEFHH AADFFFFFFFF
874,DDDDCBBBGHH HHHBCDDCCBB BACFFFFFFFF CBDFEEDCBEH ABBCCDEEGHH HHHCBCCCCCC
875,BBBBBEGHGGG GGGHBAAADEE HABEEEEEEFF CEFFEGBBBBH ABBCCDDEFHH HHHCBCCCCCC
876,GGGGGEDCCAA AAACFGGGGFE HHDCCCCCCCC AEGBEHCECDH BBBBCDEEGHH AAAFFFFFFGG
877,DEDDCBABHHE DDEBCDDDCEH AADGGFFFEEE GFFDABBCDFH EFEFFFFFFCA AACDEFGGGGG
878,CCCCBBAHHGG HHBBCDDDCCH BADFFFFFFFF HGFFEBAACEG FFFFFFFFEAA AACDEFGGGGG
879,EEEEEDDCCGC AAACEGGGGFE EHHCCCCCCCC DBBCEFDCFEH BBCCDDCDEHH AABBCGGGGGG
880,EEEEDCCCBEH GGGHECCBBBB ABEFFFFFFFF AABCDEFFGGH FGGHGDBAACF GHHHEBBBBBB
881,GGGGFFEEBAA AACEFFFFFFF HHEDCCCBCCC CFEHFDBBDGB CCCCCCCCHHH AACDFGGGFFF
882,CCCCCBBBHHH HHFBBCCCBDG BACEEFFFFGG CDDEFFFFFGA FFFFFFFFBAA AACDEFGGGGG
883,BBBBBEGHGGG HHHBABBDFFF GABEEEEFEFE CDCDEEBBEEH ABBCCDDEFHH HHBCCCDDDDD
884,BBBBBEGHGGG GGHEAAABEFE HABEEEEFEEE BBBDCEEFFDH ABBCDDDEFHH HFBCCDDDDDD
885,BBBBBEGHGFG HHHBABBDFFF FACFEEFFFFF GHGBABDCCEH FFFFFFFFCAA AACDEFGGGGG
886,EEEEEDDCCGC AAACEGGGGFF HHDCCCCCCCC CEGEBCFEDCF BBCCDCCDEHH AAADFGGGGGG
887,EEEEDCCCBBH GGGHGBBBBBB AADFFFFFFFF AABCDEFGGGH GGHHDAAABDG HHDCCCCCCCC
888,GGGGGEDCBAA AAACEGGGGGE HHECCCCCCCC GGGHBBBCCBE BBBBCDEEGHH AADFFFFFFFF
889,BBBBBEGGGGG GGGGHDBAABD HABEDEEEEFE BACCEFEEFDH ABBCCDDEFHH HHHFBBBCCCC
890,EEEEEDDCCGC AAACEGGGGFE FHDCCCCCCCC BCCDDDDDDEH BBBCCCCDFHH AABCCDFGGGG
891,DDDDCBBBHHH GHEACDDCCBH BADFFFFFFFF DCDBFEDCBEH FFFFFFFFFAA AACDEFGGGGG
892,AAAACGHGGFG HHBABBDFGFF GABEEEEFFFF EHHGEBBBABG DDDEEEEEFGA AACDEFGGGGG
893,AAAACGHGGFG HHEAABBEFFF EACFFEEFFFF DBFDDCCCCGH GGGGGGFAAAB AACDEFGGGGG
894,FFFFDCCBABH GEEHGEEDBAA AAEFFFFFFFF HGFEDBBBBCF AABBCEFGGGH GGGGGDBBBBB
895,GGGGGEDCBAA AAACEGGGGGE HHDCCCCCCCC HDBCCCCDDEH AABBDEEFGHH AABFFFFFFFG
896,CCCBBBCHHGH HDACDEEDDCG BACEEFFFFGG AABCDFGGFFH HGDCBBBBDFH HBCCDDEEEEE
897,GGGGGFEEBAA AABEFGGGGGC HHDCCCCCCCC FGBDBFGGCDC CCCCCCCCGHH AACDFGGGFFF
898,DDDDCCBBCHH HHHFBCCCBBB ABEFFFFFFFF AACDDEEFGHH GGHGCAAABDG HHDCCCCCCCC
899,EEEEDBBAGHD DDEEDHHFDBA AAEGGFFFFEE EFEBCCADCGH AADEDDEEFGH HBCDDDEEEEE
900,DDDDCGHGFCA AABBCDEHHHG BAEGFFFFEEE BBBBBBEHHGG HHHHDBBBBBC AACDEFGGGGG
901,FFFFECBBACH GEEHGEEDBAA AAEFFFFFFFF HECCEDCABEF AABCEFFFFGH HHCCCCCCCCC
902,GGGGGEDDAAA AAADFGGGGFE HHDCCCCCCCC HGCDDDAAEFG CCCDDDDDDEH CEHGGGEDBAA
903,BBBBBFHHGFG GHHBABBDFFF FACFEEEFFFF EDEECEEBADH FFFFFFFFBAA AACDEFGGGGG
904,DDDDCBBBGHH HHHFCCCCBBB ACEFFFFFFFF FGGFFEFAABF ABBCDDEEGHH HBCCDDDDDDD
905,AAAACGGGGFG GHHAABBDFFF GABEEEEEFFF GDAAEEDDDFH ABBCCDDEFHH FABCEEFFFFF
906,GGGGGEDCBAA AAACEGGGGGE HHECCCCCCCC EFFGGFAAABG BBBBBCEFGHH AAABGGGGGGG
907,DDDDCBBBGHH HHHBBCCCBBD AACEFFFFFGG AABCFEFGGGH FFFFFFFFFAA AACDEFGGGGG
908,EEEEDBBAGHD EFFADGHFDBA AAEGGFFFFEE FDCBABCEEHH EEEEEFFFFFA AACDFFGGGGF
909,GGGGFEDCBDA AAABFGGGGFF GHDCCCCCCDC FFDDGHHAAAB ABCCDDDDFHH AAEFFFFFFFF
910,FFFFDCBBAGH GEEHCFFDBAA ABEFFFFFFFF GCBAACGFGGG AABCDEFFGGH GHHHEBBBBBB
911,GGGFFEDDFAA BBBDDEEEEEH HHECCCCCBCD GHHDBCCBBCD BCBCCCCEEHH AABFFFFFFFF
912,BBBBBFHHGGG GGGHDBBABEE HABEEEEEEEE BCFGECFBBCH ABBCCDDEFHH HFBCCDDDDDD
913,BBBBBGHGGFG HHGAAABEFFF GABEEEEFFFF BAACDGGFEEH ABBCCDDDFHH AABDEFGGGGG
914,DDDDCBBBGHH HHHBCCCCCBC AACEEFFFGGG ABCDEEFEEFH GFDDDDEEEFA AACDEFGGGGG
915,GGGGGEDCBAA AAACEGGGGGE HHDCCCCCCCC HFBCCCDEEFE AABCDEEEFHH AADFFFFFFFF
916,DDDDCBBBGHH HHHBCDDCCBB ABEFFFFFFFF GGGGGBBBABF EEEFFFFFFCA AACDEFGGGGG
917,BBBBBEGHGGG GHHEAAABEFE HABEEEEEEEE CDFDGECECAH ABBCDDDEFHH HHHCBCCCCCC
918,EEEEEDDCCGC AAACEGGGGFF FHECCCCCCCC CDBDDDDDHGF BCBCCCCDFHH AAEEFFFFFFF
919,EEEDCBBBCHH HHHFCCCCBBB ADEFFFFFFFF HFGCFDCBBBG ABBCCDDEFHH GGGGGCBBBBB
920,DDDDCBBBHHE EEEACEEDCBH AADGFFFFFFF CCBBCDCDEGH EEFFFFFFFCA AABDEFFGGGG
921,EEEEDBBAGHD DDDBCEEDCCH AAEGGFFFEEE CCCCCCCCDHH FFFGGGGCAAA AACDFFGGGGF
922,EEEEEDCCCGD AAACEGGGGFE GHCCDCCCCCD CBBEFHHEBCG BBCCCCDDFHH AABBEGGGGGG
923,FFEEEDCCBGC AAACEGGGGFF EHECCCCCCCC BBCFGFFCBEH BBCCCCCDFHH AABBCDGGGGG
924,EEEEEDDCCGC AAACEGGGGFE FHDCCCCCCCC ADBECGDFEDH BBCCCCCDFHH AADEFFFFFFF
925,BBBBBFGGGGG GGGHGBBAACE HABEEEEEEEE DDDGGCABEDH ABBCCDDEFHH HGBCCCDDDDD
926,GGGGGEDCCAA AAABEGGGGGF HHDCCCCCCCC EBBCCDDDEFH ABBBCDFFGHH AAAFFFFFFFF
927,BBBBBEGHGGG GHHEAAABEFE GABEEEEEEFE CCCEFHGBBBG ABBCCDDEFHH HEBCCDDDDDD
928,EEEEEDDCCGB AAABDGGGGGF HHCCCCCCCCC BDDCCCHHDEF BCCDCCCDEHH AABBBDGGGGG
929,CCCCBBAHHGH EAABCDEGGGG BADFFFFFFFF ECDFEBBDCGH HHGCCCCCCCD AACDEFGGGGG
930,GGGGGEDCBAA AAACFGGGGFE HHDCCCCCCCC GEEFBBCGFBH ABBBDDEEFHH AADFFFFFFFF
931,FFFFECCBABH GEEHGEEDBAA AAEFFFFFFFF HGFDDDCBBBD AABCGFEEFGH HHDCCCCCCCC
932,GGGGGEDCCBA AAACDGGGGGF HHDCCCCCCCC GGGHFDBBADC BBBBBCEFGHH AAABEGGGGGG
933,AAABGGGGFEF GFAABEFGFFE EACFEEFFFFF CFGFBBCDCCH HHHEBBBBCCD AACDEFGGGGG
934,CCCCBBBFHGH GAABCCEGGGG BACFFFFFFFF EDEDEDEDCEF HHECCCCCCCD AACDEFGGGGG
935,CCCCCBBBHHH HHGBCCCCCBD BACEEFFFGGG CCDEFFFFFFA GFFGGGGCAAA AACDEFGGGGG
936,BBBBBBHHGGF AABBCFGGGGF BACFFFFFFFF DDDDCDEEEEH HDCCCCCCDDE AACDEFGGGGG
937,DDCCCBAFHGG GGEACCCCBEH BADFFFFFFFF GGFGBCDBACH GGGGGGDAAAB AACDEFGGGGG
938,EEEEEDCCCGD AAACEGGGGFF GHHCCCCCCCC BEECCCFCBGH BCCCCCCCFHH AABBCFGGGGG
939,DDDDCBBBHHH GHEBCDDCCBH BADFFFFFFFF HGHBBDBCCED FFFFFFFFFAA AACDEFGGGGG
940,DDDCCBBBHHH HHHBCCCCBBD BACEFFFFFGG ABEFFGFFEEA FFFFFFFFFAA AACDEFGGGGG
941,DDDDCBBBGHH GGGBBCCCBDH BADFFFFFFFF FHHDCCBBACG FFFFFFFFFAA AACDEFGGGGG
942,BBBBBFHGGGG GGGGHCBAACD HABDEEEEFFF DFFGDCAADDH ABBCCDDEFHH GHHHDBBBBBB
943,FFFFEDCCAAH FGGHHCCBBBA ABEFFFFFFFF GDCBBBEDCFH ABBCCDEEGHH HHDCCCCCCCC
944,GGGGGFCBBAA BCDEFGGGFAA HHDCCCCCCCC CCCCCCCCDGH BBBBBBBHHHH AACDFGGGFFF
945,GGGGFFEDDAA AAAEFGGGFFG HHFCDCCCCCC DDFCEDDHCCD CCDDDCDDDEH AACDFGGGFFF
946,GGGGGEDCBAA AAACEGGGGGE HHDCCCCCCCC HGFFCCBBBCG BBBBCDEEGHH AAAFFFFFFGG
947,DDDDCCBBCHH HHHFBCCCBBB ACEFFFFFFFF AABCEFFGGFG HHGCABBBCFH HBCCDDDDDDD
948,GGGGFEDDDBA AAACFGGGGFF HEDDDDDCDCC DBDGGBEECDG BCBCDCCDEHH ABEEFFFFFFF
949,BBBBBFHHGFG GHHBABBDFFF FACEEEFFFFF FECEHDCCBBG FFFFFFFFEAA AACDEFGGGGG
950,BBBBBEHHGFG HHHBAAADFFF GABEFEEFEFE BBCFEDCBFFH ABBCDDDEFHH GABCDEEEEFF
951,GGGFFEDCCDA AAABDGGGGGF GHFCCCCCCCC GHFBACCDGGC BDDCCCBCFGH AAAFFFFFFFF
952,BBBBBEHHGFG GGEAABDFFFF GACEEEEEEEE ACDCDEFECEH ABBCCDDEFHH HFBCCDDDDDD
953,EEEEDCBBAGH GGHHBCCCBBB ACEFFFFEFFF HCFFEFDCAAF ABBCCDEEGHH GGHHGBBBBBB
954,GGGGGEDCCAA AAACFGGGGGE HHDCCCCCCCC HFGDGEEBAAD BBBBCDEFGHH AAABEGGGGGG
955,GGGGGEBBBBA CDEFGHHGBAA HHDBCCCCCCC BBBBBCCFHHH AAAADGGGGGG AACDFGGGFFF
956,GGGGGEDDAAA AAACFGGGGFE HGDCCCCCCCC FGGGHFBBBAB AABCEEEEFHH AEEEEFFFFFF
957,CCCCDHHGGBA AAABEGGGGGF BACFFFFFFFF EEEEEEEEEEA BBCCCCCCEHH AACDEFGGGGG
958,BBBBBEGHGGG GGGHBAAADEE HABDDDEEEEE CCCCCCDDCFH ABBCCDDDFHH GGHHGBBBBBB
959,EEEDCBABHHE EEEACEEDCBH AADGGFFFFFF ECBCCECCDGH EFFFFFFFFCA AACDEFGGGGG
960,GGGGGEDCBAA AAABDGGGGGF EHHCCCCCCCC EBAABFGFGFG BBBCDCDDEHH AAACFGGGGGG
961,FFFFECCBACH GGGHFCCCBBB AAEFFFFFFFF GGGGFBBAABG ABBCCDEEGHH HBCDDDEEEEE
962,BBBBBFHHGFG HHHBABBDFFF GACEEEEEFEE CDGHECBCDBH ABBCCDDEFHH HBCDDEEEEEE
963,BBBBBFGGGGG GGGHGBBAACE HABEEEEEEFE DBCDEFCBBGH ABBCDDDEFHH HHBCCCDDCCC
964,GGGGGEDDAAA ABBEFGGGGEA HHECCCCCCCC FDDEEEEEAAH CCCCCCCCCHH AADDFFFGFFF
965,FFFFECBBACH GEEHGEEDBAA ABEFFFFFFFF HGGFEDBAABD AABEEEEEFGH HBCCDDDDDDD
966,GGGGGFBBBAA EFFGHHCBBAA HHECCCCCCCC ABBBCGGGDDH ABEEFFFFFFF AACDFFGGFFF
967,EEEECBBAFHF HGGACFFECBA AADGFFFFFFE DECECDCCDDH FFFFFFFFFAA AABDEFFGGGG
968,EEEEDBBBGHD DDEBDFFEDBH AADGGFFFFEE EDDCBABEHGH DDEEEEEEFFA AACDEFGGGGG
969,GGGGGFDCAAA AABEFGGGGGA HHDCCCCCCCC GFFGDCBBBCH CCCCCCCCDGH DFHGGFECBAA
970,FFFFECCBABH FGGHHCCBBBA AAEFFFFFFFF CFEEEDCBBDH AABCDDEEGHH HBCCDDEEEEE
971,GGGGFFEDDAA AAAEFGGGGFF HFDDCCCCCCC AADEHFEEEFF CCCCCCCCCHH AADDFGGGFFF
972,FFFFEDCCAAH GEDGHDDCBAA AAEFFFFFFFF FGHDBBABEFH EFFFFFFFFCA AABDEFFGGGG
973,DDDDCCBBCHH HHHFBCCCBBB ABEFFFFFFFF AABCDEFFGHH HHFBBBBBCEG HEBCCDDDDDD
974,FFFFEDCCAAH FFGHHECBBBA ABEFFFFFFFF DGGFFEDGAAF ABBCCDEEGHH HFCCCDDDDDD
975,BBBBBFGHGGG GGGHDBBABEE HABEEEEEEFF FCCCCDBDCGH ABBCDDDEFHH HHCCCCCCCCC
976,BBBBBFGHGFG GGHEAAABEFE HABEEEEEEEE EECDECBEECH ABBCDDDEFHH HHGBCCCCCCC
977,EEEEDCCCBCH GGGHECCBBBB ABEFFFFFFFF AABCEFFFGGH GHHDBABBCEG HECCCDDDDDD
978,EEEEDCCBAEH GGGHECCBBBB ABEFFFFFFFF AABCEFFGGGG HHFBBBBBCEG AACDEFGGGGG
979,CCCCCBBEHHH HBABCCCFHGG AACFFFFFFFF HHHGECBBBBB HDCCCCCCDDE AACDEFGGGGG
980,GGGGGEDDBAA AAACFGGGGFE HHECCCCCCCC FGCBCCCCCDH CCCCCCCCDGH AADDFFFGFFF
981,GGGGGFEDAAA AABDFGGGGGB HHECCCCCCCC EEEFDCBBBCH CCCCCCCCGHH AACDFGGGFFF
982,DDDDCBBBHHH GGEACCCCBDH BADFFFFFFFF EDGGGFEDABE FFFFFFFFEAA AACDEFGGGGG
983,BBBBBEGHGGG GGGHBAAADEE HABEEEEFEFF EEECCCCDBFH ABBCDDDEFHH HEBCCDDDDDD
984,EEEEDCCCBCH GGGHECCBBBB AABFFFFFFFF AABCDEFFGGH GGGHFBAABDF HHHCBCCCCCC
985,CCBBBBFHHGG AABBCFGGGGG BACFFFFFFFF EDEEDDCCCDG HDCCCCCCDDE AACDEFGGGGG
986,GGGGGFEDCAA AAAEFGGGGFF HFDDDDCCCCD GDGFADDCDED BBCCCCCCFHH AACDFGGGFFF
987,GGGGGEDDCBA AAABEGGGGGF HHDCCCCCCCC GDGEEEFFBAD BBBBCDDEGHH BBBBBDGGGGG
988,FFFFFEEFCAA ABEFFGGHDBB HHCBCCCCCCC CCCDBCBGGGH AAABGGGGGGG AACDFFGGGFF
989,GGGGGBABADE DEEGHDDDCCB HHDBCCCCCCC DDDDDDDDDDH BBBBCDDEFHH AACDFFGGGFF
990,BBBBBEGHGGG GGGHAAAADFE HABDEEEEEEE CEBABEGGDEH ABBCCDDEFHH HHHFBBBCCCC
991,FFFFDCBBAGH FEEHDFFEBAA ABEFFFFFFFF HHGEDBBBBCE AABEFEEEFGH HHDCCCCCCCC
992,BBBBBFGGGGG GGGHGBBAADE HABDEEEFFFE ADDCDBDGCEH ABBCCDDEFHH HDBCCDDDDDD
993,FFFFEDCCAAH HEDGHDDCBAA AAEFFFFFFFF HHFEDDDCBAB AAACEFFFFGH HHHCBCCCCCC
994,GGGGFEEFAAA ABCDEEEEEEH HEDCCDDDDDD GHFCCCCCCCE BBCCCCCDFHH ADEEEFFFFFF
995,BBBBBFGGGGG GGGHGBBAADE HABDEEEEEEE FBAAEDDFEFH ABBCCDDEFHH HDBCCDDDDDD
996,FFFFFEDDFAA AAAEFGGGGFF HEDDDDDDCCD BADDBDDGFGG CDCCDCBCDHH AEEEEFFFFFF
997,BBBBBBHHGGF AABBCEGGGGG BACFFFFFFFF EFFGDAAEEFG HFCCCCCCCDE AACDEFGGGGG
998,GGFFFEDDEBA AAACFGGGGFF HECDDDDCCCD CEDCFGFCGBC DCDBDBCCEHH AAABGGGGGGG
999,EFEEDCBBBHF FEFFDGGFCAA ABEFFFFFFFF HGGFDBABCCC AABEEEEEFGH HBCCDDDDDDD
