,0
527,DCCCCCCCBAA DDDDCBAAAAA AABCCCCCCCC CCCDCBBAAAA CDBBBBCBACD DDCABBBDBAB AAABBBBBBDD ACDDBAABBBD AAACCCCCDCC DDDCCCBBAAA
528,DCCCCCCCBAA DDDDAAAABBB AAABCDDDDCC DDDDDCBAAAA CDBCCDBBAAA DDBAABBBCCC AABAABBCCDD AABBBCCCCDD AAACCCCCCCD ACCCCDCCBBA
529,BBBBBBBCCDD DDCBAABCCCC DDAAAAAACCD DDDCBAAABBB DBAAACCCCDC ACBAACBCDDD BAABABBCCDD AABBBBCCCDD DDDAAABBBBB AABCCCCCDDD
530,BBBBBBBBCDD DDCCAABCCCC DDBAAAABBCD DDDCBAAABBB AABBBDDDDBB DAABCDCCABA BAAABBBCCDD AAABBBBCCDD DDDAAABBBBB AABCCCCCDDD
531,DDDDDCCBAAA AAABDDCBBBB BDAACDDDCBA AAAABCCDDDD DDDCCCBBAAA DDCBBABCCAA AABAABBCCDD ACCBBBBBCDD DDDDDAAAAAA AABCCCCCDDD
532,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA AAAAAACDDDD DDDDCCBBAAA DDDCBBABAAA BAAAABBCCDD AAAABCCDDDD CCCCCCCCCAA AABBBCCCDDD
533,DDDDDCCBAAA AAAACCCDDDD DDBBBBBBBBB AAAACCCDDDD AAABBCCDDDD AAAABCCCDDD AAAABBBCCDD DDDCBAAAABB CCCDDDDBAAA AABCCCCCDDD
534,DDDDDCCBAAA AAABDDCCBBB BDAACDDDCBA BAAAAABDDDD CDDDDCBBAAA DDCBCCCBAAA BAAAABBCCDD ABDDCBBBBBC DDDDDDAAAAA AABCCDDCCCC
535,DDDDCCCBBAA CCBBDCBBBBB AAABCDDDDCC CCCCBCDBAAA AAABBDDBCDD CCCCCCAAADD DBBBABBBBDD AACABBBBCDD AAABBBBCDDD AABCCDCCCCC
536,DDDDCCCBBAA DDDDDBAAAAA AAACCDDCDCC CCBBBBDDAAA AAABBBDDDDD BBBBBBBBBBD DAAAABCCCDD CCBAAACDCBD AAABBBBBCDD ABCCCDCCCBB
537,CCCCCCCBBAA CCDBBBBBBBB AABBBBCCCDB DDDCCCBAAAA AABCCCCCDDC CBADCDDBADA BBBBBADDADD AABCCCCCCCD AAABBCCDDDD AABCCDCCCCC
538,DDDDDCCBAAA AAABDDCCBBB BDAACDDDCBA AAAAACCDDDD DDDCCBBAAAA DDDCBBBCBAA BBBAABBBCDD AACCCCCCCCD DDDDDAAAAAA AABCCCCCDDD
539,DDDDCCCBAAA BDDDCCBBAAA AABBBBBBCDD DDCBAAABCCC DDDCCABBAAA DDDCAADCBAA BBBBBBBCBCD DDBBBBBBBBB AAABBCCDDDD AAABCCCCDDD
540,DDDDDCCBAAA AAAABCCDDDD DDDDABBBAAA AAAAAABDDDD BAAACCCDDCC DDDACBBBBAA BAAABBBCCDD AAABBCCCDDD AAABBBCDDDD DDBBBBBBBBB
541,CDDDDCCBAAA AAABDDCBBBB BDAACDDDCBA AAAABCCDDDD DDDCCBBAAAA DDCBBAABBBB AAABBBBCCDD AAABCDDDCCD AAABBBCDDDD DBBBBBBBBBB
542,BBBBBBBBBDC CCCBBBAADDD AABBCDDCCDB DDDCCCBAAAA AACABDBDCCD BACCBDDDACB BBCBBAABADD AAAACDDDDDD AAABBBCDDDD AABCCDCCCCC
543,DDDDDCCBAAA AAAAAADDDDD DDDDCAAAAAA BBBBBBAADDD AAABBCCDDDD AAABBBCCDDD AAAABBCCCDD CCDDDDCBAAA AAAABBCDDDD DDDDDBAAAAA
544,DDDDDCCBAAA AADDDCBBBBB BAABCDDDCCC AAACCCCCDDD DDDCCBBAAAA CDDABBBDBBA BAAABBBBDDD CCCCCCCCCCA AAABBCCDDDD AAABCCCCDDD
545,BBBBBBBBCDD DCBBAABCCCD DDDDCAAAAAA ABDDCCBBCCC AAACCCCDDDC BDBAADDDDBB AAABABBCCDD AABBBCCCCDD AAABBCCDDDD DDBBBBBBBBB
546,DCCCCCCCBAA DDCCDBAAAAA AAACCDDCCCC CCCCCDBAAAA BCCCCAADCBD CABACCCCCCC BBBBCBADDCA ABABDCBCCCD AAAAABDDDDD ABCCCDCCCBB
547,DDDDDCCBAAA AAACCCCDDDD DCABBBBBBBB AAACCCCCDDD AAABBCCCDDD AABBBCBCCDD CCCCCCCCCAA BABAABBCCDD DDBAABBBBBB AABCCCCCDDD
548,AAAAABBDDDD DCCCCBCCCBA AAAACDDDDDD DDDCBAAABBB BBBCDCCBBBA BDAAACDDCCB BAABBBBBDDD DDDBBBBBBBB AAABBCCDDDD AABCCCCCDDC
549,BAABAAACDDD DDDDBBAAAAA AAABCDDDDDD DDCBAAABCCC DDBBCCCBAAA DDDDCCCBAAA DDDDDDDAAAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
550,DCCCCCCCBAA DDDDCBAAAAB AAABBDDDDDD DDDCCCCCAAA DDDCBBBBAAA DDCCCABBABA AAAABBCCCDD AABBAABCDDD AAABBCCDDDD AABCCCCCCCC
551,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAAACDDDD CAACCCCCDBA BCDCBCABCBB AAAAABCCCDD AAABBCCCDDD CCCDDDDAAAA AABCCCCCDDD
552,BBBBBBBBCDD DDCBAABCCCC DDDDBAAAAAB BDDDCAAABBB AABCCDDDBBC BDDDBDDBAAA AAABABBBCDD AABBBBCCDDD CCDDDDCAAAA AABCCCCCDDD
553,DDDDCCCBAAA AACDCCDDDAA AABBBBBBCDD DDCBBAABCCC DDBAACBACCC DCCDBBCCAAA BBBBBBBCBCD DDBBBBBBBBB AAABBCCDDDD AABCCCCCDDC
554,DDDDCCCBAAA AACDCCCDCCA AABBBBBBBDD DDCBAAABCCC DCBCDCCCAAA DCCCCBCBCAA BBBBBBBCDDC DDCBBBBBBBB AAABBCCDDDD ABDDDDCCBBA
555,DDDDDCCBAAA AAAACCCDDDD DDBBBBBBBBB AAAACCCDDDD AAABBCDDDDD AABBABCCCDD CCCBBCCDDCA CAAAABBCCDD DDDCAAABBBB AABCCCCCDDD
556,DDDDDCCBAAA AACDCCCCCCD DCABBBCCBBB AACCCCCCDDD CCCAAACCCDC DDCCCBCCCAA BBBAABBBCDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
557,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB CBCABBABCDD BBAAABCCDCD BBAABBBCCDD AABBBBCCCDD DAAABBBCCCC AABCCCCCCDD
558,DDDDDCCBAAA BBAAAABDDDD DDDDDBAAAAA BBBBAAABDDD AAABBCCDDDD AABABBCDDDD AAAABBBCCDD DDDDCBAAAAA BCCCCCCDDBA AABCCCCCDDD
559,BBBBBBBBCDD DDCBAABCCCC DDDAAAAAABC DDDCBAAABBB BAABABDDDBC CABDDCBABCC AAAAABCCCDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCCDD
560,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBAA AAAAACCDDDD DDDDCBBAAAA DDDBBBBBBAB BBAAABBCCDD AABDCCCCCCC CCCDDDDAAAA AABCCCCCDDD
561,DCCDCCCCBAA DDDCCAAABBB AAABCDDDDDD DDDDCCCAAAA DDCDBBBBBAB DCAAABBBBCC DDDAABAABCD AAABBCCDDDD AABBBBBBCDD ABCCCDCCCBB
562,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AAABDBBCDDB CCDBBADCCAA ABBBABBBCDD AABBBBCCDDD DDBAABBBBBB AABCCCCCDDD
563,DDDDDCCBAAA AAACCCCDDDD DDBBBBBBBBB AAACCCCCDDD AAABBCCCDDD AABBBCDCCDD DCCDDDCCAAA AABBBBCCCDD DAABBBBCCCC AABCCCCCDDD
564,DDDDDCCBAAA AACDCCCCCCC DCABBBBCBBB AAADCCCCDDD DCBBBBBBBAD BDDCACBBCBB AAAAABBCCDD AAABBCCCDDD CCCCCCDDAAA AABCCCCCDDD
565,DDDDDCCBAAA AACCCBCCCDD DCABBBBBBBB AAACCCCCDDD AAABBBCDDDD AAABBCCDDDD CCCCCCCCCAA AAABBBBCCDD DDDDAAAABBB AABCCCCCDDD
566,BBBBBBBBCDD DDCCAABCCCC DDDBAAAAABC DDDCCAAABBB AABDCCBCDDC CCACCCACCCA AABABBCCCDD AABBBBBCCDD AAABBCCDDDD DDDBBBBBBBB
567,DDDDDCCBAAA AADDDCBBBBB BAABCDDDCCB AABCCCCCDDD DDDCBBAAAAA DDCBABAABCB AAAAABBDDDD AAABBCCCDDD DAABBBBCCCC AABCCCCCDDD
568,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AABCDDDCCBA BBCBABBADDD BBAAABBCCDD AAABBBCCCDD DDDDAAABBBB AABCCCCCDDD
569,DDDDDCCBAAA AACDCCCCCCD DCABBBBCBBB AAAAACCDDDD CACBAACCCCD DAABCACCCBB AAAAABBCCDD AAABBBCCDDD CCCCCCDDAAA AABCCCCCDDD
570,BBBBBBADDDC DDDCBBAAAAB AABBCDDCDCC DDCBAAABCCC AAAAABDDDDD CCCCCCCBBCA DDDDDCAAAAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
571,DDDDDCCBAAA AAADCCCCCDD DCABBBBCBBB AAAABCCDDDD DDCBBBBBBAB CCDCACCCBBB AAAAABBCCDD AAABBCCCDDD DDDCAAABBBB AABCCCCCDDD
572,CCCCCCCCBAA DDCBBBBBBBB AAABCDDDCCC DDDBBBBBBBB AABACCCCDDC DDDDDACAABA CCCCDDCAAAB ADDBACCCBBD AABBBBBBCDD ACCCCDCCCBB
573,DCCCCCCCBAA DDDDCAAAABB AAABCDDDDDD DDDDCCCBAAA DDDCCBAAAAA DDDDAAABBBB BBBBBCDAACD AAABBCCCDDD AABBBBBBCDD AAAABBCCDDD
574,CCCDCCCCBAA DDDDBAAABBB AAABCDDCDDC DDDDDDBAAAA DCDAACBCCCA DDBBBBBBBCA AABBBBDDDCD AABCCCCCCDD AAAAACDDDDD ACCDCDCCBBA
575,DDDDDCCBAAA AACDCBCCCCD DAABCCCCCBB AACCCBBCCCC DCBAAAAADDD DDDDCAABAAA BAAAABBCCDD CCCCCCCCCAA AAABBCCDDDD AABCCCCCDDD
576,DCCDCCCCBAA DDDDCBAAAAB AAAACDDDDDD DDDCCCCBAAA DDCCCBBBBAA DDCDBCCCAAA BBBAABCCCDD ABBBBABBCDD AAABBCCDDDD AAAAABDDDDD
577,DCDCCCCCBAA DDDDBBAAAAA AABCCCCCCCC DDDCBBBAAAA BBAACCDBCCD DBBCDABBBBB DDCBBACACBC CACCBBBBADD AAAAABDDDDD AAABBCCCDDD
578,DCCDCCCCBAA DDDCCBAAABB AAABBDDDDDD DDDCCCCCAAA DDDCBBAABAB DDDAABBBBBB BBAAAACDCDD AAAAABCCDDD AABBBBBBBDD ADCCCCCBBBA
579,DDDDCCCCBAA DDDCCDAAAAA AAABCDDDDDC CBBBBCDBAAA AABAACDBCDD DDDCCBAAAAA AAAAABCCDDD ABCCCACAACD AAABBCCDDDD AACCCCCCCCC
580,DDDDDCCBAAA AAADDDCBBBB CAAACDDDCBB AAACCCCDDDD DDDDCBBAAAA DDDCCBBBAAA AAAABBBBCDD AABBBCCDCDD DDAABBBBBBB AABCCCCCDDD
581,DDDDDCCBAAA AACCCCCDDDA AABCCDDDCCC AACCCBBCCDD AAABBBCDDDD ABBCCDDDBBB DDDDDBAAAAA CCCCCCCCAAA AAABBCCDDDD AABBCCCCDDD
582,BBBBBBBBCDD DCBBAABCCCD DDDDDBAAAAA ABCCCCCCCCC AAAABDDCCDD CDCCAAAACDD ABBAABBBCDD AABBBBCCCDD CCCCCCDDCAA AABCCCCCDDD
583,DDDDCCCBBAA CCCBBDBABBB AAABCDDDDDC CCCBBCDBAAA ABBBBCCCDDC AABDDDBBBBB AAAAABCDDCD AABBACBBCDD AAABBCCDDDD AAACCCCCCCC
584,BBBBBBBBCDD DCBBAABCCCD DDDDDBAAAAA ABCCCCCCCCC AAACDDDCCCB ABBDBCDDCBA AAAAABCCDDD AABBBBCCCDD CCCDDDDBAAA AABCCCCCDDD
585,DDDDDCCBAAA ACCCBACCCCC AABCCDDDCCC ACDCCBBCCCC AAABBCCDDDD AABBCCDDDCA DDDCAAAAABB DDDDDBAAAAA AAABBCCDDDD AABCCCCCCDD
586,DDDDDCCBAAA AAAABCDDDDD DDDBBBBBBAA BBBBAAABDDD AAABBCCCDDD AAAABBCCDDD AAABBBBCCDD DDDDBAAAAAB CCCCCDDDAAA AABCCCCCDDD
587,DDDCCCCCBAA DDDDCBAAAAA AABCCCCCCCC CCCCCDCAAAA BCACDCAACAC DBACCCBDBAC AAAAABCDCDD AAACBCABCCD AAAAABDDDDD ABCCCDCCCBB
588,DCCCCCCBBAA CDDDCCDCAAA AAABBBBDDDD DDCBBAABCCC CAAABCCDCCD AAABCDCDDBB CCCCCCCCCCA ACCBBBBBCCD AAABBCCDDDD AABCCCCCDDC
589,DDDDCCCBAAA AADDCCCDDAA AAABBBBBDDD DDCBAAABCCC DBCCCBBBBBB DDDDBCBBAAA CCCCCDCCAAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
590,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAAADDDDD BBBBBCBCDDA ADCCCCCDBBA AABAABBCCDD AAABBCCCDDD AAABBBCDDDD DDBBBBBBBBB
591,DCCDCCCCBAA DDDAAAABBBB AABBCDDCDCC DDCCCCBBAAA BCDDCCCBAAA DBCBBDDBBBB AAAABBCDDDD BBBBBBBBDDD AAABBBCDDDD ACCCCDCCBBA
592,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAAACDDDD AAABBBCCDDD AAAABBCCDDD AAAAABBCCDD DDDCBAAAABB CCCDDDDAAAA AABCCCCCDDD
593,DCCDCCCCBAA DDDCAAAABBB AAABCDDCDCC DDDDDBBAAAA DCDDBCCCCAA CDDDDBCAAAA BABABACBDCD AAABBCCCCDD AAABBBBBDDD ABCCCDCCCBB
594,DDDDDCCBAAA BBBAAADDDCC BCDDCBBBBAA AAAAAABDDDD DDDDCCBBAAA DDCDDCBAAAA AABAABBCCDD AACDDCCCCCC DDDDDDCAAAA AABCCCCCDDD
595,BBBBBBBBCDD DDCBAABCCCC DDAAAAAACCD DDDCBAAABBB ABCBCBCCBCD BCBBAACDCCC BBAAABCCCDD AABBBBBCCDD DDAABBBBBCC AABCCCCCDDD
596,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCCD DDDCBAAABBB AABABBCCDCD CBAABBBCCBD AAAABBCBCDD AABBBBCCCDD DDDAAABBBBB AABCCCCCDDD
597,DDDDDCCBAAA AAAAACDDDDD DDDDCAAAAAA AAAAAABDDDD BCBDAAABBDD DDCBBBBAABC AAAABBBCCDD AAABBBCCDDD CCCCCCDDAAA AABCCCCCDDD
598,CBBBBBBBBAD DDDDDCBAAAA AAAABBDDDDD DDCBBAABCCC CAAAACDDDDB AAACDDDCACC CCCCCCCCCAA ABCCBBBBBDD AAABBCCDDDD AABCCCCCDDC
599,DDDDDCCBAAA AADDDCBBBBB CAABCDDDCCB AAAACCCDDDD DDDDCBBAABB CBAAABCDDDD AAAAABCDDDD CCCCCCCCCCA AAABBCCDDDD AABCCCCCDDD
600,DCCCCCCCBAA DDBBBAABBBC AAABCDDCDDC DDDDBBBAAAA DACDDBABBBA AAAACBDCDCD ABBAABCCCCD AABCCCCCCDD AAAAACDDDDD ACDDCDCCBBA
601,DDDDDCCBAAA AAABDDCCBBB BDAACDDDCBA AAAAABCDDDD DDDCDCBBAAA DDCBCBBBAAA AAAAABBCCDD AACDCCCCBCC CCCCCCDDAAA AAABCCCCDDD
602,DDDDDCCBAAA AAADCCCCCDD DCABBBCCBBB AAAACCCDDDD DDCABAAABBD DDCBBBCCBAA BAAAABBBCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCDDD
603,BBBBBBBBCDD DCBBAABCCCD DDDDDBAAAAA AACCDCCCCCC AAAACDCDDDD ADDCCBBBCAC AABBAABBCDD AABBBBCCCDD AAABBCCDDDD DDDBBBBBBBB
604,DDCCCCCCBAA DDDCDBAAAAA AAACCDDCCCC DCCCCDBAAAA AAABBBBDCDD CCCDCCCAAAA BCAAABBDCDD CBDBAAAACCD AAAABBBDDDD ACCCCDCCCBB
605,DDDDCCCBAAA BDDDCCBBBAA AAABBBBBDDD DDCBAAABCCC AAABBBCDDDD AAAABBCCDDD AABCDDDCCCB DBBBBBBBBBB AAABBCCDDDD AAABCCCCDDD
606,CCCCCCCCBBA BBBAAABDDDD CCCDDDBAAAA DDDDCDCAAAA AABCCBCDCCD ACCCBABCCDD BBBBBBBBBBD ABBBBCCCCDD AAABBBCDDDD ACCCCDCCBBC
607,DDDDDCCBAAA AAAAAADDDDD DDDDDBAAAAA BBBAAAACDDD AAABBCCDDDD AAAABBCCDDD AAABBBCCCDD DDDDDCBAAAA AAABBBCDDDD DBBBBBBBBBB
608,DDDDDCCBAAA ADCCBACCCCC AABCCDDDCCC AACCCBBCCCC AAABBCCDDDD AAABBCDDDDD CCCCCCCCBAA AABBBBCCCDD DDAABBBBBCC AABCCCCCDDD
609,DDDDDCCBAAA AAADDDBBBBB CAABCDDDCCB AABCCCCCDDD DDCDCBBBAAA DDCCBABAABB AAAAABBCDDD AAABBBCCDDD AAABBCCDDDD AABCCCCCDDD
610,BBBBBBBBCDD DCBBAABCCDD DDDDDBAAAAA ABCCCCCCCCC AAABCDCDDCC CDBBBCCABCC AAAAABBCCDD AABBBBCCCDD AAABBCCDDDD DDDDDBAAAAA
611,CCCCCCCCBAA DDDAAAABBBB AABBCDDCDCC DDDCBBBAAAA DDDDAABBAAA DAAABCCCCCC AAABBBBCCDD ABCCBBBBBDD AACCCCCCCCC AAABBCCCDDD
612,DDDDDCCBAAA BBAAAADDDCC BCDDCBBBBAA AAAAAACDDDD CDDDCCBABAA DDDCCCBAAAA BBBBABBBCDD CAAAAABCCDD DDBABBBBBBB AABCCCCCDDD
613,DDDDDCCBAAA AAADCCCCCDD DDBABBBBBBB AAAAACCDDDD CDBBBBDDBBA DDDDCCAAAAB AAAAABBCCDD AAABBCCCDDD CCCCCCDDAAA AACDDDCCCBB
614,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAACDDDD DDDDCBBAAAA DDDCBBAAABB ABAAABBCCDD AAAABCCDDDD AAABBBCDDDD DDDBBBBBBBB
615,DDDDDCCBAAA AAADDDCCBBB DBAACDDDCBB AAAACCCDDDD DDDCCBAAAAA DDCCDAACAAB AAAABBBBDDD AAAABCCDDDD DDAABBBBBBB AABCCDDCCCC
616,DDDCCCCCBAA DDDDCBAABBB AAABCDDDDDD DDDDCCCAAAA DDDCBCBBBAA CCADDDBDAAA BBBBBBBDBCD AABBABBCCDD AAABBCCDDDD AAAADDDDDDD
617,DDDDDCCBAAA AAAAAADDDDD DDDDCAAAAAA AAAAAACDDDD AAABBCCCDDD AAABCCCDDDD AAAABCCCCDD DDDDCBAAAAB BCCCCCCCDAA AABCCCCCDDD
618,DDDDDCCBAAA AACDCBCCCCD DCABBBCCBBB AAAACCCDDDD DBAACABBDDC DDDCCDAAAAB BAAAABBCCDD AAABBCCCDDD DDBABBBBBBB AABCCCCCDDD
619,DCCDCCCCBAA DDDCAAAABBB AABBCDDCCCC DDDDCBBAAAA DDDDCBBBBAA CCCCCDDDAAA ABBBBADDDCD AAAABBCCDDD AAABBCCDDDD AACCCCCCCCC
620,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBBA AAAAABCDDDD DDDCCBBAAAA DDCCCCBAAAA AAAABBBCDDD AACCCCCCCCD DDDDDDCAAAA AABCCDDCCCC
621,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AAABCBBDDDB CAAAABDDDBB AAAABBCCCDD AABBBBBCCDD DDDDDAAAAAA AABCCCCCDDD
622,DDDDDCCBAAA AAACCCCDDDD DCABBBBBBBB AAABCCCCDDD AAABBCCDDDD AABDCCCCCCD CCCCCCCCBAA AAABBBCCDDD DCAABBBBBCC AABCCDDCCCC
623,BBBBBBBBBDD DDDCCCCCAAA AABBCCCCCCD DDCBBAABCCC AAABBCCDCDD CCBAAABCBDD CCCCCCCCCAA CCCCCCCCCCA AAABBCCDDDD AABCCCCCDDD
624,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBAA AAAAAACDDDD DDDDDCBAAAA DDDDCBBAAAA BBAAABBCCDD AACDCCCCCCD DDDDDDCAAAA AAABCCCCDDD
625,DDDDDCCBAAA BBAAADDDCCC BCDDBBBBBAA AAAAAACDDDD CDDDDCBAAAA DDDDCBCBAAA AAAABBBCCDD AABCCCCCCCD DDDDDDCAAAA AABCCCCCDDD
626,DDDDDCCBAAA AAADDDBBBBB CAABCDDDCCB AAAABCCDDDD DDDCCBAAAAA DDDCBBBBAAA AAAAABBCCDD AABDCCCCCCD CCCDDDDBAAA AABCCDCCCCC
627,DDDDDCCBAAA BBAACDDCCCC BDDABCCCBBA AAAAABCDDDD DDDDCCBAAAA DDDCCBAAABA AAAAABBCCDD AACCCCCCCCD DDDDDDAAAAA AABCCCCCDDD
628,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB ABCCAABDDDC DCDBBAABCBC ABBAABCCCDD AABBBBCCCDD DDDDBAAAABB AABCCCCCDDD
629,DCCDCCCCBAA DDDDCBAAAAB AAABBDDDDDD DDDCCCCCAAA DDDCBCCBAAA CDDDDDAAAAA BBBCAABBCDD AAABABCCCDD AAABBCCDDDD AACCCCCCCCC
630,DCCCCCCCBAA DDDAAAABBBC AABBCDDCDCC DDDDDBBAAAA CCBCBDDCBBA AAABBCDDDDD BBAAAABBDDD AABCCCCCCDD AAAAACDDDDD AAABBCCCDDD
631,CDDDCCCCBAA DDBABBAABBD ABBCCDDDDBA DDDCCCCAAAA BAAABCCDDBC DDDDDBAAAAA ABBBBBCCBDD AABCCCCCCCC AAABBBCDDDD ACCCCDCCBBC
632,DDDCCCCCBAA DDCCDCAAAAA AAACCDDDDCC CCBBBDCBAAA CACCABBBDBD DDDBBBBBBBB ACAAADBCCDD AABBBBBBCCD AAAABBCDDDD AABCCDCCCCC
633,DDDDDCCBAAA AACDCBCCCCD DAABCCCCCBB AABCCCCCDDD DCBCBCDACBA CBDACAACDCC BAAAABBBCDD AAABBCCCDDD DDAABBBBBBB AABCCCCCDDD
634,DDDDDCCBAAA AAABDDCCBBB BDAACDDDCBA AAAABCCDDDD DDDCCBBAAAA DCBAAABBBBD ABBAABBCDDD AABCCCCCCDD DDDDDAAAAAA AABCCCCCDDD
635,DDDDDCCBAAA AAAAACDDDDD DDDDABBBAAA AAAAACCDDDD AAABBCCCDDD AAABBBCCDDD AAAAABBCCDD DDDCCBBAAAA BBBCCCCCDDA AABCCCCCDDD
636,DDDDDCCBAAA AAAACCCDDDD DDBBBBBBBBB AAAAABCDDDD AAABBCCCDDD AABABCCCDDD AAAABBCCCDD DDDBAAAABBB DDDDDDAAAAA AABCCCCCDDD
637,CCCCCCCCBAA DDDAAAABBBC AABBCDDCDCC DDDCBBBAAAA ACDAACBCDDC DDDCCBAAAAB AAAABBCCCDD AACBBBCCCDD AAABCCDDDDD ACDDCDCCBBA
638,CCCCCCCAAAC DDDCCCBBAAA AABCCDDDCCC ACCCCBBCDDD DDCBAAABBCD AAABCCCCDDD AAAAABBCDDD AABABBCCDDD DDBABBBBBBB AABCCCCCDDD
639,DDDDDCCBAAA AAADDDBBBBB CAABCDDDCCB AAACCCCDDDD DDDCCBBAAAA DDBCDCCAAAA AAABBBBBCDD CAAABCCCCCD DDBABBBBBBB AABCCCCCDDD
640,DDDDCCCCBAA CCCCCDBAAAA AAAACDDDDDD CCCCCCDBAAA AADBCBCCDDD AAABBBBBDDD AABAACDDCCD BACCAABBCCD AAABCCCDDDD ABBCCDCCCCC
641,DDDDDCCBAAA AAAACCCDDDD DDCABBBBBBB AAAABCCDDDD AAAABBCDDDD AAAABBCDDDD AAAABBCCCDD DDDCCBBAAAA AAABBBCDDDD DBBBBBBBBBB
642,DCCCCCCCBAA DDDDAAAABBB AAABCDDCDCC DDDDDCBAAAA DDCCDBABBBA DDDBDDAAAAA AAAAABCCCDD AAABCCCCCDD AAAAABCDDDD ACCDCDCCBBA
643,CDDDCCCCBAA DDBBBBAACDD BBBBCCCDBAA DDDCCCCAAAA ABABBCCCDDC CDDDDBDAAAA ABBAABCCCDD ACCCCCCCCCC AAABBBCDDDD ABCCCDCCCBC
644,BBBBBBBBCDD DDCBAABCCCD DDDDCAAAAAA ABDDDCBBCCC AAABCCCCDDD DBCCBBACCBB AAAABBCCCDD AABBBBCCDDD CCCCCDDDAAA AABCCCCCDDD
645,DDDDDCCBAAA AAADCCCCCDD DCABBBBCBBB AAAABCCDDDD DBBBBCCCDBA BBBCBACCDCC BAAAABBBCDD AAABBCCCDDD DDDDDDCAAAA AABCCCCCDDD
646,DDDDDCCBAAA AACCCBCCCDD DABBCCCCCBB AABCCCCCCDD AAABBCCDDDD AAABCBCDDDD AAAAABCDDDC DDBAAABBBCD DDDDDBAAAAA AABCCCCCDDD
647,DDDDDCCBAAA AAAABCCDDDD DDDABBBBBAA BBBAAAACDDD CBAABBBCCDD DDDCBBBAAAD AAAAABBCCDD AAABBCCCDDD CCCCCCCCCAA AABCCCCCDDD
648,BBBBBBBBCDD DDCCAABCCCC DDBAAAAABCC DDDCBAAABBB AAAABCCCDCD CBAABDDBCBB BABAABCBCDD AAABBCBCDDD DDDAAABBBBB ACDDDDCBAAA
649,DDDDDCCBAAA AAADDDCBBBB DBAACCCDCBB AAAACCCDDDD DDDDCBBAAAA DDDCBBBBAAA AABABBBCCDD AACCCCCCCCD CCCDDDDAAAA AABCCCCCDDD
650,CDDDDCCBAAA AAAADCCDDDD DDBABBBBBBA AAAAACCDDDD DCBABAABDCD DDCCDCACBAA AAAAABBCCDD AAABBCCCDDD DDDDDDAAAAA AABCCCCCDDD
651,DDDDDCCBAAA AAADCCCCCDD DDBABBBBBBB AAADCCCCDDD DBABBABCDDD BDDABCCBBBB AAAABBBCCDD AAABBCCCDDD AAABBCCDDDD AABCCCCCDDD
652,BBBBBBBBADD DDDCCCCCAAA AABBBCCCBDD DDCBBAABCCC DCBBDBABBBC DDDCCBAAAAA BBAAABBBCDD DDDDDDDAAAA AAABBCCDDDD AAABCCCCDDD
653,BBBBBBBBCDD DDCBAABCCCC DCAAABBBCCD DDDCBAAABBB CBBAABBDDDC CCABABDDDAB BAABBBCCCDD AABBBBCCDDD DDDDAAAABBB AABCCCCCDDD
654,DDDDDCCBAAA BBAAADDDCCC BCDDBBBCBAA AAAAAACDDDD DDDCCBBAAAA DDDBBBBBAAA BABAABBCCDD AABCCCDDCDD CCCDDDDAAAA AABCCCCCDDD
655,BBBBBBBBCDD DCBBAABCCDD DDDDDBAAAAA AACCCCCCCCC AAABBDDDCCC BBDDCDCCABA BAAABBBBCDD AABBBBBCCDD AAABBCCDDDD DDBBBBBBBBB
656,DDDDDCCBAAA BBAAABDDDCC BCDDCBBBBAA BAAAAABCDDD BCDDDDCBAAA DDCCCCBBBAA AABBABBCCDD AADDDCBBBBC DDDDDDCAAAA AABBCCCCDDD
657,BBBBBBBBCDD DCBBAABCCCD DDDDDCAAAAA AACCCCCCCCC AABCBBBDDCB AABDDDBBBCC BBBAABBCCDD AABBBBCCCDD CCCDDDDBAAA AABCCCCCDDD
658,DDDDDCCBAAA AAAACCCDDDD DDBBBBBBBBB AAACCCCCDDD AAAABCCDDDD AAAABCCCDDD CCCCCCCCCBA BAAABBCCDDD DDDCAAABBBB AABCCCDCCCC
