,0
728,GGFDA HFDCA DHCCC ACDGH GGFCA GDDEC FGCGA BFCDG HFDDA CCBEH ABDFH BCCEH BCDEH ABEGG BHFDB
729,HFDCA AEGGF CAFGG HCDDD AEGGE GACFF DBBGH CBFFF EGEDB ACFDH ABDFH BCCEH GGFAB ACEGG HGEBA
730,EGFDA HFEDA CAFGG HFBCC HFDBA ACFGG ACEGG ACEGH ACDFH ACEFH ACEGH HFDBB ABEFH FFFFA ADEFG
731,GFGCA HFDCA HBBEF ABDGH GGFCA GGFBB HFEBB GGDBB EFCCF BCCDH ABEGH ACEFH ABEFH ACFGF FHECA
732,FFGCA HFEDA BBDGH ACEGG GGFDA HECBB CCEGD HCBCG ADFFG BCCDH ABDGH BCCEH BBBHH BBEGG FHECA
733,FGFDA DCCCH HECBC CBEGG HFDBA BADGG HGEBA FCCEF BCCEH BCDDH ADCFH EFFFA ABEGH ACEGH ADFFG
734,FGFDA HFEDA CGEDC EHADD HFDBA ADFGG AGFFC GGFCA BBDFH BBDFH ACDFH ACEFH EEFFA ACEGH ADEFG
735,FGFDA EDCCG EADFG HEBCC HFDBA EACGG HDEBC EAFCG HCCBD CCCEH ABDGH ACDFH GGDBB ACEGH ADEFG
736,DDCCH AFFFE CAFGG FGGAA BBCGH HABEE BEGDD GACFF EHEBB BCCEH ABDGH BCDEH GGFAB ACEGH ADFFG
737,FGFDA HFEDA CAFGG HFBCC HFDBA ABFGG ABDGH ACDGH ABEGH CADFH ACEGG HFDBB ABEFH GGEBB ADEFG
738,GGFBA HFDCA HACEF ABEGG GGFCA HGCBB FFDGA HFBCC ADFFG DDEBG BBCEH ADEFH ABEGH BADFH ACEGH
739,FGFDA HFEDA ACFGG FGGAA HFDBA AAEGG ABEGH BBDFH ACEFH ACDFH ABDGH HEBBC ABEFH HFBCC ADFFG
740,FGFDA EDCCG EADFG HEBCC HFDBA ADEFF GCBEE HFBBD BGFDC CCCEH ABDGH ABDFH EEFFA ACEGH ADEFG
741,FGFDA EDCCG EADFG HEBCC HFDBA DADGG ECCFF HFCCB CGFDC CCCEH ABDGH ABDFH GGGAA ACEGH ADEFG
742,FGFDA DCCHC FDACH ACEGG GFDCC HGDBB ACEGG CFFBE CFDFD AEEFF BBCFH BBCEH ABEFH ABEGG AHFDC
743,EEHEA HFDCA HDCCD ACFGG GGFCA HECCC HBCCF DHDEB CCCGG GBCCG ACFHF FBBDH ABEFH AAGGG CHFCB
744,FGFDA HFDDA EADFG HEBCC HFDBA DADGG HEBCC AEGFE GDCED CBDFH ABDGH ACDFH HHBBB ACEGH ADFFG
745,FGFDA HFEDA CAFGG HFBCC HFDBA ADEFF ABDGH ACDGH ACFFG ACDFH BEGGA HFBBC ABEFH HHBBB ACEGH
746,GFFCA HFDCA HDBCC ABFGG GGFCA EHCCC CECDH AHFCD ADDFH DDDBH DFBBG CBCEH BCDDH ABEGG EHECA
747,FGFDA DDCCH CAFGG HBCCD HFDBA BADGG ABEGH ACEGH CADGH GDDFB HDBCD BBDFH GCCDE ACEGH ADFFG
748,EGFDA HFEEA AEFFG FGEBB HFDBB AAGGG DCCDG HBEEC GBFEC CBCEH ABDGH ACDFH ABDFH ABEGG ADEFG
749,FGFDA HFDDA AEHFE CFHBB HFDBA ABFGG FGFCA HFDCA HDCBD CBCFH BBDFH DCBCH EEFFA ACEGH ADFFG
750,GGFCA HFDCA HGBBC ABCGH GGFDA DDHCC ADGEF BFHBC BEGBG FCCDF CBEHE EBCEH ABEGH AEFFF DHECA
751,FGFDA HFDDA ACFGG FGGAA HFDBA BBEGG ACDGH ABEGH ACDGH ACDFH ACEGF HCBCE ABEFH HCCDD ADFFG
752,FGFDA BAFGG FFGDA ACFGG BBDHG EACGG ACFFH BAEGH EGGCA FFFEA GBBEG ACDFH GCCDE ACEGH ADFFG
753,GGECA AEGGF CAFFG GHBBB ABFGG HABFF BDCFH CBEFF ADDGG FBBCH ABDGH BBDEH GGEBB ACEGH ADFFG
754,EGFDA HFEDA HFCBB DDBFF HFDBA ADFGG HGDBA HFECA HFCCA BBDEH BBDFH HFCBC ABDFH HFBCC ADEFG
755,GFEDB AAGGF GGCBB BCDEH GGFCA DADGG HCDCC ADFFG BEGGB EDBDG HFBCC CCCDH ABEGH ACEGH BEEFE
756,GGFCA GEDCC HFACE ADEGG DDDCH HDCCC HEBCD ACFFF GDADG EEEAG BBHDG ADEGG BBCGH ABEGG CHFDB
757,FGFDA DDCCG EADFG HBCDD EDCCG EACGG GACFF GHBBC BGFEC CBCEH ABDFH ACDFH ABEFH HCCCC ADEFG
758,GGFCA HFDCA HDBCC ABFGG GGFCA HECCC GCFBE BEEEE ECHCC BCCDH BDDGG CCBEH ABEGH ABDGH DHECA
759,FGFDA DCCCH HEBBC BBEGG DCCBH CADGG HECCB HGBCB GHDBA BCCFH ACFGG BCCFH HHBBB ACEGG FHFCA
760,GGECA HFDCA HDCCC ABEGG GGFCA GHCBB BDCGG AFEFG EFFFA ACGDG ABEFH CBCFH BBCGH ABEGG CHFCB
761,FGFDA HFDDA CAFGG HFBCC HFDBA AEFGG ABDGH ABEGH ABEGH BCDFH HGCBB BCDEH HFBCC ACEGH ADFFG
762,GGGCA HFDCA HBBEF ABDGH GGFCA HGCBB HEDBC FCAFG ADFFG BCCDH BBCFH CBBEH BCCDH ACDGG FHECA
763,FGFDA CCCCH CAFGG GBDEE HFDBA CADGG ABDFH ABDGH ABDGH BCCEH EFGFA DBCEH ABEFH HCCDD ADEFG
764,GFFCA HFDCA HBBDF ABEGG GGFCA HECBB FECFB FFFFA FGGAA BCCDH BBDEH ABDGH ABEGH AAGGG HFDCB
765,GFFCA FDDCE HFACD ADEGG DDDCH HGCCB EFBCG ADHEE GCCCF BCCDH BCDFG BDDCH BBEGG ABEGG EHECA
766,FGFDA HFEDA EADFG HFBCC HFDBA ADEFF EAFFF HBDDC HFECA DBGBH ABDFH ACDFH EEFFA ACEGH ADEFG
767,FGFDA EDCCG HDDCB HEBDD EDCCG CADGG GGDBB HFCCB EGABG ABGGG BBDFH HCCCD ABEGH ACEGH AEFFG
768,FGFDA HFDDA CGEDC DHACD HFDBA ADFGG FGEBB HGDBB BBDEH CCBEH AFEFG ACDFH GCCDD ACEGH ACEGH
769,HFDCA AEGGF CAFFG GHBBB ABFGG GABFF FDGEA GDAEG GFFBB BCCDH ABEGH BBCFH HFBCC ACEGH ADFFG
770,EEEDC CHCCC DCBEH ACEFH HGECA HGCBB ACEGG GHCBB BDDDH CCCDH ABGGG BCCEH ABEGH ABEGG AHFEC
771,FGFDA HFDDA DGECC DHADD HFDBA ACFGG GGFCA HFEBA FEFEA GCBCG ABDGH FBDBH FFGDA ACEGH ADFFG
772,FHECA HFDCA GGBCC ABEGG GGFDA FHCBC FCGBE AFFFF GEEGA EEEFB BBDHF BEBDH CCDDH ABEGG EHECA
773,FGFDA ACGFF GGGAA ACFGG BAGGF DADGG HFCBC HGDBB CBHDF BCDFG ABDFH ACDFH HFBCC ACEGH ADEFG
774,GGFBA HFEDA DBBFH ADEGG FFFDA HGDBB FEGEA GGDBB FGGAC FBCCH BBDEH ABDGH ABEFH AAGGG GHECA
775,FGFDA HFDDA DHDCC CHADE HFDBA ACFGG HGEBA HFECA HEDBB ECBDH ABDGH BCCEH FFGDA ACEGH ADFFG
776,GGFCA HFDCA HFBCC ABEGG GGFCA DHDCC BDGCF AFFFD FCCGC BCCDH CDDEG BCCEH ABEGH ABEGG CHFCB
777,FGFDA HFDDA CAFGG HFBCC HFDBA ADFGG ABEGG ABEGH ABEGH BCDEH HGDBA BBDEH GGGAB ACEGH ADFFG
778,EGFDA DCCCH EADFG FBDEE DCCBH DADGG GDFBB HFDCA HCFBB CCCEH ABDFH ACDFH FFGCA ACEGH ADEFG
779,GFFDA HEDCA HDBCD ACFGG GGFCA DHCCC CDBGG BBFFF GGEBB FFCDC BCECH BDCDH BCDDH ABDGH DHECA
780,HFECA AEGFF CAFGG FGGBA BBCGH HBBEE BBDGG GGFAC BFBEG CBCDH ABDFH BCDEH ABEGH FBCEF ADFFG
781,FGFDA HFDDA EADFG HEBCC HFDBA ADEFF GBCCG HEDCB CGFDC BBDFH ABDFH ACDFH HBCCD ACEGH ADFFG
782,GFEDA HFDCA HEADF ABDGH FGFDA GGFBB HEDCB GGDBB GCDDD BCCDH BBDEH BCCEH CCDDH BAFGG FHECA
783,EGFDA HFEDA AGGED BFHBB HFDBA BBCGH AGGEB HFCCA HEEBA BCCFH ABDGH ACGFF ABDFH GGGAA ADEFG
784,FGFDA HFEDA ACFGG EFGDA HFDBA AAFGG EBFFE DCHBD FEDBF CCCEH ABDFH ACDFH EEFFA ACEGH ADEFG
785,HEEDA HFDCA CADFG ABEGG GGFDA HGCBB HEDBC GGGAB ADFFG HBBCH BBDFH ACEFH ABEGH AFFFF FHECA
786,FGFDA CBBFH EADFG ACFGG CBBHG DADGG HEEDA FEDGB HFECA CDBFG ABDGH ACDFH HCCDD ACEGH ADFFG
787,EGFDA CBBFH EADFG ACFGG CBBHG DADGG HECCC HFECA FFEEA DCCEH ABDFH ACDFH HCCDD ACEGH ADFFG
788,FGFDA EDCCG EADFG HBCDD HFDBA DADGG HEEAD FDGBC GFBDC CCCDH ABDGH ACDFH HHBBB ACEGH ADFFG
789,CCCCH BFGEB CAFGG CBDEH AGGFC GABFF CCDDH GBFAG GGCCB CBCDH ACEGH BCCEH HFBCC ACEGH ADFFG
790,FGFDA DCCCH EADFG HBCDD DCCBH DADGG HFCBC EBFFE EDCBH BCEGG ACDFH ACDFH ABEGH ACEGH ADFFG
791,FGFDA HFEDA AEFFG FGHAA HFDBA AAFGG HFCCB CGFDC GFDEA BCCFH ABDGH ACDFH ABDFH ABEGH GGEBA
792,EGFDA HFEEA ADEFF GHBBB HFDBA ADEFF GAEFE CBEEG HGECA CBCEH ABDFH ACDFH ABDFH GGDBB EHFCA
793,GFFCA GFEDA BBCFH ACEGG GGFDA HFDBB CHDCC HHBBC GHBBB BCCDH ABEGH CCCDH BBEGG ABEGG FHECA
794,FGFDA HFEDA ADFFF GHBBB HFDBA AAFGG FACGF GEDCC HEEBC EBBDH ABDGH ACDFH ABDFH ACEGH ADEFG
795,CCCDH HEDCA FEGFA ABDGH GGFCA GACFG DAEGG DDBBH FFFFA BBDFH FGGCA CCCDH ABEGH ACEGH BEEFF
796,FGFDA DCCCH EADFG FBDEE CCBEH DADGG FBEEE EAGFE HGECA CBCEH ABDGH ACDFH ABDFH HCCDD ADEFG
797,GGECA HFDCA HGBCC ABEGG GGFCA DHECC ADEGG BBFFG AEFFG HCCDC ACDFH CCCFH ACEFH ABFGG CHFDB
798,GGFCA HFDCA HABEF ABDGH GGFCA HGCBB GGBEB GGGAB ADFFG CGAEG BBCEH BCCEH CCDDH BDGGB HGEBA
799,HFDCA AEGFF CAFFG FGGCA CBBGH HABFF ABEGG HCBCF CDDCH DBBEH ABDFH BCCEH ABEFH HCCDD ADFFG
800,FGFDA HFEDA HFCBB DEBFG HFDBA ADFGG HGEBA HFECA BBDEH BBBFH BBCGH FEBBH FFFFA ACEGH ACEGH
801,FGFDA EDCCG EADFG HBCDD EDCCG DADGG HBBED FBEGB FADGE DBCEH ABDGH ABDFH GCCDE ACEGH ADFFG
802,FGFDA DCCCH EADFG FBDEE EDCCG DADGG HEDDA HEDCB GFBDC DCBFH ACDFH ACDFH GCCDE ACEGH ADFFG
803,DDCCH AFFFE CAFFG GHBBB ABFGG HABEE BBCHH HFEBB ACDGG CCCEH ABDGH BCDEH DEFFB ACEGH ADFFG
804,FGFDA HFEDA ACFGG EFGDA HFDBA AAFGG GBAGG FFCDD FEDBF EDDBH ABDFH ACDFH EEFFA ACEGH ADEFG
805,HFDCA ADGGF CAFGG HFBCC ACGGF GACFF BCEHD GGBCC HEBCD FCBCH ABDFH BCCEH CADFH ACEGH ADFFG
806,GGFBA HFEDA DABFH ADEGG FGFDA HECBB FHDBB GGDBB DFFFA GEBBG BBEGG ACDFH ABEGH ACEGH AEGFE
807,GFEDB CBBFH GFGCA ACFGG BFFEC DADGG HEBCC HGECA GGFCA CCBEH GGGAA CCCDH ABEGH ACEGH BEEFF
808,GGFCA HFDCA HDCCC ABEGG GGFCA FHCBC AHDEC FBEDF CEGCC DDEBG ACEGG DBCDH BBEGG ABEGG CHFCA
809,HFDCA AEGGF CAFGG GBCDG DGGDA GACFF BDCGG GBDFD EBEDF FBBEH ABDFH EFFFA ABEGH ACEGH ADFFG
810,GFFDA HFDCA HBBEF ABDGH GGFDA GGFBB HDFBB HFCDB FGGAD BCCDH BBDEH ADDFH ABEGH BBFHD HGEBA
811,FGFDA HFDDA AEFFG FGHAA HFDBA ABFGG HDCCC CGFDC FEEDC EBBFG ACDFH ACDFH ABDFH ACEGG ADEFG
812,FGFDA HFDDA AEFFG FGEBB HFDBA ABFGG FGACF GBEDC HGCBB DCCEG ABDGH ACDFH EEFFA ACEGH ADEFG
813,FGFDA CCCCH CAFGG HBCDD HFDBA BADGG ABDGH ABEFH ACEFH ACEDH GGFBA BCDEH GGGAA ACEGH ADFFG
814,FGFDA HFDDA AEHFD CFHBB HFDBA ABFGG AEFGF HDCDB ADEHD ABFGG ABDGH HGBBC EEFFA ACEGH ADFFG
815,GEEDB ACGFF HFBBC ABCGH GGFCA DADGG HADEE DBEFG DGGBB EEDDD HCCCC CCCDH ABEGH ACEGH BEEFE
816,HGECA AEGGF CAFFG HFBCC ACGGF GABFF CBCHG FFEAE CBBGH EEACH ABDGH BCCEH HHBBB ACEGG HGEBA
817,CCCCH HGEBA GGGAB ACFGG GGFCA FACGG FADFF DDBDH AGEGC EEDCE HGBBB CCCDH ABEGH ACEGH BEEFE
818,HFDCA AEGGF CAFGG FGGBA BBCGH HABEE ABEGG HFCCB AEEGF DCAEH ABDGH BCCEH ABEFH FBCEF ADFFG
819,FGFDA HFEDA ACFGG FGGAA HFDBA ABFGG ACEGH BBDGH ACEGH ABEGH ABDGH HFCBB ABEFH GGGAA AGGED
820,FGEDA HFDCA HDCCC ABFGG GGFCA DDHCC BCHEE CEEEE DDGDD EBEEE BDDDH BBDDH ACEGH ADDGG CHFDB
821,FGFDA CBBGH CAFGF ACFGG DCCBH DACGG BBEFH ABEGH ACGEG FFEFA HDBCD BCDFH ABEGH ACEGH ADFFG
822,FGFDA EDCCG EADFG HBCDD HFDBA DADGG HDCCC AGCFE GCCED CBBFH ABEFH ACDFH GGGAA ACEGH ADEFG
823,GGFCA HFDCA ACDGH ACEGG GGFDA HFDBB BGEDD GGECA DHEBB BCCDH ABDGH CCCDH BBEGG BAEGG FHECA
824,DFFDB HGBCB CADGG ACEGE HGDBA HGDBB DEGEB EEECD GHBBB FCDDE BAFGG ACEFH ABDFH ABEGG EGECC
825,HFDCA AEGGF CAFGG HFBCC ACFGF HABFE AEDFG GECEB FCFBE DBBEH ABEFH BCDEH FFGCA ACEGH ADFFG
826,FGFDA EDCCG EADFG HBCDD HFDBA DADGG GFECA CHEDC HEDBC BCCEH ACDFH ACDFH GCCDD ACEGH ACEGH
827,FGFDA HFDDA AAHGF BEGFB HFDBA BBDGG AGGFC HFDCA HFDDA DDDBH BBCFH HCBBG EEFFA ACEGH ADFFG
828,BBCGH HFDCA EDFFA ACDEH EGGEA HBBEE EFEEB HCEBC BFFFB CBCFH ABEGH BCDEH FFGCA ACEGH ADEFG
829,FGFDA HFDDA AAHGF BEGFB HFDBA ABFGG AEGGC HFEBB FFFEA CDDCH BBCEH HEBBC ABDFH ACEGH ADFFG
830,FGFDA HFEDA AEFFG FGHAA HFDBA BBDGG DAFGF BEGGB BBEGG CCCEH ABDFH ACDFH ABDFH GGGAA ADEFG
831,FGFDA EDCCG HECBB FACGG EDCBG BADGG HFECA HGDBA GGEBA BCCEH AFFFF ACEEH GCCDD ACEGH ADFFG
832,FGFDA HFEDA ACFGG EFGDA HFDBA AAFGG CGEDC ADGFE FEEDC CBBGH ACDGH ACDFH EEFFA ACEGH ADEFG
833,FGFDA HFEDA AEFFF GGEBB HFDBA ABFGG ACDGH ABEGH ADGDG ACDFH ABEGG HDBBD ABEFH HFBCC ADFFG
834,FGFDA DCCCH CAFGG HBCDD HFDBA ACEGG ABDFH ACDGH ABDGH CAEEH EFGFA EBBDH ABEFH ACEGH ADEFG
835,CCCCH GGEBA GGEBB ADFGG GGFCA FACGG GBCEE FGFBB ADEEG EDCEF HGBBB CCCDH ABEGH ACEGH BEEFE
836,HFDCA AEGGF CAFGG HFBCC ACFGF GABFF EBDDG DECBG GGAED CFACH ABDFH BCCEH HFBCC ACEGH ADFFG
837,GFEDB BAGGF HGBBC BCDEH GGFDA DADGG HEACD FGECA HGDBA DEEED HGBBB CCCDH ABEGH ACEGH BEEFF
838,FGFDA HFDDA AHGED CGFCC HFDBA ABFGG DHFCA HFDCA HFBCB CBDGH ABFGG BCCDH GGDBB ACEGH ACEGH
839,GGFCA HFDCA EBDFG ABFGG GGFCA HECBB HDGBB GGDBB ADFFG FFBCF BBDGH CCCDH BBCFH BBCGH ACEGH
840,FGFDA HFDDA ABGGG EFGDA HFDBA ABFGG ABEGH ABEFH ACEGH CCCDH FFGEA FBBDH EEFFA ACEGH ADFFG
841,BBCGH HFDBA FFGDA ABCGH GGFCA GACFF DBCGG EDCCH FCBFE DCBDH ABDFH FFFCA ABEGH ACEGH ADFFG
842,EGFDA BBBHG CAFGG ACFGG CCBEH EACGG ABEGG ABDGH ACDGH CDBDH EGGDA HBBCG ABEFH HFBCC ACEGH
843,FGFDA HFEDA CAFGG HFBCC HFDBA ADEFF ABEGG ABEGH ACDFH ABEEH BDFGB HGDBB ABEFH HHBBB ADEFG
844,FGFDA HFDDA HFCBB FDBEF HFDBA ADEGG ADFHB FGFCA EAEGE BCDEH ABEGH BBDFH GGGAA ACEGH ADFFG
845,EGFDA HFEDA AEFFF GGEBB HFDBA AAEGG ACEGG ACDGH BBDFH BBDFH ACDFH HFDBA ABDFH ABEGG ADEFG
846,FGFDA HFDDA CGECC CHBDD HFDBA ADEGG GGFBA HGECA DDBDH ACEFH ABFGG BBDEH GGGAA ACEGH ACEGH
847,FGFDA EDCCG HECBB DDBFG HFDBA ABEGG HGDBA HFDCA HECEA DCBDH ABFGG BCCEH HHBBB ACEGH ACEGH
848,FGFCA HFDCA HDCCC ABFGG FGFDA FHCBC EHFAC BGGEB CCDHD FFFFA BDFDG BEBDH ABDFH AEFFF EHECA
849,GGEDA GFEEA EDAEH ADEGG GGFCA HGDBB AFEGD CCFGD ADFFG ABEGG ABFGG ACFFG ABDFH ABEGG FHECA
850,GGFDA GFEDA HFACD ADEFG EEEGA HGDBA AFBFH DADGG EFBBF HDDEA ABGEH CCCCH ABDFH ABEGG FHECA
851,HFDCA ADGGF CAFFG GGEBB ABFGG HABFE GCBEE GFBCD BCCFH BBDFH ABDGH BCDEH HHBBB ACEGH ADFFG
852,EGFDA HFEEA AEFFG FGEBB HFDBB ABFGG DCCFF EGFCA DCCBH CCCEH ABDFH BBDFH ABDFH EEFFA ADEFG
853,FGFDA HFDDA ACFGG FGGAA HFDBA AAFGG ACDFH ACDGH BBCFH BBDFH CDFGB HCBCG ABEFH EBDFG ADFFG
854,EGFDA HFEEA AHFED CGFCC HFDBB ADFGG HFDBA HFEBA HCBDF BCCEH ABDGH ACFGG ABDFH EEFFA ACEFH
855,EFFDA HGBCB CAEGG CEFGA HFDBB GHDBB AEGDF HEBBF ABFGG CGECC AEFFF ACDFH ABDFH ABEGG EGECC
856,FGFDA DCCCH EADFG FBDEE EDCCG DADGG GEADF GEDDC DGBED ECBEH ABDFH ACEFH HBCCD ACEGH ADFFG
857,FGFDA DCCCH CAFGG GBDEE EDCBG EACGG ACEGG BBDEH AEFEG EECAH HCCCD ACDFH GCCDE ACEGH ADFFG
858,GGECA AEGGF CAFGG HCCCC ADGGF GACFF DBEGE DDBGF FHDBC EEBEE ACDFH ACDEH HFBCC ACEGH ADFFG
859,GGFDA HECBD HFACD ADEFG EEEDD HGDBA EFCFC GFDAD AGEGD BDGCG CADFH CCCCH ABDFH ABEGG FHECA
860,FGFDA HFEDA AHFED CGFCC HFDBA CCBGH ADGGE HGDBA GFFBA DBCEH ABDFH AGFEF ABDFH HHBBB FHFCA
861,GFEDB BAFGG HGCBB BCDEH GGFCA DADGG EDDGB GFDCB GFBBF DDDEE HGBBB CCCDH ABEGH ACEGH BEEFE
862,FGEEA GDCBF HFACD ACFGG GGFCA EHCCC BFCDG AFEFF BFFBF FFFFA ABDFH AFCDH ABDFH CCDDH FHECA
863,ABEGG HEDBB HDBBF ACEGG GGFCA FACGG FGEFA EDBHB CFBEG EDDEE GCDDD CCCDH ABEGH ACEGH BEEFF
864,FGFDA HFEDA AEFFF GGEBB HFDBA BBEGG ABEGH ACEGH ACEGH BBDFH ABDGH GGEBA ABDFH FFFFA ADFFG
865,FGFDA HFEDA AEGFE BFHBB HFDBA ACFGG HGDBA HGDBA HDEBB DCCEH BBCFH BDCDH ABDFH HCCDD ADEFG
866,EEEDC CHCCC ECAEH ACDHE HGECA HGCBB ACEGG GHCBB AEFFF CCCDH AEFFG BCCEH ABEGH ABEGG AHFEC
867,GFGCA HFDCA EBDFG ABFGG GGFDA HGCBB EDBFF HHBBC HFBCC BCCDH BBCFH ACEFH CCDDH ACFHD HGEBA
868,FGFDA HFDDA ADFFF GHBBB HFDBA BBDGG GDCCF HCBED FFEEA CCCEH ACDGH ACDFH EEFFA ACEGH ADFFG
869,GEGDA HFDCA ACEGH ACEGG GGFDA HECBB HCFDA HFBCC FGCCC BCCDH BCCDH ACDFH ABEGH ADEGF HGEBA
870,FGFDA BBBHG EADFG ACFGG CBBHG DADGG GEEEA HFDCA GGEBA CDCDH ABDFH ACDFH GGDBB ACEGH ADEFG
871,FGFDA HFDDA CAFGG HFBCC HFDBA AEFGG ABEFH ABDGH ACDFH BCCFH FGGDA CBCEH FFFFA ACEGH ADFFG
872,GFFDA HFDCA HACEF ABEGG GGFCA HHCBB GGCEA EFEFB HFBCC BCCDH BCCFH ACDFH ABEGH BAFGG FHECA
873,GGFDA HFDCA ACEGH ACEGG GGFDA HECBB HDEDA CDBEH HFBCC DDEBH BBCFH BCCFH ABEGH BBEGG FHECA
874,FGFDA DDCCG EADFG HBCDD HFDBA EACGG HACEE HFCCB BGFEC CCCEH ABDFH ACDFH ABDFH HCCCC ADEFG
875,HFDCA ADGGF CAFFG GHBBB ABFGG HABEF FBCCH ADCGG EFCGA BCCCH ABDFH BCDEH ABEFH HCCCC ADFFG
876,FFGDA HFDCA EBDFG ABFGG GGFCA HGCBB EEHBB GBBBH FADGD EBCCH ABEFH ACDFH ABEGH AFFFF ACEGH
877,EGFDA DCCCH HECBC GACFF CCBEH CADGG HFEBA GGDDA HFBDB BBDEH AFEDH ADFDH HCCCC ACEGH ADFFG
878,FGFEA CBBHG EADFG ACFGG DCCBH DADGG HDEBC GFEDA GGFBA BCDFH ABDFH ACDFH ABEGH ACEGH ADFFG
879,GGFDA HFDCA DHCCC ABDGG GGFCA DDHCC AEFGE GCFCC BCFFF BDECH ACDFH CEBDH ABEFH BBCHH AHFDC
880,FGFDA HFEDA AEFFF GGEBB HFDBA ACFGG ABEGH ABDFH ACEGG BCDFH ABEGH HFCBB ABEFH GGEBB ADEFG
881,FGFCA GEEDB HGACD ABEGG EEEDE HGCBB EHDBC BEECG CHDDB DCEHB DBCEG CCCCH ABDFH ABEGG FHECA
882,FGFDA DCCCH CAFGG GBDEE CCBEH DACGG ACEGG ACDDH ABFGG FFFFA HBBDG EEFFA ABEGH ACEGH ADFFG
883,HFDCA ADGGF CAFGG HCCCC ADGGF HABFF FCEGA HEBEB BFEHB BCCDH ABDGH ACDEH EFFGA ACEGH ADFFG
884,HEDCA ADGGF CAFFG HFBCC ACGGF HABFF BBGHD GFBFB BEBGG DDCBH ABDGH BBCEH EFFGA ACEGH ADFFG
885,GGEDA ADFGF CAFFG HCCCC ADGGF GACFF ADFGD GBAFG HCBBF CCCEH ABEFH EEFFA ABEGH ACEGH ADFFG
886,GGFDA HFDCA DHCCC ABDGH GGFCA FHEBB DADGG AGDDG GEBBG EEBCG ABFGG DCBDH ABEFH ACFGG BHFDB
887,FGFDA HFDDA ACFGG FGGAA HFDBA AAEGG ABEGH ACEGH ACEGG ACDEH BDFGB HCBCF ABEFH DBDFG ADFFG
888,GFGBA HFDCA HBBEF ABDGH GGFDA HGEBB HFCBB HCBCD GHBBB DDEBG BCCEH ACEFH ABEGH ACFFG ACEGH
889,HGECA ADGGF CAFFG FFGDA CBBFH HBBEE ABEGG DDGCD DBDHD CDCBH ABDFH ACDEH ABEGH HFBBC ADEFG
890,GGFDA HFDCA DHCCC ACDGG GGFCA EHEBC ABFGG BBDGG AEFFF CCCDH ACDFH CBDDH ABEGH ACEGG AHFDC
891,FGFDA DCCCH EADFG FBDEE DCCBH DADGG HCCBD HBFDC EAGFE CCCEH ABDFH ACDFH GCCDE ACEGH ADFFG
892,DDCCH AEGFD CAFGF ACEFH AGGFC GABFF BBDGG DACFH HGECA BDBDH ABEGH BCCEH HHBBB ACEGH ADFFG
893,DDCCH AEGFD CAFGG GCDDD AEGFD GACFF EBCEG EEGAD HDDDB CBCGH ABEFH GGFAA ABEGH ACEGH AEFFG
894,EGFDA HFEDA AGGED CGFCC HFDBA ABFGG HGDBA HGEBA GGEBA CBDFH ACDFH ADFGF ABDFH FFGDA ADEFG
895,GFFDA HFDCA HABEF ABDGH GGFCA HGCBB GFEDA FFEFA ADFFG BCCDH BBCEH ADEFH ABEGH AEFFF ACEGH
896,FGFDA BBCHG FEFGA ACFGG DCCBH EACGG ACDFH ACEGH ACDGH DDBCH HGCBB BBCEH GGGAA ACEGH ADFFG
897,GGFDA GFEDA HFACD ADEFG EEEGA HHCBB GGACD AGEFF BFBFG HEBDC AEGCG DCCCH ACDFH ABEGG FHECA
898,FGFDA HFDDA CAFGG HFBCC HFDBA ADFGG ABDGH ACCFH ACDGH ABEGH DEGGA GBBDG ABEFH DBDFG ADFFG
899,FGFDA EDCCG HECBB DDBFG HFDBA ABEGG HFDBB HGBBC HCDFB BCCEH ABFGG BBDEH GGGAA ACEGH ADFFG
900,FGFDA AGGEC HDBCC ACFGG BGGFB DADGG HFDCA HFEBB CCCDH DHDCC ABDFH EBBDH ABEGH ACEGH ADFFG
901,FGFDA HFEDA AHFDD CGFCC HFDBA ABFGG CHGEA HGEBA ABGGE BBCGG BBDFH BCDDH EEFFA ACEGH ADFFG
902,GGFBA HFEDA BBCGH ADEGG GGFDA HFCBB ACDHF GGCDB DFFFB ACFFG ABEGH BCCEH AAGGG HFEDA HGEBA
903,GGECA AEGGF CAFFG HCCCC ADGGF GACFF DBCGG BDFGD FFAED EBCDH ACDFH EEFFA ABEGH ACEGH ADFFG
904,FGFDA EDCCG EADFG HEBCC HFDBA ADEFF FEHBA CBBHG HFECA FBBDG ABDFH ACDFH FFGCA ACEGH ADEFG
905,DDCCH AEFFE CAFFG HBCCC ADGGF HABFF CAEGG GEGCA ABGGG CCCEH ABDGH BBCEH GGFAB ACEGH ADFFG
906,GGFCA HFDCA HBBEF ABDGH FGFDA GGEBB HEDCB HFBCC EFFFA BCCDH ABEFH ABEFH ABEGH AAGGG FHECA
907,FGFDA DDCCH CAFGG HBCDD EDCBG DACGG ABEGH ADEGG ACGFF CDBDH HEBBC BCDEH GCCDE ACEGH ADFFG
908,FGFDA EDCCG HECBC FADGG HFDBA ABEGG HGDBA GHCCA DEADH ACCGH AEFFF ADFFG HFBCC ACEGG FHFCA
909,GGFCA HFDCA HDBCC ABFGG GGFCA DHCCC DBFGD FCBHC BBEGG GCCCE BBDGG BDCDH BCDEH ABEGG CHFDB
