,0
432,ADCDCCCBA DDDCCAAAA BBAAADDDD AABBCDDDA DDCCBAAAA DDDDBAAAA CAABDCDDA ADDABBBCC ABBBBCDCB BBBBBBDCA AAAACDDDD ABBBCCCDD AAABBCCDD AAABCCDDD BCDCCBBAD
433,BDDDCCBAA BBBBBBBDD BAABCCDDD DAABBBCCC BBBAAADDD CAAABCDDD AAAABCDDD AABCCCCCD AABCCDDCB CCCCCCCBA DAAAABCDD AAABBBCDD AAABCCDDD AAABCCDDD AABCCCDCD
434,BDDDCCBAA BBBBBBBBD BAABCCDDD DDAABBBBB DDDCBBAAA ABAABDDDD AAABCCDDD AAABBCDDD ABBBBBDDD CCCCCBCCA DDCBAABBB AABBBBCDD BAABBCDDD AAABCCDDD AABCCCDCD
435,BDDDCCBAA DDCCBBBAA DDCBBAAAA BCCAACCCC DDDCBBAAA ABBBCCDDD DDDCBBAAA DDDCBBBAA DDDCBABAA BBAAABCDD AAABCDDDD AAABBCCDD DDDDBAAAA AABBCCDDD CCDDCBBAA
436,BDDDCCBAA BBBBBBBDD BAABCDDDC DAABBBCCC CCBBBBAAD CBAABCDDD AAABCCDDD AAABBCDDD BABBBBDDB CDDBAABDA DDCCBAABB AABBBBCDD DDDDBAAAA AAABCCDDD AABCCCDCD
437,BDDDCCBAA DDCCCCBBA AACCCCCCC DDDDCAAAA DDDCBBAAA AAABCDDDD AAABCCDDD AABBBCDDD AAABBCDDD AAABBCDDD AAABCCDDD DDDCBBAAA AAABCCDDD CCCCCCCCA AABBCCDDD
438,BBBBBBBDD DDDCCBBAA DCCDDCAAA AAABCDDDD DDDCCCBAA DBAABCDDD ABBBBCCDD DDCAACBBB ABBCBCBCD BBBABBCDD CCCCCCBAA ABABBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
439,DDDDCCBAA DDCCBBBAA CDBBBBBBB AAABCDDDD DDDCCBBAA CCDDCAAAA ADDABBCCC AAACCCDDD CCDDBAACD DDCAAAACC AAABCBBDD BABCBABCD AABBBCCCD AAABCDDDD ABDDCCBBA
440,BDDDCCBAA DDCCCCBAA ACBCCCCCC DDDCAAAAA DDDCBBAAA AAACCDDDD DBAABDBCD CDDCBCAAA AAABDDDCC BBAABBCDD AAABBCDDD AABBBCCDD AAABBCCDD DBBBBBBBB AABCCCDDD
441,BDDDCCBAA DDCCBBBAA AAACCDDDD CCDDDBAAA DDDCBBAAA AAAACDDDD AAABCCDDD AABBBCDDD AABBCCDDD AABBBBDDD DDDDDCAAA BAABBBCDD DDDDDBAAA AAABCCDDD AABCCCDCD
442,DCCCDCBAA DDCCBBBAA DCAABBCCC AAABCDDDD CDDDCCBAA DDDDBAAAA DCCAABCCC CCDCCCCAA DDDDCAAAA ABBBBBBDD AABBBBCDD AAABCCCDD AAABCCDDD ACCCCCCCC AAABCCDDD
443,DBCCCBBAA AAABDDDCC DDDDBAAAA AAAABDDDD CDDDCCBAA CAAABDDDD DDCCAABBB BDDDCAABA DDDBBCBBA CCCCCCCAA ACACCCCDD BBBBBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
444,DDDCBBBAA AABCCDDCC BAABCCDDD DDBABBBBB AABCDDDCC DCAAACCCC AABCCCDDD ABCACDDDA BCDCCCBAB ABAABBCDD AAABBCDDD AABBBCCDD DDDAAABBB AAABCCDDD AABCCCDCD
445,BDDDCCBAA BBBBBBBDD DDCBAAABB CAABCCDDD CCBBBBAAD BAAABDDDD DDDCBBAAA DDDCBAAAA DDCCAAACD AAAABCDDD AACDDCCCC AAABBCCDD DDDAABBBB AABBCCDDD CCDDCBBAA
446,BDDDCCBAA DDCCCCBAA AADDDCCCB ABCDDCAAA DDDCBBAAA AAAACDDDD BDDDCCBAA DDDCBBAAA DDCCCBBAA AABBCCCDD AAABBCDDD AABCCCCDD AAABBCCDD DDDAABBBB AABCCCDDD
447,BDDDCCBAA BBBBBBBDD DDCBBBAAB DCAABCCCC CCBBBBAAD BAAABDDDD DDCCBAAAA DCCCCBBBA DAABBBDDD BBBABBBCD AACCCCCDD AABBBCCCD DDDBAABBB AABBCCDDD CCDDCBAAA
448,DBCCCBBBA BBAAACDDD DDCDDBAAA AABBCDDDD BDDDCCBAA CAAABDDDD DDBCBBAAB CCCCCDCAA DDDCBBAAA BBBAABCDD DDDDDBAAA CBBBAABCD AAABCCDDD AAABCCDDD DDDCCBABA
449,DDDCCBBAA AABCDDDCC BAABCCDDD DDBABBBBB AABCDDDCC DCAAACCCC DDBBCABBB DDDCBCAAA ACAABDDDD CDBCCABBA AAABCCDDD AAABBBCDD DDDDCAAAA AAABCCDDD AABCCCDCD
450,BDDDCCBAA DDCCBBBAA DAAABCCDD DDDAABBBB DDDCBBAAA AACCCCDDD CCBBCDDAA DBCABCCCC DDCCCBAAA DCAAAACDD AAABBCDDD AABBBCCDD CCCCDDAAA AAABCCDDD AABCCCDDD
451,DCCDCBBAA DDCCBBBAA AABBCCDDD AAACCCDDD CDDCCCBAA DDDBBAAAA DDBCBABBB CCCBCCCDA ADBBBBBBD CCAAAACDD AAABBBCDD AAABBBCDD BBBBBBBBD ABABDDDCB DDDCCBAAA
452,BDDDCCBAA DDCCBBBAA AAACCDDDD CCDDDBAAA DDDCBBAAA BBBBAACDD AAABCCDDD AAABBCDDD AAABBCDDD AAAABCDDD AAABBCDDD DDDCBAAAA AAABBCDDD DDDDCAAAA AABCCCDDD
453,BDDDCCBAA BBBBBBBBD BAABCCDDD DDAABBBBB DDDCBBAAA ABAABDDDD AAABBCDDD AAABCCDDD AACBCDCCD CAAABBDDD DDDCBAAAA AAABBCCDD DDDCAAAAB AAABCCDDD AABCCCDCD
454,BDDDCCBAA BCBBBBBBD DAAABCCDD DDDAABBBB DDDCBBAAA CAAABCDDD DCAAACBCD CCCBDDBAA AADDDCABC DABBACBCD AAABBCDDD AAABCCCDD DDDDBAAAA AAABCCDDD AABCCCDDD
455,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DCAABCCCC CDBCACCDA DABCBBACD BBBDCABCB CBBAAABDD AAABCCDDD AABBBBCDD DDDDDBAAA AAABCCDDD AABCCCDCD
456,BDDDCCBAA BBBBBBADD DDCBABAAB AAABCDDDD AAAABCDDD BAAABDDDD DDDCBBAAA DDCDCBAAA CCAACDCCC BAAABBCDD CDBAAABDD CCCCCCCCA AAABCCDDD AAABCCDDD CCDDCBAAA
457,BBBBBBBBD ACCCCCCCC BAABCCDDD CDDDDBAAA AAAABCDDD DCAAACCCC BACDABDDB AABBACDDD ACCCCCCCC BBAABBCDD AAABBCDDD AAABBBCDD CDDDDBAAA AAABCCDDD AABCCCDDD
458,DCDDCBBAA DCBBBBAAD DDDAAABBB AAACCCDDD CDDDCCBAA DDCBBAABB ACDCCCBBB ABACDDCBB DDDCBABAA CDCBABCCB CAABBBCDD BCABAACCD AAACCCCDD AAABCCDDD CDDCCBBAA
459,DDDDCCBAA DDCCBBBAA DBBBBBBBB AAABCDDDD DDDCCBBAA DDDBBBBAA AACDCCCCA ABDCCDBAA DDAAAAADD CCCBCAADD AAAABCDDD AABBBBCDD AAABCCDDD ACCCCCCCC ABDDCCBBA
460,BDDDCCBAA BBBBBBBDD BAABCCDDD DAABBBCCC CCBBBBAAD CBAABCDDD AAABBCCDD AABBCCDDD AABBCCDDD BBAABBCDD DDDCBAAAA AAABBBCDD DDDDBAAAA AAABCCDDD AABCCCDDD
461,DDDCCBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DCAABCCCC BAABBDDCC ABDBDCCBA CAAABCDDC DCCABABDD AAABBCDDD AAABBCCDD DDDAAABBB AAABCCDDD AABCCCDCD
462,DCCCCCCAA DDCCBBBAA DAAABCDDD AAABCCDDD CDDDCCBAA DDDBBAAAA DBDCAABBB CCDDBAAAA AACCCCCDD DDAAAABDD AAABBBCDD AABBBCCDD AAABCCDDD ABBCCCDCD CDDCCBAAA
463,BDDDCCBAA DDCCCCBBA AACCCCCDD CCDDDBAAA DDDCBBAAA AACCCCDDD BACBBBBBD AAADDDCCC CCCBBBAAD BBAABBCDD AAABBCDDD AABBBCCDD AAABBCDDD DDDCAAAAA AABCCCDDD
464,ADCDCCCAA DDDCAABBA BAAACDDDD ABBCCDDCA DDDCBBAAA DDDDBAAAA ABCDDCBBA BBCAABCDD AACCCCCDB DBCBAABBD AAABDDDDD AABBBCCDD AAABBCCDD AAABCCDDD BCDCCBBAD
465,BDDDCCBAA DDCCBBBAA DAAABCCDD DDAABBBBB BAAAACDDD CAAABDDDD CDCBAACDB DDDDAAAAB AADDDCABC CDBCCAACC AAABBCDDD DDDDCAAAA AAABCCDDD AAABCCDDD AABCCCDCD
466,DCDCCCBAA DDCCBBBAA DDAAABCCC AAABBCDDD CDDDCCBAA DDDDBAAAA DCDCBBAAC DDDCAAABB DDBBBBBBB BBBAACCDB AAABBBCDD AAABCCCDD AAABCCDDD AACCCCCCC CDDCCBAAA
467,BDDDCCBAA DDCCCCBAA AAABDDDCC ABCDDDBAA DDDCBBAAA AAAABCDDD ACDDDCBAA DDDCBBBAA DDDDCBAAA DDCCAABCC AAABBCDDD AAABCCDDD AAABBCCDD CCCCCCCAA AABCCCDDD
468,DCCCCCBAA CCBBBBBAD DDDAAABBB AACCCCDDD CDDDCCBAA DCCBBBBBA CDCBDCAAB ACCBCCCCC ABDBBBDCB BABBBBCDD ABBBBCDDD CACABACDD AAABBCCDD AAABCCDDD CDDCCBBAA
469,BDDDCCBAA DDCCCCBAA AABDDCCCC ABCDDCAAA DDDCBBAAA AAAACDDDD BDDDCCBAA DCCCCCBAA DDCBBBAAA DDBAABACD AAABBCDDD AADDCBBCC AAABBCCDD DDDAABBBB CCDDCBBAA
470,DDCCCCBAA DDCCBBBAA DAAABCCDD AAABCCDDD CDDDCCBAA DDDBBAAAA DCDDBAAAA BACBCCCCD DDBBBBBBB BBABBBCDD AAABCCDDD AABBBCCDD AAABCCDDD AACCCCCCC CDDCCBAAA
471,CDDDCCBAA DDCCBBBAA BBDDBBBBB AAABBCDDD DDDCCBBAA BBBDDBBBB AABBBCCDC CACBCCCCC AACCCCCCC CCDDAAACC AAAABCCDD BAABBBBDD AAABCCDDD ABCCCCCCC ABDDCCBBA
472,BBBBBBBBD ADDCCCCAA BAABCCDDD DDDBABBBB AABCCDDDC DCAABCCCC AAAACDCCD DDDBCBAAC AABCDDACC CBAABBCDD AAABCCDDD CCCCCCCBA AAABCCDDD AAABCCDDD AABCCCDCD
473,DDCCCCBAA DDCCCCBAA BBAAACCDD AABBCCDDD CCCCCCCBA DDDCBAAAA CDDBBCDAA CCCBCCCDA AABCCCCDD BBBBBBBDD AAABCCDDD BBBBBBCCD AACCCCCCC AAABCCDDD AAABCCDDD
474,BDDDCCBAA BBBBBBBBD BAABCCDDD DDAABBBBB DDDCBBAAA ABAABDDDD AABBCCDDD AABBBCCDD AABCBCCCD BCAABBCDD DDDCBAAAA AABBBCCDD DDDDBAAAA AAABCCDDD AABCCCDDD
475,ADCDDCBAA DDDBABBBA AAAACCDDD BBCDDDCAA DDDCBBAAA DDDDBAAAA AABBCCDDB ACCAABCCD DDCABABBC BBCCCCBDA ACCCCCCCC AAABBCDDD AAABBCDDD AAABCCDDD AAABCCDDD
476,DDCCBBBAA AABCDDCCC BAABCCDDD CCCDDDBAA BBAAABDDD DBAABCCCC ABBBACDDD BBCCBBADD CBADCABCC BABBBBCDD AAABCCDDD AABBBBCDD AAABCCDDD DDDDDBAAA AABCCCDDD
477,BDDDCCBAA BBBBBBBBD BAABCCDDD DDDAABBBB CBBBBAADD CBAABCDDD AAABCCDDD AAACCCDDD AAABDDDCC CCCCCBCCA DDBAAABBB AABBBCCDD AAABCCDDD AAABCCDDD AABCCCDCD
478,DBCCCBBAA BBBAAADDD DCCCCDCAA AABBCDDDD ADCCCCCBB CAAABDDDD DDCCBAAAA DBDBBCABD CBDABCBCD CDBAAACBD CDDDDCAAA DABBAABCD AAABCCDDD AAABCCDDD DDDCCBABA
479,BDDDCCBAA BBBBBBBBD DAADDCBBB DDAABBBBB CCBBBBAAD CBAABCDDD AAABBCDDD AABBBCDDD AABBCCCDD DCBAAABDD CCDDDCBAA AAABBBCDD DDDCAAAAA AAABCCDDD AABCCCDCD
480,BDDDCCBAA BBBBBBBBD BAABCCDDD DDAABBBBB DDDCBBAAA ABAABDDDD AAAABCDDD AABBCCCDD ABBBCCADD DDBBBABDA DDCBAAABB AABBBCCDD DDDAABBBB AAABCCDDD AABCCCDCD
481,BBBBBBBDD DDCCCBBAA CCCCCCDAA AAABBCDDD CDDCCCBAA DBAABCDDD BAABCBDDC AAABDBADD DDDBBBAAA BBBAABDDC CCCCCDCAA ACABBBCDD AAABCCDDD AAABCCDDD AACCCCCDA
482,DDDDCCBAA DDCCBBBAA BCDBBBBBB AAABBCDDD DDDCCBBAA CCCBBDCAA AAABBCDDD ACAAACDDD BBACCCCCC ACCBBBADD AAABCBDDD BBBBABCDD AAAABCDDD AAABCCDDD ABDDCCBBA
483,DDCDCCBAA CCBBBBBDA DDDAAABBB AACCCCDDD CDDCCCBAA DCBBBBBBB AABBCCDDD BBBAABDDD DBBBBBBBB ABBBBBBDD ABABCCCDB ACAABDCCD AABBBBBDD AAABCCDDD CDDDCBBAA
484,BDDDCCBAA DDCCCCBAA AABCCDDDD CCDDDBAAA DDDCBBAAA AAABCDDDD AABBCCDDD AAABCCDDD AABBCCCDD AAABBCDDD AAABBCDDD DDDCBAAAA AAABCCDDD DDDDDBAAA AABCCCDDD
485,BDDDCCBAA BBBBBBBDD DAAABCCDD DDAABBBBB CBBBBBBBD CAAABDDDD DDBDBABAA DDDDBAAAA DDCBCAAAC CAAAABCDD AAABBCDDD AABBBCCDD DDDDBAAAA AAABCCDDD AABCCCDDD
486,DDDDCBBAA DDCCBBBAA DDDAAABBC AACCCCDDD BBBBBBBBD DCCBBBBBB BADDBABBD ADCCCCCCC AACCCCCDD ABBBBBBDD BAACBCDDD BBBBBBBDD AAABDDDDD CDCCCBBAA DDDCCBAAA
487,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DBAABCCCC BAABBCDDC DADCBBBBB BCCCDDBBA CABCBABDD AAABBCDDD AAABBBCDD CAAABCCDD AAABCCDDD AABCCCDCD
488,BDDDCCBAA BBBAAADDD DDCBAABBB AABBCDDDD CCBBBBAAD AAAABDDDD DDDCBBAAA DDCCBBAAA BCDBBCACD ABCAABBDD AAABCDDDD AABBBBCCD DDDDBAAAA AAABCCDDD AABCCCDDD
489,DDDDCBBAA DDCCCBBCA CCCAABBBD AAABCCDDD CCCCCCDAA DDDCBAAAA DCDCABBAB ABCDACDBB ADACDDABC ACCACDCDB AACDBBDDC BBBBBBBBD AABBBCCDD AAABCCDDD CDDCCBAAA
490,BDDDCCBAA DDCCCBBAA ADDCCBBBB ABDDABBCC DDDCBBAAA AABCCDDDD DDDCBBAAA DDCCBBAAA DDCCCBAAA AAABBCDDD AAABBBDDD BCBABBBCD CCCCCCCAA AAABCCDDD AABCCCDDD
491,DDCCCCBAA DDCCBBBAA DDAAABCCC AAABBCDDD CDDDCCBAA DDDDCAAAA DDDCBAABA DCDCBAAAA CDDDDBAAA BBBBBBCDB AABBBBCDD AAABCCDDD AAABCCDDD AACCCCCCC AAABCCDDD
492,DDCCDBBAA DDCCCBBBA AAAABCDDD AAABCCDDD CDDDCCBAA DDCBBAAAA CDDBCCBAA DBBABBBBC CDDCBBCAA AABDBCDDC AAABBBDDD AAABBBCDD ABBBBBBDD AAAABDDDD CDDCCBAAA
493,DCCCCCBAA DDCCBBBAA DDCBABBBB AAAACDDDD CDDDCCAAA DDDDBAAAA AAABCDDCB ABACCCCCC DDDDCAAAA AACCCCCDD AAABBCDDD BBABBBCCD AAAACDDDD AAABCCDDD CDDCCBAAA
494,DCCDCCBAA DDCCCBBBA BBAABCDDD AABCCCDDD CDDDDCBAA DDDCBAAAA CDDABCDAC DDDCDBAAA CCDDDDAAA BBBBBBCDB AAABCCDDD ABBBABCCD AAABDDDDD DDCCCBBAA DDDCCBAAA
495,DDCCCCBAA DDCCCCBAA BBAABCDDD AABBCCDDD CDDDCCBAA DDDCBAAAA ACDCAACCC CCDCCCCAA CDDDDBAAA ABBBBBBDD AAABCCDDD BAABBBCDD AACCCCCCC DDCCCBBAA DDDCCBAAA
496,DDDCCCBAA DDCCBBBAA DDAAABCCC AAABBCDDD CDDDCCBAA DDDCBAAAA DDDBCBAAA DCCCCAAAC DABBBBBBB CCCCCDACB AAABBCDDD BBBBBBBCD AAAAACDDD AAABCCDDD CDDCCBAAA
497,BDDDCCBAA CCBBBBBAD DDCBBAAAB CCAABCDDD DDDCBBAAA AAAACDDDD DDDDCBAAA DDDCCBAAA BCDDCBBAA BBABBACDD AAACDDDCC AAABCCCDD DDDDBAAAA AABBCCDDD CCDDCBAAA
498,BDDDCCBAA CCBBBBBAD DDCBBAAAB CCAABCDDD CCBBBBAAD BAAABDDDD DDCDCBAAA DDCCCCCAA DDDDCBAAA ABBABBCDD AAABCCDDD AAABBBCDD DDDCAAAAA AAABCCDDD AABCCCDDD
499,BDDDCCBAA DDCCCCBAA AACCCCCDD CDDDCAAAA DDDCBBAAA BBBAACDDD CAAACCCDC DDDCBABCB DDCAACBBB BBAABBCDD AAABBCDDD AAABBCCDD AAABBCCDD DDDCAAAAA AABCCCDDD
500,DDDDCCBAA DDCCBBBAA DAAABCCCD AAABCCDDD CDDDCCBAA DDDBBAAAA DCCABBABC DDDAAABBB DDBBBBBBB ABBBBBBDD AAABBBDDD BAAABBCDD ABBBBBBDD AAABBCDDD AAABCCDDD
501,BDDDCCBAA DDCCCCBBA DDDBBAAAA BCDAABCCC DDDCBBAAA AAABCDDDD DDDCCBBAA DDDCCBAAA CCDDCBAAA CDDCBAABB AAABBCDDD AABCCDCCD AAABBCCDD CCCCDDAAA AABBCCDDD
502,BDDDCCBAA BBBBBBBDD CAAABCCDD DAABBCCCC BBBBBAADD CAAABDDDD DDDBBBBAB AADDDCABC DDCCCBAAA DCCAABBCC AAABBCDDD AABBBCCDD DDABBBBBB AAABCCDDD AABCCCDDD
503,DDCCBBBAA AACCDDDCC BAABCCDDD DDBBBBBBB AABCDDDCC DBAABCCCC ABACBCDBD ABBABCCDD DBDBAACCD DCCAABBDD AAABCCDDD CCCCCCCCA AAABCCDDD AAABCCDDD AABCCCDCD
504,DCCDDBBAA DDCCCBBBA ABAABCDDD AAACCCDDD CDDCCCBAA DDDCBAAAA ABCBACDCD DCDCBAAAA DDDCBBBBA ABCDDDBBA AAABCCDDD BBBBBBCDD AAACCCCDD AAABCCDDD CDDCCBAAA
505,DDDDDBABA CCBBBBBDA DDDAAABBC AACCCCDDD DDDCCCAAA DCBBBBBBB AABCDDBCD CCCCBAACD CCCCCCBCA DBBBBBBCC BBABDCDBB BBBBBBBDD AAAACDDDD AAABCCDDD CDDCCBBAA
506,BDDDCCBAA DDCCBBBAA AABCCCCCC DDDDCAAAA DDDCBBAAA AAABCDDDD AABBCCCDD AAABCCDDD AAABBCDDD ABBABBCDD DDDCBAAAA AABBBBCDD DDDCAAAAA AAABCCDDD AABCCCDCD
507,DCDDDCBAA DDCCBBBAA BBAAACDDD AAACCCDDD CDDCCCBAA DCCBBBAAA DDDCBAAAA DDDAAABBB CCAAACDDD DDDBAAACC AAABBBCDD AAABCCDDD AAABCCDDD AACCCCCCC CDDCCBAAA
508,DDDCCBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCCDDDC DCAAACCCC BABAACDDD DAABBDDDA CBAACCDDB CACCBABDD AABBCCDDD AABBBBCDD DDDDDBAAA AAABCCDDD AABCCCDCD
509,BDDDCCBAA DDCCBBBAA AABCCDDDD CCDDDBAAA DDDCBBAAA AAAABCDDD AABBCCDDD AABBCCDDD AABBCCDDD AAABBBCDD AAABCCDDC DDCBAAABC AAABCCDDD DDBBBBBBB AABCCCDDD
510,DCCCDCBAA DDCCCCAAA CBAAABCDD AAABCCDDD CDCCCCBAA DDDDBAAAA DCDCBCAAA BBCAABCDD DDDCBBAAA AABCCBACD AABCCCDDD BBABBBBCD ACCCCCCCC AAABCCDDD CDDCCBAAA
511,DCCDDCBAA DDCCBBBAA ABBBBCDDD AAACCCDDD CDDCCCBAA DDCBBAAAA DDDCCBAAA DDDBCAABB AABCCCCDD BABBBBCDD AABCCCDDD BBABBBCDD AACCCCCCC AAABCCDDD CDDCCBAAA
512,BDDDCCBAA BBBAAADDD DAAABCCDD AABBCDDDD DDDCBBAAA CBAABDDDD DCBCBABBB DDDDAAAAC DADCCCBBB CCAAAACDD AAABBCDDD AABBBCCDD CCCCDDAAA AAABCCDDD AABCCCDDD
513,DCDDCBBAA CCBBBBDBA DDDAAABBC ABBCCCDDD CCCCCCDAA DDDCBAAAA DBDDCABBA AABBCCDDC DCBDAACCB DAABBCDDC ABABCBBDD AAAABDDDD AAABBCCDD AAABCCDDD CDDCCBBAA
514,BDDDCCBAA DDCCCBBAA AAACCDDDD CCDDDBAAA DDDCBBAAA AAAAACDDD AAABCCCDD AAAABCDDD AAABCDDDD AAABCCCDD AAABBCDDD DDDBAAAAB AAABCCDDD DDDDCAAAA AABCCCDDD
515,DDCCBBBAA AABCDDDCC BAABCCDDD DDDBABBBB AABCDDDDC DCAABCCCC CAABABDDD BDDDAAABC CCAADDCDA ACBCBABDD AAABBCDDD AAABBCCDD DDDAAABBB AAABCCDDD AABCCCDCD
516,BDDDCCBAA DDCCBBBAA BAABCCDDD DDDAABBBB DDDCBBAAA ABAABDDDD AAABBCDDD AAABCCCDD AAABCCDDD ABBBBBCDD DDDCBBAAA AAABBCCDD DDDDDBAAA AAABCCDDD AABCCCDDD
517,DDCCBBBAA AABCDDCCC BAABDCCDD CCCCDDCAA BBBAAACDD DCAAACCCC CAAABCDDD CCCCDCAAC BDCAACDDB AACDCBBDD AAABBCDDD AABBBBCDD AAABCCDDD DDDDDBAAA AABCCCDDD
518,DDDDCCBAA DDCCBBBAA DCBBBBBBB AAACCCDDD DDDCCCAAA BBCDCBBBB AABDDBBBB BBDCAABBD AACCCCCDC ABBABBCDD ABBCBBCBD CBABAACCD AAABCCDDD AACCCCCCC ACDDCCBAA
519,BDDDCCBAA CCBBBBBAD DDCBBAAAA BCCAACCCC CCBBBBAAD BAAABDDDD DDCBBBBAA DDCCCCAAA DDDCCBAAA AAAABCCDD AAABCDDDD AAABBCDDD DDDBAABBB AAABCCDDD AABCCCDDD
520,DCCCCBBAA DDCCBBBAA ABAABCDDD AAACCCDDD CDDDCCBAA DDCBBAAAA DDBCCBAAA CCDDCCAAA DDDDCAAAA AAAAACDDD AAABBBCDD AAABCCDDD AAABCCDDD AAABDDDDD ADDCCCBBB
521,DDDCCBBAA AABCDDDCC BAABCCDDD DDBABBBBB AABCDDDCC DBAABCDCD BBBAABDDD DCCDDBABA CCCDDBABA AABBABCDD AAABBCDDD DDDBAAABB AAABCCDDD AAABCCDDD AABCCCCCD
522,DBCCCBBAA BBBAAADDD DCCDDDAAA AABBCDDDD ABDDDCCBB CAAABDDDD DDDDBAAAB ABCBBCCDD CCCCCCBAC BABBBBDDD CDDDDCAAA CABABBBCD AAABCCDDD AAABCCDDD CCDCCCBCA
523,BDDDCCBAA BBBBBBBDD BAABCCDDD DDAABBBBB DDDCBBAAA ABAABDDDD AAABCCDDD AAABCCDDD AAABCCDDC BBAABBCDD DDDCBAAAA AABBBBCDD DDDDBAAAA AAABCCDDD AABCCCDDD
524,BDDDCCBAA AAABDDDCC DDDCCCAAA AABBCDDDD AAAABDDDD BAAABDDDD DDCCCBAAA CCBAABBCD DDCCBAABB AAAABBDDD AAABBCDDD DDDDDBAAA AAABCCDDD AAABCCDDD AABCCCDCD
525,BDDDCCBAA BBBBBBBDD DBACCCBBB DDAABBBBB BBBBBAADD CBAABCDDD AABBBCDDD AAABCCCDD BAABBCCCD ABBBABCDD DDDDCBAAA AABBBBCDD DDDAABBBB AAABCCDDD AABCCCDCD
526,BDDDCCBAA DDCCCCBAA ABBCCCCCC DDDCAAAAA DDDCBBAAA AACCCCDDD AAABCCDDD AABABCCDD AAABCCDDD BBABBBBDD AABCCCDDB DDDCBAAAB AAABCCDDD DDDCAAAAA AABCCCDDD
527,DCCCCCBAA DDCCBBBAA DCCBABBBB AAACCCDDD BBBBBBBBD DCCBBBBBB CDCBBBABB BBBDCDCBA CABCDDBAB AAABDDDDC AABCBBDDD CAAABCBCD AAABDDDDD CDCCCCBAA DDDCCBAAA
528,DDCDCBBAA DDCCBBBAA DAAABCCCD AAABCCDDD CDDCCCBAA DDDBBAAAA BCCABCDAC CDDCCACAA AABCCCCDD AABCBBBDD AAABBCDDD ABBBBBCDD AAABDDDDD AAABCCDDD CDDCCBAAA
529,DDDCCBBAA AABCDDDCC BAABCCDDD DDBABBBBB AABCDDDCC DCAABCCCC DCBBAACDC CCCDACCBB AACBCCDCD CAAACBCDD AAABBCDDD AAABBBCDD DDDBAAAAB AAABCCDDD AABCCCDCD
530,DDDCCCBAA AABCDDDCC BAABCCDDD DDDAABBBB AABCDDDCC DCAABCCCC AABCBBDDD DDCBCBAAA CCDCCABAA CABACCCCD AAABCCDDD ABAABBCDD DDDCAAAAB AAABCCDDD AABCCCDCD
531,BDDDCCBAA DDCCCBBAA DDCBBAAAA BCCAACCCC DDDCBBAAA AABBCDDDD DDDCBBBAA DDCCBBAAA CAACDDBAA BBBBBBBDD AAABBDDDD AAABBBCDD CCCCDDAAA AAABCCDDD AABCCCDDD
532,BDDDCCBAA DDCCCCBAA AABDDDCCC ABCDDCAAA DDDCBBAAA AAABCDDDD CDDDCBAAA DDCBBBBAA DDCBCCAAA BBBBAADDD AAABBCDDD AACCCCCDD AAABBCCDD DDDAABBBB AABBCCDDD
533,BDDDCCBAA DDCCCBBAA BAABCCDDD DDDAABBBB DDDCBBAAA ABBBCCDDD AAABCCDDD AAABCCCDD AABBBCDDD ABAABCDDD BCCCDDCBA DBBAABBCD AAABCCDDD DAABBCCDD AABCCCDDD
534,BDDDCCBAA DDCCBBBAA DDCBBAAAA BCDAABCCC DDDCBBAAA AAAACDDDD ADDDCCBAA DDCBBBBAA DDDDCBAAA BBBBAACDD AAABBCDDD DCBAAABBD CCCCCCCAA AABBCCDDD CCDDCBBAA
535,DDDDCCBAA DDCCBBBAA CDBBBBBBB AAABCDDDD DDDCCBAAA CCDDBAAAA AAABBBDDD AACCCCCCC CDCAAACDD DDABCABBB AAABBCDDD ABABABCDD AAABCCDDD ABCCCCCCC ABDDCCBBA
536,DCCCCCBAA DDCCBBBAA DDBBABBBB AAABCDDDD CDDDCCAAA BBBDDBAAA BAABBBCDD BCCAABCDD BBBBBBBBD DBBBBBBCC AABCCDDBB AAACCDBCD AAABCCDDD AACCCCCCC CDDDCBBAA
537,BDDDCCBAA BBBBBBCDB DBCAAABCD AAABCDDDD CCDCBBBBB DDDCBAAAA AACCCCDDD CCCBCCAAD CCCDBACDA BBBBBBADD BBBBBBBDD ABABBCCDD AAABCCDDD AAABCCDDD ABDDCBCAC
538,BDDDCCBAA DDCCBBBAA DDCBBAAAA BCDAABCCC DDDCBBAAA AABCCDDDD DDDCCBAAA DDDCBAAAA CCBCDDBAA DDCBAABCD AAABBCDDD BBBBBABCD CCCCDDAAA AABBCCDDD AABCCCDDD
539,DBCCCBBBA BBAAACDDD DDDCCBAAA AABBCDDDD AACDDDCCC CAAABDDDD DDCCBBAAA BAAACDCCD AACDDDCBB DDBABBBCA CCCCCDBAA ACABBBCDD AAABCCDDD AAABCCDDD AABBCCCDD
