,0
520,EEEEEEDDCAA FFFDBBABBCC AABCDEEEEEE FFEEFCBBAAA FEEEDCCAADA FEDDDEEBAAA AAAABDEEEEF AAABCCDEFFF BBBBCCCDDDF ADEDCEEDDDC
521,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFEDCAABCCC BBBABEFFDEE FDEBCDEDABA AABABCDDEFF EEEEEEAAAAA AAABCDDEFFF AABDDEEEEEE
522,FEEEEEDCBAA ADEEEDEEDAA AABBCCCCFFF FFECBAABDDD EDFCAABAEFE ACCEEEEEDAD BBBCCCDDEFD FECCCCCCCCC AAABCDDEFFF AACEEEEEEDC
523,EEEEEEEBBAA AADEDCDEEEE FEBBCCCCCCB AAABEEDEEEE AAABCCDEEFF AABBDDEEFFE DDDDDDEEEDA EBBBBBCCDFF FFFEBBBBBBB AABDDEEEEEE
524,DDDDDCCBBAF FFEEDCCCBAA AABDEEEEEDD DEDCBAACEFF FFEEDCBBBAA DDEFEDDAAAC AAAABEFEEEF EEEEEEEEAAA AAABCDDEFFF AABDDEEEEEE
525,EEEEEEEBBAA AADEEDEEDDD FEBBCCCCCCB AACEEDDDEEE AABBCDEEEFF AABCDCEEEEF ABBBBCDEFFD FEBBBBBCCDE FFCBBBBCCCC AABDDEEEEEE
526,EEEEEEEBBAA AAAACDEEEEF FFFBBBBBBBB BAAAADEEFFF AABBCDEEFFF AAABCDDEEFF BBBBBBCDEFF FFFEDCBBAAB CCCDDDEEEEA AABDDEEEEEE
527,EEEEEEDDCAA FFFFDCAABBB AACDDEEEEEE EEEFDBBBBBB EFCCCBDBBEE FFDBBBCECBB BBBCCCCCCFF BDFEBAABCCF AAAEEEEEEEE FFFEDDCBBAA
528,EEEEEEDDCAA FFFEBAABBCC AAACDEEEEEE FFEEEEBAAAA EFCDEFCCBBA FECBBCCCDDD BBCBBBCDDFF AACCCDDDDEF AAAEEEEEEEE ADEEDFEDCCB
529,BBBBBBBDDFF FEDCBABDDEE FEBBBBBBDEF FFEDCAABBCC FCBAADEDDED ADBBADCEEFF BBABBCCEDFF AABCCCDDEFF FFEBBBBBCCC AABDDEEEEEE
530,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFEDCAABBBB AACCBFEFECC FBBCEFEEACB BBBBBBCDEFF AABCCCCDEFF FFFBBBBBCCC AABDDEEEEEE
531,EEEEEEEBBAA BBACFFDCCCC CFAADEEEDCB AAAACDEEFFF FFEDDDCBAAA FEDBBBCDDBB BBBBBBCDDFF ADECCCCCDEF FFFFFBABBBB AABDDEEEEEE
532,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBBBDEFFF EFFEEDCBBAA FFFDCCBBBAA BBBBBCCDDFF AAABCEEEEFF DDDDDDEEEBA AABCCDEEEEF
533,EEEEEEEBBAA AAABEDEEEEE FFCBBCCCCBB AAAADEEEFFF AAABCDDEEFF AABBCDDEFFF BBBBBCCDEFF FFFDBBBBBBC EEEEEEEBAAA AABDDEEEEEE
534,EEEEEEEBBAA BBACFFDDCCC CFAADEEEDCB BBBBBBCEFFF DFFEEDCBAAA FFDCDDDCAAA BBBBBBCDEFF ACFFECBCCCD EEEEFEAAAAA AACEEEEEDDD
535,EEEEEEDCBAA DDCCFDBBBBC AAACEEEEEEE EDDDCDFBAAA AABBCEFBDFF DDEEEDAAAEE FCBCACBCCEF ABDBCCCCEFF AABBBCCDFFF ABCDDEEEEED
536,EEEEEEDCCAA FEEEFCAABBB AAADEEEEEEE DDCCCCFFBAA BAABBCEFFFE BBCCCCCCCCF FBABBBDDDEF DEBAAAEEECF BBBBBCCCDFF ACDEDEEDDCC
537,EEEEEEDCCAA DEFCCCBBBBC BBBCCCDDDFC FEEEDDCBAAA AABDDEEEEEE DCBEEEEBAEB BBCCBBEEAEF AABEEEEEEEE AAABCDDEFFF ABCDDEEEEDE
538,EEEEEEEBBAA BBABFFEDCCC CFAADEEEDCB BBAAADEEFFF FFFEDCBBBAA FFFDCBCDCAA CBBBBBBCDFF ABDDDDDDDEF FFFFFBABBBB AABDDEEEEEE
539,FEEEEEDCBAA CFFEDDCCAAA AABCCCCCDFF FFDCBAACEEE FFEDDBBBAAB FEEDABEDCBB CCCCCCCDCDF FFCCBBBBBBC AAABCDDEFFF AABCDDEEEFE
540,EEEEEEEBBAA AAAACEEEEEF FFFEBBBBBBB BBBBBBCFFFF CAAAEEEEEED EEFADCCCBBB BBBBBBCDDFF AABBCDDEEFF AAABCCDEFFF FECCCCCCCCC
541,EEEEEEEBBAA BBABFFDCCCC CFBADEEEDBA AAAABDEEFFF FFEDDCBBAAA FFECCBBCBBB BABBBCCDEFF AABCDEFEDEE AAABCCDEFFF FCCCCCCCCCC
542,CCCCCCCCCFE EEDCBBAAEFF AABCDEEEEFB FFEEEDCBAAA BBDACECFDEE CADDBEEEBDC CCECCBACAFF AAABEEEEEEE AAABCCDEFFF ABCDDEEEDDD
543,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB CCCBBBBAEFF AABBCDEEEFF AABCCCDEEFF AABBBCDDEFF DDEEFFECAAA AAABCCDEFFF FFFFFBBBBBB
544,EEEEEEEBBAA AAFFFDCBBBB BAACEEEEEDD AAADDDDEEFF FFFEDCBBAAA DFFBCCBECBA BBBBBBCCEFF DDDDDDDDDDA AAABCDDEFFF AABCDDEEEEF
545,BBBBBBBCDFF FECCBABDEEE FFFFDBBBBBA ACFEEDCCDDD AABDEEDEEED CECABEFFEBB BBBBBBCDEFF AABCCDDDDFF AAABCDDEFFF FFCBBBBBBBB
546,EEEEEEDDCAA EEEEFCBABBB AAADEEEEEEE EEDDDFBBABB CDDEEABEDBE DABADEEEEEE CCCCDCAFFDB ACBBEDCDDEF AAABBBFFFFF ACDEDFEDDCC
547,EEEEEEEBBAA AAAEDDEEEEE FEBBCCCCCCB AABEEDDEEEE AAABCDDEFFF ABCCCDCDEFF DDDDDEEEDBA BABBBCCDEFF FFCBBBBCCCC AABDDEEEEEE
548,BBBBBBCFFFF EEDDDCDEDCA AAABDEEEEEE FFEDCAABCCC CBCDFEDBCCA BEBBADFFDDB BBBBBCCCEFF FFEBBBBBBBB AAABCDDEFFF AABDDEEEEEE
549,BBBBBBBEFFE FFFECCBABBB AAACEEEEEEE FFDCBAACEEE FECCDEDCBAA FFFEDDDCBAA EEEEEEEBAAA BCDDCBBBCEF AAABCDDEFFF AABDDEEEEEE
550,EEEEEEDDCAA FFEEECAABBB AABBCEEEEEE FEEEEDDEAAA FFEECCCCAAA FEDDDBCCACB BBBBBBDDDEF BBBBBBCDEFF AAABCDDEFFF AACEEEEEEEE
551,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBAABEFFFF DBADEDDEFBA BEFDCDACDCC BBBBBCDDDFF AABBCDDEEFF EEEEEEEBAAA AABDDEEEEEE
552,BBBBBBBCDFF FEDCBABDDEE FFFEBBBBBBC BFFFDBABCCC ABBDEFEFCBD CEEECEECBBA ABBBBCCCDFF AABCCCDDEFF EEEEEFDAAAA AABDDEEEEEE
553,FEEEEEDCBAA ABEEEDEEEBA AABCCCCCEFF FFECBAABDDD FECAADCBDED FEDECCEDBAA BBCCBCCDCEF FFCCBBBBBBC AAABCDDEFFF AABDDEEEEEE
554,FEEEEEDCBAA AAEEEDEEEDA AABCCCCCCFF FFDCBAACDEE FDBDEDDDAAA FEDDEBDCDBA BBCBBCCDEFE FFEBBBBBBBB AAABCDEEFFF ACEFFEEDCBA
555,EEEEEEEBBAA AAABEDEEEEE FFCBBCCCCBB AAABEEDEEEE AAABCDEEEFF AACBBCDEDFF DDDCCDDEEDA EABBBBCDEFF FFFEABBBBBB AABDDEEEEEE
556,EEEEEEEBBAA AADEEDDEEEE FDABCCDDCCB AADEDDDEEEE EDDAAADDEFD FFDDDBDDDAA CCBBBBBCDFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
557,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABCCC DBDBBCABEFF CBAAACEDFDE CCBABBCDEFF AABBBCDDEFF FAABBCCDDDE AABDDEEEEEE
558,EEEEEEEBBAA BBBBABCFFFF EEFFFBBBBAA BBBBBBBCFFF AAABCDDEEFF AABBCCDEFFF ABBBBCCDEFF FFFFDCBAAAB CDDDDEEEEBA AABDDEEEEEE
559,BBBBBBBCDFF EEDCBABDDEE FFFBBBBBBBD FFFECAABCCC CABBACFFECD DACFFDBBCED BBBBACDEEFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
560,EEEEEEEBBAA BBBADFFEDDD CEFBCDDDCBA BBAAADEEFFF FFEEDCBBAAA FFFCBBBBBBB BBBABCCDEFF AACEEDDDDDE EEEEEEEBAAA AABDDEEEEEE
561,EEEEEEDDCAA FFEEDBAABCC AABBDEEEEEE FFEEEEDBAAA FEDFCBBCBAC FEBBBCCCCDD EFEBBBABBDF AABBCDEEEFF BBBBBCCCDFF ACEEEEEDDCC
562,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFECAABBCC ABBBECBDFFC EDECCBFEDAA ABCBBBCCDFF AABBBCDDEFF FFCBBBBCCCC AABDDEEEEEE
563,EEEEEEEBBAA AAADEDEEEEE FFCBBCCCCBB AAAEEDDEEEE AABBCDDEEFF AACCCEEEDFF EEEEEEEDAAA AABCCCDDEFF FABBCCCDDDE AABDDEEEEEE
564,EEEEEEEBBAA AADEEDDDEEE FDABCCCDCCB AAAEEDDEEEE FDCCCCCCCAE CFFDADBCDCC BBBBBCCDDFF AABBCDDEEFF EEEEEEEEAAA AABDDEEEEEE
565,EEEEEEEBBAA AADEDCDEEEE FEBBCCCCCCB AAAEEDDEEEE AABBCCEEFFF AABCCDDEFFF DDDDDEEEDBA BABBBCCDEFF FFFEBBBBBBB AABDDEEEEEE
566,BBBBBBBCDFF FEDDBABDDEE FFFBBBBBBBD FFFEDBAABBB AABEDECDEEE DDAEDDBEEEA BBBBBBDDDFF AABCCCCDEFF AAABCDDEFFF FFEBBBBBBBB
567,EEEEEEEBBAA AAFFFDCBBBB CAACEEEEEDC AACDDDDEEEE FFFDCCBBBBA FFECBBBBBDB BBBBBBCEFFF AABBCDDEEFF FBBBCCCDDDD AABDDEEEEEE
568,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFECAABBCC BACEFEFEDCA BBECBBCBEFF CCBBBBCDDFF ABBBBCDEEFF FFFEBBBBBBC AABDDEEEEEE
569,EEEEEEEBBAA AADEEDDDEEE FDABCCCDCCB BAAAAEEEFFF DBDCAADEEDF FBBBEBDDDCC BBBBBCCDDFF AABBCCDEEFF EEEEEEEEAAA AABDDEEEEEE
570,BBBBBBBFFED FFFDCCBABBB AABCDEEEEEE FFDCBAACDEE AABAACFFFFE EEDDDDDCCDA FFFFFDAAAAA BCDDCBBBCEF AAABCDDEFFF AABDDEEEEEE
571,EEEEEEEBBAA AAAEEDDEEEE FEABCCCDCCB AAAACEEEFFF FEDCCCCCBAB DDEDADDDCCB BBBBBCCDEFF AABCCDDEEFF FFFEBBBBBBB AABDDEEEEEE
572,EEEEEEEDCAA FFDCCCBBBBC AABCDEEEEEE EFFCCCBBBBB AACBEEEEEEE EEEEEBDABCA EEEEEEDAABC AEFBBEDDBCE BBBBCCCCDFF ADDEDFEDDCB
573,EEEEEEDDCAA FFFEDAAABBC AAACEEEEEEE FEEEEDDBAAA FFFEDBBBBBA FFFEBBBBBBB BCCCCDEABDF AABCCDDEEFF BBBBBCCCDFF AAABBCDEFFF
574,EEEEEEDDCAA FFFEBAABBCC AAACDEEEEEE FFEEEEBAAAA FDEABDCDEEA FFCBBCCCCDA AABCCCEEEDF AACDDDDDDEF AAAABEEEEEF AEEEDFEDCBB
575,EEEEEEEBBAA AADEDCDEEEE FABCDDDDDCC ABEDDCCDEEE FDBBBAABFEE FEEFDBBCBAA BBBBBCCDDFF DDDDDDDDEBA AAABCDDEFFF AABDDEEEEEE
576,EEEEEEDDCAA FFFEEBAABBB AAABDEEEEEE FEEEEDDCAAA FEDEDCCCCAA FFDECDDDAAA BBBABCEEEFF BBCCBBBCEFF AABCCDEEFFF BBBBBBFFFFF
577,EEEEEEDDCAA FFFFCCBBBBB AACDDEEEEEE EEFDCCBBBBB CCABDDECDDF FCCEEACCCCC FEDBBBDBECD DADDCCCCBEF AABBBBFFFFF AABBCDDEEFF
578,EEEEEEDDCAA FFEEDCAABCC AABBCEEEEEE FEEEEDDDAAA FFFDCCBABBC FFFABBBBCCC CCBAABDEDEF AABBBCDEEFF BBBBCCCCCFF AFDDDEDCCBB
579,EEEEEEDDBAA FFEEDFAAABB AAABEEEEEEE DCCCCDFCBBB BBBBBDECDFF FFFEDBBBBBB BBBBBBDDEFF BCEEDADBBDF AAABCDEEFFF AADDDDDDDDD
580,EEEEEEEBBAA AAAFFEDCCCC EBABDEEEDCB AAADDDDEFFF FFFEDCBBBAA FFEEDCCBAAA BBBBBCCCDFF AACCCDEEDEF FEBBBBCCCCC AABDDEEEEEE
581,EEEEEEECBAA AADEEDEEEEA AABDEEEEEDD ABEEDCCDEEE AABBCCDEEFF ABCDDFFECBC FFFFECBAAAB EEEEEEEEAAA AAABCDDEFFF AABCDDEEEEF
582,BBBBBBBCDFF EECCBACDEEE EEFFFCBBBAA ABDEEDDDDDD AAABBFFEDEF EEDDBAAADEF BBBBBCCCEFF AACCCCDDEFF DDDDEEEEEAA AABDDEEEEEE
583,EEEEEEDCBAA DDDCCFCBBBB AABBDEEEEEE DDDCCDFCBBB ACBCCDDDFFE BBBFFFBBBBB BBBBBCEEEEF ABCCBEBCDEF AAABCDDEFFF AAAEEEEEEEE
584,BBBBBBBCDFF FECCBACEEEE EEFFFBBBBAA ABEEEDDDDDD AAAEEFFEDDC ACBEBEEEDCB BBBBBCDDEFF AABCCCDDEFF DEEEEEEBAAA AABDDEEEEEE
585,EEEEEEECBAA AEDDCBDEEEE AABDEEEEEDD AEEDDCBDEEE AAACCDEEEFF ABBCDEFFEDB FFFDBBBBBBB FFFFFBAAABB AAABCDDEFFF AABDDEEEEEE
586,EEEEEEEBBAA AAAACDEEEEF FFFBBBBBBBB BBBBBBBCFFF AABBCDDEEFF AABBBCDEEFF ABBBBCCDEFF FFFECBBBBBB DDEEEEEEAAA AABDDEEEEEE
587,EEEEEEDDCAA FFFFDBAABBB AACDDEEEEEE EDDDDFDBABB CDAEFEBBDBE ECADDDCFCBD BBBBBBDFEFF ABBDCDBCDDF AAABBBFFFFF ACDEDFEDDCC
588,EEEEEEDCCAA DEEEEDEDAAA AABBBCCFFFF FFECBAABDDD DAAACEEEEEF BAACEFEEEBC DDDDDDDDDEA ADECCCCCDDF AAABCDDEFFF AABDDEEEEEE
589,FEEEEEDCBAA BBEEEDEEEBA AABBCCCCFFF FFDCBAACEEE FCDDDCCCBBB FFEECDCCAAA EEEEEEEDAAA ACDDCBBBCEF AAABCDDEFFF AABDDEEEEEE
590,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBAABEFFFF BBCCCDCDFEA BEEDDDDFCBA BBBBBCCDDFF AABBCDDEEFF AAABCCDEFFF FFCBBBBBBBB
591,EEEEEEDDCAA FFFABBBBCCC AABCDEEEEEE FEDDDDCBBAA CEEFEEDBBBA ECECCFEBBBB AABABCEEFFF BBBBBBBBFFF AABBCCDEFFF ADEEDFEDCCB
592,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB BBBBABDFFFF AABBCCDEEFF AAABCCDEFFF BBBBBBCDEFF FFFDBBBBBBC EEEEEEEBAAA AABDDEEEEEE
593,EEEEEEDDCAA FFFEBAABCCC AAACDEEEEEE FFFEECBBAAA FDEECDDDDAA EEEFFBDAAAA CBBACBECFEF AAACCDEEEFF BBBBBBCCFFF ACDEEEEDDCC
594,EEEEEEEBBAA CCBAABFFEED CDFFECCCBBA BBBBBBCEFFF EFFEDDCBBAA FFEEEDCBAAA BBBBBCCDDFF AADFEDDDDDE EEEEEEDAAAA AABDDEEEEEE
595,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFEDCBABCCC ACDCDCDDCEF BEBCAADFEDD BBABBCDDDFF AABCCCCDEFF FEBBBBCCCDD AABDDEEEEEE
596,BBBBBBBCDFF FEDCBABDDEE FEBBBBBBDEF FFFDCAABBCC AABACCDEFEF ECBBCBCDDCF BBBBBCDCDFF AACCCCDDEFF FFFBBBBBCCC AABDDEEEEEE
597,EEEEEEEBBAA BBBAADEEFFF EEFFDBBBBBA BBBBBBCFFFF CDBEBBBBCFF FFDCBBBBBCD BBBBBCCDDFF AABBCCDEEFF EEEEEEEEAAA AABDDEEEEEE
598,DCCCCCCBBBF FFEEEECAAAA AABBBCFFFFF FFECBAABDDD EAABBEEEEEC BBAEFEFEADD DDDDDDDDDAA BCDDBBBBCEF AAABCDDEFFF AABDDEEEEEE
599,EEEEEEEBBAA AAFFFDCBBBB EAABDEEEEDC AAABDDDEFFF EEFEDCCAACB DCAABCDEEFF BBBBBBDFFFF DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
600,EEEEEEDDCAA FECCCBBBCCD AABCDEEEEEE FFFECCBBAAA EBDFFCBBCCB AABBDCFDEDF BBCBBBDDDEF AACDDDDDDEF AAAABEEEEFF AEEEDFDDCBB
601,EEEEEEEBBAA BBABFFEDCCC CFAADEEEDBA BBBAACDEFFF FFEEEDCBAAA FFDCDCCBBBA BBABBCCDDFF AADFEDDDCDE EEEEEEEEAAA AABCDDEEEEF
602,EEEEEEEBBAA AAAEEDDEEEE FDABCCDDCCB AAABEDDEEEE FEDBCBABCCF FFDBBBEDCAA BBBBBCCCDFF AABBCDDEEFF AAABCDDEFFF AABDDEEEEEE
603,BBBBBBBCDFF FECCBACDEEE EEFFFCBBBAA ABDEEDDDDDD AAABDEEEEEE BEEDDBCCEAD BBCCBBCCDFF AABBCCDDEFF AAABCDDEFFF FFEBBBBBBBB
604,EEEEEEDDCAA EEEEFCAABBB AAADEEEEEEE EEDDDFBBABB ABBBBCCEDFF DDEFEEEBAAA CDBBBBCFEFE DCFBBBBBEEF BBBBBBBEFFF ADDEDFEDDCB
605,FEEEEEDBBAA CFFEEDCCBAA AABBCCCCFFF FFDCBAACEEE AABBCCEFFFF BAABBCDDFFF AACEFEFEDDB FCCCCCCCCCC AAABCDDEFFF AABCDDEEEFE
606,DEEEEDDDCBA BCCBAABEFFF DDEEFFCBAAA FEEEEEDBAAA AACDDBEFEEF ADEDCACEEEE CCCCCCCCCCF ABCCCDDEEEF AAABCCDEFFF ADDEDEDDCBD
607,EEEEEEEBBAA BBBAABEFFFF EEFFFBBBBAA BBBBBBBDFFF AABBCDEEFFF AABBBCDEFFF AABBBCDDEFF EFFFEDCBAAA AAABCCDEFFF FCCCCCCCCCC
608,EEEEEEEBBAA AEDDCBDDEED AABDEEEEEDD AAEEDCCDEEE AAABCDEEFFF AABBCDEEEEF EEEEEEEEBAA AABBBCDDEFF FEBBBBCCCDD AABDDEEEEEE
609,EEEEEEEBBAA BBAFFECCCCC DAABDEEEEDC AABDDDDEEEE FFEEDCCBBAA FFDDCBBABBC ABBBBBCEFFF AABBBCDEEFF AAABCDDEFFF AABDDEEEEEE
610,BBBBBBBCDFF EECCBACEEEE EEFFFCBBBAA ABEEDDDDDDD AABCDFEEEDE DFCCCDDACDD BBBBBCCDEFF AABCBCDDEFF AAABCDDEFFF FFFFFBBBBBB
611,EEEEEEDDCAA FFFABBBBCCC AABCDEEEEEE FFFDCCBBBAA FFFEBBCCBBB FABBBDDDDDE BBBBBBCDEFF ACDDCBBBCEF AADDDDDEEEE AABBCDDEEFF
612,EEEEEEEBBAA BBBAABFFEED CDFFECCCBBA BBBBBBDEFFF DFFEDDCBBAA FFEEDDBBAAA BBBBBCCCDFF DBBBBBCDEFF FFCBBBBCCCC AABDDEEEEEE
613,EEEEEEEBBAA AAAEEDDEEEE FFCBCCCCCBB BAAAADEEFFF DECCCCEFCBB FFEEEDAAAAC BBBBBCCDDFF AABBCDDEEFF EEEEEEEEAAA ABDEEEEDDCC
614,EEEEEEEBBAA BBBAAFFEEDD CEFFBCCCBBA BBBBBBDEFFF FFFEDCBBBAA FFFDCBBAABB BBBBBBCDEFF AABBBDEEFFF AABBCCDEFFF FFFBBBBBBBB
615,EEEEEEEBBAA AAAEFEDDCCC EBABDEEEDCB AAABDDDEFFF FFFEDCBBABA FEDDEBADBAB BBBBBBCCEFF AABBCDEEEEF FEBBBBCCCCC AACEEEEEDDD
616,EEEEEEDDCAA FFEEDBAABCC AAABDEEEEEE FFEEEEDAAAA FFFDCDBCBAA DEBEEECFBAA BBBBCCCECDF BBBBBBCDEFF AABBCDDEFFF AAABEEEEEEE
617,EEEEEEEBBAA BBBAABEFFFF EFFFDBBBBBB BBBBABDFFFF AAABCDDEFFF AABCDDEEEEF AAABCDDDEFF FFFFDBAAABB CDDDDEEEEBA AABDDEEEEEE
618,EEEEEEEBBAA AADEDCDDEEE FDABCCDDCCB AAABEDDEEEE FCBADBBCEEE EFEEDEAAABC BBBBBCCDEFF AABBCDDEEFF FFCBBBBCCCC AABDDEEEEEE
619,EEEEEEDDCAA FFFDBBABBCC AABCDEEEEEE FFFEDCBBAAA FFEEDCCCCAA DDEEEEEEAAA BBBBBAFFEDF AABBBCDEEFF AAABCDDEFFF AADDDDDDDDD
620,EEEEEEEBBAA BBBADFEDDDD CEFACDDDCBA BBBAACEEFFF FFFEDCBBAAA FFEEDDCBABA BBBBBBCDEFF AADEEDDDEEE EEEEEEDAAAA AACEEEEEDDD
621,BBBBBBBCDFF EEDDBABDDEE FFCBBBBBBDE FFFDCBABBBB AAACDCCFFEC EBBBBCFFECB ABBBBCDDEFF AABCCCCDEFF EFFFFBAABBB AABDDEEEEEE
622,EEEEEEEBBAA AAAEDDEEEEE FEBBCCCCCCB AAACEDDEEEE AABBCDDEEFF AABEEDDEDDF EEEDDEEECAA BABBBCDDEFF FEBBBBCCCDD AACDEEEEEED
623,CCCCCCCBBEF FFEEDDDDAAA AABCDDDDDDF FFECBAABDDD AABBBDEEEFF EDBBAACDCFF DDEEDEEEDBA DDDDDDDDDDA AAABCDDEFFF AABDDEEEEEE
624,EEEEEEEBBAA BBBADFFEDDD CEFBCDDDCBA BBBBABEFFFF FFFEEDCBAAA FFFEDCBBBAA BBBBBBCDEFF AAEEEDDDDDE EEEEEEDAAAA AABCDDEEEEF
625,EEEEEEEBBAA BBBAAFFFEDD CEFFBCCCBBA BBBBBBDEFFF EFFFEEBBAAA FFEEDCDCAAA BBBBBCCDEFF AABDEEEEDEF EEEEEEDAAAA AABDDEEEEEE
626,EEEEEEEBBAA BBBFFECCBBB DAABDEEFEDC AAAABDEEFFF FFFEDCBBBBA FFEDBCCBBBB BBBBBCCDEFF AACEEDDDDDE EEEEEEEBAAA AACEEEEEDDD
627,EEEEEEEBBAA BBBADFFEDDD CEFACDDDCBA BBBAACDEFFF EFFEEDCBBAA FFEEDBBAACB BBBBBCCDEFF AAEDDDDDDEF EEEEFEAAAAB AABDDEEEEEE
628,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABBCB BCDDAACEFFE FEFBBABCDBD BBCBBBDDEFF AABCCCDDEFF FFFFCABBBBB AABDDEEEEEE
629,EEEEEEDDCAA FFFEECAAABB AABBCEEEEEE FEEEEDDEAAA FFEDCDDBBAA EEEFFEAAAAA CCCDAACCDEF ABBBBCDDEFF AABBCDEEFFF AADEEEEEEEE
630,EEEEEEDDCAA FFFABBBBCCD AABCDEEEEEE FFFEECBBAAA EDCDBFFDCCA AABBCEEEEFF CBABBBCCEFF AACDDDDDDEF AAAABEEEEEF AABBCDDEEFF
631,EEEEEEEDCAA FFCBBBBBBCE BBCDEEEEECA FFEEEEDBAAA CBBBCEEEFCD EEFFFCAABBB BBBBBCDDCEF AABEEEEEEEE AAABCCDEFFF ADDEDEDDCBD
632,EEEEEEDDBAA EEEDFDBABBB AAADEEEEEEE DDCCCFDBBBB DAEEBBBCFCF FEFBBBBBBBB ADBABECDDEF BBBCCCCCDEF AABBBBDFFFF ABCDDEEEDDD
633,EEEEEEEBBAA AADEDCDDEEE FABCDDDDDCC AACEDDDEEEE FDBDBEEAECA DCFBEBADEDD BBBBBCCCDFF AABBCDDEEFF FEBBBBCCCCC AABDDEEEEEE
634,EEEEEEEBBAA BBABFFEDCCC CFAADEEEDCB AAAABDEEFFF FFEDDCBBBAA FDBBBBCCCCE BBBBABCDEFF AACDDDEEEEF FFFFFBABBBB AABDDEEEEEE
635,EEEEEEEBBAA BBAAADEFFFF FFFEBBBBBBB AAAABDEEFFF AABBCDDEFFF AABBCCDEFFF BBBBBCCDEFF FFFEDCBAAAB CCCDDDEEEEA AABDDEEEEEE
636,EEEEEEEBBAA AAABEDEEEEE FFCBBCCCCBB BBAAACEFFFF AABBCDDEEFF AABBCDDEEFF ABBBBCDDEFF FFECBBBBBBC EEEFFEAAAAA AABDDEEEEEE
637,EEEEEEDDCAA FFFABBBBCCD AABCDEEEEEE FFFDCCBBBAA ADFAADCEEED EFFEDBBBBBB BBBBBCDDDEF ABDCCCDDDEF AAABEEEEEEE AEEEDFDDCBB
638,EEEEEEDBAAD FFEEDDBBBAA AABDEEEEEDD ADDDDCCDEEE FEDBAABCCDF AAABDDDEEFF BBBBBBCEEFF AACBBCDEEFF FFCBBBBCCCC AABDDEEEEEE
639,EEEEEEEBBAA BBAFFECCCCC DAABDEEEEDC AAADDDDEFFF FFFEDCCBBBA FFCDEDDBBAB BBBBBCCCDFF DAAABDEDDEF FFCBBBBCCCC AABDDEEEEEE
640,EEEEEEDDBAA DDDDDFCBBBB AAABDEEEEEE EDDDDDFBAAA AAECDCDDEFE BBBBBCCCFFF BBCBBDFFDDE BBDDBBCCDEF AAABEEEEEEE ABCDDEEEDDD
641,EEEEEEEBBAA AAABEDEEEEE FFDBBCCCBBB AAAACEEEFFF AABBCCDEEFF AAABCCDEFFF AABBBCDDEFF FFFEDCBBAAB AAABCCDEFFF FCCCCCCCCCC
642,EEEEEEDDCAA FFEEBAABCCC AAACDEEEEEE FFEEEEBAAAA EFEEECBBCCA EEEBFFBBBBB BBBBBBDEEFF AABCDEEEEEF ABBBBBDFFFF AEEEDFDDCBB
643,EEEEEEDDCAA FECBBBAADFF BCCCDDDFCBB FFEEEEDBAAA ACACCEEEEEE EEEEFCEBAAA BCBBBBDDDFF ADDDDDDDDDD AAABCCDEFFF ACDEDEEDDCD
644,BBBBBBBCDFF FEDCBABDEEE FFFFDBBBBBA ABFEEDCCDDD AAACDEDEEEF FCDDCCADDCC BBABBCDDEFF AABCCCDDEFF DDDEEEEEAAA AABDDEEEEEE
645,EEEEEEEBBAA AAAEEDDEEEE FEABCCCDCCB AAAACEEEFFF FCCCCDDDFBA CCBDCADDEED BBBBBCCCDFF AABBCDDEEFF EEEEEEDAAAA AABDDEEEEEE
646,EEEEEEEBBAA AADEDCDEEEE FABCDDDDDCC AACEEDDEEEE AAABCDDEFFF AABCDCDEFFE ABBBBCDFFFD FECBBBBBCDE EFFFFBAABBB AABDDEEEEEE
647,EEEEEEEBBAA AAAACEEEEEF FFFBBBBCBBB BBBBBBBEFFF DCAACCCDDFF FFEDCCBBAAE BBBBBCCDEFF AABBCDDEEFF DDDDDDEEEBA AABDDEEEEEE
648,BBBBBBBCDFF FEDDBABDDEE FFCBBBBBBDE FFFDCAABBCC ABABCDEEFDE DCAACFFBDCC BBBBBCDCDEF AABCCDCDEFF FFFBBBBBCCC ADFFFEDCBAA
649,EEEEEEEBBAA AAAFFEDCCCC FBABDEEEDCB AAABDDDEFFF FFFEECCBAAA FFEECCBBBAA ABBBCCCDDFF ABDDDEDDEEE EEEEEEEBAAA AABDDEEEEEE
