,0
114,FFEDCBBBAAD AABBCDEEFFF AABCDDEEEEE EFEEEDEDBAA FFFDCBBCBBA FFEEEDCBBAA FFEEDCBBAAA AABBCEEEFFB FFEEEDCBBAA FFEDBBAABCD AADEFEDCCCD AAABBCDEFFF FFEEEDCBBAA FFEDCBBBBBB DBAAABDEEFF CBCCCBBBCFF AABBBCDEEFF DDEEEEEDCAA AABBCDEEEFF FFEEEDCBBAA FEDCBAABBEF AABBBCDEEFF AABCEEEEEED FFEEEDCBAAA BAAABCEEFFF DEFFEDCBAAA FFEEDDCBAAA FFFEECBAAAB FFEEDDCBBAA FFFEDCCBAAA AAABCDDEEFF AABCDEFEEED FFEEDCCBBAA FFFEDCBBBAA EDCBAAACEFF BBBAABCDEFF DEEFFEDCBAA FFEEDCCBBAA FFEDCBBBBBB FEFFEBAABBB AABCCCDEFFF ABBBBCCDEFF AAABDDEEEEF FFFEDCBBBAA FFFEDCBAABC AABBCCDEEFF
115,FFEEDCCBBAA FFEDCBBBBBB AAABDEEFFEE AABBBCDDEFF AAABDEEEEEF AABCCDEEFFF ABBCDDEEEFE FFFEEDCBAAA AAABCCDEEFF AAABCCDEFFF FFEEDCCBBAA CBAABBCDEFF AABBCCDEEFF AABCCDEEEFF AAABBCDEFFF FFFECBABBBB AABBBCDEFFF AABCDEEEEEE EEEEEEECAAA FFFEEDCBAAA FFEEDDCBBAA FFFEDCBBAAA AAABCDEEFFF AAABCCDEFFF EEFFEDCBAAA FFEEDCBBAAA FEFEEDCBBAA FFFEDCBAABB AABBCCDEFFF AABBCDEFFEC FFEEDCBBBAA FFECBBBBBBB FFEDCBAAADE AAABBCDEEFF AABDEFFEEDC FFEDCBAABBC AABBCDEEEFF AABBCCDEEFF AAABCDEEEFF AAABCDEEEFF AABBCCDEFFF AABBCDDEEFF ABBBBCCDFFF AAABCDDEEFF FFFEDDCBBAA FCAABBCCDEF
116,ABCEDCBDFFF FFFEEDCBBAA CBBBBBCDFFF AAACCCDEFFF FFFEDCBBBAA FFEEEDCBBAA FFEEDCCBBAA FECBAABDCDF AAABCDEEEFF AAABCDEEFFE FFEEDCCBBAA FFFEDCBBAAA BBBBBCCDEFF AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF EEEEEEDDBAA AABBCDDEEFF AACDEEEEEDD BBBBBCCDEFF AAABCDEFFFD FFFEDBBBBAA FFFEDCBAAAC AABBCDEEEFF FFFEDCCBAAA FFEEDCBBBAA FFEDDCCCBAA FFEEDDCCBAA DCCBBBBBDFF AABCEEEEEED FFFEDCCBBAA FFEEDCBBBAA CEFFEBAABCE AAABCCCDEFF AAABCDEEFFF AABBBCCDEFF EEEEEECBBAA FFEEDCBBBAA FDCCCDDDBBA BAAABCDEFFF AAABCDDEEFF AABBCCDEEFF AAABCDDEEFF AABBCCDEEFF AABBBCDDEFF AAABBCDEEFF
117,DFFEDCCBBAA FFEEDCBBBAA CAABBBDEEFF AAABCDEFFEE FECDCCDCEBA FFEEEDDCBAA FFEEDCCBBAA FFEEDDCBAAA FECAAABCDEF AABBBCDEFFF AABCDEFFEED FFEEDDCBBAA FFEDCBAABBC AABBCDDEEFF AABBCDEEEFF AABBCDDEFFF FFFEEDBAAAB AABBCDDEEFF AABCDDEEEEE BBBBBCCDEFF AABBBCDDEFF ACEFFEECBAA FFEDDDCBBAA AAABCDEEFFF FFFEDCCBAAA FFEEDCBBBAA FFEDDCBBBAA FFEEDDCBBAA BBBBBCCDEFF ABEFFEEDCBA FFEEDCCBBAA FFEEDDCBBAA ECDFFEDCBAA FEDCBBBABDF AABBCDDEFFF FFEEEDCBAAA FFEEDCCBBAA AABBCDEEEFF ABBABCCEEFF ABBBBCEFFFC AABBDDDDEFF AABBCCDEFFE ABCBBBCDEFF AAABCDEEEEF AABBBCDEEFF AABCDEEFFEA
118,AABCEEEEEEE AAABBCDEEFF AABBCDEEFFF AABBCDDEFFF AABCEFEDDCE CDEECCEFDAA FEEEEEDCBAA FFEEEDCBBAA FFDCBBBBBCD AABBCCDEEFF AABBCDDEEFF ABCCBBDEEEF ABBBBCDEFFF AABCCDEEEFF ABBBCCCDEFF AAABCCDEEFF AAABCCDEFFF FFFEEDCBAAA FFDCBBBBBCC AAABBCEFFFE FFEEEDCBBAA BAAABCDEEFF EFFFEDCBAAA FFFEDCCBBAA FFEEDCBBBAA FECAABBCCDF AAABCDEEEFF FFEEEDCBBAA FFFEDDCBBAA FFFEDCCBAAA AAAABCDEFFF AABCDDCCEFF AABBCCDEEFF AABBCCDEEFF AABBCDDEEFF ACDFFFECBAA AAABBCDEFFF BBBABBCDFFF FFEDCCBBABB ABBBBCDEEFF AABBCCDEFFF FFFEDDCBAAA FFEEDCCBBAA FFFEDDCBAAA FFFEDCBAAAB AABCCDEFFEB
119,EBADCABDFEF FFFEDDCBAAA FFEDCBBBBBB AABCDDDEEEF EBACDDDBEFC FEEEEDCBBAA FFEEDCBBAAA EEDCBBAABEF AABBCCDEEFF AABCDEFFFEB FFEEDCCBBAA FFEEDCCBAAA AABBBCDDEFF AABBCDDEEFF AABBCDEEEFF AAABCCDEEFF BCDEEFFECAA FFECBBBBBCC AABBCDDEEFF AABBBCCDEFF AABBBCDDEFF CEFFEDDCBAA FFEEDDCBBAA AAABBCDEEFF AACEEFFEDBA FFEEDCBBBAA FFEEDCBBBAA FFEEDDCBBAA FFEEDDCBBAA AABBCDDEEFF FFFEEDCBAAA FFEEEDCBBAA FFEEDDCBBAA FFFEDCCBBAA BBBBBCDEEFF AACEFFEEDCB FFEEDCBBAAA CAAABBDEFFF AABCDDEEEFF AABBCDEEEFF AAABCDDEEFF AABBCCDEEFF AABBCCDEFFF AAABCDDEEFF AABBBCDEEFF AABBBCDEEFF
120,EEEFEDCBAAA FFEEDCBBBAA FFEEDDCCBAA FFFEDCCBAAA FFFEDDDBBAA FFEEEDCBAAA FFEEEDCBBAA FFEDCBBAABD AABBCCDEEFF AABBCDDEEFF FFFEDDCBAAA FFEEDCBBAAA EFFEEDCBAAA BAABBCDEFFF AABBCDDEEFF AABBCCDEEFF AABBCCDEFFF AABBCDDEEFF AABBCCDEEFF AABBBCDEEFF AACDFFFEDBA FFFEEDCBBAA BBABBBCDEFF AACDEFFFDCA FFEEDCCBBAA FFEEDCBBBAA FFEDDDCBBAA FEEDCBAAADF AABBCCDEEFF EFFEEDCBBAA FFEEDDCBBAA FECBAAACDEF AABBCCDEEFF ABCEFFEEDCA FFEEDCCBAAA AABBCDDEEFF AABBCDEEEFF EEFFEDCBBAA BAAABDEEEFF BBBBBBCDEFF ABCEEFEEECA FFFEDDCBBAA FFEDBBBBBBB AABBCCDEEFF AABBBCDEEFF AAABCCEEFFF
121,FFEDDCCBBAA FFFEDCCBAAA FFEDDBBBBBB FFFEDCBBBBA FFFEDCCBAAA FFEEDDCBBAA FFEEDDCBBAA FFFEDCBAAAB AAABCCDEFFF AABBCDDEEFF AABBDEEFFEE FFEEDDCBBAA FEEEEDDCBAA FFFEDCBBAAB AABBCDEEEFF AABBCDDEEFF AAABCCDEFFF AABBCDEFFED FFEEDCCCBAA CBBBBBBCEFF AABBCEFFFEB FFEEDDCBAAA CBBBBBBCEFF AAABCEEFFED FFFEEDCBAAA FFFDCCBBABB FFCBBCDCCCB FEEEDDDDBAA FFFEDCCBBAA FFFEDCCBAAA AABBCDEEFFF FEFFEDCBAAA FFEEDDCBBAA AABBBDDDEFF AAABCCDEFFF AADEEEEEEDB FFEEDCCBBAA FFEDBBBBBBB AABCDEDDEFF FFFEEDCBBAA DBBABBCDEFF AAABCDDEEFF AABCCCCCEFF AADEDDEFEEB AABBBCDEFFF FFDBABBCDDB
122,EEFFEDCBBAA FFFEDCCBBAA FFEDCBBBBAA FFEEDCCBBAA FEDBDEDCBAA FFEEEDCBBAA FFEEDCCBAAA FFEEEDCBAAA AABBCCDEEFF AAABCCDEFFF EEEEFEDBAAA FFEEDDCBBAA AABBCDDEFFF AABCCDEEEFF AABBBCDEFFF EEEEEEDCBAA AAABBCDEFFF AABBCDDEEFF AABBCCDEEFF DEEEEEECBAA FFFEDCCBAAA DEBAABCDEFF AAABCDEEEFF FFFEEDCBAAA FFEEDCBBBAA CBAABBCDEFF AABCCDEEFFE AABBCCDEEFF AABCDEFFEED FFFEDDCBBAA FFEEDCBBBAA FFEEDCBBAAA AAABBCDEEFF AABBCCDEEFF BEEEEEDCBAA FFEEDCCBBAA FFECBABBBCC AAABCDEEEFF AAABCDDEFFF AAABCDEEFFF AABCCDDEEFF AABBCDDEEFF AABBCCDEEFF AABBCCDEEFF AABBBCDEFFF EEEEEEDBAAA
123,FFFEDCBBBAA AABBCDDEEFF DFFFECCBAAA FFEEDDCBBAA CBBAABEFFED FFEEEDCBBAA FFFEDCBBAAA EEEEEEDCBAA FFEEDDCBBAA FFEDDDCBAAA AABBCCCCEFF AABBCDDDEFF FFFEEDCBBAA FFFEDCBBBAA AABBCDEEFFF DEFFFECBBAA AABBBCDEEFF DEEEEEEDCAA AABCCDDEEFF FFEEEDCBBAA FEDBBAABCEF AABBBCDEEFF AACEEEEEDDC FFFEDCBBAAA BAABBBCEEFF AABBCDDEFFF FFEDDCBBBAA AAABCDEEEFF DEEEEEDCBAA FFEEEDCBBAA AABBCDEEFFF FFEEDCCBBAA FFEEDDCBBAA FFEEEDCCBAA FFFEDDCBAAA FFEEEDCBAAA FFCBBCCBCCB CDEEEEEECAA FDBEFEECAAA EEFEEDDCAAA AABBCDEEEEF DDEEFEECAAA AABDFFFEDCB FFFEDCCBBAA FFFEDCBAAAB AABCCCDEEFF
124,AACDEFEEDDC AAABCDEEEFF AAABCDEEFFF AABBCCDEEFF AABBCDDEFFF BBBBBCDEEFF AABCDEEEEEE FFFEEDCBAAA FFFEDDCBBAA FFEEDCCBAAA AABBCCDEEFF AAABCDEEFFF AABBCDDEFFF AAABCDEFFEE FFEEEDDBAAA FFEEDCBAAAB FFEEDCCBBAA FECBAABCDFF AABCDEEEEEF AABBBCDDEFF AABBBCDDEFF ABBBBCDEFFF BBCDDDCBBDF ACEFFEEDCBA FFFEDDCBAAA FFEEDCBBBAA CBAABBCEFFF BCCDEFFFDBA FFEEDDCBBAA CCBBBABCEFF FFEDDCCBBAA FEEEEDCBBAA FFFEDCCCBAA FFFEDCBBAAA FECBDFEDBAA AAABBCDEFFF AAABCDDEFFF AABBBCDEFFF AAABCDEEFFF FFEEDDCBAAA AABBCCDEEFF ABBCDDEEEED BBAABBCEFFF AABCDDEEEEF AAABBDEEFFF FFFEDCBAAAB
125,AABABEFFEDC FFEEDCCBAAA FFEEDCBBBAA FFFEDCCBAAA FFEEDDCBBAA FFEEEDCBBAA FFEEDDCBBAA FFFEDDCBAAB AAABCDEEEFF AABBCDEEFFF FFFEDCBBBAA FFEEDCCBBAA FFFEEDCBAAA CBAABBCDEFF AABBCDEEEFF AABCCDDEEFF AAABBCDEEFF AABBCCDEEFF AABBCDDEEFF AABBBCDEEFF AABBBCDEEFF ABCEEFFEEBA FFEEEDCBAAA DCBAABBCEFF AAABDEEEEEE FFEEDCBBBAA FFEDCBBBBBB ABCDEFFFDBA FFEEEDCBBAA FFFEDDCBAAA AABBCDEEEFF AABEEEEEEDD FDAAABDEEED FFEEEDCBBAA FFFEDCCBAAA FFEEDCBBBAA AAABCDDEEFF AAABCDEEEFF AABBCEEFEBF DEEEECCEDAA FEEFECAABBB DDDDCCDFFBA FFEDCBABDBA AABCCCCCFFF CBBBBBCDEFF BBABBBCDEFF
126,AABCDEFEEED BBAABBCDEFF AABCCCDEEFF AABBCCDEEFF AAABCDEEEFF BBBBBBCDEFF AABCDDDEEFF EEEEEEDCBAA FFEEDDCBBAA FFEDCBAABBD AABBCDDEEFF AAABCDEEEFF AAABCCDEFFF DEFFECCDDAA FFFEDCCBBAA FFEEDDCBBAA FFEDCBAABCC FFFEEDCBAAA BABDBBCDEFF ABBBBBCDEFF AABBBCCDEFF AABBDDEEEFF AAABCDDEEFF ACEEEDDEECA FFFEEDCBBAA FFEEDCBBBAA FDBAABBCDFF AABBCDEEFFF FFEEEDCBBAA FFFEEDCBBAA FFEEDCBBBAA FFEEDDDBBAA FFFEEDCBAAA EECBBABDFFA FFDCDDCCBAA CBBBBBCDEFF AABBCDEEEFF AABBCDEEEFF AABBCDEEEFF EDEEEEEDBAA FFFEDBBBBAA EEEEEEDCBAA FEEEEDCBBAA FFEEDCBBBBA FFFEDCBBBAA FFEEEDDCCAA
127,ABBBBDEEEFF ABDDDCCDDEF AAABCDDEEFF AABBCCDEEFF AABBCDDEEFF AABCCDEEFFE FFEDDCBBBAA FFEEEDDCBAA FFEEDDCBBAA FFEDCBBBBBB AABBBCDEEFF AABBCCDEEFF DEEDAACDCEF FFEEEDCBAAA AABBCDEEEFF AAABCDDEEFF AAABBCDEFFF AACDCCDDEFF CEFFFECBBAA BBBBBBCDEFF FFFEECCBBAA AABBBCDEEFF AAABCDDEFFF FFEEDDCBBAA FFEEDCBBBAA FFEDCCBBBBB AAABCDDEFFF FFEEEDDCBAA AABBCCDEFFF FFFEEDCBBAA FFEEDCBBBAA FFEEDCCCBAA FFFEDDCBBAA DCBAABDFFFE FFFEDCBBAAA FEDCBBBBBCF AABBCDDEEFF AABBCDDEEFF AABBCCDDEFF ABDDDEFFEBA EFEEEDBBCBA AABBCDDEEFF FFEBBBBBBCC FFFCBBBBBBB AABBBCDEEFF EEEEEDDCBAA
128,EFEEEDCBBAA FDBBAABCDFF AABBCDEEFFE AABBBCDEEFF AABBCDDEEFF AABBCDEEEFF AAABCDEEEFF AAABBCDEEFF AABBCDDEFFF FFFEEDCBAAA FFEEDCCBBAA AAABCCDEEFF AABBCCDEEFF AABBCDDEEFF AABBCDDEEFF FFFCBBBBBBC AABBBCDEFFF AABCCDDEEFF AABBBCDEFFF AABBBCDEFFF FFEEEDCBBAA FFEDCCCBBAA BAABBBCEFFF DBBBABBDEFF FFFEDDCBAAA FFEEDCBBBAA FFEEDCCBBAA FFEEDDCBBAA FFECBABCCCB FFEDBAAABDF DEFFEDCBBAA FFFEDCBAABC AABBBCCDEFF AAABCDDEEFF AABBCDEEEFF BBCCCABDEFF AABBCDEEEFF BBBBBBCDEFF AAABCDEEFFE ECAABEFECCE AAABCDDEEFF AABBCDEEEFF ABBBBBCDEFF AABCDEEFFEA FFEEDDCBBAA CABBBBCDEFF
129,FFFEDCCBAAA FFEEDCCBBAA FFEEDCBBBAA FFEEDDCBBAA FFEEDDCBAAA FFEEDDCBBAA FFEEDDCBBAA FFEEEDCBBAA BBBBBBCDEFF AABBCDDEEFF AABCDEEEEEE FFEEDDCBAAA FFEEDDCBBAA FFEEDCCBBAA FFEDCBBBBBB FFEEDCBBAAA AABBBCDEEFF AABBCDDEEFF AABBCDDEEFF AABCDEEFFDE AABBBCCDEFF AAABCCDEFFF FFEEDCCBBAA FFFEDCCBBAA AABBBCDEEFF AABBCDDEEFF AACEEEEEEDD AABCDDDEEFF EEEEEEEDBAA FFEEEDCBBAA FFEEDCCBBAA CBBBBBBDEFF AABCDDEEEEF DEEEEEECBAA FFEEDDCBAAA ECBAABEFEDE FFFEDCBBAAA FFEDCBBBBBB AAADFFFDBDC EEEAADEDCBC ABBEFDBBCEF AABCCEFFECD AAABCCDEEFF DDAABBCEFFD AAABBCDEFFF AABBCCCDFFF
130,EEFEEDCBAAA FFEDDCBBBAA AAABCDEFFED FFEEDCCBBAA FEDBCEEBBBA FFEEDCBAAAD AAABCDEEEFF BBBBBBCEFFF AABBCCDEEFF EFFEEDCBAAA ECCBAABCEFF AABBCCDEEFF AABBCDDEFFF AACDDDEEEED FFFEDBBBBBB AABBBCDEEFF AAABCDEEEFF DEEEEEDCCBA FFEEDDCBBAA FFEEDDCBBAA FFEEDDCBAAA FFEEDCBBBAA DEEFFDCCBAA FFEEDCCBBAA FFFEDCBBBAA BBBBBCCDEFF AAABCDDEEFF ABCEFFFECBA FFEEDDCBBAA FFEEDCCBAAA BBBBBBCDEFF AABBCDDEEFF DFFFEEDCBAA EDCBAAACDFF AABBCDDEEFF AABBCDDEFFF AABBCDEEEFF EEEEEECBBAA FFFEDCBBAAA FFFFECBBAAA FFECCBAABDF AABBCDDEFFF AABBCCDEFFF AAABCDEEEFF EEEEEEDCBAA FFCBBBBBCDD
131,CDEFFEDCBAA FFEEDCBBAAA FFEDCCCCBAA BBAADFEEEED FEEEEECBAAB FFEEEDDBAAA FFEEDDCCBAA FFEEEDCBAAA AAABBCDEEFF AABBCDDEEFF FFEEDCCBBAA FFEDCBAABCD AABBCCDEEFF AABCCDEEEFF ABBBBCCDEFF DDEEEEEDCAA AAABBCDEFFF AABBCDDEEFF AABBCCDEEFF AABBCCDDEFF FFEEDCCBBAA FFFEDCCBAAA FFDDCBBBCCB FFFEDCBBAAA ABBCDEFFEBA FFEDCCBBBBA AAABCDEEFFF DDDFFEECBAA CCBBBBBCEFF AAABCDDEFFF FFEEDCCBAAA FFEEDDCBAAA FFFEEDCBAAA BBBBBBCDEFF AABBCCDEEFF FFFEDDCBBAA FFFDCAABBBC AABBCDDEFFF AABCDDEEEEF AABCDDEFEDD AABBCDDEEFF AAABCCDEFFF ABCABDFECEF DDAABBCEFFF AAABBCDEFFF EEEEEEECBAA
132,FFEDDCBBBAA FDCBAABBDEF AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF AABDEFFEECB FFEEDDCBBAA FFEEEDCBBAA FEDCBAAACEF AABBCDDEEFF AAABBCDEFFF FEEFEDCBAAA FFFEDDCBAAA FFFEDCBBAAA AABBCDEEEFF AABBBCDEEFF ABBCDEEFFEA FEBBBBCCCCD AACDEEEEEED FFFEDCBBBAA BBBBBBCCEFF AABBBCDEEFF FFFEDCBBBAA FFEEDDCBAAA AABBCDEEEFF FFFEEDCBAAA FFDCBBBBCCD AAABCDEEFFF EDFFEEDCBAA FFFEEDCBBAA FFEEDCCBAAA FFEEDDCBBAA FFFEDDCBAAA FFEEDDCBBAA BBBBBBBCEFF AABBBCCDEFF AABBCDDEEFF AABBBCDDEFF AABDEEEEEED FEEDCDEEBAA FFFEDDCBAAA AACEEEEDDDD FFFEDDCBAAA ECBAADFFDBC AAABBCDEFFF EFEEEECCAAA
133,FFFEDCCBAAA FFEEDCCBBAA ECBABBBDDFF AABBCCEEEFF ABACCCDEEFF ABBEFECCFDB FFEEECBBAAA DEFFEEDCBAA FFFDDCAAABC AAABCDDEEFF AAABCDDEEFF FFEEDDCBBAA FFFEDCBBABB AAABBCDEFFF ACEBCCCEEEE AABBBCCDEFF DEEEEEEDBAA AABBCDDEEFF AABBCDDEEFF AABBBCDDEFF AAABCCDEFFF FFFEDCBBBAA FFEDDCBBABA DBBAABCDFFF AABBCCDEFFF AABBCDDEEFF FFFEDCBBBAA FEEEDDDCBAA FFEDDDCCBAA FFEEDCCBAAA AABBCCDEEFF AABBDEFFEED FFEEEDCCBAA FFEEDCCBBAA BBBCCBBCEFF BDEFFEDCBAA FFEDCBBABBB AABCDDEEEFF AABBCDEEEFF AABBBDEEEFF AABBCCDEEFF AABBBCDEEFF AAABCDDEEFF AABBCCDEEFF AABBBCDEFFF AABCCCDEFFF
134,CFFEDCBBBAA FFFEDDCBAAA FFECBBBBBCD ABACCDEDCFE FFEDCBBBBBA FFFEDDCCBAA FFFDCCBBBBA ABBBBCDEEFF AABBCCDEFFF DDEEEEEDBAA FFEEDCCBBAA FFEDCCCBBAA CBBBBBCDEFF AABBCDDEEFF AABBCDDEEFF AABBCDDEEFF BCDDEEFEDBA FFECBBBBBCC AABCDDEEEFF BBBBBCCDEFF AABBBCDDEFF AABDEFFEDCB FFFEEDCBBAA DCBBABBDEFF AABBCDEEEFF FFEEDCCBBAA FFEEDCCBAAA FEEEEDCBAAA EEDCBBAACEF AAABCDDEEFF FFFEDCCBBAA FFEEDCCBBAA FFEDDDDCBAA FFFDBBBBBBB AABBBCDEEFF AAABCDDEEFF FFFEDCCBAAA FFFEDCBBAAA FEEBBBBCBAF AABCCDEEEFF AABBCDDDEFF AABBCCDDEFF AAABCDDEEFF AABBBCDEEFF AABBBCDEEFF AABBBCDEFFF
135,FFEDBBBBBBB FFEEDCCBAAA FFEEDCCBBAA FFEDDDDCBAA FFFEDCBBAAA FFEEEDCBAAA FFEDCBBAACE AAABCDDEFFF AADEEFFECBA EBAABDEFEDC FEDCBAABCEF FFEEDDCBBAA FDBBBBBBCEF AABBCDDEEFF AABBCDDEEFF AABBCDEEEFF EEEEEEDDBAA FAAABCCDEEF AABBCDDEEFF AAABBCDEEFF AABBBCDEEFF FFEEDDCBBAA FFFEDCBAABB AAABCDEEFFF AABBBDEEFFE FFEEDCCBAAA FFEDDCBBBAA FFEEEDCBBAA FFEEDDCBBAA CCBBABBDEFF AABBCDDEEFF AEEFFEDCCAA FFEEDDCBBAA FFEEDDCBBAA FFEECCBBABB AAABCEFFFED FFFECBBAABC AABBCCDEEFF AAABCEEEEEE AABCCDDEEFF AAABCCDEEFF AABBCCDEFFF AAABBCDEFFF AAABBCDEEFF AABBBCDEFFF ABBDFFEBADE
136,CBBBABCEFFF DFEDBAAACDF AACEEEEDDDD AAADFFFEDCB BABBBBCEFFF DEEEEEDCBAA AAABCDEEFFF AABCDDDEFFE FFFEDCCBBAA FFEEDCBBAAA EDBAABBCEFF AABBCCCDEFF AAACEEEDEFF FEEEEEDBAAA FFFEDCBBBAA FFEEDCCBBAA FFEDCBBBBAA FFEEDCBAABB BCBBBBBDFFF CCABBBCDEFF AAABCCDEEFF AABCCCDDEFF AABBCDEEEFF AABCDDEEEEE FAABDEDDDEB FFEEDCBBBAA FFDCBBBBBBC AAABCDEFFED FFEEEDCBBAA FFFEDCBAAAC ADDEFFEDCBB FFFEDCBBAAA EEDDDEEECAA FFFEDCBBBAA FFFFDCBBAAA FFFEEDCBAAA BBBABCDEFFF AACDFFFEDCB CFFFEDDBAAA FEEDCBBBBCB ACCDDCBCEFF FBBBBBBBCFF AACDDBCFFEE FFEEDCCBBAA FFEDDCBABBB AABCCCCDEFF
137,ABCDFFFECBA AABDDDEFEEE FFEDDCBBBAA FFEEDCCBAAA FFEEEDCBBAA AABBCDEEFFF FFEEDCBBAAA FFEEEDDCBAA FFEEDDCBBAA FFFEDCBAAAB AABBCDDEEFF AABBCDDDEFF AAABDEFFDDE FFEDDDDCAAA EEFFEDDCBAA FFFECCCCCAA EEFFEDBBBAA FFFCABBCDBB FFFEEDCBAAA FFEEEDCCBAA FFEEDCCBAAA AABBBCCDEFF AABBCDEEEFF DFECAAABDEF ECBBCBACFFE ABDEFFDCBBD AFFEDDCCBBB AABBCCDEEFF AACEFEDEEDB FFEEEDCBBAA FEDCBBAABDF ACDDEEEEEDD FFEDBBCCBBA FFEEEDCBBAA FFFEDDCBBAA FFEEDCBBBBA FFECCBBABCC AABBBCEEEFF AAABCCDEFFF AABCCDEEEFF BCCCCBACDFF AABBCCDEEFF FFDBBCBABCD ABBABDDDEFF AAABBCDEEFF AABBCCDEFFF
138,AACEEFFEDCB FFFEDCCBAAA FDBAAABCDFF AABBCCDEEFF AABBCCDEFFF BCDEEEEEBAA FFEEDCCBAAA FFEEDDCBAAA AAABCDEEFFF AAABCDDEEFF CDEEFEEDBAA FFEEDCBBBAA FEEEEDDBBAA FCAABBCDEFF AABBCDEEFFF AABBCCDEEFF AABBBCDEFFF AABBCDDEEFF AABBCDDEEFF ABBBBBCDEFF AABBBCDEEFF FFFEDDCBBAA FFFEDCBBAAA AAABCDEEEEF ABCDEEFFECA FFEEDCBBBAA FFEEDCCBBAA FFEEDDCBBAA FFEEDDCBBAA AAABCCDEEFF AABDEEEEEDD FFEEEDCBBAA FFEEDDCBBAA FFEEEDCBBAA CBAAACDFFFE FFEEDCBBAAA AABBCDDEEFF AABBCDDEEFF AABBBCDEEFF ACFFFCBBBBC AABCCDDDEFF AAABCCDEFFF AAABCCDEFFF AABBCCDEEFF AAABBCDEFFF AABBBCDEFFF
139,FFEDCBBABBC FFFEDDCBAAA FFEDDCBBBAA AADEEEEEDDC FFEEDCCBBAA FFEEEDCBBAA FFEEDCBBBAA FFEEDDCBAAA FFEECCCCCAA FEEEEDDCBAA FFFEDCCBAAA AABBBCDEEFF AABBCCDEEFF AABBCDDEEFF AABBCDDEEFF AABCEEEFEEA FFFEDBBBBBB AABBCDDEEFF AABBCCDEFFF AABBBCDEEFF AABCDEFFFEC FFEEDDCBAAA FFFEDCBBABB AABBCDDEEFF AABBCCDEFFD FFEEDCCBBAA FFEDDCCBBAA FFEEDDCBBAA FFEEDDCBBAA CCBBABBDEFF AABBCDDEEFF FFFEEDCBBAA FFEEDDCBBAA FFEEDDCBBAA FECBBBBBCDF AABCDEEEEED FFEEDCBBBAA AABBCDEEEFF AABBCCDEEFF AABCDEEEEEF AABBCDDEEFF AABCCCDEEFF CDCCBBABDFF AABBCCDEEFF AABBBCDEFFF AABBBCDEEFF
140,FFFEDCBBBAA FFEDCBBBBBB AAABCCDEEFF AABBCDDEEFF AABBCDDEEFF DDEFEEEDBAA FFEEDDCBAAA FFEEEDCBBAA FECBAAABDEF AAABCCDEEFF AABDEEFFEDB FFEEDDCBBAA FFFEDCBAABB AABBCDDEEFF AABBCDEEEFF AABBCCDEEFF EEEEEEEDBAA AABBCDDEEFF AABCDDEEEEE FEDCBAAACEF ABBBBCCDEFF AABBDEFFEED FFEEDDCBAAA EEDCAAABDFF AABBCDDEFFF FFEEDCBBBAA FFECCBBBBBC ABBDEDBBEFF FFEEEDCBBAA AAABCDEEFFF FFEEDCBBBAA FFEEDCBBBAA EEEEEEDBBAA EEEEEEECBAA FFEEDCBBAAA FFEECBBAABD AAABCDEEFFF AABBCCDEFFF ABCBBCDDEEF CDEEEFFCAAA AABBCCDEEFF AABBCDDEFFF DFFEDCCDCDA BABEFFEDBAD AAABBCDEFFF FFFEECBBABA
141,FFCBBBCCCBB FFEEDDCBAAA FFEDDCBBAAA FFEEDCCBBAA FFEEDCCBAAA FFEEEDCBBAA BBBABBCDEFF AABBCCDEEFF EEFEEDCBBAA FFFEDCBBBAA AABBBCDDEFF AABBBCDEEFF AABBCCDEEFF AABBCDDEEFF AABCDEFFEED FFFEEDBAAAA AABBBCDEFFF AAACCCDEFFF CBABBBCDFFF AAABCDEEFFE FFFEDCCBBAA FFFEDCBBAAA AAABCCDEFFF BCDEFFEDBAA FFEEDCBBBAA FEDBBABBCDE AABBCDDEEFF FFEEEDCCBAA FFEDCBAAACF AABBCDEEFFF FFEEDCBBBAA FFEEDDCBBAA FFEEEDCBAAA BBBBBBCDEFF AABCDEEEEFF ADFFECCBACE AAACCDEEFFF ABABBCDEEFF AABBBCDEFFF AABBDEEEEFF EEEEEDDDCAA EEFEEDDCAAA FFEEDCBBBAA FFEEDDCBAAA AABBBCDEFFF BBBBBBCDEFF
142,AFECCCCCCCB FFEDCBBABBB AABCCDDEEFF FFEEEDDCBAA FFEEEDCBAAA FFEEEDCBBAA FFEDCBAAACF AAABBCDEEFF AABCDEEFFED FFEEDCCBBAA FFECBABBBCD AABBCCDEEFF AABBCDDEEFF AABCCDEEEFF AABBCCDDEFF FFFEEDCBAAA AAABCDDEFFF EFFFEDCBAAA BBABBBCDEFF DEEEFEDCBAA FFEEDDCBBAA CBBAABCDEFF AABCCDEEFFE FFFEDDCBBAA FFEEDCBBBAA FFEDCBBBBBB AABBDEEEEFE AABBCCDEFFF DEEFEECBBAA FFEEDDCBAAA DBBAABCDEFF AABBCCDEEFF AABBBCDEEFF BBBBBCCDEFF AABCEEEEEED FFEEDCBBBAA AAABCDDEFFF AABBCDDEEFF AABBCDDEEFF AABBCDEEEFF FFEEDDCBBAA FFECBBBBBBB FFFEDCBBBAA ABBCCCCDFFF ABBBBCCDEFF AABBBCDEFFF
