,0
112,HHFEDDDCBBA HHGFEDCBBAA HHGECBBBBDD AABDFFFGGEH HGGFFEDCBAA HHGFFEDCBAA FDDCBBBCEHH AABBCDEFGHH ABDFGHGGFCA HHGFFEDCBAA HHGEDCBBBBB BBBBCDEFGHH AABBCDEFGHH AABCDEFGGHH AABCDEFFGGH BCDEGGGGFCA HHFCBBBCCCD AABCDEEFGHH AABCCDFGGHH ABBBCDEFGHH EFGGGGECBAA HHGGFEDCBAA GFDCBABCEGH AABCDEFGGHH GGGGGFDCBAA HHGFEDCBBBA HHGFEDCBBBA HHGFFEDCBAA HHGGFEDCBAA GGFDCBAACFH AABCDEFGGHH HHGGFDCBBAA HHGFEDCBBAA HGFEEDDCBAA BBBCCCDEGHH AABCCDEFGHH GGGGGFDCBAA HHGEDCBBBBD BBBBBCEGGHH AABDFGGFFGG AABCDEFGHGE BCEFEEFGHCA CEGFGGGFDAA AABCDDEFGHH ABBBCDEFGHH BBBBCDEEFHH
113,HHFEDCCCBBB CBBBBCDEGHH AABCDEFGGGH AABCCDFGGHH AABBCEFFGHH ABBBDEFGGGH AABCDEFGGGH GGGGFEEDBAA CBCBBBEFGGH ABBCDDEFGHH ABCEFGHGFCB HHGFDBAABCE AABCCDEFGHH AABDEEFGGGG CFDBCCBDEFH AABDEFGHGFD HHGGDBBBBBC ABCCCDEGGHH HHGEBCCBEDA BBBBCCDFGHH AABCDEFHHGE HHGFEDCBBAA BABBBCEGGHH AABCCDEGGHH BCDFHHGECBA HHGFEDCBBBA HHGFEDCBBBA HHGGFEDCBAA HHFCABBBEDF HHFDCAABDFF HHGGFDCCBAA HGGFFEDCBAA DDDCCBBCFHH HGGFFEDDCAA CBBBCCCEFHH AABBCEEFGHH AABCDEFGGGH AABCDDEFGHH AABCDEFGGGH AABCEGGGFFG AABBDEFFGGH AABCDFFFGHG CDBBBBCEGHH AABBDEFGGHH GGGGGFDCBAA HFCBBBCCDEF
114,HHGEDCBBBAE AABCDEFGGHH AABCEFGGGGG FGFGFFFEBAA HHGFDCCCBBA HGGGFEDCBAA HHGFEDCBBBB AABCDFGGHHC HHGGFEDCBAA HHFECBBBBDF ABEGHGEDDDE AABBCDFGHHH HHGGFEDCBAA HHGECCCBBBB EBBBBBEGGHH CCDDCBBCDGH AABBCDEFGHH EFFGGGFECAA AABCDEFGGGH GGGGFFDCBAA HGECBBBBCFH ABBBCDEFGHH AABDFGGGGFE HHGFFEDCBAA BBABCDFGGHH EGHHGFDCBAA HHGFEECBBAA HHGGFDCBAAB HGGGFEDCBAA HHGGFDCBBAA AABBCEFGGHH AABDEGGGGFE HHGFEDCCBAA HHGFEDCBBBA FEDBBABDGHH CBBBBCDFGHH FFGGGFECBAA HHGFEDCCBAA HHGECCBBBCB GGHHFCBABCC AABCDDEFGHH BBBBCCDFGHH AABCEFFGGGG HHHGEDCBBBA HHGFECBAABD AABCDDEFFHH
115,HHGFEDCCBAA HHGEDCBBBCC AABCEFGGGGF ABBBCDEFGHH AABCEFFFGGH AABCDEFFGGH ABCDEFFFGGG HHGGFECBAAA AABBCDEFGHH AABBCDFGHHG HHGFEDCBBAA DBBBBCDFGHH AABCCDFFGHH AABCDEFGGGG ABBBCDEFGHH HHHFDBBBBCC AABBCDEFGHH AACDEFGFFGG GGGFGGFDAAA GGGGFEDCBAA HHGFFEDCBAA HHGFECCBBBB AABCDEFGGGH AABBCDFFGHH GGGGGFDCBAA HHGFEDCBBBB GGGGFEDCBAA HHGFECBBBBB AABCDDEFGHH AABCDFGHHFD HHGFEDCCBAA HHGDBCCCCCC HGGECBBBAEG BBBBCDEFGHH AACEGGGGFED HHGFDBBBBCD AABCDEFGGGH AABCCDEFGHH AABCDEFFGGH AABCDEFGGGH AABCDDEFGHH AABCDEFFGHH ABBBCCDFGHH AABBCEFFGHH HHGGFEDCBAA HCBBBCCDEGH
116,ABCFECCEGGH GGGGFEDCBAA CCBBBBCFGHH AABCDDEGGHH GHHGEDCBBBA HGGGFEDCBAA HHGFEDCBBAA HGDBAACEDEH AABCDEFGGGH AABCDEFGHHG HHGFEDCCBAA HHGFEDCBBAA BBBBCCDEGHH AABCDEFGGHH AABCDEFFGHH AABCDEFFGHH GGGGFFEECAA AABCDEFGGHH AACFGGFFFFE BBBBCCDEGHH AABCDEFGHGF HHGFECBBBBA HHGFEDCBAAD AABCDEFGGGH HHGGEDCBBAA HHGFEDCBBBA HHGFEDDCCAA HHGFEEDCBAA EDDCCBBCEGH AABDFGGGFFE HHGFEDDCBAA HHGFECCBBBB DGHHFCAABDF BBBBCDDFGHH AABBCEFGGGH ABBCCCDEGHH GGGGGFDCBAA HHGFEDCBBAA HECDDEFEBBA CBABCDEFHHH AABBCEFFGHH ABBCCDEFGHH AABCDEFFGHH ABBCCDEFGHH ABBBCDEEGHH ABBBCDEFGHH
117,EHHGFDCBBAA HHGFEDCBBAA CABCCCEFGHH ABABCEFHHGG HGCEDDEDFCA HGGFFEECBAA HHGFEDCCBAA HHGFFEDCBAA HGDBABBDEFH ABBBCDEFGHH AACCEFGGGFF HHGFFEDCBAA HHGFDBBBBCD AABCDEFGGHH AABCDEFGGHH AABCDEFGGHH GGGGGECAABB AABCDEFFGHH AACDEFFFGGG BBBBCCDEGHH ABBBCDEFGHH BDGGGGFDCAA HHGFEEDCBAA AABBDEFGGHH HHGGFDCBBAA HHGFEDCBBBA HHGFEDCCBBA HHGFFEDCBAA BBBBBCDFGHH ABFGGGFFDCB HHGFEDCBBAA HHGFFEDCBAA FDFHHGEDBBA GFECCBBBBEH AABCDEFGGHH GGGGFFDCBAA HHGFEDCBBAA AABBDEFFGGH BCBBBCDFGHH ABCCCDGHHGC AABCEEEFFGH AABCDDFGHHG BBCBBCDFGHH AABCDEGGFGH ABBBCDEFGHH BABDFFFGHGA
118,AABDFFGGGGG BBBBCDEFGHH AABCDEFGGGH AABCDEEFGHH AACDGHGEEDF DEFFDDGHFAA GGGGFFEDBAA HGGGFEDCBAA HHEDCBBBBCF AABCCDEFGHH AABCDEFFGHH ABCCCCEGGGH BBBBBCEFGHH AABCDEFGGGH ABBCCDDEGHH AABBCDEFGHH AABBCDFGGHH HHGGFEDCBAA HHFDCBBBCCD AABBCDFGHHG HGGGFEDCBAA BBABCDEFGHH FGHGGFDCBAA HHGFFDCCBAA HHGFEDCBBBA HFCBABCDDFH AABCDEFGGGG HGGFFEDCBAA HHGGFEDCBAA HHGFEDCBBAA BBBBCDEFGHH AACDEEDDGHH AABCCDEFGHH AABCCDEFGHH AABCDEFFGHH BDFGHHFDBAA ABBBCDEGGHH BCBBBCDFHHH HHGFDDCBBBB ABCBCDEFGHH AABCDDEGGHH HHGFFEDCBAA HHGFEDCCBAA HHGGFEDCBAA HHGGEDBBABC ABCDDFGHHGB
119,GCAFCABEHFG HHGGFECCBAA HHGEDCBBBBC AABDEEFFFGH FBADEFECFHC GGGGFEDCBAA HHGGFDCBBAA GFEDCBBBCFH AABCCDEFGHH AABDEGGGGFC HHGFEDCCBAA HHGFEDCBBAA ABBBCDEFGHH AABCDEFGGHH AABCDEFGGHH AABBCDFFGHH CDEFGGGGDBA HHFCBBBCCCC AABCDEFFGHH BBBBCDDFGHH ABBBCDEFGHH DGHHGFECBAA HHGFEEDCBAA BBBBCDEFGHH ABDFGGGGFCA HHGFEDCBBAA HHGFEDCBBBA HHGFFEDCBAA HHGGFEDCBAA AABCDEFGGHH HHGGFEDCBAA HGGGFEDCBAA HGGFFEDCBAA HHGFEDCCBAA BBBBBCEFGHH AADFGGGFEDC HHGGEDCBBAA DBBBBCEFGHH AABCEEFGFGH AABCCEFFGGH AABCDEFFGHH AABCCDEFGHH AABCCDEGGHH AABBCEFFGHH ABBBCDEFGHH ABBBCDEFGHH
120,GGGGGFDCBAA HHGFEDCBBBA HHGFEEDCBAA HHGGEDCBBBA HGGGEEECBAA HGGGFEDCBAA HGGGFEDCBAA HHGECCBBBCE AABCCDEFGHH AABCDEFFGHH HHGGFECBBAA HGGFEDCBBAB GGGGGFDCBAA BAABCDEFGHH AABCDEFGGHH AABCDDEFGHH AABBCDEFGHH AABCDEFFGHH AABCCDEFGHH ABBBCDEFGHH ABCFGHGGECB HGGGFEDCBAA CBBBBCDEGHH ABCEGGHGFDA HHGFEDCBBAA HHGFEDCBBBA HHGFEEDCBAA HGFEDCBAAEH AABCCDEFGHH GGGGFEDCBAA HHGFEEDCBAA HFDBBABDFGH AABCCDEFGHH ABDFHHGFECA HHGFEDCBBAA AABCDEFFGHH AABCDEFGGHH FGGHGEDCBAA CBAACEFGGHH BBBBCCDEGHH ABDFGGGGFDA HHGGFEDCBAA HHGECBBBCCC AABCCDEFGHH ABBBCDEFGHH AABBCDFGHHG
121,HHGFEDDCBAA HHGFEDCBBBA HHGFECBBBBC HHGFECBBCBA HHHGEDCBBAA HHGFEEDCBAA HHGFFEDCBAA HHGFEDBBBBB AABBCDEFGHH AABCDEFFGHH AABCEFGGGGF HHGFEEDCBAA GGGGFFEDBAA HHGFEDCBAAB AABCDEFGGGH AABCDEEFGHH AABBCDFGGHH ABBCDEFHHGF HHGFEDDDCAA DCCBBBCDFHH AABCDGHHGFC HHGGFEDCBAA CCCCBBBDGHH AABCDFGGHGF HHGGFECBBAA HHGFDCCBBBB HGDBBCEDDCC HGGFEEEEBAA HHGGEDCCBAA HHGGFDCBBAA AABCDEFFGHH GGGGGFDCBAA HHGFEECCBAA ABBBCEEEFHH AABBCDEFGHH AAEGGFFFFFC HHGFEDCCBAA HHGECBCCBCC AABDEFFEFGH GGGGFEDCBAA ECBBBBCEGHH AABCDEFFGHH AACCDDDDFHH AAEFFEFGGGB ABBBCDEGGHH HHFBBBBCEFC
122,GGHGFEDCBAA HHGFEDDCBAA HHGFDCCCBBB HHGFEDCBBAA HGECFGECCAA HGGGFEDCBAA HHGFEDDCBBA HGGGFEDCBAA ABBCCDEFGHH AABBCDFGGHH GFGGGGECAAA HHGFEEDCBBA AABCDEFFGHH AABCDEFGGGG ABBBCDEFGHH GGGGGFECBAA AABBCDEGGHH AABCDEFFGHH AABBCDEFGHH FFFGGGFDBAA HHGGFDCBBAA EFCAABDFGGH AABCDEFGGHH HHGGFEDCBAA HHGFEDCBBBA DBBBBCDFGHH AABCDFGGGGG AABCCDEFGHH AABCEGGGGFF HHGGFEDCBAA HHGFEDCBBBA HHGFEDCBBBB AABBCDEFGHH AABCCDEFGHH CGGGGFEDCBA HHGFEDDCBAA HHGDBBBBCCD AABCDEFGGGH AABCDEFGGHH AAABDEFGGHH AABCDEFFGGH AABCDEEFGHH AABCDDEFGHH AABCCDEFGHH AABBCDEGGHH GGGGGGFCAAA
123,HHGFEDCBBBA AABCDEFFGHH EHHGFDCBBAA HHGFFEDCBAA DCBBABGHHGF HGGGGEDCBAA HHGFEDCBBBB GGGGGFEDCAA HHGGFEDCBAA HHGFEEDCBAA BBBCDDDDFHH AABCDEEFGHH GHGGFEDCBAA HHGFEDCBBAA AABCDEFGGGG EGHGGFDBCAA ABBBCDEFGHH EFFGGGFECAA AABCDEFFGGH HGGGFEDCBAA HFECBBBBCFH ABBBCDEFGHH AADFGGGFEED HHGGFDCBBAA BBBBCCDFGHH AABCDEFGGHH HHGFEDCBBBB AABCDEFGGHG EGGGGFEDBAA HHGGFEDCBAA AABCDEFGGGG HHGFEDCCBBA HHGFFEDBBBA HGGGFEDCBAA HHGGFEDBBAA HHGGFEDCBAA HGCCCCCCDDB DEFFFGGFDBA GECGGGFDAAB GGGGFFECAAA AABCDEFFFGH EFFGGGFDAAA AABEHHGGECB HHGGFDCBBAA HHGFEDCBBBB AACCDDEFGGH
124,ABDEGGGFFED AAABDEFGGGH AABCDEFGGHH AABCDDEFGHH AABCDEFGGHH BBBBBCEFGHH AACDEFFGGGG GGGGGEDBBAA HHGGFECCBAA HHGFEDCBBAA AABBCDEFGHH AABBCEFGGGH AABCDEFGGHH AABCDFGGGGF HGGFFFECBAA HHGFEDCBABB HHGFEDDCBAA HFDBAABDFGH AABCEFGGGGG ABBBCDEFGHH ABBBCDEFGHH ABBBCCEFGHH CCCEEEDBBEH ADGGGGFEDBA HHGFEEDCBAA HHGFEDCBBBA CBBBBCDFHHH BCDEFGGGFBA HHGFFEDCBAA DDCBBBBDGHH HHGFEDCCBAA HGGGFEDCBAA HHGFEDDCBAA HHGFEDCBBBB HFDCFGGEBAA ABBBCDEGGHH AABCDEFGGHH ABBCCDEGGHH AAABDEFGGHH HHGFFEDCBAA ABBBCDEFGHH ABCDEFFGGGF BBBBBCDFGHH AABCEEFFGGH AABBCEFGGHG HHGFEDBBBBB
125,BABBCFHHGFD HHGFEDCBBAA HHGFEDCBBBA HHGGFDCBBAA HHGFFEDCBAA HGGGFEDCBAA HHGFFEDCBAA HHGGFECBAAB AABBDEFGGGH AABCDEFGGHG HHGGFDCBBAA HHGFEDCCBAA HHGGFECBBAA DBBBBCDFGHH AABCDEFGGGH AACCDEFGGGH AABBCDEFGHH AABCCDEFGHH AABCDEFGGHH ABBBCDEFGHH ABBBCDEFGHH ABDFGGGGFBA HGGGFEDCBAA FDCBBBCDFHH AABCEFGGGGG HHGFEDCBBBA HHFEDCBBBBC ACDEGGHGECA HGGGFEDCBAA HHGGFEDCBAA AABCDEFGGGH AACFGGFFFFF HEBAACEFGGF HGGGFEDCBAA HHGFEDCBBAA HHGFEDCBBBA AABCDEFGGHH AABCDEFGGHH BABCDFGGGBH FGFGFDDFEAA HGGGFDBACBB EEEEDDEHHBA HHFEDCBBECA BABCDDDDGHH DBBBBCDEGHH BCBBCCCFGHH
126,AACDEGGGGFF CBBBBCDFGHH AABCDDEFGHH ABBCCDEFGHH AABCDEFGGGH BBBBBCDFGHH AABDEEFFGGG GGGGFFECBAA HHGFFEDCBAA HHGEDCBBBCE AABCDEEFGHH AABBDEFGGHH AABBCDFGGHH EFGHFDDEEBA HHGFEDCCBAA HHGFEECBBBA HHGECBBBBCD HGGGFEDCBAA CACFCBCEFHH BBBBCCDEGHH BBBBCCDFGHH AABCEEFFGGH AABCDEFFGHH ADGGGEEFGCA GGGGFEDCBAA HHGFEDCBBBA HEBBBBCDEGH AABCDEFGGHH GGGGFEDCBAA GGGGFEDCBAA HHGFEDCBBAA HGGFFEECBAA HHGGFEDCBAA GGDCBBCEHHA HHEDEEDCBBA CCBBBBCEGHH AABCDEFGGGH AABCDEFGGGH AABCDEFGGGH FEGGFFGECAA HHHGECBBBBB GFFGFFFDCAA HGGGGFDCBAA HHGFEDCBBBA HHGFEDCBBBA GGFFFFEDCAA
127,ACCCBEGFGGH ABEEEDDEEGH AAACDEFFGHH AABBCDFFGHH AABCDEEFGHH AABCDEFGGGG HHGFEDCBBBB GGGGFFECBAA HHGFEEDCBAA HHGFDCBBBBB AABBCDEFGHH AABCCDEFGHH EGFEAADECFG HHGFFEDBAAA AABCDEFGGHH AABCDEEFGHH AABBCDEFGHH ABDEDDEEGHH DFHHGFDCBBA CCBBBCCEFHH HHGGFDCBBAA AABBCDEFGHH AABCDEFGGHH HHGGFEDCBAA HHGFEDCBBAA HHGFDCCBBBB AAABDEEFGHH HGGFFEECBAA AABBCDEFGHH GGGGFEDCBAA HHGFEDCBBBA HHGFEDDCBAA HHGFEEDCBAA EDBAABFHHGF HHGFEDCBBAA HGECBBCCBDH AABCDEFFGHH AABCDEFGGHH ABBCDDEEFHH ABEFFGHHGBB GGGGFECBDCA AABCDEEFGHH HHGCBBCCCCC HHHDCCCBBBB BBBBCDEFGHH GGGGFFEDBAA
128,GHGGFEDCBAA GEBBBBBCFHH AABCDFFGGGG ABBBCDEFGHH AABBCEEFGHH AABCDEFGGGH AABCDEFFGHH ABBBCDEFGHH AABCDEFGGHH GHHGFEDCBAA HHGFEDCBBAA AABBCDEFGHH AABCCDEFGHH AABCDEFGGGH AABCDEFFGHH HHGDBBBBCCC AABBCDEFGHH AABDDEFFGGH AABBCDEFGHH AABBCDEFGHH HGGGFEDCBAA HHGEDDDCCBA BBBBBCDFHHH ECBBBBCEGHH HHHGFECBBAA HHGFEDCBBBA HHGFEDDCBAA HHGFFEDCBAA HHFCBBCDDCC HGFECBAABEH EGHHFEDCBAA HHGFEDBAABD ABBCCDDEGHH AABBCEFGGHH AABBCEFGGGH BBCDCBBEGHH AABCDEFGGHH BCCBBBDEGHH AABBDFGGGHF FDAACGHFCCF AABCDEEFGHH AABCDFFGGGG BBBBCCDEGHH ABBDEFGGGGA HHGFFEDCBAA DBBBBCCEFHH
129,HHGGEDCBBAA HHGFEDCBBAA HHGFEDCBBBA HHGGFEDCBAA HHGFFEDCBAA HHGGFEDCBAA HHGFFEDCBAA HHGGFEDCBAA CBBBBCDFGHH AABCDEFFGHH AABCEFGGGGF HHGFEEDCBAA HHGGFEDCBAA HHGFEDCBBAA HHGECCCCBBB HHGFEDCBBAB ABBBCDEFGHH AABCDEFFGHH AABCDEFFGHH AABCEFGGGEG BBBBCCDEGHH AABBCDFGGHH HHGFEDCCBBA HHGFEDCBBAA BBBBCDEFGHH AABCDEFFGHH AADFFFFFFFF AABDEEFFGHG FFFGGFFECAA HGGGFEDCBAA HHGFEDCBBAA CCCBBBCEGHH AABDEFFFGGG EFFGGGFDBAA HHGFFEDCBAA GCBAACGHFEG HHGGFDCBBBA HHFEDCBBCBB AABEGHHECFD FGGABFFEDCD BBBGHFBBDGH AABCDFHHFDF ABABCDEFGHH EEAABCDFHHF AABBCDEFGHH ABBCCDDFGHH
130,GGGGGEDCBAA HHGEEDCBBBA AAABDFGHHGE HHGFEDCBBAA HGECCGGCBCA HHGFECBBABF AABCDEFGGHH BBBBBCDFGHH AABCDDEFGHH GHHGFEDCBAA FDCBBABDFHH AABCCDEFGHH AABCDEFGGHH ABDEEEFGGFE HHHFECBBBBB BBBBCDEFGHH AABCDEFGGHH EFGGGFEDDBA HHGFFEDCBAA HHGFEEDCBAA HHGFFEDCBAA HHGFEDCBBAA FGGGGFDDCAA HHGFEDDCBAA HHGFEDCBBBA BBBBCCDEGHH AABCDEEFGHH ABDFGHGFDBA HHGFFEDCBAA HHGFFDCBBAA BBBBCCDEGHH AABCDEFFGHH EGGGGFECBAA GFDCBABCFGH AABCCEFFGHH AABCDEFGGHH AABCDEFGGGH GGGGGFDCBAA HHGGFDCBBBB HGGGFDCBBAA HGFDCBAABFH AABCDEFGGHH ABCCCDEFGHH AABCDEFGGGH FFGGGGFDBAA HHDBBBBCDEF
131,DEFHHGFDBAA HHGFEDCBBBB HHGFDDDCBAA CBAAEHGGFFF HGGFFFDBAAB GGGGGFECBAA HHGFEEDCBAA HHGGFEDCBAA ABBBCDEFGHH AABCDEEFGHH HHGFEDCCBAA HHGEDBABBCE AABCCDEFGHH AABCDEFGGGH BBBBCCDEGHH EFFGGGFEDAA AABBCDEFGHH AABCDEFFGHH AABCCDEFGHH AABCCDEFFHH HHGFEDCCBAA HHGFFDCBBAA HHFEDBBCDCB HHGFEDCBBBB BBCDFGHHFCA HHGFDCCBBBB AABBCEFGGHG FEFGGGFDBAA DCCBBBCDGHH AABBCEFGGHH HHGFEDCBBAA HHGFFEDBBAA GGGGFEDCBAA BBBBCCDEGHH AABCCDEFGHH HHGGFEDCBAA HHGFCBBBCCD AABCDEFGGHG AABDEFFGGGG AACDEEGHGEF AABBCEFFGGH BABBCDEFGHH ACDBBFGFDGH EEAABCDFGHG AABBCDEGGHH GGGGGGFDBAA
132,HHGFEDCBBBA HECBBBBCEGH AABCDEFGGHH AABCDEFFGHH AABCDEFFGHH ABCEGGGGFDB HHGFEEDCBAA HGGGFEDCBAA HGEDBAABDFH AABCDEFFGHH AABBCDEGGHH HFGGFEDCBBA HHGGFEDCBAA HHGFEDCBBAA AABCDEFGGGH ABBBCDEFGHH ABCDEFGHGFA HGCBBCCDDDE AACEFGGFFFF HHGFEDCBBBA CCBBBCCDFHH AABBCDEFGHH HHGGFDCBBAA HHGFFEDBAAA AABCDFFGGGG GHHGFECBBAA HGECBBBBCDF AABBDEFGGHH FEHGGFECBAA GGGGFEDCBAA HHGGFDCBBAA HHGFFEDCBAA HHGFFEDBBAA HHGFFEDCBAA BCCCBBCDGHH ABBCCDDEGHH AABCDEFFGHH ABBCCDEFGHH AACEFGGFFFF GGFEDEGGCAA HHGGFEDBBAA AADGGFFFEFE HHGGFEDBAAA FDBABEHHFCC BBBBCDEGHHH GGGGGFDCBAA
133,HGGGEDCBBAA HHGFEDCBBAA FDBBBBCEEHH AABCCDFGFHH ABBCDCEFGHH ACBGHFDDGEB HHFFFDCBBBA EFGGGFEDBAA HHGEEDBABBD AABCDEEFGHH AABCDEFFGGH HHGFFEDCBAA HHGFECBBBBB BAABCDEFGHH ACGBCCCGGGG BBBCCDDEFHH EFFGGGFECAA AABCDEFFGHH AABCDEFFGHH ABBBCDEFGHH AABBCDFGHGH HHGFEDCCBAA HHGEECCCBBA EBBBBBDFGHH AABCCDEFGHH AABCDEEFGHH HHGFEDCBBAA HGGGFEEDBAA HGFFEEDCCAA HHGFEDCBBAA AABCDDEFGHH AABCEGGHGFE HGGFFEDCBAA HHGFEDCCBAA CBBCCCCCFHH CFGGHGEDBAA HHGFDCBBBBC AABCEFFFGGG AABCDEFGGGH AABBCEFGGHH AABCDDFFGHH ABBBCDEFGHH AABCDEFFGHH AABCCDEFGHH ABBBCDEFGHH AABCCDEFHHH
134,DHHGFDCBBBA HHGGFEDCBAA HHGDCBBBBCE ACBDDFGEDHG HHGEDCBBBBB HGGFFEDCBAA HHGFDDCCBBA BBBBCDEFGHH AABCCDFGGHH EFFGGGFEBAA HHGFEDCCBAA HHGEDDCCBBA CBBBBCDEFHH AABCDEFFGHH AABCDEFFGHH AABCDEFGGHH CDEEFGGGEBA HHFCBBBCCCD AABCEEFGGGG BBBBCCDEGHH ABBBCDEFGHH AACEGHGGFDB HHGGFEDCBAA EDBBBBCEGHH AABCDEFGGGH HHGFEDCBBAA HHGFEDCBBBA HGGGFEDBBAA GFEDCBAACGH AABCDEFFGHH HHGGEDDCBAA HHGFEDDCBAA HGFEEEEDBAA HHGECBBBBBC BBBBCDEFGHH AABBCEFFGHH HHGGEDDBBAA HHGFEDCBABB HFFCCBBDCBG AABCDEFFGGH AABCDEEEGHH ABBCCDEFGHH AABCDEFFGHH ABBCCDEFGHH ABBBCDEFGHH ABBBCDEFGHH
135,HHFECBBCCCB HHGFEDCBBAA HHGFEDCBBBA HGGEEFEDBAA HHGGFDCBABA HGGGFEDCBAA HHFECBBBBCF AABBDEEGGHH ABEGGGHFDBA GBAACEGHGFD GFFDBAABDGH HHGFFEDCBAA GFCBBBBBDGH AABCDEFFGHH AABCDEFFGHH AABCDEFGGGH FGGGFFFECAA HAABCCDEFGH AABCDEEFGHH ABBBCDEFGHH ABBBCDEFGHH HHGFEEDCBAA HHGFECBBBBC AABCDEFGGGH AABBCEFGHHG HHGFFDCBBAA HHGFECCBBBA HGGFFEDCBAA HHGGFEDCBAA DCCBBBCEGHH AABCDEFFGHH BFGHGGEDDBA HHGFFEDCBAA HHGFFEDCBAA HHGFDCBBBBB AAABDFGHGFF HHHFDCBBBBD AABCDDEFGHH AABCDFGGGGG AABDDEFGGGG BABBCDEFGHH AABCCDEFGHH ABBBCDEFGHH AABBCDEFGHH AABBCDEFGHH ABCEGHGCAEG
136,CCBBBBDFGHH EGGECBABCEH ABDFGFFFFFE AABEGHHGEDC BBBBBCDFGHH FFGGGGFDBAA AABCDEFGGHG AABDEEEGHHG HHGGFDDCBAA HHGFEDCBBBA GECAABCDFHH ABBCDDDFGHH AABCFGFEFGG GGFFGGEBAAB GHGGFDCCCBA HHGFEDDCBAA HHGFDCCCBBB HHGFEDBAABC BDCBBBCEGHH CDBBBCCEGHH AABBCDEFGHH AABCDDEFGHH AABCDEFFFGH AACDEEFGGGG HBACEFEEEGB HHGFEDCBBBA HHEDCBCCCCD ABABDEGHHGE GGGGGFDCBAA HHGGFDCBAAC AEEFGHGEDCB HHGGFDCBBAA FFEEEFGGDAA HHGGFDCBBAA HHHGFDCBBAA HHGGFEDBAAA BBBABDEFGHH ABDFGHGGEDB DGHGGFECBAA HGFEDCBBCDB ACDEECBDFHH HBBCCBBCDGH AADFECDGHGF HHGFEDDCBBA HHGFECBBBBB ABCCDDDEGHH
137,ACCEGHHFDBA AACEEEFGGFF HHGFEDCBBBA HHGFEDCBBBA HGGGFEDCBAA AABCDEFGGGG HHGFEDCBBAA HGGGFEECBAA HHGGFEDCBAA HHGGEDBBABB AABCDEFFGHH AABCDEEFGHH BAACEGHGFEG HGFEEFEDBAA GGGGFEEDBAA GHHFDDDDDAA FGGHGECBCAA HHHCBBCDECB HHGGFECBBAA HGGGFEDCBAA HHGFEDCBBAA BBBBCCDFGHH AABCDEFGGGH EGGDBAACEGH FDBCDBACHHG ACFGHGFDCCE AHHGFEDCCCC AABCDDEFGHH AADGGFFFFEB HGGGFEDCBAA HGFDCBAABEH ACEFFFFFFFE HGGECCDDBBA GGGGFEDCBAA HHGFEEDCBAA HHGFEDCBBBB HHFDCCBBBDD AABBCDFGGGH AAACDDEFGHH AACDDEFGGGH BDDDDBBCFHH ABBCCDEFGHH HHFCCCBBCDE BBBBCEEFGHH AABBCDEFGHH AABBCDEGGHH
138,AADFGGGGEDB HHGFEDCBBAA GECBABCDFHH AABCDDEFGGH ABBBCDEFGHH CDFGGGGGCAA HHGFEDCCBAB HHGGFEDCBAA AABBDEFGGHH AABCDEFGGHH DEFGGGFECAA HHFFEDCCBAA GGGGFFECBAA HCAABCDEFGH AABCDEFGGGH AABCDDEFGHH AABBCDEFGHH AABCDEFFGHH AABCDEFFGHH BBBCCCDEGHH ABBBCDEFGHH HGGGFEDCBAA HHGGEDCBBBB AABCDEFGGGH ABDEFGGGGDA HHGFEDCBBAA HHGFEDCCBAA HHGFFEDCBAA HHGFFEDCBAA AABBCDEFGHH AACEGGGFFEE HGGGFEDCBAA HHGFEECCBAA HGGGFEDCBAA DCBABDFGHGG HHGFEDCBBBB AABCDEFGGHH AABCDEFGGHH ABBCCDEFGHH BCGHHDBCCCD AABCDEEFFHH AABBCDEFGHH AABBCDEFGHH AABCDDEFGHH ABBBCDEFGHH AABBCDEGHHG
139,HHGEDCBBBCD HHGGFECCBAA HHGFEDCCBBA AAFGFFFFFED HHGFEDCBBBA HGGGFEDCBAA HHGFEDCBBAA HGGFFEDCBAA HGGFDDDDDBA GGFFFFEDCBA HHGFEDCBBAA ABBBCDEFGHH AABBCDEFGHH AABCDEFGGHH AABCDEFGGHH AABDFGGGGFA HHGFECBBBBB AABCDEEFGHH AABCDDEFGHH ABBBCDEFGHH AABCEFGHGFC HHGFFEDCBAA HHGFECBBBBB AABCDEFFGHH ABCCDDEGHHE HHGFEDCBBAA HHGEEDCCBBA HHGFFEDCBAA HHGGFEDCBAA DCCBBBCEGHH AABCDEFFGHH GHGGFEDCBAA HHGFFEDCBAA HHGGFEDCBAA HFCCCBBBCEH AABDFFGGGFF HHGFEDCCBAA AABCDEFGGGH AABCDDEGGHH AABDEFFFFGH AABCCEEFGHH AABCDDEFGHH DEDDCBBBEHH AABCCDEFGHH ABBBCDEFGHH ABBBCDEFGHH
