,0
140,FFEDCBBAA FFECBBBBB AABBCDEFF AABCDDEFF AABCDEEFF DDEEEECAA FFEDDCBAA FFEEDCBAA FDBAABCEF AABBCDEFF AACEEFEDB FFEEDCBAA FFEDCBABB AABCDEEFF AABCDEEFF AABBCDEFF EEEEEECAA AABCDDEFF AABDDEEEE FEDBAABDF ABBBCCEFF AABCEFFED FFEDDCBAA EDCBABCEF AABCDDEFF FFEDCBBAA FFDCBBBBC ABCEDBDFF FFEEDCBAA AAABDEFFF FFEDCBBAA FFEDCBBBA EEEEECBBA EEEEEDBAA FFEDCBAAA FFEDBBABD AABCDEEFF AABCCDEFF ABCBCDDEF CDEEFFBAA AABCCDEFF AABCDDEFF DFEECCCDA BBCFFECAD AABBCDEFF FFFECBABA
141,FEBBBCCBB FFEDDCBAA FFEDCBBAA FFEDCBBAA FFEDCBBAA FFEEDCBAA BBBBBDEFF AABCCDEFF EEFEDCBAA FFEDCBBAA AABBCDEFF AABBCDEFF AABCCDEFF AABCDDEFF AABDEFFED FFEEDBAAA AABBCDEFF AABCCDFFF CBABBCEFF AABBDEFFE FFEDCCBAA FFEDCBBAA AABBCDEFF BCEFFECAA FFEDCBBAA FECBABBDE AABCDEEFF FFEEDCBAA FEEDBAABF AABCDEEFF FFEDCBBAA FFEEDCBAA FFEEDCBAA BBBBBDEFF AABCEEEEF AEFECBABE AABCDEFFF ABABCDEFF AABBCDEFF AABCEEEFF EEEEDEDAA EFEEDDBAA FEEDCBBBA FFEDDCBAA AABBCDEFF BBBBBCEFF
142,BFDCCCCCB FFEDBBABB AABCDEEFF FFEEDDBAA FFEEDCBAA FFEEDCBAA FEDDBAABF AABBCDEFF AABCEEFEE FFEDCCBAA FFDBABBCD AABBCDEFF AABCDDEFF AABCDEEFF AABCCDEFF FFEEDCBAA AABCDEEFF EFFEDCBAA BBBBBCEFF DEEFEDBAA FFEEDCBAA CBAABCEFF AABCDEFFE FFEEDCBAA FFEDCBBAA FFECBBBBB AABCEEEFE AABBCDEFF EEFFECBAA FFEDDCBAA DBAABCEFF AABBCDEFF AABBCDEFF BBBBCCEFF AACEEEEED FFEDCBBAA AABCDEEFF AABCDDEFF AABCDEEFF AABCDEEFF FFEEDCBAA FFDCBBBBB FFEECBBAA ABCCCCEFF ABBBCCDFF ABBBCDEFF
143,AADEEEEED CBABBCEFF AABCDEEEE ABBCCDEFF BBBBBDEFF ADEEFEDBA FEEEDCBAA FFEEDCBAA FDCBABCEF AABBCDEFF AABCDEEEF AABBCDEFF AABCCDEFF CEFFEDBAA FFEDCBBBA AABBCDEFF AABBDEFFF FFEEDCBAA FFEDCBBAA AABBCDEFF BDCAABEFF EEEEDCBAA FFEDCCBAA FFEDCBBAA FFEDCBBAA AABBCDEFF AABCDEEFF FFEEDCBAA FFEDCCBAA DCBABCDFF AABCDDEFF AAABCDEFF DEFEEDBAA AABBCDEFF AABCCDEFF AABCDEEFF ABCDEEEEA FFEDCCBAA AABCDDEFF AABCDDEFF AABCCDEFF AABCDEEFF EEEEDDBAA FFEDDCBAA FFEDCBBAA FFEEDCBAA
144,ABEDDDDEF ABEFEDBBD BAABCDEFF AABCDEEFF AACDDDDEF FEEEDCBAA FFEDCBBAA FFDBAABCE CEFFEABBA FDEEEDCAA FFEDCCBAA FFEDCBBAA EDBBABCEF AABCDEEFF AABCDEEFF AABCDEEFF DDEEEECAA AABCDEEFF CEFFEDBAA FFEDCBBAA BBBBBCDFF AABCDFFED FFEEDCBAA FFDBAABCE AABCDDEFF ABDEFEDCB FFEDCBBAA FEEEEDBAA FEEEECBAA FFEEDCBAA CCBBBBDFF AACDEEEEE FFEDDCBAA FFEDCCBAA FFEDCCBAA AAACEFFED FFEDDBBAA AAACEEEEF FFEDCCBAA FDEEEEBAA AADDDDEEF ABBBCDEFF AABCDEEFF EFECAABCF ABBBCDEFF AABBCEFFF
145,CEFEDCBAA FFEDCBBAA AABBCDEFF AABCCDEFF AABBCDEFF BDEFFECAA FFEDDCBAA FFEEDCBAA FFEDCCBAA AABCCDEFF AABBCDEFF DFFEBCCBA FFECCDCAA FFEDCBAAA AABCDEEFF ABBCCCDFF AABBCEEFF EEEEEDCAA AABCDEEFF FFEDCBBAA BBBBBCDFF AABBCDEFF ADFFEDCBA FFECBAABC ABBCDEEFD FFEDCBBAA FFEDCBBBB DEFFEDBAA EEEDCBAAF AABDEFFEC FFEDCBBAA FFEDDCBAA FFEECBAAA CDFFEDCAA FFEDCBBAA CBBBBBEFF AABCDEEFF ABCDDCDFF AABCDEEEF FFDCCCCBA AABDEEEEF AACDCCEFF ABDBCDCEF FEEEECBAA AABBCDEFF AABCDEFFE
146,FEBABCDDC FFEDCBBAA FFEDDCCAA FFEDCCBAA FFEEDCBAA FFEDCCBAA AABBCDEFF AABBCDEFF AABCDEEFF EEEEECBAA FFEDCBBAA FFEDCCBAA FFEEDCBAA FFEDBABBC AABCDEEFF AABCDDEFF AABBCDEFF AABCDEEFF ADEEFECBA BBBBBCDFF AABBCDEFF FFEDCCBAA FFEEDCBAA FDCBABCEF AABCCDEFF AABDEEEEE FFEDCBBBA FEEEDCBAA FFEDCBBAA FFEEDCBAA FFEDCBBAA AABBCDEFF AABCDEEFF BCEFFECBA FFEEDCBAA ECBAACEFF AABCDEEFF FEEDEDBAA FFEEDCBAA AABCDEEFF AABCDEEFF AABCDDEFF AABCDDEFF AABBCDEFF AABCDEEFF EEEEEDBAA
147,FFEDCBBAA FFEDCBBAA FFEDCBBAA FFEDCCBAA FFEEDCBAA FFEEDCBAA FFEEDCBAA CCBBABDFF AABCCDEFF AABCDEEFF FFFEDCBAA FFEDCCBAA FFEEDCBAA FFEDCBBAA FFDCCBBBA FFEDCBBAA AABBCDEFF AABCDDEFF AABCDEEFF AABCCDEFF AABBCDEFF AABBCDEFF FFEEDDBAA FFEDCBBAA CBBBBCEFF AABCDEEFF AACDEEEEE AABCCDEFF EEDEEECAA FFEEDCBAA FFEDCBBAA CCBBBBDEF AABCDEEFF EEEEEDCBA FFEEDCBAA EDBAABDEF ABDDEFFDB FFEDCBBAA BACBBCDFF BBCCCAFFE AABCCDEFF AABBCDEFF AACCDEEEF AABCDEFFE AABBCDEFF DEEFEAABD
148,EAAADFEDE FFEDBBBBB AABBCDEFF AABCCDEFF AABCDEEFF ACEFFFDBA FFEDCBBAA FFEEDCBAA FFEEDBBAA FECAABCCE BCDEFFDBA FFEEDCBAA AABBCDEFF AABCDEEFF AABCDEEFF AABCDEEFF FFFEDBAAA AABCCDEFF AACDEEEEE BBBBBCDFF ABBBCDEFF AABCEFFED FEEEDCBAA CBAABDEFF ABDEDDEEF FEEEDCBAA FDBBBBCDE AABCDEEFF EEEEDCBAA AAACDEFFF FFEEDCBAA FFEDCBBBA FEEEDCBAA FDDEEDCAA FFDCBBBBB AACDEEEEF ABABCDEFF ABCCDDEEF FEECBDDAA EEEEEDBAA ACCDDCBDF ABBBCEFFE FECBEFCBA FFEEDCBAA BBABBDEFF DCBBBEFFA
149,AABCDEEEE FFEEDCBAA FFEDCBBBA DDDEAAEDF DEFEDDBAA FEEEDCBAA FFEDCBBAA FFEEDCBAA FFEDCBBAA AABBCDEFF AABCCDEFF AABDEFFED FFEEDCBAA FFEDCBBAA FFEEDBAAA AABBCDEFF AABBCDEFF AABCDEEFF AACDDEEEE FFEDCBBAA BBBBBCDFF AABCDEFFE FFEEDCBAA ECBAABDEF AABCDEEFF FFEDCBBAA FFEEDCBAA FFEEDCBAA FFEECBBAA BABBCDEFF AABCDDEFF EFFEDDCBA FFEDCCBAA FFEDCBBAA EDCBAACEF DFFDBABDA FFEDCBBAA FFEDCBBBB BAAADEDFF AABCCDFFD FDDDCCBAB ABBBCDEFF AABCDEEFF ABCCCEDEF AABBCDEFF AABBCDFFF
150,DDAABCEFF FFEDCBBAA FFEDCBBAA FFEDCCBAA FFEDCCBAA FFEEDCBAA FFEDCBBAA BABBCDEFF AABCDEEFF FFEEDCBAA FFEDDCBAA FFDCBBBBB AABBCDEFF AABCDEEFF AABBCDEFF AABCDEEFF FFEEDCBAA BABBCDEFF AABCCDEFF AABBCDEFF DEFFEDBAA FFEDCCBAA FEDBAABCF AABCDEEFF ABCDCDFFE FFEDCBBAA FFEDCBBAA FFEEDCBAA FFEEDCBAA AABCCEEFF AABCDEFFE FFEEDCBAA FFEDCBBAA FFEEDCBAA AABBDEFFE FFEDCBBAA BBBBCCDFF AABCDEEFF AAABDEEFF AABCDEFEF AABCDEEFF AACDEEEEE FFFDBBBBB AABCCDEFF AABBCDEFF CDEFEAABD
151,AABCCEFFF AABDEEEEE AABCDEEFF AABCCDEFF AABCDEEFF AABBCDEFF ABBCDDEFF EEEEDDCBA FFEEDCBAA FFECBBBBB ABCCCCEFF AABBCDEFF AABCDDEFF FAABCDEED FFECBBBBB FEEDDCBAA FFDBBBCCB CDFDBABDD FEBBCCCCC FFEDBAABC BBBBCCEFF AABBCDEFF ABCEEFEBD ABEEEEEBA FFEEDBBAA FFEDCBBAA FCBABBDEF AABCDEEFF FFEEDCBAA AACEFEEDC FFEDCCBAA FFEDCCBAA FEDEEDCBA FFEDDCBAA FFEDCCBAA ABBBCDEFF AABCDEEEF AABCCDEFF BCDEEEEDA AABCEFEEE BDFFEECAA FFDBAABDD EEEEECBAA FFEDCBBBA FFEDCBAAA DDDDEEEBA
152,BBBABDEFF FFEDCCBAA ABCDEEEEC FFEDCCBAA FFEECBBAA FFEEDCBAA AABCDEEFF FEEEEDBAA FFEDDCBAA FFEDCBBAA AABCCDEFF ABBBCCEFF AABCDEEFF ABDCDEEEE FEEECBBAA BCAABDEFF EEEEDCBAA FECCCBBBC BBBBBCDFF AABBCDEFF AABCDEEFF AABCDEEFF AAABDEFFF FEEEDDCAA FFEDDBBAA FFEDCBBAA AABCFFEDC FFEDDCBAA BBBABDEFF FFEEDCBAA FFEDCBBAA FFEEDCBAA FFFDCCAAA AACCDDEFF AABBCDEFF AADEEDDEF AABCDEEEF BAABCEEFF AABCDEEEF CAACDEEEF FFEDDDBAA FFEDCBBAA AACDFEEDD FEDCCBBBB FFEDCBAAB AABCDEEEF
153,DCCBBABEF AACEEEEED FFEDCBBBA FFEDDCBAA FFEDCCBAA FFEEDCBAA FFEDCBBAA FFEEDCBAA FFEEDCBAA AAABCDEFF AABCDEEFF ABDFEEDCB FFEEDCBAA FFEDCBBAA FFEDCBABB AABCDDEFF AABBCDEFF ABEFEDDCD AABCDEEFF AABBCDEFF ABBBCDEFF AABBCDEFF FFEEDCBAA EDBAABDFF DEFEEDBAA FFEDCBBAA FFEDCBBAA EEEEEDCAA FFEEDCBAA AABBCDEFF FFEDCBBAA FFECBCBBA FFEDCBBAA BBBBBCEFF AFFEEDCBA FFEDCBBAA FFEDCBBAA FDBBCCCCC CCBABCDFF FFEDBAABC FFEEDCBAA FFEEDCBAA AABCDEEFF EFFDBAABC DDDCBABDF AABBCDEFF
154,AABBCDEFF FFEDCAAAD AACFFEDCD AABCDEEFF AABBCDEFF BBBBBBCEF AACDEEEEE CDDEEEDBA FFEEDCBAA FFEDCCBAA AAABDEEFF AABCDEFEE ABBBBDFFF ABEECCEED EFFECBBBA FFEBBBBBB CBBBABDFF EEEEEDCAA FFDCCBBBB FFEDBBBBA BBBBBCDFF AAABDEEFF AABCCEEFF ABCDEFEED DCBBBCCEF FFEECBBAA FECBBABCE AABCDDEFF DEEEEDCAA DCCBABDFF FFEDCBBAA FFEDCCBAA FEEEDDCAA FFEEDCBAA FFEEDCBAA BAACDCDFF AABBDEEFF AABCDDFFE FECDEBDCA DCAAADFFE EEEEEDBAA CCCBABDFF FFDCBBBBB FEEEDDBAA FFEDCBBAB ABBBCDEFF
155,ABCCCCEFF FFEEDCBAA BBAABDFFF ABCDEEEED AACCCCDFF FEEEDCBAA FFEDCBBAA DCBBABEFF AABCCDEFF CDDEEEECA FFEDCCBAA FFDCCBBBA ABBBCDEFF AABCDEEFF AABCDDEFF AABCDEEFF EEEEDDCAA FCABBCDDE AABCDEEFF AABBCDEFF AABBCDEFF BDFFEDBAA FEEEDCBAA BAABCDEFF AABDEFFEC FFEDCBBAA FFEDCBBAA FFEEDCBAA FFEEDCBAA CCBBABDFF ABDEFEDDC FFEDCCBAA FFEDCBAAA FFEEDCBAA FFECBBAAC AABCEFEEE FFEDCBBAA FFDCBBBBB ABBCCDEFF AAABDEFFE AABCDDEFF AABBCDEFF AABCDEEFF BBCBBBDEF AABBCDEFF ABBDEFFBC
156,AABDFFEED AABBBDFFF BAABCDEFF AABCCEEEF AABCDEFFF BBBBBCDFF AABCDEEEF ABBCCDFFE FFEEDCBAA FFEDCCBAA FFEDCBBAA AABBCDEFF ABBBCEFFF ACFEEDDCC FFEEDCBAA FFEDCBBBA FFEDCBBAA EEEEEEBAA FFEEDCBAA FFEEDCBAA FFEDDCBAA BBBBBCEFF AABCDEEFF AABCDEEFF FECBBBBBE AAABDEFFE FFEDCBBAA AABBCDEFF AABCDEEFF FEEEDCBAA FFEDCBBAA FFEDCCBAA AAEFFEDCB FFEEDCBAA FFEDCCBAA FFEDCBBAA AABCDEEEF AABCDEEFF FBBABBDFF FEDCBABCC AEFDCDDDD DABBCCDFF AABCDDEFF AABBCEEFF ABBBCDEFF EEEEEDCBA
157,ABBBEFFED FDBAACEED FFEDCBBAA FFEDCBBAA FFEEDCBAA CCBBBBCFF AABCDEEEF EFEDDDCAA FFEEDCBAA FFEDDCBAA AAABCDEFF AABCCDEFF AABCDEEFF FFEDCCBAA FFEDCBBAA FEEEEEBAA FEDBBCCBA EEEEDCBAA FFCBBBBCC FFEDCBBAA CBBBBCDEF AABBCEEFF AABCDDEFF ABBBCEFFF FFEDDCBBA FFEDCBBAA FFEDCBBBA FEEEDDBAA FFEEDCBAA AABCEEEEE FFEDCBBAA FFEDCBBBA FEEEEDBAA FFEEDCBAA FFEEDCBAA FDBBBBBDF AABCDEEFF AABDEEEEE BCEFEDEBA EDEEEECAA ECBBBACEF AABCDEEFF AABBCDEFF AABCCDEFF AABBCDEFF EEEEECBAA
158,FFEDCBBAA FFEDCBBAA BAABCDEFF AABCDEEFF AABCDEEFF EEEEECBAA FFEDDCBAA FFEEDCBAA ABCDECBEF AABBCDEFF DEFEDDCAA FFEEDCBAA BBBBBCEFF AABCDEEFF AABCDEEFF AABCDDEFF EEEEEDAAA AABCDDEFF AABCCDEFF AABBCDEFF AABBCEEFF FFEEDBBAA FFEDCBBBA AAABCDEFF BCEFFEDBA FFEDCBBAA FFDDCBAAD FFEEDCBAA FFEEDCBAA BBBBBDEFF FFEDCBBAA FFEEDCBAA EFFEDBAAA BDEEEEEAA AABCDDEFF ABCCCDFEF AABCDEEFF AABBCDEFF AABCDEEFE FFEDCBBBB EEEEEDBAA FFEDCBAAB AABCDEEFF AABBCDEFF AABBCDEFF AABCCDEFF
159,FFEDCBBAA FFECBBBBB AABDEEFED CBBACEDCF BDEFFECBA ADDDFFCBA FFECDDCAA FFEDCBAAC AABBCDEFF AABCDEFFE FFEDCCBAA AABBCDEFF AABCDDEFF AABCDEEEF AAABCDEFF FFFDBBBBB AABBCDEFF AABCDDEFF AABBDEEFF AABBCDFFF FFEDCCBAA FFEDCBBAA FFEDCBAAA FFEDCBBBA FFEDCBBAA FCBBABCEF AABCDEEFE BBAABDEFF AABCCDEFF DDEFFECAA FFEDCCBAA FEDCCCBAA CCCBBBCEF AABBCDEFF AABCEEFEE FFEDDCBAA CAABCEEFF AABCCDEFF AABCDEEEF AACCEEECF AABCDDEFF AABCCDEFF CBBBBCDFF AABBDEEFF AABBDEFFF FFEDCBABB
160,ACFFEDCBB FFEDCBBBA ABBBBDEEF ABBCCDEFF AABCDEFFE EFFDDDBAA FFEDCBBAA FEEEDCBAA FFEECBBAA FFEDCBBAB AABCCDEFF EFFEDCBAA DBAABCDFF AABCDEEFF AABCDEEFF AABCCDEFF BCDEFFDBA FFCBBBCCC AACDEEEEE BBBBBCDFF AABBCDEFF FEEEECBAA FDBDEEBAA ABCDBCDEF AABCCDEFF AACEFFEDC FFEDCBBAA ABEEEECDC FFEECBBAA FFEDCBAAA FDCDCAACF AABCDEFFF FFEDCCBAA FFEDCCBAA ABEFFEDBA FFEDCBAAB AAABDEEFF AABCDDEEF FECAABCDE AABCEFEDE FFDCCBBBB BBABBDEFF AABCDDEFF AABBCDEFF BABBCDEFF BBABDDFFE
161,AAABDEFFF FFEDCBBAA FFEDCBBAA FFEDCCBAA FFEDDCBAA BBBBBDEFF AEFFEDCBA FFEEDCBAA FFEEDCBAA FDCBABCEF AABCDEEFF ABBBEDCFF AADEEEDDC FEDEEDCBA FEEEDBBAA FFEDCBBAA EEEEDDCAA FFEDBBABB BCEFFEDBA FFEDDCBAA FFEDCBBBA AABBCDEFF AABCDDEFF AABBCDFFF AABCDDDFF AABBCDEFF EFEEECAAA ABBCCCDFF DEEEEDCAA FFEEDCBAA FFEDCBBAA AABCDEEFF BAABCDEFF CFFEECABA FFEECCBAA FFEDCBBAA FFEDCCBAA EFEEEDBAA FFECBBBBA CBABBCEFF BBAACDEFF AABCCDEFF BDEBAADFF BEEDEFBAB AABBCDEFF AABBCDEFF
162,FFCBBCCBB FFEDCBBAA AABBCEEFF AABCDDEFF EFEEDCBAA FFEEDCBAA FFEDCBBAA DBAABDEFF AABBCEFFF EEEEEDDAA FFEDCBBAA BDFFEDBAA FFEDCBABB AABCDDEFF AABCDEEFF AABCDDEFF AABCDEFFD FFDBABBCD AACCDEEFF BBBBBCDFF AABBCDEFF ABEFFEDBA FFEEDCBAA BAABCDEFF AABCCDEFF FFEECBBAA FFEDCBBAA FFEEDCBAA FFEEDCBAA BBBABCEFF ABBBDEFEE FFEDDCBAA FFECCBBBA FFEEDCBAA AADFFDCBC AABBCDEFF FFEEDBBAA FECBBBBCC FFEDBBBBA AADCEFECB AAADEDDEF AABBCDEFF AABCDDEFF AABCCDEFF AABBCDEFF AABBCDEFF
163,AAEFEDDCB FFEDCBBAA FFEDBBCBA ABBBCDFFF BAACDCDFF FFEEDCBAA FEEEDCBAA CCBBABDFF AABCDDEEF AABCDEFFD FFEDCBBAA FEDBAABDF AABCCDEFF AABCDEEFF AABCDDEFF FFEEDBAAA AABBCDEFF AABCDDEEF AABBCDEFF CCDEFFDBA CADFFECBA FFEDBAABC AABCDEEFF FFEEDCBAA FFEDCBBAA FFECBBBBB FFECCCCBA DCCBBBBEF AACEFEEDD FFEEDCBAA FFDCBBBBB AABCEEEEF ABBBCDEFF ABCCDEFEE EDFDCBAAF AABCDDEFF AABCDEEFF AABBCDEFF AABCDEFFC FFEDCBBAA EEFFDCBAA FEBBCDDCA FFEDCBBAA AABCCDEFF AABBCDEFF ADFEBACFB
164,FFEDCBBAA FFEDCBBAA AABBCDEFF AABCCDEFF AABCDEEEF EEEEDCBAA FFEDDCBAA FFEEDCBAA ECBAABDFF AABCCDEFF AABDEEEEE FFEDCBBAA FFEEDCBAA AABCDEEFF AABCDEEFF AABBCDEFF FFFEDBAAA AABCCDEFF AABCDEEFF AABBCDEFF AABBCDEFF CEFEEDBAA FFEDCBBBA AABCDEEEF CCCDFFDBA FFEDCBBAA FFEDCBBAA EEEEEDCAA DDCBBABEF AABDEFEED FFEDCBBAA FFEDDCBAA FFEEDCBAA FFEEDCBAA FFEDCBBAA CCBABBDFF AABCDEEFF AABCCEEFF ABBBCCFFF AABCDEFFE FAABBCDEF AABCDEFFD EFFEBABBB AABCEEEEF AABBCDEFF EDCCDEEDA
165,EFFECCBAA FFECBBBBB AABDEFFED FFEEDCBAA FFEEDCBAA FFEEDCBAA FFEEDCBAA FFEEDCBAA DBAABCEFF AABCCDEFF AABCDEEFF EFFEDCBAA FFEDDCBAA FEEDDDCAA AABCDEEFF AABCDDEFF AABBCDEFF AABCDDEFF AABCCDEFF ABBBCDEFF AABCEFFED EEEEECBBA FEDBBAACE AABCDDEFF AACDFFEDB FFEDCBBAA FFDCBBBBB AABCDEEFF FFEEDCBAA FFEEDCBAA FFECBBAAC AABCDEEEF BBAABDEFF CDEFFDBAA FECAACCBF AADEEEEDC FFEEDCBAA FFEDBBBBB CCBBABDFF FEEEDDBAA FFDCCBBBA FEDCCDDBA FFEDCBBAA FEEEDCBAA BBBBBCEFF EEEEEDBAA
166,AABCEEEEE FFEDBAACD BCEEFEDBA FEEEDCBAA CAACEFEEE CCCBBBCFF ABDEEEDDD FFEEDCCAA FFEEDCBAA FFEDCBAAB AABCDEEFF AABCCDEFF AABCDEEFF EEEEEDBAA FFEDCBABB AABCDDEFF BABBCDEFF ABBBCDEFF EFFEDBAAA FFEDCBBAA DCCCAACEF AABBCEEFF AACDCCEFF ABBBCCEFF CBBCEBBEF FFEDCBBAA FFDCBBBBB ABBBBCEFF FFEDCCBAA EDDEFECAA FFEDCBBAA FEEEECBAA BABBBCEFF AABBCDEFF FDDEEECAA AABBCDEFF AABCDEEFF ABCDEFEBA FFFECBBAA CEFFDBBBA DCCBAACEF FFEDCBAAA FFEEDDCAA FECCBBBBB FEECBAACF AABBCEEFF
167,ADFFEDCBA FFEDCCBAA FFEDCBBAA FEEDDCBAA FFEECCBAA FFEECCBAA FFEEDCBAA FFEDCBAAC AABCDEEFF AABCDEEFF FFEEDBBAA FFEDCBAAA FEEEDCBAA CAABCDEFF AABCDEEFF AABCCDEFF AABBCDEFF AABCDEEFF AABCCDEFF AABBCDEFF BDEFFECAA FFEEDCBAA BABBCDEFF AABBDEEFF FFEDCBBAA FFEDCBBAA FFEDCBBAA FFEEDCBAA BBAABDEFF AABCDEEFF FFEEDCBAA FFEDDCBAA FFEECBAAB AABCDEEFF FFEEDCBAA ECBAACDFF AABCDEEFF AABCDDEFF ABCDEFEDB ACCCDCBDF EEFEDCBBA FFEEDCBAA FEBABBCCD AABCCDEFF AABBCDEFF AABCDEFFE
168,BBBBBDEFF FFEEDBBAA FFEDDCBAA FFEEDCBAA FFECCBBBA FFEEDCBAA AABCDEEFF EEEEEDCAA FFEEDCBAA FFEDCCBAA BBABCDEFF AABCDDEFF AABBCEFFF EEEEEDCAA FFEDBBBBA FFECCCBBA FEEDCBBBB EFEEDCBAA FFEDBBBBB FEEEDCBAA FFEDCBBAA AABBCDEFF AABCDEEFF AABDEEEEE DCBBBBBEF AABBCDEFF AAEFEEDDD AABCCDEFF AABCDEFFF FEEEDCBAA FFEDCBBAA DBAAADFFE FDCEEDCBA FFEDDCBAA EEDEEDCAA FFECBBBBB FFEDBAACE AACDEEEEE FFEBBBCBA DEEDCDEDA BBBEECDFB EEFEDCBBA AABDEEEEE FFFDCBBAA FFEDCBAAB ABBBCDEFF
169,DDCBBBBDF AABDEEEEE FFECBBBBB AABCDEEFF AABBCDEFF ABDEFFEBA FFEDBBBBB ABCDEFEDB FFEEDCBAA FFEDCCBAA FFDBBBBCC AABBCDEFF ABCEEEFDA FFEDCCBAA AABCDEEFF ABBCCDDFF AABBCDEFF DDEEEEDBA FABCDDEEE FFEEDCBAA FFEDCBBAA AABBCDEFF AABCDEFFE FFEEDCBAA ECBAACDFF AABCDDEFF FFEDCBBAB FFDDDDBBA FFEEDCBAA FFEEDCBAA CBBABCEFF ABDDEEEED FEDDDDDBA FFEEDCBAA FFEDCBAAB FFEDCBBAA FFDCCCBBA DEFEEDCAA FFEDCBBAA BCDBACDFE AABCEFEED CBBBBBDFF AACEFFEDC FFEDCBBAA FFEDCBAAB ABBBCDEFF
170,DEDCAACEF ECADFEBCB FEDCCBABB FFEDCBBAA FFEDCBBAA FFEEDCBAA FFEDCBAAB AABCCDEFF AABDEEEEE FFEDDCBAA FFECBBBBB AABBCDEFF AABCCDEFF AABCDDEFF ABEFFDBCB FFEEDCBAA AABBCDEFF AACDDDEEF AABCDDEFF AABCDDEFF FFEEDCBAA FFEDDCBAA AABCDEEFF ABDEEFECA FFEDCBBAA FFDCBBBBC AABCDEEFF FFEDDCBAA FFEEDCBAA AABCDEEFF ABDFFEDCB FFEDDCBAA FFEDDCBAA FFEDCBBAA AABBCDEFF ABDEEEECB FFEDCBBAA AABDDEEFF AABCDDEFF AABCDEEEF AABCDEEFF AABCDDEFF FFFEDBAAA ABDDDEEDE AABBCDEFF CDEFFDAAB
171,AEFDCBDCB FFEDCBBAA FECBAACDF AABCDEEEF EFDDEDBAA FFEEDCBAA FFEDCCBAA BBABBDEFF AABCDEEFF EEEEEDBAA FFEDCCBAA FFEDCCBAA BBBBCDEFF AABCDEEFF AABCDDEFF AABCDEEFF EEEEEDBAA AABCDEEFF AABCDDEFF AABBCDEFF AABCDEFFD FFEDCBBAA FFDCCCCAB AABCDEEFF AABDEFFDC FFEDCBBAA FFEDCBBAA FFEDDCBAA FFEDCBAAB AABBCDEFF AADEFFEDB FFEDDBBAA FFEDCBBAA FFEDDCBAA FEDCBBACF ABEFFECBA FFECCCBAB AABCDEEFF AABCDDEFF AABBDEFFF FEAABCDDE FFFDCBAAB AABCDDEFF AABCDEEEF ABBBCDEFF BCDEEFEAA
172,FFEECBBAA FFEDCBBAA FFEDCBBAA FFEDDCBAA FFEDDCBAA FFEDDCBAA FFEEDCBAA FECBAACEF AABCCDEFF AABCDEEFF FFEEECBAA FFEDCBBAA FFEDCCBAA FFEEDCBAA FFEDCBBAA FFEDBAABC AABBCDEFF AABCDDEFF AABCDDEFF AABDEEFEE CBBBBBDFF AABCEEEEF FFEDDCBAA FFEDCBBAA ABBBCDEFF AABCDEEFF AABDEEEED ABBCBBEFF EEEEDDBAA FFEEDCBAA FFEDCBBAA DCCBBACEF AABBCDEFF ABDEEEEED FFEEDCBAA FFECBAABC CFFEDCBBA FFEEDCBAA FECAABBEF BAACDEEFE ABBBCDEFF AABCCDEFF AAACDEFFF ABDEFEACF AABBCDEFF AABCDEEEF
173,FFEDCBBAA FFECBBBBB AABCDEEEE AABBCDEFF ABDDDEEEE FFEEDCCAA FFEDDCBAA AAABCDEFF AABBCDEFF FFECBBBBB BAABDEEFF FECBAACDE FEEEEDBAA FFDCBBBBB AABCDEEFF ABEFDDDEB AABBCDEFF AABCDEEFE FEBBBCCCC FFEEDCBAA FFEDBAABC AABBCDEFF AACDEEEEE FFEDCCBAA CBBBBBDFF AABCDEEFF FFECBAABC AABCCDEFF ACDEEFEBA FFEEDCBAA BAABCDEFF FFEDCBABA AABBCDDFF EEEDEEDBA FFEDDCBAA FFDBBABDE FFDCCCBAB FFFDBAABC FEBBBBCBF AABCDDEFF AAABDEEFF EDDEEEDAA ABCCDDEFE AABDEEEEE ABBBCDEFF ECCCCEFEA
174,FFEEDCBAA FFEDCBBAA FFEDCCBAA FFEDDCBAA FFEDDBBAA FFEECCBAA FEEDBABCB BBBBBCEFF AABCCDEFF EFFEDCBAA FFEDCCBAA EDDDDEFBA ABBBCDEFF AABCDEEEF AABBDEEFF AABBCDEFF FFFDBAABC AABBCDEFF AABCCDEFF AABBCDEFF FFEEDCBAA EDDEFEBAA AACEECDEF AACDEFEDB AABBDEFFF FFEDCBBAA FFEDCBBAA FFEEDCBAA FFEEDBBAA AACDEEEEE AABBDEFFF FFEEDCBAA FFEDCBBAA FEECBACBB AABCDDEFF AACDEFEEC FFEDDCBAA AABBDEFFF AABCDEEFF AAABDEEFF AABCCDEFF ABCCCDEFF ABBBCCEFF AABCDEEFF AABBCEEFF BABBCDEFF
