,0
96,EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE AACDE ABCDE ABCDE EDCBA EDBAB EDBBB ACEDA DDDBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE ABDEE ABCDE ACDDC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA ABDDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABCDE ABDDD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ADEDB ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
97,DBABE BBBBE EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA EEDBA EBABD ECBBB EDCBA DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBC ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA EDCBA EDBAB EDCBA EDCBA EBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE AACEE DEDBA EDDBA ECBBC ABCDE ABCDE ABDEC EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE BBBCE ABCDE AEDCC BCDDA EDCCA DEDBA CDDCA DEDBA EDBAB AABDE EDBBB ADDCC EDDCA ECDCA DDDCA EDCBA EDCBA ABDED ABCDE BCEDA ABCDE BCEDA
98,AACEE EDBAB AEECB ADDCD EDCBA ABDDD ABCDE ABCDE ABCDE ABCDE ADCBE ABDED CDBAE ECCDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB ABCDE AACDE ABCDE ABCDE CEDBA EDCBA EDCAA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA ABCDE ABCDE ABCDE BEDBB EDBAB EDCBA EDBAB ABCDE ABCDE ABCDE EDDBA EDCBA EECBA ABCDE EBBCC EEBAB ABDED ABBDE ABCDE ABCDE ABCDE EDCBA EDCBA EECBA EDCAA EDCBA EDCBA EDDBA EDCAA EECBA AACDE AACDE ABDED BABDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA BADEC BBBDE EDCBA EDCBA ABCDE ABCDE DDDCA EDCBA EDCBA EDBBB BBBCE DECAB BDEDA ADDBD EDBAC ABBCE ACCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ADCBE EABDC AACEE ACDDD ABBDE ABDED
99,CBACE ABCDE ABDED EDCBA CACEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABDED EBABD DBCDA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA BABDE ABCDE ABCDE ABDED ABCDE BABDE ADEDA CEECA BDEDA EDCBA EDCBA EDCBA EDCBA EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA BABDE ABDDD EDCBA ABCDE EDCBA EDCAA BCBBE ABCDE ABCDE ABCDE ABCDE EDCBA ABCDE EDCBA EDCBA ABBDE ABBDE ACDDD ABCDE EDBAA EDCBA EDCBA CBBCE ABDDE EDBBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE EDCBA EDCBA ECBBB EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABCDE AACDE ABCDE ABDDE AACDE ABCDE BBBDE ABCDE BEECA ECBBB EDBAA EDCBA EBACD BDEDA EDBAB ABCDE ABBCE ABCDE
100,ABCDE EDBBA EDDBA EDCBA EDCBA EDCBA EDCBA BACED EDCBA BBBCE ABCDE ABCDE ABCDE ADEDB EDCBA EDCBA EDCBA EDDBA EDCBA EDBBA ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDBBA EDBBA ABBCE BDEDA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABDDD EEDBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCEE EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBB EDCBA EDBAC ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA ECBAB EDCBA EDBBA EDCBA ABCDE ABDDE ABCDE ABCDE ABBDE ABCDE ABCDE ACDDE DABCE ABCDE ABCDE ABDDD ABCDE EDCBA
101,CBBCE ABDDD EDCBA EDCBA EDCBA EDCBA EDCBA ECCCA EDCBA ECCCA ABCDE ABCDE ABDED EECBA CBBCE ABCDE ABCDE ABCDE ABDEE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BABDE ECBBB EDDBA EDCBA EDCBA EDCBA EDBBA EDCBA ECBBC ABCDE ABCDE CDDDA EDCBA EDBAA ABCDE CDDCA EDCBA EDCBA EDCBA ECDCA ABCDE ABCDE ABCDE ACDDD ABCDE EDBBA EDCBA BCDEA EDBBA ABCEE ABCDE ABBDE ABCEE EDCBA EDCBA CBBCE ABCDE ABCDE ACEDA CDDCA EDCBA EDCBA EDCBA EDCBA EDCBA ADDDC DABDE EDBBA EDCBA EDCBA DBABE AACDE EDCBA EDCBA EDCBA EDCBA EDCAA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE EBBBC BABDE ABCDE ABDDD BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA DBACE ABCDE ABCDE ABCDE
102,BCEDA EDBBA EDCBA DDDBA EDCBA DEDBA EDCBA EDCBA EDCBA EDDBA ABDDD CABDE ABCDE CDDCA ECCCA BABDE CACEB AACDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA AACDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDBBA CBBCE ABCDE EDCBA EBBBC ABCDE ABCDE ABCDE ABCDE ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABD BBBBE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDBBA ABBDE ABCDE ABCDE EDDBA EDCBA BABDE ABDDD EEBAB ABCDE DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE EECAA ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA BDECA EDCBA EDCBA EDCBA BABDE ABCEE ABCEE ABDDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA
103,CCDDA EDCBA EDCBA EDCBA BBBCE BABDE ABCDE ABCDE ABCDE AABDE ABCDE BBBDE ABBDE EEDBA EDCBA EEDBA EDCBA AACEE EDCBA EDCBA EDDBA EDCBA CEDAB BDBBE AACED ABCDE ABCDE ABCEE EDCBA EDCBA EDBAA CABDE AABDE ABCDE ABDDE ABCDE ABCDE ADDCD ABCDE ABCDE ABDED EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA DBCDA EDBAA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE EDCBA EDCBA EDBBA EECBA EDCBA EDCBA EDCCA EDCBA EDCBA EDCBA ABDEE ABCDE ABDDE ADEDC EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA AABDE ABDEE EDCBA EDDCA EDCBA EAACE BABDE ABCDE ABCDE ACDEC ABCDE ABCDE CABDE BBBCE ACDDE ECBBB BDCBE BABDE ABDDE ABCDE ACCCE BABDE ABDED DDBAD AACEE ABCDE ABCDE ABCDE ABCDE BBDEB
104,EECBA EDCBA EDCBA EDCBA CABCE ABBCE EDCBA EDCBA EECBA EDCBA EDCBA DABDC CDDDA EECBA BBBCE ABCDE ABCDE ECBBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA EDCBA EDCBA CABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECBA EDCBA ABCDE ABCDE ABCDE ABCDE ABDDE EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE CDDCA EDCBA EDCBA EDCBA EDBBA EDCAA ABCDE ABDDE DEDBA ABCDE ABCDE ABCDE ABBDE ABCDE EDCBA EDCBA EDCBA EDCBA ABDED EEDBA EDCBA EDCBA BBBDE ABCDE ABCDE ABDDE EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE
105,EDCBA EDCBA ABBDE ABCDE ABCDE CEDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE AABDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE ABBDE ECBBB ABCDE ABCDE ABCDE BDECA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ABCDE ABCCE EECBA EDCBA EDCBA EDCBA EDCBA EDCBA ECAAD ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAC ABCDE ADEDA EDCBA ABCDE EDCBA EDCBA EDBBB ABCDE ABCDE EDBBA ABCDE ABDDE ABCDE ABCDE ABDEE AACDE ABCDE ABCDE ABCDE ABCCE DDDCA ABDDE EDCBA EDDBA DECAA DBABE ABCDE ABDEC ABCDE
106,DEDBA BCBBE BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE AEDCB ABCDE ABDED ABCDE ADEDB AACEE EDBBA EDCBA EDCBA DDDBA EDCBA EDCBA EDDBA EDCBA EDCBA EDDBA EDBAA EDCBA EDCBA EDCBA CABCE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD ECBBB DDDCA DEDBA EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ECDCA DBABE EDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EEDBA EDBBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA AACDE ACDDD ABDEE EBABE ABCDE ABCDE ABCDE CBBCE ABCDE ABDEC EDCBA EDDBA DDDBA EDCBA DDDBA EDDBA ABDED EBBCC EECAA CECAC BABDE EEDBA EDBBA CBBCE ACCDE ECBBB DDDCA EDCBA EDBAA
107,DEDBA EDCBA EBABD ADDCB AACDE ABCDE ABCDE EDBAD ACDDD ABCDE ABCDE EDCBA BBBCE ABCDE ABDDE DDBAD EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA DBACE ABCDE ABCDE BBBDE ABCDE ABCDE ABCEE EDCBA ABCDE ABCDE ADEDA DDDCA CDDDA EDBAB EDCBA EDCBA DDDBA EDBBB CABDE DDDCA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABBDE ABCDE ABCDE ABCDE ABDDE BABDE BBBCE EDBAC EBCDA EDCBA ABDED EDCBA EDCBA EDCBA EDBBA EDCBA ADDDC ABCDE EECAA ABDEC EDCBA EDCBA EDCBA EDCBA ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABDDE BABDE ADCBE ABCDE ABCDE EDBAB EDCBA ABDEC EBACD ABDED ABCDE ABCDE EEDBA EBACD ABCDE ABBDE ABCDE ABDDE ABCDE ABCDE ABCDE ABCDE DDDBA ECBBB
108,ABBDE EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE AACDE ABCDE AACEE ABCDE ABBCE ABDED BDEDA EDBAB EDCCA EDCBA DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA DEBAC CCBBE ABCDE ABCDE ACEEB EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDEE ABCDE AACDE EDCBA EBBBC ABCDE ABCDE ACCCE ABCDE ECCCA EDBAC DCABE ABBCE ABCDE ABCDE CEDCA EDCBA EDCAA EDBBA EECAA EDCBA EDCBA EBABD ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD BEECA EDCAA ACDDD EDDBA EECBA EDCBA EDBAC EDCBA EDCBA EDBAB BBBCE ABCDE AACEE AACEE ACCCE EDCBA EDCBA EDCBA EDCBA EDCBA CDDDA EDCBA EDCBA AABDE CABDE ABCDE ABCDE ABCDE ABCDE AEDBC ABBCE ADDDD ABCDE EDBAA ABCDE ABCDE ABCDE ACDDC ABCDE ECCBA ABCDE EBBBC EDDBA ABCDE DACEC ABBDE ABCDE ABCDE ABCDE
109,EBCCA EDCBA EDCBA ECABC ABCDE ABCDE ABCDE ABCDE ABCDE AACEE ABCDE ABCDE ABCDE ABDDD BBBCE ABCCE ACBCE EDCBA DCABE EDCBA BABDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA DEDBA EDCBA EDCBA AABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE EDBAB EDDBA EDDBA DDDCA EDBBA ACEEB CABCE BBBCE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ECABD ABDEC ABDDE ACBBE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE AACEE ABBCE ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA ECBBC ABCDE
110,ABDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCAA EEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDBBA EDBAB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDBA EDCBA EAACE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BDEDA EDCBA EDCBA EDCBA EDCBA EDCAA ABBDE ABCDE ABCDE ABCDE BABDE EDCBA EDCBA EDCBA EDBBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABE ABCDE ACDDD ABBDE ADEDB EDCBA EDCBA EDCBA EDBAA ABCDE ABBCE ABCDE ABCDE DABDE DBABE EBABD ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
111,EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ACDDD EDCAA ACDDD EBCDA EBBCB AACED BCBBE EDCBA EDCBA EECBA EDCBA EDCBA EDBAA DAACE BABDE ABCDE ABBDE ABCDE DEDBA EDCBA EDCBA EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CEDAB ABCDE ABCDE ABCDE ABDED EDDBA EDCBA EDCBA ABCDE AACEE BBBDE ABCDE ABDDD CCBBE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EEDBA DEDBA ECCCA CBBBE AACDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABDED BABDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA DCAAE EBCDA EDCBA ECCDA AABDE AACDE ABCDE ABCDE ABDDE ABDEE ABCDE ABDED ABCDE AACEE ABCDE BACED ABCDE AACEE ABCEE ABCDE ACDDD BACED BBBCE ACCCE ABDDE ABDEE ABCDE ABCDE CDDDA ABBDE EECAB
112,EDCAA DEDBA EDCBA EDCBA EDCBA CEDBA EBCDB AACDE ACDDD BDBBE ECCCA EDCBA CACEB EDCBA EDCBA EDCBA BBBCE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDBBA ABDED BABDE ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABDED EDDBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA AABDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA BABDE CBBBE ABCDE ABCDE ABDDE BABDE ABCDE ABCDE DAACE DECAB DEDBA ABDED EECBA DBABE ABCDE ABCDE ABCDE ABCDE ABDED ABCDE ABCDE
113,EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE AACEE BBBCE AACDE ABDED ADEDC EDDBA EDCBA ECCCA ABCEE ABCCE ABCDE ABCDE ABCDE BDEDA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CEDCA DABCE ABCDE ABCDE EDDBA EDCBA EBBBC ABCDE BBBCE ABDDE EDCBA BDCBE DBACE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EABDC ABCEE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ACCCE ABDED EDCBA ABCEE DEDBA EDCBA EDCBA EDCBA EDCBA EDDCA BBBCE DEDBA EDDCA EECAA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CBABE AABDE ABCDE ABCDE ABCDE ABDED DECAB AABDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA ABBDE ABCDE
114,EDCBA EDCBA ABCDE ABCDE ABDDE ABCDE ABDED ABDDE BEDBB EDCBA EDCBA ECCDA EDCBA EDCBA EDCBA EDCBA EDCBA AACDE ABBDE CDDDA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE EDBAA ABBDE ABCDE ABDDD EDCBA EDCBA EDCBA EDBBA EDCBA ECBBB ABCEE EECAA EEDBA ABBDE ABCDE ABCDE ABCDE ACDDD EDCBA ABCDE ABCDE ABDEE EDCBA EDCBA EDCBA CBACE ABCDE ABCDE ABCDE ABCDE ADEDA EDCBA EDCBA EDCBA ECAAD ABCDE ABCDE EEDBA EDCBA EDBBA EDCBA EDCBA EDCBA DBABE EDCBA EDCBA EDCBA EDCBA EDBAB ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA BABDE EECBA BBBCE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB EDCBA EEDBA ABCEE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABDDE ADEDB EDCBA EDCBA EDCBA EDBAA ABCDE ABCDE AABDE
115,EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCEE ECAAD AACDE ABCEE ABCDE ADDCE ABCDE ABCDE ABDDE ACDDE ACDDD EECBA EDCBA EDBBB ABBDE ABCDE ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE BDECA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE CABDD BEECA EDDBA EECBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABDED EDCBA EDCBA EDCBA EDBBA DBDDA EDCBA EDCBA EDCBA CABCE ABCDE ABCDE ABCDE ABCDE CEDBA EDCBA EDCBA EDCBA ECBBB EABDC EDCBA EDCCA ACDDD ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA ABCDE ABCDE
116,ABCDE CBBCE ABCDE EDCBA EDCBA EDCBA AACDE ABDDE ACDDD ABCDE CCDDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ECBBB BBBCE ABCDE ABCDE AACDE ABCDE ADEDB EDCBA EDCBA EDCBA EDCBA EDCBA CBABE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CEDAB EDCBA ECBBB ABCDE ABCDE ABCDE ECBBB EDBAC ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EEDBA EDDBA EDCBA ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA EDCBA BBBCE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDCBA EDBAB ABDED ECBBC ABCEE ABCEE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE AACED EDCBA EDCBA EDCBA EDCBA ECBBB CDDCA EDCBA ABCDE ABDDD BABDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
117,ADEDB EDCBA EDCBA EDCBA EDCBA EAACE ABCEE AACEE ABCDE CEDBA EDBAC ADCBE EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA ABCDE ABCDE ABCDE ABCDE ABCEE ACDDD EDDBA EDCBA EDCBA EDCBA ECBAC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE CDECA EDCAA ABCDE ABCDE ABCDE ABCDE ABCDE EDBAA ABCDE ABCDE ABCDE ABCDE ABCDE DEDBA EDCBA EDCBA EECBA ABCDE ABCDE ABDDD EDDBA EDCBA EDCBA EDCBA EDCBA EDCBA ECCBA DDDCA EDCBA EDCBA ECAAD ABCDE ABCDE DEDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CABDE EDCBA EDCBA EDCBA BBBDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA ECBBB AACDE ABBDE AEDBB ABCDE ADCBE BBBCE DDDCA ABCDE BBBCE CECAC ABCDE ACEEB BCEEA ABCDE ABCDE ABCDE CABCE ABCDE ABCDE ABDED ABDED DEDCA
118,ABCDE ABCEE EDDBA ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EECAA ABDDE EDBAC EDCAA EDBAB EDCBA EDCBA EDCBA EDCBA EDCBA EBBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDBAD BCBBE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDE ABBCE ABCDE ABCDE ABCDE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA CBACE ABBDE ABCDE AEECA EDCBA EDCBA EDCBA ABCDE ABCDE ACDEC EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EBABE BBBDE ABCDE ABCDE CCDDA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBAA BBDEB ABCDE ABCDE ABDEC ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ACDEB EDBBA ABCDE ABCDE ABCDE CABCE ABDED EDCBA EDCBA AABDE BABDE ABCDE ABCDE AACDE DEDBA EDCBA EDCBA EDCBA EDCBA ECBBB EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE DEDCA
119,DCABE ABBDE DEDBA EDCBA EDCBA EDCBA EDBAA ABCDE ACDDD BABDE EBABE BECAD EDCBA EDCBA EDCBA EDCAA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABCDE ABCDE DDDBA EDCBA EDCBA EDCBA EDCBA EDBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE DDDCA EDCBA ECBBB ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE EDCBA EDCBA EDCBA EDCBA EDBBA ABCDE ABCDE ABCDE DDDCA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA CBBCE ABCDE ABCDE DDDBA EDCBA EDCBA EDCBA EDCBA EDCBA EDCBA EDBBA EDCBA EDCBA DBABE ABCDE ABCDE ACDDD EDCBA EDCBA EDCBA EDCBA ABBDE ABCDE ABCDE ABDED BBBCE ABBDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCEE ABCDE ABCEE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE ABCDE
