,0
138,ABEGGGFDB HHGEDCBAA GDBABCEGH AACDDFGGH ABBCDEGHH CEFGGGEBA HHGEDCBAA HGGFEDBAA AABCEFGHH AABCEFGGH EFGGGFDAA HGFEDCCBA GGGFFDCAA HBABCEFGH AABDEFGGH AABCDFGHH ABBCDFGHH AABDEFGHH ABCDEFGGH BBCCCDFHH ABBCDEFGH HGGFEDBBA HGGFDBBBB AABDEFGGH ABEFGGGEB HHGEDCBBA HHGEDCBBA HGGFEDBAA HGGFEDBAA AABCDFGHH ABDGGGFEE HGGFEDBAA HHGFECBBA HGGFEDBAA DBAADFHHG HHFEDCBBB AABCEFGGH AACDEFGGH ABCCDFGHH BDHHDBCCD ABBDEEFGH ABBCDFGHH ABBCDFGHH ABBDDFGGH ABBCDFGHH ABBCDFGHG
139,HHFDCBBCD HHGFECBAA HHFEDCCBA AAGGFFFED HHGEDCBBA HGGFEDBAA HHFEDCBBA HGGFEDBAA HGFEDDDBA GGFFFEDBA HHGFDCBAA ABBCDEFGH ABBCDEGHH AABDEFGGH AABCEFGGH ABCFGGGGB HHGECBBBB AABDEFGGH ABBCDFGHH ABBCDEGHH AACDFGHGD HGGFECBAA HHGECBBBB AABCEFGGH ABCCDEHHF HHGEDCBBA HHFEDCCBA HGGFEDBAA HGGFECBAA DCBBBCFHH ABBDEFGHH GHGFEDBAA HGGFEDBAA HGGFEDBAA HECCBBCDH AACFFGGFF HHGEDCCBA AABDEFGGH ABBCDFGGH AACEFFFGH ABBCEFGGH AACDDFGGH DEDCBBCGH ABBCDEFGH ABBCDEGHH ABBCDEGGH
140,HHGEDCBBA HGFDCBBBC ABBCDFGHH AABDEFGGH ABBCEFGGH EFGGGFDAA HGGFECBBA HGGFEDBAA HFCBABDFH AABCDFGHH ABDFGGGEC HGGFEDBAA HHGECBBBC AABCEFGGH AABDEFGGH ABBCDEFHH FFGGGFDAA AABDEFGGH AACEFFGGG HFECBABEH BBBCCDFHH AABDGGGFF HGGFEDBAA GFDBABDGH AABDEFGHG HHGEDCBBA HGECCBBBC ABCFECEHH HGGFEDBAA AABCEFGHH HHGEDCBBA HHGEDCCBA FGGGFDBBA GFGGFFCAA HHGFDCBBB HGFEBBABE AABCEFGHH AACCDFGHH ACCCCEFFH DEFFHGCAA ABBCDEGGH ABCDEEGHH EGGFCDDEA CBDHHFCAE BBBBDEGHH HHGFDBBBA
141,HGCBCDDCC HGGEEDBAA HHFEDCBBA HHGFDCBBA HHGFDCBAB HGFFFDBAA CBBBCEFHH AABCDEGHH GGGGFDBAA HHGEDCBBA ABBCCEFHH ABBCDFGHH AABCDFGHH ABCDEFGGH AACEGGGGE HHGFEBABB ABBCDEGHH ABBDDFGGH DBBBCDFHH AABCEFHHF HHGFDCBBA HHGFDCBAA AABCDFGHH BDFGHGDBA HHGEDCBBA HFDBBBCEG AACDEFGGH HGGFEDCAA HGFECBACG AABDEFGGG HHGEDCBBA HGGFEDBAA HGGFECBAA BBBBCEFHH AACDFFGGH AFHGDCBCG AABDEFGGG ABBBDEGGH ABBCDFGHH AACDFFFHG GGFFFFEAA GGGGFECAA HGFEDCBBA HGGFEDBAA ABBCDFGHH BBBBCDFHH
142,BHEDDDDCC HGFECBBBC ABCDEFGGH GHFFFECAA HGGFEDBAA HGGFECBAA HGFECBABG ABBCDEGHH AACDFGGGF HHGFDCBBA HGEBBBCDF ABBCDEGHH AABCEFGHH AACDEFGGH ABBCDEFHH GGGGFDBAA AABCEFGHH GGGGEDBAA BBBBCDFHH FFGGGECAA HGGFEDBAA DCBBBDFHH AACDEGGGF HGGFECBAA HHGEDCBBA HGFDCBBBC AACDFGGGG ABBCDEGHH FGGGFDCAA HHGFECBAA EBBBBDFHH ABBCDEFGH ABBCDEGHH BBBBCDFHH AACFGGFFE HHGEDCBBA AABDEFGGH ABBCEFGHH AABDEFGGH AABDEFFGH HGGFEDBAA HGECCCCBB HHGFDCBBA ABCCCDFHH BBBCCDFGH ABCBDFGHH
143,AAEGFFFFE CBBBBDFHH AACDFGGGG ABCCDEFGH BBBBCEGHH AEFGGGECA HGFFFDCBA HGGFEDBAA HECBABCGH ABBCDEFHH AACDFFGGH ABBCDEGHH ABCDDEGHH CGHGFECBA HHGEDBBBB AABCDFGHH AABCEGGHG HHGFECBAA HHFEDCBBA BBBBCEGHH CEDBACFGH GGGGFDCAA HGGFDCBBA HHGFDCBBA HHFEDCBBA ABBCDEGHH AABDEFGGH HGGFEDCAA HGGFDCBBA ECBBBCEGH ABBCEFGHH BBBCDEGHH EGHGFECAA AABCDFGHH ABBCDFGGH ABBDEFGGH ABDFGGGGA HHGFDCBBA ABBCEFGGH ABBCEFGGH ABBCDFGHH AABDEFGGG GGGFFECAA HGGFECBAA HHGFDCBBA HGGFECBBA
144,ABFEEEEFH ACFHGECCF CABBDEFHH ABBCEFGGH AACEEEFGH GGGFFDCBA HHGEDCBBA HGFCABBDF DGGHFBBBA HEGFFEDAA HHGFDCBBA HHGFDCBBA GECBBBCFH ABBCEFGGH AABDEFGGH AABDEFGGH FFFGGFDBA AABDEFGGH DGHGFECBA HHGEDCBBA BBBCCDFGH AABDFGHGF HGGFEDBAA HGECBABDG AACDEFGGH ABEGHGFDC HHFEDCBBA HGFFFEBAA GGGGFDBAA HGGFEDBAA DCCBBBEHH AACEFGGGG HGGFEDCAA HHFEDCBBA HHGFDCBAA BAACFHHGE HGFEECBBA AABDFGFGH HHFEDDBBA GEFFGFCBA ABEFEFFFG BBBCCEFHH AABDEFGGH GGGDBABCG BBBCCEFHH AABCDFGHH
145,DGHGEDBBA HHFEDCBBB BBBBDEFHH ABBCDFGGH ABBCDFGGH BEGHGFDBA HGGFEDCBA HGGFEDCAA HHGFDCBBA ABBCDFGHH ABBCDFGHH EHHFCCDBA HGFDDECBA HHGFDCBAB AACDEFGGG ABCDCDEGH AABCDFGHH GGGGFECBA AACDEFGGH HHGFDCBAA BBBBCDEGH ABBCDEGHH BEHHGEDBA HHFDBABCD ABCDFGGHF HHGEDCBBA HGFECBBBB EFGGGEBAA GFFECBABH AACEGHGFD HHGEDCBBA HGFFEDBAA HHGFDBBBB DEHGFEDBA HHGEDCBBA DCBBBCFHH AACDEFGGH ABDEEDEGH ABBCEGGGH HHFDDDDBA AABEFFFGH ABCEDDFGH ACFBDEDGH HGGFFDBAA BBBBDEGHH AABCEGHHF
146,HFBBBCEED HGFEDCBBA HGFEEDCBA HHGFDCBBA HGGFECBAA HHGFDCBAA BBBBCEGHH ABBCDEGHH AABDEFGGH FGGGFDBAA HHFEDCBBA HHGEDCBBA HGGFECBAA HHFEBBBCC AABCEFGGH ABBCEFGGH ABBCDFGHH AACDEFGGH BEGGHGDCA CBCCCCEHH ABBCDEGHH HHGFDCBAA HGGFEDCAA GECBABDGH ABBCDFGHH AACEFGGGG HHFECCBBB GGGGFDBAA HHGEDCBBA HGGFECBAA HHFEDCBBA AABCDFGHH AABDEGGGG CDFHGFDBA HGGFEDBAA FCBABDFGH AABDEFGGH HGFFFECAA HGGFECBAA AABCEFGGH AABDEFFGH ABBCEFGGH ABBCEFFGH ABBCDEFGH ABCDEFGGH GGGFFECAA
147,HHGEDCBBA HHGEDCBBA HHGEDCBAA HHGFDCBAA HGGFECBAA HGGFECBAA HGGFEDBAA DDCBBCEGH AABCDFGHH AABCEFGGH GGGGEDBAA HGGEDCBBA HGGFEDBAA HHFEDCBBA HHFDDCBBA HHFEDCBBA BBBCDEGHH AABCEFGHH AACDEFGGH ABBCDFFGH BBBCDEFGH ABBCDFGHH HGGFEECAA HHGEDCBBA DBBBBCFHH AABCEFGGH AADFGGFFF ABCDDEFHH FFFFGFDBA HGGFEDBAA HHGEDCBBA DCCBBCEGH AACDEFGGH FGGFFEDBA HHGFECBAA GECAACEGH ACEEFHGEB HGGEDCBBA CBDCCCEHH CCDDCAGHF ABCDDEFGH ABBCDFFHH AACDEFFGH AABDFGGGG ABBCDFGHH FFGHFAABE
148,GAABEGGFG HHFECBBBB ABBCDFGHH ABBCDFGGH AABDEFGGH BCFGGGECA HHGEDCBBA HGGFEDBAA HGGFECBBA HFDBBCDDF CDEGHGEBA HGGFEDCAA BABCDEFHH AABDEFGGH ABBDEFGGH AABDEFGGG HGGFECBAA ABBCDEFGH ABDFFFGFF BBBBCDFHH BBBCCEFHH AABDFHGFF GGGFFDBAA DBBBCEFHH ABEFEEFGH HGGGECBAA HFCBBBCEG AABDEFGGH GGGGFDCAA BAACEFGHG HGGFECBAA HHGEDCBBA HGGFEDBAA HEEGFECBA HHFDCBBBC ABDEFFFGG BBABDEFHH ABDDEFFFH HGGCCEEBA GGFGGECAA ADCFFCCEH ABBBDFGHG GFDCFGDCA HGGFEDCAA CBBBCEGHH EDBBBFHHB
149,AABDFGGGG HHGFEDBAA HHFEDCBBB EEEFAAFEG FGHGFECAA HGGFFDBAA HHGFDCBBA HGGFEDCAA HHGFDCBAA BBBCDEGHH ABBCDEGHH AACEFGGGF HGGFEDBAA HHFEDCBBA HGGFECBAB ABBCDEGHH ABBCDFGHH AABDEFGGH AADEEFGGG HGGFDCBBA BBBBCDEGH AABCEGGGG HGGFECBAA FDCBACEGH AABCEFGGH HHFEDCBBA HGGFEDBAA HGGFEDBAA HHGFDCBBA BBBBCEFHH AABCEFGGH FGHFEECBA HGFFDCBBA HGGFDCBBA GEDBABDGH EHGECACFA HHGEDCBAA HGFECBBBB CBBBFGEGG BBBCDEGHE HEEEDDBBB BBBBCEFHH AABDEFGGH ABCDDFFFH ABBCDEFHH ABBCDFGHH
150,EEBABCFHH HHGFDCBBA HHFEDCBBA HGGFDCBAA HGGFDCBAA HGGFEDBAA HHFFDCBBA BBBBCEGHH AACCEFGGH GGGFEDBAA HGGFECBBA HHFCBBBBC ABBCDEFHH ABBDEFGGH ABBCDEGHH AACDEFGGH GGGFEDBAA BABCDEGHH ABBCDFGHH ABBCDEGHH FGGGFECAA HGGFDCBAA HGEBBBBDG AABDEFGGH ABDEDEGHF HHGEDCBBA HHFEDCBBA HGGFEDCAA HHGFECBAA AABCDFGGH AABDFGGGG HGGFECBAA HHGFDCBBA HHGFEDBAA ABBCEGGGG HHGFDCBAA BBBCCDFHH AABDEFGGH AABCEGGGH AABDEGGGH AABCEFGGH AACEFGGGF HHGFCBBBB ABBDDEFGH ABBCDEGHH DFGHGBABE
151,AABCDFGHH AABEFGGGG AABCEFGGH ABBCDEFGH AABDEFGGH BBBBDFGHH ABCDFFFGH GGGFFEDBA HGGFEDBAA HHFDCBBBC ABCDDDFHH ABBCDFGHH AACDEFFGH HBABDEFFE HHGCBBCBB HGFEEDBAA HGEBBBDDC DEHEBBBEF HFBCCCCCC HHGECBBBC BBBCCDFGH AABCDFGHH ACDFFGGCE ACFGGGGCA HGGFECBAA HHFEDCBBA GCBBBCEGH AABDEFGGH HGGFEDCAA AADGHGFED HGGEDCBAA HGGEDDCAA HFEFFEDBA HGGFEDCAA HGFEDDCBA ABBCDEFHH AABDEFFGH ABCDDEGHH BCFGGGFEA AABDGGGGF CFGGGFDAA HHFCAABEF GGGGFDBAA HHFEDCBBA HGGFDCBBA EFFFFFGCA
152,BBBBCEGHH HGGFDCBAA ABDEGGGFD HGFFDCBBA HHGFDCBBA HGGFEDBAA AABCEFGHH GGFFFECAA HHGFECBAA HHGEDCBBB AABCDFGHH ABBCCDFHH AABCEFGGH ABEDFGGFF HGFFDCBBA CDBBCEFHH GGGGFDBAA HFCDCCBCC CBBCCCEHH ABBCDEFHH AABCEFGGH AABCEFGGH BBBBEGGGH GGGFFEDAA HGFFECBBA HHGEDCBBA ABBCHHGED HGGFEDCAA CCBABFGHH HGGFEDBAA HGFEDCBBA HHGFECBAA HHGFDCBAB ABDDEEGHG BBBCDEGHH ABEGFEEFG ABBCEFFGH CAACDFGGH AABCEFGGH DABCEGGGG GGGEEECBA HHGFDCBBA AACFGGFFF HGEDCCCBB HHGFDBBAB ABCDEFGGH
153,EDCCBBCGH ABDFGGFFF HHFEDCBBB HGGFECBBA HHFEDCBBA HGGFEDBAA HHGEDCBBA HGGFEDCAA HGGFECBAA BABCDEGHH AABCEFGHH ABFHGGFDB HGGFEDBAA HHGEDCBBA HHFEDBBBB AABDEFFGH ABBCDFGHH ABFHGEEDE AACDEFGGH ABBCDEFHH BBBCDEFGH ABBCDFGHH GHGFECBAA GECAACEGH EGHGFEBAA HHGEDCBBA HHFEDCBBB FFGGFECBA HGGFECBAA BBBCCEGHH GHGEDCBBA HGFDCCCCA HHGFDCBBA CCBBBCFHH BGHGFECBA HHGFDBBBB HHGFDCBBA HEBCCDDDC DCBBBDEHH HHGECBBBC GGGGEDBAA HGGFEDBAA AABDEFGGH GHHEBABCD EEEDBBBFH ABBCDEFGH
154,BBBCDEGHH HHGFCBABE AADGGGEDE AABDEFGGH AABCDFGHH CCCCCCDGH AADFFFFGG DEEFGGFCA HGGFEDBAA HHGFDCBAA BABCEFGHH AACDFGGGG ABCBCEGHH ACGGDDFFE GGHGDBBCA HHFCCBCCB DBCCBCFHH FFGGFFCAA HGFDCBBBB HHGFCBBBB BBCCCDEGH AABCEFGHH AACDDFGGH ABDEFGGFE EDCBBDCFH HHGFDCBAA HGDCBBBDF ABCDEEFGH EGGGFEDAA EDCBBBEGH HHGEDCBBA HGGFDCBBA HGFFFECAA HGGFEDCAA HGGFEDCAA CABDECEGH ABBCEFGHH ABCDEEGHG HGDFFCEDA FCBAAEHGG GGGFFECAA CDDBACFGH HHEDCCCBB GGFFFFBAA HHGEDBBBB ABCCDEGHH
155,ABCCCDFHH HHGFEDBAA CBBBBEHHH ABDFFGGGE BACDDDFHH GGGGFDCAA HHGEDCBBA ECCBBBFHH AABDDEGHH DEFFGGFDA HGGFDCBBA HHFDCCBBB BBBCDEFHH AABDEFGGH ABBCEFGGH AABDEFGGH GGGFFECBA HCABCDEFF AACDEFGGH BBBCDEFGH ABBCDEFHH BEHHGECBA HGGFEDCAA BABCDEGHH ABCEGHHFC HHGEDCBBA HGFEDCBBA HGGFEDCAA HGGFECBAA DCCBBCEHH ABEGGGFED HGGEDCCBA HHGFDCABA HGGFEDCAA HHFDCBBBD AACDFGGGF HHFEDCBBA HHFDCBBBC ABCCDFGHH AABCEGHGG AABDEFFGH ABBCDEFHH AACDEFGGH BCCCCCEGH ABBCDEFHH ABCEGHHCD
156,AACEGHGFE BBCBCEGHH BABCDEGHH ABBDDFFGH ABBDEFGGG CBBBBDFHH AACDFGGGG ABCCDFGHG HGGFEDBAA HHGFDCBAA HHFEDCBBA ABBCDFGHH ABBCDFGGH ADGGGEEDD HGGFEDBAA HHGECCBBA HHGECCBBB FFFGGFCAA HGGFEDBAA GGGFEDCAA HGGFECBAA CBBBCDFHH AABCEFGGH AABDEFGHH HGDBBBBCF AABCEGHGG HHGECBBBB ABBCDEGHH AABDEFGGH GGGFFDCAA HHGEDCBBA HHGEDCBBA AAFHHFEDC HGGFEDBAA HHGFDCBBA HHGEDCBBA AACDEFFFH ABCDEFGGG GCBBBCEGH HFEDBBCCC AFGEDEFFE EBBBCDEGH AABCEFGHH ABBCDFGGH ABBBCEGHH FFGGFEDBA
157,ABBBFHGGE HFBABDGFE HHGEDCBBA HHGEDCBAA GGGGFDBAA DCCCBBDGH AABDFGGGG GGGFEEDBA HGGFECBAA HGGFECBAA BBACDFGHH ABCDDEFHH AABDFGGGG HGGEDCCBA HHGEDCBBA GFFFFFCAA HGECCDDBB GGGGFDBAA HGDBBCCDD HHGEDCBBA DCBBBDFFH ABBCDFGHH AABDEFGGH ABCBCFGHH HGFEEDCBA HHGEDCBBA HHFECCBBB GGGFFECAA HGGFEDBAA AABDFGGGG HHGEDCBBA HHGECBBBA HGFFFECBA HGGFEDCAA HGGFECBAA HEBBBBCEH AABCEFGGH AACEFFGGG BCGHGEFCA FEFGGFDAA GDCBBBCGH AABDEFGGH ABBCDEFHH ABBCDFGGH ABBCDFGHH GGGGFDBAA
158,HHGFDCBBA HHGEDCBBB BBBBCEGHH ABBDEFGGH AABCEFGGH GGGGFDCAA HHGFECBBA HGGFECBAA ABDFFDCFH ABBCDEGHH FGHFEEDAA HGGFEDBAA BBBBCDFHH AABDEFGGH AABDEFGGH AABCEFGHH GGGGFEBAA AABCEFGGH ABBCDFGGH ABBCDEFHH ABBCDFGHH GHGFECBAA HHFEDCBBA BABCDFGHH BDFHHFECA HHGEDCBBA HGFEDCAAE HGGFEDCBA HGGFEDBAA CBBBCEGHH HHFEDCBBA HGGFEDBAA GGGGECBAA CFGGGFFBA ABCCEFFHH ABDDDEHGG AABCEFGGH ABBCDEFHH AABCEFGHG HHFECBBBB FGGGFECAA HHGFDBBBB AABDEFGGH ABBCDEFGH ABBCDEGHH AABDDEFHH
159,HGGEDCBBA HHFDCBBBC AABEFGGGF DCBBDGEDH CEFGHGDBA AEEEHHDBB HGFDEECBA HHGFDBABC AABCDFGHH AABDEGGHF HGGEDCBBA AABCDEGHH AABCEFGHH AACDEFGGG BBBBDFGHH HHGEBBBBC ABBCDFGHH ABCDEEGGH ABBCEFFHH ABBCDEGHG HGGFDCBBA HHGEDBBBB HGGEDCBBB HHFEDCCBA HHGFDCBBA HDCBBBDFH AABDEGGGG CBBBCEGGH ABCCDEGHH EEFHGFCAA HGFEDCBBA HGEDDDCBA CDDCBCDFH AABCDFGHH AABDFGGGF HGGFEDBAA CAABDFGGH AABCDFGGH AABDEFGGH ABCDFGFDH AABDEEFGH AABCDEGGH CCBBCDFHH AABCEFGGH AABCEGGGG HHGECBBBB
160,ADHHFECBB HHGEDCBBA BBBBCFGGH ABCCDEGHH AABCEGGGG FGGEEFCAA HHGEDCBBA HGGFEDCAA HGGFDCBAA HGFEDBBBB ABBDDEGGH GGGFEDBAA FCBBBDEGH AABDEFGGH AABDEFGGH AABCDFGHH CDEFGGFCA HHCBBCCDD ABDEFFGGF CBBBCDEGH ABBCDFGHG GGGGFDBAA HFCEGFCBB ABDECCEGH AABCDFGGH AACFGGFFD HHFEDCBBA ACGGGFDEC HGGFDCBBA HHGEDCBAB HEDECBADG AABCEFGHG HHGEDDCAA HHGEDDBAA ACFHGGECB HHFFDBBAC ABBCEFGHH AACDEFGGH HGDBACDEG ABCDGHFEG HHECDCBBB CBBBCEGHH AABCEFGHH ABBCDEFHH BABCDEGHH BCACEEGHG
161,BAABEGGGG HHGEDBBBB HHGEDCBBA HHGFDCBBA HGGFECBAA CBBBCEGHH AFHGFEDCB HGGFEDCBA HGGFECBAA HECBABDGH AACDEFGGG ABBCFEDGH AAFGGGEFD GFFFFFDBA HGGGECBAA HHGEDCBBA GGGFFEDBA HHGECBBBC BDGGGGEBA HGGFEDCBA HHFECBBBB BBBBCEGHH AACDEFGGH ABBCDFHHG AABDFFFGH AABCDFGHH FHGGFCBAA ABCDDDEGH FFGGGEDBA HGGFEDBAA HHGEDCBBA AABCEFGGH BABCDEFHH CHHGFDABA HHGFDCCBA HHGFDCBBA HGFEDCCBA FGGGFECAA HHGDCCCCA DCBBBDFHH BCBBDEGHH ABBCDFGHH CEFCABEGH BFFFGHBAC ABBCDEGHH ABBCDEGHH
162,HHDCBDDCB HHGFDCBAA ABBCDFGGH AACCEFGGH GHGFECCAA GGGFEDCAA HHFEDCBBA EBABCEFGH ABBCDFGHG FFFGFFEBA HHGEDCBAA BEGHGECBA HHFECBBBB AABCEFGHH AABCEFGGH AABCEFGGH AABDEGGHE HHEBBBCDE AACDEFGGG BBBBCDFHH BBBCDEFHH ACFHHGECA HGGFEDCBA BBBCDEGHH ABCCDEGGH HHGFDCBAA HHGEDCBBA HGFFEDCAA HGGFECBAA CCBBBDGHH ABBCEGHGF HGGFEDBAA HHFDCCBBB HGGFEDCAA AAEHHFDCC ABBCDFGHH HHGFECBAA HGCCCCCCC HHGECBBBB BAEDGHGDC BABEGEEGH ABBCDEGHH AABDEFGHH ABBCDEFHH ABBCDEGHH ABBCDFGGH
163,ABGHGFEDB HHFECCBBB HHGEBCDCA ABCCDFHHG CABDFDEHH HGGFEDBAA HGFFECCAA DDCBBCEGH ABCDEFGGH AABDEGHGE HHGFDCBBA HGEBABCEG AABCDFGHH ABCDEFGGH ABBCEFGHH GGGGFCAAB AABCDFGHH ABCDEFFGH ABBCDEGHH DDFGHGEBA DBEHHFDBA HHGECBABD AACDEFGGH HGGFEDBAA HHGEDCBBA HHFDCCBBB HHGDCDDBA EDCCBBCGH AADFGGFFE HGGFEDBAA HHFDCBBBC AABDFFFGH BBBBCEGHH ABCDFGGGF FFHECCAAH AABCEFGGH AABDEFGGH ABBCDEGHH ABCDFGGHD HHFEDCBBA FGGGFDCAA HGCBDEECA HHGFDCBBA ABCCDEFHH ABBCDEFHH BFGGCBDHB
164,HHGFDCBBA HHFEDCBBB ABBCDFGHH AABCDEGGH AACDEFGGH GGGGFDCAA HGGFEDBBA HGGFEDBAA FDCBACEGH ABBCDEGHH AABEFGGGG HHGFDCBAA HGGFEDBAA AABCEFGGH ABBCEFGGH ABBCDEGHH GGGGFCAAB ABBCDFGGH AACDEFGGH ABBCDEFHH ABBCDEFHH DGGGFECAA HHGEDCBBA AACDEFGGG DDDEHHEBA HHGEDCBBA HGFEDCBBB GGGFFECAA EEDCBBCGH AACEGGGFE HHFEDCBBA HGGEEDCBA HGGFEDCAA GHGFEDCAA HHGEDCBBA DDCBBCEGH ABCDEFGGH AABCDFGHH ABBCCDGHH AABDEGGGG HABBCDEGG ABBCEFHHF GGHGBBBCC AABDFFFGH ABBCDFGHH GEDDEFGEA
165,GGHGDDCAA HGFDCBBBC AACEFGGGE HGGFEDBAA HGGFEDBAA HGGFEDBAA HGGFEDCAA HGGFEDBAA ECBABDFHH ABBCDFGHH AABDEFGGH GGGFEDCAA HGGFECBAA HGFFEECAA AABDEFGGH AACDEFGGH ABBCDFGHH AABDEFGGH ABCDDFGGH ABBCDEFGH AABDFHGFF FGGGFDCBA HGECBBBCG AABCEFGGH ABDFGHGEC HHGEDCBBA HGFDCBBBB AABDEFGGG GGGFEDCAA HGGFEDBAA HGFDCBBBD AACDFGGGG CBBBCEFHH DFGHGEBAA HGCBBDDBH ABEGGGFED HGGFEDCAA HHFECBBBB DCCBBBEHH GGGFFECAA HHEDDCBBB HGEDDEEBA HHGEDCBBA HGGFEDBAA BBBBCDFHH FGGGGECAA
166,AABDFGGGG HGFECBADE BDFGGGEBA HGGFEDBBA DAACGGGFF DDCCBBCGH ABEGGFFEE GGGFEDCBA HGGFEDBAA HHFECBBBB AABDEFGGH ABCDDEFHH AABDEFGGH FGGGGECAA HHFECBBBB AABDEFGGH BBBBDEFHH ABCCDFGHH GGGGFBBBB HHGEDCBBA EDDCBBCGH AABCDFGHH ABDEDDFHH BBBCDDFHH DBBDFCBGH HHGEDCBBA HGFDCBBBB ABCCCDFHH HGGEDDBAA FEEGHFDBA HHGEDCBBA HGGFFDBAA BBBCCDGHH BBBCDEGHH GFEFGFCAA ABBCDEFHH AABDEFGGH BCDFGHGBA HHGFDCBAA DGHHFBBBA EDDCABDGH HHGFDBBBB GGFFEECBA HGDDCCCCC GGFDBAACH ABBCDFGGH
167,BEGHGECBA HHGFDCBAA HHGECCBBA HGFEEDBAA HGFFDDCBA HGGFDCBAA HGGFECBBA HHGEDBAAC AABCEFGGH AABDEFGGH HHGFECBAA HHGEDCBBA GGGFEDCBA DAABDEGHH AABDEFGGH AABCDFGHH ABBCDFGHH AACDEFGGH ABBCDFGHH ABBCDEGHH CEGGGFDBA HHGFECBAA BBBCDEGHH AABCEFGGH HHGFDCBBA HHFEDCBBA HHFEDCBBA HGGFEDCAA CBBBCEFHH AABCEFGGH HGGFECBAA HGGFEDBAA HHGFDCBAB AABCEFGHH GGGFEDBAA FDBABCEGH AACDEFGGH AABCEFGGH ABDEGHGEB BDDDECBEH FGGGFDCBA HGGFEDBAA HGCBBCCDE ABBCDEGHH ABBCDEFHH AABCEFGHG
168,BBBBBEGHH GHGFECBAA HGGFECBAA HGGFEDBAA HHFDCCBBB HGGFEDCBA AABDEFGGG FFGGFFDBA HGGFEDBAA HGGFDCBAA BBBBCEGHH AABDEFGGH ABBCDFGHG GFGGFEDAA HHGECBBBB HHFDDCCBA HGFEDBBBB GGGGFDBAA HHFECBBBB HGGFEDBAA HHGEDCBBA BBBCDEFHH ABBCEFGHH AACEGGFFF ECBBCCCGH ABBCDEGHH ABFHGFEEE ABBCDEGHH AABCEGGGG GGGFEDCAA HHGEDCBBA FCBABEHHG HEDGFEDBA HGFFEDCBA GFFFGFCAA HGFDBBBBC GGGEBAACG ABDEFGGGF HHFCBCDCA EGGEDEFEA BBCFFCEHC GGGGEDCBA AACEFGGGG HHGFDCBBA HHGEDBBBB ABCCDEFHH
169,EEDCCBBEH AACEFGGGG HHFDCBBBC AABDEFGGH ABBCCEGHH ACEFGHFCA HHFECBBBB ABDEFHGFB HGGFEDBAA HGGFDCBBA HGECBBBCD ABBCDEGHH ABDGGGGEA HHFEDCBBA AABDEFGGG ABCDDEFGH ABBCDEGHH EFFGGFEBA HABCEFFFF HGGFEDBAA HHGEDCBBB BBBCDEFHH AABDEFGGG HGGFECBAA FDBABCFGH ABBDEFGHH HGFEDCBBB HHEEEECCA HGGFEDCBA HGGFEDBAA DCBBBDFHH ABEFFFFFF HFEEEEECA HGGFEDBAA HHGEDCBAB HHGFDCBAA HGECCCCBB EGGGFFCAA HHGECCBBB BDEBBDEHG AABDGGGGF CCBBBCEHH AACFGGGED HHGFDCBBA HHGFDBBBB ABCCDEFGH
170,EFFDAADFH FDBEHFCDC HGEDDCBBC HHGEDCBBA HHGEDCBBA HGGFEDCAA HHGECBBBB AABCDFGGH AABEGGFGG HGGFEDBAA HHFDBBBBC ABBCDEFHH ABBCDFGHH ABBCEFFGH ACFHGFCDC HGGFFDBAA ABBCDEGHH ABDEEFFGH AABCEFGHH AABCEFFGH HHGFECBAA HHGFECBAA AABCEFGGH BCEFGGGDA HHGEDCBBA HGECBBBCD AACDEFGGH HGGFEDCAA HHGFECBAA AACDEFGGH ABFHGGEDB HGGFECBAA HGGFECBAA HHFEDCBBA BBBCCEFHH ABFGGGFDC HHGEDCBBA AABEEFGGH AABDEFGHH AACCEGGGG ABBCEFFGH ABBDEFGGH HGGFECBAB ACEFFFFFF BBBCDEGHH DEFGHEAAB
171,AGHFDCEDB HHGFDCBBA HFDBBBCEH AABDEGFGH FHFFGECAA HGGFEDCAA HGGFDCBAA CBBBCEGHH AABCEFGGH FFGGGFCAA HGGFDCBBA HGFEDCBAA BBBCDEFGH ABBDEFGGH AABCEFGGH AABDEFGGH GGGGFEBAA AACDEFGGH AACDEFGGH BBBCDEFHH AABCEGHHE HGGFDCBBA HGEDCCCBB AABDEFGHH ABCEGHGFC HHGEDCBBA HGFEDCBBA HHFEEDCAA HHGEDCAAB ABBCDFGHH ABEGGGFEC HGGFECBAA HHGEDCBBA HHGFEDBAA HGECBBADH ACGHGFDBB HGFDCCBBB ABBDEFFGH ABBCEEFGH AABCEGGGH HGBABDEFF HHGEDCABC AABCEFGHH AABDEGFGH ABBBDEGHH CDEFGHFAA
